From TID,From JID,To TID,To JID
27,648,16,549
27,648,18,567
27,648,19,576
27,648,20,585
27,648,21,594
27,648,22,603
27,648,25,630
27,649,16,550
27,649,18,568
27,649,19,577
27,649,20,586
27,649,21,595
27,649,22,604
27,649,25,631
27,650,16,551
27,650,18,569
27,650,19,578
27,650,20,587
27,650,21,596
27,650,22,605
27,650,25,632
27,651,16,552
27,651,18,570
27,651,19,579
27,651,20,588
27,651,21,597
27,651,22,606
27,651,25,633
27,652,16,553
27,652,18,571
27,652,19,580
27,652,20,589
27,652,21,598
27,652,22,607
27,652,25,634
27,653,16,554
27,653,18,572
27,653,19,581
27,653,20,590
27,653,21,599
27,653,22,608
27,653,25,635
27,654,16,555
27,654,18,573
27,654,19,582
27,654,20,591
27,654,21,600
27,654,22,609
27,654,25,636
27,655,16,556
27,655,18,574
27,655,19,583
27,655,20,592
27,655,21,601
27,655,22,610
27,655,25,637
27,656,16,557
27,656,18,575
27,656,19,584
27,656,20,593
27,656,21,602
27,656,22,611
27,656,25,638
28,657,30,665
28,657,31,669
28,658,30,666
28,658,31,670
28,659,30,667
28,659,31,671
28,660,30,668
28,660,31,672
30,665,29,661
30,666,29,662
30,667,29,663
30,668,29,664
31,669,29,661
31,670,29,662
31,671,29,663
31,672,29,664
