From TID,From JID,To TID,To JID
3,456,1,216
3,456,5,696
3,456,6,816
3,456,9,1176
3,457,1,217
3,457,5,697
3,457,6,817
3,457,9,1177
3,458,1,218
3,458,5,698
3,458,6,818
3,458,9,1178
3,459,1,219
3,459,5,699
3,459,6,819
3,459,9,1179
3,460,1,220
3,460,5,700
3,460,6,820
3,460,9,1180
3,461,1,221
3,461,5,701
3,461,6,821
3,461,9,1181
3,462,1,222
3,462,5,702
3,462,6,822
3,462,9,1182
3,463,1,223
3,463,5,703
3,463,6,823
3,463,9,1183
3,464,1,224
3,464,5,704
3,464,6,824
3,464,9,1184
3,465,1,225
3,465,5,705
3,465,6,825
3,465,9,1185
3,466,1,226
3,466,5,706
3,466,6,826
3,466,9,1186
3,467,1,227
3,467,5,707
3,467,6,827
3,467,9,1187
3,468,1,228
3,468,5,708
3,468,6,828
3,468,9,1188
3,469,1,229
3,469,5,709
3,469,6,829
3,469,9,1189
3,470,1,230
3,470,5,710
3,470,6,830
3,470,9,1190
3,471,1,231
3,471,5,711
3,471,6,831
3,471,9,1191
3,472,1,232
3,472,5,712
3,472,6,832
3,472,9,1192
3,473,1,233
3,473,5,713
3,473,6,833
3,473,9,1193
3,474,1,234
3,474,5,714
3,474,6,834
3,474,9,1194
3,475,1,235
3,475,5,715
3,475,6,835
3,475,9,1195
3,476,1,236
3,476,5,716
3,476,6,836
3,476,9,1196
3,477,1,237
3,477,5,717
3,477,6,837
3,477,9,1197
3,478,1,238
3,478,5,718
3,478,6,838
3,478,9,1198
3,479,1,239
3,479,5,719
3,479,6,839
3,479,9,1199
4,480,6,720
4,480,7,840
4,480,5,600
4,480,8,960
4,480,10,1200
4,481,6,721
4,481,7,841
4,481,5,601
4,481,8,961
4,481,10,1201
4,482,6,722
4,482,7,842
4,482,5,602
4,482,8,962
4,482,10,1202
4,483,6,723
4,483,7,843
4,483,5,603
4,483,8,963
4,483,10,1203
4,484,6,724
4,484,7,844
4,484,5,604
4,484,8,964
4,484,10,1204
4,485,6,725
4,485,7,845
4,485,5,605
4,485,8,965
4,485,10,1205
4,486,6,726
4,486,7,846
4,486,5,606
4,486,8,966
4,486,10,1206
4,487,6,727
4,487,7,847
4,487,5,607
4,487,8,967
4,487,10,1207
4,488,6,728
4,488,7,848
4,488,5,608
4,488,8,968
4,488,10,1208
4,489,6,729
4,489,7,849
4,489,5,609
4,489,8,969
4,489,10,1209
4,490,6,730
4,490,7,850
4,490,5,610
4,490,8,970
4,490,10,1210
4,491,6,731
4,491,7,851
4,491,5,611
4,491,8,971
4,491,10,1211
4,492,6,732
4,492,7,852
4,492,5,612
4,492,8,972
4,492,10,1212
4,493,6,733
4,493,7,853
4,493,5,613
4,493,8,973
4,493,10,1213
4,494,6,734
4,494,7,854
4,494,5,614
4,494,8,974
4,494,10,1214
4,495,6,735
4,495,7,855
4,495,5,615
4,495,8,975
4,495,10,1215
4,496,6,736
4,496,7,856
4,496,5,616
4,496,8,976
4,496,10,1216
4,497,6,737
4,497,7,857
4,497,5,617
4,497,8,977
4,497,10,1217
4,498,6,738
4,498,7,858
4,498,5,618
4,498,8,978
4,498,10,1218
4,499,6,739
4,499,7,859
4,499,5,619
4,499,8,979
4,499,10,1219
4,500,6,740
4,500,7,860
4,500,5,620
4,500,8,980
4,500,10,1220
4,501,6,741
4,501,7,861
4,501,5,621
4,501,8,981
4,501,10,1221
4,502,6,742
4,502,7,862
4,502,5,622
4,502,8,982
4,502,10,1222
4,503,6,743
4,503,7,863
4,503,5,623
4,503,8,983
4,503,10,1223
4,504,6,744
4,504,7,864
4,504,5,624
4,504,8,984
4,504,10,1224
4,505,6,745
4,505,7,865
4,505,5,625
4,505,8,985
4,505,10,1225
4,506,6,746
4,506,7,866
4,506,5,626
4,506,8,986
4,506,10,1226
4,507,6,747
4,507,7,867
4,507,5,627
4,507,8,987
4,507,10,1227
4,508,6,748
4,508,7,868
4,508,5,628
4,508,8,988
4,508,10,1228
4,509,6,749
4,509,7,869
4,509,5,629
4,509,8,989
4,509,10,1229
4,510,6,750
4,510,7,870
4,510,5,630
4,510,8,990
4,510,10,1230
4,511,6,751
4,511,7,871
4,511,5,631
4,511,8,991
4,511,10,1231
4,512,6,752
4,512,7,872
4,512,5,632
4,512,8,992
4,512,10,1232
4,513,6,753
4,513,7,873
4,513,5,633
4,513,8,993
4,513,10,1233
4,514,6,754
4,514,7,874
4,514,5,634
4,514,8,994
4,514,10,1234
4,515,6,755
4,515,7,875
4,515,5,635
4,515,8,995
4,515,10,1235
4,516,6,756
4,516,7,876
4,516,5,636
4,516,8,996
4,516,10,1236
4,517,6,757
4,517,7,877
4,517,5,637
4,517,8,997
4,517,10,1237
4,518,6,758
4,518,7,878
4,518,5,638
4,518,8,998
4,518,10,1238
4,519,6,759
4,519,7,879
4,519,5,639
4,519,8,999
4,519,10,1239
4,520,6,760
4,520,7,880
4,520,5,640
4,520,8,1000
4,520,10,1240
4,521,6,761
4,521,7,881
4,521,5,641
4,521,8,1001
4,521,10,1241
4,522,6,762
4,522,7,882
4,522,5,642
4,522,8,1002
4,522,10,1242
4,523,6,763
4,523,7,883
4,523,5,643
4,523,8,1003
4,523,10,1243
4,524,6,764
4,524,7,884
4,524,5,644
4,524,8,1004
4,524,10,1244
4,525,6,765
4,525,7,885
4,525,5,645
4,525,8,1005
4,525,10,1245
4,526,6,766
4,526,7,886
4,526,5,646
4,526,8,1006
4,526,10,1246
4,527,6,767
4,527,7,887
4,527,5,647
4,527,8,1007
4,527,10,1247
4,528,6,768
4,528,7,888
4,528,5,648
4,528,8,1008
4,528,10,1248
4,529,6,769
4,529,7,889
4,529,5,649
4,529,8,1009
4,529,10,1249
4,530,6,770
4,530,7,890
4,530,5,650
4,530,8,1010
4,530,10,1250
4,531,6,771
4,531,7,891
4,531,5,651
4,531,8,1011
4,531,10,1251
4,532,6,772
4,532,7,892
4,532,5,652
4,532,8,1012
4,532,10,1252
4,533,6,773
4,533,7,893
4,533,5,653
4,533,8,1013
4,533,10,1253
4,534,6,774
4,534,7,894
4,534,5,654
4,534,8,1014
4,534,10,1254
4,535,6,775
4,535,7,895
4,535,5,655
4,535,8,1015
4,535,10,1255
4,536,6,776
4,536,7,896
4,536,5,656
4,536,8,1016
4,536,10,1256
4,537,6,777
4,537,7,897
4,537,5,657
4,537,8,1017
4,537,10,1257
4,538,6,778
4,538,7,898
4,538,5,658
4,538,8,1018
4,538,10,1258
4,539,6,779
4,539,7,899
4,539,5,659
4,539,8,1019
4,539,10,1259
4,540,6,780
4,540,7,900
4,540,5,660
4,540,8,1020
4,540,10,1260
4,541,6,781
4,541,7,901
4,541,5,661
4,541,8,1021
4,541,10,1261
4,542,6,782
4,542,7,902
4,542,5,662
4,542,8,1022
4,542,10,1262
4,543,6,783
4,543,7,903
4,543,5,663
4,543,8,1023
4,543,10,1263
4,544,6,784
4,544,7,904
4,544,5,664
4,544,8,1024
4,544,10,1264
4,545,6,785
4,545,7,905
4,545,5,665
4,545,8,1025
4,545,10,1265
4,546,6,786
4,546,7,906
4,546,5,666
4,546,8,1026
4,546,10,1266
4,547,6,787
4,547,7,907
4,547,5,667
4,547,8,1027
4,547,10,1267
4,548,6,788
4,548,7,908
4,548,5,668
4,548,8,1028
4,548,10,1268
4,549,6,789
4,549,7,909
4,549,5,669
4,549,8,1029
4,549,10,1269
4,550,6,790
4,550,7,910
4,550,5,670
4,550,8,1030
4,550,10,1270
4,551,6,791
4,551,7,911
4,551,5,671
4,551,8,1031
4,551,10,1271
4,552,6,792
4,552,7,912
4,552,5,672
4,552,8,1032
4,552,10,1272
4,553,6,793
4,553,7,913
4,553,5,673
4,553,8,1033
4,553,10,1273
4,554,6,794
4,554,7,914
4,554,5,674
4,554,8,1034
4,554,10,1274
4,555,6,795
4,555,7,915
4,555,5,675
4,555,8,1035
4,555,10,1275
4,556,6,796
4,556,7,916
4,556,5,676
4,556,8,1036
4,556,10,1276
4,557,6,797
4,557,7,917
4,557,5,677
4,557,8,1037
4,557,10,1277
4,558,6,798
4,558,7,918
4,558,5,678
4,558,8,1038
4,558,10,1278
4,559,6,799
4,559,7,919
4,559,5,679
4,559,8,1039
4,559,10,1279
4,560,6,800
4,560,7,920
4,560,5,680
4,560,8,1040
4,560,10,1280
4,561,6,801
4,561,7,921
4,561,5,681
4,561,8,1041
4,561,10,1281
4,562,6,802
4,562,7,922
4,562,5,682
4,562,8,1042
4,562,10,1282
4,563,6,803
4,563,7,923
4,563,5,683
4,563,8,1043
4,563,10,1283
4,564,6,804
4,564,7,924
4,564,5,684
4,564,8,1044
4,564,10,1284
4,565,6,805
4,565,7,925
4,565,5,685
4,565,8,1045
4,565,10,1285
4,566,6,806
4,566,7,926
4,566,5,686
4,566,8,1046
4,566,10,1286
4,567,6,807
4,567,7,927
4,567,5,687
4,567,8,1047
4,567,10,1287
4,568,6,808
4,568,7,928
4,568,5,688
4,568,8,1048
4,568,10,1288
4,569,6,809
4,569,7,929
4,569,5,689
4,569,8,1049
4,569,10,1289
4,570,6,810
4,570,7,930
4,570,5,690
4,570,8,1050
4,570,10,1290
4,571,6,811
4,571,7,931
4,571,5,691
4,571,8,1051
4,571,10,1291
4,572,6,812
4,572,7,932
4,572,5,692
4,572,8,1052
4,572,10,1292
4,573,6,813
4,573,7,933
4,573,5,693
4,573,8,1053
4,573,10,1293
4,574,6,814
4,574,7,934
4,574,5,694
4,574,8,1054
4,574,10,1294
4,575,6,815
4,575,7,935
4,575,5,695
4,575,8,1055
4,575,10,1295
4,576,6,816
4,576,7,936
4,576,5,696
4,576,8,1056
4,576,10,1296
4,577,6,817
4,577,7,937
4,577,5,697
4,577,8,1057
4,577,10,1297
4,578,6,818
4,578,7,938
4,578,5,698
4,578,8,1058
4,578,10,1298
4,579,6,819
4,579,7,939
4,579,5,699
4,579,8,1059
4,579,10,1299
4,580,6,820
4,580,7,940
4,580,5,700
4,580,8,1060
4,580,10,1300
4,581,6,821
4,581,7,941
4,581,5,701
4,581,8,1061
4,581,10,1301
4,582,6,822
4,582,7,942
4,582,5,702
4,582,8,1062
4,582,10,1302
4,583,6,823
4,583,7,943
4,583,5,703
4,583,8,1063
4,583,10,1303
4,584,6,824
4,584,7,944
4,584,5,704
4,584,8,1064
4,584,10,1304
4,585,6,825
4,585,7,945
4,585,5,705
4,585,8,1065
4,585,10,1305
4,586,6,826
4,586,7,946
4,586,5,706
4,586,8,1066
4,586,10,1306
4,587,6,827
4,587,7,947
4,587,5,707
4,587,8,1067
4,587,10,1307
4,588,6,828
4,588,7,948
4,588,5,708
4,588,8,1068
4,588,10,1308
4,589,6,829
4,589,7,949
4,589,5,709
4,589,8,1069
4,589,10,1309
4,590,6,830
4,590,7,950
4,590,5,710
4,590,8,1070
4,590,10,1310
4,591,6,831
4,591,7,951
4,591,5,711
4,591,8,1071
4,591,10,1311
4,592,6,832
4,592,7,952
4,592,5,712
4,592,8,1072
4,592,10,1312
4,593,6,833
4,593,7,953
4,593,5,713
4,593,8,1073
4,593,10,1313
4,594,6,834
4,594,7,954
4,594,5,714
4,594,8,1074
4,594,10,1314
4,595,6,835
4,595,7,955
4,595,5,715
4,595,8,1075
4,595,10,1315
4,596,6,836
4,596,7,956
4,596,5,716
4,596,8,1076
4,596,10,1316
4,597,6,837
4,597,7,957
4,597,5,717
4,597,8,1077
4,597,10,1317
4,598,6,838
4,598,7,958
4,598,5,718
4,598,8,1078
4,598,10,1318
4,599,6,839
4,599,7,959
4,599,5,719
4,599,8,1079
4,599,10,1319
5,600,1,120
5,601,1,121
5,602,1,122
5,603,1,123
5,604,1,124
5,605,1,125
5,606,1,126
5,607,1,127
5,608,1,128
5,609,1,129
5,610,1,130
5,611,1,131
5,612,1,132
5,613,1,133
5,614,1,134
5,615,1,135
5,616,1,136
5,617,1,137
5,618,1,138
5,619,1,139
5,620,1,140
5,621,1,141
5,622,1,142
5,623,1,143
5,624,1,144
5,625,1,145
5,626,1,146
5,627,1,147
5,628,1,148
5,629,1,149
5,630,1,150
5,631,1,151
5,632,1,152
5,633,1,153
5,634,1,154
5,635,1,155
5,636,1,156
5,637,1,157
5,638,1,158
5,639,1,159
5,640,1,160
5,641,1,161
5,642,1,162
5,643,1,163
5,644,1,164
5,645,1,165
5,646,1,166
5,647,1,167
5,648,1,168
5,649,1,169
5,650,1,170
5,651,1,171
5,652,1,172
5,653,1,173
5,654,1,174
5,655,1,175
5,656,1,176
5,657,1,177
5,658,1,178
5,659,1,179
5,660,1,180
5,661,1,181
5,662,1,182
5,663,1,183
5,664,1,184
5,665,1,185
5,666,1,186
5,667,1,187
5,668,1,188
5,669,1,189
5,670,1,190
5,671,1,191
5,672,1,192
5,673,1,193
5,674,1,194
5,675,1,195
5,676,1,196
5,677,1,197
5,678,1,198
5,679,1,199
5,680,1,200
5,681,1,201
5,682,1,202
5,683,1,203
5,684,1,204
5,685,1,205
5,686,1,206
5,687,1,207
5,688,1,208
5,689,1,209
5,690,1,210
5,691,1,211
5,692,1,212
5,693,1,213
5,694,1,214
5,695,1,215
5,696,1,216
5,697,1,217
5,698,1,218
5,699,1,219
5,700,1,220
5,701,1,221
5,702,1,222
5,703,1,223
5,704,1,224
5,705,1,225
5,706,1,226
5,707,1,227
5,708,1,228
5,709,1,229
5,710,1,230
5,711,1,231
5,712,1,232
5,713,1,233
5,714,1,234
5,715,1,235
5,716,1,236
5,717,1,237
5,718,1,238
5,719,1,239
6,720,5,600
6,720,10,1200
6,721,5,601
6,721,10,1201
6,722,5,602
6,722,10,1202
6,723,5,603
6,723,10,1203
6,724,5,604
6,724,10,1204
6,725,5,605
6,725,10,1205
6,726,5,606
6,726,10,1206
6,727,5,607
6,727,10,1207
6,728,5,608
6,728,10,1208
6,729,5,609
6,729,10,1209
6,730,5,610
6,730,10,1210
6,731,5,611
6,731,10,1211
6,732,5,612
6,732,10,1212
6,733,5,613
6,733,10,1213
6,734,5,614
6,734,10,1214
6,735,5,615
6,735,10,1215
6,736,5,616
6,736,10,1216
6,737,5,617
6,737,10,1217
6,738,5,618
6,738,10,1218
6,739,5,619
6,739,10,1219
6,740,5,620
6,740,10,1220
6,741,5,621
6,741,10,1221
6,742,5,622
6,742,10,1222
6,743,5,623
6,743,10,1223
6,744,5,624
6,744,10,1224
6,745,5,625
6,745,10,1225
6,746,5,626
6,746,10,1226
6,747,5,627
6,747,10,1227
6,748,5,628
6,748,10,1228
6,749,5,629
6,749,10,1229
6,750,5,630
6,750,10,1230
6,751,5,631
6,751,10,1231
6,752,5,632
6,752,10,1232
6,753,5,633
6,753,10,1233
6,754,5,634
6,754,10,1234
6,755,5,635
6,755,10,1235
6,756,5,636
6,756,10,1236
6,757,5,637
6,757,10,1237
6,758,5,638
6,758,10,1238
6,759,5,639
6,759,10,1239
6,760,5,640
6,760,10,1240
6,761,5,641
6,761,10,1241
6,762,5,642
6,762,10,1242
6,763,5,643
6,763,10,1243
6,764,5,644
6,764,10,1244
6,765,5,645
6,765,10,1245
6,766,5,646
6,766,10,1246
6,767,5,647
6,767,10,1247
6,768,5,648
6,768,10,1248
6,769,5,649
6,769,10,1249
6,770,5,650
6,770,10,1250
6,771,5,651
6,771,10,1251
6,772,5,652
6,772,10,1252
6,773,5,653
6,773,10,1253
6,774,5,654
6,774,10,1254
6,775,5,655
6,775,10,1255
6,776,5,656
6,776,10,1256
6,777,5,657
6,777,10,1257
6,778,5,658
6,778,10,1258
6,779,5,659
6,779,10,1259
6,780,5,660
6,780,10,1260
6,781,5,661
6,781,10,1261
6,782,5,662
6,782,10,1262
6,783,5,663
6,783,10,1263
6,784,5,664
6,784,10,1264
6,785,5,665
6,785,10,1265
6,786,5,666
6,786,10,1266
6,787,5,667
6,787,10,1267
6,788,5,668
6,788,10,1268
6,789,5,669
6,789,10,1269
6,790,5,670
6,790,10,1270
6,791,5,671
6,791,10,1271
6,792,5,672
6,792,10,1272
6,793,5,673
6,793,10,1273
6,794,5,674
6,794,10,1274
6,795,5,675
6,795,10,1275
6,796,5,676
6,796,10,1276
6,797,5,677
6,797,10,1277
6,798,5,678
6,798,10,1278
6,799,5,679
6,799,10,1279
6,800,5,680
6,800,10,1280
6,801,5,681
6,801,10,1281
6,802,5,682
6,802,10,1282
6,803,5,683
6,803,10,1283
6,804,5,684
6,804,10,1284
6,805,5,685
6,805,10,1285
6,806,5,686
6,806,10,1286
6,807,5,687
6,807,10,1287
6,808,5,688
6,808,10,1288
6,809,5,689
6,809,10,1289
6,810,5,690
6,810,10,1290
6,811,5,691
6,811,10,1291
6,812,5,692
6,812,10,1292
6,813,5,693
6,813,10,1293
6,814,5,694
6,814,10,1294
6,815,5,695
6,815,10,1295
6,816,5,696
6,816,10,1296
6,817,5,697
6,817,10,1297
6,818,5,698
6,818,10,1298
6,819,5,699
6,819,10,1299
6,820,5,700
6,820,10,1300
6,821,5,701
6,821,10,1301
6,822,5,702
6,822,10,1302
6,823,5,703
6,823,10,1303
6,824,5,704
6,824,10,1304
6,825,5,705
6,825,10,1305
6,826,5,706
6,826,10,1306
6,827,5,707
6,827,10,1307
6,828,5,708
6,828,10,1308
6,829,5,709
6,829,10,1309
6,830,5,710
6,830,10,1310
6,831,5,711
6,831,10,1311
6,832,5,712
6,832,10,1312
6,833,5,713
6,833,10,1313
6,834,5,714
6,834,10,1314
6,835,5,715
6,835,10,1315
6,836,5,716
6,836,10,1316
6,837,5,717
6,837,10,1317
6,838,5,718
6,838,10,1318
6,839,5,719
6,839,10,1319
7,840,9,1080
7,840,10,1200
7,840,1,120
7,840,8,960
7,841,9,1081
7,841,10,1201
7,841,1,121
7,841,8,961
7,842,9,1082
7,842,10,1202
7,842,1,122
7,842,8,962
7,843,9,1083
7,843,10,1203
7,843,1,123
7,843,8,963
7,844,9,1084
7,844,10,1204
7,844,1,124
7,844,8,964
7,845,9,1085
7,845,10,1205
7,845,1,125
7,845,8,965
7,846,9,1086
7,846,10,1206
7,846,1,126
7,846,8,966
7,847,9,1087
7,847,10,1207
7,847,1,127
7,847,8,967
7,848,9,1088
7,848,10,1208
7,848,1,128
7,848,8,968
7,849,9,1089
7,849,10,1209
7,849,1,129
7,849,8,969
7,850,9,1090
7,850,10,1210
7,850,1,130
7,850,8,970
7,851,9,1091
7,851,10,1211
7,851,1,131
7,851,8,971
7,852,9,1092
7,852,10,1212
7,852,1,132
7,852,8,972
7,853,9,1093
7,853,10,1213
7,853,1,133
7,853,8,973
7,854,9,1094
7,854,10,1214
7,854,1,134
7,854,8,974
7,855,9,1095
7,855,10,1215
7,855,1,135
7,855,8,975
7,856,9,1096
7,856,10,1216
7,856,1,136
7,856,8,976
7,857,9,1097
7,857,10,1217
7,857,1,137
7,857,8,977
7,858,9,1098
7,858,10,1218
7,858,1,138
7,858,8,978
7,859,9,1099
7,859,10,1219
7,859,1,139
7,859,8,979
7,860,9,1100
7,860,10,1220
7,860,1,140
7,860,8,980
7,861,9,1101
7,861,10,1221
7,861,1,141
7,861,8,981
7,862,9,1102
7,862,10,1222
7,862,1,142
7,862,8,982
7,863,9,1103
7,863,10,1223
7,863,1,143
7,863,8,983
7,864,9,1104
7,864,10,1224
7,864,1,144
7,864,8,984
7,865,9,1105
7,865,10,1225
7,865,1,145
7,865,8,985
7,866,9,1106
7,866,10,1226
7,866,1,146
7,866,8,986
7,867,9,1107
7,867,10,1227
7,867,1,147
7,867,8,987
7,868,9,1108
7,868,10,1228
7,868,1,148
7,868,8,988
7,869,9,1109
7,869,10,1229
7,869,1,149
7,869,8,989
7,870,9,1110
7,870,10,1230
7,870,1,150
7,870,8,990
7,871,9,1111
7,871,10,1231
7,871,1,151
7,871,8,991
7,872,9,1112
7,872,10,1232
7,872,1,152
7,872,8,992
7,873,9,1113
7,873,10,1233
7,873,1,153
7,873,8,993
7,874,9,1114
7,874,10,1234
7,874,1,154
7,874,8,994
7,875,9,1115
7,875,10,1235
7,875,1,155
7,875,8,995
7,876,9,1116
7,876,10,1236
7,876,1,156
7,876,8,996
7,877,9,1117
7,877,10,1237
7,877,1,157
7,877,8,997
7,878,9,1118
7,878,10,1238
7,878,1,158
7,878,8,998
7,879,9,1119
7,879,10,1239
7,879,1,159
7,879,8,999
7,880,9,1120
7,880,10,1240
7,880,1,160
7,880,8,1000
7,881,9,1121
7,881,10,1241
7,881,1,161
7,881,8,1001
7,882,9,1122
7,882,10,1242
7,882,1,162
7,882,8,1002
7,883,9,1123
7,883,10,1243
7,883,1,163
7,883,8,1003
7,884,9,1124
7,884,10,1244
7,884,1,164
7,884,8,1004
7,885,9,1125
7,885,10,1245
7,885,1,165
7,885,8,1005
7,886,9,1126
7,886,10,1246
7,886,1,166
7,886,8,1006
7,887,9,1127
7,887,10,1247
7,887,1,167
7,887,8,1007
7,888,9,1128
7,888,10,1248
7,888,1,168
7,888,8,1008
7,889,9,1129
7,889,10,1249
7,889,1,169
7,889,8,1009
7,890,9,1130
7,890,10,1250
7,890,1,170
7,890,8,1010
7,891,9,1131
7,891,10,1251
7,891,1,171
7,891,8,1011
7,892,9,1132
7,892,10,1252
7,892,1,172
7,892,8,1012
7,893,9,1133
7,893,10,1253
7,893,1,173
7,893,8,1013
7,894,9,1134
7,894,10,1254
7,894,1,174
7,894,8,1014
7,895,9,1135
7,895,10,1255
7,895,1,175
7,895,8,1015
7,896,9,1136
7,896,10,1256
7,896,1,176
7,896,8,1016
7,897,9,1137
7,897,10,1257
7,897,1,177
7,897,8,1017
7,898,9,1138
7,898,10,1258
7,898,1,178
7,898,8,1018
7,899,9,1139
7,899,10,1259
7,899,1,179
7,899,8,1019
7,900,9,1140
7,900,10,1260
7,900,1,180
7,900,8,1020
7,901,9,1141
7,901,10,1261
7,901,1,181
7,901,8,1021
7,902,9,1142
7,902,10,1262
7,902,1,182
7,902,8,1022
7,903,9,1143
7,903,10,1263
7,903,1,183
7,903,8,1023
7,904,9,1144
7,904,10,1264
7,904,1,184
7,904,8,1024
7,905,9,1145
7,905,10,1265
7,905,1,185
7,905,8,1025
7,906,9,1146
7,906,10,1266
7,906,1,186
7,906,8,1026
7,907,9,1147
7,907,10,1267
7,907,1,187
7,907,8,1027
7,908,9,1148
7,908,10,1268
7,908,1,188
7,908,8,1028
7,909,9,1149
7,909,10,1269
7,909,1,189
7,909,8,1029
7,910,9,1150
7,910,10,1270
7,910,1,190
7,910,8,1030
7,911,9,1151
7,911,10,1271
7,911,1,191
7,911,8,1031
7,912,9,1152
7,912,10,1272
7,912,1,192
7,912,8,1032
7,913,9,1153
7,913,10,1273
7,913,1,193
7,913,8,1033
7,914,9,1154
7,914,10,1274
7,914,1,194
7,914,8,1034
7,915,9,1155
7,915,10,1275
7,915,1,195
7,915,8,1035
7,916,9,1156
7,916,10,1276
7,916,1,196
7,916,8,1036
7,917,9,1157
7,917,10,1277
7,917,1,197
7,917,8,1037
7,918,9,1158
7,918,10,1278
7,918,1,198
7,918,8,1038
7,919,9,1159
7,919,10,1279
7,919,1,199
7,919,8,1039
7,920,9,1160
7,920,10,1280
7,920,1,200
7,920,8,1040
7,921,9,1161
7,921,10,1281
7,921,1,201
7,921,8,1041
7,922,9,1162
7,922,10,1282
7,922,1,202
7,922,8,1042
7,923,9,1163
7,923,10,1283
7,923,1,203
7,923,8,1043
7,924,9,1164
7,924,10,1284
7,924,1,204
7,924,8,1044
7,925,9,1165
7,925,10,1285
7,925,1,205
7,925,8,1045
7,926,9,1166
7,926,10,1286
7,926,1,206
7,926,8,1046
7,927,9,1167
7,927,10,1287
7,927,1,207
7,927,8,1047
7,928,9,1168
7,928,10,1288
7,928,1,208
7,928,8,1048
7,929,9,1169
7,929,10,1289
7,929,1,209
7,929,8,1049
7,930,9,1170
7,930,10,1290
7,930,1,210
7,930,8,1050
7,931,9,1171
7,931,10,1291
7,931,1,211
7,931,8,1051
7,932,9,1172
7,932,10,1292
7,932,1,212
7,932,8,1052
7,933,9,1173
7,933,10,1293
7,933,1,213
7,933,8,1053
7,934,9,1174
7,934,10,1294
7,934,1,214
7,934,8,1054
7,935,9,1175
7,935,10,1295
7,935,1,215
7,935,8,1055
7,936,9,1176
7,936,10,1296
7,936,1,216
7,936,8,1056
7,937,9,1177
7,937,10,1297
7,937,1,217
7,937,8,1057
7,938,9,1178
7,938,10,1298
7,938,1,218
7,938,8,1058
7,939,9,1179
7,939,10,1299
7,939,1,219
7,939,8,1059
7,940,9,1180
7,940,10,1300
7,940,1,220
7,940,8,1060
7,941,9,1181
7,941,10,1301
7,941,1,221
7,941,8,1061
7,942,9,1182
7,942,10,1302
7,942,1,222
7,942,8,1062
7,943,9,1183
7,943,10,1303
7,943,1,223
7,943,8,1063
7,944,9,1184
7,944,10,1304
7,944,1,224
7,944,8,1064
7,945,9,1185
7,945,10,1305
7,945,1,225
7,945,8,1065
7,946,9,1186
7,946,10,1306
7,946,1,226
7,946,8,1066
7,947,9,1187
7,947,10,1307
7,947,1,227
7,947,8,1067
7,948,9,1188
7,948,10,1308
7,948,1,228
7,948,8,1068
7,949,9,1189
7,949,10,1309
7,949,1,229
7,949,8,1069
7,950,9,1190
7,950,10,1310
7,950,1,230
7,950,8,1070
7,951,9,1191
7,951,10,1311
7,951,1,231
7,951,8,1071
7,952,9,1192
7,952,10,1312
7,952,1,232
7,952,8,1072
7,953,9,1193
7,953,10,1313
7,953,1,233
7,953,8,1073
7,954,9,1194
7,954,10,1314
7,954,1,234
7,954,8,1074
7,955,9,1195
7,955,10,1315
7,955,1,235
7,955,8,1075
7,956,9,1196
7,956,10,1316
7,956,1,236
7,956,8,1076
7,957,9,1197
7,957,10,1317
7,957,1,237
7,957,8,1077
7,958,9,1198
7,958,10,1318
7,958,1,238
7,958,8,1078
7,959,9,1199
7,959,10,1319
7,959,1,239
7,959,8,1079
8,960,5,600
8,961,5,601
8,962,5,602
8,963,5,603
8,964,5,604
8,965,5,605
8,966,5,606
8,967,5,607
8,968,5,608
8,969,5,609
8,970,5,610
8,971,5,611
8,972,5,612
8,973,5,613
8,974,5,614
8,975,5,615
8,976,5,616
8,977,5,617
8,978,5,618
8,979,5,619
8,980,5,620
8,981,5,621
8,982,5,622
8,983,5,623
8,984,5,624
8,985,5,625
8,986,5,626
8,987,5,627
8,988,5,628
8,989,5,629
8,990,5,630
8,991,5,631
8,992,5,632
8,993,5,633
8,994,5,634
8,995,5,635
8,996,5,636
8,997,5,637
8,998,5,638
8,999,5,639
8,1000,5,640
8,1001,5,641
8,1002,5,642
8,1003,5,643
8,1004,5,644
8,1005,5,645
8,1006,5,646
8,1007,5,647
8,1008,5,648
8,1009,5,649
8,1010,5,650
8,1011,5,651
8,1012,5,652
8,1013,5,653
8,1014,5,654
8,1015,5,655
8,1016,5,656
8,1017,5,657
8,1018,5,658
8,1019,5,659
8,1020,5,660
8,1021,5,661
8,1022,5,662
8,1023,5,663
8,1024,5,664
8,1025,5,665
8,1026,5,666
8,1027,5,667
8,1028,5,668
8,1029,5,669
8,1030,5,670
8,1031,5,671
8,1032,5,672
8,1033,5,673
8,1034,5,674
8,1035,5,675
8,1036,5,676
8,1037,5,677
8,1038,5,678
8,1039,5,679
8,1040,5,680
8,1041,5,681
8,1042,5,682
8,1043,5,683
8,1044,5,684
8,1045,5,685
8,1046,5,686
8,1047,5,687
8,1048,5,688
8,1049,5,689
8,1050,5,690
8,1051,5,691
8,1052,5,692
8,1053,5,693
8,1054,5,694
8,1055,5,695
8,1056,5,696
8,1057,5,697
8,1058,5,698
8,1059,5,699
8,1060,5,700
8,1061,5,701
8,1062,5,702
8,1063,5,703
8,1064,5,704
8,1065,5,705
8,1066,5,706
8,1067,5,707
8,1068,5,708
8,1069,5,709
8,1070,5,710
8,1071,5,711
8,1072,5,712
8,1073,5,713
8,1074,5,714
8,1075,5,715
8,1076,5,716
8,1077,5,717
8,1078,5,718
