From TID,From JID,To TID,To JID
26,615,25,601
26,615,28,643
26,615,30,671
26,615,31,685
26,616,25,602
26,616,28,644
26,616,30,672
26,616,31,686
26,617,25,603
26,617,28,645
26,617,30,673
26,617,31,687
26,618,25,604
26,618,28,646
26,618,30,674
26,618,31,688
26,619,25,605
26,619,28,647
26,619,30,675
26,619,31,689
26,620,25,606
26,620,28,648
26,620,30,676
26,620,31,690
26,621,25,607
26,621,28,649
26,621,30,677
26,621,31,691
26,622,25,608
26,622,28,650
26,622,30,678
26,622,31,692
27,623,29,651
27,623,30,665
27,623,28,637
27,623,34,721
27,624,29,652
27,624,30,666
27,624,28,638
27,624,34,722
27,625,29,653
27,625,30,667
27,625,28,639
27,625,34,723
27,626,29,654
27,626,30,668
27,626,28,640
27,626,34,724
27,627,29,655
27,627,30,669
27,627,28,641
27,627,34,725
27,628,29,656
27,628,30,670
27,628,28,642
27,628,34,726
27,629,29,657
27,629,30,671
27,629,28,643
27,629,34,727
27,630,29,658
27,630,30,672
27,630,28,644
27,630,34,728
27,631,29,659
27,631,30,673
27,631,28,645
27,631,34,729
27,632,29,660
27,632,30,674
27,632,28,646
27,632,34,730
27,633,29,661
27,633,30,675
27,633,28,647
27,633,34,731
27,634,29,662
27,634,30,676
27,634,28,648
27,634,34,732
27,635,29,663
27,635,30,677
27,635,28,649
27,635,34,733
27,636,29,664
27,636,30,678
27,636,28,650
27,636,34,734
28,637,25,595
28,638,25,596
28,639,25,597
28,640,25,598
28,641,25,599
28,642,25,600
28,643,25,601
28,644,25,602
28,645,25,603
28,646,25,604
28,647,25,605
28,648,25,606
28,649,25,607
28,650,25,608
29,651,28,637
29,652,28,638
29,653,28,639
29,654,28,640
29,655,28,641
29,656,28,642
29,657,28,643
29,658,28,644
29,659,28,645
29,660,28,646
29,661,28,647
29,662,28,648
29,663,28,649
29,664,28,650
30,665,32,693
30,665,33,707
30,665,34,721
30,665,25,595
30,665,28,637
30,665,31,679
30,666,32,694
30,666,33,708
30,666,34,722
30,666,25,596
30,666,28,638
30,666,31,680
30,667,32,695
30,667,33,709
30,667,34,723
30,667,25,597
30,667,28,639
30,667,31,681
30,668,32,696
30,668,33,710
30,668,34,724
30,668,25,598
30,668,28,640
30,668,31,682
30,669,32,697
30,669,33,711
30,669,34,725
30,669,25,599
30,669,28,641
30,669,31,683
30,670,32,698
30,670,33,712
30,670,34,726
30,670,25,600
30,670,28,642
30,670,31,684
30,671,32,699
30,671,33,713
30,671,34,727
30,671,25,601
30,671,28,643
30,671,31,685
30,672,32,700
30,672,33,714
30,672,34,728
30,672,25,602
30,672,28,644
30,672,31,686
30,673,32,701
30,673,33,715
30,673,34,729
30,673,25,603
30,673,28,645
30,673,31,687
30,674,32,702
30,674,33,716
30,674,34,730
30,674,25,604
30,674,28,646
30,674,31,688
30,675,32,703
30,675,33,717
30,675,34,731
30,675,25,605
30,675,28,647
30,675,31,689
30,676,32,704
30,676,33,718
30,676,34,732
30,676,25,606
30,676,28,648
30,676,31,690
30,677,32,705
30,677,33,719
30,677,34,733
30,677,25,607
30,677,28,649
30,677,31,691
30,678,32,706
30,678,33,720
30,678,34,734
30,678,25,608
30,678,28,650
30,678,31,692
31,679,28,637
31,679,25,595
31,680,28,638
31,680,25,596
31,681,28,639
31,681,25,597
31,682,28,640
31,682,25,598
31,683,28,641
31,683,25,599
31,684,28,642
31,684,25,600
31,685,28,643
31,685,25,601
31,686,28,644
31,686,25,602
31,687,28,645
31,687,25,603
31,688,28,646
31,688,25,604
31,689,28,647
31,689,25,605
31,690,28,648
31,690,25,606
31,691,28,649
31,691,25,607
31,692,28,650
31,692,25,608
32,693,31,679
32,693,25,595
32,694,31,680
32,694,25,596
32,695,31,681
32,695,25,597
32,696,31,682
32,696,25,598
32,697,31,683
32,697,25,599
32,698,31,684
32,698,25,600
32,699,31,685
32,699,25,601
32,700,31,686
32,700,25,602
32,701,31,687
32,701,25,603
32,702,31,688
32,702,25,604
32,703,31,689
32,703,25,605
32,704,31,690
32,704,25,606
32,705,31,691
32,705,25,607
32,706,31,692
32,706,25,608
33,707,31,679
33,708,31,680
33,709,31,681
33,710,31,682
33,711,31,683
33,712,31,684
33,713,31,685
33,714,31,686
33,715,31,687
33,716,31,688
33,717,31,689
33,718,31,690
33,719,31,691
33,720,31,692
34,721,31,679
34,721,28,637
34,722,31,680
34,722,28,638
34,723,31,681
34,723,28,639
34,724,31,682
34,724,28,640
34,725,31,683
34,725,28,641
34,726,31,684
34,726,28,642
34,727,31,685
34,727,28,643
34,728,31,686
34,728,28,644
34,729,31,687
34,729,28,645
34,730,31,688
34,730,28,646
34,731,31,689
34,731,28,647
34,732,31,690
34,732,28,648
34,733,31,691
34,733,28,649
34,734,31,692
34,734,28,650
35,735,37,747
35,735,38,753
35,736,37,748
35,736,38,754
35,737,37,749
35,737,38,755
35,738,37,750
35,738,38,756
35,739,37,751
35,739,38,757
35,740,37,752
35,740,38,758
37,747,36,741
37,748,36,742
37,749,36,743
37,750,36,744
37,751,36,745
37,752,36,746
38,753,36,741
38,754,36,742
38,755,36,743
38,756,36,744
38,757,36,745
38,758,36,746
