From TID,From JID,To TID,To JID
10,618,12,658
10,618,20,818
10,618,21,838
10,618,13,678
10,618,16,738
10,618,18,778
10,618,19,798
10,619,12,659
10,619,20,819
10,619,21,839
10,619,13,679
10,619,16,739
10,619,18,779
10,619,19,799
12,640,14,680
12,640,18,760
12,640,19,780
12,640,11,620
12,640,13,660
12,640,15,700
12,641,14,681
12,641,18,761
12,641,19,781
12,641,11,621
12,641,13,661
12,641,15,701
12,642,14,682
12,642,18,762
12,642,19,782
12,642,11,622
12,642,13,662
12,642,15,702
12,643,14,683
12,643,18,763
12,643,19,783
12,643,11,623
12,643,13,663
12,643,15,703
12,644,14,684
12,644,18,764
12,644,19,784
12,644,11,624
12,644,13,664
12,644,15,704
12,645,14,685
12,645,18,765
12,645,19,785
12,645,11,625
12,645,13,665
12,645,15,705
12,646,14,686
12,646,18,766
12,646,19,786
12,646,11,626
12,646,13,666
12,646,15,706
12,647,14,687
12,647,18,767
12,647,19,787
12,647,11,627
12,647,13,667
12,647,15,707
12,648,14,688
12,648,18,768
12,648,19,788
12,648,11,628
12,648,13,668
12,648,15,708
12,649,14,689
12,649,18,769
12,649,19,789
12,649,11,629
12,649,13,669
12,649,15,709
12,650,14,690
12,650,18,770
12,650,19,790
12,650,11,630
12,650,13,670
12,650,15,710
12,651,14,691
12,651,18,771
12,651,19,791
12,651,11,631
12,651,13,671
12,651,15,711
12,652,14,692
12,652,18,772
12,652,19,792
12,652,11,632
12,652,13,672
12,652,15,712
12,653,14,693
12,653,18,773
12,653,19,793
12,653,11,633
12,653,13,673
12,653,15,713
12,654,14,694
12,654,18,774
12,654,19,794
12,654,11,634
12,654,13,674
12,654,15,714
12,655,14,695
12,655,18,775
12,655,19,795
12,655,11,635
12,655,13,675
12,655,15,715
12,656,14,696
12,656,18,776
12,656,19,796
12,656,11,636
12,656,13,676
12,656,15,716
12,657,14,697
12,657,18,777
12,657,19,797
12,657,11,637
12,657,13,677
12,657,15,717
12,658,14,698
12,658,18,778
12,658,19,798
12,658,11,638
12,658,13,678
12,658,15,718
12,659,14,699
12,659,18,779
12,659,19,799
12,659,11,639
12,659,13,679
12,659,15,719
13,660,11,620
13,661,11,621
13,662,11,622
13,663,11,623
13,664,11,624
13,665,11,625
13,666,11,626
13,667,11,627
13,668,11,628
13,669,11,629
13,670,11,630
13,671,11,631
13,672,11,632
13,673,11,633
13,674,11,634
13,675,11,635
13,676,11,636
13,677,11,637
13,678,11,638
13,679,11,639
14,680,16,720
14,680,17,740
14,680,13,660
14,680,15,700
14,681,16,721
14,681,17,741
14,681,13,661
14,681,15,701
14,682,16,722
14,682,17,742
14,682,13,662
14,682,15,702
14,683,16,723
14,683,17,743
14,683,13,663
14,683,15,703
14,684,16,724
14,684,17,744
14,684,13,664
14,684,15,704
14,685,16,725
14,685,17,745
14,685,13,665
14,685,15,705
14,686,16,726
14,686,17,746
14,686,13,666
14,686,15,706
14,687,16,727
14,687,17,747
14,687,13,667
14,687,15,707
14,688,16,728
14,688,17,748
14,688,13,668
14,688,15,708
14,689,16,729
14,689,17,749
14,689,13,669
14,689,15,709
14,690,16,730
14,690,17,750
14,690,13,670
14,690,15,710
14,691,16,731
14,691,17,751
14,691,13,671
14,691,15,711
14,692,16,732
14,692,17,752
14,692,13,672
14,692,15,712
14,693,16,733
14,693,17,753
14,693,13,673
14,693,15,713
14,694,16,734
14,694,17,754
14,694,13,674
14,694,15,714
14,695,16,735
14,695,17,755
14,695,13,675
14,695,15,715
14,696,16,736
14,696,17,756
14,696,13,676
14,696,15,716
14,697,16,737
14,697,17,757
14,697,13,677
14,697,15,717
14,698,16,738
14,698,17,758
14,698,13,678
14,698,15,718
14,699,16,739
14,699,17,759
14,699,13,679
14,699,15,719
15,700,13,660
15,701,13,661
15,702,13,662
15,703,13,663
15,704,13,664
15,705,13,665
15,706,13,666
15,707,13,667
15,708,13,668
15,709,13,669
15,710,13,670
15,711,13,671
15,712,13,672
15,713,13,673
15,714,13,674
15,715,13,675
15,716,13,676
15,717,13,677
15,718,13,678
15,719,13,679
16,720,15,700
16,720,11,620
16,721,15,701
16,721,11,621
16,722,15,702
16,722,11,622
16,723,15,703
16,723,11,623
16,724,15,704
16,724,11,624
16,725,15,705
16,725,11,625
16,726,15,706
16,726,11,626
16,727,15,707
16,727,11,627
16,728,15,708
16,728,11,628
16,729,15,709
16,729,11,629
16,730,15,710
16,730,11,630
16,731,15,711
16,731,11,631
16,732,15,712
16,732,11,632
16,733,15,713
16,733,11,633
16,734,15,714
16,734,11,634
16,735,15,715
16,735,11,635
16,736,15,716
16,736,11,636
16,737,15,717
16,737,11,637
16,738,15,718
16,738,11,638
16,739,15,719
16,739,11,639
17,740,15,700
17,740,11,620
17,740,13,660
17,741,15,701
17,741,11,621
17,741,13,661
17,742,15,702
17,742,11,622
17,742,13,662
17,743,15,703
17,743,11,623
17,743,13,663
17,744,15,704
17,744,11,624
17,744,13,664
17,745,15,705
17,745,11,625
17,745,13,665
17,746,15,706
17,746,11,626
17,746,13,666
17,747,15,707
17,747,11,627
17,747,13,667
17,748,15,708
17,748,11,628
17,748,13,668
17,749,15,709
17,749,11,629
17,749,13,669
17,750,15,710
17,750,11,630
17,750,13,670
17,751,15,711
17,751,11,631
17,751,13,671
17,752,15,712
17,752,11,632
17,752,13,672
17,753,15,713
17,753,11,633
17,753,13,673
17,754,15,714
17,754,11,634
17,754,13,674
17,755,15,715
17,755,11,635
17,755,13,675
17,756,15,716
17,756,11,636
17,756,13,676
17,757,15,717
17,757,11,637
17,757,13,677
17,758,15,718
17,758,11,638
17,758,13,678
17,759,15,719
17,759,11,639
17,759,13,679
18,760,13,660
18,760,11,620
18,760,15,700
18,761,13,661
18,761,11,621
18,761,15,701
18,762,13,662
18,762,11,622
18,762,15,702
18,763,13,663
18,763,11,623
18,763,15,703
18,764,13,664
18,764,11,624
18,764,15,704
18,765,13,665
18,765,11,625
18,765,15,705
18,766,13,666
18,766,11,626
18,766,15,706
18,767,13,667
18,767,11,627
18,767,15,707
18,768,13,668
18,768,11,628
18,768,15,708
18,769,13,669
18,769,11,629
18,769,15,709
18,770,13,670
18,770,11,630
18,770,15,710
18,771,13,671
18,771,11,631
18,771,15,711
18,772,13,672
18,772,11,632
18,772,15,712
18,773,13,673
18,773,11,633
18,773,15,713
18,774,13,674
18,774,11,634
18,774,15,714
18,775,13,675
18,775,11,635
18,775,15,715
18,776,13,676
18,776,11,636
18,776,15,716
18,777,13,677
18,777,11,637
18,777,15,717
18,778,13,678
18,778,11,638
18,778,15,718
18,779,13,679
18,779,11,639
18,779,15,719
19,780,13,660
19,780,15,700
19,780,16,720
19,781,13,661
19,781,15,701
19,781,16,721
19,782,13,662
19,782,15,702
19,782,16,722
19,783,13,663
19,783,15,703
19,783,16,723
19,784,13,664
19,784,15,704
19,784,16,724
19,785,13,665
19,785,15,705
19,785,16,725
19,786,13,666
19,786,15,706
19,786,16,726
19,787,13,667
19,787,15,707
19,787,16,727
19,788,13,668
19,788,15,708
19,788,16,728
19,789,13,669
19,789,15,709
19,789,16,729
19,790,13,670
19,790,15,710
19,790,16,730
19,791,13,671
19,791,15,711
19,791,16,731
19,792,13,672
19,792,15,712
19,792,16,732
19,793,13,673
19,793,15,713
19,793,16,733
19,794,13,674
19,794,15,714
19,794,16,734
19,795,13,675
19,795,15,715
19,795,16,735
19,796,13,676
19,796,15,716
19,796,16,736
19,797,13,677
19,797,15,717
19,797,16,737
19,798,13,678
19,798,15,718
19,798,16,738
19,799,13,679
19,799,15,719
19,799,16,739
20,800,11,620
20,800,13,660
20,800,14,680
20,800,15,700
20,801,11,621
20,801,13,661
20,801,14,681
20,801,15,701
20,802,11,622
20,802,13,662
20,802,14,682
20,802,15,702
20,803,11,623
20,803,13,663
20,803,14,683
20,803,15,703
20,804,11,624
20,804,13,664
20,804,14,684
20,804,15,704
20,805,11,625
20,805,13,665
20,805,14,685
20,805,15,705
20,806,11,626
20,806,13,666
20,806,14,686
20,806,15,706
20,807,11,627
20,807,13,667
20,807,14,687
20,807,15,707
20,808,11,628
20,808,13,668
20,808,14,688
20,808,15,708
20,809,11,629
20,809,13,669
20,809,14,689
20,809,15,709
20,810,11,630
20,810,13,670
20,810,14,690
20,810,15,710
20,811,11,631
20,811,13,671
20,811,14,691
20,811,15,711
20,812,11,632
20,812,13,672
20,812,14,692
20,812,15,712
20,813,11,633
20,813,13,673
20,813,14,693
20,813,15,713
20,814,11,634
20,814,13,674
20,814,14,694
20,814,15,714
20,815,11,635
20,815,13,675
20,815,14,695
20,815,15,715
20,816,11,636
20,816,13,676
20,816,14,696
20,816,15,716
20,817,11,637
20,817,13,677
20,817,14,697
20,817,15,717
20,818,11,638
20,818,13,678
20,818,14,698
20,818,15,718
20,819,11,639
20,819,13,679
20,819,14,699
20,819,15,719
21,820,11,620
21,820,16,720
21,820,19,780
21,821,11,621
21,821,16,721
21,821,19,781
21,822,11,622
21,822,16,722
21,822,19,782
21,823,11,623
21,823,16,723
21,823,19,783
21,824,11,624
21,824,16,724
21,824,19,784
21,825,11,625
21,825,16,725
21,825,19,785
21,826,11,626
21,826,16,726
21,826,19,786
21,827,11,627
21,827,16,727
21,827,19,787
21,828,11,628
21,828,16,728
21,828,19,788
21,829,11,629
21,829,16,729
21,829,19,789
21,830,11,630
21,830,16,730
21,830,19,790
21,831,11,631
21,831,16,731
21,831,19,791
21,832,11,632
21,832,16,732
21,832,19,792
21,833,11,633
21,833,16,733
21,833,19,793
21,834,11,634
21,834,16,734
21,834,19,794
21,835,11,635
21,835,16,735
21,835,19,795
21,836,11,636
21,836,16,736
21,836,19,796
21,837,11,637
21,837,16,737
21,837,19,797
21,838,11,638
21,838,16,738
21,838,19,798
21,839,11,639
21,839,16,739
21,839,19,799
22,840,24,870
22,840,29,945
22,840,25,885
22,840,27,915
22,840,28,930
22,840,30,960
22,840,31,975
22,841,24,871
22,841,29,946
22,841,25,886
22,841,27,916
22,841,28,931
22,841,30,961
22,841,31,976
22,842,24,872
22,842,29,947
22,842,25,887
22,842,27,917
22,842,28,932
22,842,30,962
22,842,31,977
22,843,24,873
22,843,29,948
22,843,25,888
22,843,27,918
22,843,28,933
22,843,30,963
22,843,31,978
22,844,24,874
22,844,29,949
22,844,25,889
22,844,27,919
22,844,28,934
22,844,30,964
22,844,31,979
22,845,24,875
22,845,29,950
22,845,25,890
22,845,27,920
22,845,28,935
22,845,30,965
22,845,31,980
22,846,24,876
22,846,29,951
22,846,25,891
22,846,27,921
22,846,28,936
22,846,30,966
22,846,31,981
22,847,24,877
22,847,29,952
22,847,25,892
22,847,27,922
22,847,28,937
22,847,30,967
22,847,31,982
22,848,24,878
22,848,29,953
22,848,25,893
22,848,27,923
22,848,28,938
22,848,30,968
22,848,31,983
22,849,24,879
22,849,29,954
22,849,25,894
22,849,27,924
22,849,28,939
22,849,30,969
22,849,31,984
22,850,24,880
22,850,29,955
22,850,25,895
22,850,27,925
22,850,28,940
22,850,30,970
22,850,31,985
22,851,24,881
22,851,29,956
22,851,25,896
22,851,27,926
22,851,28,941
22,851,30,971
22,851,31,986
22,852,24,882
22,852,29,957
22,852,25,897
22,852,27,927
22,852,28,942
22,852,30,972
22,852,31,987
22,853,24,883
22,853,29,958
22,853,25,898
22,853,27,928
22,853,28,943
22,853,30,973
22,853,31,988
22,854,24,884
22,854,29,959
22,854,25,899
22,854,27,929
22,854,28,944
22,854,30,974
22,854,31,989
24,870,26,900
24,870,27,915
24,870,28,930
24,870,33,1005
24,871,26,901
24,871,27,916
24,871,28,931
24,871,33,1006
24,872,26,902
24,872,27,917
24,872,28,932
24,872,33,1007
24,873,26,903
24,873,27,918
24,873,28,933
24,873,33,1008
24,874,26,904
24,874,27,919
24,874,28,934
24,874,33,1009
24,875,26,905
24,875,27,920
24,875,28,935
24,875,33,1010
24,876,26,906
24,876,27,921
24,876,28,936
24,876,33,1011
24,877,26,907
24,877,27,922
24,877,28,937
24,877,33,1012
24,878,26,908
24,878,27,923
24,878,28,938
24,878,33,1013
24,879,26,909
24,879,27,924
24,879,28,939
24,879,33,1014
24,880,26,910
24,880,27,925
24,880,28,940
24,880,33,1015
24,881,26,911
24,881,27,926
24,881,28,941
24,881,33,1016
24,882,26,912
24,882,27,927
24,882,28,942
24,882,33,1017
24,883,26,913
24,883,27,928
24,883,28,943
24,883,33,1018
24,884,26,914
24,884,27,929
24,884,28,944
24,884,33,1019
25,885,23,855
25,886,23,856
25,887,23,857
25,888,23,858
25,889,23,859
25,890,23,860
25,891,23,861
25,892,23,862
25,893,23,863
25,894,23,864
25,895,23,865
25,896,23,866
25,897,23,867
25,898,23,868
25,899,23,869
26,900,25,885
26,900,23,855
26,901,25,886
26,901,23,856
26,902,25,887
26,902,23,857
26,903,25,888
26,903,23,858
26,904,25,889
26,904,23,859
26,905,25,890
26,905,23,860
26,906,25,891
26,906,23,861
26,907,25,892
26,907,23,862
26,908,25,893
26,908,23,863
26,909,25,894
26,909,23,864
26,910,25,895
26,910,23,865
26,911,25,896
26,911,23,866
26,912,25,897
26,912,23,867
26,913,25,898
26,913,23,868
26,914,25,899
26,914,23,869
27,915,25,885
27,915,23,855
27,915,30,960
27,916,25,886
27,916,23,856
27,916,30,961
27,917,25,887
27,917,23,857
27,917,30,962
27,918,25,888
27,918,23,858
27,918,30,963
27,919,25,889
27,919,23,859
27,919,30,964
27,920,25,890
27,920,23,860
27,920,30,965
27,921,25,891
27,921,23,861
27,921,30,966
27,922,25,892
27,922,23,862
27,922,30,967
27,923,25,893
27,923,23,863
27,923,30,968
27,924,25,894
27,924,23,864
27,924,30,969
27,925,25,895
27,925,23,865
27,925,30,970
27,926,25,896
27,926,23,866
27,926,30,971
27,927,25,897
27,927,23,867
27,927,30,972
27,928,25,898
27,928,23,868
27,928,30,973
27,929,25,899
27,929,23,869
27,929,30,974
28,930,25,885
28,930,23,855
28,930,30,960
28,931,25,886
28,931,23,856
28,931,30,961
28,932,25,887
28,932,23,857
28,932,30,962
28,933,25,888
28,933,23,858
28,933,30,963
28,934,25,889
28,934,23,859
28,934,30,964
28,935,25,890
28,935,23,860
28,935,30,965
28,936,25,891
28,936,23,861
28,936,30,966
28,937,25,892
28,937,23,862
28,937,30,967
28,938,25,893
28,938,23,863
28,938,30,968
28,939,25,894
28,939,23,864
28,939,30,969
28,940,25,895
28,940,23,865
28,940,30,970
28,941,25,896
28,941,23,866
28,941,30,971
28,942,25,897
28,942,23,867
28,942,30,972
28,943,25,898
28,943,23,868
28,943,30,973
28,944,25,899
28,944,23,869
28,944,30,974
29,945,31,975
29,945,32,990
29,945,33,1005
29,945,27,915
29,946,31,976
29,946,32,991
29,946,33,1006
29,946,27,916
29,947,31,977
29,947,32,992
29,947,33,1007
29,947,27,917
29,948,31,978
29,948,32,993
29,948,33,1008
29,948,27,918
29,949,31,979
29,949,32,994
29,949,33,1009
29,949,27,919
29,950,31,980
29,950,32,995
29,950,33,1010
29,950,27,920
29,951,31,981
29,951,32,996
29,951,33,1011
29,951,27,921
29,952,31,982
29,952,32,997
29,952,33,1012
29,952,27,922
29,953,31,983
29,953,32,998
29,953,33,1013
29,953,27,923
29,954,31,984
29,954,32,999
29,954,33,1014
29,954,27,924
29,955,31,985
29,955,32,1000
29,955,33,1015
29,955,27,925
29,956,31,986
29,956,32,1001
29,956,33,1016
29,956,27,926
29,957,31,987
29,957,32,1002
29,957,33,1017
29,957,27,927
29,958,31,988
29,958,32,1003
29,958,33,1018
29,958,27,928
29,959,31,989
29,959,32,1004
29,959,33,1019
29,959,27,929
30,960,23,855
30,961,23,856
30,962,23,857
30,963,23,858
30,964,23,859
30,965,23,860
30,966,23,861
30,967,23,862
30,968,23,863
30,969,23,864
30,970,23,865
30,971,23,866
30,972,23,867
30,973,23,868
30,974,23,869
31,975,30,960
31,976,30,961
31,977,30,962
31,978,30,963
31,979,30,964
31,980,30,965
31,981,30,966
31,982,30,967
31,983,30,968
31,984,30,969
31,985,30,970
31,986,30,971
31,987,30,972
31,988,30,973
31,989,30,974
32,990,30,960
32,991,30,961
32,992,30,962
32,993,30,963
32,994,30,964
32,995,30,965
32,996,30,966
32,997,30,967
32,998,30,968
32,999,30,969
32,1000,30,970
32,1001,30,971
32,1002,30,972
32,1003,30,973
32,1004,30,974
33,1005,30,960
33,1005,25,885
33,1006,30,961
33,1006,25,886
33,1007,30,962
33,1007,25,887
33,1008,30,963
33,1008,25,888
33,1009,30,964
33,1009,25,889
33,1010,30,965
33,1010,25,890
33,1011,30,966
33,1011,25,891
33,1012,30,967
33,1012,25,892
33,1013,30,968
33,1013,25,893
33,1014,30,969
33,1014,25,894
33,1015,30,970
33,1015,25,895
33,1016,30,971
33,1016,25,896
33,1017,30,972
33,1017,25,897
33,1018,30,973
33,1018,25,898
33,1019,30,974
33,1019,25,899
34,1020,36,1028
34,1020,45,1064
34,1020,38,1036
34,1020,39,1040
34,1020,40,1044
34,1020,43,1056
34,1020,44,1060
34,1021,36,1029
34,1021,45,1065
34,1021,38,1037
34,1021,39,1041
34,1021,40,1045
34,1021,43,1057
34,1021,44,1061
34,1022,36,1030
34,1022,45,1066
34,1022,38,1038
34,1022,39,1042
34,1022,40,1046
34,1022,43,1058
34,1022,44,1062
34,1023,36,1031
34,1023,45,1067
34,1023,38,1039
34,1023,39,1043
34,1023,40,1047
34,1023,43,1059
34,1023,44,1063
36,1028,38,1036
36,1028,43,1056
36,1028,44,1060
36,1028,35,1024
36,1028,39,1040
36,1028,40,1044
36,1028,42,1052
36,1029,38,1037
36,1029,43,1057
36,1029,44,1061
36,1029,35,1025
36,1029,39,1041
36,1029,40,1045
36,1029,42,1053
36,1030,38,1038
36,1030,43,1058
36,1030,44,1062
36,1030,35,1026
36,1030,39,1042
36,1030,40,1046
36,1030,42,1054
36,1031,38,1039
36,1031,43,1059
36,1031,44,1063
36,1031,35,1027
36,1031,39,1043
36,1031,40,1047
36,1031,42,1055
37,1032,35,1024
37,1033,35,1025
37,1034,35,1026
37,1035,35,1027
38,1036,40,1044
38,1036,41,1048
38,1036,42,1052
38,1036,35,1024
38,1036,37,1032
38,1036,39,1040
38,1037,40,1045
38,1037,41,1049
38,1037,42,1053
38,1037,35,1025
38,1037,37,1033
38,1037,39,1041
38,1038,40,1046
38,1038,41,1050
38,1038,42,1054
38,1038,35,1026
38,1038,37,1034
38,1038,39,1042
38,1039,40,1047
38,1039,41,1051
38,1039,42,1055
38,1039,35,1027
38,1039,37,1035
38,1039,39,1043
39,1040,37,1032
39,1040,35,1024
39,1041,37,1033
39,1041,35,1025
39,1042,37,1034
39,1042,35,1026
39,1043,37,1035
39,1043,35,1027
40,1044,39,1040
40,1044,35,1024
40,1045,39,1041
40,1045,35,1025
40,1046,39,1042
40,1046,35,1026
40,1047,39,1043
40,1047,35,1027
41,1048,39,1040
41,1049,39,1041
41,1050,39,1042
41,1051,39,1043
42,1052,39,1040
42,1052,37,1032
42,1053,39,1041
42,1053,37,1033
42,1054,39,1042
42,1054,37,1034
42,1055,39,1043
42,1055,37,1035
43,1056,37,1032
43,1056,39,1040
43,1057,37,1033
43,1057,39,1041
43,1058,37,1034
43,1058,39,1042
43,1059,37,1035
43,1059,39,1043
44,1060,37,1032
44,1060,41,1048
44,1060,42,1052
44,1061,37,1033
44,1061,41,1049
44,1061,42,1053
44,1062,37,1034
44,1062,41,1050
44,1062,42,1054
44,1063,37,1035
44,1063,41,1051
44,1063,42,1055
45,1064,35,1024
45,1064,37,1032
45,1064,38,1036
45,1064,39,1040
45,1064,41,1048
45,1065,35,1025
45,1065,37,1033
45,1065,38,1037
45,1065,39,1041
45,1065,41,1049
45,1066,35,1026
45,1066,37,1034
45,1066,38,1038
45,1066,39,1042
45,1066,41,1050
45,1067,35,1027
45,1067,37,1035
45,1067,38,1039
45,1067,39,1043
45,1067,41,1051
