Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
13,678,540000,543000,212,2123,570000,30000
13,679,570000,573000,212,2123,600000,30000
14,680,0,3000,36,365,30000,30000
14,681,30000,33000,36,365,60000,30000
14,682,60000,63000,36,365,90000,30000
14,683,90000,93000,36,365,120000,30000
14,684,120000,123000,36,365,150000,30000
14,685,150000,153000,36,365,180000,30000
14,686,180000,183000,36,365,210000,30000
14,687,210000,213000,36,365,240000,30000
14,688,240000,243000,36,365,270000,30000
14,689,270000,273000,36,365,300000,30000
14,690,300000,303000,36,365,330000,30000
14,691,330000,333000,36,365,360000,30000
14,692,360000,363000,36,365,390000,30000
14,693,390000,393000,36,365,420000,30000
14,694,420000,423000,36,365,450000,30000
14,695,450000,453000,36,365,480000,30000
14,696,480000,483000,36,365,510000,30000
14,697,510000,513000,36,365,540000,30000
14,698,540000,543000,36,365,570000,30000
14,699,570000,573000,36,365,600000,30000
15,700,0,3000,116,1164,30000,30000
15,701,30000,33000,116,1164,60000,30000
15,702,60000,63000,116,1164,90000,30000
15,703,90000,93000,116,1164,120000,30000
15,704,120000,123000,116,1164,150000,30000
15,705,150000,153000,116,1164,180000,30000
15,706,180000,183000,116,1164,210000,30000
15,707,210000,213000,116,1164,240000,30000
15,708,240000,243000,116,1164,270000,30000
15,709,270000,273000,116,1164,300000,30000
15,710,300000,303000,116,1164,330000,30000
15,711,330000,333000,116,1164,360000,30000
15,712,360000,363000,116,1164,390000,30000
15,713,390000,393000,116,1164,420000,30000
15,714,420000,423000,116,1164,450000,30000
15,715,450000,453000,116,1164,480000,30000
15,716,480000,483000,116,1164,510000,30000
15,717,510000,513000,116,1164,540000,30000
15,718,540000,543000,116,1164,570000,30000
15,719,570000,573000,116,1164,600000,30000
16,720,0,3000,230,2297,30000,30000
16,721,30000,33000,230,2297,60000,30000
16,722,60000,63000,230,2297,90000,30000
16,723,90000,93000,230,2297,120000,30000
16,724,120000,123000,230,2297,150000,30000
16,725,150000,153000,230,2297,180000,30000
16,726,180000,183000,230,2297,210000,30000
16,727,210000,213000,230,2297,240000,30000
16,728,240000,243000,230,2297,270000,30000
16,729,270000,273000,230,2297,300000,30000
16,730,300000,303000,230,2297,330000,30000
16,731,330000,333000,230,2297,360000,30000
16,732,360000,363000,230,2297,390000,30000
16,733,390000,393000,230,2297,420000,30000
16,734,420000,423000,230,2297,450000,30000
16,735,450000,453000,230,2297,480000,30000
16,736,480000,483000,230,2297,510000,30000
16,737,510000,513000,230,2297,540000,30000
16,738,540000,543000,230,2297,570000,30000
16,739,570000,573000,230,2297,600000,30000
17,740,0,3000,157,1574,30000,30000
17,741,30000,33000,157,1574,60000,30000
17,742,60000,63000,157,1574,90000,30000
17,743,90000,93000,157,1574,120000,30000
17,744,120000,123000,157,1574,150000,30000
17,745,150000,153000,157,1574,180000,30000
17,746,180000,183000,157,1574,210000,30000
17,747,210000,213000,157,1574,240000,30000
17,748,240000,243000,157,1574,270000,30000
17,749,270000,273000,157,1574,300000,30000
17,750,300000,303000,157,1574,330000,30000
17,751,330000,333000,157,1574,360000,30000
17,752,360000,363000,157,1574,390000,30000
17,753,390000,393000,157,1574,420000,30000
17,754,420000,423000,157,1574,450000,30000
17,755,450000,453000,157,1574,480000,30000
17,756,480000,483000,157,1574,510000,30000
17,757,510000,513000,157,1574,540000,30000
17,758,540000,543000,157,1574,570000,30000
17,759,570000,573000,157,1574,600000,30000
18,760,0,3000,17,175,30000,30000
18,761,30000,33000,17,175,60000,30000
18,762,60000,63000,17,175,90000,30000
18,763,90000,93000,17,175,120000,30000
18,764,120000,123000,17,175,150000,30000
18,765,150000,153000,17,175,180000,30000
18,766,180000,183000,17,175,210000,30000
18,767,210000,213000,17,175,240000,30000
18,768,240000,243000,17,175,270000,30000
18,769,270000,273000,17,175,300000,30000
18,770,300000,303000,17,175,330000,30000
18,771,330000,333000,17,175,360000,30000
18,772,360000,363000,17,175,390000,30000
18,773,390000,393000,17,175,420000,30000
18,774,420000,423000,17,175,450000,30000
18,775,450000,453000,17,175,480000,30000
18,776,480000,483000,17,175,510000,30000
18,777,510000,513000,17,175,540000,30000
18,778,540000,543000,17,175,570000,30000
18,779,570000,573000,17,175,600000,30000
19,780,0,3000,178,1781,30000,30000
19,781,30000,33000,178,1781,60000,30000
19,782,60000,63000,178,1781,90000,30000
19,783,90000,93000,178,1781,120000,30000
19,784,120000,123000,178,1781,150000,30000
19,785,150000,153000,178,1781,180000,30000
19,786,180000,183000,178,1781,210000,30000
19,787,210000,213000,178,1781,240000,30000
19,788,240000,243000,178,1781,270000,30000
19,789,270000,273000,178,1781,300000,30000
19,790,300000,303000,178,1781,330000,30000
19,791,330000,333000,178,1781,360000,30000
19,792,360000,363000,178,1781,390000,30000
19,793,390000,393000,178,1781,420000,30000
19,794,420000,423000,178,1781,450000,30000
19,795,450000,453000,178,1781,480000,30000
19,796,480000,483000,178,1781,510000,30000
19,797,510000,513000,178,1781,540000,30000
19,798,540000,543000,178,1781,570000,30000
19,799,570000,573000,178,1781,600000,30000
20,800,0,3000,58,576,30000,30000
20,801,30000,33000,58,576,60000,30000
20,802,60000,63000,58,576,90000,30000
20,803,90000,93000,58,576,120000,30000
20,804,120000,123000,58,576,150000,30000
20,805,150000,153000,58,576,180000,30000
20,806,180000,183000,58,576,210000,30000
20,807,210000,213000,58,576,240000,30000
20,808,240000,243000,58,576,270000,30000
20,809,270000,273000,58,576,300000,30000
20,810,300000,303000,58,576,330000,30000
20,811,330000,333000,58,576,360000,30000
20,812,360000,363000,58,576,390000,30000
20,813,390000,393000,58,576,420000,30000
20,814,420000,423000,58,576,450000,30000
20,815,450000,453000,58,576,480000,30000
20,816,480000,483000,58,576,510000,30000
20,817,510000,513000,58,576,540000,30000
20,818,540000,543000,58,576,570000,30000
20,819,570000,573000,58,576,600000,30000
21,820,0,3000,6,63,30000,30000
21,821,30000,33000,6,63,60000,30000
21,822,60000,63000,6,63,90000,30000
21,823,90000,93000,6,63,120000,30000
21,824,120000,123000,6,63,150000,30000
21,825,150000,153000,6,63,180000,30000
21,826,180000,183000,6,63,210000,30000
21,827,210000,213000,6,63,240000,30000
21,828,240000,243000,6,63,270000,30000
21,829,270000,273000,6,63,300000,30000
21,830,300000,303000,6,63,330000,30000
21,831,330000,333000,6,63,360000,30000
21,832,360000,363000,6,63,390000,30000
21,833,390000,393000,6,63,420000,30000
21,834,420000,423000,6,63,450000,30000
21,835,450000,453000,6,63,480000,30000
21,836,480000,483000,6,63,510000,30000
21,837,510000,513000,6,63,540000,30000
21,838,540000,543000,6,63,570000,30000
21,839,570000,573000,6,63,600000,30000
22,840,0,4000,463,4627,40000,40000
22,841,40000,44000,463,4627,80000,40000
22,842,80000,84000,463,4627,120000,40000
22,843,120000,124000,463,4627,160000,40000
22,844,160000,164000,463,4627,200000,40000
22,845,200000,204000,463,4627,240000,40000
22,846,240000,244000,463,4627,280000,40000
22,847,280000,284000,463,4627,320000,40000
22,848,320000,324000,463,4627,360000,40000
22,849,360000,364000,463,4627,400000,40000
22,850,400000,404000,463,4627,440000,40000
22,851,440000,444000,463,4627,480000,40000
22,852,480000,484000,463,4627,520000,40000
22,853,520000,524000,463,4627,560000,40000
22,854,560000,564000,463,4627,600000,40000
23,855,0,4000,414,4141,40000,40000
23,856,40000,44000,414,4141,80000,40000
23,857,80000,84000,414,4141,120000,40000
23,858,120000,124000,414,4141,160000,40000
23,859,160000,164000,414,4141,200000,40000
23,860,200000,204000,414,4141,240000,40000
23,861,240000,244000,414,4141,280000,40000
23,862,280000,284000,414,4141,320000,40000
23,863,320000,324000,414,4141,360000,40000
23,864,360000,364000,414,4141,400000,40000
23,865,400000,404000,414,4141,440000,40000
23,866,440000,444000,414,4141,480000,40000
23,867,480000,484000,414,4141,520000,40000
23,868,520000,524000,414,4141,560000,40000
23,869,560000,564000,414,4141,600000,40000
24,870,0,4000,208,2081,40000,40000
24,871,40000,44000,208,2081,80000,40000
24,872,80000,84000,208,2081,120000,40000
24,873,120000,124000,208,2081,160000,40000
24,874,160000,164000,208,2081,200000,40000
24,875,200000,204000,208,2081,240000,40000
24,876,240000,244000,208,2081,280000,40000
24,877,280000,284000,208,2081,320000,40000
24,878,320000,324000,208,2081,360000,40000
24,879,360000,364000,208,2081,400000,40000
24,880,400000,404000,208,2081,440000,40000
24,881,440000,444000,208,2081,480000,40000
24,882,480000,484000,208,2081,520000,40000
24,883,520000,524000,208,2081,560000,40000
24,884,560000,564000,208,2081,600000,40000
25,885,0,4000,287,2873,40000,40000
25,886,40000,44000,287,2873,80000,40000
25,887,80000,84000,287,2873,120000,40000
25,888,120000,124000,287,2873,160000,40000
25,889,160000,164000,287,2873,200000,40000
25,890,200000,204000,287,2873,240000,40000
25,891,240000,244000,287,2873,280000,40000
25,892,280000,284000,287,2873,320000,40000
25,893,320000,324000,287,2873,360000,40000
25,894,360000,364000,287,2873,400000,40000
25,895,400000,404000,287,2873,440000,40000
25,896,440000,444000,287,2873,480000,40000
25,897,480000,484000,287,2873,520000,40000
25,898,520000,524000,287,2873,560000,40000
25,899,560000,564000,287,2873,600000,40000
26,900,0,4000,24,242,40000,40000
26,901,40000,44000,24,242,80000,40000
26,902,80000,84000,24,242,120000,40000
26,903,120000,124000,24,242,160000,40000
26,904,160000,164000,24,242,200000,40000
26,905,200000,204000,24,242,240000,40000
26,906,240000,244000,24,242,280000,40000
26,907,280000,284000,24,242,320000,40000
26,908,320000,324000,24,242,360000,40000
26,909,360000,364000,24,242,400000,40000
26,910,400000,404000,24,242,440000,40000
26,911,440000,444000,24,242,480000,40000
26,912,480000,484000,24,242,520000,40000
26,913,520000,524000,24,242,560000,40000
26,914,560000,564000,24,242,600000,40000
27,915,0,4000,116,1162,40000,40000
27,916,40000,44000,116,1162,80000,40000
27,917,80000,84000,116,1162,120000,40000
27,918,120000,124000,116,1162,160000,40000
27,919,160000,164000,116,1162,200000,40000
27,920,200000,204000,116,1162,240000,40000
27,921,240000,244000,116,1162,280000,40000
27,922,280000,284000,116,1162,320000,40000
27,923,320000,324000,116,1162,360000,40000
27,924,360000,364000,116,1162,400000,40000
27,925,400000,404000,116,1162,440000,40000
27,926,440000,444000,116,1162,480000,40000
27,927,480000,484000,116,1162,520000,40000
27,928,520000,524000,116,1162,560000,40000
27,929,560000,564000,116,1162,600000,40000
28,930,0,4000,227,2274,40000,40000
28,931,40000,44000,227,2274,80000,40000
28,932,80000,84000,227,2274,120000,40000
28,933,120000,124000,227,2274,160000,40000
28,934,160000,164000,227,2274,200000,40000
28,935,200000,204000,227,2274,240000,40000
28,936,240000,244000,227,2274,280000,40000
28,937,280000,284000,227,2274,320000,40000
28,938,320000,324000,227,2274,360000,40000
28,939,360000,364000,227,2274,400000,40000
28,940,400000,404000,227,2274,440000,40000
28,941,440000,444000,227,2274,480000,40000
28,942,480000,484000,227,2274,520000,40000
28,943,520000,524000,227,2274,560000,40000
28,944,560000,564000,227,2274,600000,40000
29,945,0,4000,191,1910,40000,40000
29,946,40000,44000,191,1910,80000,40000
29,947,80000,84000,191,1910,120000,40000
29,948,120000,124000,191,1910,160000,40000
29,949,160000,164000,191,1910,200000,40000
29,950,200000,204000,191,1910,240000,40000
29,951,240000,244000,191,1910,280000,40000
29,952,280000,284000,191,1910,320000,40000
29,953,320000,324000,191,1910,360000,40000
29,954,360000,364000,191,1910,400000,40000
29,955,400000,404000,191,1910,440000,40000
29,956,440000,444000,191,1910,480000,40000
29,957,480000,484000,191,1910,520000,40000
29,958,520000,524000,191,1910,560000,40000
29,959,560000,564000,191,1910,600000,40000
30,960,0,4000,44,435,40000,40000
30,961,40000,44000,44,435,80000,40000
30,962,80000,84000,44,435,120000,40000
30,963,120000,124000,44,435,160000,40000
30,964,160000,164000,44,435,200000,40000
30,965,200000,204000,44,435,240000,40000
30,966,240000,244000,44,435,280000,40000
30,967,280000,284000,44,435,320000,40000
30,968,320000,324000,44,435,360000,40000
30,969,360000,364000,44,435,400000,40000
30,970,400000,404000,44,435,440000,40000
30,971,440000,444000,44,435,480000,40000
30,972,480000,484000,44,435,520000,40000
30,973,520000,524000,44,435,560000,40000
30,974,560000,564000,44,435,600000,40000
31,975,0,4000,231,2308,40000,40000
31,976,40000,44000,231,2308,80000,40000
31,977,80000,84000,231,2308,120000,40000
31,978,120000,124000,231,2308,160000,40000
31,979,160000,164000,231,2308,200000,40000
31,980,200000,204000,231,2308,240000,40000
31,981,240000,244000,231,2308,280000,40000
31,982,280000,284000,231,2308,320000,40000
31,983,320000,324000,231,2308,360000,40000
31,984,360000,364000,231,2308,400000,40000
31,985,400000,404000,231,2308,440000,40000
31,986,440000,444000,231,2308,480000,40000
31,987,480000,484000,231,2308,520000,40000
31,988,520000,524000,231,2308,560000,40000
31,989,560000,564000,231,2308,600000,40000
32,990,0,4000,200,1997,40000,40000
32,991,40000,44000,200,1997,80000,40000
32,992,80000,84000,200,1997,120000,40000
32,993,120000,124000,200,1997,160000,40000
32,994,160000,164000,200,1997,200000,40000
32,995,200000,204000,200,1997,240000,40000
32,996,240000,244000,200,1997,280000,40000
32,997,280000,284000,200,1997,320000,40000
32,998,320000,324000,200,1997,360000,40000
32,999,360000,364000,200,1997,400000,40000
32,1000,400000,404000,200,1997,440000,40000
32,1001,440000,444000,200,1997,480000,40000
32,1002,480000,484000,200,1997,520000,40000
32,1003,520000,524000,200,1997,560000,40000
32,1004,560000,564000,200,1997,600000,40000
33,1005,0,4000,479,4791,40000,40000
33,1006,40000,44000,479,4791,80000,40000
33,1007,80000,84000,479,4791,120000,40000
33,1008,120000,124000,479,4791,160000,40000
33,1009,160000,164000,479,4791,200000,40000
33,1010,200000,204000,479,4791,240000,40000
33,1011,240000,244000,479,4791,280000,40000
33,1012,280000,284000,479,4791,320000,40000
33,1013,320000,324000,479,4791,360000,40000
33,1014,360000,364000,479,4791,400000,40000
33,1015,400000,404000,479,4791,440000,40000
33,1016,440000,444000,479,4791,480000,40000
33,1017,480000,484000,479,4791,520000,40000
33,1018,520000,524000,479,4791,560000,40000
33,1019,560000,564000,479,4791,600000,40000
34,1020,0,15000,294,2937,150000,150000
34,1021,150000,165000,294,2937,300000,150000
34,1022,300000,315000,294,2937,450000,150000
34,1023,450000,465000,294,2937,600000,150000
35,1024,0,15000,610,6101,150000,150000
35,1025,150000,165000,610,6101,300000,150000
35,1026,300000,315000,610,6101,450000,150000
35,1027,450000,465000,610,6101,600000,150000
36,1028,0,15000,14,138,150000,150000
36,1029,150000,165000,14,138,300000,150000
36,1030,300000,315000,14,138,450000,150000
36,1031,450000,465000,14,138,600000,150000
37,1032,0,15000,140,1399,150000,150000
37,1033,150000,165000,140,1399,300000,150000
37,1034,300000,315000,140,1399,450000,150000
37,1035,450000,465000,140,1399,600000,150000
38,1036,0,15000,35,349,150000,150000
38,1037,150000,165000,35,349,300000,150000
38,1038,300000,315000,35,349,450000,150000
38,1039,450000,465000,35,349,600000,150000
39,1040,0,15000,1465,14652,150000,150000
39,1041,150000,165000,1465,14652,300000,150000
39,1042,300000,315000,1465,14652,450000,150000
39,1043,450000,465000,1465,14652,600000,150000
40,1044,0,15000,1138,11385,150000,150000
40,1045,150000,165000,1138,11385,300000,150000
40,1046,300000,315000,1138,11385,450000,150000
40,1047,450000,465000,1138,11385,600000,150000
41,1048,0,15000,1403,14024,150000,150000
41,1049,150000,165000,1403,14024,300000,150000
41,1050,300000,315000,1403,14024,450000,150000
41,1051,450000,465000,1403,14024,600000,150000
42,1052,0,15000,1553,15531,150000,150000
42,1053,150000,165000,1553,15531,300000,150000
42,1054,300000,315000,1553,15531,450000,150000
42,1055,450000,465000,1553,15531,600000,150000
43,1056,0,15000,922,9219,150000,150000
43,1057,150000,165000,922,9219,300000,150000
43,1058,300000,315000,922,9219,450000,150000
43,1059,450000,465000,922,9219,600000,150000
44,1060,0,15000,2186,21863,150000,150000
44,1061,150000,165000,2186,21863,300000,150000
44,1062,300000,315000,2186,21863,450000,150000
44,1063,450000,465000,2186,21863,600000,150000
45,1064,0,15000,2209,22090,150000,150000
45,1065,150000,165000,2209,22090,300000,150000
45,1066,300000,315000,2209,22090,450000,150000
45,1067,450000,465000,2209,22090,600000,150000
