From TID,From JID,To TID,To JID
9,556,5,316
9,556,8,496
9,557,3,197
9,557,1,77
9,557,5,317
9,557,8,497
9,558,3,198
9,558,1,78
9,558,5,318
9,558,8,498
9,559,3,199
9,559,1,79
9,559,5,319
9,559,8,499
9,560,3,200
9,560,1,80
9,560,5,320
9,560,8,500
9,561,3,201
9,561,1,81
9,561,5,321
9,561,8,501
9,562,3,202
9,562,1,82
9,562,5,322
9,562,8,502
9,563,3,203
9,563,1,83
9,563,5,323
9,563,8,503
9,564,3,204
9,564,1,84
9,564,5,324
9,564,8,504
9,565,3,205
9,565,1,85
9,565,5,325
9,565,8,505
9,566,3,206
9,566,1,86
9,566,5,326
9,566,8,506
9,567,3,207
9,567,1,87
9,567,5,327
9,567,8,507
9,568,3,208
9,568,1,88
9,568,5,328
9,568,8,508
9,569,3,209
9,569,1,89
9,569,5,329
9,569,8,509
9,570,3,210
9,570,1,90
9,570,5,330
9,570,8,510
9,571,3,211
9,571,1,91
9,571,5,331
9,571,8,511
9,572,3,212
9,572,1,92
9,572,5,332
9,572,8,512
9,573,3,213
9,573,1,93
9,573,5,333
9,573,8,513
9,574,3,214
9,574,1,94
9,574,5,334
9,574,8,514
9,575,3,215
9,575,1,95
9,575,5,335
9,575,8,515
9,576,3,216
9,576,1,96
9,576,5,336
9,576,8,516
9,577,3,217
9,577,1,97
9,577,5,337
9,577,8,517
9,578,3,218
9,578,1,98
9,578,5,338
9,578,8,518
9,579,3,219
9,579,1,99
9,579,5,339
9,579,8,519
9,580,3,220
9,580,1,100
9,580,5,340
9,580,8,520
9,581,3,221
9,581,1,101
9,581,5,341
9,581,8,521
9,582,3,222
9,582,1,102
9,582,5,342
9,582,8,522
9,583,3,223
9,583,1,103
9,583,5,343
9,583,8,523
9,584,3,224
9,584,1,104
9,584,5,344
9,584,8,524
9,585,3,225
9,585,1,105
9,585,5,345
9,585,8,525
9,586,3,226
9,586,1,106
9,586,5,346
9,586,8,526
9,587,3,227
9,587,1,107
9,587,5,347
9,587,8,527
9,588,3,228
9,588,1,108
9,588,5,348
9,588,8,528
9,589,3,229
9,589,1,109
9,589,5,349
9,589,8,529
9,590,3,230
9,590,1,110
9,590,5,350
9,590,8,530
9,591,3,231
9,591,1,111
9,591,5,351
9,591,8,531
9,592,3,232
9,592,1,112
9,592,5,352
9,592,8,532
9,593,3,233
9,593,1,113
9,593,5,353
9,593,8,533
9,594,3,234
9,594,1,114
9,594,5,354
9,594,8,534
9,595,3,235
9,595,1,115
9,595,5,355
9,595,8,535
9,596,3,236
9,596,1,116
9,596,5,356
9,596,8,536
9,597,3,237
9,597,1,117
9,597,5,357
9,597,8,537
9,598,3,238
9,598,1,118
9,598,5,358
9,598,8,538
9,599,3,239
9,599,1,119
9,599,5,359
9,599,8,539
10,600,1,60
10,600,3,180
10,600,5,300
10,600,6,360
10,600,8,480
10,601,1,61
10,601,3,181
10,601,5,301
10,601,6,361
10,601,8,481
10,602,1,62
10,602,3,182
10,602,5,302
10,602,6,362
10,602,8,482
10,603,1,63
10,603,3,183
10,603,5,303
10,603,6,363
10,603,8,483
10,604,1,64
10,604,3,184
10,604,5,304
10,604,6,364
10,604,8,484
10,605,1,65
10,605,3,185
10,605,5,305
10,605,6,365
10,605,8,485
10,606,1,66
10,606,3,186
10,606,5,306
10,606,6,366
10,606,8,486
10,607,1,67
10,607,3,187
10,607,5,307
10,607,6,367
10,607,8,487
10,608,1,68
10,608,3,188
10,608,5,308
10,608,6,368
10,608,8,488
10,609,1,69
10,609,3,189
10,609,5,309
10,609,6,369
10,609,8,489
10,610,1,70
10,610,3,190
10,610,5,310
10,610,6,370
10,610,8,490
10,611,1,71
10,611,3,191
10,611,5,311
10,611,6,371
10,611,8,491
10,612,1,72
10,612,3,192
10,612,5,312
10,612,6,372
10,612,8,492
10,613,1,73
10,613,3,193
10,613,5,313
10,613,6,373
10,613,8,493
10,614,1,74
10,614,3,194
10,614,5,314
10,614,6,374
10,614,8,494
10,615,1,75
10,615,3,195
10,615,5,315
10,615,6,375
10,615,8,495
10,616,1,76
10,616,3,196
10,616,5,316
10,616,6,376
10,616,8,496
10,617,1,77
10,617,3,197
10,617,5,317
10,617,6,377
10,617,8,497
10,618,1,78
10,618,3,198
10,618,5,318
10,618,6,378
10,618,8,498
10,619,1,79
10,619,3,199
10,619,5,319
10,619,6,379
10,619,8,499
10,620,1,80
10,620,3,200
10,620,5,320
10,620,6,380
10,620,8,500
10,621,1,81
10,621,3,201
10,621,5,321
10,621,6,381
10,621,8,501
10,622,1,82
10,622,3,202
10,622,5,322
10,622,6,382
10,622,8,502
10,623,1,83
10,623,3,203
10,623,5,323
10,623,6,383
10,623,8,503
10,624,1,84
10,624,3,204
10,624,5,324
10,624,6,384
10,624,8,504
10,625,1,85
10,625,3,205
10,625,5,325
10,625,6,385
10,625,8,505
10,626,1,86
10,626,3,206
10,626,5,326
10,626,6,386
10,626,8,506
10,627,1,87
10,627,3,207
10,627,5,327
10,627,6,387
10,627,8,507
10,628,1,88
10,628,3,208
10,628,5,328
10,628,6,388
10,628,8,508
10,629,1,89
10,629,3,209
10,629,5,329
10,629,6,389
10,629,8,509
10,630,1,90
10,630,3,210
10,630,5,330
10,630,6,390
10,630,8,510
10,631,1,91
10,631,3,211
10,631,5,331
10,631,6,391
10,631,8,511
10,632,1,92
10,632,3,212
10,632,5,332
10,632,6,392
10,632,8,512
10,633,1,93
10,633,3,213
10,633,5,333
10,633,6,393
10,633,8,513
10,634,1,94
10,634,3,214
10,634,5,334
10,634,6,394
10,634,8,514
10,635,1,95
10,635,3,215
10,635,5,335
10,635,6,395
10,635,8,515
10,636,1,96
10,636,3,216
10,636,5,336
10,636,6,396
10,636,8,516
10,637,1,97
10,637,3,217
10,637,5,337
10,637,6,397
10,637,8,517
10,638,1,98
10,638,3,218
10,638,5,338
10,638,6,398
10,638,8,518
10,639,1,99
10,639,3,219
10,639,5,339
10,639,6,399
10,639,8,519
10,640,1,100
10,640,3,220
10,640,5,340
10,640,6,400
10,640,8,520
10,641,1,101
10,641,3,221
10,641,5,341
10,641,6,401
10,641,8,521
10,642,1,102
10,642,3,222
10,642,5,342
10,642,6,402
10,642,8,522
10,643,1,103
10,643,3,223
10,643,5,343
10,643,6,403
10,643,8,523
10,644,1,104
10,644,3,224
10,644,5,344
10,644,6,404
10,644,8,524
10,645,1,105
10,645,3,225
10,645,5,345
10,645,6,405
10,645,8,525
10,646,1,106
10,646,3,226
10,646,5,346
10,646,6,406
10,646,8,526
10,647,1,107
10,647,3,227
10,647,5,347
10,647,6,407
10,647,8,527
10,648,1,108
10,648,3,228
10,648,5,348
10,648,6,408
10,648,8,528
10,649,1,109
10,649,3,229
10,649,5,349
10,649,6,409
10,649,8,529
10,650,1,110
10,650,3,230
10,650,5,350
10,650,6,410
10,650,8,530
10,651,1,111
10,651,3,231
10,651,5,351
10,651,6,411
10,651,8,531
10,652,1,112
10,652,3,232
10,652,5,352
10,652,6,412
10,652,8,532
10,653,1,113
10,653,3,233
10,653,5,353
10,653,6,413
10,653,8,533
10,654,1,114
10,654,3,234
10,654,5,354
10,654,6,414
10,654,8,534
10,655,1,115
10,655,3,235
10,655,5,355
10,655,6,415
10,655,8,535
10,656,1,116
10,656,3,236
10,656,5,356
10,656,6,416
10,656,8,536
10,657,1,117
10,657,3,237
10,657,5,357
10,657,6,417
10,657,8,537
10,658,1,118
10,658,3,238
10,658,5,358
10,658,6,418
10,658,8,538
10,659,1,119
10,659,3,239
10,659,5,359
10,659,6,419
10,659,8,539
11,660,1,60
11,660,4,240
11,660,6,360
11,660,7,420
11,660,8,480
11,661,1,61
11,661,4,241
11,661,6,361
11,661,7,421
11,661,8,481
11,662,1,62
11,662,4,242
11,662,6,362
11,662,7,422
11,662,8,482
11,663,1,63
11,663,4,243
11,663,6,363
11,663,7,423
11,663,8,483
11,664,1,64
11,664,4,244
11,664,6,364
11,664,7,424
11,664,8,484
11,665,1,65
11,665,4,245
11,665,6,365
11,665,7,425
11,665,8,485
11,666,1,66
11,666,4,246
11,666,6,366
11,666,7,426
11,666,8,486
11,667,1,67
11,667,4,247
11,667,6,367
11,667,7,427
11,667,8,487
11,668,1,68
11,668,4,248
11,668,6,368
11,668,7,428
11,668,8,488
11,669,1,69
11,669,4,249
11,669,6,369
11,669,7,429
11,669,8,489
11,670,1,70
11,670,4,250
11,670,6,370
11,670,7,430
11,670,8,490
11,671,1,71
11,671,4,251
11,671,6,371
11,671,7,431
11,671,8,491
11,672,1,72
11,672,4,252
11,672,6,372
11,672,7,432
11,672,8,492
11,673,1,73
11,673,4,253
11,673,6,373
11,673,7,433
11,673,8,493
11,674,1,74
11,674,4,254
11,674,6,374
11,674,7,434
11,674,8,494
11,675,1,75
11,675,4,255
11,675,6,375
11,675,7,435
11,675,8,495
11,676,1,76
11,676,4,256
11,676,6,376
11,676,7,436
11,676,8,496
11,677,1,77
11,677,4,257
11,677,6,377
11,677,7,437
11,677,8,497
11,678,1,78
11,678,4,258
11,678,6,378
11,678,7,438
11,678,8,498
11,679,1,79
11,679,4,259
11,679,6,379
11,679,7,439
11,679,8,499
11,680,1,80
11,680,4,260
11,680,6,380
11,680,7,440
11,680,8,500
11,681,1,81
11,681,4,261
11,681,6,381
11,681,7,441
11,681,8,501
11,682,1,82
11,682,4,262
11,682,6,382
11,682,7,442
11,682,8,502
11,683,1,83
11,683,4,263
11,683,6,383
11,683,7,443
11,683,8,503
11,684,1,84
11,684,4,264
11,684,6,384
11,684,7,444
11,684,8,504
11,685,1,85
11,685,4,265
11,685,6,385
11,685,7,445
11,685,8,505
11,686,1,86
11,686,4,266
11,686,6,386
11,686,7,446
11,686,8,506
11,687,1,87
11,687,4,267
11,687,6,387
11,687,7,447
11,687,8,507
11,688,1,88
11,688,4,268
11,688,6,388
11,688,7,448
11,688,8,508
11,689,1,89
11,689,4,269
11,689,6,389
11,689,7,449
11,689,8,509
11,690,1,90
11,690,4,270
11,690,6,390
11,690,7,450
11,690,8,510
11,691,1,91
11,691,4,271
11,691,6,391
11,691,7,451
11,691,8,511
11,692,1,92
11,692,4,272
11,692,6,392
11,692,7,452
11,692,8,512
11,693,1,93
11,693,4,273
11,693,6,393
11,693,7,453
11,693,8,513
11,694,1,94
11,694,4,274
11,694,6,394
11,694,7,454
11,694,8,514
11,695,1,95
11,695,4,275
11,695,6,395
11,695,7,455
11,695,8,515
11,696,1,96
11,696,4,276
11,696,6,396
11,696,7,456
11,696,8,516
11,697,1,97
11,697,4,277
11,697,6,397
11,697,7,457
11,697,8,517
11,698,1,98
11,698,4,278
11,698,6,398
11,698,7,458
11,698,8,518
11,699,1,99
11,699,4,279
11,699,6,399
11,699,7,459
11,699,8,519
11,700,1,100
11,700,4,280
11,700,6,400
11,700,7,460
11,700,8,520
11,701,1,101
11,701,4,281
11,701,6,401
11,701,7,461
11,701,8,521
11,702,1,102
11,702,4,282
11,702,6,402
11,702,7,462
11,702,8,522
11,703,1,103
11,703,4,283
11,703,6,403
11,703,7,463
11,703,8,523
11,704,1,104
11,704,4,284
11,704,6,404
11,704,7,464
11,704,8,524
11,705,1,105
11,705,4,285
11,705,6,405
11,705,7,465
11,705,8,525
11,706,1,106
11,706,4,286
11,706,6,406
11,706,7,466
11,706,8,526
11,707,1,107
11,707,4,287
11,707,6,407
11,707,7,467
11,707,8,527
11,708,1,108
11,708,4,288
11,708,6,408
11,708,7,468
11,708,8,528
11,709,1,109
11,709,4,289
11,709,6,409
11,709,7,469
11,709,8,529
11,710,1,110
11,710,4,290
11,710,6,410
11,710,7,470
11,710,8,530
11,711,1,111
11,711,4,291
11,711,6,411
11,711,7,471
11,711,8,531
11,712,1,112
11,712,4,292
11,712,6,412
11,712,7,472
11,712,8,532
11,713,1,113
11,713,4,293
11,713,6,413
11,713,7,473
11,713,8,533
11,714,1,114
11,714,4,294
11,714,6,414
11,714,7,474
11,714,8,534
11,715,1,115
11,715,4,295
11,715,6,415
11,715,7,475
11,715,8,535
11,716,1,116
11,716,4,296
11,716,6,416
11,716,7,476
11,716,8,536
11,717,1,117
11,717,4,297
11,717,6,417
11,717,7,477
11,717,8,537
11,718,1,118
11,718,4,298
11,718,6,418
11,718,7,478
11,718,8,538
11,719,1,119
11,719,4,299
11,719,6,419
11,719,7,479
11,719,8,539
12,720,14,750
12,720,22,870
12,720,15,765
12,720,18,810
12,720,21,855
12,721,14,751
12,721,22,871
12,721,15,766
12,721,18,811
12,721,21,856
12,722,14,752
12,722,22,872
12,722,15,767
12,722,18,812
12,722,21,857
12,723,14,753
12,723,22,873
12,723,15,768
12,723,18,813
12,723,21,858
12,724,14,754
12,724,22,874
12,724,15,769
12,724,18,814
12,724,21,859
12,725,14,755
12,725,22,875
12,725,15,770
12,725,18,815
12,725,21,860
12,726,14,756
12,726,22,876
12,726,15,771
12,726,18,816
12,726,21,861
12,727,14,757
12,727,22,877
12,727,15,772
12,727,18,817
12,727,21,862
12,728,14,758
12,728,22,878
12,728,15,773
12,728,18,818
12,728,21,863
12,729,14,759
12,729,22,879
12,729,15,774
12,729,18,819
12,729,21,864
12,730,14,760
12,730,22,880
12,730,15,775
12,730,18,820
12,730,21,865
12,731,14,761
12,731,22,881
12,731,15,776
12,731,18,821
12,731,21,866
12,732,14,762
12,732,22,882
12,732,15,777
12,732,18,822
12,732,21,867
12,733,14,763
12,733,22,883
12,733,15,778
12,733,18,823
12,733,21,868
12,734,14,764
12,734,22,884
12,734,15,779
12,734,18,824
12,734,21,869
14,750,16,780
14,750,21,855
14,750,15,765
14,750,17,795
14,750,19,825
14,751,16,781
14,751,21,856
14,751,15,766
14,751,17,796
14,751,19,826
14,752,16,782
14,752,21,857
14,752,15,767
14,752,17,797
14,752,19,827
14,753,16,783
14,753,21,858
14,753,15,768
14,753,17,798
14,753,19,828
14,754,16,784
14,754,21,859
14,754,15,769
14,754,17,799
14,754,19,829
14,755,16,785
14,755,21,860
14,755,15,770
14,755,17,800
14,755,19,830
14,756,16,786
14,756,21,861
14,756,15,771
14,756,17,801
14,756,19,831
14,757,16,787
14,757,21,862
14,757,15,772
14,757,17,802
14,757,19,832
14,758,16,788
14,758,21,863
14,758,15,773
14,758,17,803
14,758,19,833
14,759,16,789
14,759,21,864
14,759,15,774
14,759,17,804
14,759,19,834
14,760,16,790
14,760,21,865
14,760,15,775
14,760,17,805
14,760,19,835
14,761,16,791
14,761,21,866
14,761,15,776
14,761,17,806
14,761,19,836
14,762,16,792
14,762,21,867
14,762,15,777
14,762,17,807
14,762,19,837
14,763,16,793
14,763,21,868
14,763,15,778
14,763,17,808
14,763,19,838
14,764,16,794
14,764,21,869
14,764,15,779
14,764,17,809
14,764,19,839
15,765,13,735
15,766,13,736
15,767,13,737
15,768,13,738
15,769,13,739
15,770,13,740
15,771,13,741
15,772,13,742
15,773,13,743
15,774,13,744
15,775,13,745
15,776,13,746
15,777,13,747
15,778,13,748
15,779,13,749
16,780,18,810
16,780,19,825
16,780,20,840
16,780,15,765
16,781,18,811
16,781,19,826
16,781,20,841
16,781,15,766
16,782,18,812
16,782,19,827
16,782,20,842
16,782,15,767
16,783,18,813
16,783,19,828
16,783,20,843
16,783,15,768
16,784,18,814
16,784,19,829
16,784,20,844
16,784,15,769
16,785,18,815
16,785,19,830
16,785,20,845
16,785,15,770
16,786,18,816
16,786,19,831
16,786,20,846
16,786,15,771
16,787,18,817
16,787,19,832
16,787,20,847
16,787,15,772
16,788,18,818
16,788,19,833
16,788,20,848
16,788,15,773
16,789,18,819
16,789,19,834
16,789,20,849
16,789,15,774
16,790,18,820
16,790,19,835
16,790,20,850
16,790,15,775
16,791,18,821
16,791,19,836
16,791,20,851
16,791,15,776
16,792,18,822
16,792,19,837
16,792,20,852
16,792,15,777
16,793,18,823
16,793,19,838
16,793,20,853
16,793,15,778
16,794,18,824
16,794,19,839
16,794,20,854
16,794,15,779
17,795,15,765
17,795,13,735
17,796,15,766
17,796,13,736
17,797,15,767
17,797,13,737
17,798,15,768
17,798,13,738
17,799,15,769
17,799,13,739
17,800,15,770
17,800,13,740
17,801,15,771
17,801,13,741
17,802,15,772
17,802,13,742
17,803,15,773
17,803,13,743
17,804,15,774
17,804,13,744
17,805,15,775
17,805,13,745
17,806,15,776
17,806,13,746
17,807,15,777
17,807,13,747
17,808,15,778
17,808,13,748
17,809,15,779
17,809,13,749
18,810,17,795
18,810,15,765
18,811,17,796
18,811,15,766
18,812,17,797
18,812,15,767
18,813,17,798
18,813,15,768
18,814,17,799
18,814,15,769
18,815,17,800
18,815,15,770
18,816,17,801
18,816,15,771
18,817,17,802
18,817,15,772
18,818,17,803
18,818,15,773
18,819,17,804
18,819,15,774
18,820,17,805
18,820,15,775
18,821,17,806
18,821,15,776
18,822,17,807
18,822,15,777
18,823,17,808
18,823,15,778
18,824,17,809
18,824,15,779
19,825,17,795
19,825,13,735
19,826,17,796
19,826,13,736
19,827,17,797
19,827,13,737
19,828,17,798
19,828,13,738
19,829,17,799
19,829,13,739
19,830,17,800
19,830,13,740
19,831,17,801
19,831,13,741
19,832,17,802
19,832,13,742
19,833,17,803
19,833,13,743
19,834,17,804
19,834,13,744
19,835,17,805
19,835,13,745
19,836,17,806
19,836,13,746
19,837,17,807
19,837,13,747
19,838,17,808
19,838,13,748
19,839,17,809
19,839,13,749
20,840,17,795
20,840,15,765
20,841,17,796
20,841,15,766
20,842,17,797
20,842,15,767
20,843,17,798
20,843,15,768
20,844,17,799
20,844,15,769
20,845,17,800
20,845,15,770
20,846,17,801
20,846,15,771
20,847,17,802
20,847,15,772
20,848,17,803
20,848,15,773
20,849,17,804
20,849,15,774
20,850,17,805
20,850,15,775
20,851,17,806
20,851,15,776
20,852,17,807
20,852,15,777
20,853,17,808
20,853,15,778
20,854,17,809
20,854,15,779
21,855,15,765
21,855,13,735
21,855,18,810
21,855,19,825
21,856,15,766
21,856,13,736
21,856,18,811
21,856,19,826
21,857,15,767
21,857,13,737
21,857,18,812
21,857,19,827
21,858,15,768
21,858,13,738
21,858,18,813
21,858,19,828
21,859,15,769
21,859,13,739
21,859,18,814
21,859,19,829
21,860,15,770
21,860,13,740
21,860,18,815
21,860,19,830
21,861,15,771
21,861,13,741
21,861,18,816
21,861,19,831
21,862,15,772
21,862,13,742
21,862,18,817
21,862,19,832
21,863,15,773
21,863,13,743
21,863,18,818
21,863,19,833
21,864,15,774
21,864,13,744
21,864,18,819
21,864,19,834
21,865,15,775
21,865,13,745
21,865,18,820
21,865,19,835
21,866,15,776
21,866,13,746
21,866,18,821
21,866,19,836
21,867,15,777
21,867,13,747
21,867,18,822
21,867,19,837
21,868,15,778
21,868,13,748
21,868,18,823
21,868,19,838
21,869,15,779
21,869,13,749
21,869,18,824
21,869,19,839
22,870,13,735
22,870,18,810
22,870,20,840
22,871,13,736
22,871,18,811
22,871,20,841
22,872,13,737
22,872,18,812
22,872,20,842
22,873,13,738
22,873,18,813
22,873,20,843
22,874,13,739
22,874,18,814
22,874,20,844
22,875,13,740
22,875,18,815
22,875,20,845
22,876,13,741
22,876,18,816
22,876,20,846
22,877,13,742
22,877,18,817
22,877,20,847
22,878,13,743
22,878,18,818
22,878,20,848
22,879,13,744
22,879,18,819
22,879,20,849
22,880,13,745
22,880,18,820
22,880,20,850
22,881,13,746
22,881,18,821
22,881,20,851
22,882,13,747
22,882,18,822
22,882,20,852
22,883,13,748
22,883,18,823
22,883,20,853
22,884,13,749
22,884,18,824
22,884,20,854
23,885,25,909
23,885,33,1005
23,885,24,897
23,885,28,945
23,885,30,969
23,885,31,981
23,886,25,910
23,886,33,1006
23,886,24,898
23,886,28,946
23,886,30,970
23,886,31,982
23,887,25,911
23,887,33,1007
23,887,24,899
23,887,28,947
23,887,30,971
23,887,31,983
23,888,25,912
23,888,33,1008
23,888,24,900
23,888,28,948
23,888,30,972
23,888,31,984
23,889,25,913
23,889,33,1009
23,889,24,901
23,889,28,949
23,889,30,973
23,889,31,985
23,890,25,914
23,890,33,1010
23,890,24,902
23,890,28,950
23,890,30,974
23,890,31,986
23,891,25,915
23,891,33,1011
23,891,24,903
23,891,28,951
23,891,30,975
23,891,31,987
23,892,25,916
23,892,33,1012
23,892,24,904
23,892,28,952
23,892,30,976
23,892,31,988
23,893,25,917
23,893,33,1013
23,893,24,905
23,893,28,953
23,893,30,977
23,893,31,989
23,894,25,918
23,894,33,1014
23,894,24,906
23,894,28,954
23,894,30,978
23,894,31,990
23,895,25,919
23,895,33,1015
23,895,24,907
23,895,28,955
23,895,30,979
23,895,31,991
23,896,25,920
23,896,33,1016
23,896,24,908
23,896,28,956
23,896,30,980
23,896,31,992
25,909,27,933
25,909,32,993
25,909,24,897
25,909,26,921
25,909,28,945
25,909,30,969
25,909,31,981
25,910,27,934
25,910,32,994
25,910,24,898
25,910,26,922
25,910,28,946
25,910,30,970
25,910,31,982
25,911,27,935
25,911,32,995
25,911,24,899
25,911,26,923
25,911,28,947
25,911,30,971
25,911,31,983
25,912,27,936
25,912,32,996
25,912,24,900
25,912,26,924
25,912,28,948
25,912,30,972
25,912,31,984
25,913,27,937
25,913,32,997
25,913,24,901
25,913,26,925
25,913,28,949
25,913,30,973
25,913,31,985
25,914,27,938
25,914,32,998
25,914,24,902
25,914,26,926
25,914,28,950
25,914,30,974
25,914,31,986
25,915,27,939
25,915,32,999
25,915,24,903
25,915,26,927
25,915,28,951
25,915,30,975
25,915,31,987
25,916,27,940
25,916,32,1000
25,916,24,904
25,916,26,928
25,916,28,952
25,916,30,976
25,916,31,988
25,917,27,941
25,917,32,1001
25,917,24,905
25,917,26,929
25,917,28,953
25,917,30,977
25,917,31,989
25,918,27,942
25,918,32,1002
25,918,24,906
25,918,26,930
25,918,28,954
25,918,30,978
25,918,31,990
25,919,27,943
25,919,32,1003
25,919,24,907
25,919,26,931
25,919,28,955
25,919,30,979
25,919,31,991
25,920,27,944
25,920,32,1004
25,920,24,908
25,920,26,932
25,920,28,956
25,920,30,980
25,920,31,992
26,921,24,897
26,922,24,898
26,923,24,899
26,924,24,900
26,925,24,901
26,926,24,902
26,927,24,903
26,928,24,904
26,929,24,905
26,930,24,906
26,931,24,907
26,932,24,908
27,933,29,957
27,933,30,969
27,933,31,981
27,933,24,897
27,933,26,921
27,934,29,958
27,934,30,970
27,934,31,982
27,934,24,898
27,934,26,922
27,935,29,959
27,935,30,971
27,935,31,983
27,935,24,899
27,935,26,923
27,936,29,960
27,936,30,972
27,936,31,984
27,936,24,900
27,936,26,924
27,937,29,961
27,937,30,973
27,937,31,985
27,937,24,901
27,937,26,925
27,938,29,962
27,938,30,974
27,938,31,986
27,938,24,902
27,938,26,926
27,939,29,963
27,939,30,975
27,939,31,987
27,939,24,903
27,939,26,927
27,940,29,964
27,940,30,976
27,940,31,988
27,940,24,904
27,940,26,928
27,941,29,965
27,941,30,977
27,941,31,989
27,941,24,905
27,941,26,929
27,942,29,966
27,942,30,978
27,942,31,990
27,942,24,906
27,942,26,930
27,943,29,967
27,943,30,979
27,943,31,991
27,943,24,907
27,943,26,931
27,944,29,968
27,944,30,980
27,944,31,992
27,944,24,908
27,944,26,932
28,945,26,921
28,946,26,922
28,947,26,923
28,948,26,924
28,949,26,925
28,950,26,926
28,951,26,927
28,952,26,928
28,953,26,929
28,954,26,930
28,955,26,931
28,956,26,932
29,957,28,945
29,957,26,921
29,958,28,946
29,958,26,922
29,959,28,947
29,959,26,923
29,960,28,948
29,960,26,924
29,961,28,949
29,961,26,925
29,962,28,950
29,962,26,926
29,963,28,951
29,963,26,927
29,964,28,952
29,964,26,928
29,965,28,953
29,965,26,929
29,966,28,954
29,966,26,930
29,967,28,955
29,967,26,931
29,968,28,956
29,968,26,932
30,969,28,945
30,969,24,897
30,970,28,946
30,970,24,898
30,971,28,947
30,971,24,899
30,972,28,948
30,972,24,900
30,973,28,949
30,973,24,901
30,974,28,950
30,974,24,902
30,975,28,951
30,975,24,903
30,976,28,952
30,976,24,904
30,977,28,953
30,977,24,905
30,978,28,954
30,978,24,906
30,979,28,955
30,979,24,907
30,980,28,956
30,980,24,908
31,981,28,945
31,981,26,921
31,982,28,946
31,982,26,922
31,983,28,947
31,983,26,923
31,984,28,948
31,984,26,924
31,985,28,949
31,985,26,925
31,986,28,950
31,986,26,926
31,987,28,951
31,987,26,927
31,988,28,952
31,988,26,928
31,989,28,953
31,989,26,929
31,990,28,954
31,990,26,930
31,991,28,955
31,991,26,931
31,992,28,956
31,992,26,932
32,993,26,921
32,994,26,922
32,995,26,923
32,996,26,924
32,997,26,925
32,998,26,926
32,999,26,927
32,1000,26,928
32,1001,26,929
32,1002,26,930
32,1003,26,931
32,1004,26,932
33,1005,24,897
33,1005,26,921
33,1005,27,933
33,1005,28,945
33,1005,30,969
33,1005,31,981
33,1005,32,993
33,1006,24,898
33,1006,26,922
33,1006,27,934
33,1006,28,946
33,1006,30,970
33,1006,31,982
33,1006,32,994
33,1007,24,899
33,1007,26,923
33,1007,27,935
33,1007,28,947
33,1007,30,971
33,1007,31,983
33,1007,32,995
33,1008,24,900
33,1008,26,924
33,1008,27,936
33,1008,28,948
33,1008,30,972
33,1008,31,984
33,1008,32,996
33,1009,24,901
33,1009,26,925
33,1009,27,937
33,1009,28,949
33,1009,30,973
33,1009,31,985
33,1009,32,997
33,1010,24,902
33,1010,26,926
33,1010,27,938
33,1010,28,950
33,1010,30,974
33,1010,31,986
33,1010,32,998
33,1011,24,903
33,1011,26,927
33,1011,27,939
33,1011,28,951
33,1011,30,975
33,1011,31,987
33,1011,32,999
33,1012,24,904
33,1012,26,928
33,1012,27,940
33,1012,28,952
33,1012,30,976
33,1012,31,988
33,1012,32,1000
33,1013,24,905
33,1013,26,929
33,1013,27,941
33,1013,28,953
33,1013,30,977
33,1013,31,989
33,1013,32,1001
33,1014,24,906
33,1014,26,930
33,1014,27,942
33,1014,28,954
33,1014,30,978
33,1014,31,990
33,1014,32,1002
33,1015,24,907
33,1015,26,931
33,1015,27,943
33,1015,28,955
33,1015,30,979
33,1015,31,991
33,1015,32,1003
33,1016,24,908
33,1016,26,932
33,1016,27,944
33,1016,28,956
33,1016,30,980
33,1016,31,992
33,1016,32,1004
34,1017,36,1037
34,1017,45,1127
34,1017,38,1057
34,1017,41,1087
34,1017,42,1097
34,1017,44,1117
34,1018,36,1038
34,1018,45,1128
34,1018,38,1058
34,1018,41,1088
34,1018,42,1098
34,1018,44,1118
34,1019,36,1039
34,1019,45,1129
34,1019,38,1059
34,1019,41,1089
34,1019,42,1099
34,1019,44,1119
34,1020,36,1040
34,1020,45,1130
34,1020,38,1060
34,1020,41,1090
34,1020,42,1100
34,1020,44,1120
34,1021,36,1041
34,1021,45,1131
34,1021,38,1061
34,1021,41,1091
34,1021,42,1101
34,1021,44,1121
34,1022,36,1042
34,1022,45,1132
34,1022,38,1062
34,1022,41,1092
34,1022,42,1102
34,1022,44,1122
34,1023,36,1043
34,1023,45,1133
34,1023,38,1063
34,1023,41,1093
34,1023,42,1103
34,1023,44,1123
34,1024,36,1044
34,1024,45,1134
34,1024,38,1064
34,1024,41,1094
34,1024,42,1104
34,1024,44,1124
34,1025,36,1045
34,1025,45,1135
34,1025,38,1065
34,1025,41,1095
34,1025,42,1105
34,1025,44,1125
34,1026,36,1046
34,1026,45,1136
34,1026,38,1066
34,1026,41,1096
34,1026,42,1106
34,1026,44,1126
36,1037,38,1057
36,1037,39,1067
36,1037,40,1077
36,1037,35,1027
36,1037,37,1047
36,1037,43,1107
36,1038,38,1058
36,1038,39,1068
36,1038,40,1078
36,1038,35,1028
36,1038,37,1048
36,1038,43,1108
36,1039,38,1059
36,1039,39,1069
36,1039,40,1079
36,1039,35,1029
36,1039,37,1049
36,1039,43,1109
36,1040,38,1060
36,1040,39,1070
36,1040,40,1080
