Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
11,696,360000,361000,1,12,370000,10000
11,697,370000,371000,1,12,380000,10000
11,698,380000,381000,1,12,390000,10000
11,699,390000,391000,1,12,400000,10000
11,700,400000,401000,1,12,410000,10000
11,701,410000,411000,1,12,420000,10000
11,702,420000,421000,1,12,430000,10000
11,703,430000,431000,1,12,440000,10000
11,704,440000,441000,1,12,450000,10000
11,705,450000,451000,1,12,460000,10000
11,706,460000,461000,1,12,470000,10000
11,707,470000,471000,1,12,480000,10000
11,708,480000,481000,1,12,490000,10000
11,709,490000,491000,1,12,500000,10000
11,710,500000,501000,1,12,510000,10000
11,711,510000,511000,1,12,520000,10000
11,712,520000,521000,1,12,530000,10000
11,713,530000,531000,1,12,540000,10000
11,714,540000,541000,1,12,550000,10000
11,715,550000,551000,1,12,560000,10000
11,716,560000,561000,1,12,570000,10000
11,717,570000,571000,1,12,580000,10000
11,718,580000,581000,1,12,590000,10000
11,719,590000,591000,1,12,600000,10000
12,720,0,4000,112,1123,40000,40000
12,721,40000,44000,112,1123,80000,40000
12,722,80000,84000,112,1123,120000,40000
12,723,120000,124000,112,1123,160000,40000
12,724,160000,164000,112,1123,200000,40000
12,725,200000,204000,112,1123,240000,40000
12,726,240000,244000,112,1123,280000,40000
12,727,280000,284000,112,1123,320000,40000
12,728,320000,324000,112,1123,360000,40000
12,729,360000,364000,112,1123,400000,40000
12,730,400000,404000,112,1123,440000,40000
12,731,440000,444000,112,1123,480000,40000
12,732,480000,484000,112,1123,520000,40000
12,733,520000,524000,112,1123,560000,40000
12,734,560000,564000,112,1123,600000,40000
13,735,0,4000,65,653,40000,40000
13,736,40000,44000,65,653,80000,40000
13,737,80000,84000,65,653,120000,40000
13,738,120000,124000,65,653,160000,40000
13,739,160000,164000,65,653,200000,40000
13,740,200000,204000,65,653,240000,40000
13,741,240000,244000,65,653,280000,40000
13,742,280000,284000,65,653,320000,40000
13,743,320000,324000,65,653,360000,40000
13,744,360000,364000,65,653,400000,40000
13,745,400000,404000,65,653,440000,40000
13,746,440000,444000,65,653,480000,40000
13,747,480000,484000,65,653,520000,40000
13,748,520000,524000,65,653,560000,40000
13,749,560000,564000,65,653,600000,40000
14,750,0,4000,47,466,40000,40000
14,751,40000,44000,47,466,80000,40000
14,752,80000,84000,47,466,120000,40000
14,753,120000,124000,47,466,160000,40000
14,754,160000,164000,47,466,200000,40000
14,755,200000,204000,47,466,240000,40000
14,756,240000,244000,47,466,280000,40000
14,757,280000,284000,47,466,320000,40000
14,758,320000,324000,47,466,360000,40000
14,759,360000,364000,47,466,400000,40000
14,760,400000,404000,47,466,440000,40000
14,761,440000,444000,47,466,480000,40000
14,762,480000,484000,47,466,520000,40000
14,763,520000,524000,47,466,560000,40000
14,764,560000,564000,47,466,600000,40000
15,765,0,4000,75,755,40000,40000
15,766,40000,44000,75,755,80000,40000
15,767,80000,84000,75,755,120000,40000
15,768,120000,124000,75,755,160000,40000
15,769,160000,164000,75,755,200000,40000
15,770,200000,204000,75,755,240000,40000
15,771,240000,244000,75,755,280000,40000
15,772,280000,284000,75,755,320000,40000
15,773,320000,324000,75,755,360000,40000
15,774,360000,364000,75,755,400000,40000
15,775,400000,404000,75,755,440000,40000
15,776,440000,444000,75,755,480000,40000
15,777,480000,484000,75,755,520000,40000
15,778,520000,524000,75,755,560000,40000
15,779,560000,564000,75,755,600000,40000
16,780,0,4000,110,1102,40000,40000
16,781,40000,44000,110,1102,80000,40000
16,782,80000,84000,110,1102,120000,40000
16,783,120000,124000,110,1102,160000,40000
16,784,160000,164000,110,1102,200000,40000
16,785,200000,204000,110,1102,240000,40000
16,786,240000,244000,110,1102,280000,40000
16,787,280000,284000,110,1102,320000,40000
16,788,320000,324000,110,1102,360000,40000
16,789,360000,364000,110,1102,400000,40000
16,790,400000,404000,110,1102,440000,40000
16,791,440000,444000,110,1102,480000,40000
16,792,480000,484000,110,1102,520000,40000
16,793,520000,524000,110,1102,560000,40000
16,794,560000,564000,110,1102,600000,40000
17,795,0,4000,57,575,40000,40000
17,796,40000,44000,57,575,80000,40000
17,797,80000,84000,57,575,120000,40000
17,798,120000,124000,57,575,160000,40000
17,799,160000,164000,57,575,200000,40000
17,800,200000,204000,57,575,240000,40000
17,801,240000,244000,57,575,280000,40000
17,802,280000,284000,57,575,320000,40000
17,803,320000,324000,57,575,360000,40000
17,804,360000,364000,57,575,400000,40000
17,805,400000,404000,57,575,440000,40000
17,806,440000,444000,57,575,480000,40000
17,807,480000,484000,57,575,520000,40000
17,808,520000,524000,57,575,560000,40000
17,809,560000,564000,57,575,600000,40000
18,810,0,4000,60,601,40000,40000
18,811,40000,44000,60,601,80000,40000
18,812,80000,84000,60,601,120000,40000
18,813,120000,124000,60,601,160000,40000
18,814,160000,164000,60,601,200000,40000
18,815,200000,204000,60,601,240000,40000
18,816,240000,244000,60,601,280000,40000
18,817,280000,284000,60,601,320000,40000
18,818,320000,324000,60,601,360000,40000
18,819,360000,364000,60,601,400000,40000
18,820,400000,404000,60,601,440000,40000
18,821,440000,444000,60,601,480000,40000
18,822,480000,484000,60,601,520000,40000
18,823,520000,524000,60,601,560000,40000
18,824,560000,564000,60,601,600000,40000
19,825,0,4000,73,722,40000,40000
19,826,40000,44000,73,722,80000,40000
19,827,80000,84000,73,722,120000,40000
19,828,120000,124000,73,722,160000,40000
19,829,160000,164000,73,722,200000,40000
19,830,200000,204000,73,722,240000,40000
19,831,240000,244000,73,722,280000,40000
19,832,280000,284000,73,722,320000,40000
19,833,320000,324000,73,722,360000,40000
19,834,360000,364000,73,722,400000,40000
19,835,400000,404000,73,722,440000,40000
19,836,440000,444000,73,722,480000,40000
19,837,480000,484000,73,722,520000,40000
19,838,520000,524000,73,722,560000,40000
19,839,560000,564000,73,722,600000,40000
20,840,0,4000,21,208,40000,40000
20,841,40000,44000,21,208,80000,40000
20,842,80000,84000,21,208,120000,40000
20,843,120000,124000,21,208,160000,40000
20,844,160000,164000,21,208,200000,40000
20,845,200000,204000,21,208,240000,40000
20,846,240000,244000,21,208,280000,40000
20,847,280000,284000,21,208,320000,40000
20,848,320000,324000,21,208,360000,40000
20,849,360000,364000,21,208,400000,40000
20,850,400000,404000,21,208,440000,40000
20,851,440000,444000,21,208,480000,40000
20,852,480000,484000,21,208,520000,40000
20,853,520000,524000,21,208,560000,40000
20,854,560000,564000,21,208,600000,40000
21,855,0,4000,31,311,40000,40000
21,856,40000,44000,31,311,80000,40000
21,857,80000,84000,31,311,120000,40000
21,858,120000,124000,31,311,160000,40000
21,859,160000,164000,31,311,200000,40000
21,860,200000,204000,31,311,240000,40000
21,861,240000,244000,31,311,280000,40000
21,862,280000,284000,31,311,320000,40000
21,863,320000,324000,31,311,360000,40000
21,864,360000,364000,31,311,400000,40000
21,865,400000,404000,31,311,440000,40000
21,866,440000,444000,31,311,480000,40000
21,867,480000,484000,31,311,520000,40000
21,868,520000,524000,31,311,560000,40000
21,869,560000,564000,31,311,600000,40000
22,870,0,4000,8,78,40000,40000
22,871,40000,44000,8,78,80000,40000
22,872,80000,84000,8,78,120000,40000
22,873,120000,124000,8,78,160000,40000
22,874,160000,164000,8,78,200000,40000
22,875,200000,204000,8,78,240000,40000
22,876,240000,244000,8,78,280000,40000
22,877,280000,284000,8,78,320000,40000
22,878,320000,324000,8,78,360000,40000
22,879,360000,364000,8,78,400000,40000
22,880,400000,404000,8,78,440000,40000
22,881,440000,444000,8,78,480000,40000
22,882,480000,484000,8,78,520000,40000
22,883,520000,524000,8,78,560000,40000
22,884,560000,564000,8,78,600000,40000
23,885,0,5000,200,1999,50000,50000
23,886,50000,55000,200,1999,100000,50000
23,887,100000,105000,200,1999,150000,50000
23,888,150000,155000,200,1999,200000,50000
23,889,200000,205000,200,1999,250000,50000
23,890,250000,255000,200,1999,300000,50000
23,891,300000,305000,200,1999,350000,50000
23,892,350000,355000,200,1999,400000,50000
23,893,400000,405000,200,1999,450000,50000
23,894,450000,455000,200,1999,500000,50000
23,895,500000,505000,200,1999,550000,50000
23,896,550000,555000,200,1999,600000,50000
24,897,0,5000,338,3379,50000,50000
24,898,50000,55000,338,3379,100000,50000
24,899,100000,105000,338,3379,150000,50000
24,900,150000,155000,338,3379,200000,50000
24,901,200000,205000,338,3379,250000,50000
24,902,250000,255000,338,3379,300000,50000
24,903,300000,305000,338,3379,350000,50000
24,904,350000,355000,338,3379,400000,50000
24,905,400000,405000,338,3379,450000,50000
24,906,450000,455000,338,3379,500000,50000
24,907,500000,505000,338,3379,550000,50000
24,908,550000,555000,338,3379,600000,50000
25,909,0,5000,107,1070,50000,50000
25,910,50000,55000,107,1070,100000,50000
25,911,100000,105000,107,1070,150000,50000
25,912,150000,155000,107,1070,200000,50000
25,913,200000,205000,107,1070,250000,50000
25,914,250000,255000,107,1070,300000,50000
25,915,300000,305000,107,1070,350000,50000
25,916,350000,355000,107,1070,400000,50000
25,917,400000,405000,107,1070,450000,50000
25,918,450000,455000,107,1070,500000,50000
25,919,500000,505000,107,1070,550000,50000
25,920,550000,555000,107,1070,600000,50000
26,921,0,5000,78,779,50000,50000
26,922,50000,55000,78,779,100000,50000
26,923,100000,105000,78,779,150000,50000
26,924,150000,155000,78,779,200000,50000
26,925,200000,205000,78,779,250000,50000
26,926,250000,255000,78,779,300000,50000
26,927,300000,305000,78,779,350000,50000
26,928,350000,355000,78,779,400000,50000
26,929,400000,405000,78,779,450000,50000
26,930,450000,455000,78,779,500000,50000
26,931,500000,505000,78,779,550000,50000
26,932,550000,555000,78,779,600000,50000
27,933,0,5000,250,2500,50000,50000
27,934,50000,55000,250,2500,100000,50000
27,935,100000,105000,250,2500,150000,50000
27,936,150000,155000,250,2500,200000,50000
27,937,200000,205000,250,2500,250000,50000
27,938,250000,255000,250,2500,300000,50000
27,939,300000,305000,250,2500,350000,50000
27,940,350000,355000,250,2500,400000,50000
27,941,400000,405000,250,2500,450000,50000
27,942,450000,455000,250,2500,500000,50000
27,943,500000,505000,250,2500,550000,50000
27,944,550000,555000,250,2500,600000,50000
28,945,0,5000,209,2091,50000,50000
28,946,50000,55000,209,2091,100000,50000
28,947,100000,105000,209,2091,150000,50000
28,948,150000,155000,209,2091,200000,50000
28,949,200000,205000,209,2091,250000,50000
28,950,250000,255000,209,2091,300000,50000
28,951,300000,305000,209,2091,350000,50000
28,952,350000,355000,209,2091,400000,50000
28,953,400000,405000,209,2091,450000,50000
28,954,450000,455000,209,2091,500000,50000
28,955,500000,505000,209,2091,550000,50000
28,956,550000,555000,209,2091,600000,50000
29,957,0,5000,111,1111,50000,50000
29,958,50000,55000,111,1111,100000,50000
29,959,100000,105000,111,1111,150000,50000
29,960,150000,155000,111,1111,200000,50000
29,961,200000,205000,111,1111,250000,50000
29,962,250000,255000,111,1111,300000,50000
29,963,300000,305000,111,1111,350000,50000
29,964,350000,355000,111,1111,400000,50000
29,965,400000,405000,111,1111,450000,50000
29,966,450000,455000,111,1111,500000,50000
29,967,500000,505000,111,1111,550000,50000
29,968,550000,555000,111,1111,600000,50000
30,969,0,5000,25,253,50000,50000
30,970,50000,55000,25,253,100000,50000
30,971,100000,105000,25,253,150000,50000
30,972,150000,155000,25,253,200000,50000
30,973,200000,205000,25,253,250000,50000
30,974,250000,255000,25,253,300000,50000
30,975,300000,305000,25,253,350000,50000
30,976,350000,355000,25,253,400000,50000
30,977,400000,405000,25,253,450000,50000
30,978,450000,455000,25,253,500000,50000
30,979,500000,505000,25,253,550000,50000
30,980,550000,555000,25,253,600000,50000
31,981,0,5000,64,639,50000,50000
31,982,50000,55000,64,639,100000,50000
31,983,100000,105000,64,639,150000,50000
31,984,150000,155000,64,639,200000,50000
31,985,200000,205000,64,639,250000,50000
31,986,250000,255000,64,639,300000,50000
31,987,300000,305000,64,639,350000,50000
31,988,350000,355000,64,639,400000,50000
31,989,400000,405000,64,639,450000,50000
31,990,450000,455000,64,639,500000,50000
31,991,500000,505000,64,639,550000,50000
31,992,550000,555000,64,639,600000,50000
32,993,0,5000,132,1317,50000,50000
32,994,50000,55000,132,1317,100000,50000
32,995,100000,105000,132,1317,150000,50000
32,996,150000,155000,132,1317,200000,50000
32,997,200000,205000,132,1317,250000,50000
32,998,250000,255000,132,1317,300000,50000
32,999,300000,305000,132,1317,350000,50000
32,1000,350000,355000,132,1317,400000,50000
32,1001,400000,405000,132,1317,450000,50000
32,1002,450000,455000,132,1317,500000,50000
32,1003,500000,505000,132,1317,550000,50000
32,1004,550000,555000,132,1317,600000,50000
33,1005,0,5000,82,822,50000,50000
33,1006,50000,55000,82,822,100000,50000
33,1007,100000,105000,82,822,150000,50000
33,1008,150000,155000,82,822,200000,50000
33,1009,200000,205000,82,822,250000,50000
33,1010,250000,255000,82,822,300000,50000
33,1011,300000,305000,82,822,350000,50000
33,1012,350000,355000,82,822,400000,50000
33,1013,400000,405000,82,822,450000,50000
33,1014,450000,455000,82,822,500000,50000
33,1015,500000,505000,82,822,550000,50000
33,1016,550000,555000,82,822,600000,50000
34,1017,0,6000,167,1673,60000,60000
34,1018,60000,66000,167,1673,120000,60000
34,1019,120000,126000,167,1673,180000,60000
34,1020,180000,186000,167,1673,240000,60000
34,1021,240000,246000,167,1673,300000,60000
34,1022,300000,306000,167,1673,360000,60000
34,1023,360000,366000,167,1673,420000,60000
34,1024,420000,426000,167,1673,480000,60000
34,1025,480000,486000,167,1673,540000,60000
34,1026,540000,546000,167,1673,600000,60000
35,1027,0,6000,32,315,60000,60000
35,1028,60000,66000,32,315,120000,60000
35,1029,120000,126000,32,315,180000,60000
35,1030,180000,186000,32,315,240000,60000
35,1031,240000,246000,32,315,300000,60000
35,1032,300000,306000,32,315,360000,60000
35,1033,360000,366000,32,315,420000,60000
35,1034,420000,426000,32,315,480000,60000
35,1035,480000,486000,32,315,540000,60000
35,1036,540000,546000,32,315,600000,60000
36,1037,0,6000,65,653,60000,60000
36,1038,60000,66000,65,653,120000,60000
36,1039,120000,126000,65,653,180000,60000
36,1040,180000,186000,65,653,240000,60000
36,1041,240000,246000,65,653,300000,60000
36,1042,300000,306000,65,653,360000,60000
36,1043,360000,366000,65,653,420000,60000
36,1044,420000,426000,65,653,480000,60000
36,1045,480000,486000,65,653,540000,60000
36,1046,540000,546000,65,653,600000,60000
37,1047,0,6000,64,644,60000,60000
37,1048,60000,66000,64,644,120000,60000
37,1049,120000,126000,64,644,180000,60000
37,1050,180000,186000,64,644,240000,60000
37,1051,240000,246000,64,644,300000,60000
37,1052,300000,306000,64,644,360000,60000
37,1053,360000,366000,64,644,420000,60000
37,1054,420000,426000,64,644,480000,60000
37,1055,480000,486000,64,644,540000,60000
37,1056,540000,546000,64,644,600000,60000
38,1057,0,6000,270,2695,60000,60000
38,1058,60000,66000,270,2695,120000,60000
38,1059,120000,126000,270,2695,180000,60000
38,1060,180000,186000,270,2695,240000,60000
38,1061,240000,246000,270,2695,300000,60000
38,1062,300000,306000,270,2695,360000,60000
38,1063,360000,366000,270,2695,420000,60000
38,1064,420000,426000,270,2695,480000,60000
38,1065,480000,486000,270,2695,540000,60000
38,1066,540000,546000,270,2695,600000,60000
39,1067,0,6000,227,2272,60000,60000
39,1068,60000,66000,227,2272,120000,60000
39,1069,120000,126000,227,2272,180000,60000
39,1070,180000,186000,227,2272,240000,60000
39,1071,240000,246000,227,2272,300000,60000
39,1072,300000,306000,227,2272,360000,60000
39,1073,360000,366000,227,2272,420000,60000
39,1074,420000,426000,227,2272,480000,60000
39,1075,480000,486000,227,2272,540000,60000
39,1076,540000,546000,227,2272,600000,60000
40,1077,0,6000,13,122,60000,60000
40,1078,60000,66000,13,122,120000,60000
40,1079,120000,126000,13,122,180000,60000
40,1080,180000,186000,13,122,240000,60000
40,1081,240000,246000,13,122,300000,60000
40,1082,300000,306000,13,122,360000,60000
40,1083,360000,366000,13,122,420000,60000
40,1084,420000,426000,13,122,480000,60000
40,1085,480000,486000,13,122,540000,60000
40,1086,540000,546000,13,122,600000,60000
41,1087,0,6000,155,1552,60000,60000
41,1088,60000,66000,155,1552,120000,60000
41,1089,120000,126000,155,1552,180000,60000
41,1090,180000,186000,155,1552,240000,60000
41,1091,240000,246000,155,1552,300000,60000
41,1092,300000,306000,155,1552,360000,60000
41,1093,360000,366000,155,1552,420000,60000
41,1094,420000,426000,155,1552,480000,60000
41,1095,480000,486000,155,1552,540000,60000
41,1096,540000,546000,155,1552,600000,60000
42,1097,0,6000,63,635,60000,60000
42,1098,60000,66000,63,635,120000,60000
42,1099,120000,126000,63,635,180000,60000
42,1100,180000,186000,63,635,240000,60000
42,1101,240000,246000,63,635,300000,60000
42,1102,300000,306000,63,635,360000,60000
42,1103,360000,366000,63,635,420000,60000
42,1104,420000,426000,63,635,480000,60000
42,1105,480000,486000,63,635,540000,60000
42,1106,540000,546000,63,635,600000,60000
43,1107,0,6000,236,2364,60000,60000
43,1108,60000,66000,236,2364,120000,60000
43,1109,120000,126000,236,2364,180000,60000
43,1110,180000,186000,236,2364,240000,60000
43,1111,240000,246000,236,2364,300000,60000
43,1112,300000,306000,236,2364,360000,60000
43,1113,360000,366000,236,2364,420000,60000
43,1114,420000,426000,236,2364,480000,60000
43,1115,480000,486000,236,2364,540000,60000
43,1116,540000,546000,236,2364,600000,60000
44,1117,0,6000,163,1631,60000,60000
44,1118,60000,66000,163,1631,120000,60000
44,1119,120000,126000,163,1631,180000,60000
44,1120,180000,186000,163,1631,240000,60000
44,1121,240000,246000,163,1631,300000,60000
44,1122,300000,306000,163,1631,360000,60000
44,1123,360000,366000,163,1631,420000,60000
44,1124,420000,426000,163,1631,480000,60000
44,1125,480000,486000,163,1631,540000,60000
44,1126,540000,546000,163,1631,600000,60000
45,1127,0,6000,380,3799,60000,60000
45,1128,60000,66000,380,3799,120000,60000
45,1129,120000,126000,380,3799,180000,60000
45,1130,180000,186000,380,3799,240000,60000
45,1131,240000,246000,380,3799,300000,60000
45,1132,300000,306000,380,3799,360000,60000
45,1133,360000,366000,380,3799,420000,60000
45,1134,420000,426000,380,3799,480000,60000
45,1135,480000,486000,380,3799,540000,60000
45,1136,540000,546000,380,3799,600000,60000
