From TID,From JID,To TID,To JID
6,830,8,984
6,830,9,1061
6,830,14,1446
6,830,11,1215
6,830,12,1292
6,830,13,1369
6,831,8,985
6,831,9,1062
6,831,14,1447
6,831,11,1216
6,831,12,1293
6,831,13,1370
6,832,8,986
6,832,9,1063
6,832,14,1448
6,832,11,1217
6,832,12,1294
6,832,13,1371
6,833,8,987
6,833,9,1064
6,833,14,1449
6,833,11,1218
6,833,12,1295
6,833,13,1372
6,834,8,988
6,834,9,1065
6,834,14,1450
6,834,11,1219
6,834,12,1296
6,834,13,1373
6,835,8,989
6,835,9,1066
6,835,14,1451
6,835,11,1220
6,835,12,1297
6,835,13,1374
6,836,8,990
6,836,9,1067
6,836,14,1452
6,836,11,1221
6,836,12,1298
6,836,13,1375
6,837,8,991
6,837,9,1068
6,837,14,1453
6,837,11,1222
6,837,12,1299
6,837,13,1376
6,838,8,992
6,838,9,1069
6,838,14,1454
6,838,11,1223
6,838,12,1300
6,838,13,1377
6,839,8,993
6,839,9,1070
6,839,14,1455
6,839,11,1224
6,839,12,1301
6,839,13,1378
6,840,8,994
6,840,9,1071
6,840,14,1456
6,840,11,1225
6,840,12,1302
6,840,13,1379
6,841,8,995
6,841,9,1072
6,841,14,1457
6,841,11,1226
6,841,12,1303
6,841,13,1380
6,842,8,996
6,842,9,1073
6,842,14,1458
6,842,11,1227
6,842,12,1304
6,842,13,1381
6,843,8,997
6,843,9,1074
6,843,14,1459
6,843,11,1228
6,843,12,1305
6,843,13,1382
6,844,8,998
6,844,9,1075
6,844,14,1460
6,844,11,1229
6,844,12,1306
6,844,13,1383
6,845,8,999
6,845,9,1076
6,845,14,1461
6,845,11,1230
6,845,12,1307
6,845,13,1384
6,846,8,1000
6,846,9,1077
6,846,14,1462
6,846,11,1231
6,846,12,1308
6,846,13,1385
7,847,5,693
7,848,5,694
7,849,5,695
7,850,5,696
7,851,5,697
7,852,5,698
7,853,5,699
7,854,5,700
7,855,5,701
7,856,5,702
7,857,5,703
7,858,5,704
7,859,5,705
7,860,5,706
7,861,5,707
7,862,5,708
7,863,5,709
7,864,5,710
7,865,5,711
7,866,5,712
7,867,5,713
7,868,5,714
7,869,5,715
7,870,5,716
7,871,5,717
7,872,5,718
7,873,5,719
7,874,5,720
7,875,5,721
7,876,5,722
7,877,5,723
7,878,5,724
7,879,5,725
7,880,5,726
7,881,5,727
7,882,5,728
7,883,5,729
7,884,5,730
7,885,5,731
7,886,5,732
7,887,5,733
7,888,5,734
7,889,5,735
7,890,5,736
7,891,5,737
7,892,5,738
7,893,5,739
7,894,5,740
7,895,5,741
7,896,5,742
7,897,5,743
7,898,5,744
7,899,5,745
7,900,5,746
7,901,5,747
7,902,5,748
7,903,5,749
7,904,5,750
7,905,5,751
7,906,5,752
7,907,5,753
7,908,5,754
7,909,5,755
7,910,5,756
7,911,5,757
7,912,5,758
7,913,5,759
7,914,5,760
7,915,5,761
7,916,5,762
7,917,5,763
7,918,5,764
7,919,5,765
7,920,5,766
7,921,5,767
7,922,5,768
7,923,5,769
8,924,7,847
8,924,5,693
8,924,11,1155
8,925,7,848
8,925,5,694
8,925,11,1156
8,926,7,849
8,926,5,695
8,926,11,1157
8,927,7,850
8,927,5,696
8,927,11,1158
8,928,7,851
8,928,5,697
8,928,11,1159
8,929,7,852
8,929,5,698
8,929,11,1160
8,930,7,853
8,930,5,699
8,930,11,1161
8,931,7,854
8,931,5,700
8,931,11,1162
8,932,7,855
8,932,5,701
8,932,11,1163
8,933,7,856
8,933,5,702
8,933,11,1164
8,934,7,857
8,934,5,703
8,934,11,1165
8,935,7,858
8,935,5,704
8,935,11,1166
8,936,7,859
8,936,5,705
8,936,11,1167
8,937,7,860
8,937,5,706
8,937,11,1168
8,938,7,861
8,938,5,707
8,938,11,1169
8,939,7,862
8,939,5,708
8,939,11,1170
8,940,7,863
8,940,5,709
8,940,11,1171
8,941,7,864
8,941,5,710
8,941,11,1172
8,942,7,865
8,942,5,711
8,942,11,1173
8,943,7,866
8,943,5,712
8,943,11,1174
8,944,7,867
8,944,5,713
8,944,11,1175
8,945,7,868
8,945,5,714
8,945,11,1176
8,946,7,869
8,946,5,715
8,946,11,1177
8,947,7,870
8,947,5,716
8,947,11,1178
8,948,7,871
8,948,5,717
8,948,11,1179
8,949,7,872
8,949,5,718
8,949,11,1180
8,950,7,873
8,950,5,719
8,950,11,1181
8,951,7,874
8,951,5,720
8,951,11,1182
8,952,7,875
8,952,5,721
8,952,11,1183
8,953,7,876
8,953,5,722
8,953,11,1184
8,954,7,877
8,954,5,723
8,954,11,1185
8,955,7,878
8,955,5,724
8,955,11,1186
8,956,7,879
8,956,5,725
8,956,11,1187
8,957,7,880
8,957,5,726
8,957,11,1188
8,958,7,881
8,958,5,727
8,958,11,1189
8,959,7,882
8,959,5,728
8,959,11,1190
8,960,7,883
8,960,5,729
8,960,11,1191
8,961,7,884
8,961,5,730
8,961,11,1192
8,962,7,885
8,962,5,731
8,962,11,1193
8,963,7,886
8,963,5,732
8,963,11,1194
8,964,7,887
8,964,5,733
8,964,11,1195
8,965,7,888
8,965,5,734
8,965,11,1196
8,966,7,889
8,966,5,735
8,966,11,1197
8,967,7,890
8,967,5,736
8,967,11,1198
8,968,7,891
8,968,5,737
8,968,11,1199
8,969,7,892
8,969,5,738
8,969,11,1200
8,970,7,893
8,970,5,739
8,970,11,1201
8,971,7,894
8,971,5,740
8,971,11,1202
8,972,7,895
8,972,5,741
8,972,11,1203
8,973,7,896
8,973,5,742
8,973,11,1204
8,974,7,897
8,974,5,743
8,974,11,1205
8,975,7,898
8,975,5,744
8,975,11,1206
8,976,7,899
8,976,5,745
8,976,11,1207
8,977,7,900
8,977,5,746
8,977,11,1208
8,978,7,901
8,978,5,747
8,978,11,1209
8,979,7,902
8,979,5,748
8,979,11,1210
8,980,7,903
8,980,5,749
8,980,11,1211
8,981,7,904
8,981,5,750
8,981,11,1212
8,982,7,905
8,982,5,751
8,982,11,1213
8,983,7,906
8,983,5,752
8,983,11,1214
8,984,7,907
8,984,5,753
8,984,11,1215
8,985,7,908
8,985,5,754
8,985,11,1216
8,986,7,909
8,986,5,755
8,986,11,1217
8,987,7,910
8,987,5,756
8,987,11,1218
8,988,7,911
8,988,5,757
8,988,11,1219
8,989,7,912
8,989,5,758
8,989,11,1220
8,990,7,913
8,990,5,759
8,990,11,1221
8,991,7,914
8,991,5,760
8,991,11,1222
8,992,7,915
8,992,5,761
8,992,11,1223
8,993,7,916
8,993,5,762
8,993,11,1224
8,994,7,917
8,994,5,763
8,994,11,1225
8,995,7,918
8,995,5,764
8,995,11,1226
8,996,7,919
8,996,5,765
8,996,11,1227
8,997,7,920
8,997,5,766
8,997,11,1228
8,998,7,921
8,998,5,767
8,998,11,1229
8,999,7,922
8,999,5,768
8,999,11,1230
8,1000,7,923
8,1000,5,769
8,1000,11,1231
9,1001,11,1155
9,1001,12,1232
9,1001,13,1309
9,1001,7,847
9,1001,10,1078
9,1002,11,1156
9,1002,12,1233
9,1002,13,1310
9,1002,7,848
9,1002,10,1079
9,1003,11,1157
9,1003,12,1234
9,1003,13,1311
9,1003,7,849
9,1003,10,1080
9,1004,11,1158
9,1004,12,1235
9,1004,13,1312
9,1004,7,850
9,1004,10,1081
9,1005,11,1159
9,1005,12,1236
9,1005,13,1313
9,1005,7,851
9,1005,10,1082
9,1006,11,1160
9,1006,12,1237
9,1006,13,1314
9,1006,7,852
9,1006,10,1083
9,1007,11,1161
9,1007,12,1238
9,1007,13,1315
9,1007,7,853
9,1007,10,1084
9,1008,11,1162
9,1008,12,1239
9,1008,13,1316
9,1008,7,854
9,1008,10,1085
9,1009,11,1163
9,1009,12,1240
9,1009,13,1317
9,1009,7,855
9,1009,10,1086
9,1010,11,1164
9,1010,12,1241
9,1010,13,1318
9,1010,7,856
9,1010,10,1087
9,1011,11,1165
9,1011,12,1242
9,1011,13,1319
9,1011,7,857
9,1011,10,1088
9,1012,11,1166
9,1012,12,1243
9,1012,13,1320
9,1012,7,858
9,1012,10,1089
9,1013,11,1167
9,1013,12,1244
9,1013,13,1321
9,1013,7,859
9,1013,10,1090
9,1014,11,1168
9,1014,12,1245
9,1014,13,1322
9,1014,7,860
9,1014,10,1091
9,1015,11,1169
9,1015,12,1246
9,1015,13,1323
9,1015,7,861
9,1015,10,1092
9,1016,11,1170
9,1016,12,1247
9,1016,13,1324
9,1016,7,862
9,1016,10,1093
9,1017,11,1171
9,1017,12,1248
9,1017,13,1325
9,1017,7,863
9,1017,10,1094
9,1018,11,1172
9,1018,12,1249
9,1018,13,1326
9,1018,7,864
9,1018,10,1095
9,1019,11,1173
9,1019,12,1250
9,1019,13,1327
9,1019,7,865
9,1019,10,1096
9,1020,11,1174
9,1020,12,1251
9,1020,13,1328
9,1020,7,866
9,1020,10,1097
9,1021,11,1175
9,1021,12,1252
9,1021,13,1329
9,1021,7,867
9,1021,10,1098
9,1022,11,1176
9,1022,12,1253
9,1022,13,1330
9,1022,7,868
9,1022,10,1099
9,1023,11,1177
9,1023,12,1254
9,1023,13,1331
9,1023,7,869
9,1023,10,1100
9,1024,11,1178
9,1024,12,1255
9,1024,13,1332
9,1024,7,870
9,1024,10,1101
9,1025,11,1179
9,1025,12,1256
9,1025,13,1333
9,1025,7,871
9,1025,10,1102
9,1026,11,1180
9,1026,12,1257
9,1026,13,1334
9,1026,7,872
9,1026,10,1103
9,1027,11,1181
9,1027,12,1258
9,1027,13,1335
9,1027,7,873
9,1027,10,1104
9,1028,11,1182
9,1028,12,1259
9,1028,13,1336
9,1028,7,874
9,1028,10,1105
9,1029,11,1183
9,1029,12,1260
9,1029,13,1337
9,1029,7,875
9,1029,10,1106
9,1030,11,1184
9,1030,12,1261
9,1030,13,1338
9,1030,7,876
9,1030,10,1107
9,1031,11,1185
9,1031,12,1262
9,1031,13,1339
9,1031,7,877
9,1031,10,1108
9,1032,11,1186
9,1032,12,1263
9,1032,13,1340
9,1032,7,878
9,1032,10,1109
9,1033,11,1187
9,1033,12,1264
9,1033,13,1341
9,1033,7,879
9,1033,10,1110
9,1034,11,1188
9,1034,12,1265
9,1034,13,1342
9,1034,7,880
9,1034,10,1111
9,1035,11,1189
9,1035,12,1266
9,1035,13,1343
9,1035,7,881
9,1035,10,1112
9,1036,11,1190
9,1036,12,1267
9,1036,13,1344
9,1036,7,882
9,1036,10,1113
9,1037,11,1191
9,1037,12,1268
9,1037,13,1345
9,1037,7,883
9,1037,10,1114
9,1038,11,1192
9,1038,12,1269
9,1038,13,1346
9,1038,7,884
9,1038,10,1115
9,1039,11,1193
9,1039,12,1270
9,1039,13,1347
9,1039,7,885
9,1039,10,1116
9,1040,11,1194
9,1040,12,1271
9,1040,13,1348
9,1040,7,886
9,1040,10,1117
9,1041,11,1195
9,1041,12,1272
9,1041,13,1349
9,1041,7,887
9,1041,10,1118
9,1042,11,1196
9,1042,12,1273
9,1042,13,1350
9,1042,7,888
9,1042,10,1119
9,1043,11,1197
9,1043,12,1274
9,1043,13,1351
9,1043,7,889
9,1043,10,1120
9,1044,11,1198
9,1044,12,1275
9,1044,13,1352
9,1044,7,890
9,1044,10,1121
9,1045,11,1199
9,1045,12,1276
9,1045,13,1353
9,1045,7,891
9,1045,10,1122
9,1046,11,1200
9,1046,12,1277
9,1046,13,1354
9,1046,7,892
9,1046,10,1123
9,1047,11,1201
9,1047,12,1278
9,1047,13,1355
9,1047,7,893
9,1047,10,1124
9,1048,11,1202
9,1048,12,1279
9,1048,13,1356
9,1048,7,894
9,1048,10,1125
9,1049,11,1203
9,1049,12,1280
9,1049,13,1357
9,1049,7,895
9,1049,10,1126
9,1050,11,1204
9,1050,12,1281
9,1050,13,1358
9,1050,7,896
9,1050,10,1127
9,1051,11,1205
9,1051,12,1282
9,1051,13,1359
9,1051,7,897
9,1051,10,1128
9,1052,11,1206
9,1052,12,1283
9,1052,13,1360
9,1052,7,898
9,1052,10,1129
9,1053,11,1207
9,1053,12,1284
9,1053,13,1361
9,1053,7,899
9,1053,10,1130
9,1054,11,1208
9,1054,12,1285
9,1054,13,1362
9,1054,7,900
9,1054,10,1131
9,1055,11,1209
9,1055,12,1286
9,1055,13,1363
9,1055,7,901
9,1055,10,1132
9,1056,11,1210
9,1056,12,1287
9,1056,13,1364
9,1056,7,902
9,1056,10,1133
9,1057,11,1211
9,1057,12,1288
9,1057,13,1365
9,1057,7,903
9,1057,10,1134
9,1058,11,1212
9,1058,12,1289
9,1058,13,1366
9,1058,7,904
9,1058,10,1135
9,1059,11,1213
9,1059,12,1290
9,1059,13,1367
9,1059,7,905
9,1059,10,1136
9,1060,11,1214
9,1060,12,1291
9,1060,13,1368
9,1060,7,906
9,1060,10,1137
9,1061,11,1215
9,1061,12,1292
9,1061,13,1369
9,1061,7,907
9,1061,10,1138
9,1062,11,1216
9,1062,12,1293
9,1062,13,1370
9,1062,7,908
9,1062,10,1139
9,1063,11,1217
9,1063,12,1294
9,1063,13,1371
9,1063,7,909
9,1063,10,1140
9,1064,11,1218
9,1064,12,1295
9,1064,13,1372
9,1064,7,910
9,1064,10,1141
9,1065,11,1219
9,1065,12,1296
9,1065,13,1373
9,1065,7,911
9,1065,10,1142
9,1066,11,1220
9,1066,12,1297
9,1066,13,1374
9,1066,7,912
9,1066,10,1143
9,1067,11,1221
9,1067,12,1298
9,1067,13,1375
9,1067,7,913
9,1067,10,1144
9,1068,11,1222
9,1068,12,1299
9,1068,13,1376
9,1068,7,914
9,1068,10,1145
9,1069,11,1223
9,1069,12,1300
9,1069,13,1377
9,1069,7,915
9,1069,10,1146
9,1070,11,1224
9,1070,12,1301
9,1070,13,1378
9,1070,7,916
9,1070,10,1147
9,1071,11,1225
9,1071,12,1302
9,1071,13,1379
9,1071,7,917
9,1071,10,1148
9,1072,11,1226
9,1072,12,1303
9,1072,13,1380
9,1072,7,918
9,1072,10,1149
9,1073,11,1227
9,1073,12,1304
9,1073,13,1381
9,1073,7,919
9,1073,10,1150
9,1074,11,1228
9,1074,12,1305
9,1074,13,1382
9,1074,7,920
9,1074,10,1151
9,1075,11,1229
9,1075,12,1306
9,1075,13,1383
9,1075,7,921
9,1075,10,1152
9,1076,11,1230
9,1076,12,1307
9,1076,13,1384
9,1076,7,922
9,1076,10,1153
9,1077,11,1231
9,1077,12,1308
9,1077,13,1385
9,1077,7,923
9,1077,10,1154
10,1078,7,847
10,1078,5,693
10,1079,7,848
10,1079,5,694
10,1080,7,849
10,1080,5,695
10,1081,7,850
10,1081,5,696
10,1082,7,851
10,1082,5,697
10,1083,7,852
10,1083,5,698
10,1084,7,853
10,1084,5,699
10,1085,7,854
10,1085,5,700
10,1086,7,855
10,1086,5,701
10,1087,7,856
10,1087,5,702
10,1088,7,857
10,1088,5,703
10,1089,7,858
10,1089,5,704
10,1090,7,859
10,1090,5,705
10,1091,7,860
10,1091,5,706
10,1092,7,861
10,1092,5,707
10,1093,7,862
10,1093,5,708
10,1094,7,863
10,1094,5,709
10,1095,7,864
10,1095,5,710
10,1096,7,865
10,1096,5,711
10,1097,7,866
10,1097,5,712
10,1098,7,867
10,1098,5,713
10,1099,7,868
10,1099,5,714
10,1100,7,869
10,1100,5,715
10,1101,7,870
10,1101,5,716
10,1102,7,871
10,1102,5,717
10,1103,7,872
10,1103,5,718
10,1104,7,873
10,1104,5,719
10,1105,7,874
10,1105,5,720
10,1106,7,875
10,1106,5,721
10,1107,7,876
10,1107,5,722
10,1108,7,877
10,1108,5,723
10,1109,7,878
10,1109,5,724
10,1110,7,879
10,1110,5,725
10,1111,7,880
10,1111,5,726
10,1112,7,881
10,1112,5,727
10,1113,7,882
10,1113,5,728
10,1114,7,883
10,1114,5,729
10,1115,7,884
10,1115,5,730
10,1116,7,885
10,1116,5,731
10,1117,7,886
10,1117,5,732
10,1118,7,887
10,1118,5,733
10,1119,7,888
10,1119,5,734
10,1120,7,889
10,1120,5,735
10,1121,7,890
10,1121,5,736
10,1122,7,891
10,1122,5,737
10,1123,7,892
10,1123,5,738
10,1124,7,893
10,1124,5,739
10,1125,7,894
10,1125,5,740
10,1126,7,895
10,1126,5,741
10,1127,7,896
10,1127,5,742
10,1128,7,897
10,1128,5,743
10,1129,7,898
10,1129,5,744
10,1130,7,899
10,1130,5,745
10,1131,7,900
10,1131,5,746
10,1132,7,901
10,1132,5,747
10,1133,7,902
10,1133,5,748
10,1134,7,903
10,1134,5,749
10,1135,7,904
10,1135,5,750
10,1136,7,905
10,1136,5,751
10,1137,7,906
10,1137,5,752
10,1138,7,907
10,1138,5,753
10,1139,7,908
10,1139,5,754
10,1140,7,909
10,1140,5,755
10,1141,7,910
10,1141,5,756
10,1142,7,911
10,1142,5,757
10,1143,7,912
10,1143,5,758
10,1144,7,913
10,1144,5,759
10,1145,7,914
10,1145,5,760
10,1146,7,915
10,1146,5,761
10,1147,7,916
10,1147,5,762
10,1148,7,917
10,1148,5,763
10,1149,7,918
10,1149,5,764
10,1150,7,919
10,1150,5,765
10,1151,7,920
10,1151,5,766
10,1152,7,921
10,1152,5,767
10,1153,7,922
10,1153,5,768
10,1154,7,923
10,1154,5,769
11,1155,10,1078
11,1155,5,693
11,1155,7,847
11,1156,10,1079
11,1156,5,694
11,1156,7,848
11,1157,10,1080
11,1157,5,695
11,1157,7,849
11,1158,10,1081
11,1158,5,696
11,1158,7,850
11,1159,10,1082
11,1159,5,697
11,1159,7,851
11,1160,10,1083
11,1160,5,698
11,1160,7,852
11,1161,10,1084
11,1161,5,699
11,1161,7,853
11,1162,10,1085
11,1162,5,700
11,1162,7,854
11,1163,10,1086
11,1163,5,701
11,1163,7,855
11,1164,10,1087
11,1164,5,702
11,1164,7,856
11,1165,10,1088
11,1165,5,703
11,1165,7,857
11,1166,10,1089
11,1166,5,704
11,1166,7,858
11,1167,10,1090
11,1167,5,705
11,1167,7,859
11,1168,10,1091
11,1168,5,706
11,1168,7,860
11,1169,10,1092
11,1169,5,707
11,1169,7,861
11,1170,10,1093
11,1170,5,708
11,1170,7,862
11,1171,10,1094
11,1171,5,709
11,1171,7,863
11,1172,10,1095
11,1172,5,710
11,1172,7,864
11,1173,10,1096
11,1173,5,711
11,1173,7,865
11,1174,10,1097
11,1174,5,712
11,1174,7,866
11,1175,10,1098
11,1175,5,713
11,1175,7,867
11,1176,10,1099
11,1176,5,714
11,1176,7,868
11,1177,10,1100
11,1177,5,715
11,1177,7,869
11,1178,10,1101
11,1178,5,716
11,1178,7,870
11,1179,10,1102
11,1179,5,717
11,1179,7,871
11,1180,10,1103
11,1180,5,718
11,1180,7,872
11,1181,10,1104
11,1181,5,719
11,1181,7,873
11,1182,10,1105
11,1182,5,720
11,1182,7,874
11,1183,10,1106
11,1183,5,721
11,1183,7,875
11,1184,10,1107
11,1184,5,722
11,1184,7,876
11,1185,10,1108
11,1185,5,723
11,1185,7,877
11,1186,10,1109
11,1186,5,724
11,1186,7,878
11,1187,10,1110
11,1187,5,725
11,1187,7,879
11,1188,10,1111
11,1188,5,726
11,1188,7,880
11,1189,10,1112
11,1189,5,727
11,1189,7,881
11,1190,10,1113
11,1190,5,728
11,1190,7,882
11,1191,10,1114
11,1191,5,729
11,1191,7,883
11,1192,10,1115
11,1192,5,730
11,1192,7,884
11,1193,10,1116
11,1193,5,731
11,1193,7,885
11,1194,10,1117
11,1194,5,732
11,1194,7,886
11,1195,10,1118
11,1195,5,733
11,1195,7,887
11,1196,10,1119
11,1196,5,734
11,1196,7,888
11,1197,10,1120
11,1197,5,735
11,1197,7,889
11,1198,10,1121
11,1198,5,736
11,1198,7,890
11,1199,10,1122
11,1199,5,737
11,1199,7,891
11,1200,10,1123
11,1200,5,738
11,1200,7,892
11,1201,10,1124
11,1201,5,739
11,1201,7,893
11,1202,10,1125
11,1202,5,740
11,1202,7,894
11,1203,10,1126
11,1203,5,741
11,1203,7,895
11,1204,10,1127
11,1204,5,742
11,1204,7,896
11,1205,10,1128
11,1205,5,743
11,1205,7,897
11,1206,10,1129
11,1206,5,744
11,1206,7,898
11,1207,10,1130
11,1207,5,745
11,1207,7,899
11,1208,10,1131
11,1208,5,746
11,1208,7,900
11,1209,10,1132
11,1209,5,747
11,1209,7,901
11,1210,10,1133
11,1210,5,748
11,1210,7,902
11,1211,10,1134
11,1211,5,749
11,1211,7,903
11,1212,10,1135
11,1212,5,750
11,1212,7,904
11,1213,10,1136
11,1213,5,751
11,1213,7,905
11,1214,10,1137
11,1214,5,752
11,1214,7,906
11,1215,10,1138
11,1215,5,753
11,1215,7,907
11,1216,10,1139
11,1216,5,754
11,1216,7,908
11,1217,10,1140
11,1217,5,755
11,1217,7,909
11,1218,10,1141
11,1218,5,756
11,1218,7,910
11,1219,10,1142
11,1219,5,757
11,1219,7,911
11,1220,10,1143
11,1220,5,758
11,1220,7,912
11,1221,10,1144
11,1221,5,759
11,1221,7,913
11,1222,10,1145
11,1222,5,760
11,1222,7,914
11,1223,10,1146
11,1223,5,761
11,1223,7,915
11,1224,10,1147
11,1224,5,762
11,1224,7,916
11,1225,10,1148
11,1225,5,763
11,1225,7,917
11,1226,10,1149
11,1226,5,764
11,1226,7,918
11,1227,10,1150
11,1227,5,765
11,1227,7,919
11,1228,10,1151
11,1228,5,766
11,1228,7,920
11,1229,10,1152
11,1229,5,767
11,1229,7,921
11,1230,10,1153
11,1230,5,768
11,1230,7,922
11,1231,10,1154
11,1231,5,769
11,1231,7,923
12,1232,10,1078
12,1232,5,693
12,1232,7,847
12,1233,10,1079
12,1233,5,694
12,1233,7,848
12,1234,10,1080
12,1234,5,695
12,1234,7,849
12,1235,10,1081
12,1235,5,696
12,1235,7,850
12,1236,10,1082
12,1236,5,697
12,1236,7,851
12,1237,10,1083
12,1237,5,698
12,1237,7,852
12,1238,10,1084
12,1238,5,699
12,1238,7,853
12,1239,10,1085
12,1239,5,700
12,1239,7,854
12,1240,10,1086
12,1240,5,701
12,1240,7,855
12,1241,10,1087
12,1241,5,702
12,1241,7,856
12,1242,10,1088
12,1242,5,703
12,1242,7,857
12,1243,10,1089
12,1243,5,704
12,1243,7,858
12,1244,10,1090
12,1244,5,705
12,1244,7,859
12,1245,10,1091
12,1245,5,706
12,1245,7,860
12,1246,10,1092
12,1246,5,707
12,1246,7,861
12,1247,10,1093
12,1247,5,708
12,1247,7,862
12,1248,10,1094
12,1248,5,709
12,1248,7,863
12,1249,10,1095
12,1249,5,710
12,1249,7,864
12,1250,10,1096
12,1250,5,711
12,1250,7,865
12,1251,10,1097
12,1251,5,712
12,1251,7,866
12,1252,10,1098
12,1252,5,713
12,1252,7,867
12,1253,10,1099
12,1253,5,714
12,1253,7,868
12,1254,10,1100
12,1254,5,715
12,1254,7,869
12,1255,10,1101
12,1255,5,716
12,1255,7,870
12,1256,10,1102
12,1256,5,717
12,1256,7,871
12,1257,10,1103
12,1257,5,718
12,1257,7,872
12,1258,10,1104
12,1258,5,719
12,1258,7,873
12,1259,10,1105
12,1259,5,720
12,1259,7,874
12,1260,10,1106
12,1260,5,721
12,1260,7,875
12,1261,10,1107
12,1261,5,722
12,1261,7,876
12,1262,10,1108
12,1262,5,723
12,1262,7,877
12,1263,10,1109
12,1263,5,724
12,1263,7,878
12,1264,10,1110
12,1264,5,725
12,1264,7,879
12,1265,10,1111
12,1265,5,726
12,1265,7,880
12,1266,10,1112
12,1266,5,727
12,1266,7,881
12,1267,10,1113
12,1267,5,728
12,1267,7,882
12,1268,10,1114
12,1268,5,729
12,1268,7,883
12,1269,10,1115
12,1269,5,730
12,1269,7,884
12,1270,10,1116
12,1270,5,731
12,1270,7,885
12,1271,10,1117
12,1271,5,732
12,1271,7,886
12,1272,10,1118
12,1272,5,733
12,1272,7,887
12,1273,10,1119
12,1273,5,734
12,1273,7,888
12,1274,10,1120
12,1274,5,735
12,1274,7,889
12,1275,10,1121
12,1275,5,736
12,1275,7,890
12,1276,10,1122
12,1276,5,737
12,1276,7,891
12,1277,10,1123
12,1277,5,738
12,1277,7,892
12,1278,10,1124
12,1278,5,739
12,1278,7,893
12,1279,10,1125
12,1279,5,740
12,1279,7,894
12,1280,10,1126
12,1280,5,741
12,1280,7,895
12,1281,10,1127
12,1281,5,742
12,1281,7,896
12,1282,10,1128
12,1282,5,743
12,1282,7,897
12,1283,10,1129
12,1283,5,744
12,1283,7,898
12,1284,10,1130
12,1284,5,745
12,1284,7,899
12,1285,10,1131
12,1285,5,746
12,1285,7,900
12,1286,10,1132
12,1286,5,747
12,1286,7,901
12,1287,10,1133
12,1287,5,748
12,1287,7,902
12,1288,10,1134
12,1288,5,749
12,1288,7,903
12,1289,10,1135
12,1289,5,750
12,1289,7,904
12,1290,10,1136
12,1290,5,751
12,1290,7,905
12,1291,10,1137
12,1291,5,752
12,1291,7,906
12,1292,10,1138
12,1292,5,753
12,1292,7,907
12,1293,10,1139
12,1293,5,754
12,1293,7,908
12,1294,10,1140
12,1294,5,755
12,1294,7,909
12,1295,10,1141
12,1295,5,756
12,1295,7,910
12,1296,10,1142
12,1296,5,757
12,1296,7,911
12,1297,10,1143
12,1297,5,758
12,1297,7,912
12,1298,10,1144
12,1298,5,759
12,1298,7,913
12,1299,10,1145
12,1299,5,760
12,1299,7,914
12,1300,10,1146
12,1300,5,761
12,1300,7,915
12,1301,10,1147
12,1301,5,762
12,1301,7,916
12,1302,10,1148
12,1302,5,763
12,1302,7,917
12,1303,10,1149
12,1303,5,764
12,1303,7,918
12,1304,10,1150
12,1304,5,765
12,1304,7,919
12,1305,10,1151
12,1305,5,766
12,1305,7,920
12,1306,10,1152
12,1306,5,767
12,1306,7,921
12,1307,10,1153
12,1307,5,768
12,1307,7,922
12,1308,10,1154
12,1308,5,769
12,1308,7,923
13,1309,10,1078
13,1309,5,693
13,1310,10,1079
13,1310,5,694
13,1311,10,1080
13,1311,5,695
13,1312,10,1081
13,1312,5,696
13,1313,10,1082
13,1313,5,697
13,1314,10,1083
13,1314,5,698
13,1315,10,1084
13,1315,5,699
13,1316,10,1085
13,1316,5,700
13,1317,10,1086
13,1317,5,701
13,1318,10,1087
13,1318,5,702
13,1319,10,1088
13,1319,5,703
13,1320,10,1089
13,1320,5,704
13,1321,10,1090
13,1321,5,705
13,1322,10,1091
13,1322,5,706
13,1323,10,1092
13,1323,5,707
13,1324,10,1093
13,1324,5,708
13,1325,10,1094
13,1325,5,709
13,1326,10,1095
13,1326,5,710
13,1327,10,1096
13,1327,5,711
13,1328,10,1097
13,1328,5,712
13,1329,10,1098
13,1329,5,713
13,1330,10,1099
13,1330,5,714
13,1331,10,1100
13,1331,5,715
13,1332,10,1101
13,1332,5,716
13,1333,10,1102
13,1333,5,717
13,1334,10,1103
13,1334,5,718
13,1335,10,1104
13,1335,5,719
13,1336,10,1105
13,1336,5,720
13,1337,10,1106
13,1337,5,721
13,1338,10,1107
13,1338,5,722
13,1339,10,1108
13,1339,5,723
13,1340,10,1109
13,1340,5,724
13,1341,10,1110
13,1341,5,725
13,1342,10,1111
13,1342,5,726
13,1343,10,1112
13,1343,5,727
13,1344,10,1113
13,1344,5,728
13,1345,10,1114
13,1345,5,729
13,1346,10,1115
13,1346,5,730
13,1347,10,1116
13,1347,5,731
13,1348,10,1117
13,1348,5,732
13,1349,10,1118
13,1349,5,733
13,1350,10,1119
13,1350,5,734
13,1351,10,1120
13,1351,5,735
13,1352,10,1121
13,1352,5,736
13,1353,10,1122
13,1353,5,737
13,1354,10,1123
13,1354,5,738
13,1355,10,1124
13,1355,5,739
13,1356,10,1125
13,1356,5,740
13,1357,10,1126
13,1357,5,741
13,1358,10,1127
13,1358,5,742
13,1359,10,1128
13,1359,5,743
13,1360,10,1129
13,1360,5,744
13,1361,10,1130
13,1361,5,745
13,1362,10,1131
13,1362,5,746
13,1363,10,1132
13,1363,5,747
13,1364,10,1133
13,1364,5,748
