Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
33,685,90000,99000,208,2080,180000,90000
33,686,180000,189000,208,2080,270000,90000
33,687,270000,279000,208,2080,360000,90000
34,688,0,9000,273,2729,90000,90000
34,689,90000,99000,273,2729,180000,90000
34,690,180000,189000,273,2729,270000,90000
34,691,270000,279000,273,2729,360000,90000
35,692,0,9000,611,6109,90000,90000
35,693,90000,99000,611,6109,180000,90000
35,694,180000,189000,611,6109,270000,90000
35,695,270000,279000,611,6109,360000,90000
36,696,0,12000,42,422,120000,120000
36,697,120000,132000,42,422,240000,120000
36,698,240000,252000,42,422,360000,120000
37,699,0,12000,248,2480,120000,120000
37,700,120000,132000,248,2480,240000,120000
37,701,240000,252000,248,2480,360000,120000
38,702,0,12000,202,2017,120000,120000
38,703,120000,132000,202,2017,240000,120000
38,704,240000,252000,202,2017,360000,120000
39,705,0,12000,134,1343,120000,120000
39,706,120000,132000,134,1343,240000,120000
39,707,240000,252000,134,1343,360000,120000
40,708,0,12000,224,2238,120000,120000
40,709,120000,132000,224,2238,240000,120000
40,710,240000,252000,224,2238,360000,120000
41,711,0,12000,51,513,120000,120000
41,712,120000,132000,51,513,240000,120000
41,713,240000,252000,51,513,360000,120000
42,714,0,12000,229,2291,120000,120000
42,715,120000,132000,229,2291,240000,120000
42,716,240000,252000,229,2291,360000,120000
43,717,0,12000,244,2441,120000,120000
43,718,120000,132000,244,2441,240000,120000
43,719,240000,252000,244,2441,360000,120000
44,720,0,12000,222,2215,120000,120000
44,721,120000,132000,222,2215,240000,120000
44,722,240000,252000,222,2215,360000,120000
45,723,0,12000,77,771,120000,120000
45,724,120000,132000,77,771,240000,120000
45,725,240000,252000,77,771,360000,120000
46,726,0,12000,161,1613,120000,120000
46,727,120000,132000,161,1613,240000,120000
46,728,240000,252000,161,1613,360000,120000
