From TID,From JID,To TID,To JID
14,478,22,622
14,479,13,461
14,479,17,533
14,479,18,551
14,479,21,605
14,479,22,623
14,480,13,462
14,480,17,534
14,480,18,552
14,480,21,606
14,480,22,624
14,481,13,463
14,481,17,535
14,481,18,553
14,481,21,607
14,481,22,625
14,482,13,464
14,482,17,536
14,482,18,554
14,482,21,608
14,482,22,626
14,483,13,465
14,483,17,537
14,483,18,555
14,483,21,609
14,483,22,627
14,484,13,466
14,484,17,538
14,484,18,556
14,484,21,610
14,484,22,628
14,485,13,467
14,485,17,539
14,485,18,557
14,485,21,611
14,485,22,629
15,486,17,522
15,486,22,612
15,486,18,540
15,486,19,558
15,487,17,523
15,487,22,613
15,487,18,541
15,487,19,559
15,488,17,524
15,488,22,614
15,488,18,542
15,488,19,560
15,489,17,525
15,489,22,615
15,489,18,543
15,489,19,561
15,490,17,526
15,490,22,616
15,490,18,544
15,490,19,562
15,491,17,527
15,491,22,617
15,491,18,545
15,491,19,563
15,492,17,528
15,492,22,618
15,492,18,546
15,492,19,564
15,493,17,529
15,493,22,619
15,493,18,547
15,493,19,565
15,494,17,530
15,494,22,620
15,494,18,548
15,494,19,566
15,495,17,531
15,495,22,621
15,495,18,549
15,495,19,567
15,496,17,532
15,496,22,622
15,496,18,550
15,496,19,568
15,497,17,533
15,497,22,623
15,497,18,551
15,497,19,569
15,498,17,534
15,498,22,624
15,498,18,552
15,498,19,570
15,499,17,535
15,499,22,625
15,499,18,553
15,499,19,571
15,500,17,536
15,500,22,626
15,500,18,554
15,500,19,572
15,501,17,537
15,501,22,627
15,501,18,555
15,501,19,573
15,502,17,538
15,502,22,628
15,502,18,556
15,502,19,574
15,503,17,539
15,503,22,629
15,503,18,557
15,503,19,575
16,504,13,450
16,505,13,451
16,506,13,452
16,507,13,453
16,508,13,454
16,509,13,455
16,510,13,456
16,511,13,457
16,512,13,458
16,513,13,459
16,514,13,460
16,515,13,461
16,516,13,462
16,517,13,463
16,518,13,464
16,519,13,465
16,520,13,466
16,521,13,467
17,522,19,558
17,522,20,576
17,522,21,594
17,522,16,504
17,523,19,559
17,523,20,577
17,523,21,595
17,523,16,505
17,524,19,560
17,524,20,578
17,524,21,596
17,524,16,506
17,525,19,561
17,525,20,579
17,525,21,597
17,525,16,507
17,526,19,562
17,526,20,580
17,526,21,598
17,526,16,508
17,527,19,563
17,527,20,581
17,527,21,599
17,527,16,509
17,528,19,564
17,528,20,582
17,528,21,600
17,528,16,510
17,529,19,565
17,529,20,583
17,529,21,601
17,529,16,511
17,530,19,566
17,530,20,584
17,530,21,602
17,530,16,512
17,531,19,567
17,531,20,585
17,531,21,603
17,531,16,513
17,532,19,568
17,532,20,586
17,532,21,604
17,532,16,514
17,533,19,569
17,533,20,587
17,533,21,605
17,533,16,515
17,534,19,570
17,534,20,588
17,534,21,606
17,534,16,516
17,535,19,571
17,535,20,589
17,535,21,607
17,535,16,517
17,536,19,572
17,536,20,590
17,536,21,608
17,536,16,518
17,537,19,573
17,537,20,591
17,537,21,609
17,537,16,519
17,538,19,574
17,538,20,592
17,538,21,610
17,538,16,520
17,539,19,575
17,539,20,593
17,539,21,611
17,539,16,521
18,540,16,504
18,541,16,505
18,542,16,506
18,543,16,507
18,544,16,508
18,545,16,509
18,546,16,510
18,547,16,511
18,548,16,512
18,549,16,513
18,550,16,514
18,551,16,515
18,552,16,516
18,553,16,517
18,554,16,518
18,555,16,519
18,556,16,520
18,557,16,521
19,558,18,540
19,558,16,504
19,559,18,541
19,559,16,505
19,560,18,542
19,560,16,506
19,561,18,543
19,561,16,507
19,562,18,544
19,562,16,508
19,563,18,545
19,563,16,509
19,564,18,546
19,564,16,510
19,565,18,547
19,565,16,511
19,566,18,548
19,566,16,512
19,567,18,549
19,567,16,513
19,568,18,550
19,568,16,514
19,569,18,551
19,569,16,515
19,570,18,552
19,570,16,516
19,571,18,553
19,571,16,517
19,572,18,554
19,572,16,518
19,573,18,555
19,573,16,519
19,574,18,556
19,574,16,520
19,575,18,557
19,575,16,521
20,576,18,540
20,576,13,450
20,577,18,541
20,577,13,451
20,578,18,542
20,578,13,452
20,579,18,543
20,579,13,453
20,580,18,544
20,580,13,454
20,581,18,545
20,581,13,455
20,582,18,546
20,582,13,456
20,583,18,547
20,583,13,457
20,584,18,548
20,584,13,458
20,585,18,549
20,585,13,459
20,586,18,550
20,586,13,460
20,587,18,551
20,587,13,461
20,588,18,552
20,588,13,462
20,589,18,553
20,589,13,463
20,590,18,554
20,590,13,464
20,591,18,555
20,591,13,465
20,592,18,556
20,592,13,466
20,593,18,557
20,593,13,467
21,594,18,540
21,594,16,504
21,595,18,541
21,595,16,505
21,596,18,542
21,596,16,506
21,597,18,543
21,597,16,507
21,598,18,544
21,598,16,508
21,599,18,545
21,599,16,509
21,600,18,546
21,600,16,510
21,601,18,547
21,601,16,511
21,602,18,548
21,602,16,512
21,603,18,549
21,603,16,513
21,604,18,550
21,604,16,514
21,605,18,551
21,605,16,515
21,606,18,552
21,606,16,516
21,607,18,553
21,607,16,517
21,608,18,554
21,608,16,518
21,609,18,555
21,609,16,519
21,610,18,556
21,610,16,520
21,611,18,557
21,611,16,521
22,612,16,504
22,612,13,450
22,612,20,576
22,613,16,505
22,613,13,451
22,613,20,577
22,614,16,506
22,614,13,452
22,614,20,578
22,615,16,507
22,615,13,453
22,615,20,579
22,616,16,508
22,616,13,454
22,616,20,580
22,617,16,509
22,617,13,455
22,617,20,581
22,618,16,510
22,618,13,456
22,618,20,582
22,619,16,511
22,619,13,457
22,619,20,583
22,620,16,512
22,620,13,458
22,620,20,584
22,621,16,513
22,621,13,459
22,621,20,585
22,622,16,514
22,622,13,460
22,622,20,586
22,623,16,515
22,623,13,461
22,623,20,587
22,624,16,516
22,624,13,462
22,624,20,588
22,625,16,517
22,625,13,463
22,625,20,589
22,626,16,518
22,626,13,464
22,626,20,590
22,627,16,519
22,627,13,465
22,627,20,591
22,628,16,520
22,628,13,466
22,628,20,592
22,629,16,521
22,629,13,467
22,629,20,593
23,630,13,450
23,630,16,504
23,630,17,522
23,630,18,540
23,630,21,594
23,631,13,451
23,631,16,505
23,631,17,523
23,631,18,541
23,631,21,595
23,632,13,452
23,632,16,506
23,632,17,524
23,632,18,542
23,632,21,596
23,633,13,453
23,633,16,507
23,633,17,525
23,633,18,543
23,633,21,597
23,634,13,454
23,634,16,508
23,634,17,526
23,634,18,544
23,634,21,598
23,635,13,455
23,635,16,509
23,635,17,527
23,635,18,545
23,635,21,599
23,636,13,456
23,636,16,510
23,636,17,528
23,636,18,546
23,636,21,600
23,637,13,457
23,637,16,511
23,637,17,529
23,637,18,547
23,637,21,601
23,638,13,458
23,638,16,512
23,638,17,530
23,638,18,548
23,638,21,602
23,639,13,459
23,639,16,513
23,639,17,531
23,639,18,549
23,639,21,603
23,640,13,460
23,640,16,514
23,640,17,532
23,640,18,550
23,640,21,604
23,641,13,461
23,641,16,515
23,641,17,533
23,641,18,551
23,641,21,605
23,642,13,462
23,642,16,516
23,642,17,534
23,642,18,552
23,642,21,606
23,643,13,463
23,643,16,517
23,643,17,535
23,643,18,553
23,643,21,607
23,644,13,464
23,644,16,518
23,644,17,536
23,644,18,554
23,644,21,608
23,645,13,465
23,645,16,519
23,645,17,537
23,645,18,555
23,645,21,609
23,646,13,466
23,646,16,520
23,646,17,538
23,646,18,556
23,646,21,610
23,647,13,467
23,647,16,521
23,647,17,539
23,647,18,557
23,647,21,611
24,648,26,656
24,648,34,688
24,648,35,692
24,648,31,676
24,648,32,680
24,649,26,657
24,649,34,689
24,649,35,693
24,649,31,677
24,649,32,681
24,650,26,658
24,650,34,690
24,650,35,694
24,650,31,678
24,650,32,682
24,651,26,659
24,651,34,691
24,651,35,695
24,651,31,679
24,651,32,683
26,656,28,664
26,656,29,668
26,656,30,672
26,656,25,652
26,656,33,684
26,657,28,665
26,657,29,669
26,657,30,673
26,657,25,653
26,657,33,685
26,658,28,666
26,658,29,670
26,658,30,674
26,658,25,654
26,658,33,686
26,659,28,667
26,659,29,671
26,659,30,675
26,659,25,655
26,659,33,687
27,660,25,652
27,661,25,653
27,662,25,654
27,663,25,655
28,664,27,660
28,664,25,652
28,664,31,676
28,664,32,680
28,664,33,684
28,665,27,661
28,665,25,653
28,665,31,677
28,665,32,681
28,665,33,685
28,666,27,662
28,666,25,654
28,666,31,678
28,666,32,682
28,666,33,686
28,667,27,663
28,667,25,655
28,667,31,679
28,667,32,683
28,667,33,687
29,668,27,660
29,668,31,676
29,668,33,684
29,669,27,661
29,669,31,677
29,669,33,685
29,670,27,662
29,670,31,678
29,670,33,686
29,671,27,663
29,671,31,679
29,671,33,687
30,672,32,680
30,672,33,684
30,673,32,681
30,673,33,685
30,674,32,682
30,674,33,686
30,675,32,683
30,675,33,687
31,676,27,660
31,676,25,652
31,677,27,661
31,677,25,653
31,678,27,662
31,678,25,654
31,679,27,663
31,679,25,655
32,680,31,676
32,681,31,677
32,682,31,678
32,683,31,679
33,684,31,676
33,685,31,677
33,686,31,678
33,687,31,679
34,688,25,652
34,688,27,660
34,688,28,664
34,688,29,668
34,688,33,684
34,689,25,653
34,689,27,661
34,689,28,665
34,689,29,669
34,689,33,685
34,690,25,654
34,690,27,662
34,690,28,666
34,690,29,670
34,690,33,686
34,691,25,655
34,691,27,663
34,691,28,667
34,691,29,671
34,691,33,687
35,692,25,652
35,692,29,668
35,692,30,672
35,692,32,680
35,692,33,684
35,693,25,653
35,693,29,669
35,693,30,673
35,693,32,681
35,693,33,685
35,694,25,654
35,694,29,670
35,694,30,674
35,694,32,682
35,694,33,686
35,695,25,655
35,695,29,671
35,695,30,675
35,695,32,683
35,695,33,687
36,696,38,702
36,696,39,705
36,696,46,726
36,696,37,699
36,696,40,708
36,696,42,714
36,696,43,717
36,697,38,703
36,697,39,706
36,697,46,727
36,697,37,700
36,697,40,709
36,697,42,715
36,697,43,718
36,698,38,704
36,698,39,707
36,698,46,728
36,698,37,701
36,698,40,710
36,698,42,716
36,698,43,719
38,702,37,699
38,702,40,708
38,702,42,714
38,702,43,717
38,702,44,720
38,702,45,723
38,703,37,700
38,703,40,709
38,703,42,715
38,703,43,718
38,703,44,721
38,703,45,724
38,704,37,701
38,704,40,710
38,704,42,716
38,704,43,719
38,704,44,722
38,704,45,725
39,705,41,711
39,705,45,723
39,705,42,714
39,706,41,712
39,706,45,724
39,706,42,715
39,707,41,713
39,707,45,725
39,707,42,716
40,708,37,699
40,709,37,700
40,710,37,701
41,711,43,717
41,711,44,720
41,711,37,699
41,711,42,714
41,712,43,718
41,712,44,721
41,712,37,700
41,712,42,715
41,713,43,719
41,713,44,722
41,713,37,701
41,713,42,716
42,714,40,708
42,714,37,699
42,715,40,709
42,715,37,700
42,716,40,710
42,716,37,701
43,717,42,714
43,717,37,699
43,718,42,715
43,718,37,700
43,719,42,716
43,719,37,701
44,720,42,714
44,720,37,699
44,720,40,708
44,721,42,715
44,721,37,700
44,721,40,709
44,722,42,716
44,722,37,701
44,722,40,710
45,723,40,708
45,724,40,709
45,725,40,710
46,726,37,699
46,726,40,708
46,726,42,714
46,726,43,717
46,727,37,700
46,727,40,709
46,727,42,715
46,727,43,718
46,728,37,701
46,728,40,710
46,728,42,716
46,728,43,719
