From TID,From JID,To TID,To JID
10,868,7,754
10,868,11,906
10,868,14,1020
10,868,16,1096
10,869,12,945
10,869,17,1135
10,869,7,755
10,869,11,907
10,869,14,1021
10,869,16,1097
10,870,12,946
10,870,17,1136
10,870,7,756
10,870,11,908
10,870,14,1022
10,870,16,1098
10,871,12,947
10,871,17,1137
10,871,7,757
10,871,11,909
10,871,14,1023
10,871,16,1099
10,872,12,948
10,872,17,1138
10,872,7,758
10,872,11,910
10,872,14,1024
10,872,16,1100
10,873,12,949
10,873,17,1139
10,873,7,759
10,873,11,911
10,873,14,1025
10,873,16,1101
11,874,5,646
11,875,5,647
11,876,5,648
11,877,5,649
11,878,5,650
11,879,5,651
11,880,5,652
11,881,5,653
11,882,5,654
11,883,5,655
11,884,5,656
11,885,5,657
11,886,5,658
11,887,5,659
11,888,5,660
11,889,5,661
11,890,5,662
11,891,5,663
11,892,5,664
11,893,5,665
11,894,5,666
11,895,5,667
11,896,5,668
11,897,5,669
11,898,5,670
11,899,5,671
11,900,5,672
11,901,5,673
11,902,5,674
11,903,5,675
11,904,5,676
11,905,5,677
11,906,5,678
11,907,5,679
11,908,5,680
11,909,5,681
11,910,5,682
11,911,5,683
12,912,14,988
12,912,15,1026
12,912,16,1064
12,912,5,646
12,912,7,722
12,912,11,874
12,912,13,950
12,913,14,989
12,913,15,1027
12,913,16,1065
12,913,5,647
12,913,7,723
12,913,11,875
12,913,13,951
12,914,14,990
12,914,15,1028
12,914,16,1066
12,914,5,648
12,914,7,724
12,914,11,876
12,914,13,952
12,915,14,991
12,915,15,1029
12,915,16,1067
12,915,5,649
12,915,7,725
12,915,11,877
12,915,13,953
12,916,14,992
12,916,15,1030
12,916,16,1068
12,916,5,650
12,916,7,726
12,916,11,878
12,916,13,954
12,917,14,993
12,917,15,1031
12,917,16,1069
12,917,5,651
12,917,7,727
12,917,11,879
12,917,13,955
12,918,14,994
12,918,15,1032
12,918,16,1070
12,918,5,652
12,918,7,728
12,918,11,880
12,918,13,956
12,919,14,995
12,919,15,1033
12,919,16,1071
12,919,5,653
12,919,7,729
12,919,11,881
12,919,13,957
12,920,14,996
12,920,15,1034
12,920,16,1072
12,920,5,654
12,920,7,730
12,920,11,882
12,920,13,958
12,921,14,997
12,921,15,1035
12,921,16,1073
12,921,5,655
12,921,7,731
12,921,11,883
12,921,13,959
12,922,14,998
12,922,15,1036
12,922,16,1074
12,922,5,656
12,922,7,732
12,922,11,884
12,922,13,960
12,923,14,999
12,923,15,1037
12,923,16,1075
12,923,5,657
12,923,7,733
12,923,11,885
12,923,13,961
12,924,14,1000
12,924,15,1038
12,924,16,1076
12,924,5,658
12,924,7,734
12,924,11,886
12,924,13,962
12,925,14,1001
12,925,15,1039
12,925,16,1077
12,925,5,659
12,925,7,735
12,925,11,887
12,925,13,963
12,926,14,1002
12,926,15,1040
12,926,16,1078
12,926,5,660
12,926,7,736
12,926,11,888
12,926,13,964
12,927,14,1003
12,927,15,1041
12,927,16,1079
12,927,5,661
12,927,7,737
12,927,11,889
12,927,13,965
12,928,14,1004
12,928,15,1042
12,928,16,1080
12,928,5,662
12,928,7,738
12,928,11,890
12,928,13,966
12,929,14,1005
12,929,15,1043
12,929,16,1081
12,929,5,663
12,929,7,739
12,929,11,891
12,929,13,967
12,930,14,1006
12,930,15,1044
12,930,16,1082
12,930,5,664
12,930,7,740
12,930,11,892
12,930,13,968
12,931,14,1007
12,931,15,1045
12,931,16,1083
12,931,5,665
12,931,7,741
12,931,11,893
12,931,13,969
12,932,14,1008
12,932,15,1046
12,932,16,1084
12,932,5,666
12,932,7,742
12,932,11,894
12,932,13,970
12,933,14,1009
12,933,15,1047
12,933,16,1085
12,933,5,667
12,933,7,743
12,933,11,895
12,933,13,971
12,934,14,1010
12,934,15,1048
12,934,16,1086
12,934,5,668
12,934,7,744
12,934,11,896
12,934,13,972
12,935,14,1011
12,935,15,1049
12,935,16,1087
12,935,5,669
12,935,7,745
12,935,11,897
12,935,13,973
12,936,14,1012
12,936,15,1050
12,936,16,1088
12,936,5,670
12,936,7,746
12,936,11,898
12,936,13,974
12,937,14,1013
12,937,15,1051
12,937,16,1089
12,937,5,671
12,937,7,747
12,937,11,899
12,937,13,975
12,938,14,1014
12,938,15,1052
12,938,16,1090
12,938,5,672
12,938,7,748
12,938,11,900
12,938,13,976
12,939,14,1015
12,939,15,1053
12,939,16,1091
12,939,5,673
12,939,7,749
12,939,11,901
12,939,13,977
12,940,14,1016
12,940,15,1054
12,940,16,1092
12,940,5,674
12,940,7,750
12,940,11,902
12,940,13,978
12,941,14,1017
12,941,15,1055
12,941,16,1093
12,941,5,675
12,941,7,751
12,941,11,903
12,941,13,979
12,942,14,1018
12,942,15,1056
12,942,16,1094
12,942,5,676
12,942,7,752
12,942,11,904
12,942,13,980
12,943,14,1019
12,943,15,1057
12,943,16,1095
12,943,5,677
12,943,7,753
12,943,11,905
12,943,13,981
12,944,14,1020
12,944,15,1058
12,944,16,1096
12,944,5,678
12,944,7,754
12,944,11,906
12,944,13,982
12,945,14,1021
12,945,15,1059
12,945,16,1097
12,945,5,679
12,945,7,755
12,945,11,907
12,945,13,983
12,946,14,1022
12,946,15,1060
12,946,16,1098
12,946,5,680
12,946,7,756
12,946,11,908
12,946,13,984
12,947,14,1023
12,947,15,1061
12,947,16,1099
12,947,5,681
12,947,7,757
12,947,11,909
12,947,13,985
12,948,14,1024
12,948,15,1062
12,948,16,1100
12,948,5,682
12,948,7,758
12,948,11,910
12,948,13,986
12,949,14,1025
12,949,15,1063
12,949,16,1101
12,949,5,683
12,949,7,759
12,949,11,911
12,949,13,987
13,950,11,874
13,950,5,646
13,951,11,875
13,951,5,647
13,952,11,876
13,952,5,648
13,953,11,877
13,953,5,649
13,954,11,878
13,954,5,650
13,955,11,879
13,955,5,651
13,956,11,880
13,956,5,652
13,957,11,881
13,957,5,653
13,958,11,882
13,958,5,654
13,959,11,883
13,959,5,655
13,960,11,884
13,960,5,656
13,961,11,885
13,961,5,657
13,962,11,886
13,962,5,658
13,963,11,887
13,963,5,659
13,964,11,888
13,964,5,660
13,965,11,889
13,965,5,661
13,966,11,890
13,966,5,662
13,967,11,891
13,967,5,663
13,968,11,892
13,968,5,664
13,969,11,893
13,969,5,665
13,970,11,894
13,970,5,666
13,971,11,895
13,971,5,667
13,972,11,896
13,972,5,668
13,973,11,897
13,973,5,669
13,974,11,898
13,974,5,670
13,975,11,899
13,975,5,671
13,976,11,900
13,976,5,672
13,977,11,901
13,977,5,673
13,978,11,902
13,978,5,674
13,979,11,903
13,979,5,675
13,980,11,904
13,980,5,676
13,981,11,905
13,981,5,677
13,982,11,906
13,982,5,678
13,983,11,907
13,983,5,679
13,984,11,908
13,984,5,680
13,985,11,909
13,985,5,681
13,986,11,910
13,986,5,682
13,987,11,911
13,987,5,683
14,988,13,950
14,988,5,646
14,989,13,951
14,989,5,647
14,990,13,952
14,990,5,648
14,991,13,953
14,991,5,649
14,992,13,954
14,992,5,650
14,993,13,955
14,993,5,651
14,994,13,956
14,994,5,652
14,995,13,957
14,995,5,653
14,996,13,958
14,996,5,654
14,997,13,959
14,997,5,655
14,998,13,960
14,998,5,656
14,999,13,961
14,999,5,657
14,1000,13,962
14,1000,5,658
14,1001,13,963
14,1001,5,659
14,1002,13,964
14,1002,5,660
14,1003,13,965
14,1003,5,661
14,1004,13,966
14,1004,5,662
14,1005,13,967
14,1005,5,663
14,1006,13,968
14,1006,5,664
14,1007,13,969
14,1007,5,665
14,1008,13,970
14,1008,5,666
14,1009,13,971
14,1009,5,667
14,1010,13,972
14,1010,5,668
14,1011,13,973
14,1011,5,669
14,1012,13,974
14,1012,5,670
14,1013,13,975
14,1013,5,671
14,1014,13,976
14,1014,5,672
14,1015,13,977
14,1015,5,673
14,1016,13,978
14,1016,5,674
14,1017,13,979
14,1017,5,675
14,1018,13,980
14,1018,5,676
14,1019,13,981
14,1019,5,677
14,1020,13,982
14,1020,5,678
14,1021,13,983
14,1021,5,679
14,1022,13,984
14,1022,5,680
14,1023,13,985
14,1023,5,681
14,1024,13,986
14,1024,5,682
14,1025,13,987
14,1025,5,683
15,1026,13,950
15,1026,5,646
15,1027,13,951
15,1027,5,647
15,1028,13,952
15,1028,5,648
15,1029,13,953
15,1029,5,649
15,1030,13,954
15,1030,5,650
15,1031,13,955
15,1031,5,651
15,1032,13,956
15,1032,5,652
15,1033,13,957
15,1033,5,653
15,1034,13,958
15,1034,5,654
15,1035,13,959
15,1035,5,655
15,1036,13,960
15,1036,5,656
15,1037,13,961
15,1037,5,657
15,1038,13,962
15,1038,5,658
15,1039,13,963
15,1039,5,659
15,1040,13,964
15,1040,5,660
15,1041,13,965
15,1041,5,661
15,1042,13,966
15,1042,5,662
15,1043,13,967
15,1043,5,663
15,1044,13,968
15,1044,5,664
15,1045,13,969
15,1045,5,665
15,1046,13,970
15,1046,5,666
15,1047,13,971
15,1047,5,667
15,1048,13,972
15,1048,5,668
15,1049,13,973
15,1049,5,669
15,1050,13,974
15,1050,5,670
15,1051,13,975
15,1051,5,671
15,1052,13,976
15,1052,5,672
15,1053,13,977
15,1053,5,673
15,1054,13,978
15,1054,5,674
15,1055,13,979
15,1055,5,675
15,1056,13,980
15,1056,5,676
15,1057,13,981
15,1057,5,677
15,1058,13,982
15,1058,5,678
15,1059,13,983
15,1059,5,679
15,1060,13,984
15,1060,5,680
15,1061,13,985
15,1061,5,681
15,1062,13,986
15,1062,5,682
15,1063,13,987
15,1063,5,683
16,1064,13,950
16,1065,13,951
16,1066,13,952
16,1067,13,953
16,1068,13,954
16,1069,13,955
16,1070,13,956
16,1071,13,957
16,1072,13,958
16,1073,13,959
16,1074,13,960
16,1075,13,961
16,1076,13,962
16,1077,13,963
16,1078,13,964
16,1079,13,965
16,1080,13,966
16,1081,13,967
16,1082,13,968
16,1083,13,969
16,1084,13,970
16,1085,13,971
16,1086,13,972
16,1087,13,973
16,1088,13,974
16,1089,13,975
16,1090,13,976
16,1091,13,977
16,1092,13,978
16,1093,13,979
16,1094,13,980
16,1095,13,981
16,1096,13,982
16,1097,13,983
16,1098,13,984
16,1099,13,985
16,1100,13,986
16,1101,13,987
17,1102,11,874
17,1102,5,646
17,1102,14,988
17,1102,15,1026
17,1102,16,1064
17,1103,11,875
17,1103,5,647
17,1103,14,989
17,1103,15,1027
17,1103,16,1065
17,1104,11,876
17,1104,5,648
17,1104,14,990
17,1104,15,1028
17,1104,16,1066
17,1105,11,877
17,1105,5,649
17,1105,14,991
17,1105,15,1029
17,1105,16,1067
17,1106,11,878
17,1106,5,650
17,1106,14,992
17,1106,15,1030
17,1106,16,1068
17,1107,11,879
17,1107,5,651
17,1107,14,993
17,1107,15,1031
17,1107,16,1069
17,1108,11,880
17,1108,5,652
17,1108,14,994
17,1108,15,1032
17,1108,16,1070
17,1109,11,881
17,1109,5,653
17,1109,14,995
17,1109,15,1033
17,1109,16,1071
17,1110,11,882
17,1110,5,654
17,1110,14,996
17,1110,15,1034
17,1110,16,1072
17,1111,11,883
17,1111,5,655
17,1111,14,997
17,1111,15,1035
17,1111,16,1073
17,1112,11,884
17,1112,5,656
17,1112,14,998
17,1112,15,1036
17,1112,16,1074
17,1113,11,885
17,1113,5,657
17,1113,14,999
17,1113,15,1037
17,1113,16,1075
17,1114,11,886
17,1114,5,658
17,1114,14,1000
17,1114,15,1038
17,1114,16,1076
17,1115,11,887
17,1115,5,659
17,1115,14,1001
17,1115,15,1039
17,1115,16,1077
17,1116,11,888
17,1116,5,660
17,1116,14,1002
17,1116,15,1040
17,1116,16,1078
17,1117,11,889
17,1117,5,661
17,1117,14,1003
17,1117,15,1041
17,1117,16,1079
17,1118,11,890
17,1118,5,662
17,1118,14,1004
17,1118,15,1042
17,1118,16,1080
17,1119,11,891
17,1119,5,663
17,1119,14,1005
17,1119,15,1043
17,1119,16,1081
17,1120,11,892
17,1120,5,664
17,1120,14,1006
17,1120,15,1044
17,1120,16,1082
17,1121,11,893
17,1121,5,665
17,1121,14,1007
17,1121,15,1045
17,1121,16,1083
17,1122,11,894
17,1122,5,666
17,1122,14,1008
17,1122,15,1046
17,1122,16,1084
17,1123,11,895
17,1123,5,667
17,1123,14,1009
17,1123,15,1047
17,1123,16,1085
17,1124,11,896
17,1124,5,668
17,1124,14,1010
17,1124,15,1048
17,1124,16,1086
17,1125,11,897
17,1125,5,669
17,1125,14,1011
17,1125,15,1049
17,1125,16,1087
17,1126,11,898
17,1126,5,670
17,1126,14,1012
17,1126,15,1050
17,1126,16,1088
17,1127,11,899
17,1127,5,671
17,1127,14,1013
17,1127,15,1051
17,1127,16,1089
17,1128,11,900
17,1128,5,672
17,1128,14,1014
17,1128,15,1052
17,1128,16,1090
17,1129,11,901
17,1129,5,673
17,1129,14,1015
17,1129,15,1053
17,1129,16,1091
17,1130,11,902
17,1130,5,674
17,1130,14,1016
17,1130,15,1054
17,1130,16,1092
17,1131,11,903
17,1131,5,675
17,1131,14,1017
17,1131,15,1055
17,1131,16,1093
17,1132,11,904
17,1132,5,676
17,1132,14,1018
17,1132,15,1056
17,1132,16,1094
17,1133,11,905
17,1133,5,677
17,1133,14,1019
17,1133,15,1057
17,1133,16,1095
17,1134,11,906
17,1134,5,678
17,1134,14,1020
17,1134,15,1058
17,1134,16,1096
17,1135,11,907
17,1135,5,679
17,1135,14,1021
17,1135,15,1059
17,1135,16,1097
17,1136,11,908
17,1136,5,680
17,1136,14,1022
17,1136,15,1060
17,1136,16,1098
17,1137,11,909
17,1137,5,681
17,1137,14,1023
17,1137,15,1061
17,1137,16,1099
17,1138,11,910
17,1138,5,682
17,1138,14,1024
17,1138,15,1062
17,1138,16,1100
17,1139,11,911
17,1139,5,683
17,1139,14,1025
17,1139,15,1063
17,1139,16,1101
18,1140,20,1178
18,1140,28,1330
18,1140,19,1159
18,1140,21,1197
18,1140,22,1216
18,1140,23,1235
18,1140,26,1292
18,1141,20,1179
18,1141,28,1331
18,1141,19,1160
18,1141,21,1198
18,1141,22,1217
18,1141,23,1236
18,1141,26,1293
18,1142,20,1180
18,1142,28,1332
18,1142,19,1161
18,1142,21,1199
18,1142,22,1218
18,1142,23,1237
18,1142,26,1294
18,1143,20,1181
18,1143,28,1333
18,1143,19,1162
18,1143,21,1200
18,1143,22,1219
18,1143,23,1238
18,1143,26,1295
18,1144,20,1182
18,1144,28,1334
18,1144,19,1163
18,1144,21,1201
18,1144,22,1220
18,1144,23,1239
18,1144,26,1296
18,1145,20,1183
18,1145,28,1335
18,1145,19,1164
18,1145,21,1202
18,1145,22,1221
18,1145,23,1240
18,1145,26,1297
18,1146,20,1184
18,1146,28,1336
18,1146,19,1165
18,1146,21,1203
18,1146,22,1222
18,1146,23,1241
18,1146,26,1298
18,1147,20,1185
18,1147,28,1337
18,1147,19,1166
18,1147,21,1204
18,1147,22,1223
18,1147,23,1242
18,1147,26,1299
18,1148,20,1186
18,1148,28,1338
18,1148,19,1167
18,1148,21,1205
18,1148,22,1224
18,1148,23,1243
18,1148,26,1300
18,1149,20,1187
18,1149,28,1339
18,1149,19,1168
18,1149,21,1206
18,1149,22,1225
18,1149,23,1244
18,1149,26,1301
18,1150,20,1188
18,1150,28,1340
18,1150,19,1169
18,1150,21,1207
18,1150,22,1226
18,1150,23,1245
18,1150,26,1302
18,1151,20,1189
18,1151,28,1341
18,1151,19,1170
18,1151,21,1208
18,1151,22,1227
18,1151,23,1246
18,1151,26,1303
18,1152,20,1190
18,1152,28,1342
18,1152,19,1171
18,1152,21,1209
18,1152,22,1228
18,1152,23,1247
18,1152,26,1304
18,1153,20,1191
18,1153,28,1343
18,1153,19,1172
18,1153,21,1210
18,1153,22,1229
18,1153,23,1248
18,1153,26,1305
18,1154,20,1192
18,1154,28,1344
18,1154,19,1173
18,1154,21,1211
18,1154,22,1230
18,1154,23,1249
18,1154,26,1306
18,1155,20,1193
18,1155,28,1345
18,1155,19,1174
18,1155,21,1212
18,1155,22,1231
18,1155,23,1250
18,1155,26,1307
18,1156,20,1194
18,1156,28,1346
18,1156,19,1175
18,1156,21,1213
18,1156,22,1232
18,1156,23,1251
18,1156,26,1308
18,1157,20,1195
18,1157,28,1347
18,1157,19,1176
18,1157,21,1214
18,1157,22,1233
18,1157,23,1252
18,1157,26,1309
18,1158,20,1196
18,1158,28,1348
18,1158,19,1177
18,1158,21,1215
18,1158,22,1234
18,1158,23,1253
18,1158,26,1310
20,1178,22,1216
20,1178,23,1235
20,1178,24,1254
20,1178,25,1273
20,1178,26,1292
20,1178,27,1311
20,1179,22,1217
20,1179,23,1236
20,1179,24,1255
20,1179,25,1274
20,1179,26,1293
20,1179,27,1312
20,1180,22,1218
20,1180,23,1237
20,1180,24,1256
20,1180,25,1275
20,1180,26,1294
20,1180,27,1313
20,1181,22,1219
20,1181,23,1238
20,1181,24,1257
20,1181,25,1276
20,1181,26,1295
20,1181,27,1314
20,1182,22,1220
20,1182,23,1239
20,1182,24,1258
20,1182,25,1277
20,1182,26,1296
20,1182,27,1315
20,1183,22,1221
20,1183,23,1240
20,1183,24,1259
20,1183,25,1278
20,1183,26,1297
20,1183,27,1316
20,1184,22,1222
20,1184,23,1241
20,1184,24,1260
20,1184,25,1279
20,1184,26,1298
20,1184,27,1317
20,1185,22,1223
20,1185,23,1242
20,1185,24,1261
20,1185,25,1280
20,1185,26,1299
20,1185,27,1318
20,1186,22,1224
20,1186,23,1243
20,1186,24,1262
20,1186,25,1281
20,1186,26,1300
20,1186,27,1319
20,1187,22,1225
20,1187,23,1244
20,1187,24,1263
20,1187,25,1282
20,1187,26,1301
20,1187,27,1320
20,1188,22,1226
20,1188,23,1245
20,1188,24,1264
20,1188,25,1283
20,1188,26,1302
20,1188,27,1321
20,1189,22,1227
20,1189,23,1246
20,1189,24,1265
20,1189,25,1284
20,1189,26,1303
20,1189,27,1322
20,1190,22,1228
20,1190,23,1247
20,1190,24,1266
20,1190,25,1285
20,1190,26,1304
20,1190,27,1323
20,1191,22,1229
20,1191,23,1248
20,1191,24,1267
20,1191,25,1286
20,1191,26,1305
20,1191,27,1324
20,1192,22,1230
20,1192,23,1249
20,1192,24,1268
20,1192,25,1287
20,1192,26,1306
20,1192,27,1325
20,1193,22,1231
20,1193,23,1250
20,1193,24,1269
20,1193,25,1288
20,1193,26,1307
20,1193,27,1326
20,1194,22,1232
20,1194,23,1251
20,1194,24,1270
20,1194,25,1289
20,1194,26,1308
20,1194,27,1327
20,1195,22,1233
20,1195,23,1252
20,1195,24,1271
20,1195,25,1290
20,1195,26,1309
20,1195,27,1328
20,1196,22,1234
20,1196,23,1253
20,1196,24,1272
20,1196,25,1291
20,1196,26,1310
20,1196,27,1329
21,1197,19,1159
21,1198,19,1160
21,1199,19,1161
21,1200,19,1162
21,1201,19,1163
21,1202,19,1164
21,1203,19,1165
21,1204,19,1166
21,1205,19,1167
21,1206,19,1168
21,1207,19,1169
21,1208,19,1170
21,1209,19,1171
21,1210,19,1172
21,1211,19,1173
21,1212,19,1174
21,1213,19,1175
21,1214,19,1176
21,1215,19,1177
22,1216,21,1197
22,1216,19,1159
22,1216,25,1273
22,1216,27,1311
22,1217,21,1198
22,1217,19,1160
22,1217,25,1274
22,1217,27,1312
22,1218,21,1199
22,1218,19,1161
22,1218,25,1275
22,1218,27,1313
22,1219,21,1200
22,1219,19,1162
22,1219,25,1276
22,1219,27,1314
22,1220,21,1201
22,1220,19,1163
22,1220,25,1277
22,1220,27,1315
22,1221,21,1202
22,1221,19,1164
22,1221,25,1278
22,1221,27,1316
22,1222,21,1203
22,1222,19,1165
22,1222,25,1279
22,1222,27,1317
22,1223,21,1204
22,1223,19,1166
22,1223,25,1280
22,1223,27,1318
22,1224,21,1205
22,1224,19,1167
22,1224,25,1281
22,1224,27,1319
22,1225,21,1206
22,1225,19,1168
22,1225,25,1282
22,1225,27,1320
22,1226,21,1207
22,1226,19,1169
22,1226,25,1283
22,1226,27,1321
22,1227,21,1208
22,1227,19,1170
22,1227,25,1284
22,1227,27,1322
22,1228,21,1209
22,1228,19,1171
22,1228,25,1285
22,1228,27,1323
22,1229,21,1210
22,1229,19,1172
22,1229,25,1286
22,1229,27,1324
22,1230,21,1211
22,1230,19,1173
22,1230,25,1287
22,1230,27,1325
22,1231,21,1212
22,1231,19,1174
22,1231,25,1288
22,1231,27,1326
22,1232,21,1213
22,1232,19,1175
22,1232,25,1289
22,1232,27,1327
22,1233,21,1214
22,1233,19,1176
22,1233,25,1290
22,1233,27,1328
22,1234,21,1215
22,1234,19,1177
22,1234,25,1291
22,1234,27,1329
23,1235,25,1273
23,1235,26,1292
23,1235,27,1311
23,1235,19,1159
23,1235,21,1197
23,1236,25,1274
23,1236,26,1293
23,1236,27,1312
23,1236,19,1160
23,1236,21,1198
23,1237,25,1275
23,1237,26,1294
23,1237,27,1313
23,1237,19,1161
23,1237,21,1199
23,1238,25,1276
23,1238,26,1295
23,1238,27,1314
23,1238,19,1162
23,1238,21,1200
23,1239,25,1277
23,1239,26,1296
23,1239,27,1315
23,1239,19,1163
23,1239,21,1201
23,1240,25,1278
23,1240,26,1297
23,1240,27,1316
23,1240,19,1164
23,1240,21,1202
23,1241,25,1279
23,1241,26,1298
23,1241,27,1317
23,1241,19,1165
23,1241,21,1203
23,1242,25,1280
23,1242,26,1299
23,1242,27,1318
23,1242,19,1166
23,1242,21,1204
23,1243,25,1281
23,1243,26,1300
23,1243,27,1319
23,1243,19,1167
23,1243,21,1205
23,1244,25,1282
23,1244,26,1301
23,1244,27,1320
23,1244,19,1168
23,1244,21,1206
23,1245,25,1283
23,1245,26,1302
23,1245,27,1321
23,1245,19,1169
23,1245,21,1207
23,1246,25,1284
23,1246,26,1303
23,1246,27,1322
23,1246,19,1170
23,1246,21,1208
23,1247,25,1285
23,1247,26,1304
23,1247,27,1323
23,1247,19,1171
23,1247,21,1209
23,1248,25,1286
23,1248,26,1305
23,1248,27,1324
23,1248,19,1172
23,1248,21,1210
23,1249,25,1287
23,1249,26,1306
23,1249,27,1325
23,1249,19,1173
23,1249,21,1211
23,1250,25,1288
23,1250,26,1307
23,1250,27,1326
23,1250,19,1174
23,1250,21,1212
23,1251,25,1289
23,1251,26,1308
23,1251,27,1327
23,1251,19,1175
23,1251,21,1213
23,1252,25,1290
23,1252,26,1309
23,1252,27,1328
23,1252,19,1176
23,1252,21,1214
23,1253,25,1291
23,1253,26,1310
23,1253,27,1329
23,1253,19,1177
23,1253,21,1215
24,1254,21,1197
24,1255,21,1198
24,1256,21,1199
24,1257,21,1200
24,1258,21,1201
24,1259,21,1202
24,1260,21,1203
24,1261,21,1204
24,1262,21,1205
24,1263,21,1206
24,1264,21,1207
24,1265,21,1208
24,1266,21,1209
24,1267,21,1210
24,1268,21,1211
24,1269,21,1212
24,1270,21,1213
24,1271,21,1214
24,1272,21,1215
25,1273,24,1254
25,1273,21,1197
25,1274,24,1255
25,1274,21,1198
25,1275,24,1256
25,1275,21,1199
25,1276,24,1257
25,1276,21,1200
25,1277,24,1258
25,1277,21,1201
25,1278,24,1259
25,1278,21,1202
25,1279,24,1260
25,1279,21,1203
25,1280,24,1261
25,1280,21,1204
25,1281,24,1262
25,1281,21,1205
25,1282,24,1263
25,1282,21,1206
25,1283,24,1264
25,1283,21,1207
25,1284,24,1265
25,1284,21,1208
25,1285,24,1266
25,1285,21,1209
25,1286,24,1267
25,1286,21,1210
25,1287,24,1268
25,1287,21,1211
25,1288,24,1269
25,1288,21,1212
25,1289,24,1270
25,1289,21,1213
25,1290,24,1271
25,1290,21,1214
25,1291,24,1272
25,1291,21,1215
26,1292,24,1254
26,1292,19,1159
26,1293,24,1255
26,1293,19,1160
26,1294,24,1256
26,1294,19,1161
26,1295,24,1257
26,1295,19,1162
26,1296,24,1258
26,1296,19,1163
26,1297,24,1259
26,1297,19,1164
26,1298,24,1260
26,1298,19,1165
26,1299,24,1261
26,1299,19,1166
26,1300,24,1262
26,1300,19,1167
26,1301,24,1263
26,1301,19,1168
26,1302,24,1264
26,1302,19,1169
26,1303,24,1265
26,1303,19,1170
26,1304,24,1266
26,1304,19,1171
26,1305,24,1267
26,1305,19,1172
26,1306,24,1268
26,1306,19,1173
26,1307,24,1269
26,1307,19,1174
26,1308,24,1270
26,1308,19,1175
26,1309,24,1271
26,1309,19,1176
26,1310,24,1272
26,1310,19,1177
27,1311,24,1254
27,1312,24,1255
27,1313,24,1256
27,1314,24,1257
27,1315,24,1258
27,1316,24,1259
27,1317,24,1260
27,1318,24,1261
27,1319,24,1262
27,1320,24,1263
27,1321,24,1264
27,1322,24,1265
27,1323,24,1266
27,1324,24,1267
27,1325,24,1268
27,1326,24,1269
27,1327,24,1270
27,1328,24,1271
27,1329,24,1272
28,1330,19,1159
28,1330,23,1235
28,1330,25,1273
28,1330,27,1311
28,1331,19,1160
28,1331,23,1236
28,1331,25,1274
28,1331,27,1312
28,1332,19,1161
28,1332,23,1237
28,1332,25,1275
28,1332,27,1313
28,1333,19,1162
28,1333,23,1238
28,1333,25,1276
28,1333,27,1314
28,1334,19,1163
28,1334,23,1239
28,1334,25,1277
28,1334,27,1315
28,1335,19,1164
28,1335,23,1240
28,1335,25,1278
28,1335,27,1316
28,1336,19,1165
28,1336,23,1241
28,1336,25,1279
28,1336,27,1317
28,1337,19,1166
28,1337,23,1242
28,1337,25,1280
28,1337,27,1318
28,1338,19,1167
28,1338,23,1243
28,1338,25,1281
28,1338,27,1319
28,1339,19,1168
28,1339,23,1244
28,1339,25,1282
28,1339,27,1320
28,1340,19,1169
28,1340,23,1245
28,1340,25,1283
28,1340,27,1321
28,1341,19,1170
28,1341,23,1246
28,1341,25,1284
28,1341,27,1322
28,1342,19,1171
28,1342,23,1247
28,1342,25,1285
28,1342,27,1323
28,1343,19,1172
28,1343,23,1248
28,1343,25,1286
28,1343,27,1324
28,1344,19,1173
28,1344,23,1249
28,1344,25,1287
28,1344,27,1325
28,1345,19,1174
28,1345,23,1250
28,1345,25,1288
28,1345,27,1326
28,1346,19,1175
28,1346,23,1251
28,1346,25,1289
28,1346,27,1327
28,1347,19,1176
28,1347,23,1252
28,1347,25,1290
28,1347,27,1328
28,1348,19,1177
28,1348,23,1253
28,1348,25,1291
28,1348,27,1329
29,1349,31,1365
29,1349,32,1373
29,1349,36,1405
29,1349,30,1357
29,1349,34,1389
29,1349,35,1397
29,1350,31,1366
29,1350,32,1374
29,1350,36,1406
29,1350,30,1358
29,1350,34,1390
29,1350,35,1398
29,1351,31,1367
29,1351,32,1375
29,1351,36,1407
29,1351,30,1359
29,1351,34,1391
29,1351,35,1399
29,1352,31,1368
29,1352,32,1376
29,1352,36,1408
29,1352,30,1360
29,1352,34,1392
29,1352,35,1400
29,1353,31,1369
29,1353,32,1377
29,1353,36,1409
29,1353,30,1361
29,1353,34,1393
29,1353,35,1401
29,1354,31,1370
29,1354,32,1378
29,1354,36,1410
29,1354,30,1362
29,1354,34,1394
29,1354,35,1402
29,1355,31,1371
29,1355,32,1379
29,1355,36,1411
29,1355,30,1363
29,1355,34,1395
29,1355,35,1403
29,1356,31,1372
29,1356,32,1380
29,1356,36,1412
29,1356,30,1364
29,1356,34,1396
29,1356,35,1404
31,1365,30,1357
31,1366,30,1358
31,1367,30,1359
31,1368,30,1360
31,1369,30,1361
31,1370,30,1362
31,1371,30,1363
31,1372,30,1364
32,1373,34,1389
32,1373,35,1397
32,1373,30,1357
32,1374,34,1390
32,1374,35,1398
32,1374,30,1358
32,1375,34,1391
32,1375,35,1399
32,1375,30,1359
32,1376,34,1392
32,1376,35,1400
32,1376,30,1360
32,1377,34,1393
32,1377,35,1401
32,1377,30,1361
32,1378,34,1394
32,1378,35,1402
32,1378,30,1362
32,1379,34,1395
32,1379,35,1403
32,1379,30,1363
32,1380,34,1396
