Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
28,671,640000,648000,306,3057,720000,80000
29,672,0,9000,474,4743,90000,90000
29,673,90000,99000,474,4743,180000,90000
29,674,180000,189000,474,4743,270000,90000
29,675,270000,279000,474,4743,360000,90000
29,676,360000,369000,474,4743,450000,90000
29,677,450000,459000,474,4743,540000,90000
29,678,540000,549000,474,4743,630000,90000
29,679,630000,639000,474,4743,720000,90000
30,680,0,9000,2693,26935,90000,90000
30,681,90000,99000,2693,26935,180000,90000
30,682,180000,189000,2693,26935,270000,90000
30,683,270000,279000,2693,26935,360000,90000
30,684,360000,369000,2693,26935,450000,90000
30,685,450000,459000,2693,26935,540000,90000
30,686,540000,549000,2693,26935,630000,90000
30,687,630000,639000,2693,26935,720000,90000
31,688,0,9000,2685,26850,90000,90000
31,689,90000,99000,2685,26850,180000,90000
31,690,180000,189000,2685,26850,270000,90000
31,691,270000,279000,2685,26850,360000,90000
31,692,360000,369000,2685,26850,450000,90000
31,693,450000,459000,2685,26850,540000,90000
31,694,540000,549000,2685,26850,630000,90000
31,695,630000,639000,2685,26850,720000,90000
32,696,0,9000,1400,13997,90000,90000
32,697,90000,99000,1400,13997,180000,90000
32,698,180000,189000,1400,13997,270000,90000
32,699,270000,279000,1400,13997,360000,90000
32,700,360000,369000,1400,13997,450000,90000
32,701,450000,459000,1400,13997,540000,90000
32,702,540000,549000,1400,13997,630000,90000
32,703,630000,639000,1400,13997,720000,90000
