From TID,From JID,To TID,To JID
10,644,9,596
10,644,11,692
10,645,12,741
10,645,13,789
10,645,9,597
10,645,11,693
10,646,12,742
10,646,13,790
10,646,9,598
10,646,11,694
10,647,12,743
10,647,13,791
10,647,9,599
10,647,11,695
10,648,12,744
10,648,13,792
10,648,9,600
10,648,11,696
10,649,12,745
10,649,13,793
10,649,9,601
10,649,11,697
10,650,12,746
10,650,13,794
10,650,9,602
10,650,11,698
10,651,12,747
10,651,13,795
10,651,9,603
10,651,11,699
10,652,12,748
10,652,13,796
10,652,9,604
10,652,11,700
10,653,12,749
10,653,13,797
10,653,9,605
10,653,11,701
10,654,12,750
10,654,13,798
10,654,9,606
10,654,11,702
10,655,12,751
10,655,13,799
10,655,9,607
10,655,11,703
11,656,9,560
11,657,9,561
11,658,9,562
11,659,9,563
11,660,9,564
11,661,9,565
11,662,9,566
11,663,9,567
11,664,9,568
11,665,9,569
11,666,9,570
11,667,9,571
11,668,9,572
11,669,9,573
11,670,9,574
11,671,9,575
11,672,9,576
11,673,9,577
11,674,9,578
11,675,9,579
11,676,9,580
11,677,9,581
11,678,9,582
11,679,9,583
11,680,9,584
11,681,9,585
11,682,9,586
11,683,9,587
11,684,9,588
11,685,9,589
11,686,9,590
11,687,9,591
11,688,9,592
11,689,9,593
11,690,9,594
11,691,9,595
11,692,9,596
11,693,9,597
11,694,9,598
11,695,9,599
11,696,9,600
11,697,9,601
11,698,9,602
11,699,9,603
11,700,9,604
11,701,9,605
11,702,9,606
11,703,9,607
12,704,11,656
12,704,5,368
12,704,9,560
12,705,11,657
12,705,5,369
12,705,9,561
12,706,11,658
12,706,5,370
12,706,9,562
12,707,11,659
12,707,5,371
12,707,9,563
12,708,11,660
12,708,5,372
12,708,9,564
12,709,11,661
12,709,5,373
12,709,9,565
12,710,11,662
12,710,5,374
12,710,9,566
12,711,11,663
12,711,5,375
12,711,9,567
12,712,11,664
12,712,5,376
12,712,9,568
12,713,11,665
12,713,5,377
12,713,9,569
12,714,11,666
12,714,5,378
12,714,9,570
12,715,11,667
12,715,5,379
12,715,9,571
12,716,11,668
12,716,5,380
12,716,9,572
12,717,11,669
12,717,5,381
12,717,9,573
12,718,11,670
12,718,5,382
12,718,9,574
12,719,11,671
12,719,5,383
12,719,9,575
12,720,11,672
12,720,5,384
12,720,9,576
12,721,11,673
12,721,5,385
12,721,9,577
12,722,11,674
12,722,5,386
12,722,9,578
12,723,11,675
12,723,5,387
12,723,9,579
12,724,11,676
12,724,5,388
12,724,9,580
12,725,11,677
12,725,5,389
12,725,9,581
12,726,11,678
12,726,5,390
12,726,9,582
12,727,11,679
12,727,5,391
12,727,9,583
12,728,11,680
12,728,5,392
12,728,9,584
12,729,11,681
12,729,5,393
12,729,9,585
12,730,11,682
12,730,5,394
12,730,9,586
12,731,11,683
12,731,5,395
12,731,9,587
12,732,11,684
12,732,5,396
12,732,9,588
12,733,11,685
12,733,5,397
12,733,9,589
12,734,11,686
12,734,5,398
12,734,9,590
12,735,11,687
12,735,5,399
12,735,9,591
12,736,11,688
12,736,5,400
12,736,9,592
12,737,11,689
12,737,5,401
12,737,9,593
12,738,11,690
12,738,5,402
12,738,9,594
12,739,11,691
12,739,5,403
12,739,9,595
12,740,11,692
12,740,5,404
12,740,9,596
12,741,11,693
12,741,5,405
12,741,9,597
12,742,11,694
12,742,5,406
12,742,9,598
12,743,11,695
12,743,5,407
12,743,9,599
12,744,11,696
12,744,5,408
12,744,9,600
12,745,11,697
12,745,5,409
12,745,9,601
12,746,11,698
12,746,5,410
12,746,9,602
12,747,11,699
12,747,5,411
12,747,9,603
12,748,11,700
12,748,5,412
12,748,9,604
12,749,11,701
12,749,5,413
12,749,9,605
12,750,11,702
12,750,5,414
12,750,9,606
12,751,11,703
12,751,5,415
12,751,9,607
13,752,11,656
13,752,5,368
13,753,11,657
13,753,5,369
13,754,11,658
13,754,5,370
13,755,11,659
13,755,5,371
13,756,11,660
13,756,5,372
13,757,11,661
13,757,5,373
13,758,11,662
13,758,5,374
13,759,11,663
13,759,5,375
13,760,11,664
13,760,5,376
13,761,11,665
13,761,5,377
13,762,11,666
13,762,5,378
13,763,11,667
13,763,5,379
13,764,11,668
13,764,5,380
13,765,11,669
13,765,5,381
13,766,11,670
13,766,5,382
13,767,11,671
13,767,5,383
13,768,11,672
13,768,5,384
13,769,11,673
13,769,5,385
13,770,11,674
13,770,5,386
13,771,11,675
13,771,5,387
13,772,11,676
13,772,5,388
13,773,11,677
13,773,5,389
13,774,11,678
13,774,5,390
13,775,11,679
13,775,5,391
13,776,11,680
13,776,5,392
13,777,11,681
13,777,5,393
13,778,11,682
13,778,5,394
13,779,11,683
13,779,5,395
13,780,11,684
13,780,5,396
13,781,11,685
13,781,5,397
13,782,11,686
13,782,5,398
13,783,11,687
13,783,5,399
13,784,11,688
13,784,5,400
13,785,11,689
13,785,5,401
13,786,11,690
13,786,5,402
13,787,11,691
13,787,5,403
13,788,11,692
13,788,5,404
13,789,11,693
13,789,5,405
13,790,11,694
13,790,5,406
13,791,11,695
13,791,5,407
13,792,11,696
13,792,5,408
13,793,11,697
13,793,5,409
13,794,11,698
13,794,5,410
13,795,11,699
13,795,5,411
13,796,11,700
13,796,5,412
13,797,11,701
13,797,5,413
13,798,11,702
13,798,5,414
13,799,11,703
13,799,5,415
14,800,9,560
14,800,13,752
14,801,9,561
14,801,13,753
14,802,9,562
14,802,13,754
14,803,9,563
14,803,13,755
14,804,9,564
14,804,13,756
14,805,9,565
14,805,13,757
14,806,9,566
14,806,13,758
14,807,9,567
14,807,13,759
14,808,9,568
14,808,13,760
14,809,9,569
14,809,13,761
14,810,9,570
14,810,13,762
14,811,9,571
14,811,13,763
14,812,9,572
14,812,13,764
14,813,9,573
14,813,13,765
14,814,9,574
14,814,13,766
14,815,9,575
14,815,13,767
14,816,9,576
14,816,13,768
14,817,9,577
14,817,13,769
14,818,9,578
14,818,13,770
14,819,9,579
14,819,13,771
14,820,9,580
14,820,13,772
14,821,9,581
14,821,13,773
14,822,9,582
14,822,13,774
14,823,9,583
14,823,13,775
14,824,9,584
14,824,13,776
14,825,9,585
14,825,13,777
14,826,9,586
14,826,13,778
14,827,9,587
14,827,13,779
14,828,9,588
14,828,13,780
14,829,9,589
14,829,13,781
14,830,9,590
14,830,13,782
14,831,9,591
14,831,13,783
14,832,9,592
14,832,13,784
14,833,9,593
14,833,13,785
14,834,9,594
14,834,13,786
14,835,9,595
14,835,13,787
14,836,9,596
14,836,13,788
14,837,9,597
14,837,13,789
14,838,9,598
14,838,13,790
14,839,9,599
14,839,13,791
14,840,9,600
14,840,13,792
14,841,9,601
14,841,13,793
14,842,9,602
14,842,13,794
14,843,9,603
14,843,13,795
14,844,9,604
14,844,13,796
14,845,9,605
14,845,13,797
14,846,9,606
14,846,13,798
14,847,9,607
14,847,13,799
15,848,17,908
15,848,25,1148
15,848,16,878
15,848,18,938
15,848,20,998
15,848,22,1058
15,848,23,1088
15,849,17,909
15,849,25,1149
15,849,16,879
15,849,18,939
15,849,20,999
15,849,22,1059
15,849,23,1089
15,850,17,910
15,850,25,1150
15,850,16,880
15,850,18,940
15,850,20,1000
15,850,22,1060
15,850,23,1090
15,851,17,911
15,851,25,1151
15,851,16,881
15,851,18,941
15,851,20,1001
15,851,22,1061
15,851,23,1091
15,852,17,912
15,852,25,1152
15,852,16,882
15,852,18,942
15,852,20,1002
15,852,22,1062
15,852,23,1092
15,853,17,913
15,853,25,1153
15,853,16,883
15,853,18,943
15,853,20,1003
15,853,22,1063
15,853,23,1093
15,854,17,914
15,854,25,1154
15,854,16,884
15,854,18,944
15,854,20,1004
15,854,22,1064
15,854,23,1094
15,855,17,915
15,855,25,1155
15,855,16,885
15,855,18,945
15,855,20,1005
15,855,22,1065
15,855,23,1095
15,856,17,916
15,856,25,1156
15,856,16,886
15,856,18,946
15,856,20,1006
15,856,22,1066
15,856,23,1096
15,857,17,917
15,857,25,1157
15,857,16,887
15,857,18,947
15,857,20,1007
15,857,22,1067
15,857,23,1097
15,858,17,918
15,858,25,1158
15,858,16,888
15,858,18,948
15,858,20,1008
15,858,22,1068
15,858,23,1098
15,859,17,919
15,859,25,1159
15,859,16,889
15,859,18,949
15,859,20,1009
15,859,22,1069
15,859,23,1099
15,860,17,920
15,860,25,1160
15,860,16,890
15,860,18,950
15,860,20,1010
15,860,22,1070
15,860,23,1100
15,861,17,921
15,861,25,1161
15,861,16,891
15,861,18,951
15,861,20,1011
15,861,22,1071
15,861,23,1101
15,862,17,922
15,862,25,1162
15,862,16,892
15,862,18,952
15,862,20,1012
15,862,22,1072
15,862,23,1102
15,863,17,923
15,863,25,1163
15,863,16,893
15,863,18,953
15,863,20,1013
15,863,22,1073
15,863,23,1103
15,864,17,924
15,864,25,1164
15,864,16,894
15,864,18,954
15,864,20,1014
15,864,22,1074
15,864,23,1104
15,865,17,925
15,865,25,1165
15,865,16,895
15,865,18,955
15,865,20,1015
15,865,22,1075
15,865,23,1105
15,866,17,926
15,866,25,1166
15,866,16,896
15,866,18,956
15,866,20,1016
15,866,22,1076
15,866,23,1106
15,867,17,927
15,867,25,1167
15,867,16,897
15,867,18,957
15,867,20,1017
15,867,22,1077
15,867,23,1107
15,868,17,928
15,868,25,1168
15,868,16,898
15,868,18,958
15,868,20,1018
15,868,22,1078
15,868,23,1108
15,869,17,929
15,869,25,1169
15,869,16,899
15,869,18,959
15,869,20,1019
15,869,22,1079
15,869,23,1109
15,870,17,930
15,870,25,1170
15,870,16,900
15,870,18,960
15,870,20,1020
15,870,22,1080
15,870,23,1110
15,871,17,931
15,871,25,1171
15,871,16,901
15,871,18,961
15,871,20,1021
15,871,22,1081
15,871,23,1111
15,872,17,932
15,872,25,1172
15,872,16,902
15,872,18,962
15,872,20,1022
15,872,22,1082
15,872,23,1112
15,873,17,933
15,873,25,1173
15,873,16,903
15,873,18,963
15,873,20,1023
15,873,22,1083
15,873,23,1113
15,874,17,934
15,874,25,1174
15,874,16,904
15,874,18,964
15,874,20,1024
15,874,22,1084
15,874,23,1114
15,875,17,935
15,875,25,1175
15,875,16,905
15,875,18,965
15,875,20,1025
15,875,22,1085
15,875,23,1115
15,876,17,936
15,876,25,1176
15,876,16,906
15,876,18,966
15,876,20,1026
15,876,22,1086
15,876,23,1116
15,877,17,937
15,877,25,1177
15,877,16,907
15,877,18,967
15,877,20,1027
15,877,22,1087
15,877,23,1117
17,908,19,968
17,908,24,1118
17,908,16,878
17,908,18,938
17,908,20,998
17,908,21,1028
17,908,22,1058
17,908,23,1088
17,909,19,969
17,909,24,1119
17,909,16,879
17,909,18,939
17,909,20,999
17,909,21,1029
17,909,22,1059
17,909,23,1089
17,910,19,970
17,910,24,1120
17,910,16,880
17,910,18,940
17,910,20,1000
17,910,21,1030
17,910,22,1060
17,910,23,1090
17,911,19,971
17,911,24,1121
17,911,16,881
17,911,18,941
17,911,20,1001
17,911,21,1031
17,911,22,1061
17,911,23,1091
17,912,19,972
17,912,24,1122
17,912,16,882
17,912,18,942
17,912,20,1002
17,912,21,1032
17,912,22,1062
17,912,23,1092
17,913,19,973
17,913,24,1123
17,913,16,883
17,913,18,943
17,913,20,1003
17,913,21,1033
17,913,22,1063
17,913,23,1093
17,914,19,974
17,914,24,1124
17,914,16,884
17,914,18,944
17,914,20,1004
17,914,21,1034
17,914,22,1064
17,914,23,1094
17,915,19,975
17,915,24,1125
17,915,16,885
17,915,18,945
17,915,20,1005
17,915,21,1035
17,915,22,1065
17,915,23,1095
17,916,19,976
17,916,24,1126
17,916,16,886
17,916,18,946
17,916,20,1006
17,916,21,1036
17,916,22,1066
17,916,23,1096
17,917,19,977
17,917,24,1127
17,917,16,887
17,917,18,947
17,917,20,1007
17,917,21,1037
17,917,22,1067
17,917,23,1097
17,918,19,978
17,918,24,1128
17,918,16,888
17,918,18,948
17,918,20,1008
17,918,21,1038
17,918,22,1068
17,918,23,1098
17,919,19,979
17,919,24,1129
17,919,16,889
17,919,18,949
17,919,20,1009
17,919,21,1039
17,919,22,1069
17,919,23,1099
17,920,19,980
17,920,24,1130
17,920,16,890
17,920,18,950
17,920,20,1010
17,920,21,1040
17,920,22,1070
17,920,23,1100
17,921,19,981
17,921,24,1131
17,921,16,891
17,921,18,951
17,921,20,1011
17,921,21,1041
17,921,22,1071
17,921,23,1101
17,922,19,982
17,922,24,1132
17,922,16,892
17,922,18,952
17,922,20,1012
17,922,21,1042
17,922,22,1072
17,922,23,1102
17,923,19,983
17,923,24,1133
17,923,16,893
17,923,18,953
17,923,20,1013
17,923,21,1043
17,923,22,1073
17,923,23,1103
17,924,19,984
17,924,24,1134
17,924,16,894
17,924,18,954
17,924,20,1014
17,924,21,1044
17,924,22,1074
17,924,23,1104
17,925,19,985
17,925,24,1135
17,925,16,895
17,925,18,955
17,925,20,1015
17,925,21,1045
17,925,22,1075
17,925,23,1105
17,926,19,986
17,926,24,1136
17,926,16,896
17,926,18,956
17,926,20,1016
17,926,21,1046
17,926,22,1076
17,926,23,1106
17,927,19,987
17,927,24,1137
17,927,16,897
17,927,18,957
17,927,20,1017
17,927,21,1047
17,927,22,1077
17,927,23,1107
17,928,19,988
17,928,24,1138
17,928,16,898
17,928,18,958
17,928,20,1018
17,928,21,1048
17,928,22,1078
17,928,23,1108
17,929,19,989
17,929,24,1139
17,929,16,899
17,929,18,959
17,929,20,1019
17,929,21,1049
17,929,22,1079
17,929,23,1109
17,930,19,990
17,930,24,1140
17,930,16,900
17,930,18,960
17,930,20,1020
17,930,21,1050
17,930,22,1080
17,930,23,1110
17,931,19,991
17,931,24,1141
17,931,16,901
17,931,18,961
17,931,20,1021
17,931,21,1051
17,931,22,1081
17,931,23,1111
17,932,19,992
17,932,24,1142
17,932,16,902
17,932,18,962
17,932,20,1022
17,932,21,1052
17,932,22,1082
17,932,23,1112
17,933,19,993
17,933,24,1143
17,933,16,903
17,933,18,963
17,933,20,1023
17,933,21,1053
17,933,22,1083
17,933,23,1113
17,934,19,994
17,934,24,1144
17,934,16,904
17,934,18,964
17,934,20,1024
17,934,21,1054
17,934,22,1084
17,934,23,1114
17,935,19,995
17,935,24,1145
17,935,16,905
17,935,18,965
17,935,20,1025
17,935,21,1055
17,935,22,1085
17,935,23,1115
17,936,19,996
17,936,24,1146
17,936,16,906
17,936,18,966
17,936,20,1026
17,936,21,1056
17,936,22,1086
17,936,23,1116
17,937,19,997
17,937,24,1147
17,937,16,907
17,937,18,967
17,937,20,1027
17,937,21,1057
17,937,22,1087
17,937,23,1117
18,938,16,878
18,939,16,879
18,940,16,880
18,941,16,881
18,942,16,882
18,943,16,883
18,944,16,884
18,945,16,885
18,946,16,886
18,947,16,887
18,948,16,888
18,949,16,889
18,950,16,890
18,951,16,891
18,952,16,892
18,953,16,893
18,954,16,894
18,955,16,895
18,956,16,896
18,957,16,897
18,958,16,898
18,959,16,899
18,960,16,900
18,961,16,901
18,962,16,902
18,963,16,903
18,964,16,904
18,965,16,905
18,966,16,906
18,967,16,907
19,968,21,1028
19,968,22,1058
19,968,23,1088
19,968,16,878
19,968,18,938
19,969,21,1029
19,969,22,1059
19,969,23,1089
19,969,16,879
19,969,18,939
19,970,21,1030
19,970,22,1060
19,970,23,1090
19,970,16,880
19,970,18,940
19,971,21,1031
19,971,22,1061
19,971,23,1091
19,971,16,881
19,971,18,941
19,972,21,1032
19,972,22,1062
19,972,23,1092
19,972,16,882
19,972,18,942
19,973,21,1033
19,973,22,1063
19,973,23,1093
19,973,16,883
19,973,18,943
19,974,21,1034
19,974,22,1064
19,974,23,1094
19,974,16,884
19,974,18,944
19,975,21,1035
19,975,22,1065
19,975,23,1095
19,975,16,885
19,975,18,945
19,976,21,1036
19,976,22,1066
19,976,23,1096
19,976,16,886
19,976,18,946
19,977,21,1037
19,977,22,1067
19,977,23,1097
19,977,16,887
19,977,18,947
19,978,21,1038
19,978,22,1068
19,978,23,1098
19,978,16,888
19,978,18,948
19,979,21,1039
19,979,22,1069
19,979,23,1099
19,979,16,889
19,979,18,949
19,980,21,1040
19,980,22,1070
19,980,23,1100
19,980,16,890
19,980,18,950
19,981,21,1041
19,981,22,1071
19,981,23,1101
19,981,16,891
19,981,18,951
19,982,21,1042
19,982,22,1072
19,982,23,1102
19,982,16,892
19,982,18,952
19,983,21,1043
19,983,22,1073
19,983,23,1103
19,983,16,893
19,983,18,953
19,984,21,1044
19,984,22,1074
19,984,23,1104
19,984,16,894
19,984,18,954
19,985,21,1045
19,985,22,1075
19,985,23,1105
19,985,16,895
19,985,18,955
19,986,21,1046
19,986,22,1076
19,986,23,1106
19,986,16,896
19,986,18,956
19,987,21,1047
19,987,22,1077
19,987,23,1107
19,987,16,897
19,987,18,957
19,988,21,1048
19,988,22,1078
19,988,23,1108
19,988,16,898
19,988,18,958
19,989,21,1049
19,989,22,1079
19,989,23,1109
19,989,16,899
19,989,18,959
19,990,21,1050
19,990,22,1080
19,990,23,1110
19,990,16,900
19,990,18,960
19,991,21,1051
19,991,22,1081
19,991,23,1111
19,991,16,901
19,991,18,961
19,992,21,1052
19,992,22,1082
19,992,23,1112
19,992,16,902
19,992,18,962
19,993,21,1053
19,993,22,1083
19,993,23,1113
19,993,16,903
19,993,18,963
19,994,21,1054
19,994,22,1084
19,994,23,1114
19,994,16,904
19,994,18,964
19,995,21,1055
19,995,22,1085
19,995,23,1115
19,995,16,905
19,995,18,965
19,996,21,1056
19,996,22,1086
19,996,23,1116
19,996,16,906
19,996,18,966
19,997,21,1057
19,997,22,1087
19,997,23,1117
19,997,16,907
19,997,18,967
20,998,18,938
20,998,16,878
20,999,18,939
20,999,16,879
20,1000,18,940
20,1000,16,880
20,1001,18,941
20,1001,16,881
20,1002,18,942
20,1002,16,882
20,1003,18,943
20,1003,16,883
20,1004,18,944
20,1004,16,884
20,1005,18,945
20,1005,16,885
20,1006,18,946
20,1006,16,886
20,1007,18,947
20,1007,16,887
20,1008,18,948
20,1008,16,888
20,1009,18,949
20,1009,16,889
20,1010,18,950
20,1010,16,890
20,1011,18,951
20,1011,16,891
20,1012,18,952
20,1012,16,892
20,1013,18,953
20,1013,16,893
20,1014,18,954
20,1014,16,894
20,1015,18,955
20,1015,16,895
20,1016,18,956
20,1016,16,896
20,1017,18,957
20,1017,16,897
20,1018,18,958
20,1018,16,898
20,1019,18,959
20,1019,16,899
20,1020,18,960
20,1020,16,900
20,1021,18,961
20,1021,16,901
20,1022,18,962
20,1022,16,902
20,1023,18,963
20,1023,16,903
20,1024,18,964
20,1024,16,904
20,1025,18,965
20,1025,16,905
20,1026,18,966
20,1026,16,906
20,1027,18,967
20,1027,16,907
21,1028,20,998
21,1028,18,938
21,1029,20,999
21,1029,18,939
21,1030,20,1000
21,1030,18,940
21,1031,20,1001
21,1031,18,941
21,1032,20,1002
21,1032,18,942
21,1033,20,1003
21,1033,18,943
21,1034,20,1004
21,1034,18,944
21,1035,20,1005
21,1035,18,945
21,1036,20,1006
21,1036,18,946
21,1037,20,1007
21,1037,18,947
21,1038,20,1008
21,1038,18,948
21,1039,20,1009
21,1039,18,949
21,1040,20,1010
21,1040,18,950
21,1041,20,1011
21,1041,18,951
21,1042,20,1012
21,1042,18,952
21,1043,20,1013
21,1043,18,953
21,1044,20,1014
21,1044,18,954
21,1045,20,1015
21,1045,18,955
21,1046,20,1016
21,1046,18,956
21,1047,20,1017
21,1047,18,957
21,1048,20,1018
21,1048,18,958
21,1049,20,1019
21,1049,18,959
21,1050,20,1020
21,1050,18,960
21,1051,20,1021
21,1051,18,961
21,1052,20,1022
21,1052,18,962
21,1053,20,1023
21,1053,18,963
21,1054,20,1024
21,1054,18,964
21,1055,20,1025
21,1055,18,965
21,1056,20,1026
21,1056,18,966
21,1057,20,1027
21,1057,18,967
22,1058,20,998
22,1059,20,999
22,1060,20,1000
22,1061,20,1001
22,1062,20,1002
22,1063,20,1003
22,1064,20,1004
22,1065,20,1005
22,1066,20,1006
22,1067,20,1007
22,1068,20,1008
22,1069,20,1009
22,1070,20,1010
22,1071,20,1011
22,1072,20,1012
22,1073,20,1013
22,1074,20,1014
22,1075,20,1015
22,1076,20,1016
22,1077,20,1017
22,1078,20,1018
22,1079,20,1019
22,1080,20,1020
22,1081,20,1021
22,1082,20,1022
22,1083,20,1023
22,1084,20,1024
22,1085,20,1025
22,1086,20,1026
22,1087,20,1027
23,1088,20,998
23,1088,16,878
23,1088,18,938
23,1089,20,999
23,1089,16,879
23,1089,18,939
23,1090,20,1000
23,1090,16,880
23,1090,18,940
23,1091,20,1001
23,1091,16,881
23,1091,18,941
23,1092,20,1002
23,1092,16,882
23,1092,18,942
23,1093,20,1003
23,1093,16,883
23,1093,18,943
23,1094,20,1004
23,1094,16,884
23,1094,18,944
23,1095,20,1005
23,1095,16,885
23,1095,18,945
23,1096,20,1006
23,1096,16,886
23,1096,18,946
23,1097,20,1007
23,1097,16,887
23,1097,18,947
23,1098,20,1008
23,1098,16,888
23,1098,18,948
23,1099,20,1009
23,1099,16,889
23,1099,18,949
23,1100,20,1010
23,1100,16,890
23,1100,18,950
23,1101,20,1011
23,1101,16,891
23,1101,18,951
23,1102,20,1012
23,1102,16,892
23,1102,18,952
23,1103,20,1013
23,1103,16,893
23,1103,18,953
23,1104,20,1014
23,1104,16,894
23,1104,18,954
23,1105,20,1015
23,1105,16,895
23,1105,18,955
23,1106,20,1016
23,1106,16,896
23,1106,18,956
23,1107,20,1017
23,1107,16,897
23,1107,18,957
23,1108,20,1018
23,1108,16,898
23,1108,18,958
23,1109,20,1019
23,1109,16,899
23,1109,18,959
23,1110,20,1020
23,1110,16,900
23,1110,18,960
23,1111,20,1021
23,1111,16,901
23,1111,18,961
23,1112,20,1022
23,1112,16,902
23,1112,18,962
23,1113,20,1023
23,1113,16,903
23,1113,18,963
23,1114,20,1024
23,1114,16,904
23,1114,18,964
23,1115,20,1025
23,1115,16,905
23,1115,18,965
23,1116,20,1026
23,1116,16,906
23,1116,18,966
23,1117,20,1027
23,1117,16,907
23,1117,18,967
24,1118,18,938
24,1118,16,878
24,1118,20,998
24,1118,22,1058
24,1119,18,939
24,1119,16,879
24,1119,20,999
24,1119,22,1059
24,1120,18,940
24,1120,16,880
24,1120,20,1000
24,1120,22,1060
24,1121,18,941
24,1121,16,881
24,1121,20,1001
24,1121,22,1061
24,1122,18,942
24,1122,16,882
24,1122,20,1002
24,1122,22,1062
24,1123,18,943
24,1123,16,883
24,1123,20,1003
24,1123,22,1063
24,1124,18,944
24,1124,16,884
24,1124,20,1004
24,1124,22,1064
24,1125,18,945
24,1125,16,885
24,1125,20,1005
24,1125,22,1065
24,1126,18,946
24,1126,16,886
24,1126,20,1006
24,1126,22,1066
24,1127,18,947
24,1127,16,887
24,1127,20,1007
24,1127,22,1067
24,1128,18,948
24,1128,16,888
24,1128,20,1008
24,1128,22,1068
24,1129,18,949
24,1129,16,889
24,1129,20,1009
24,1129,22,1069
24,1130,18,950
24,1130,16,890
24,1130,20,1010
24,1130,22,1070
24,1131,18,951
24,1131,16,891
24,1131,20,1011
24,1131,22,1071
24,1132,18,952
24,1132,16,892
24,1132,20,1012
24,1132,22,1072
24,1133,18,953
24,1133,16,893
24,1133,20,1013
24,1133,22,1073
24,1134,18,954
24,1134,16,894
24,1134,20,1014
24,1134,22,1074
24,1135,18,955
24,1135,16,895
24,1135,20,1015
24,1135,22,1075
24,1136,18,956
24,1136,16,896
24,1136,20,1016
24,1136,22,1076
24,1137,18,957
24,1137,16,897
24,1137,20,1017
24,1137,22,1077
24,1138,18,958
24,1138,16,898
24,1138,20,1018
24,1138,22,1078
24,1139,18,959
24,1139,16,899
24,1139,20,1019
24,1139,22,1079
24,1140,18,960
24,1140,16,900
24,1140,20,1020
24,1140,22,1080
24,1141,18,961
24,1141,16,901
24,1141,20,1021
24,1141,22,1081
24,1142,18,962
24,1142,16,902
24,1142,20,1022
24,1142,22,1082
24,1143,18,963
24,1143,16,903
24,1143,20,1023
24,1143,22,1083
24,1144,18,964
24,1144,16,904
24,1144,20,1024
24,1144,22,1084
24,1145,18,965
24,1145,16,905
24,1145,20,1025
24,1145,22,1085
24,1146,18,966
24,1146,16,906
24,1146,20,1026
24,1146,22,1086
24,1147,18,967
24,1147,16,907
24,1147,20,1027
24,1147,22,1087
25,1148,16,878
25,1148,18,938
25,1148,19,968
25,1148,23,1088
25,1148,24,1118
25,1149,16,879
25,1149,18,939
25,1149,19,969
25,1149,23,1089
25,1149,24,1119
25,1150,16,880
25,1150,18,940
25,1150,19,970
25,1150,23,1090
25,1150,24,1120
25,1151,16,881
25,1151,18,941
25,1151,19,971
25,1151,23,1091
25,1151,24,1121
25,1152,16,882
25,1152,18,942
25,1152,19,972
25,1152,23,1092
25,1152,24,1122
25,1153,16,883
25,1153,18,943
25,1153,19,973
25,1153,23,1093
25,1153,24,1123
25,1154,16,884
25,1154,18,944
25,1154,19,974
25,1154,23,1094
25,1154,24,1124
25,1155,16,885
25,1155,18,945
25,1155,19,975
25,1155,23,1095
25,1155,24,1125
25,1156,16,886
25,1156,18,946
25,1156,19,976
25,1156,23,1096
25,1156,24,1126
25,1157,16,887
25,1157,18,947
25,1157,19,977
25,1157,23,1097
25,1157,24,1127
25,1158,16,888
25,1158,18,948
25,1158,19,978
25,1158,23,1098
25,1158,24,1128
25,1159,16,889
25,1159,18,949
25,1159,19,979
25,1159,23,1099
25,1159,24,1129
25,1160,16,890
25,1160,18,950
25,1160,19,980
25,1160,23,1100
25,1160,24,1130
25,1161,16,891
25,1161,18,951
25,1161,19,981
25,1161,23,1101
25,1161,24,1131
25,1162,16,892
25,1162,18,952
25,1162,19,982
25,1162,23,1102
25,1162,24,1132
25,1163,16,893
25,1163,18,953
25,1163,19,983
25,1163,23,1103
25,1163,24,1133
25,1164,16,894
25,1164,18,954
25,1164,19,984
25,1164,23,1104
25,1164,24,1134
25,1165,16,895
25,1165,18,955
25,1165,19,985
25,1165,23,1105
25,1165,24,1135
25,1166,16,896
25,1166,18,956
25,1166,19,986
25,1166,23,1106
25,1166,24,1136
25,1167,16,897
25,1167,18,957
25,1167,19,987
25,1167,23,1107
25,1167,24,1137
25,1168,16,898
25,1168,18,958
25,1168,19,988
25,1168,23,1108
25,1168,24,1138
25,1169,16,899
25,1169,18,959
25,1169,19,989
25,1169,23,1109
25,1169,24,1139
25,1170,16,900
25,1170,18,960
25,1170,19,990
25,1170,23,1110
25,1170,24,1140
25,1171,16,901
25,1171,18,961
25,1171,19,991
25,1171,23,1111
25,1171,24,1141
25,1172,16,902
25,1172,18,962
25,1172,19,992
25,1172,23,1112
25,1172,24,1142
25,1173,16,903
25,1173,18,963
25,1173,19,993
25,1173,23,1113
25,1173,24,1143
25,1174,16,904
25,1174,18,964
25,1174,19,994
25,1174,23,1114
25,1174,24,1144
25,1175,16,905
25,1175,18,965
25,1175,19,995
25,1175,23,1115
25,1175,24,1145
25,1176,16,906
25,1176,18,966
25,1176,19,996
25,1176,23,1116
25,1176,24,1146
25,1177,16,907
25,1177,18,967
25,1177,19,997
25,1177,23,1117
25,1177,24,1147
26,1178,28,1208
26,1178,36,1328
26,1178,37,1343
26,1178,27,1193
26,1178,29,1223
26,1178,32,1268
26,1179,28,1209
26,1179,36,1329
26,1179,37,1344
26,1179,27,1194
26,1179,29,1224
26,1179,32,1269
26,1180,28,1210
26,1180,36,1330
26,1180,37,1345
26,1180,27,1195
26,1180,29,1225
26,1180,32,1270
26,1181,28,1211
26,1181,36,1331
26,1181,37,1346
26,1181,27,1196
26,1181,29,1226
26,1181,32,1271
26,1182,28,1212
26,1182,36,1332
26,1182,37,1347
26,1182,27,1197
26,1182,29,1227
26,1182,32,1272
26,1183,28,1213
26,1183,36,1333
26,1183,37,1348
26,1183,27,1198
26,1183,29,1228
26,1183,32,1273
