From TID,From JID,To TID,To JID
4,484,3,370
4,485,6,713
4,485,7,827
4,485,1,143
4,485,3,371
4,486,6,714
4,486,7,828
4,486,1,144
4,486,3,372
4,487,6,715
4,487,7,829
4,487,1,145
4,487,3,373
4,488,6,716
4,488,7,830
4,488,1,146
4,488,3,374
4,489,6,717
4,489,7,831
4,489,1,147
4,489,3,375
4,490,6,718
4,490,7,832
4,490,1,148
4,490,3,376
4,491,6,719
4,491,7,833
4,491,1,149
4,491,3,377
4,492,6,720
4,492,7,834
4,492,1,150
4,492,3,378
4,493,6,721
4,493,7,835
4,493,1,151
4,493,3,379
4,494,6,722
4,494,7,836
4,494,1,152
4,494,3,380
4,495,6,723
4,495,7,837
4,495,1,153
4,495,3,381
4,496,6,724
4,496,7,838
4,496,1,154
4,496,3,382
4,497,6,725
4,497,7,839
4,497,1,155
4,497,3,383
4,498,6,726
4,498,7,840
4,498,1,156
4,498,3,384
4,499,6,727
4,499,7,841
4,499,1,157
4,499,3,385
4,500,6,728
4,500,7,842
4,500,1,158
4,500,3,386
4,501,6,729
4,501,7,843
4,501,1,159
4,501,3,387
4,502,6,730
4,502,7,844
4,502,1,160
4,502,3,388
4,503,6,731
4,503,7,845
4,503,1,161
4,503,3,389
4,504,6,732
4,504,7,846
4,504,1,162
4,504,3,390
4,505,6,733
4,505,7,847
4,505,1,163
4,505,3,391
4,506,6,734
4,506,7,848
4,506,1,164
4,506,3,392
4,507,6,735
4,507,7,849
4,507,1,165
4,507,3,393
4,508,6,736
4,508,7,850
4,508,1,166
4,508,3,394
4,509,6,737
4,509,7,851
4,509,1,167
4,509,3,395
4,510,6,738
4,510,7,852
4,510,1,168
4,510,3,396
4,511,6,739
4,511,7,853
4,511,1,169
4,511,3,397
4,512,6,740
4,512,7,854
4,512,1,170
4,512,3,398
4,513,6,741
4,513,7,855
4,513,1,171
4,513,3,399
4,514,6,742
4,514,7,856
4,514,1,172
4,514,3,400
4,515,6,743
4,515,7,857
4,515,1,173
4,515,3,401
4,516,6,744
4,516,7,858
4,516,1,174
4,516,3,402
4,517,6,745
4,517,7,859
4,517,1,175
4,517,3,403
4,518,6,746
4,518,7,860
4,518,1,176
4,518,3,404
4,519,6,747
4,519,7,861
4,519,1,177
4,519,3,405
4,520,6,748
4,520,7,862
4,520,1,178
4,520,3,406
4,521,6,749
4,521,7,863
4,521,1,179
4,521,3,407
4,522,6,750
4,522,7,864
4,522,1,180
4,522,3,408
4,523,6,751
4,523,7,865
4,523,1,181
4,523,3,409
4,524,6,752
4,524,7,866
4,524,1,182
4,524,3,410
4,525,6,753
4,525,7,867
4,525,1,183
4,525,3,411
4,526,6,754
4,526,7,868
4,526,1,184
4,526,3,412
4,527,6,755
4,527,7,869
4,527,1,185
4,527,3,413
4,528,6,756
4,528,7,870
4,528,1,186
4,528,3,414
4,529,6,757
4,529,7,871
4,529,1,187
4,529,3,415
4,530,6,758
4,530,7,872
4,530,1,188
4,530,3,416
4,531,6,759
4,531,7,873
4,531,1,189
4,531,3,417
4,532,6,760
4,532,7,874
4,532,1,190
4,532,3,418
4,533,6,761
4,533,7,875
4,533,1,191
4,533,3,419
4,534,6,762
4,534,7,876
4,534,1,192
4,534,3,420
4,535,6,763
4,535,7,877
4,535,1,193
4,535,3,421
4,536,6,764
4,536,7,878
4,536,1,194
4,536,3,422
4,537,6,765
4,537,7,879
4,537,1,195
4,537,3,423
4,538,6,766
4,538,7,880
4,538,1,196
4,538,3,424
4,539,6,767
4,539,7,881
4,539,1,197
4,539,3,425
4,540,6,768
4,540,7,882
4,540,1,198
4,540,3,426
4,541,6,769
4,541,7,883
4,541,1,199
4,541,3,427
4,542,6,770
4,542,7,884
4,542,1,200
4,542,3,428
4,543,6,771
4,543,7,885
4,543,1,201
4,543,3,429
4,544,6,772
4,544,7,886
4,544,1,202
4,544,3,430
4,545,6,773
4,545,7,887
4,545,1,203
4,545,3,431
4,546,6,774
4,546,7,888
4,546,1,204
4,546,3,432
4,547,6,775
4,547,7,889
4,547,1,205
4,547,3,433
4,548,6,776
4,548,7,890
4,548,1,206
4,548,3,434
4,549,6,777
4,549,7,891
4,549,1,207
4,549,3,435
4,550,6,778
4,550,7,892
4,550,1,208
4,550,3,436
4,551,6,779
4,551,7,893
4,551,1,209
4,551,3,437
4,552,6,780
4,552,7,894
4,552,1,210
4,552,3,438
4,553,6,781
4,553,7,895
4,553,1,211
4,553,3,439
4,554,6,782
4,554,7,896
4,554,1,212
4,554,3,440
4,555,6,783
4,555,7,897
4,555,1,213
4,555,3,441
4,556,6,784
4,556,7,898
4,556,1,214
4,556,3,442
4,557,6,785
4,557,7,899
4,557,1,215
4,557,3,443
4,558,6,786
4,558,7,900
4,558,1,216
4,558,3,444
4,559,6,787
4,559,7,901
4,559,1,217
4,559,3,445
4,560,6,788
4,560,7,902
4,560,1,218
4,560,3,446
4,561,6,789
4,561,7,903
4,561,1,219
4,561,3,447
4,562,6,790
4,562,7,904
4,562,1,220
4,562,3,448
4,563,6,791
4,563,7,905
4,563,1,221
4,563,3,449
4,564,6,792
4,564,7,906
4,564,1,222
4,564,3,450
4,565,6,793
4,565,7,907
4,565,1,223
4,565,3,451
4,566,6,794
4,566,7,908
4,566,1,224
4,566,3,452
4,567,6,795
4,567,7,909
4,567,1,225
4,567,3,453
4,568,6,796
4,568,7,910
4,568,1,226
4,568,3,454
4,569,6,797
4,569,7,911
4,569,1,227
4,569,3,455
5,570,3,342
5,570,1,114
5,571,3,343
5,571,1,115
5,572,3,344
5,572,1,116
5,573,3,345
5,573,1,117
5,574,3,346
5,574,1,118
5,575,3,347
5,575,1,119
5,576,3,348
5,576,1,120
5,577,3,349
5,577,1,121
5,578,3,350
5,578,1,122
5,579,3,351
5,579,1,123
5,580,3,352
5,580,1,124
5,581,3,353
5,581,1,125
5,582,3,354
5,582,1,126
5,583,3,355
5,583,1,127
5,584,3,356
5,584,1,128
5,585,3,357
5,585,1,129
5,586,3,358
5,586,1,130
5,587,3,359
5,587,1,131
5,588,3,360
5,588,1,132
5,589,3,361
5,589,1,133
5,590,3,362
5,590,1,134
5,591,3,363
5,591,1,135
5,592,3,364
5,592,1,136
5,593,3,365
5,593,1,137
5,594,3,366
5,594,1,138
5,595,3,367
5,595,1,139
5,596,3,368
5,596,1,140
5,597,3,369
5,597,1,141
5,598,3,370
5,598,1,142
5,599,3,371
5,599,1,143
5,600,3,372
5,600,1,144
5,601,3,373
5,601,1,145
5,602,3,374
5,602,1,146
5,603,3,375
5,603,1,147
5,604,3,376
5,604,1,148
5,605,3,377
5,605,1,149
5,606,3,378
5,606,1,150
5,607,3,379
5,607,1,151
5,608,3,380
5,608,1,152
5,609,3,381
5,609,1,153
5,610,3,382
5,610,1,154
5,611,3,383
5,611,1,155
5,612,3,384
5,612,1,156
5,613,3,385
5,613,1,157
5,614,3,386
5,614,1,158
5,615,3,387
5,615,1,159
5,616,3,388
5,616,1,160
5,617,3,389
5,617,1,161
5,618,3,390
5,618,1,162
5,619,3,391
5,619,1,163
5,620,3,392
5,620,1,164
5,621,3,393
5,621,1,165
5,622,3,394
5,622,1,166
5,623,3,395
5,623,1,167
5,624,3,396
5,624,1,168
5,625,3,397
5,625,1,169
5,626,3,398
5,626,1,170
5,627,3,399
5,627,1,171
5,628,3,400
5,628,1,172
5,629,3,401
5,629,1,173
5,630,3,402
5,630,1,174
5,631,3,403
5,631,1,175
5,632,3,404
5,632,1,176
5,633,3,405
5,633,1,177
5,634,3,406
5,634,1,178
5,635,3,407
5,635,1,179
5,636,3,408
5,636,1,180
5,637,3,409
5,637,1,181
5,638,3,410
5,638,1,182
5,639,3,411
5,639,1,183
5,640,3,412
5,640,1,184
5,641,3,413
5,641,1,185
5,642,3,414
5,642,1,186
5,643,3,415
5,643,1,187
5,644,3,416
5,644,1,188
5,645,3,417
5,645,1,189
5,646,3,418
5,646,1,190
5,647,3,419
5,647,1,191
5,648,3,420
5,648,1,192
5,649,3,421
5,649,1,193
5,650,3,422
5,650,1,194
5,651,3,423
5,651,1,195
5,652,3,424
5,652,1,196
5,653,3,425
5,653,1,197
5,654,3,426
5,654,1,198
5,655,3,427
5,655,1,199
5,656,3,428
5,656,1,200
5,657,3,429
5,657,1,201
5,658,3,430
5,658,1,202
5,659,3,431
5,659,1,203
5,660,3,432
5,660,1,204
5,661,3,433
5,661,1,205
5,662,3,434
5,662,1,206
5,663,3,435
5,663,1,207
5,664,3,436
5,664,1,208
5,665,3,437
5,665,1,209
5,666,3,438
5,666,1,210
5,667,3,439
5,667,1,211
5,668,3,440
5,668,1,212
5,669,3,441
5,669,1,213
5,670,3,442
5,670,1,214
5,671,3,443
5,671,1,215
5,672,3,444
5,672,1,216
5,673,3,445
5,673,1,217
5,674,3,446
5,674,1,218
5,675,3,447
5,675,1,219
5,676,3,448
5,676,1,220
5,677,3,449
5,677,1,221
5,678,3,450
5,678,1,222
5,679,3,451
5,679,1,223
5,680,3,452
5,680,1,224
5,681,3,453
5,681,1,225
5,682,3,454
5,682,1,226
5,683,3,455
5,683,1,227
6,684,5,570
6,684,1,114
6,685,5,571
6,685,1,115
6,686,5,572
6,686,1,116
6,687,5,573
6,687,1,117
6,688,5,574
6,688,1,118
6,689,5,575
6,689,1,119
6,690,5,576
6,690,1,120
6,691,5,577
6,691,1,121
6,692,5,578
6,692,1,122
6,693,5,579
6,693,1,123
6,694,5,580
6,694,1,124
6,695,5,581
6,695,1,125
6,696,5,582
6,696,1,126
6,697,5,583
6,697,1,127
6,698,5,584
6,698,1,128
6,699,5,585
6,699,1,129
6,700,5,586
6,700,1,130
6,701,5,587
6,701,1,131
6,702,5,588
6,702,1,132
6,703,5,589
6,703,1,133
6,704,5,590
6,704,1,134
6,705,5,591
6,705,1,135
6,706,5,592
6,706,1,136
6,707,5,593
6,707,1,137
6,708,5,594
6,708,1,138
6,709,5,595
6,709,1,139
6,710,5,596
6,710,1,140
6,711,5,597
6,711,1,141
6,712,5,598
6,712,1,142
6,713,5,599
6,713,1,143
6,714,5,600
6,714,1,144
6,715,5,601
6,715,1,145
6,716,5,602
6,716,1,146
6,717,5,603
6,717,1,147
6,718,5,604
6,718,1,148
6,719,5,605
6,719,1,149
6,720,5,606
6,720,1,150
6,721,5,607
6,721,1,151
6,722,5,608
6,722,1,152
6,723,5,609
6,723,1,153
6,724,5,610
6,724,1,154
6,725,5,611
6,725,1,155
6,726,5,612
6,726,1,156
6,727,5,613
6,727,1,157
6,728,5,614
6,728,1,158
6,729,5,615
6,729,1,159
6,730,5,616
6,730,1,160
6,731,5,617
6,731,1,161
6,732,5,618
6,732,1,162
6,733,5,619
6,733,1,163
6,734,5,620
6,734,1,164
6,735,5,621
6,735,1,165
6,736,5,622
6,736,1,166
6,737,5,623
6,737,1,167
6,738,5,624
6,738,1,168
6,739,5,625
6,739,1,169
6,740,5,626
6,740,1,170
6,741,5,627
6,741,1,171
6,742,5,628
6,742,1,172
6,743,5,629
6,743,1,173
6,744,5,630
6,744,1,174
6,745,5,631
6,745,1,175
6,746,5,632
6,746,1,176
6,747,5,633
6,747,1,177
6,748,5,634
6,748,1,178
6,749,5,635
6,749,1,179
6,750,5,636
6,750,1,180
6,751,5,637
6,751,1,181
6,752,5,638
6,752,1,182
6,753,5,639
6,753,1,183
6,754,5,640
6,754,1,184
6,755,5,641
6,755,1,185
6,756,5,642
6,756,1,186
6,757,5,643
6,757,1,187
6,758,5,644
6,758,1,188
6,759,5,645
6,759,1,189
6,760,5,646
6,760,1,190
6,761,5,647
6,761,1,191
6,762,5,648
6,762,1,192
6,763,5,649
6,763,1,193
6,764,5,650
6,764,1,194
6,765,5,651
6,765,1,195
6,766,5,652
6,766,1,196
6,767,5,653
6,767,1,197
6,768,5,654
6,768,1,198
6,769,5,655
6,769,1,199
6,770,5,656
6,770,1,200
6,771,5,657
6,771,1,201
6,772,5,658
6,772,1,202
6,773,5,659
6,773,1,203
6,774,5,660
6,774,1,204
6,775,5,661
6,775,1,205
6,776,5,662
6,776,1,206
6,777,5,663
6,777,1,207
6,778,5,664
6,778,1,208
6,779,5,665
6,779,1,209
6,780,5,666
6,780,1,210
6,781,5,667
6,781,1,211
6,782,5,668
6,782,1,212
6,783,5,669
6,783,1,213
6,784,5,670
6,784,1,214
6,785,5,671
6,785,1,215
6,786,5,672
6,786,1,216
6,787,5,673
6,787,1,217
6,788,5,674
6,788,1,218
6,789,5,675
6,789,1,219
6,790,5,676
6,790,1,220
6,791,5,677
6,791,1,221
6,792,5,678
6,792,1,222
6,793,5,679
6,793,1,223
6,794,5,680
6,794,1,224
6,795,5,681
6,795,1,225
6,796,5,682
6,796,1,226
6,797,5,683
6,797,1,227
7,798,5,570
7,798,3,342
7,799,5,571
7,799,3,343
7,800,5,572
7,800,3,344
7,801,5,573
7,801,3,345
7,802,5,574
7,802,3,346
7,803,5,575
7,803,3,347
7,804,5,576
7,804,3,348
7,805,5,577
7,805,3,349
7,806,5,578
7,806,3,350
7,807,5,579
7,807,3,351
7,808,5,580
7,808,3,352
7,809,5,581
7,809,3,353
7,810,5,582
7,810,3,354
7,811,5,583
7,811,3,355
7,812,5,584
7,812,3,356
7,813,5,585
7,813,3,357
7,814,5,586
7,814,3,358
7,815,5,587
7,815,3,359
7,816,5,588
7,816,3,360
7,817,5,589
7,817,3,361
7,818,5,590
7,818,3,362
7,819,5,591
7,819,3,363
7,820,5,592
7,820,3,364
7,821,5,593
7,821,3,365
7,822,5,594
7,822,3,366
7,823,5,595
7,823,3,367
7,824,5,596
7,824,3,368
7,825,5,597
7,825,3,369
7,826,5,598
7,826,3,370
7,827,5,599
7,827,3,371
7,828,5,600
7,828,3,372
7,829,5,601
7,829,3,373
7,830,5,602
7,830,3,374
7,831,5,603
7,831,3,375
7,832,5,604
7,832,3,376
7,833,5,605
7,833,3,377
7,834,5,606
7,834,3,378
7,835,5,607
7,835,3,379
7,836,5,608
7,836,3,380
7,837,5,609
7,837,3,381
7,838,5,610
7,838,3,382
7,839,5,611
7,839,3,383
7,840,5,612
7,840,3,384
7,841,5,613
7,841,3,385
7,842,5,614
7,842,3,386
7,843,5,615
7,843,3,387
7,844,5,616
7,844,3,388
7,845,5,617
7,845,3,389
7,846,5,618
7,846,3,390
7,847,5,619
7,847,3,391
7,848,5,620
7,848,3,392
7,849,5,621
7,849,3,393
7,850,5,622
7,850,3,394
7,851,5,623
7,851,3,395
7,852,5,624
7,852,3,396
7,853,5,625
7,853,3,397
7,854,5,626
7,854,3,398
7,855,5,627
7,855,3,399
7,856,5,628
7,856,3,400
7,857,5,629
7,857,3,401
7,858,5,630
7,858,3,402
7,859,5,631
7,859,3,403
7,860,5,632
7,860,3,404
7,861,5,633
7,861,3,405
7,862,5,634
7,862,3,406
7,863,5,635
7,863,3,407
7,864,5,636
7,864,3,408
7,865,5,637
7,865,3,409
7,866,5,638
7,866,3,410
7,867,5,639
7,867,3,411
7,868,5,640
7,868,3,412
7,869,5,641
7,869,3,413
7,870,5,642
7,870,3,414
7,871,5,643
7,871,3,415
7,872,5,644
7,872,3,416
7,873,5,645
7,873,3,417
7,874,5,646
7,874,3,418
7,875,5,647
7,875,3,419
7,876,5,648
7,876,3,420
7,877,5,649
7,877,3,421
7,878,5,650
7,878,3,422
7,879,5,651
7,879,3,423
7,880,5,652
7,880,3,424
7,881,5,653
7,881,3,425
7,882,5,654
7,882,3,426
7,883,5,655
7,883,3,427
7,884,5,656
7,884,3,428
7,885,5,657
7,885,3,429
7,886,5,658
7,886,3,430
7,887,5,659
7,887,3,431
7,888,5,660
7,888,3,432
7,889,5,661
7,889,3,433
7,890,5,662
7,890,3,434
7,891,5,663
7,891,3,435
7,892,5,664
7,892,3,436
7,893,5,665
7,893,3,437
7,894,5,666
7,894,3,438
7,895,5,667
7,895,3,439
7,896,5,668
7,896,3,440
7,897,5,669
7,897,3,441
7,898,5,670
7,898,3,442
7,899,5,671
7,899,3,443
7,900,5,672
7,900,3,444
7,901,5,673
7,901,3,445
7,902,5,674
7,902,3,446
7,903,5,675
7,903,3,447
7,904,5,676
7,904,3,448
7,905,5,677
7,905,3,449
7,906,5,678
7,906,3,450
7,907,5,679
7,907,3,451
7,908,5,680
7,908,3,452
7,909,5,681
7,909,3,453
7,910,5,682
7,910,3,454
7,911,5,683
7,911,3,455
8,912,3,342
8,912,1,114
8,912,5,570
8,912,7,798
8,913,3,343
8,913,1,115
8,913,5,571
8,913,7,799
8,914,3,344
8,914,1,116
8,914,5,572
8,914,7,800
8,915,3,345
8,915,1,117
8,915,5,573
8,915,7,801
8,916,3,346
8,916,1,118
8,916,5,574
8,916,7,802
8,917,3,347
8,917,1,119
8,917,5,575
8,917,7,803
8,918,3,348
8,918,1,120
8,918,5,576
8,918,7,804
8,919,3,349
8,919,1,121
8,919,5,577
8,919,7,805
8,920,3,350
8,920,1,122
8,920,5,578
8,920,7,806
8,921,3,351
8,921,1,123
8,921,5,579
8,921,7,807
8,922,3,352
8,922,1,124
8,922,5,580
8,922,7,808
8,923,3,353
8,923,1,125
8,923,5,581
8,923,7,809
8,924,3,354
8,924,1,126
8,924,5,582
8,924,7,810
8,925,3,355
8,925,1,127
8,925,5,583
8,925,7,811
8,926,3,356
8,926,1,128
8,926,5,584
8,926,7,812
8,927,3,357
8,927,1,129
8,927,5,585
8,927,7,813
8,928,3,358
8,928,1,130
8,928,5,586
8,928,7,814
8,929,3,359
8,929,1,131
8,929,5,587
8,929,7,815
8,930,3,360
8,930,1,132
8,930,5,588
8,930,7,816
8,931,3,361
8,931,1,133
8,931,5,589
8,931,7,817
8,932,3,362
8,932,1,134
8,932,5,590
8,932,7,818
8,933,3,363
8,933,1,135
8,933,5,591
8,933,7,819
8,934,3,364
8,934,1,136
8,934,5,592
8,934,7,820
8,935,3,365
8,935,1,137
8,935,5,593
8,935,7,821
8,936,3,366
8,936,1,138
8,936,5,594
8,936,7,822
8,937,3,367
8,937,1,139
8,937,5,595
8,937,7,823
8,938,3,368
8,938,1,140
8,938,5,596
8,938,7,824
8,939,3,369
8,939,1,141
8,939,5,597
8,939,7,825
8,940,3,370
8,940,1,142
8,940,5,598
8,940,7,826
8,941,3,371
8,941,1,143
8,941,5,599
8,941,7,827
8,942,3,372
8,942,1,144
8,942,5,600
8,942,7,828
8,943,3,373
8,943,1,145
8,943,5,601
8,943,7,829
8,944,3,374
8,944,1,146
8,944,5,602
8,944,7,830
8,945,3,375
8,945,1,147
8,945,5,603
8,945,7,831
8,946,3,376
8,946,1,148
8,946,5,604
8,946,7,832
8,947,3,377
8,947,1,149
8,947,5,605
8,947,7,833
8,948,3,378
8,948,1,150
8,948,5,606
8,948,7,834
8,949,3,379
8,949,1,151
8,949,5,607
8,949,7,835
8,950,3,380
8,950,1,152
8,950,5,608
8,950,7,836
8,951,3,381
8,951,1,153
8,951,5,609
8,951,7,837
8,952,3,382
8,952,1,154
8,952,5,610
8,952,7,838
8,953,3,383
8,953,1,155
8,953,5,611
8,953,7,839
8,954,3,384
8,954,1,156
8,954,5,612
8,954,7,840
8,955,3,385
8,955,1,157
8,955,5,613
8,955,7,841
8,956,3,386
8,956,1,158
8,956,5,614
8,956,7,842
8,957,3,387
8,957,1,159
8,957,5,615
8,957,7,843
8,958,3,388
8,958,1,160
8,958,5,616
8,958,7,844
8,959,3,389
8,959,1,161
8,959,5,617
8,959,7,845
8,960,3,390
8,960,1,162
8,960,5,618
8,960,7,846
8,961,3,391
8,961,1,163
8,961,5,619
8,961,7,847
8,962,3,392
8,962,1,164
8,962,5,620
8,962,7,848
8,963,3,393
8,963,1,165
8,963,5,621
8,963,7,849
8,964,3,394
8,964,1,166
8,964,5,622
8,964,7,850
8,965,3,395
8,965,1,167
8,965,5,623
8,965,7,851
8,966,3,396
8,966,1,168
8,966,5,624
8,966,7,852
8,967,3,397
8,967,1,169
8,967,5,625
8,967,7,853
8,968,3,398
8,968,1,170
8,968,5,626
8,968,7,854
8,969,3,399
8,969,1,171
8,969,5,627
8,969,7,855
8,970,3,400
8,970,1,172
8,970,5,628
8,970,7,856
8,971,3,401
8,971,1,173
8,971,5,629
8,971,7,857
8,972,3,402
8,972,1,174
8,972,5,630
8,972,7,858
8,973,3,403
8,973,1,175
8,973,5,631
8,973,7,859
8,974,3,404
8,974,1,176
8,974,5,632
8,974,7,860
8,975,3,405
8,975,1,177
8,975,5,633
8,975,7,861
8,976,3,406
8,976,1,178
8,976,5,634
8,976,7,862
8,977,3,407
8,977,1,179
8,977,5,635
8,977,7,863
8,978,3,408
8,978,1,180
8,978,5,636
8,978,7,864
8,979,3,409
8,979,1,181
8,979,5,637
8,979,7,865
8,980,3,410
8,980,1,182
8,980,5,638
8,980,7,866
8,981,3,411
8,981,1,183
8,981,5,639
8,981,7,867
8,982,3,412
8,982,1,184
8,982,5,640
8,982,7,868
8,983,3,413
8,983,1,185
8,983,5,641
8,983,7,869
8,984,3,414
8,984,1,186
8,984,5,642
8,984,7,870
8,985,3,415
8,985,1,187
8,985,5,643
8,985,7,871
8,986,3,416
8,986,1,188
8,986,5,644
8,986,7,872
8,987,3,417
8,987,1,189
8,987,5,645
8,987,7,873
8,988,3,418
8,988,1,190
8,988,5,646
8,988,7,874
8,989,3,419
8,989,1,191
8,989,5,647
8,989,7,875
8,990,3,420
8,990,1,192
8,990,5,648
8,990,7,876
8,991,3,421
8,991,1,193
8,991,5,649
8,991,7,877
8,992,3,422
8,992,1,194
8,992,5,650
8,992,7,878
8,993,3,423
8,993,1,195
8,993,5,651
8,993,7,879
8,994,3,424
8,994,1,196
8,994,5,652
8,994,7,880
8,995,3,425
8,995,1,197
8,995,5,653
8,995,7,881
8,996,3,426
8,996,1,198
8,996,5,654
8,996,7,882
8,997,3,427
8,997,1,199
8,997,5,655
8,997,7,883
8,998,3,428
8,998,1,200
8,998,5,656
8,998,7,884
8,999,3,429
8,999,1,201
8,999,5,657
8,999,7,885
8,1000,3,430
8,1000,1,202
8,1000,5,658
8,1000,7,886
8,1001,3,431
8,1001,1,203
8,1001,5,659
8,1001,7,887
8,1002,3,432
8,1002,1,204
8,1002,5,660
8,1002,7,888
8,1003,3,433
8,1003,1,205
8,1003,5,661
8,1003,7,889
8,1004,3,434
8,1004,1,206
8,1004,5,662
8,1004,7,890
8,1005,3,435
8,1005,1,207
8,1005,5,663
8,1005,7,891
8,1006,3,436
8,1006,1,208
8,1006,5,664
8,1006,7,892
8,1007,3,437
8,1007,1,209
8,1007,5,665
8,1007,7,893
8,1008,3,438
8,1008,1,210
8,1008,5,666
8,1008,7,894
8,1009,3,439
8,1009,1,211
8,1009,5,667
8,1009,7,895
8,1010,3,440
8,1010,1,212
8,1010,5,668
8,1010,7,896
8,1011,3,441
8,1011,1,213
8,1011,5,669
8,1011,7,897
8,1012,3,442
8,1012,1,214
8,1012,5,670
8,1012,7,898
8,1013,3,443
8,1013,1,215
8,1013,5,671
8,1013,7,899
8,1014,3,444
8,1014,1,216
8,1014,5,672
8,1014,7,900
8,1015,3,445
8,1015,1,217
8,1015,5,673
8,1015,7,901
8,1016,3,446
8,1016,1,218
8,1016,5,674
8,1016,7,902
8,1017,3,447
8,1017,1,219
8,1017,5,675
8,1017,7,903
8,1018,3,448
8,1018,1,220
8,1018,5,676
8,1018,7,904
8,1019,3,449
8,1019,1,221
8,1019,5,677
8,1019,7,905
8,1020,3,450
8,1020,1,222
8,1020,5,678
8,1020,7,906
8,1021,3,451
8,1021,1,223
8,1021,5,679
8,1021,7,907
8,1022,3,452
8,1022,1,224
8,1022,5,680
8,1022,7,908
8,1023,3,453
8,1023,1,225
8,1023,5,681
8,1023,7,909
8,1024,3,454
8,1024,1,226
8,1024,5,682
8,1024,7,910
8,1025,3,455
8,1025,1,227
8,1025,5,683
8,1025,7,911
9,1026,3,342
9,1026,1,114
9,1026,6,684
9,1026,7,798
9,1027,3,343
9,1027,1,115
9,1027,6,685
9,1027,7,799
9,1028,3,344
9,1028,1,116
9,1028,6,686
9,1028,7,800
9,1029,3,345
9,1029,1,117
9,1029,6,687
9,1029,7,801
9,1030,3,346
9,1030,1,118
9,1030,6,688
9,1030,7,802
9,1031,3,347
9,1031,1,119
9,1031,6,689
9,1031,7,803
9,1032,3,348
9,1032,1,120
9,1032,6,690
9,1032,7,804
9,1033,3,349
9,1033,1,121
9,1033,6,691
9,1033,7,805
9,1034,3,350
9,1034,1,122
9,1034,6,692
9,1034,7,806
9,1035,3,351
9,1035,1,123
9,1035,6,693
9,1035,7,807
9,1036,3,352
9,1036,1,124
9,1036,6,694
9,1036,7,808
9,1037,3,353
9,1037,1,125
9,1037,6,695
9,1037,7,809
9,1038,3,354
9,1038,1,126
9,1038,6,696
9,1038,7,810
9,1039,3,355
9,1039,1,127
9,1039,6,697
9,1039,7,811
9,1040,3,356
9,1040,1,128
9,1040,6,698
9,1040,7,812
9,1041,3,357
9,1041,1,129
9,1041,6,699
9,1041,7,813
9,1042,3,358
9,1042,1,130
9,1042,6,700
9,1042,7,814
9,1043,3,359
9,1043,1,131
9,1043,6,701
9,1043,7,815
9,1044,3,360
9,1044,1,132
9,1044,6,702
9,1044,7,816
9,1045,3,361
9,1045,1,133
9,1045,6,703
9,1045,7,817
9,1046,3,362
9,1046,1,134
9,1046,6,704
9,1046,7,818
9,1047,3,363
9,1047,1,135
9,1047,6,705
9,1047,7,819
9,1048,3,364
9,1048,1,136
9,1048,6,706
9,1048,7,820
9,1049,3,365
9,1049,1,137
9,1049,6,707
9,1049,7,821
9,1050,3,366
9,1050,1,138
9,1050,6,708
9,1050,7,822
9,1051,3,367
9,1051,1,139
9,1051,6,709
9,1051,7,823
9,1052,3,368
9,1052,1,140
9,1052,6,710
9,1052,7,824
9,1053,3,369
9,1053,1,141
9,1053,6,711
9,1053,7,825
9,1054,3,370
9,1054,1,142
9,1054,6,712
9,1054,7,826
9,1055,3,371
9,1055,1,143
9,1055,6,713
9,1055,7,827
9,1056,3,372
9,1056,1,144
9,1056,6,714
9,1056,7,828
9,1057,3,373
9,1057,1,145
9,1057,6,715
9,1057,7,829
9,1058,3,374
9,1058,1,146
9,1058,6,716
9,1058,7,830
9,1059,3,375
9,1059,1,147
9,1059,6,717
9,1059,7,831
9,1060,3,376
9,1060,1,148
9,1060,6,718
9,1060,7,832
9,1061,3,377
9,1061,1,149
9,1061,6,719
9,1061,7,833
9,1062,3,378
9,1062,1,150
9,1062,6,720
9,1062,7,834
9,1063,3,379
9,1063,1,151
9,1063,6,721
9,1063,7,835
9,1064,3,380
9,1064,1,152
9,1064,6,722
9,1064,7,836
9,1065,3,381
9,1065,1,153
9,1065,6,723
9,1065,7,837
9,1066,3,382
9,1066,1,154
9,1066,6,724
9,1066,7,838
9,1067,3,383
9,1067,1,155
9,1067,6,725
9,1067,7,839
9,1068,3,384
9,1068,1,156
9,1068,6,726
9,1068,7,840
9,1069,3,385
9,1069,1,157
9,1069,6,727
9,1069,7,841
9,1070,3,386
9,1070,1,158
9,1070,6,728
9,1070,7,842
9,1071,3,387
9,1071,1,159
9,1071,6,729
9,1071,7,843
9,1072,3,388
9,1072,1,160
9,1072,6,730
9,1072,7,844
9,1073,3,389
9,1073,1,161
9,1073,6,731
9,1073,7,845
9,1074,3,390
9,1074,1,162
9,1074,6,732
9,1074,7,846
9,1075,3,391
9,1075,1,163
9,1075,6,733
9,1075,7,847
9,1076,3,392
9,1076,1,164
9,1076,6,734
9,1076,7,848
9,1077,3,393
9,1077,1,165
9,1077,6,735
9,1077,7,849
9,1078,3,394
9,1078,1,166
9,1078,6,736
9,1078,7,850
9,1079,3,395
9,1079,1,167
9,1079,6,737
9,1079,7,851
9,1080,3,396
9,1080,1,168
9,1080,6,738
9,1080,7,852
9,1081,3,397
9,1081,1,169
9,1081,6,739
9,1081,7,853
9,1082,3,398
