From TID,From JID,To TID,To JID
35,612,37,624
35,612,38,630
35,612,28,570
35,612,32,594
35,612,33,600
35,612,34,606
36,613,30,577
36,613,28,565
36,614,30,578
36,614,28,566
36,615,30,579
36,615,28,567
36,616,30,580
36,616,28,568
36,617,30,581
36,617,28,569
36,618,30,582
36,618,28,570
37,619,36,613
37,620,36,614
37,621,36,615
37,622,36,616
37,623,36,617
37,624,36,618
38,625,36,613
38,625,30,577
38,625,32,589
38,626,36,614
38,626,30,578
38,626,32,590
38,627,36,615
38,627,30,579
38,627,32,591
38,628,36,616
38,628,30,580
38,628,32,592
38,629,36,617
38,629,30,581
38,629,32,593
38,630,36,618
38,630,30,582
38,630,32,594
39,631,30,577
39,631,28,565
39,632,30,578
39,632,28,566
39,633,30,579
39,633,28,567
39,634,30,580
39,634,28,568
39,635,30,581
39,635,28,569
39,636,30,582
39,636,28,570
40,637,28,565
40,637,31,583
40,637,34,601
40,637,36,613
40,637,37,619
40,637,39,631
40,638,28,566
40,638,31,584
40,638,34,602
40,638,36,614
40,638,37,620
40,638,39,632
40,639,28,567
40,639,31,585
40,639,34,603
40,639,36,615
40,639,37,621
40,639,39,633
40,640,28,568
40,640,31,586
40,640,34,604
40,640,36,616
40,640,37,622
40,640,39,634
40,641,28,569
40,641,31,587
40,641,34,605
40,641,36,617
40,641,37,623
40,641,39,635
40,642,28,570
40,642,31,588
40,642,34,606
40,642,36,618
40,642,37,624
40,642,39,636
41,643,28,565
41,643,30,577
41,643,31,583
41,643,32,589
41,643,33,595
41,643,35,607
41,644,28,566
41,644,30,578
41,644,31,584
41,644,32,590
41,644,33,596
41,644,35,608
41,645,28,567
41,645,30,579
41,645,31,585
41,645,32,591
41,645,33,597
41,645,35,609
41,646,28,568
41,646,30,580
41,646,31,586
41,646,32,592
41,646,33,598
41,646,35,610
41,647,28,569
41,647,30,581
41,647,31,587
41,647,32,593
41,647,33,599
41,647,35,611
41,648,28,570
41,648,30,582
41,648,31,588
41,648,32,594
41,648,33,600
41,648,35,612
