From TID,From JID,To TID,To JID
36,600,30,540
36,601,35,591
36,601,30,541
36,602,35,592
36,602,30,542
36,603,35,593
36,603,30,543
37,604,35,584
37,604,30,534
37,605,35,585
37,605,30,535
37,606,35,586
37,606,30,536
37,607,35,587
37,607,30,537
37,608,35,588
37,608,30,538
37,609,35,589
37,609,30,539
37,610,35,590
37,610,30,540
37,611,35,591
37,611,30,541
37,612,35,592
37,612,30,542
37,613,35,593
37,613,30,543
38,614,35,584
38,614,28,514
38,615,35,585
38,615,28,515
38,616,35,586
38,616,28,516
38,617,35,587
38,617,28,517
38,618,35,588
38,618,28,518
38,619,35,589
38,619,28,519
38,620,35,590
38,620,28,520
38,621,35,591
38,621,28,521
38,622,35,592
38,622,28,522
38,623,35,593
38,623,28,523
39,624,28,514
39,624,30,534
39,624,32,554
39,624,35,584
39,624,36,594
39,624,38,614
39,625,28,515
39,625,30,535
39,625,32,555
39,625,35,585
39,625,36,595
39,625,38,615
39,626,28,516
39,626,30,536
39,626,32,556
39,626,35,586
39,626,36,596
39,626,38,616
39,627,28,517
39,627,30,537
39,627,32,557
39,627,35,587
39,627,36,597
39,627,38,617
39,628,28,518
39,628,30,538
39,628,32,558
39,628,35,588
39,628,36,598
39,628,38,618
39,629,28,519
39,629,30,539
39,629,32,559
39,629,35,589
39,629,36,599
39,629,38,619
39,630,28,520
39,630,30,540
39,630,32,560
39,630,35,590
39,630,36,600
39,630,38,620
39,631,28,521
39,631,30,541
39,631,32,561
39,631,35,591
39,631,36,601
39,631,38,621
39,632,28,522
39,632,30,542
39,632,32,562
39,632,35,592
39,632,36,602
39,632,38,622
39,633,28,523
39,633,30,543
39,633,32,563
39,633,35,593
39,633,36,603
39,633,38,623
