From TID,From JID,To TID,To JID
21,591,12,339
21,591,14,395
21,592,20,564
21,592,12,340
21,592,14,396
21,593,20,565
21,593,12,341
21,593,14,397
21,594,20,566
21,594,12,342
21,594,14,398
21,595,20,567
21,595,12,343
21,595,14,399
21,596,20,568
21,596,12,344
21,596,14,400
21,597,20,569
21,597,12,345
21,597,14,401
21,598,20,570
21,598,12,346
21,598,14,402
21,599,20,571
21,599,12,347
21,599,14,403
21,600,20,572
21,600,12,348
21,600,14,404
21,601,20,573
21,601,12,349
21,601,14,405
21,602,20,574
21,602,12,350
21,602,14,406
21,603,20,575
21,603,12,351
21,603,14,407
21,604,20,576
21,604,12,352
21,604,14,408
21,605,20,577
21,605,12,353
21,605,14,409
21,606,20,578
21,606,12,354
21,606,14,410
21,607,20,579
21,607,12,355
21,607,14,411
21,608,20,580
21,608,12,356
21,608,14,412
21,609,20,581
21,609,12,357
21,609,14,413
21,610,20,582
21,610,12,358
21,610,14,414
21,611,20,583
21,611,12,359
21,611,14,415
21,612,20,584
21,612,12,360
21,612,14,416
21,613,20,585
21,613,12,361
21,613,14,417
21,614,20,586
21,614,12,362
21,614,14,418
21,615,20,587
21,615,12,363
21,615,14,419
22,616,20,560
22,616,12,336
22,616,14,392
22,616,16,448
22,617,20,561
22,617,12,337
22,617,14,393
22,617,16,449
22,618,20,562
22,618,12,338
22,618,14,394
22,618,16,450
22,619,20,563
22,619,12,339
22,619,14,395
22,619,16,451
22,620,20,564
22,620,12,340
22,620,14,396
22,620,16,452
22,621,20,565
22,621,12,341
22,621,14,397
22,621,16,453
22,622,20,566
22,622,12,342
22,622,14,398
22,622,16,454
22,623,20,567
22,623,12,343
22,623,14,399
22,623,16,455
22,624,20,568
22,624,12,344
22,624,14,400
22,624,16,456
22,625,20,569
22,625,12,345
22,625,14,401
22,625,16,457
22,626,20,570
22,626,12,346
22,626,14,402
22,626,16,458
22,627,20,571
22,627,12,347
22,627,14,403
22,627,16,459
22,628,20,572
22,628,12,348
22,628,14,404
22,628,16,460
22,629,20,573
22,629,12,349
22,629,14,405
22,629,16,461
22,630,20,574
22,630,12,350
22,630,14,406
22,630,16,462
22,631,20,575
22,631,12,351
22,631,14,407
22,631,16,463
22,632,20,576
22,632,12,352
22,632,14,408
22,632,16,464
22,633,20,577
22,633,12,353
22,633,14,409
22,633,16,465
22,634,20,578
22,634,12,354
22,634,14,410
22,634,16,466
22,635,20,579
22,635,12,355
22,635,14,411
22,635,16,467
22,636,20,580
22,636,12,356
22,636,14,412
22,636,16,468
22,637,20,581
22,637,12,357
22,637,14,413
22,637,16,469
22,638,20,582
22,638,12,358
22,638,14,414
22,638,16,470
22,639,20,583
22,639,12,359
22,639,14,415
22,639,16,471
22,640,20,584
22,640,12,360
22,640,14,416
22,640,16,472
22,641,20,585
22,641,12,361
22,641,14,417
22,641,16,473
22,642,20,586
22,642,12,362
22,642,14,418
22,642,16,474
22,643,20,587
22,643,12,363
22,643,14,419
22,643,16,475
23,644,12,336
23,644,15,420
23,644,18,504
23,644,19,532
23,644,21,588
23,644,22,616
23,645,12,337
23,645,15,421
23,645,18,505
23,645,19,533
23,645,21,589
23,645,22,617
23,646,12,338
23,646,15,422
23,646,18,506
23,646,19,534
23,646,21,590
23,646,22,618
23,647,12,339
23,647,15,423
23,647,18,507
23,647,19,535
23,647,21,591
23,647,22,619
23,648,12,340
23,648,15,424
23,648,18,508
23,648,19,536
23,648,21,592
23,648,22,620
23,649,12,341
23,649,15,425
23,649,18,509
23,649,19,537
23,649,21,593
23,649,22,621
23,650,12,342
23,650,15,426
23,650,18,510
23,650,19,538
23,650,21,594
23,650,22,622
23,651,12,343
23,651,15,427
23,651,18,511
23,651,19,539
23,651,21,595
23,651,22,623
23,652,12,344
23,652,15,428
23,652,18,512
23,652,19,540
23,652,21,596
23,652,22,624
23,653,12,345
23,653,15,429
23,653,18,513
23,653,19,541
23,653,21,597
23,653,22,625
23,654,12,346
23,654,15,430
23,654,18,514
23,654,19,542
23,654,21,598
23,654,22,626
23,655,12,347
23,655,15,431
23,655,18,515
23,655,19,543
23,655,21,599
23,655,22,627
23,656,12,348
23,656,15,432
23,656,18,516
23,656,19,544
23,656,21,600
23,656,22,628
23,657,12,349
23,657,15,433
23,657,18,517
23,657,19,545
23,657,21,601
23,657,22,629
23,658,12,350
23,658,15,434
23,658,18,518
23,658,19,546
23,658,21,602
23,658,22,630
23,659,12,351
23,659,15,435
23,659,18,519
23,659,19,547
23,659,21,603
23,659,22,631
23,660,12,352
23,660,15,436
23,660,18,520
23,660,19,548
23,660,21,604
23,660,22,632
23,661,12,353
23,661,15,437
23,661,18,521
23,661,19,549
23,661,21,605
23,661,22,633
23,662,12,354
23,662,15,438
23,662,18,522
23,662,19,550
23,662,21,606
23,662,22,634
23,663,12,355
23,663,15,439
23,663,18,523
23,663,19,551
23,663,21,607
23,663,22,635
23,664,12,356
23,664,15,440
23,664,18,524
23,664,19,552
23,664,21,608
23,664,22,636
23,665,12,357
23,665,15,441
23,665,18,525
23,665,19,553
23,665,21,609
23,665,22,637
23,666,12,358
23,666,15,442
23,666,18,526
23,666,19,554
23,666,21,610
23,666,22,638
23,667,12,359
23,667,15,443
23,667,18,527
23,667,19,555
23,667,21,611
23,667,22,639
23,668,12,360
23,668,15,444
23,668,18,528
23,668,19,556
23,668,21,612
23,668,22,640
23,669,12,361
23,669,15,445
23,669,18,529
23,669,19,557
23,669,21,613
23,669,22,641
23,670,12,362
23,670,15,446
23,670,18,530
23,670,19,558
23,670,21,614
23,670,22,642
23,671,12,363
23,671,15,447
23,671,18,531
23,671,19,559
23,671,21,615
23,671,22,643
24,672,12,336
24,672,15,420
24,672,16,448
24,672,17,476
24,672,18,504
24,672,19,532
24,672,20,560
24,672,21,588
24,672,22,616
24,673,12,337
24,673,15,421
24,673,16,449
24,673,17,477
24,673,18,505
24,673,19,533
24,673,20,561
24,673,21,589
24,673,22,617
24,674,12,338
24,674,15,422
24,674,16,450
24,674,17,478
24,674,18,506
24,674,19,534
24,674,20,562
24,674,21,590
24,674,22,618
24,675,12,339
24,675,15,423
24,675,16,451
24,675,17,479
24,675,18,507
24,675,19,535
24,675,20,563
24,675,21,591
24,675,22,619
24,676,12,340
24,676,15,424
24,676,16,452
24,676,17,480
24,676,18,508
24,676,19,536
24,676,20,564
24,676,21,592
24,676,22,620
24,677,12,341
24,677,15,425
24,677,16,453
24,677,17,481
24,677,18,509
24,677,19,537
24,677,20,565
24,677,21,593
24,677,22,621
24,678,12,342
24,678,15,426
24,678,16,454
24,678,17,482
24,678,18,510
24,678,19,538
24,678,20,566
24,678,21,594
24,678,22,622
24,679,12,343
24,679,15,427
24,679,16,455
24,679,17,483
24,679,18,511
24,679,19,539
24,679,20,567
24,679,21,595
24,679,22,623
24,680,12,344
24,680,15,428
24,680,16,456
24,680,17,484
24,680,18,512
24,680,19,540
24,680,20,568
24,680,21,596
24,680,22,624
24,681,12,345
24,681,15,429
24,681,16,457
24,681,17,485
24,681,18,513
24,681,19,541
24,681,20,569
24,681,21,597
24,681,22,625
24,682,12,346
24,682,15,430
24,682,16,458
24,682,17,486
24,682,18,514
24,682,19,542
24,682,20,570
24,682,21,598
24,682,22,626
24,683,12,347
24,683,15,431
24,683,16,459
24,683,17,487
24,683,18,515
24,683,19,543
24,683,20,571
24,683,21,599
24,683,22,627
24,684,12,348
24,684,15,432
24,684,16,460
24,684,17,488
24,684,18,516
24,684,19,544
24,684,20,572
24,684,21,600
24,684,22,628
24,685,12,349
24,685,15,433
24,685,16,461
24,685,17,489
24,685,18,517
24,685,19,545
24,685,20,573
24,685,21,601
24,685,22,629
24,686,12,350
24,686,15,434
24,686,16,462
24,686,17,490
24,686,18,518
24,686,19,546
24,686,20,574
24,686,21,602
24,686,22,630
24,687,12,351
24,687,15,435
24,687,16,463
24,687,17,491
24,687,18,519
24,687,19,547
24,687,20,575
24,687,21,603
24,687,22,631
24,688,12,352
24,688,15,436
24,688,16,464
24,688,17,492
24,688,18,520
24,688,19,548
24,688,20,576
24,688,21,604
24,688,22,632
24,689,12,353
24,689,15,437
24,689,16,465
24,689,17,493
24,689,18,521
24,689,19,549
24,689,20,577
24,689,21,605
24,689,22,633
24,690,12,354
24,690,15,438
24,690,16,466
24,690,17,494
24,690,18,522
24,690,19,550
24,690,20,578
24,690,21,606
24,690,22,634
24,691,12,355
24,691,15,439
24,691,16,467
24,691,17,495
24,691,18,523
24,691,19,551
24,691,20,579
24,691,21,607
24,691,22,635
24,692,12,356
24,692,15,440
24,692,16,468
24,692,17,496
24,692,18,524
24,692,19,552
24,692,20,580
24,692,21,608
24,692,22,636
24,693,12,357
24,693,15,441
24,693,16,469
24,693,17,497
24,693,18,525
24,693,19,553
24,693,20,581
24,693,21,609
24,693,22,637
24,694,12,358
24,694,15,442
24,694,16,470
24,694,17,498
24,694,18,526
24,694,19,554
24,694,20,582
24,694,21,610
24,694,22,638
24,695,12,359
24,695,15,443
24,695,16,471
24,695,17,499
24,695,18,527
24,695,19,555
24,695,20,583
24,695,21,611
24,695,22,639
24,696,12,360
24,696,15,444
24,696,16,472
24,696,17,500
24,696,18,528
24,696,19,556
24,696,20,584
24,696,21,612
24,696,22,640
24,697,12,361
24,697,15,445
24,697,16,473
24,697,17,501
24,697,18,529
24,697,19,557
24,697,20,585
24,697,21,613
24,697,22,641
24,698,12,362
24,698,15,446
24,698,16,474
24,698,17,502
24,698,18,530
24,698,19,558
24,698,20,586
24,698,21,614
24,698,22,642
24,699,12,363
24,699,15,447
24,699,16,475
24,699,17,503
24,699,18,531
24,699,19,559
24,699,20,587
24,699,21,615
24,699,22,643
25,700,27,716
25,700,31,748
25,700,26,708
25,700,29,732
25,700,33,764
25,700,38,804
25,701,27,717
25,701,31,749
25,701,26,709
25,701,29,733
25,701,33,765
25,701,38,805
25,702,27,718
25,702,31,750
25,702,26,710
25,702,29,734
25,702,33,766
25,702,38,806
25,703,27,719
25,703,31,751
25,703,26,711
25,703,29,735
25,703,33,767
25,703,38,807
25,704,27,720
25,704,31,752
25,704,26,712
25,704,29,736
25,704,33,768
25,704,38,808
25,705,27,721
25,705,31,753
25,705,26,713
25,705,29,737
25,705,33,769
25,705,38,809
25,706,27,722
25,706,31,754
25,706,26,714
25,706,29,738
25,706,33,770
25,706,38,810
25,707,27,723
25,707,31,755
25,707,26,715
25,707,29,739
25,707,33,771
25,707,38,811
27,716,29,732
27,716,30,740
27,716,26,708
27,716,28,724
27,716,33,764
27,716,35,780
27,716,36,788
27,717,29,733
27,717,30,741
27,717,26,709
27,717,28,725
27,717,33,765
27,717,35,781
27,717,36,789
27,718,29,734
27,718,30,742
27,718,26,710
27,718,28,726
27,718,33,766
27,718,35,782
27,718,36,790
27,719,29,735
27,719,30,743
27,719,26,711
27,719,28,727
27,719,33,767
27,719,35,783
27,719,36,791
27,720,29,736
27,720,30,744
27,720,26,712
27,720,28,728
27,720,33,768
27,720,35,784
27,720,36,792
27,721,29,737
27,721,30,745
27,721,26,713
27,721,28,729
27,721,33,769
27,721,35,785
27,721,36,793
27,722,29,738
27,722,30,746
27,722,26,714
27,722,28,730
27,722,33,770
27,722,35,786
27,722,36,794
27,723,29,739
27,723,30,747
27,723,26,715
27,723,28,731
27,723,33,771
27,723,35,787
27,723,36,795
28,724,26,708
28,725,26,709
28,726,26,710
28,727,26,711
28,728,26,712
28,729,26,713
28,730,26,714
28,731,26,715
29,732,28,724
29,732,32,756
29,732,35,780
29,733,28,725
29,733,32,757
29,733,35,781
29,734,28,726
29,734,32,758
29,734,35,782
29,735,28,727
29,735,32,759
29,735,35,783
29,736,28,728
29,736,32,760
29,736,35,784
29,737,28,729
29,737,32,761
29,737,35,785
29,738,28,730
29,738,32,762
29,738,35,786
29,739,28,731
29,739,32,763
29,739,35,787
30,740,28,724
30,740,26,708
30,740,35,780
30,740,36,788
30,740,37,796
30,741,28,725
30,741,26,709
30,741,35,781
30,741,36,789
30,741,37,797
30,742,28,726
30,742,26,710
30,742,35,782
30,742,36,790
30,742,37,798
30,743,28,727
30,743,26,711
30,743,35,783
30,743,36,791
30,743,37,799
30,744,28,728
30,744,26,712
30,744,35,784
30,744,36,792
30,744,37,800
30,745,28,729
30,745,26,713
30,745,35,785
30,745,36,793
30,745,37,801
30,746,28,730
30,746,26,714
30,746,35,786
30,746,36,794
30,746,37,802
30,747,28,731
30,747,26,715
30,747,35,787
30,747,36,795
30,747,37,803
31,748,33,764
31,748,38,804
31,748,32,756
31,748,34,772
31,748,35,780
31,748,36,788
31,748,37,796
31,749,33,765
31,749,38,805
31,749,32,757
31,749,34,773
31,749,35,781
31,749,36,789
31,749,37,797
31,750,33,766
31,750,38,806
31,750,32,758
31,750,34,774
31,750,35,782
31,750,36,790
31,750,37,798
31,751,33,767
31,751,38,807
31,751,32,759
31,751,34,775
31,751,35,783
31,751,36,791
31,751,37,799
31,752,33,768
31,752,38,808
31,752,32,760
31,752,34,776
31,752,35,784
31,752,36,792
31,752,37,800
31,753,33,769
31,753,38,809
31,753,32,761
31,753,34,777
31,753,35,785
31,753,36,793
31,753,37,801
31,754,33,770
31,754,38,810
31,754,32,762
31,754,34,778
31,754,35,786
31,754,36,794
31,754,37,802
31,755,33,771
31,755,38,811
31,755,32,763
31,755,34,779
31,755,35,787
31,755,36,795
31,755,37,803
32,756,26,708
32,757,26,709
32,758,26,710
32,759,26,711
32,760,26,712
32,761,26,713
32,762,26,714
32,763,26,715
33,764,35,780
33,764,36,788
33,764,37,796
33,764,32,756
33,764,34,772
33,765,35,781
33,765,36,789
33,765,37,797
33,765,32,757
33,765,34,773
33,766,35,782
33,766,36,790
33,766,37,798
33,766,32,758
33,766,34,774
33,767,35,783
33,767,36,791
33,767,37,799
33,767,32,759
33,767,34,775
33,768,35,784
33,768,36,792
33,768,37,800
33,768,32,760
33,768,34,776
33,769,35,785
33,769,36,793
33,769,37,801
33,769,32,761
33,769,34,777
33,770,35,786
33,770,36,794
33,770,37,802
33,770,32,762
33,770,34,778
33,771,35,787
33,771,36,795
33,771,37,803
33,771,32,763
33,771,34,779
34,772,32,756
34,772,28,724
34,773,32,757
34,773,28,725
34,774,32,758
34,774,28,726
34,775,32,759
34,775,28,727
34,776,32,760
34,776,28,728
34,777,32,761
34,777,28,729
34,778,32,762
34,778,28,730
34,779,32,763
34,779,28,731
35,780,34,772
35,780,32,756
35,781,34,773
35,781,32,757
35,782,34,774
35,782,32,758
35,783,34,775
35,783,32,759
35,784,34,776
35,784,32,760
35,785,34,777
35,785,32,761
35,786,34,778
35,786,32,762
35,787,34,779
35,787,32,763
36,788,34,772
36,788,28,724
36,788,32,756
36,789,34,773
36,789,28,725
36,789,32,757
36,790,34,774
36,790,28,726
36,790,32,758
36,791,34,775
36,791,28,727
36,791,32,759
36,792,34,776
36,792,28,728
36,792,32,760
36,793,34,777
36,793,28,729
36,793,32,761
36,794,34,778
36,794,28,730
36,794,32,762
36,795,34,779
36,795,28,731
36,795,32,763
37,796,34,772
37,796,26,708
37,797,34,773
37,797,26,709
37,798,34,774
37,798,26,710
37,799,34,775
37,799,26,711
37,800,34,776
37,800,26,712
37,801,34,777
37,801,26,713
37,802,34,778
37,802,26,714
37,803,34,779
37,803,26,715
38,804,32,756
38,804,26,708
38,804,35,780
38,804,36,788
38,805,32,757
38,805,26,709
38,805,35,781
38,805,36,789
38,806,32,758
38,806,26,710
38,806,35,782
38,806,36,790
38,807,32,759
38,807,26,711
38,807,35,783
38,807,36,791
38,808,32,760
38,808,26,712
38,808,35,784
38,808,36,792
38,809,32,761
38,809,26,713
38,809,35,785
38,809,36,793
38,810,32,762
38,810,26,714
38,810,35,786
38,810,36,794
38,811,32,763
38,811,26,715
38,811,35,787
38,811,36,795
39,812,41,826
39,812,49,882
39,812,46,861
39,812,48,875
39,813,41,827
39,813,49,883
39,813,46,862
39,813,48,876
39,814,41,828
39,814,49,884
39,814,46,863
39,814,48,877
39,815,41,829
39,815,49,885
39,815,46,864
39,815,48,878
39,816,41,830
39,816,49,886
39,816,46,865
39,816,48,879
39,817,41,831
39,817,49,887
39,817,46,866
39,817,48,880
39,818,41,832
39,818,49,888
39,818,46,867
39,818,48,881
41,826,43,840
41,826,47,868
41,826,48,875
41,826,40,819
41,826,42,833
41,826,46,861
41,827,43,841
41,827,47,869
41,827,48,876
41,827,40,820
41,827,42,834
41,827,46,862
41,828,43,842
41,828,47,870
41,828,48,877
41,828,40,821
41,828,42,835
41,828,46,863
41,829,43,843
41,829,47,871
41,829,48,878
41,829,40,822
41,829,42,836
41,829,46,864
41,830,43,844
41,830,47,872
41,830,48,879
41,830,40,823
41,830,42,837
41,830,46,865
41,831,43,845
41,831,47,873
41,831,48,880
41,831,40,824
41,831,42,838
41,831,46,866
41,832,43,846
41,832,47,874
41,832,48,881
41,832,40,825
41,832,42,839
41,832,46,867
42,833,40,819
42,834,40,820
42,835,40,821
42,836,40,822
42,837,40,823
42,838,40,824
42,839,40,825
43,840,45,854
43,840,46,861
43,840,42,833
43,840,44,847
43,841,45,855
43,841,46,862
43,841,42,834
43,841,44,848
43,842,45,856
43,842,46,863
43,842,42,835
43,842,44,849
43,843,45,857
43,843,46,864
43,843,42,836
43,843,44,850
43,844,45,858
43,844,46,865
43,844,42,837
43,844,44,851
43,845,45,859
43,845,46,866
43,845,42,838
43,845,44,852
43,846,45,860
43,846,46,867
43,846,42,839
43,846,44,853
44,847,42,833
44,848,42,834
44,849,42,835
44,850,42,836
44,851,42,837
44,852,42,838
44,853,42,839
45,854,44,847
45,854,40,819
45,855,44,848
45,855,40,820
45,856,44,849
45,856,40,821
45,857,44,850
45,857,40,822
45,858,44,851
45,858,40,823
45,859,44,852
45,859,40,824
45,860,44,853
45,860,40,825
46,861,44,847
46,861,40,819
46,862,44,848
46,862,40,820
46,863,44,849
46,863,40,821
46,864,44,850
46,864,40,822
46,865,44,851
46,865,40,823
46,866,44,852
46,866,40,824
46,867,44,853
46,867,40,825
47,868,42,833
47,868,40,819
47,868,44,847
47,868,45,854
47,868,46,861
47,869,42,834
47,869,40,820
47,869,44,848
47,869,45,855
47,869,46,862
47,870,42,835
47,870,40,821
47,870,44,849
47,870,45,856
47,870,46,863
47,871,42,836
47,871,40,822
47,871,44,850
47,871,45,857
47,871,46,864
47,872,42,837
47,872,40,823
47,872,44,851
47,872,45,858
47,872,46,865
47,873,42,838
47,873,40,824
47,873,44,852
47,873,45,859
47,873,46,866
47,874,42,839
47,874,40,825
47,874,44,853
47,874,45,860
47,874,46,867
48,875,42,833
48,875,44,847
48,875,45,854
48,876,42,834
48,876,44,848
48,876,45,855
48,877,42,835
48,877,44,849
48,877,45,856
48,878,42,836
48,878,44,850
48,878,45,857
48,879,42,837
48,879,44,851
48,879,45,858
48,880,42,838
48,880,44,852
48,880,45,859
48,881,42,839
48,881,44,853
48,881,45,860
49,882,40,819
49,882,42,833
49,882,43,840
49,882,45,854
49,882,47,868
49,883,40,820
49,883,42,834
49,883,43,841
49,883,45,855
49,883,47,869
49,884,40,821
49,884,42,835
49,884,43,842
49,884,45,856
49,884,47,870
49,885,40,822
49,885,42,836
49,885,43,843
49,885,45,857
49,885,47,871
49,886,40,823
49,886,42,837
49,886,43,844
49,886,45,858
49,886,47,872
49,887,40,824
49,887,42,838
49,887,43,845
49,887,45,859
49,887,47,873
49,888,40,825
49,888,42,839
49,888,43,846
49,888,45,860
49,888,47,874
