From TID,From JID,To TID,To JID
10,817,18,1177
10,817,9,772
10,817,11,862
10,817,14,997
10,817,15,1042
10,818,12,908
10,818,17,1133
10,818,18,1178
10,818,9,773
10,818,11,863
10,818,14,998
10,818,15,1043
10,819,12,909
10,819,17,1134
10,819,18,1179
10,819,9,774
10,819,11,864
10,819,14,999
10,819,15,1044
10,820,12,910
10,820,17,1135
10,820,18,1180
10,820,9,775
10,820,11,865
10,820,14,1000
10,820,15,1045
10,821,12,911
10,821,17,1136
10,821,18,1181
10,821,9,776
10,821,11,866
10,821,14,1001
10,821,15,1046
10,822,12,912
10,822,17,1137
10,822,18,1182
10,822,9,777
10,822,11,867
10,822,14,1002
10,822,15,1047
10,823,12,913
10,823,17,1138
10,823,18,1183
10,823,9,778
10,823,11,868
10,823,14,1003
10,823,15,1048
10,824,12,914
10,824,17,1139
10,824,18,1184
10,824,9,779
10,824,11,869
10,824,14,1004
10,824,15,1049
10,825,12,915
10,825,17,1140
10,825,18,1185
10,825,9,780
10,825,11,870
10,825,14,1005
10,825,15,1050
10,826,12,916
10,826,17,1141
10,826,18,1186
10,826,9,781
10,826,11,871
10,826,14,1006
10,826,15,1051
10,827,12,917
10,827,17,1142
10,827,18,1187
10,827,9,782
10,827,11,872
10,827,14,1007
10,827,15,1052
10,828,12,918
10,828,17,1143
10,828,18,1188
10,828,9,783
10,828,11,873
10,828,14,1008
10,828,15,1053
10,829,12,919
10,829,17,1144
10,829,18,1189
10,829,9,784
10,829,11,874
10,829,14,1009
10,829,15,1054
10,830,12,920
10,830,17,1145
10,830,18,1190
10,830,9,785
10,830,11,875
10,830,14,1010
10,830,15,1055
10,831,12,921
10,831,17,1146
10,831,18,1191
10,831,9,786
10,831,11,876
10,831,14,1011
10,831,15,1056
10,832,12,922
10,832,17,1147
10,832,18,1192
10,832,9,787
10,832,11,877
10,832,14,1012
10,832,15,1057
10,833,12,923
10,833,17,1148
10,833,18,1193
10,833,9,788
10,833,11,878
10,833,14,1013
10,833,15,1058
10,834,12,924
10,834,17,1149
10,834,18,1194
10,834,9,789
10,834,11,879
10,834,14,1014
10,834,15,1059
10,835,12,925
10,835,17,1150
10,835,18,1195
10,835,9,790
10,835,11,880
10,835,14,1015
10,835,15,1060
10,836,12,926
10,836,17,1151
10,836,18,1196
10,836,9,791
10,836,11,881
10,836,14,1016
10,836,15,1061
10,837,12,927
10,837,17,1152
10,837,18,1197
10,837,9,792
10,837,11,882
10,837,14,1017
10,837,15,1062
10,838,12,928
10,838,17,1153
10,838,18,1198
10,838,9,793
10,838,11,883
10,838,14,1018
10,838,15,1063
10,839,12,929
10,839,17,1154
10,839,18,1199
10,839,9,794
10,839,11,884
10,839,14,1019
10,839,15,1064
10,840,12,930
10,840,17,1155
10,840,18,1200
10,840,9,795
10,840,11,885
10,840,14,1020
10,840,15,1065
10,841,12,931
10,841,17,1156
10,841,18,1201
10,841,9,796
10,841,11,886
10,841,14,1021
10,841,15,1066
10,842,12,932
10,842,17,1157
10,842,18,1202
10,842,9,797
10,842,11,887
10,842,14,1022
10,842,15,1067
10,843,12,933
10,843,17,1158
10,843,18,1203
10,843,9,798
10,843,11,888
10,843,14,1023
10,843,15,1068
10,844,12,934
10,844,17,1159
10,844,18,1204
10,844,9,799
10,844,11,889
10,844,14,1024
10,844,15,1069
10,845,12,935
10,845,17,1160
10,845,18,1205
10,845,9,800
10,845,11,890
10,845,14,1025
10,845,15,1070
10,846,12,936
10,846,17,1161
10,846,18,1206
10,846,9,801
10,846,11,891
10,846,14,1026
10,846,15,1071
10,847,12,937
10,847,17,1162
10,847,18,1207
10,847,9,802
10,847,11,892
10,847,14,1027
10,847,15,1072
10,848,12,938
10,848,17,1163
10,848,18,1208
10,848,9,803
10,848,11,893
10,848,14,1028
10,848,15,1073
10,849,12,939
10,849,17,1164
10,849,18,1209
10,849,9,804
10,849,11,894
10,849,14,1029
10,849,15,1074
10,850,12,940
10,850,17,1165
10,850,18,1210
10,850,9,805
10,850,11,895
10,850,14,1030
10,850,15,1075
10,851,12,941
10,851,17,1166
10,851,18,1211
10,851,9,806
10,851,11,896
10,851,14,1031
10,851,15,1076
10,852,12,942
10,852,17,1167
10,852,18,1212
10,852,9,807
10,852,11,897
10,852,14,1032
10,852,15,1077
10,853,12,943
10,853,17,1168
10,853,18,1213
10,853,9,808
10,853,11,898
10,853,14,1033
10,853,15,1078
10,854,12,944
10,854,17,1169
10,854,18,1214
10,854,9,809
10,854,11,899
10,854,14,1034
10,854,15,1079
11,855,9,765
11,856,9,766
11,857,9,767
11,858,9,768
11,859,9,769
11,860,9,770
11,861,9,771
11,862,9,772
11,863,9,773
11,864,9,774
11,865,9,775
11,866,9,776
11,867,9,777
11,868,9,778
11,869,9,779
11,870,9,780
11,871,9,781
11,872,9,782
11,873,9,783
11,874,9,784
11,875,9,785
11,876,9,786
11,877,9,787
11,878,9,788
11,879,9,789
11,880,9,790
11,881,9,791
11,882,9,792
11,883,9,793
11,884,9,794
11,885,9,795
11,886,9,796
11,887,9,797
11,888,9,798
11,889,9,799
11,890,9,800
11,891,9,801
11,892,9,802
11,893,9,803
11,894,9,804
11,895,9,805
11,896,9,806
11,897,9,807
11,898,9,808
11,899,9,809
12,900,14,990
12,900,15,1035
12,900,16,1080
12,900,9,765
12,901,14,991
12,901,15,1036
12,901,16,1081
12,901,9,766
12,902,14,992
12,902,15,1037
12,902,16,1082
12,902,9,767
12,903,14,993
12,903,15,1038
12,903,16,1083
12,903,9,768
12,904,14,994
12,904,15,1039
12,904,16,1084
12,904,9,769
12,905,14,995
12,905,15,1040
12,905,16,1085
12,905,9,770
12,906,14,996
12,906,15,1041
12,906,16,1086
12,906,9,771
12,907,14,997
12,907,15,1042
12,907,16,1087
12,907,9,772
12,908,14,998
12,908,15,1043
12,908,16,1088
12,908,9,773
12,909,14,999
12,909,15,1044
12,909,16,1089
12,909,9,774
12,910,14,1000
12,910,15,1045
12,910,16,1090
12,910,9,775
12,911,14,1001
12,911,15,1046
12,911,16,1091
12,911,9,776
12,912,14,1002
12,912,15,1047
12,912,16,1092
12,912,9,777
12,913,14,1003
12,913,15,1048
12,913,16,1093
12,913,9,778
12,914,14,1004
12,914,15,1049
12,914,16,1094
12,914,9,779
12,915,14,1005
12,915,15,1050
12,915,16,1095
12,915,9,780
12,916,14,1006
12,916,15,1051
12,916,16,1096
12,916,9,781
12,917,14,1007
12,917,15,1052
12,917,16,1097
12,917,9,782
12,918,14,1008
12,918,15,1053
12,918,16,1098
12,918,9,783
12,919,14,1009
12,919,15,1054
12,919,16,1099
12,919,9,784
12,920,14,1010
12,920,15,1055
12,920,16,1100
12,920,9,785
12,921,14,1011
12,921,15,1056
12,921,16,1101
12,921,9,786
12,922,14,1012
12,922,15,1057
12,922,16,1102
12,922,9,787
12,923,14,1013
12,923,15,1058
12,923,16,1103
12,923,9,788
12,924,14,1014
12,924,15,1059
12,924,16,1104
12,924,9,789
12,925,14,1015
12,925,15,1060
12,925,16,1105
12,925,9,790
12,926,14,1016
12,926,15,1061
12,926,16,1106
12,926,9,791
12,927,14,1017
12,927,15,1062
12,927,16,1107
12,927,9,792
12,928,14,1018
12,928,15,1063
12,928,16,1108
12,928,9,793
12,929,14,1019
12,929,15,1064
12,929,16,1109
12,929,9,794
12,930,14,1020
12,930,15,1065
12,930,16,1110
12,930,9,795
12,931,14,1021
12,931,15,1066
12,931,16,1111
12,931,9,796
12,932,14,1022
12,932,15,1067
12,932,16,1112
12,932,9,797
12,933,14,1023
12,933,15,1068
12,933,16,1113
12,933,9,798
12,934,14,1024
12,934,15,1069
12,934,16,1114
12,934,9,799
12,935,14,1025
12,935,15,1070
12,935,16,1115
12,935,9,800
12,936,14,1026
12,936,15,1071
12,936,16,1116
12,936,9,801
12,937,14,1027
12,937,15,1072
12,937,16,1117
12,937,9,802
12,938,14,1028
12,938,15,1073
12,938,16,1118
12,938,9,803
12,939,14,1029
12,939,15,1074
12,939,16,1119
12,939,9,804
12,940,14,1030
12,940,15,1075
12,940,16,1120
12,940,9,805
12,941,14,1031
12,941,15,1076
12,941,16,1121
12,941,9,806
12,942,14,1032
12,942,15,1077
12,942,16,1122
12,942,9,807
12,943,14,1033
12,943,15,1078
12,943,16,1123
12,943,9,808
12,944,14,1034
12,944,15,1079
12,944,16,1124
12,944,9,809
13,945,11,855
13,946,11,856
13,947,11,857
13,948,11,858
13,949,11,859
13,950,11,860
13,951,11,861
13,952,11,862
13,953,11,863
13,954,11,864
13,955,11,865
13,956,11,866
13,957,11,867
13,958,11,868
13,959,11,869
13,960,11,870
13,961,11,871
13,962,11,872
13,963,11,873
13,964,11,874
13,965,11,875
13,966,11,876
13,967,11,877
13,968,11,878
13,969,11,879
13,970,11,880
13,971,11,881
13,972,11,882
13,973,11,883
13,974,11,884
13,975,11,885
13,976,11,886
13,977,11,887
13,978,11,888
13,979,11,889
13,980,11,890
13,981,11,891
13,982,11,892
13,983,11,893
13,984,11,894
13,985,11,895
13,986,11,896
13,987,11,897
13,988,11,898
13,989,11,899
14,990,13,945
14,990,9,765
14,990,11,855
14,991,13,946
14,991,9,766
14,991,11,856
14,992,13,947
14,992,9,767
14,992,11,857
14,993,13,948
14,993,9,768
14,993,11,858
14,994,13,949
14,994,9,769
14,994,11,859
14,995,13,950
14,995,9,770
14,995,11,860
14,996,13,951
14,996,9,771
14,996,11,861
14,997,13,952
14,997,9,772
14,997,11,862
14,998,13,953
14,998,9,773
14,998,11,863
14,999,13,954
14,999,9,774
14,999,11,864
14,1000,13,955
14,1000,9,775
14,1000,11,865
14,1001,13,956
14,1001,9,776
14,1001,11,866
14,1002,13,957
14,1002,9,777
14,1002,11,867
14,1003,13,958
14,1003,9,778
14,1003,11,868
14,1004,13,959
14,1004,9,779
14,1004,11,869
14,1005,13,960
14,1005,9,780
14,1005,11,870
14,1006,13,961
14,1006,9,781
14,1006,11,871
14,1007,13,962
14,1007,9,782
14,1007,11,872
14,1008,13,963
14,1008,9,783
14,1008,11,873
14,1009,13,964
14,1009,9,784
14,1009,11,874
14,1010,13,965
14,1010,9,785
14,1010,11,875
14,1011,13,966
14,1011,9,786
14,1011,11,876
14,1012,13,967
14,1012,9,787
14,1012,11,877
14,1013,13,968
14,1013,9,788
14,1013,11,878
14,1014,13,969
14,1014,9,789
14,1014,11,879
14,1015,13,970
14,1015,9,790
14,1015,11,880
14,1016,13,971
14,1016,9,791
14,1016,11,881
14,1017,13,972
14,1017,9,792
14,1017,11,882
14,1018,13,973
14,1018,9,793
14,1018,11,883
14,1019,13,974
14,1019,9,794
14,1019,11,884
14,1020,13,975
14,1020,9,795
14,1020,11,885
14,1021,13,976
14,1021,9,796
14,1021,11,886
14,1022,13,977
14,1022,9,797
14,1022,11,887
14,1023,13,978
14,1023,9,798
14,1023,11,888
14,1024,13,979
14,1024,9,799
14,1024,11,889
14,1025,13,980
14,1025,9,800
14,1025,11,890
14,1026,13,981
14,1026,9,801
14,1026,11,891
14,1027,13,982
14,1027,9,802
14,1027,11,892
14,1028,13,983
14,1028,9,803
14,1028,11,893
14,1029,13,984
14,1029,9,804
14,1029,11,894
14,1030,13,985
14,1030,9,805
14,1030,11,895
14,1031,13,986
14,1031,9,806
14,1031,11,896
14,1032,13,987
14,1032,9,807
14,1032,11,897
14,1033,13,988
14,1033,9,808
14,1033,11,898
14,1034,13,989
14,1034,9,809
14,1034,11,899
15,1035,13,945
15,1035,9,765
15,1035,11,855
15,1036,13,946
15,1036,9,766
15,1036,11,856
15,1037,13,947
15,1037,9,767
15,1037,11,857
15,1038,13,948
15,1038,9,768
15,1038,11,858
15,1039,13,949
15,1039,9,769
15,1039,11,859
15,1040,13,950
15,1040,9,770
15,1040,11,860
15,1041,13,951
15,1041,9,771
15,1041,11,861
15,1042,13,952
15,1042,9,772
15,1042,11,862
15,1043,13,953
15,1043,9,773
15,1043,11,863
15,1044,13,954
15,1044,9,774
15,1044,11,864
15,1045,13,955
15,1045,9,775
15,1045,11,865
15,1046,13,956
15,1046,9,776
15,1046,11,866
15,1047,13,957
15,1047,9,777
15,1047,11,867
15,1048,13,958
15,1048,9,778
15,1048,11,868
15,1049,13,959
15,1049,9,779
15,1049,11,869
15,1050,13,960
15,1050,9,780
15,1050,11,870
15,1051,13,961
15,1051,9,781
15,1051,11,871
15,1052,13,962
15,1052,9,782
15,1052,11,872
15,1053,13,963
15,1053,9,783
15,1053,11,873
15,1054,13,964
15,1054,9,784
15,1054,11,874
15,1055,13,965
15,1055,9,785
15,1055,11,875
15,1056,13,966
15,1056,9,786
15,1056,11,876
15,1057,13,967
15,1057,9,787
15,1057,11,877
15,1058,13,968
15,1058,9,788
15,1058,11,878
15,1059,13,969
15,1059,9,789
15,1059,11,879
15,1060,13,970
15,1060,9,790
15,1060,11,880
15,1061,13,971
15,1061,9,791
15,1061,11,881
15,1062,13,972
15,1062,9,792
15,1062,11,882
15,1063,13,973
15,1063,9,793
15,1063,11,883
15,1064,13,974
15,1064,9,794
15,1064,11,884
15,1065,13,975
15,1065,9,795
15,1065,11,885
15,1066,13,976
15,1066,9,796
15,1066,11,886
15,1067,13,977
15,1067,9,797
15,1067,11,887
15,1068,13,978
15,1068,9,798
15,1068,11,888
15,1069,13,979
15,1069,9,799
15,1069,11,889
15,1070,13,980
15,1070,9,800
15,1070,11,890
15,1071,13,981
15,1071,9,801
15,1071,11,891
15,1072,13,982
15,1072,9,802
15,1072,11,892
15,1073,13,983
15,1073,9,803
15,1073,11,893
15,1074,13,984
15,1074,9,804
15,1074,11,894
15,1075,13,985
15,1075,9,805
15,1075,11,895
15,1076,13,986
15,1076,9,806
15,1076,11,896
15,1077,13,987
15,1077,9,807
15,1077,11,897
15,1078,13,988
15,1078,9,808
15,1078,11,898
15,1079,13,989
15,1079,9,809
15,1079,11,899
16,1080,13,945
16,1080,9,765
16,1080,11,855
16,1081,13,946
16,1081,9,766
16,1081,11,856
16,1082,13,947
16,1082,9,767
16,1082,11,857
16,1083,13,948
16,1083,9,768
16,1083,11,858
16,1084,13,949
16,1084,9,769
16,1084,11,859
16,1085,13,950
16,1085,9,770
16,1085,11,860
16,1086,13,951
16,1086,9,771
16,1086,11,861
16,1087,13,952
16,1087,9,772
16,1087,11,862
16,1088,13,953
16,1088,9,773
16,1088,11,863
16,1089,13,954
16,1089,9,774
16,1089,11,864
16,1090,13,955
16,1090,9,775
16,1090,11,865
16,1091,13,956
16,1091,9,776
16,1091,11,866
16,1092,13,957
16,1092,9,777
16,1092,11,867
16,1093,13,958
16,1093,9,778
16,1093,11,868
16,1094,13,959
16,1094,9,779
16,1094,11,869
16,1095,13,960
16,1095,9,780
16,1095,11,870
16,1096,13,961
16,1096,9,781
16,1096,11,871
16,1097,13,962
16,1097,9,782
16,1097,11,872
16,1098,13,963
16,1098,9,783
16,1098,11,873
16,1099,13,964
16,1099,9,784
16,1099,11,874
16,1100,13,965
16,1100,9,785
16,1100,11,875
16,1101,13,966
16,1101,9,786
16,1101,11,876
16,1102,13,967
16,1102,9,787
16,1102,11,877
16,1103,13,968
16,1103,9,788
16,1103,11,878
16,1104,13,969
16,1104,9,789
16,1104,11,879
16,1105,13,970
16,1105,9,790
16,1105,11,880
16,1106,13,971
16,1106,9,791
16,1106,11,881
16,1107,13,972
16,1107,9,792
16,1107,11,882
16,1108,13,973
16,1108,9,793
16,1108,11,883
16,1109,13,974
16,1109,9,794
16,1109,11,884
16,1110,13,975
16,1110,9,795
16,1110,11,885
16,1111,13,976
16,1111,9,796
16,1111,11,886
16,1112,13,977
16,1112,9,797
16,1112,11,887
16,1113,13,978
16,1113,9,798
16,1113,11,888
16,1114,13,979
16,1114,9,799
16,1114,11,889
16,1115,13,980
16,1115,9,800
16,1115,11,890
16,1116,13,981
16,1116,9,801
16,1116,11,891
16,1117,13,982
16,1117,9,802
16,1117,11,892
16,1118,13,983
16,1118,9,803
16,1118,11,893
16,1119,13,984
16,1119,9,804
16,1119,11,894
16,1120,13,985
16,1120,9,805
16,1120,11,895
16,1121,13,986
16,1121,9,806
16,1121,11,896
16,1122,13,987
16,1122,9,807
16,1122,11,897
16,1123,13,988
16,1123,9,808
16,1123,11,898
16,1124,13,989
16,1124,9,809
16,1124,11,899
17,1125,11,855
17,1126,11,856
17,1127,11,857
17,1128,11,858
17,1129,11,859
17,1130,11,860
17,1131,11,861
17,1132,11,862
17,1133,11,863
17,1134,11,864
17,1135,11,865
17,1136,11,866
17,1137,11,867
17,1138,11,868
17,1139,11,869
17,1140,11,870
17,1141,11,871
17,1142,11,872
17,1143,11,873
17,1144,11,874
17,1145,11,875
17,1146,11,876
17,1147,11,877
17,1148,11,878
17,1149,11,879
17,1150,11,880
17,1151,11,881
17,1152,11,882
17,1153,11,883
17,1154,11,884
17,1155,11,885
17,1156,11,886
17,1157,11,887
17,1158,11,888
17,1159,11,889
17,1160,11,890
17,1161,11,891
17,1162,11,892
17,1163,11,893
17,1164,11,894
17,1165,11,895
17,1166,11,896
17,1167,11,897
17,1168,11,898
17,1169,11,899
18,1170,11,855
18,1170,9,765
18,1170,13,945
18,1170,16,1080
18,1171,11,856
18,1171,9,766
18,1171,13,946
18,1171,16,1081
18,1172,11,857
18,1172,9,767
18,1172,13,947
18,1172,16,1082
18,1173,11,858
18,1173,9,768
18,1173,13,948
18,1173,16,1083
18,1174,11,859
18,1174,9,769
18,1174,13,949
18,1174,16,1084
18,1175,11,860
18,1175,9,770
18,1175,13,950
18,1175,16,1085
18,1176,11,861
18,1176,9,771
18,1176,13,951
18,1176,16,1086
18,1177,11,862
18,1177,9,772
18,1177,13,952
18,1177,16,1087
18,1178,11,863
18,1178,9,773
18,1178,13,953
18,1178,16,1088
18,1179,11,864
18,1179,9,774
18,1179,13,954
18,1179,16,1089
18,1180,11,865
18,1180,9,775
18,1180,13,955
18,1180,16,1090
18,1181,11,866
18,1181,9,776
18,1181,13,956
18,1181,16,1091
18,1182,11,867
18,1182,9,777
18,1182,13,957
18,1182,16,1092
18,1183,11,868
18,1183,9,778
18,1183,13,958
18,1183,16,1093
18,1184,11,869
18,1184,9,779
18,1184,13,959
18,1184,16,1094
18,1185,11,870
18,1185,9,780
18,1185,13,960
18,1185,16,1095
18,1186,11,871
18,1186,9,781
18,1186,13,961
18,1186,16,1096
18,1187,11,872
18,1187,9,782
18,1187,13,962
18,1187,16,1097
18,1188,11,873
18,1188,9,783
18,1188,13,963
18,1188,16,1098
18,1189,11,874
18,1189,9,784
18,1189,13,964
18,1189,16,1099
18,1190,11,875
18,1190,9,785
18,1190,13,965
18,1190,16,1100
18,1191,11,876
18,1191,9,786
18,1191,13,966
18,1191,16,1101
18,1192,11,877
18,1192,9,787
18,1192,13,967
18,1192,16,1102
18,1193,11,878
18,1193,9,788
18,1193,13,968
18,1193,16,1103
18,1194,11,879
18,1194,9,789
18,1194,13,969
18,1194,16,1104
18,1195,11,880
18,1195,9,790
18,1195,13,970
18,1195,16,1105
18,1196,11,881
18,1196,9,791
18,1196,13,971
18,1196,16,1106
18,1197,11,882
18,1197,9,792
18,1197,13,972
18,1197,16,1107
18,1198,11,883
18,1198,9,793
18,1198,13,973
18,1198,16,1108
18,1199,11,884
18,1199,9,794
18,1199,13,974
18,1199,16,1109
18,1200,11,885
18,1200,9,795
18,1200,13,975
18,1200,16,1110
18,1201,11,886
18,1201,9,796
18,1201,13,976
18,1201,16,1111
18,1202,11,887
18,1202,9,797
18,1202,13,977
18,1202,16,1112
18,1203,11,888
18,1203,9,798
18,1203,13,978
18,1203,16,1113
18,1204,11,889
18,1204,9,799
18,1204,13,979
18,1204,16,1114
18,1205,11,890
18,1205,9,800
18,1205,13,980
18,1205,16,1115
18,1206,11,891
18,1206,9,801
18,1206,13,981
18,1206,16,1116
18,1207,11,892
18,1207,9,802
18,1207,13,982
18,1207,16,1117
18,1208,11,893
18,1208,9,803
18,1208,13,983
18,1208,16,1118
18,1209,11,894
18,1209,9,804
18,1209,13,984
18,1209,16,1119
18,1210,11,895
18,1210,9,805
18,1210,13,985
18,1210,16,1120
18,1211,11,896
18,1211,9,806
18,1211,13,986
18,1211,16,1121
18,1212,11,897
18,1212,9,807
18,1212,13,987
18,1212,16,1122
18,1213,11,898
18,1213,9,808
18,1213,13,988
18,1213,16,1123
18,1214,11,899
18,1214,9,809
18,1214,13,989
18,1214,16,1124
19,1215,9,765
19,1215,11,855
19,1215,12,900
19,1215,13,945
19,1215,14,990
19,1215,17,1125
19,1216,9,766
19,1216,11,856
19,1216,12,901
19,1216,13,946
19,1216,14,991
19,1216,17,1126
19,1217,9,767
19,1217,11,857
19,1217,12,902
19,1217,13,947
19,1217,14,992
19,1217,17,1127
19,1218,9,768
19,1218,11,858
19,1218,12,903
19,1218,13,948
19,1218,14,993
19,1218,17,1128
19,1219,9,769
19,1219,11,859
19,1219,12,904
19,1219,13,949
19,1219,14,994
19,1219,17,1129
19,1220,9,770
19,1220,11,860
19,1220,12,905
19,1220,13,950
19,1220,14,995
19,1220,17,1130
19,1221,9,771
19,1221,11,861
19,1221,12,906
19,1221,13,951
19,1221,14,996
19,1221,17,1131
19,1222,9,772
19,1222,11,862
19,1222,12,907
19,1222,13,952
19,1222,14,997
19,1222,17,1132
19,1223,9,773
19,1223,11,863
19,1223,12,908
19,1223,13,953
19,1223,14,998
19,1223,17,1133
19,1224,9,774
19,1224,11,864
19,1224,12,909
19,1224,13,954
19,1224,14,999
19,1224,17,1134
19,1225,9,775
19,1225,11,865
19,1225,12,910
19,1225,13,955
19,1225,14,1000
19,1225,17,1135
19,1226,9,776
19,1226,11,866
19,1226,12,911
19,1226,13,956
19,1226,14,1001
19,1226,17,1136
19,1227,9,777
19,1227,11,867
19,1227,12,912
19,1227,13,957
19,1227,14,1002
19,1227,17,1137
19,1228,9,778
19,1228,11,868
19,1228,12,913
19,1228,13,958
19,1228,14,1003
19,1228,17,1138
19,1229,9,779
19,1229,11,869
19,1229,12,914
19,1229,13,959
19,1229,14,1004
19,1229,17,1139
19,1230,9,780
19,1230,11,870
19,1230,12,915
19,1230,13,960
19,1230,14,1005
19,1230,17,1140
19,1231,9,781
19,1231,11,871
19,1231,12,916
19,1231,13,961
19,1231,14,1006
19,1231,17,1141
19,1232,9,782
19,1232,11,872
19,1232,12,917
19,1232,13,962
19,1232,14,1007
19,1232,17,1142
19,1233,9,783
19,1233,11,873
19,1233,12,918
19,1233,13,963
19,1233,14,1008
19,1233,17,1143
19,1234,9,784
19,1234,11,874
19,1234,12,919
19,1234,13,964
19,1234,14,1009
19,1234,17,1144
19,1235,9,785
19,1235,11,875
19,1235,12,920
19,1235,13,965
19,1235,14,1010
19,1235,17,1145
19,1236,9,786
19,1236,11,876
19,1236,12,921
19,1236,13,966
19,1236,14,1011
19,1236,17,1146
19,1237,9,787
19,1237,11,877
19,1237,12,922
19,1237,13,967
19,1237,14,1012
19,1237,17,1147
19,1238,9,788
19,1238,11,878
19,1238,12,923
19,1238,13,968
19,1238,14,1013
19,1238,17,1148
19,1239,9,789
19,1239,11,879
19,1239,12,924
19,1239,13,969
19,1239,14,1014
19,1239,17,1149
19,1240,9,790
19,1240,11,880
19,1240,12,925
19,1240,13,970
19,1240,14,1015
19,1240,17,1150
19,1241,9,791
19,1241,11,881
19,1241,12,926
19,1241,13,971
19,1241,14,1016
19,1241,17,1151
19,1242,9,792
19,1242,11,882
19,1242,12,927
19,1242,13,972
19,1242,14,1017
19,1242,17,1152
19,1243,9,793
19,1243,11,883
19,1243,12,928
19,1243,13,973
19,1243,14,1018
19,1243,17,1153
19,1244,9,794
19,1244,11,884
19,1244,12,929
19,1244,13,974
19,1244,14,1019
19,1244,17,1154
19,1245,9,795
19,1245,11,885
19,1245,12,930
19,1245,13,975
19,1245,14,1020
19,1245,17,1155
19,1246,9,796
19,1246,11,886
19,1246,12,931
19,1246,13,976
19,1246,14,1021
19,1246,17,1156
19,1247,9,797
19,1247,11,887
19,1247,12,932
19,1247,13,977
19,1247,14,1022
19,1247,17,1157
19,1248,9,798
19,1248,11,888
19,1248,12,933
19,1248,13,978
19,1248,14,1023
19,1248,17,1158
19,1249,9,799
19,1249,11,889
19,1249,12,934
19,1249,13,979
19,1249,14,1024
19,1249,17,1159
19,1250,9,800
19,1250,11,890
19,1250,12,935
19,1250,13,980
19,1250,14,1025
19,1250,17,1160
19,1251,9,801
19,1251,11,891
19,1251,12,936
19,1251,13,981
19,1251,14,1026
19,1251,17,1161
19,1252,9,802
19,1252,11,892
19,1252,12,937
19,1252,13,982
19,1252,14,1027
19,1252,17,1162
19,1253,9,803
19,1253,11,893
19,1253,12,938
19,1253,13,983
19,1253,14,1028
19,1253,17,1163
19,1254,9,804
19,1254,11,894
19,1254,12,939
19,1254,13,984
19,1254,14,1029
19,1254,17,1164
19,1255,9,805
19,1255,11,895
19,1255,12,940
19,1255,13,985
19,1255,14,1030
19,1255,17,1165
19,1256,9,806
19,1256,11,896
19,1256,12,941
19,1256,13,986
19,1256,14,1031
19,1256,17,1166
19,1257,9,807
19,1257,11,897
19,1257,12,942
19,1257,13,987
19,1257,14,1032
19,1257,17,1167
19,1258,9,808
19,1258,11,898
19,1258,12,943
19,1258,13,988
19,1258,14,1033
19,1258,17,1168
19,1259,9,809
19,1259,11,899
19,1259,12,944
19,1259,13,989
19,1259,14,1034
19,1259,17,1169
20,1260,9,765
20,1260,14,990
20,1260,17,1125
20,1260,18,1170
20,1261,9,766
20,1261,14,991
20,1261,17,1126
20,1261,18,1171
20,1262,9,767
20,1262,14,992
20,1262,17,1127
20,1262,18,1172
20,1263,9,768
20,1263,14,993
20,1263,17,1128
20,1263,18,1173
20,1264,9,769
20,1264,14,994
20,1264,17,1129
20,1264,18,1174
20,1265,9,770
20,1265,14,995
20,1265,17,1130
20,1265,18,1175
20,1266,9,771
20,1266,14,996
20,1266,17,1131
20,1266,18,1176
20,1267,9,772
20,1267,14,997
20,1267,17,1132
20,1267,18,1177
20,1268,9,773
20,1268,14,998
20,1268,17,1133
20,1268,18,1178
20,1269,9,774
20,1269,14,999
20,1269,17,1134
20,1269,18,1179
20,1270,9,775
20,1270,14,1000
20,1270,17,1135
20,1270,18,1180
20,1271,9,776
20,1271,14,1001
20,1271,17,1136
20,1271,18,1181
20,1272,9,777
20,1272,14,1002
20,1272,17,1137
20,1272,18,1182
20,1273,9,778
20,1273,14,1003
20,1273,17,1138
20,1273,18,1183
20,1274,9,779
20,1274,14,1004
20,1274,17,1139
20,1274,18,1184
20,1275,9,780
20,1275,14,1005
20,1275,17,1140
20,1275,18,1185
20,1276,9,781
20,1276,14,1006
20,1276,17,1141
20,1276,18,1186
20,1277,9,782
20,1277,14,1007
20,1277,17,1142
20,1277,18,1187
20,1278,9,783
20,1278,14,1008
20,1278,17,1143
20,1278,18,1188
20,1279,9,784
20,1279,14,1009
20,1279,17,1144
20,1279,18,1189
20,1280,9,785
20,1280,14,1010
20,1280,17,1145
20,1280,18,1190
20,1281,9,786
20,1281,14,1011
20,1281,17,1146
20,1281,18,1191
20,1282,9,787
20,1282,14,1012
20,1282,17,1147
20,1282,18,1192
20,1283,9,788
20,1283,14,1013
20,1283,17,1148
20,1283,18,1193
20,1284,9,789
20,1284,14,1014
20,1284,17,1149
20,1284,18,1194
20,1285,9,790
20,1285,14,1015
20,1285,17,1150
20,1285,18,1195
20,1286,9,791
20,1286,14,1016
20,1286,17,1151
20,1286,18,1196
20,1287,9,792
20,1287,14,1017
20,1287,17,1152
20,1287,18,1197
20,1288,9,793
20,1288,14,1018
20,1288,17,1153
20,1288,18,1198
20,1289,9,794
20,1289,14,1019
20,1289,17,1154
20,1289,18,1199
20,1290,9,795
20,1290,14,1020
20,1290,17,1155
20,1290,18,1200
20,1291,9,796
20,1291,14,1021
20,1291,17,1156
20,1291,18,1201
