From TID,From JID,To TID,To JID
10,613,3,193
10,613,4,253
10,613,8,493
10,613,9,553
10,614,1,74
10,614,3,194
10,614,4,254
10,614,8,494
10,614,9,554
10,615,1,75
10,615,3,195
10,615,4,255
10,615,8,495
10,615,9,555
10,616,1,76
10,616,3,196
10,616,4,256
10,616,8,496
10,616,9,556
10,617,1,77
10,617,3,197
10,617,4,257
10,617,8,497
10,617,9,557
10,618,1,78
10,618,3,198
10,618,4,258
10,618,8,498
10,618,9,558
10,619,1,79
10,619,3,199
10,619,4,259
10,619,8,499
10,619,9,559
10,620,1,80
10,620,3,200
10,620,4,260
10,620,8,500
10,620,9,560
10,621,1,81
10,621,3,201
10,621,4,261
10,621,8,501
10,621,9,561
10,622,1,82
10,622,3,202
10,622,4,262
10,622,8,502
10,622,9,562
10,623,1,83
10,623,3,203
10,623,4,263
10,623,8,503
10,623,9,563
10,624,1,84
10,624,3,204
10,624,4,264
10,624,8,504
10,624,9,564
10,625,1,85
10,625,3,205
10,625,4,265
10,625,8,505
10,625,9,565
10,626,1,86
10,626,3,206
10,626,4,266
10,626,8,506
10,626,9,566
10,627,1,87
10,627,3,207
10,627,4,267
10,627,8,507
10,627,9,567
10,628,1,88
10,628,3,208
10,628,4,268
10,628,8,508
10,628,9,568
10,629,1,89
10,629,3,209
10,629,4,269
10,629,8,509
10,629,9,569
10,630,1,90
10,630,3,210
10,630,4,270
10,630,8,510
10,630,9,570
10,631,1,91
10,631,3,211
10,631,4,271
10,631,8,511
10,631,9,571
10,632,1,92
10,632,3,212
10,632,4,272
10,632,8,512
10,632,9,572
10,633,1,93
10,633,3,213
10,633,4,273
10,633,8,513
10,633,9,573
10,634,1,94
10,634,3,214
10,634,4,274
10,634,8,514
10,634,9,574
10,635,1,95
10,635,3,215
10,635,4,275
10,635,8,515
10,635,9,575
10,636,1,96
10,636,3,216
10,636,4,276
10,636,8,516
10,636,9,576
10,637,1,97
10,637,3,217
10,637,4,277
10,637,8,517
10,637,9,577
10,638,1,98
10,638,3,218
10,638,4,278
10,638,8,518
10,638,9,578
10,639,1,99
10,639,3,219
10,639,4,279
10,639,8,519
10,639,9,579
10,640,1,100
10,640,3,220
10,640,4,280
10,640,8,520
10,640,9,580
10,641,1,101
10,641,3,221
10,641,4,281
10,641,8,521
10,641,9,581
10,642,1,102
10,642,3,222
10,642,4,282
10,642,8,522
10,642,9,582
10,643,1,103
10,643,3,223
10,643,4,283
10,643,8,523
10,643,9,583
10,644,1,104
10,644,3,224
10,644,4,284
10,644,8,524
10,644,9,584
10,645,1,105
10,645,3,225
10,645,4,285
10,645,8,525
10,645,9,585
10,646,1,106
10,646,3,226
10,646,4,286
10,646,8,526
10,646,9,586
10,647,1,107
10,647,3,227
10,647,4,287
10,647,8,527
10,647,9,587
10,648,1,108
10,648,3,228
10,648,4,288
10,648,8,528
10,648,9,588
10,649,1,109
10,649,3,229
10,649,4,289
10,649,8,529
10,649,9,589
10,650,1,110
10,650,3,230
10,650,4,290
10,650,8,530
10,650,9,590
10,651,1,111
10,651,3,231
10,651,4,291
10,651,8,531
10,651,9,591
10,652,1,112
10,652,3,232
10,652,4,292
10,652,8,532
10,652,9,592
10,653,1,113
10,653,3,233
10,653,4,293
10,653,8,533
10,653,9,593
10,654,1,114
10,654,3,234
10,654,4,294
10,654,8,534
10,654,9,594
10,655,1,115
10,655,3,235
10,655,4,295
10,655,8,535
10,655,9,595
10,656,1,116
10,656,3,236
10,656,4,296
10,656,8,536
10,656,9,596
10,657,1,117
10,657,3,237
10,657,4,297
10,657,8,537
10,657,9,597
10,658,1,118
10,658,3,238
10,658,4,298
10,658,8,538
10,658,9,598
10,659,1,119
10,659,3,239
10,659,4,299
10,659,8,539
10,659,9,599
11,660,1,60
11,660,3,180
11,660,5,300
11,660,6,360
11,660,7,420
11,660,9,540
11,661,1,61
11,661,3,181
11,661,5,301
11,661,6,361
11,661,7,421
11,661,9,541
11,662,1,62
11,662,3,182
11,662,5,302
11,662,6,362
11,662,7,422
11,662,9,542
11,663,1,63
11,663,3,183
11,663,5,303
11,663,6,363
11,663,7,423
11,663,9,543
11,664,1,64
11,664,3,184
11,664,5,304
11,664,6,364
11,664,7,424
11,664,9,544
11,665,1,65
11,665,3,185
11,665,5,305
11,665,6,365
11,665,7,425
11,665,9,545
11,666,1,66
11,666,3,186
11,666,5,306
11,666,6,366
11,666,7,426
11,666,9,546
11,667,1,67
11,667,3,187
11,667,5,307
11,667,6,367
11,667,7,427
11,667,9,547
11,668,1,68
11,668,3,188
11,668,5,308
11,668,6,368
11,668,7,428
11,668,9,548
11,669,1,69
11,669,3,189
11,669,5,309
11,669,6,369
11,669,7,429
11,669,9,549
11,670,1,70
11,670,3,190
11,670,5,310
11,670,6,370
11,670,7,430
11,670,9,550
11,671,1,71
11,671,3,191
11,671,5,311
11,671,6,371
11,671,7,431
11,671,9,551
11,672,1,72
11,672,3,192
11,672,5,312
11,672,6,372
11,672,7,432
11,672,9,552
11,673,1,73
11,673,3,193
11,673,5,313
11,673,6,373
11,673,7,433
11,673,9,553
11,674,1,74
11,674,3,194
11,674,5,314
11,674,6,374
11,674,7,434
11,674,9,554
11,675,1,75
11,675,3,195
11,675,5,315
11,675,6,375
11,675,7,435
11,675,9,555
11,676,1,76
11,676,3,196
11,676,5,316
11,676,6,376
11,676,7,436
11,676,9,556
11,677,1,77
11,677,3,197
11,677,5,317
11,677,6,377
11,677,7,437
11,677,9,557
11,678,1,78
11,678,3,198
11,678,5,318
11,678,6,378
11,678,7,438
11,678,9,558
11,679,1,79
11,679,3,199
11,679,5,319
11,679,6,379
11,679,7,439
11,679,9,559
11,680,1,80
11,680,3,200
11,680,5,320
11,680,6,380
11,680,7,440
11,680,9,560
11,681,1,81
11,681,3,201
11,681,5,321
11,681,6,381
11,681,7,441
11,681,9,561
11,682,1,82
11,682,3,202
11,682,5,322
11,682,6,382
11,682,7,442
11,682,9,562
11,683,1,83
11,683,3,203
11,683,5,323
11,683,6,383
11,683,7,443
11,683,9,563
11,684,1,84
11,684,3,204
11,684,5,324
11,684,6,384
11,684,7,444
11,684,9,564
11,685,1,85
11,685,3,205
11,685,5,325
11,685,6,385
11,685,7,445
11,685,9,565
11,686,1,86
11,686,3,206
11,686,5,326
11,686,6,386
11,686,7,446
11,686,9,566
11,687,1,87
11,687,3,207
11,687,5,327
11,687,6,387
11,687,7,447
11,687,9,567
11,688,1,88
11,688,3,208
11,688,5,328
11,688,6,388
11,688,7,448
11,688,9,568
11,689,1,89
11,689,3,209
11,689,5,329
11,689,6,389
11,689,7,449
11,689,9,569
11,690,1,90
11,690,3,210
11,690,5,330
11,690,6,390
11,690,7,450
11,690,9,570
11,691,1,91
11,691,3,211
11,691,5,331
11,691,6,391
11,691,7,451
11,691,9,571
11,692,1,92
11,692,3,212
11,692,5,332
11,692,6,392
11,692,7,452
11,692,9,572
11,693,1,93
11,693,3,213
11,693,5,333
11,693,6,393
11,693,7,453
11,693,9,573
11,694,1,94
11,694,3,214
11,694,5,334
11,694,6,394
11,694,7,454
11,694,9,574
11,695,1,95
11,695,3,215
11,695,5,335
11,695,6,395
11,695,7,455
11,695,9,575
11,696,1,96
11,696,3,216
11,696,5,336
11,696,6,396
11,696,7,456
11,696,9,576
11,697,1,97
11,697,3,217
11,697,5,337
11,697,6,397
11,697,7,457
11,697,9,577
11,698,1,98
11,698,3,218
11,698,5,338
11,698,6,398
11,698,7,458
11,698,9,578
11,699,1,99
11,699,3,219
11,699,5,339
11,699,6,399
11,699,7,459
11,699,9,579
11,700,1,100
11,700,3,220
11,700,5,340
11,700,6,400
11,700,7,460
11,700,9,580
11,701,1,101
11,701,3,221
11,701,5,341
11,701,6,401
11,701,7,461
11,701,9,581
11,702,1,102
11,702,3,222
11,702,5,342
11,702,6,402
11,702,7,462
11,702,9,582
11,703,1,103
11,703,3,223
11,703,5,343
11,703,6,403
11,703,7,463
11,703,9,583
11,704,1,104
11,704,3,224
11,704,5,344
11,704,6,404
11,704,7,464
11,704,9,584
11,705,1,105
11,705,3,225
11,705,5,345
11,705,6,405
11,705,7,465
11,705,9,585
11,706,1,106
11,706,3,226
11,706,5,346
11,706,6,406
11,706,7,466
11,706,9,586
11,707,1,107
11,707,3,227
11,707,5,347
11,707,6,407
11,707,7,467
11,707,9,587
11,708,1,108
11,708,3,228
11,708,5,348
11,708,6,408
11,708,7,468
11,708,9,588
11,709,1,109
11,709,3,229
11,709,5,349
11,709,6,409
11,709,7,469
11,709,9,589
11,710,1,110
11,710,3,230
11,710,5,350
11,710,6,410
11,710,7,470
11,710,9,590
11,711,1,111
11,711,3,231
11,711,5,351
11,711,6,411
11,711,7,471
11,711,9,591
11,712,1,112
11,712,3,232
11,712,5,352
11,712,6,412
11,712,7,472
11,712,9,592
11,713,1,113
11,713,3,233
11,713,5,353
11,713,6,413
11,713,7,473
11,713,9,593
11,714,1,114
11,714,3,234
11,714,5,354
11,714,6,414
11,714,7,474
11,714,9,594
11,715,1,115
11,715,3,235
11,715,5,355
11,715,6,415
11,715,7,475
11,715,9,595
11,716,1,116
11,716,3,236
11,716,5,356
11,716,6,416
11,716,7,476
11,716,9,596
11,717,1,117
11,717,3,237
11,717,5,357
11,717,6,417
11,717,7,477
11,717,9,597
11,718,1,118
11,718,3,238
11,718,5,358
11,718,6,418
11,718,7,478
11,718,9,598
11,719,1,119
11,719,3,239
11,719,5,359
11,719,6,419
11,719,7,479
11,719,9,599
12,720,14,740
12,720,24,840
12,720,16,760
12,720,19,790
12,720,20,800
12,720,21,810
12,721,14,741
12,721,24,841
12,721,16,761
12,721,19,791
12,721,20,801
12,721,21,811
12,722,14,742
12,722,24,842
12,722,16,762
12,722,19,792
12,722,20,802
12,722,21,812
12,723,14,743
12,723,24,843
12,723,16,763
12,723,19,793
12,723,20,803
12,723,21,813
12,724,14,744
12,724,24,844
12,724,16,764
12,724,19,794
12,724,20,804
12,724,21,814
12,725,14,745
12,725,24,845
12,725,16,765
12,725,19,795
12,725,20,805
12,725,21,815
12,726,14,746
12,726,24,846
12,726,16,766
12,726,19,796
12,726,20,806
12,726,21,816
12,727,14,747
12,727,24,847
12,727,16,767
12,727,19,797
12,727,20,807
12,727,21,817
12,728,14,748
12,728,24,848
12,728,16,768
12,728,19,798
12,728,20,808
12,728,21,818
12,729,14,749
12,729,24,849
12,729,16,769
12,729,19,799
12,729,20,809
12,729,21,819
14,740,16,760
14,740,20,800
14,740,15,750
14,740,18,780
14,740,19,790
14,740,21,810
14,740,22,820
14,741,16,761
14,741,20,801
14,741,15,751
14,741,18,781
14,741,19,791
14,741,21,811
14,741,22,821
14,742,16,762
14,742,20,802
14,742,15,752
14,742,18,782
14,742,19,792
14,742,21,812
14,742,22,822
14,743,16,763
14,743,20,803
14,743,15,753
14,743,18,783
14,743,19,793
14,743,21,813
14,743,22,823
14,744,16,764
14,744,20,804
14,744,15,754
14,744,18,784
14,744,19,794
14,744,21,814
14,744,22,824
14,745,16,765
14,745,20,805
14,745,15,755
14,745,18,785
14,745,19,795
14,745,21,815
14,745,22,825
14,746,16,766
14,746,20,806
14,746,15,756
14,746,18,786
14,746,19,796
14,746,21,816
14,746,22,826
14,747,16,767
14,747,20,807
14,747,15,757
14,747,18,787
14,747,19,797
14,747,21,817
14,747,22,827
14,748,16,768
14,748,20,808
14,748,15,758
14,748,18,788
14,748,19,798
14,748,21,818
14,748,22,828
14,749,16,769
14,749,20,809
14,749,15,759
14,749,18,789
14,749,19,799
14,749,21,819
14,749,22,829
15,750,13,730
15,751,13,731
15,752,13,732
15,753,13,733
15,754,13,734
15,755,13,735
15,756,13,736
15,757,13,737
15,758,13,738
15,759,13,739
16,760,18,780
16,760,19,790
16,760,13,730
16,760,15,750
16,760,21,810
16,760,22,820
16,760,23,830
16,761,18,781
16,761,19,791
16,761,13,731
16,761,15,751
16,761,21,811
16,761,22,821
16,761,23,831
16,762,18,782
16,762,19,792
16,762,13,732
16,762,15,752
16,762,21,812
16,762,22,822
16,762,23,832
16,763,18,783
16,763,19,793
16,763,13,733
16,763,15,753
16,763,21,813
16,763,22,823
16,763,23,833
16,764,18,784
16,764,19,794
16,764,13,734
16,764,15,754
16,764,21,814
16,764,22,824
16,764,23,834
16,765,18,785
16,765,19,795
16,765,13,735
16,765,15,755
16,765,21,815
16,765,22,825
16,765,23,835
16,766,18,786
16,766,19,796
16,766,13,736
16,766,15,756
16,766,21,816
16,766,22,826
16,766,23,836
16,767,18,787
16,767,19,797
16,767,13,737
16,767,15,757
16,767,21,817
16,767,22,827
16,767,23,837
16,768,18,788
16,768,19,798
16,768,13,738
16,768,15,758
16,768,21,818
16,768,22,828
16,768,23,838
16,769,18,789
16,769,19,799
16,769,13,739
16,769,15,759
16,769,21,819
16,769,22,829
16,769,23,839
17,770,15,750
17,771,15,751
17,772,15,752
17,773,15,753
17,774,15,754
17,775,15,755
17,776,15,756
17,777,15,757
17,778,15,758
17,779,15,759
18,780,17,770
18,780,13,730
18,780,21,810
18,781,17,771
18,781,13,731
18,781,21,811
18,782,17,772
18,782,13,732
18,782,21,812
18,783,17,773
18,783,13,733
18,783,21,813
18,784,17,774
18,784,13,734
18,784,21,814
18,785,17,775
18,785,13,735
18,785,21,815
18,786,17,776
18,786,13,736
18,786,21,816
18,787,17,777
18,787,13,737
18,787,21,817
18,788,17,778
18,788,13,738
18,788,21,818
18,789,17,779
18,789,13,739
18,789,21,819
19,790,17,770
19,790,21,810
19,791,17,771
19,791,21,811
19,792,17,772
19,792,21,812
19,793,17,773
19,793,21,813
19,794,17,774
19,794,21,814
19,795,17,775
19,795,21,815
19,796,17,776
19,796,21,816
19,797,17,777
19,797,21,817
19,798,17,778
19,798,21,818
19,799,17,779
19,799,21,819
20,800,22,820
20,800,23,830
20,800,13,730
20,800,18,780
20,800,21,810
20,801,22,821
20,801,23,831
20,801,13,731
20,801,18,781
20,801,21,811
20,802,22,822
20,802,23,832
20,802,13,732
20,802,18,782
20,802,21,812
20,803,22,823
20,803,23,833
20,803,13,733
20,803,18,783
20,803,21,813
20,804,22,824
20,804,23,834
20,804,13,734
20,804,18,784
20,804,21,814
20,805,22,825
20,805,23,835
20,805,13,735
20,805,18,785
20,805,21,815
20,806,22,826
20,806,23,836
20,806,13,736
20,806,18,786
20,806,21,816
20,807,22,827
20,807,23,837
20,807,13,737
20,807,18,787
20,807,21,817
20,808,22,828
20,808,23,838
20,808,13,738
20,808,18,788
20,808,21,818
20,809,22,829
20,809,23,839
20,809,13,739
20,809,18,789
20,809,21,819
21,810,15,750
21,811,15,751
21,812,15,752
21,813,15,753
21,814,15,754
21,815,15,755
21,816,15,756
21,817,15,757
21,818,15,758
21,819,15,759
22,820,21,810
22,820,15,750
22,820,17,770
22,821,21,811
22,821,15,751
22,821,17,771
22,822,21,812
22,822,15,752
22,822,17,772
22,823,21,813
22,823,15,753
22,823,17,773
22,824,21,814
22,824,15,754
22,824,17,774
22,825,21,815
22,825,15,755
22,825,17,775
22,826,21,816
22,826,15,756
22,826,17,776
22,827,21,817
22,827,15,757
22,827,17,777
22,828,21,818
22,828,15,758
22,828,17,778
22,829,21,819
22,829,15,759
22,829,17,779
23,830,21,810
23,830,13,730
23,830,15,750
23,831,21,811
23,831,13,731
23,831,15,751
23,832,21,812
23,832,13,732
23,832,15,752
23,833,21,813
23,833,13,733
23,833,15,753
23,834,21,814
23,834,13,734
23,834,15,754
23,835,21,815
23,835,13,735
23,835,15,755
23,836,21,816
23,836,13,736
23,836,15,756
23,837,21,817
23,837,13,737
23,837,15,757
23,838,21,818
23,838,13,738
23,838,15,758
23,839,21,819
23,839,13,739
23,839,15,759
24,840,13,730
24,840,16,760
24,840,18,780
24,840,19,790
24,841,13,731
24,841,16,761
24,841,18,781
24,841,19,791
24,842,13,732
24,842,16,762
24,842,18,782
24,842,19,792
24,843,13,733
24,843,16,763
24,843,18,783
24,843,19,793
24,844,13,734
24,844,16,764
24,844,18,784
24,844,19,794
24,845,13,735
24,845,16,765
24,845,18,785
24,845,19,795
24,846,13,736
24,846,16,766
24,846,18,786
24,846,19,796
24,847,13,737
24,847,16,767
24,847,18,787
24,847,19,797
24,848,13,738
24,848,16,768
24,848,18,788
24,848,19,798
24,849,13,739
24,849,16,769
24,849,18,789
24,849,19,799
25,850,27,862
25,850,37,922
25,850,38,928
25,850,26,856
25,850,30,880
25,851,27,863
25,851,37,923
25,851,38,929
25,851,26,857
25,851,30,881
25,852,27,864
25,852,37,924
25,852,38,930
25,852,26,858
25,852,30,882
25,853,27,865
25,853,37,925
25,853,38,931
25,853,26,859
25,853,30,883
25,854,27,866
25,854,37,926
25,854,38,932
25,854,26,860
25,854,30,884
25,855,27,867
25,855,37,927
25,855,38,933
25,855,26,861
25,855,30,885
27,862,29,874
27,862,33,898
27,862,28,868
27,862,31,886
27,862,32,892
27,862,34,904
27,862,36,916
27,863,29,875
27,863,33,899
27,863,28,869
27,863,31,887
27,863,32,893
27,863,34,905
27,863,36,917
27,864,29,876
27,864,33,900
27,864,28,870
27,864,31,888
27,864,32,894
27,864,34,906
27,864,36,918
27,865,29,877
27,865,33,901
27,865,28,871
27,865,31,889
27,865,32,895
27,865,34,907
27,865,36,919
27,866,29,878
27,866,33,902
27,866,28,872
27,866,31,890
27,866,32,896
27,866,34,908
27,866,36,920
27,867,29,879
27,867,33,903
27,867,28,873
27,867,31,891
27,867,32,897
27,867,34,909
27,867,36,921
28,868,26,856
28,869,26,857
28,870,26,858
28,871,26,859
28,872,26,860
28,873,26,861
29,874,31,886
29,874,32,892
29,874,28,868
29,874,35,910
29,875,31,887
29,875,32,893
29,875,28,869
29,875,35,911
29,876,31,888
29,876,32,894
29,876,28,870
29,876,35,912
29,877,31,889
29,877,32,895
29,877,28,871
29,877,35,913
29,878,31,890
29,878,32,896
29,878,28,872
29,878,35,914
29,879,31,891
29,879,32,897
29,879,28,873
29,879,35,915
30,880,28,868
30,881,28,869
30,882,28,870
30,883,28,871
30,884,28,872
30,885,28,873
31,886,30,880
31,886,34,904
31,887,30,881
31,887,34,905
31,888,30,882
31,888,34,906
31,889,30,883
31,889,34,907
31,890,30,884
31,890,34,908
31,891,30,885
31,891,34,909
32,892,30,880
32,893,30,881
32,894,30,882
32,895,30,883
32,896,30,884
32,897,30,885
33,898,35,910
33,898,36,916
33,898,31,886
33,898,34,904
33,899,35,911
33,899,36,917
33,899,31,887
33,899,34,905
33,900,35,912
33,900,36,918
33,900,31,888
33,900,34,906
33,901,35,913
33,901,36,919
33,901,31,889
33,901,34,907
33,902,35,914
33,902,36,920
33,902,31,890
33,902,34,908
33,903,35,915
33,903,36,921
33,903,31,891
33,903,34,909
34,904,28,868
34,904,26,856
34,905,28,869
34,905,26,857
34,906,28,870
34,906,26,858
34,907,28,871
34,907,26,859
34,908,28,872
34,908,26,860
34,909,28,873
34,909,26,861
35,910,34,904
35,910,28,868
35,911,34,905
35,911,28,869
35,912,34,906
35,912,28,870
35,913,34,907
35,913,28,871
35,914,34,908
35,914,28,872
35,915,34,909
35,915,28,873
36,916,34,904
36,916,26,856
36,916,30,880
36,917,34,905
36,917,26,857
36,917,30,881
36,918,34,906
36,918,26,858
36,918,30,882
36,919,34,907
36,919,26,859
36,919,30,883
36,920,34,908
36,920,26,860
36,920,30,884
36,921,34,909
36,921,26,861
36,921,30,885
37,922,26,856
37,922,29,874
37,923,26,857
37,923,29,875
37,924,26,858
37,924,29,876
37,925,26,859
37,925,29,877
37,926,26,860
37,926,29,878
37,927,26,861
37,927,29,879
38,928,26,856
38,928,28,868
38,928,30,880
38,928,31,886
38,928,33,898
38,929,26,857
38,929,28,869
38,929,30,881
38,929,31,887
38,929,33,899
38,930,26,858
38,930,28,870
38,930,30,882
38,930,31,888
38,930,33,900
38,931,26,859
38,931,28,871
38,931,30,883
38,931,31,889
38,931,33,901
38,932,26,860
38,932,28,872
38,932,30,884
38,932,31,890
38,932,33,902
38,933,26,861
38,933,28,873
38,933,30,885
38,933,31,891
38,933,33,903
39,934,41,944
39,934,45,964
39,934,46,969
39,934,43,954
39,934,44,959
39,935,41,945
39,935,45,965
39,935,46,970
39,935,43,955
39,935,44,960
39,936,41,946
39,936,45,966
39,936,46,971
39,936,43,956
39,936,44,961
39,937,41,947
39,937,45,967
39,937,46,972
39,937,43,957
39,937,44,962
39,938,41,948
39,938,45,968
39,938,46,973
39,938,43,958
39,938,44,963
41,944,43,954
41,944,44,959
41,945,43,955
41,945,44,960
41,946,43,956
41,946,44,961
41,947,43,957
41,947,44,962
41,948,43,958
41,948,44,963
42,949,40,939
42,950,40,940
42,951,40,941
42,952,40,942
42,953,40,943
43,954,42,949
43,955,42,950
43,956,42,951
43,957,42,952
43,958,42,953
44,959,42,949
44,960,42,950
44,961,42,951
44,962,42,952
44,963,42,953
45,964,40,939
45,964,42,949
45,965,40,940
45,965,42,950
45,966,40,941
45,966,42,951
45,967,40,942
45,967,42,952
45,968,40,943
45,968,42,953
46,969,40,939
46,969,42,949
46,969,43,954
46,970,40,940
46,970,42,950
46,970,43,955
46,971,40,941
46,971,42,951
46,971,43,956
46,972,40,942
46,972,42,952
46,972,43,957
46,973,40,943
46,973,42,953
46,973,43,958
