From TID,From JID,To TID,To JID
4,483,3,373
4,483,9,1033
4,483,10,1143
4,484,3,374
4,484,9,1034
4,484,10,1144
4,485,3,375
4,485,9,1035
4,485,10,1145
4,486,3,376
4,486,9,1036
4,486,10,1146
4,487,3,377
4,487,9,1037
4,487,10,1147
4,488,3,378
4,488,9,1038
4,488,10,1148
4,489,3,379
4,489,9,1039
4,489,10,1149
4,490,3,380
4,490,9,1040
4,490,10,1150
4,491,3,381
4,491,9,1041
4,491,10,1151
4,492,3,382
4,492,9,1042
4,492,10,1152
4,493,3,383
4,493,9,1043
4,493,10,1153
4,494,3,384
4,494,9,1044
4,494,10,1154
4,495,3,385
4,495,9,1045
4,495,10,1155
4,496,3,386
4,496,9,1046
4,496,10,1156
4,497,3,387
4,497,9,1047
4,497,10,1157
4,498,3,388
4,498,9,1048
4,498,10,1158
4,499,3,389
4,499,9,1049
4,499,10,1159
4,500,3,390
4,500,9,1050
4,500,10,1160
4,501,3,391
4,501,9,1051
4,501,10,1161
4,502,3,392
4,502,9,1052
4,502,10,1162
4,503,3,393
4,503,9,1053
4,503,10,1163
4,504,3,394
4,504,9,1054
4,504,10,1164
4,505,3,395
4,505,9,1055
4,505,10,1165
4,506,3,396
4,506,9,1056
4,506,10,1166
4,507,3,397
4,507,9,1057
4,507,10,1167
4,508,3,398
4,508,9,1058
4,508,10,1168
4,509,3,399
4,509,9,1059
4,509,10,1169
4,510,3,400
4,510,9,1060
4,510,10,1170
4,511,3,401
4,511,9,1061
4,511,10,1171
4,512,3,402
4,512,9,1062
4,512,10,1172
4,513,3,403
4,513,9,1063
4,513,10,1173
4,514,3,404
4,514,9,1064
4,514,10,1174
4,515,3,405
4,515,9,1065
4,515,10,1175
4,516,3,406
4,516,9,1066
4,516,10,1176
4,517,3,407
4,517,9,1067
4,517,10,1177
4,518,3,408
4,518,9,1068
4,518,10,1178
4,519,3,409
4,519,9,1069
4,519,10,1179
4,520,3,410
4,520,9,1070
4,520,10,1180
4,521,3,411
4,521,9,1071
4,521,10,1181
4,522,3,412
4,522,9,1072
4,522,10,1182
4,523,3,413
4,523,9,1073
4,523,10,1183
4,524,3,414
4,524,9,1074
4,524,10,1184
4,525,3,415
4,525,9,1075
4,525,10,1185
4,526,3,416
4,526,9,1076
4,526,10,1186
4,527,3,417
4,527,9,1077
4,527,10,1187
4,528,3,418
4,528,9,1078
4,528,10,1188
4,529,3,419
4,529,9,1079
4,529,10,1189
4,530,3,420
4,530,9,1080
4,530,10,1190
4,531,3,421
4,531,9,1081
4,531,10,1191
4,532,3,422
4,532,9,1082
4,532,10,1192
4,533,3,423
4,533,9,1083
4,533,10,1193
4,534,3,424
4,534,9,1084
4,534,10,1194
4,535,3,425
4,535,9,1085
4,535,10,1195
4,536,3,426
4,536,9,1086
4,536,10,1196
4,537,3,427
4,537,9,1087
4,537,10,1197
4,538,3,428
4,538,9,1088
4,538,10,1198
4,539,3,429
4,539,9,1089
4,539,10,1199
4,540,3,430
4,540,9,1090
4,540,10,1200
4,541,3,431
4,541,9,1091
4,541,10,1201
4,542,3,432
4,542,9,1092
4,542,10,1202
4,543,3,433
4,543,9,1093
4,543,10,1203
4,544,3,434
4,544,9,1094
4,544,10,1204
4,545,3,435
4,545,9,1095
4,545,10,1205
4,546,3,436
4,546,9,1096
4,546,10,1206
4,547,3,437
4,547,9,1097
4,547,10,1207
4,548,3,438
4,548,9,1098
4,548,10,1208
4,549,3,439
4,549,9,1099
4,549,10,1209
5,550,3,330
5,550,1,110
5,550,11,1210
5,551,3,331
5,551,1,111
5,551,11,1211
5,552,3,332
5,552,1,112
5,552,11,1212
5,553,3,333
5,553,1,113
5,553,11,1213
5,554,3,334
5,554,1,114
5,554,11,1214
5,555,3,335
5,555,1,115
5,555,11,1215
5,556,3,336
5,556,1,116
5,556,11,1216
5,557,3,337
5,557,1,117
5,557,11,1217
5,558,3,338
5,558,1,118
5,558,11,1218
5,559,3,339
5,559,1,119
5,559,11,1219
5,560,3,340
5,560,1,120
5,560,11,1220
5,561,3,341
5,561,1,121
5,561,11,1221
5,562,3,342
5,562,1,122
5,562,11,1222
5,563,3,343
5,563,1,123
5,563,11,1223
5,564,3,344
5,564,1,124
5,564,11,1224
5,565,3,345
5,565,1,125
5,565,11,1225
5,566,3,346
5,566,1,126
5,566,11,1226
5,567,3,347
5,567,1,127
5,567,11,1227
5,568,3,348
5,568,1,128
5,568,11,1228
5,569,3,349
5,569,1,129
5,569,11,1229
5,570,3,350
5,570,1,130
5,570,11,1230
5,571,3,351
5,571,1,131
5,571,11,1231
5,572,3,352
5,572,1,132
5,572,11,1232
5,573,3,353
5,573,1,133
5,573,11,1233
5,574,3,354
5,574,1,134
5,574,11,1234
5,575,3,355
5,575,1,135
5,575,11,1235
5,576,3,356
5,576,1,136
5,576,11,1236
5,577,3,357
5,577,1,137
5,577,11,1237
5,578,3,358
5,578,1,138
5,578,11,1238
5,579,3,359
5,579,1,139
5,579,11,1239
5,580,3,360
5,580,1,140
5,580,11,1240
5,581,3,361
5,581,1,141
5,581,11,1241
5,582,3,362
5,582,1,142
5,582,11,1242
5,583,3,363
5,583,1,143
5,583,11,1243
5,584,3,364
5,584,1,144
5,584,11,1244
5,585,3,365
5,585,1,145
5,585,11,1245
5,586,3,366
5,586,1,146
5,586,11,1246
5,587,3,367
5,587,1,147
5,587,11,1247
5,588,3,368
5,588,1,148
5,588,11,1248
5,589,3,369
5,589,1,149
5,589,11,1249
5,590,3,370
5,590,1,150
5,590,11,1250
5,591,3,371
5,591,1,151
5,591,11,1251
5,592,3,372
5,592,1,152
5,592,11,1252
5,593,3,373
5,593,1,153
5,593,11,1253
5,594,3,374
5,594,1,154
5,594,11,1254
5,595,3,375
5,595,1,155
5,595,11,1255
5,596,3,376
5,596,1,156
5,596,11,1256
5,597,3,377
5,597,1,157
5,597,11,1257
5,598,3,378
5,598,1,158
5,598,11,1258
5,599,3,379
5,599,1,159
5,599,11,1259
5,600,3,380
5,600,1,160
5,600,11,1260
5,601,3,381
5,601,1,161
5,601,11,1261
5,602,3,382
5,602,1,162
5,602,11,1262
5,603,3,383
5,603,1,163
5,603,11,1263
5,604,3,384
5,604,1,164
5,604,11,1264
5,605,3,385
5,605,1,165
5,605,11,1265
5,606,3,386
5,606,1,166
5,606,11,1266
5,607,3,387
5,607,1,167
5,607,11,1267
5,608,3,388
5,608,1,168
5,608,11,1268
5,609,3,389
5,609,1,169
5,609,11,1269
5,610,3,390
5,610,1,170
5,610,11,1270
5,611,3,391
5,611,1,171
5,611,11,1271
5,612,3,392
5,612,1,172
5,612,11,1272
5,613,3,393
5,613,1,173
5,613,11,1273
5,614,3,394
5,614,1,174
5,614,11,1274
5,615,3,395
5,615,1,175
5,615,11,1275
5,616,3,396
5,616,1,176
5,616,11,1276
5,617,3,397
5,617,1,177
5,617,11,1277
5,618,3,398
5,618,1,178
5,618,11,1278
5,619,3,399
5,619,1,179
5,619,11,1279
5,620,3,400
5,620,1,180
5,620,11,1280
5,621,3,401
5,621,1,181
5,621,11,1281
5,622,3,402
5,622,1,182
5,622,11,1282
5,623,3,403
5,623,1,183
5,623,11,1283
5,624,3,404
5,624,1,184
5,624,11,1284
5,625,3,405
5,625,1,185
5,625,11,1285
5,626,3,406
5,626,1,186
5,626,11,1286
5,627,3,407
5,627,1,187
5,627,11,1287
5,628,3,408
5,628,1,188
5,628,11,1288
5,629,3,409
5,629,1,189
5,629,11,1289
5,630,3,410
5,630,1,190
5,630,11,1290
5,631,3,411
5,631,1,191
5,631,11,1291
5,632,3,412
5,632,1,192
5,632,11,1292
5,633,3,413
5,633,1,193
5,633,11,1293
5,634,3,414
5,634,1,194
5,634,11,1294
5,635,3,415
5,635,1,195
5,635,11,1295
5,636,3,416
5,636,1,196
5,636,11,1296
5,637,3,417
5,637,1,197
5,637,11,1297
5,638,3,418
5,638,1,198
5,638,11,1298
5,639,3,419
5,639,1,199
5,639,11,1299
5,640,3,420
5,640,1,200
5,640,11,1300
5,641,3,421
5,641,1,201
5,641,11,1301
5,642,3,422
5,642,1,202
5,642,11,1302
5,643,3,423
5,643,1,203
5,643,11,1303
5,644,3,424
5,644,1,204
5,644,11,1304
5,645,3,425
5,645,1,205
5,645,11,1305
5,646,3,426
5,646,1,206
5,646,11,1306
5,647,3,427
5,647,1,207
5,647,11,1307
5,648,3,428
5,648,1,208
5,648,11,1308
5,649,3,429
5,649,1,209
5,649,11,1309
5,650,3,430
5,650,1,210
5,650,11,1310
5,651,3,431
5,651,1,211
5,651,11,1311
5,652,3,432
5,652,1,212
5,652,11,1312
5,653,3,433
5,653,1,213
5,653,11,1313
5,654,3,434
5,654,1,214
5,654,11,1314
5,655,3,435
5,655,1,215
5,655,11,1315
5,656,3,436
5,656,1,216
5,656,11,1316
5,657,3,437
5,657,1,217
5,657,11,1317
5,658,3,438
5,658,1,218
5,658,11,1318
5,659,3,439
5,659,1,219
5,659,11,1319
6,660,8,880
6,660,12,1320
6,660,1,110
6,660,5,550
6,660,7,770
6,660,9,990
6,661,8,881
6,661,12,1321
6,661,1,111
6,661,5,551
6,661,7,771
6,661,9,991
6,662,8,882
6,662,12,1322
6,662,1,112
6,662,5,552
6,662,7,772
6,662,9,992
6,663,8,883
6,663,12,1323
6,663,1,113
6,663,5,553
6,663,7,773
6,663,9,993
6,664,8,884
6,664,12,1324
6,664,1,114
6,664,5,554
6,664,7,774
6,664,9,994
6,665,8,885
6,665,12,1325
6,665,1,115
6,665,5,555
6,665,7,775
6,665,9,995
6,666,8,886
6,666,12,1326
6,666,1,116
6,666,5,556
6,666,7,776
6,666,9,996
6,667,8,887
6,667,12,1327
6,667,1,117
6,667,5,557
6,667,7,777
6,667,9,997
6,668,8,888
6,668,12,1328
6,668,1,118
6,668,5,558
6,668,7,778
6,668,9,998
6,669,8,889
6,669,12,1329
6,669,1,119
6,669,5,559
6,669,7,779
6,669,9,999
6,670,8,890
6,670,12,1330
6,670,1,120
6,670,5,560
6,670,7,780
6,670,9,1000
6,671,8,891
6,671,12,1331
6,671,1,121
6,671,5,561
6,671,7,781
6,671,9,1001
6,672,8,892
6,672,12,1332
6,672,1,122
6,672,5,562
6,672,7,782
6,672,9,1002
6,673,8,893
6,673,12,1333
6,673,1,123
6,673,5,563
6,673,7,783
6,673,9,1003
6,674,8,894
6,674,12,1334
6,674,1,124
6,674,5,564
6,674,7,784
6,674,9,1004
6,675,8,895
6,675,12,1335
6,675,1,125
6,675,5,565
6,675,7,785
6,675,9,1005
6,676,8,896
6,676,12,1336
6,676,1,126
6,676,5,566
6,676,7,786
6,676,9,1006
6,677,8,897
6,677,12,1337
6,677,1,127
6,677,5,567
6,677,7,787
6,677,9,1007
6,678,8,898
6,678,12,1338
6,678,1,128
6,678,5,568
6,678,7,788
6,678,9,1008
6,679,8,899
6,679,12,1339
6,679,1,129
6,679,5,569
6,679,7,789
6,679,9,1009
6,680,8,900
6,680,12,1340
6,680,1,130
6,680,5,570
6,680,7,790
6,680,9,1010
6,681,8,901
6,681,12,1341
6,681,1,131
6,681,5,571
6,681,7,791
6,681,9,1011
6,682,8,902
6,682,12,1342
6,682,1,132
6,682,5,572
6,682,7,792
6,682,9,1012
6,683,8,903
6,683,12,1343
6,683,1,133
6,683,5,573
6,683,7,793
6,683,9,1013
6,684,8,904
6,684,12,1344
6,684,1,134
6,684,5,574
6,684,7,794
6,684,9,1014
6,685,8,905
6,685,12,1345
6,685,1,135
6,685,5,575
6,685,7,795
6,685,9,1015
6,686,8,906
6,686,12,1346
6,686,1,136
6,686,5,576
6,686,7,796
6,686,9,1016
6,687,8,907
6,687,12,1347
6,687,1,137
6,687,5,577
6,687,7,797
6,687,9,1017
6,688,8,908
6,688,12,1348
6,688,1,138
6,688,5,578
6,688,7,798
6,688,9,1018
6,689,8,909
6,689,12,1349
6,689,1,139
6,689,5,579
6,689,7,799
6,689,9,1019
6,690,8,910
6,690,12,1350
6,690,1,140
6,690,5,580
6,690,7,800
6,690,9,1020
6,691,8,911
6,691,12,1351
6,691,1,141
6,691,5,581
6,691,7,801
6,691,9,1021
6,692,8,912
6,692,12,1352
6,692,1,142
6,692,5,582
6,692,7,802
6,692,9,1022
6,693,8,913
6,693,12,1353
6,693,1,143
6,693,5,583
6,693,7,803
6,693,9,1023
6,694,8,914
6,694,12,1354
6,694,1,144
6,694,5,584
6,694,7,804
6,694,9,1024
6,695,8,915
6,695,12,1355
6,695,1,145
6,695,5,585
6,695,7,805
6,695,9,1025
6,696,8,916
6,696,12,1356
6,696,1,146
6,696,5,586
6,696,7,806
6,696,9,1026
6,697,8,917
6,697,12,1357
6,697,1,147
6,697,5,587
6,697,7,807
6,697,9,1027
6,698,8,918
6,698,12,1358
6,698,1,148
6,698,5,588
6,698,7,808
6,698,9,1028
6,699,8,919
6,699,12,1359
6,699,1,149
6,699,5,589
6,699,7,809
6,699,9,1029
6,700,8,920
6,700,12,1360
6,700,1,150
6,700,5,590
6,700,7,810
6,700,9,1030
6,701,8,921
6,701,12,1361
6,701,1,151
6,701,5,591
6,701,7,811
6,701,9,1031
6,702,8,922
6,702,12,1362
6,702,1,152
6,702,5,592
6,702,7,812
6,702,9,1032
6,703,8,923
6,703,12,1363
6,703,1,153
6,703,5,593
6,703,7,813
6,703,9,1033
6,704,8,924
6,704,12,1364
6,704,1,154
6,704,5,594
6,704,7,814
6,704,9,1034
6,705,8,925
6,705,12,1365
6,705,1,155
6,705,5,595
6,705,7,815
6,705,9,1035
6,706,8,926
6,706,12,1366
6,706,1,156
6,706,5,596
6,706,7,816
6,706,9,1036
6,707,8,927
6,707,12,1367
6,707,1,157
6,707,5,597
6,707,7,817
6,707,9,1037
6,708,8,928
6,708,12,1368
6,708,1,158
6,708,5,598
6,708,7,818
6,708,9,1038
6,709,8,929
6,709,12,1369
6,709,1,159
6,709,5,599
6,709,7,819
6,709,9,1039
6,710,8,930
6,710,12,1370
6,710,1,160
6,710,5,600
6,710,7,820
6,710,9,1040
6,711,8,931
6,711,12,1371
6,711,1,161
6,711,5,601
6,711,7,821
6,711,9,1041
6,712,8,932
6,712,12,1372
6,712,1,162
6,712,5,602
6,712,7,822
6,712,9,1042
6,713,8,933
6,713,12,1373
6,713,1,163
6,713,5,603
6,713,7,823
6,713,9,1043
6,714,8,934
6,714,12,1374
6,714,1,164
6,714,5,604
6,714,7,824
6,714,9,1044
6,715,8,935
6,715,12,1375
6,715,1,165
6,715,5,605
6,715,7,825
6,715,9,1045
6,716,8,936
6,716,12,1376
6,716,1,166
6,716,5,606
6,716,7,826
6,716,9,1046
6,717,8,937
6,717,12,1377
6,717,1,167
6,717,5,607
6,717,7,827
6,717,9,1047
6,718,8,938
6,718,12,1378
6,718,1,168
6,718,5,608
6,718,7,828
6,718,9,1048
6,719,8,939
6,719,12,1379
6,719,1,169
6,719,5,609
6,719,7,829
6,719,9,1049
6,720,8,940
6,720,12,1380
6,720,1,170
6,720,5,610
6,720,7,830
6,720,9,1050
6,721,8,941
6,721,12,1381
6,721,1,171
6,721,5,611
6,721,7,831
6,721,9,1051
6,722,8,942
6,722,12,1382
6,722,1,172
6,722,5,612
6,722,7,832
6,722,9,1052
6,723,8,943
6,723,12,1383
6,723,1,173
6,723,5,613
6,723,7,833
6,723,9,1053
6,724,8,944
6,724,12,1384
6,724,1,174
6,724,5,614
6,724,7,834
6,724,9,1054
6,725,8,945
6,725,12,1385
6,725,1,175
6,725,5,615
6,725,7,835
6,725,9,1055
6,726,8,946
6,726,12,1386
6,726,1,176
6,726,5,616
6,726,7,836
6,726,9,1056
6,727,8,947
6,727,12,1387
6,727,1,177
6,727,5,617
6,727,7,837
6,727,9,1057
6,728,8,948
6,728,12,1388
6,728,1,178
6,728,5,618
6,728,7,838
6,728,9,1058
6,729,8,949
6,729,12,1389
6,729,1,179
6,729,5,619
6,729,7,839
6,729,9,1059
6,730,8,950
6,730,12,1390
6,730,1,180
6,730,5,620
6,730,7,840
6,730,9,1060
6,731,8,951
6,731,12,1391
6,731,1,181
6,731,5,621
6,731,7,841
6,731,9,1061
6,732,8,952
6,732,12,1392
6,732,1,182
6,732,5,622
6,732,7,842
6,732,9,1062
6,733,8,953
6,733,12,1393
6,733,1,183
6,733,5,623
6,733,7,843
6,733,9,1063
6,734,8,954
6,734,12,1394
6,734,1,184
6,734,5,624
6,734,7,844
6,734,9,1064
6,735,8,955
6,735,12,1395
6,735,1,185
6,735,5,625
6,735,7,845
6,735,9,1065
6,736,8,956
6,736,12,1396
6,736,1,186
6,736,5,626
6,736,7,846
6,736,9,1066
6,737,8,957
6,737,12,1397
6,737,1,187
6,737,5,627
6,737,7,847
6,737,9,1067
6,738,8,958
6,738,12,1398
6,738,1,188
6,738,5,628
6,738,7,848
6,738,9,1068
6,739,8,959
6,739,12,1399
6,739,1,189
6,739,5,629
6,739,7,849
6,739,9,1069
6,740,8,960
6,740,12,1400
6,740,1,190
6,740,5,630
6,740,7,850
6,740,9,1070
6,741,8,961
6,741,12,1401
6,741,1,191
6,741,5,631
6,741,7,851
6,741,9,1071
6,742,8,962
6,742,12,1402
6,742,1,192
6,742,5,632
6,742,7,852
6,742,9,1072
6,743,8,963
6,743,12,1403
6,743,1,193
6,743,5,633
6,743,7,853
6,743,9,1073
6,744,8,964
6,744,12,1404
6,744,1,194
6,744,5,634
6,744,7,854
6,744,9,1074
6,745,8,965
6,745,12,1405
6,745,1,195
6,745,5,635
6,745,7,855
6,745,9,1075
6,746,8,966
6,746,12,1406
6,746,1,196
6,746,5,636
6,746,7,856
6,746,9,1076
6,747,8,967
6,747,12,1407
6,747,1,197
6,747,5,637
6,747,7,857
6,747,9,1077
6,748,8,968
6,748,12,1408
6,748,1,198
6,748,5,638
6,748,7,858
6,748,9,1078
6,749,8,969
6,749,12,1409
6,749,1,199
6,749,5,639
6,749,7,859
6,749,9,1079
6,750,8,970
6,750,12,1410
6,750,1,200
6,750,5,640
6,750,7,860
6,750,9,1080
6,751,8,971
6,751,12,1411
6,751,1,201
6,751,5,641
6,751,7,861
6,751,9,1081
6,752,8,972
6,752,12,1412
6,752,1,202
6,752,5,642
6,752,7,862
6,752,9,1082
6,753,8,973
6,753,12,1413
6,753,1,203
6,753,5,643
6,753,7,863
6,753,9,1083
6,754,8,974
6,754,12,1414
6,754,1,204
6,754,5,644
6,754,7,864
6,754,9,1084
6,755,8,975
6,755,12,1415
6,755,1,205
6,755,5,645
6,755,7,865
6,755,9,1085
6,756,8,976
6,756,12,1416
6,756,1,206
6,756,5,646
6,756,7,866
6,756,9,1086
6,757,8,977
6,757,12,1417
6,757,1,207
6,757,5,647
6,757,7,867
6,757,9,1087
6,758,8,978
6,758,12,1418
6,758,1,208
6,758,5,648
6,758,7,868
6,758,9,1088
6,759,8,979
6,759,12,1419
6,759,1,209
6,759,5,649
6,759,7,869
6,759,9,1089
6,760,8,980
6,760,12,1420
6,760,1,210
6,760,5,650
6,760,7,870
6,760,9,1090
6,761,8,981
6,761,12,1421
6,761,1,211
6,761,5,651
6,761,7,871
6,761,9,1091
6,762,8,982
6,762,12,1422
6,762,1,212
6,762,5,652
6,762,7,872
6,762,9,1092
6,763,8,983
6,763,12,1423
6,763,1,213
6,763,5,653
6,763,7,873
6,763,9,1093
6,764,8,984
6,764,12,1424
6,764,1,214
6,764,5,654
6,764,7,874
6,764,9,1094
6,765,8,985
6,765,12,1425
6,765,1,215
6,765,5,655
6,765,7,875
6,765,9,1095
6,766,8,986
6,766,12,1426
6,766,1,216
6,766,5,656
6,766,7,876
6,766,9,1096
6,767,8,987
6,767,12,1427
6,767,1,217
6,767,5,657
6,767,7,877
6,767,9,1097
6,768,8,988
6,768,12,1428
6,768,1,218
6,768,5,658
6,768,7,878
6,768,9,1098
6,769,8,989
6,769,12,1429
6,769,1,219
6,769,5,659
6,769,7,879
6,769,9,1099
7,770,1,110
7,771,1,111
7,772,1,112
7,773,1,113
7,774,1,114
7,775,1,115
7,776,1,116
7,777,1,117
7,778,1,118
7,779,1,119
7,780,1,120
7,781,1,121
7,782,1,122
7,783,1,123
7,784,1,124
7,785,1,125
7,786,1,126
7,787,1,127
7,788,1,128
7,789,1,129
7,790,1,130
7,791,1,131
7,792,1,132
7,793,1,133
7,794,1,134
7,795,1,135
7,796,1,136
7,797,1,137
7,798,1,138
7,799,1,139
7,800,1,140
7,801,1,141
7,802,1,142
7,803,1,143
7,804,1,144
7,805,1,145
7,806,1,146
7,807,1,147
7,808,1,148
7,809,1,149
7,810,1,150
7,811,1,151
7,812,1,152
7,813,1,153
7,814,1,154
7,815,1,155
7,816,1,156
7,817,1,157
7,818,1,158
7,819,1,159
7,820,1,160
7,821,1,161
7,822,1,162
7,823,1,163
7,824,1,164
7,825,1,165
7,826,1,166
7,827,1,167
7,828,1,168
7,829,1,169
7,830,1,170
7,831,1,171
7,832,1,172
7,833,1,173
7,834,1,174
7,835,1,175
7,836,1,176
7,837,1,177
7,838,1,178
7,839,1,179
7,840,1,180
7,841,1,181
7,842,1,182
7,843,1,183
7,844,1,184
7,845,1,185
7,846,1,186
7,847,1,187
7,848,1,188
7,849,1,189
7,850,1,190
7,851,1,191
7,852,1,192
7,853,1,193
7,854,1,194
7,855,1,195
7,856,1,196
7,857,1,197
7,858,1,198
7,859,1,199
7,860,1,200
7,861,1,201
7,862,1,202
7,863,1,203
7,864,1,204
7,865,1,205
7,866,1,206
7,867,1,207
7,868,1,208
7,869,1,209
7,870,1,210
7,871,1,211
7,872,1,212
7,873,1,213
7,874,1,214
7,875,1,215
7,876,1,216
7,877,1,217
7,878,1,218
7,879,1,219
8,880,10,1100
8,880,11,1210
8,880,1,110
8,880,7,770
8,881,10,1101
8,881,11,1211
8,881,1,111
8,881,7,771
8,882,10,1102
8,882,11,1212
8,882,1,112
8,882,7,772
8,883,10,1103
8,883,11,1213
8,883,1,113
8,883,7,773
8,884,10,1104
8,884,11,1214
8,884,1,114
8,884,7,774
8,885,10,1105
8,885,11,1215
8,885,1,115
8,885,7,775
8,886,10,1106
8,886,11,1216
8,886,1,116
8,886,7,776
8,887,10,1107
8,887,11,1217
8,887,1,117
8,887,7,777
8,888,10,1108
8,888,11,1218
8,888,1,118
8,888,7,778
8,889,10,1109
8,889,11,1219
8,889,1,119
8,889,7,779
8,890,10,1110
8,890,11,1220
8,890,1,120
8,890,7,780
8,891,10,1111
8,891,11,1221
8,891,1,121
8,891,7,781
8,892,10,1112
8,892,11,1222
8,892,1,122
8,892,7,782
8,893,10,1113
8,893,11,1223
8,893,1,123
8,893,7,783
8,894,10,1114
8,894,11,1224
8,894,1,124
8,894,7,784
8,895,10,1115
8,895,11,1225
8,895,1,125
8,895,7,785
8,896,10,1116
8,896,11,1226
8,896,1,126
8,896,7,786
8,897,10,1117
8,897,11,1227
8,897,1,127
8,897,7,787
8,898,10,1118
8,898,11,1228
8,898,1,128
8,898,7,788
8,899,10,1119
8,899,11,1229
8,899,1,129
8,899,7,789
8,900,10,1120
8,900,11,1230
8,900,1,130
8,900,7,790
8,901,10,1121
8,901,11,1231
8,901,1,131
8,901,7,791
8,902,10,1122
8,902,11,1232
8,902,1,132
8,902,7,792
8,903,10,1123
8,903,11,1233
8,903,1,133
8,903,7,793
8,904,10,1124
8,904,11,1234
8,904,1,134
8,904,7,794
8,905,10,1125
8,905,11,1235
8,905,1,135
8,905,7,795
8,906,10,1126
8,906,11,1236
8,906,1,136
8,906,7,796
8,907,10,1127
8,907,11,1237
8,907,1,137
8,907,7,797
8,908,10,1128
8,908,11,1238
8,908,1,138
8,908,7,798
8,909,10,1129
8,909,11,1239
8,909,1,139
8,909,7,799
8,910,10,1130
8,910,11,1240
8,910,1,140
8,910,7,800
8,911,10,1131
8,911,11,1241
8,911,1,141
8,911,7,801
8,912,10,1132
8,912,11,1242
8,912,1,142
8,912,7,802
8,913,10,1133
8,913,11,1243
8,913,1,143
8,913,7,803
8,914,10,1134
8,914,11,1244
8,914,1,144
8,914,7,804
8,915,10,1135
8,915,11,1245
8,915,1,145
8,915,7,805
8,916,10,1136
8,916,11,1246
8,916,1,146
8,916,7,806
8,917,10,1137
8,917,11,1247
8,917,1,147
8,917,7,807
8,918,10,1138
8,918,11,1248
8,918,1,148
8,918,7,808
8,919,10,1139
8,919,11,1249
8,919,1,149
8,919,7,809
8,920,10,1140
8,920,11,1250
8,920,1,150
8,920,7,810
8,921,10,1141
8,921,11,1251
8,921,1,151
8,921,7,811
8,922,10,1142
8,922,11,1252
8,922,1,152
8,922,7,812
8,923,10,1143
8,923,11,1253
8,923,1,153
8,923,7,813
8,924,10,1144
8,924,11,1254
8,924,1,154
8,924,7,814
8,925,10,1145
8,925,11,1255
8,925,1,155
8,925,7,815
8,926,10,1146
8,926,11,1256
8,926,1,156
8,926,7,816
8,927,10,1147
8,927,11,1257
8,927,1,157
8,927,7,817
8,928,10,1148
8,928,11,1258
8,928,1,158
8,928,7,818
8,929,10,1149
8,929,11,1259
8,929,1,159
8,929,7,819
8,930,10,1150
8,930,11,1260
8,930,1,160
8,930,7,820
8,931,10,1151
8,931,11,1261
8,931,1,161
8,931,7,821
8,932,10,1152
8,932,11,1262
8,932,1,162
8,932,7,822
8,933,10,1153
8,933,11,1263
8,933,1,163
8,933,7,823
8,934,10,1154
8,934,11,1264
8,934,1,164
8,934,7,824
8,935,10,1155
8,935,11,1265
8,935,1,165
8,935,7,825
8,936,10,1156
8,936,11,1266
8,936,1,166
8,936,7,826
8,937,10,1157
8,937,11,1267
8,937,1,167
8,937,7,827
8,938,10,1158
8,938,11,1268
8,938,1,168
8,938,7,828
8,939,10,1159
8,939,11,1269
8,939,1,169
8,939,7,829
8,940,10,1160
8,940,11,1270
8,940,1,170
8,940,7,830
8,941,10,1161
8,941,11,1271
8,941,1,171
8,941,7,831
8,942,10,1162
8,942,11,1272
8,942,1,172
8,942,7,832
8,943,10,1163
8,943,11,1273
8,943,1,173
8,943,7,833
8,944,10,1164
8,944,11,1274
8,944,1,174
8,944,7,834
8,945,10,1165
8,945,11,1275
8,945,1,175
8,945,7,835
8,946,10,1166
8,946,11,1276
8,946,1,176
8,946,7,836
8,947,10,1167
8,947,11,1277
8,947,1,177
8,947,7,837
8,948,10,1168
8,948,11,1278
8,948,1,178
8,948,7,838
8,949,10,1169
8,949,11,1279
8,949,1,179
8,949,7,839
8,950,10,1170
8,950,11,1280
8,950,1,180
8,950,7,840
8,951,10,1171
8,951,11,1281
8,951,1,181
8,951,7,841
8,952,10,1172
8,952,11,1282
8,952,1,182
8,952,7,842
8,953,10,1173
8,953,11,1283
8,953,1,183
8,953,7,843
8,954,10,1174
8,954,11,1284
8,954,1,184
8,954,7,844
8,955,10,1175
8,955,11,1285
8,955,1,185
8,955,7,845
8,956,10,1176
8,956,11,1286
8,956,1,186
8,956,7,846
8,957,10,1177
8,957,11,1287
8,957,1,187
8,957,7,847
8,958,10,1178
8,958,11,1288
8,958,1,188
8,958,7,848
8,959,10,1179
8,959,11,1289
8,959,1,189
8,959,7,849
8,960,10,1180
8,960,11,1290
8,960,1,190
8,960,7,850
8,961,10,1181
8,961,11,1291
8,961,1,191
8,961,7,851
8,962,10,1182
8,962,11,1292
8,962,1,192
8,962,7,852
8,963,10,1183
8,963,11,1293
8,963,1,193
8,963,7,853
8,964,10,1184
8,964,11,1294
8,964,1,194
8,964,7,854
8,965,10,1185
8,965,11,1295
8,965,1,195
8,965,7,855
8,966,10,1186
8,966,11,1296
8,966,1,196
8,966,7,856
8,967,10,1187
8,967,11,1297
8,967,1,197
8,967,7,857
8,968,10,1188
8,968,11,1298
8,968,1,198
8,968,7,858
8,969,10,1189
8,969,11,1299
8,969,1,199
8,969,7,859
8,970,10,1190
8,970,11,1300
8,970,1,200
8,970,7,860
8,971,10,1191
8,971,11,1301
8,971,1,201
