From TID,From JID,To TID,To JID
2,400,8,1408
2,400,10,1744
2,401,4,737
2,401,5,905
2,401,6,1073
2,401,3,569
2,401,7,1241
2,401,8,1409
2,401,10,1745
2,402,4,738
2,402,5,906
2,402,6,1074
2,402,3,570
2,402,7,1242
2,402,8,1410
2,402,10,1746
2,403,4,739
2,403,5,907
2,403,6,1075
2,403,3,571
2,403,7,1243
2,403,8,1411
2,403,10,1747
2,404,4,740
2,404,5,908
2,404,6,1076
2,404,3,572
2,404,7,1244
2,404,8,1412
2,404,10,1748
2,405,4,741
2,405,5,909
2,405,6,1077
2,405,3,573
2,405,7,1245
2,405,8,1413
2,405,10,1749
2,406,4,742
2,406,5,910
2,406,6,1078
2,406,3,574
2,406,7,1246
2,406,8,1414
2,406,10,1750
2,407,4,743
2,407,5,911
2,407,6,1079
2,407,3,575
2,407,7,1247
2,407,8,1415
2,407,10,1751
2,408,4,744
2,408,5,912
2,408,6,1080
2,408,3,576
2,408,7,1248
2,408,8,1416
2,408,10,1752
2,409,4,745
2,409,5,913
2,409,6,1081
2,409,3,577
2,409,7,1249
2,409,8,1417
2,409,10,1753
2,410,4,746
2,410,5,914
2,410,6,1082
2,410,3,578
2,410,7,1250
2,410,8,1418
2,410,10,1754
2,411,4,747
2,411,5,915
2,411,6,1083
2,411,3,579
2,411,7,1251
2,411,8,1419
2,411,10,1755
2,412,4,748
2,412,5,916
2,412,6,1084
2,412,3,580
2,412,7,1252
2,412,8,1420
2,412,10,1756
2,413,4,749
2,413,5,917
2,413,6,1085
2,413,3,581
2,413,7,1253
2,413,8,1421
2,413,10,1757
2,414,4,750
2,414,5,918
2,414,6,1086
2,414,3,582
2,414,7,1254
2,414,8,1422
2,414,10,1758
2,415,4,751
2,415,5,919
2,415,6,1087
2,415,3,583
2,415,7,1255
2,415,8,1423
2,415,10,1759
2,416,4,752
2,416,5,920
2,416,6,1088
2,416,3,584
2,416,7,1256
2,416,8,1424
2,416,10,1760
2,417,4,753
2,417,5,921
2,417,6,1089
2,417,3,585
2,417,7,1257
2,417,8,1425
2,417,10,1761
2,418,4,754
2,418,5,922
2,418,6,1090
2,418,3,586
2,418,7,1258
2,418,8,1426
2,418,10,1762
2,419,4,755
2,419,5,923
2,419,6,1091
2,419,3,587
2,419,7,1259
2,419,8,1427
2,419,10,1763
2,420,4,756
2,420,5,924
2,420,6,1092
2,420,3,588
2,420,7,1260
2,420,8,1428
2,420,10,1764
2,421,4,757
2,421,5,925
2,421,6,1093
2,421,3,589
2,421,7,1261
2,421,8,1429
2,421,10,1765
2,422,4,758
2,422,5,926
2,422,6,1094
2,422,3,590
2,422,7,1262
2,422,8,1430
2,422,10,1766
2,423,4,759
2,423,5,927
2,423,6,1095
2,423,3,591
2,423,7,1263
2,423,8,1431
2,423,10,1767
2,424,4,760
2,424,5,928
2,424,6,1096
2,424,3,592
2,424,7,1264
2,424,8,1432
2,424,10,1768
2,425,4,761
2,425,5,929
2,425,6,1097
2,425,3,593
2,425,7,1265
2,425,8,1433
2,425,10,1769
2,426,4,762
2,426,5,930
2,426,6,1098
2,426,3,594
2,426,7,1266
2,426,8,1434
2,426,10,1770
2,427,4,763
2,427,5,931
2,427,6,1099
2,427,3,595
2,427,7,1267
2,427,8,1435
2,427,10,1771
2,428,4,764
2,428,5,932
2,428,6,1100
2,428,3,596
2,428,7,1268
2,428,8,1436
2,428,10,1772
2,429,4,765
2,429,5,933
2,429,6,1101
2,429,3,597
2,429,7,1269
2,429,8,1437
2,429,10,1773
2,430,4,766
2,430,5,934
2,430,6,1102
2,430,3,598
2,430,7,1270
2,430,8,1438
2,430,10,1774
2,431,4,767
2,431,5,935
2,431,6,1103
2,431,3,599
2,431,7,1271
2,431,8,1439
2,431,10,1775
2,432,4,768
2,432,5,936
2,432,6,1104
2,432,3,600
2,432,7,1272
2,432,8,1440
2,432,10,1776
2,433,4,769
2,433,5,937
2,433,6,1105
2,433,3,601
2,433,7,1273
2,433,8,1441
2,433,10,1777
2,434,4,770
2,434,5,938
2,434,6,1106
2,434,3,602
2,434,7,1274
2,434,8,1442
2,434,10,1778
2,435,4,771
2,435,5,939
2,435,6,1107
2,435,3,603
2,435,7,1275
2,435,8,1443
2,435,10,1779
2,436,4,772
2,436,5,940
2,436,6,1108
2,436,3,604
2,436,7,1276
2,436,8,1444
2,436,10,1780
2,437,4,773
2,437,5,941
2,437,6,1109
2,437,3,605
2,437,7,1277
2,437,8,1445
2,437,10,1781
2,438,4,774
2,438,5,942
2,438,6,1110
2,438,3,606
2,438,7,1278
2,438,8,1446
2,438,10,1782
2,439,4,775
2,439,5,943
2,439,6,1111
2,439,3,607
2,439,7,1279
2,439,8,1447
2,439,10,1783
2,440,4,776
2,440,5,944
2,440,6,1112
2,440,3,608
2,440,7,1280
2,440,8,1448
2,440,10,1784
2,441,4,777
2,441,5,945
2,441,6,1113
2,441,3,609
2,441,7,1281
2,441,8,1449
2,441,10,1785
2,442,4,778
2,442,5,946
2,442,6,1114
2,442,3,610
2,442,7,1282
2,442,8,1450
2,442,10,1786
2,443,4,779
2,443,5,947
2,443,6,1115
2,443,3,611
2,443,7,1283
2,443,8,1451
2,443,10,1787
2,444,4,780
2,444,5,948
2,444,6,1116
2,444,3,612
2,444,7,1284
2,444,8,1452
2,444,10,1788
2,445,4,781
2,445,5,949
2,445,6,1117
2,445,3,613
2,445,7,1285
2,445,8,1453
2,445,10,1789
2,446,4,782
2,446,5,950
2,446,6,1118
2,446,3,614
2,446,7,1286
2,446,8,1454
2,446,10,1790
2,447,4,783
2,447,5,951
2,447,6,1119
2,447,3,615
2,447,7,1287
2,447,8,1455
2,447,10,1791
2,448,4,784
2,448,5,952
2,448,6,1120
2,448,3,616
2,448,7,1288
2,448,8,1456
2,448,10,1792
2,449,4,785
2,449,5,953
2,449,6,1121
2,449,3,617
2,449,7,1289
2,449,8,1457
2,449,10,1793
2,450,4,786
2,450,5,954
2,450,6,1122
2,450,3,618
2,450,7,1290
2,450,8,1458
2,450,10,1794
2,451,4,787
2,451,5,955
2,451,6,1123
2,451,3,619
2,451,7,1291
2,451,8,1459
2,451,10,1795
2,452,4,788
2,452,5,956
2,452,6,1124
2,452,3,620
2,452,7,1292
2,452,8,1460
2,452,10,1796
2,453,4,789
2,453,5,957
2,453,6,1125
2,453,3,621
2,453,7,1293
2,453,8,1461
2,453,10,1797
2,454,4,790
2,454,5,958
2,454,6,1126
2,454,3,622
2,454,7,1294
2,454,8,1462
2,454,10,1798
2,455,4,791
2,455,5,959
2,455,6,1127
2,455,3,623
2,455,7,1295
2,455,8,1463
2,455,10,1799
2,456,4,792
2,456,5,960
2,456,6,1128
2,456,3,624
2,456,7,1296
2,456,8,1464
2,456,10,1800
2,457,4,793
2,457,5,961
2,457,6,1129
2,457,3,625
2,457,7,1297
2,457,8,1465
2,457,10,1801
2,458,4,794
2,458,5,962
2,458,6,1130
2,458,3,626
2,458,7,1298
2,458,8,1466
2,458,10,1802
2,459,4,795
2,459,5,963
2,459,6,1131
2,459,3,627
2,459,7,1299
2,459,8,1467
2,459,10,1803
2,460,4,796
2,460,5,964
2,460,6,1132
2,460,3,628
2,460,7,1300
2,460,8,1468
2,460,10,1804
2,461,4,797
2,461,5,965
2,461,6,1133
2,461,3,629
2,461,7,1301
2,461,8,1469
2,461,10,1805
2,462,4,798
2,462,5,966
2,462,6,1134
2,462,3,630
2,462,7,1302
2,462,8,1470
2,462,10,1806
2,463,4,799
2,463,5,967
2,463,6,1135
2,463,3,631
2,463,7,1303
2,463,8,1471
2,463,10,1807
2,464,4,800
2,464,5,968
2,464,6,1136
2,464,3,632
2,464,7,1304
2,464,8,1472
2,464,10,1808
2,465,4,801
2,465,5,969
2,465,6,1137
2,465,3,633
2,465,7,1305
2,465,8,1473
2,465,10,1809
2,466,4,802
2,466,5,970
2,466,6,1138
2,466,3,634
2,466,7,1306
2,466,8,1474
2,466,10,1810
2,467,4,803
2,467,5,971
2,467,6,1139
2,467,3,635
2,467,7,1307
2,467,8,1475
2,467,10,1811
2,468,4,804
2,468,5,972
2,468,6,1140
2,468,3,636
2,468,7,1308
2,468,8,1476
2,468,10,1812
2,469,4,805
2,469,5,973
2,469,6,1141
2,469,3,637
2,469,7,1309
2,469,8,1477
2,469,10,1813
2,470,4,806
2,470,5,974
2,470,6,1142
2,470,3,638
2,470,7,1310
2,470,8,1478
2,470,10,1814
2,471,4,807
2,471,5,975
2,471,6,1143
2,471,3,639
2,471,7,1311
2,471,8,1479
2,471,10,1815
2,472,4,808
2,472,5,976
2,472,6,1144
2,472,3,640
2,472,7,1312
2,472,8,1480
2,472,10,1816
2,473,4,809
2,473,5,977
2,473,6,1145
2,473,3,641
2,473,7,1313
2,473,8,1481
2,473,10,1817
2,474,4,810
2,474,5,978
2,474,6,1146
2,474,3,642
2,474,7,1314
2,474,8,1482
2,474,10,1818
2,475,4,811
2,475,5,979
2,475,6,1147
2,475,3,643
2,475,7,1315
2,475,8,1483
2,475,10,1819
2,476,4,812
2,476,5,980
2,476,6,1148
2,476,3,644
2,476,7,1316
2,476,8,1484
2,476,10,1820
2,477,4,813
2,477,5,981
2,477,6,1149
2,477,3,645
2,477,7,1317
2,477,8,1485
2,477,10,1821
2,478,4,814
2,478,5,982
2,478,6,1150
2,478,3,646
2,478,7,1318
2,478,8,1486
2,478,10,1822
2,479,4,815
2,479,5,983
2,479,6,1151
2,479,3,647
2,479,7,1319
2,479,8,1487
2,479,10,1823
2,480,4,816
2,480,5,984
2,480,6,1152
2,480,3,648
2,480,7,1320
2,480,8,1488
2,480,10,1824
2,481,4,817
2,481,5,985
2,481,6,1153
2,481,3,649
2,481,7,1321
2,481,8,1489
2,481,10,1825
2,482,4,818
2,482,5,986
2,482,6,1154
2,482,3,650
2,482,7,1322
2,482,8,1490
2,482,10,1826
2,483,4,819
2,483,5,987
2,483,6,1155
2,483,3,651
2,483,7,1323
2,483,8,1491
2,483,10,1827
2,484,4,820
2,484,5,988
2,484,6,1156
2,484,3,652
2,484,7,1324
2,484,8,1492
2,484,10,1828
2,485,4,821
2,485,5,989
2,485,6,1157
2,485,3,653
2,485,7,1325
2,485,8,1493
2,485,10,1829
2,486,4,822
2,486,5,990
2,486,6,1158
2,486,3,654
2,486,7,1326
2,486,8,1494
2,486,10,1830
2,487,4,823
2,487,5,991
2,487,6,1159
2,487,3,655
2,487,7,1327
2,487,8,1495
2,487,10,1831
2,488,4,824
2,488,5,992
2,488,6,1160
2,488,3,656
2,488,7,1328
2,488,8,1496
2,488,10,1832
2,489,4,825
2,489,5,993
2,489,6,1161
2,489,3,657
2,489,7,1329
2,489,8,1497
2,489,10,1833
2,490,4,826
2,490,5,994
2,490,6,1162
2,490,3,658
2,490,7,1330
2,490,8,1498
2,490,10,1834
2,491,4,827
2,491,5,995
2,491,6,1163
2,491,3,659
2,491,7,1331
2,491,8,1499
2,491,10,1835
2,492,4,828
2,492,5,996
2,492,6,1164
2,492,3,660
2,492,7,1332
2,492,8,1500
2,492,10,1836
2,493,4,829
2,493,5,997
2,493,6,1165
2,493,3,661
2,493,7,1333
2,493,8,1501
2,493,10,1837
2,494,4,830
2,494,5,998
2,494,6,1166
2,494,3,662
2,494,7,1334
2,494,8,1502
2,494,10,1838
2,495,4,831
2,495,5,999
2,495,6,1167
2,495,3,663
2,495,7,1335
2,495,8,1503
2,495,10,1839
2,496,4,832
2,496,5,1000
2,496,6,1168
2,496,3,664
2,496,7,1336
2,496,8,1504
2,496,10,1840
2,497,4,833
2,497,5,1001
2,497,6,1169
2,497,3,665
2,497,7,1337
2,497,8,1505
2,497,10,1841
2,498,4,834
2,498,5,1002
2,498,6,1170
2,498,3,666
2,498,7,1338
2,498,8,1506
2,498,10,1842
2,499,4,835
2,499,5,1003
2,499,6,1171
2,499,3,667
2,499,7,1339
2,499,8,1507
2,499,10,1843
2,500,4,836
2,500,5,1004
2,500,6,1172
2,500,3,668
2,500,7,1340
2,500,8,1508
2,500,10,1844
2,501,4,837
2,501,5,1005
2,501,6,1173
2,501,3,669
2,501,7,1341
2,501,8,1509
2,501,10,1845
2,502,4,838
2,502,5,1006
2,502,6,1174
2,502,3,670
2,502,7,1342
2,502,8,1510
2,502,10,1846
2,503,4,839
2,503,5,1007
2,503,6,1175
2,503,3,671
2,503,7,1343
2,503,8,1511
2,503,10,1847
3,504,1,168
3,505,1,169
3,506,1,170
3,507,1,171
3,508,1,172
3,509,1,173
3,510,1,174
3,511,1,175
3,512,1,176
3,513,1,177
3,514,1,178
3,515,1,179
3,516,1,180
3,517,1,181
3,518,1,182
3,519,1,183
3,520,1,184
3,521,1,185
3,522,1,186
3,523,1,187
3,524,1,188
3,525,1,189
3,526,1,190
3,527,1,191
3,528,1,192
3,529,1,193
3,530,1,194
3,531,1,195
3,532,1,196
3,533,1,197
3,534,1,198
3,535,1,199
3,536,1,200
3,537,1,201
3,538,1,202
3,539,1,203
3,540,1,204
3,541,1,205
3,542,1,206
3,543,1,207
3,544,1,208
3,545,1,209
3,546,1,210
3,547,1,211
3,548,1,212
3,549,1,213
3,550,1,214
3,551,1,215
3,552,1,216
3,553,1,217
3,554,1,218
3,555,1,219
3,556,1,220
3,557,1,221
3,558,1,222
3,559,1,223
3,560,1,224
3,561,1,225
3,562,1,226
3,563,1,227
3,564,1,228
3,565,1,229
3,566,1,230
3,567,1,231
3,568,1,232
3,569,1,233
3,570,1,234
3,571,1,235
3,572,1,236
3,573,1,237
3,574,1,238
3,575,1,239
3,576,1,240
3,577,1,241
3,578,1,242
3,579,1,243
3,580,1,244
3,581,1,245
3,582,1,246
3,583,1,247
3,584,1,248
3,585,1,249
3,586,1,250
3,587,1,251
3,588,1,252
3,589,1,253
3,590,1,254
3,591,1,255
3,592,1,256
3,593,1,257
3,594,1,258
3,595,1,259
3,596,1,260
3,597,1,261
3,598,1,262
3,599,1,263
3,600,1,264
3,601,1,265
3,602,1,266
3,603,1,267
3,604,1,268
3,605,1,269
3,606,1,270
3,607,1,271
3,608,1,272
3,609,1,273
3,610,1,274
3,611,1,275
3,612,1,276
3,613,1,277
3,614,1,278
3,615,1,279
3,616,1,280
3,617,1,281
3,618,1,282
3,619,1,283
3,620,1,284
3,621,1,285
3,622,1,286
3,623,1,287
3,624,1,288
3,625,1,289
3,626,1,290
3,627,1,291
3,628,1,292
3,629,1,293
3,630,1,294
3,631,1,295
3,632,1,296
3,633,1,297
3,634,1,298
3,635,1,299
3,636,1,300
3,637,1,301
3,638,1,302
3,639,1,303
3,640,1,304
3,641,1,305
3,642,1,306
3,643,1,307
3,644,1,308
3,645,1,309
3,646,1,310
3,647,1,311
3,648,1,312
3,649,1,313
3,650,1,314
3,651,1,315
3,652,1,316
3,653,1,317
3,654,1,318
3,655,1,319
3,656,1,320
3,657,1,321
3,658,1,322
3,659,1,323
3,660,1,324
3,661,1,325
3,662,1,326
3,663,1,327
3,664,1,328
3,665,1,329
3,666,1,330
3,667,1,331
3,668,1,332
3,669,1,333
3,670,1,334
3,671,1,335
4,672,3,504
4,672,1,168
4,672,7,1176
4,672,9,1512
4,672,10,1680
4,673,3,505
4,673,1,169
4,673,7,1177
4,673,9,1513
4,673,10,1681
4,674,3,506
4,674,1,170
4,674,7,1178
4,674,9,1514
4,674,10,1682
4,675,3,507
4,675,1,171
4,675,7,1179
4,675,9,1515
4,675,10,1683
4,676,3,508
4,676,1,172
4,676,7,1180
4,676,9,1516
4,676,10,1684
4,677,3,509
4,677,1,173
4,677,7,1181
4,677,9,1517
4,677,10,1685
4,678,3,510
4,678,1,174
4,678,7,1182
4,678,9,1518
4,678,10,1686
4,679,3,511
4,679,1,175
4,679,7,1183
4,679,9,1519
4,679,10,1687
4,680,3,512
4,680,1,176
4,680,7,1184
4,680,9,1520
4,680,10,1688
4,681,3,513
4,681,1,177
4,681,7,1185
4,681,9,1521
4,681,10,1689
4,682,3,514
4,682,1,178
4,682,7,1186
4,682,9,1522
4,682,10,1690
4,683,3,515
4,683,1,179
4,683,7,1187
4,683,9,1523
4,683,10,1691
4,684,3,516
4,684,1,180
4,684,7,1188
4,684,9,1524
4,684,10,1692
4,685,3,517
4,685,1,181
4,685,7,1189
4,685,9,1525
4,685,10,1693
4,686,3,518
4,686,1,182
4,686,7,1190
4,686,9,1526
4,686,10,1694
4,687,3,519
4,687,1,183
4,687,7,1191
4,687,9,1527
4,687,10,1695
4,688,3,520
4,688,1,184
4,688,7,1192
4,688,9,1528
4,688,10,1696
4,689,3,521
4,689,1,185
4,689,7,1193
4,689,9,1529
4,689,10,1697
4,690,3,522
4,690,1,186
4,690,7,1194
4,690,9,1530
4,690,10,1698
4,691,3,523
4,691,1,187
4,691,7,1195
4,691,9,1531
4,691,10,1699
4,692,3,524
4,692,1,188
4,692,7,1196
4,692,9,1532
4,692,10,1700
4,693,3,525
4,693,1,189
4,693,7,1197
4,693,9,1533
4,693,10,1701
4,694,3,526
4,694,1,190
4,694,7,1198
4,694,9,1534
4,694,10,1702
4,695,3,527
4,695,1,191
4,695,7,1199
4,695,9,1535
4,695,10,1703
4,696,3,528
4,696,1,192
4,696,7,1200
4,696,9,1536
4,696,10,1704
4,697,3,529
4,697,1,193
4,697,7,1201
4,697,9,1537
4,697,10,1705
4,698,3,530
4,698,1,194
4,698,7,1202
4,698,9,1538
4,698,10,1706
4,699,3,531
4,699,1,195
4,699,7,1203
4,699,9,1539
4,699,10,1707
4,700,3,532
4,700,1,196
4,700,7,1204
4,700,9,1540
4,700,10,1708
4,701,3,533
4,701,1,197
4,701,7,1205
4,701,9,1541
4,701,10,1709
4,702,3,534
4,702,1,198
4,702,7,1206
4,702,9,1542
4,702,10,1710
4,703,3,535
4,703,1,199
4,703,7,1207
4,703,9,1543
4,703,10,1711
4,704,3,536
4,704,1,200
4,704,7,1208
4,704,9,1544
4,704,10,1712
4,705,3,537
4,705,1,201
4,705,7,1209
4,705,9,1545
4,705,10,1713
4,706,3,538
4,706,1,202
4,706,7,1210
4,706,9,1546
4,706,10,1714
4,707,3,539
4,707,1,203
4,707,7,1211
4,707,9,1547
4,707,10,1715
4,708,3,540
4,708,1,204
4,708,7,1212
4,708,9,1548
4,708,10,1716
4,709,3,541
4,709,1,205
4,709,7,1213
4,709,9,1549
4,709,10,1717
4,710,3,542
4,710,1,206
4,710,7,1214
4,710,9,1550
4,710,10,1718
4,711,3,543
4,711,1,207
4,711,7,1215
4,711,9,1551
4,711,10,1719
4,712,3,544
4,712,1,208
4,712,7,1216
4,712,9,1552
4,712,10,1720
4,713,3,545
4,713,1,209
4,713,7,1217
4,713,9,1553
4,713,10,1721
4,714,3,546
4,714,1,210
4,714,7,1218
4,714,9,1554
4,714,10,1722
4,715,3,547
4,715,1,211
4,715,7,1219
4,715,9,1555
4,715,10,1723
4,716,3,548
4,716,1,212
4,716,7,1220
4,716,9,1556
4,716,10,1724
4,717,3,549
4,717,1,213
4,717,7,1221
4,717,9,1557
4,717,10,1725
4,718,3,550
4,718,1,214
4,718,7,1222
4,718,9,1558
4,718,10,1726
4,719,3,551
4,719,1,215
4,719,7,1223
4,719,9,1559
4,719,10,1727
4,720,3,552
4,720,1,216
4,720,7,1224
4,720,9,1560
4,720,10,1728
4,721,3,553
4,721,1,217
4,721,7,1225
4,721,9,1561
4,721,10,1729
4,722,3,554
4,722,1,218
4,722,7,1226
4,722,9,1562
4,722,10,1730
4,723,3,555
4,723,1,219
4,723,7,1227
4,723,9,1563
4,723,10,1731
4,724,3,556
4,724,1,220
4,724,7,1228
4,724,9,1564
4,724,10,1732
4,725,3,557
4,725,1,221
4,725,7,1229
4,725,9,1565
4,725,10,1733
4,726,3,558
4,726,1,222
4,726,7,1230
4,726,9,1566
4,726,10,1734
4,727,3,559
4,727,1,223
4,727,7,1231
4,727,9,1567
4,727,10,1735
4,728,3,560
4,728,1,224
4,728,7,1232
4,728,9,1568
4,728,10,1736
4,729,3,561
4,729,1,225
4,729,7,1233
4,729,9,1569
4,729,10,1737
4,730,3,562
4,730,1,226
4,730,7,1234
4,730,9,1570
4,730,10,1738
4,731,3,563
4,731,1,227
4,731,7,1235
4,731,9,1571
4,731,10,1739
4,732,3,564
4,732,1,228
4,732,7,1236
4,732,9,1572
4,732,10,1740
4,733,3,565
4,733,1,229
4,733,7,1237
4,733,9,1573
4,733,10,1741
4,734,3,566
4,734,1,230
4,734,7,1238
4,734,9,1574
4,734,10,1742
4,735,3,567
4,735,1,231
4,735,7,1239
4,735,9,1575
4,735,10,1743
4,736,3,568
4,736,1,232
4,736,7,1240
4,736,9,1576
4,736,10,1744
4,737,3,569
4,737,1,233
4,737,7,1241
4,737,9,1577
4,737,10,1745
4,738,3,570
4,738,1,234
4,738,7,1242
4,738,9,1578
4,738,10,1746
4,739,3,571
4,739,1,235
4,739,7,1243
4,739,9,1579
4,739,10,1747
4,740,3,572
4,740,1,236
4,740,7,1244
4,740,9,1580
4,740,10,1748
4,741,3,573
4,741,1,237
4,741,7,1245
4,741,9,1581
4,741,10,1749
4,742,3,574
4,742,1,238
4,742,7,1246
4,742,9,1582
4,742,10,1750
4,743,3,575
4,743,1,239
4,743,7,1247
4,743,9,1583
4,743,10,1751
4,744,3,576
4,744,1,240
4,744,7,1248
4,744,9,1584
4,744,10,1752
4,745,3,577
4,745,1,241
4,745,7,1249
4,745,9,1585
4,745,10,1753
4,746,3,578
4,746,1,242
4,746,7,1250
4,746,9,1586
4,746,10,1754
4,747,3,579
4,747,1,243
4,747,7,1251
4,747,9,1587
4,747,10,1755
4,748,3,580
4,748,1,244
4,748,7,1252
4,748,9,1588
4,748,10,1756
4,749,3,581
4,749,1,245
4,749,7,1253
4,749,9,1589
4,749,10,1757
4,750,3,582
4,750,1,246
4,750,7,1254
4,750,9,1590
4,750,10,1758
4,751,3,583
4,751,1,247
4,751,7,1255
4,751,9,1591
4,751,10,1759
4,752,3,584
4,752,1,248
4,752,7,1256
4,752,9,1592
4,752,10,1760
4,753,3,585
4,753,1,249
4,753,7,1257
4,753,9,1593
4,753,10,1761
4,754,3,586
4,754,1,250
4,754,7,1258
4,754,9,1594
4,754,10,1762
4,755,3,587
4,755,1,251
4,755,7,1259
4,755,9,1595
4,755,10,1763
4,756,3,588
4,756,1,252
4,756,7,1260
4,756,9,1596
4,756,10,1764
4,757,3,589
4,757,1,253
4,757,7,1261
4,757,9,1597
4,757,10,1765
4,758,3,590
4,758,1,254
4,758,7,1262
4,758,9,1598
4,758,10,1766
4,759,3,591
4,759,1,255
4,759,7,1263
4,759,9,1599
4,759,10,1767
4,760,3,592
4,760,1,256
4,760,7,1264
4,760,9,1600
4,760,10,1768
4,761,3,593
4,761,1,257
4,761,7,1265
4,761,9,1601
4,761,10,1769
4,762,3,594
4,762,1,258
4,762,7,1266
4,762,9,1602
4,762,10,1770
4,763,3,595
4,763,1,259
4,763,7,1267
4,763,9,1603
4,763,10,1771
4,764,3,596
4,764,1,260
4,764,7,1268
4,764,9,1604
4,764,10,1772
4,765,3,597
4,765,1,261
4,765,7,1269
4,765,9,1605
4,765,10,1773
4,766,3,598
4,766,1,262
4,766,7,1270
4,766,9,1606
4,766,10,1774
4,767,3,599
4,767,1,263
4,767,7,1271
4,767,9,1607
4,767,10,1775
4,768,3,600
4,768,1,264
4,768,7,1272
4,768,9,1608
4,768,10,1776
4,769,3,601
4,769,1,265
4,769,7,1273
4,769,9,1609
4,769,10,1777
4,770,3,602
4,770,1,266
4,770,7,1274
4,770,9,1610
4,770,10,1778
4,771,3,603
4,771,1,267
4,771,7,1275
4,771,9,1611
4,771,10,1779
4,772,3,604
4,772,1,268
4,772,7,1276
4,772,9,1612
4,772,10,1780
4,773,3,605
4,773,1,269
4,773,7,1277
4,773,9,1613
4,773,10,1781
4,774,3,606
4,774,1,270
4,774,7,1278
4,774,9,1614
4,774,10,1782
4,775,3,607
4,775,1,271
4,775,7,1279
4,775,9,1615
4,775,10,1783
4,776,3,608
4,776,1,272
4,776,7,1280
4,776,9,1616
4,776,10,1784
4,777,3,609
4,777,1,273
4,777,7,1281
4,777,9,1617
4,777,10,1785
4,778,3,610
4,778,1,274
4,778,7,1282
4,778,9,1618
4,778,10,1786
4,779,3,611
4,779,1,275
4,779,7,1283
4,779,9,1619
4,779,10,1787
4,780,3,612
4,780,1,276
4,780,7,1284
4,780,9,1620
4,780,10,1788
4,781,3,613
4,781,1,277
4,781,7,1285
4,781,9,1621
4,781,10,1789
4,782,3,614
4,782,1,278
4,782,7,1286
4,782,9,1622
4,782,10,1790
4,783,3,615
4,783,1,279
4,783,7,1287
4,783,9,1623
4,783,10,1791
4,784,3,616
4,784,1,280
4,784,7,1288
4,784,9,1624
4,784,10,1792
4,785,3,617
4,785,1,281
4,785,7,1289
4,785,9,1625
4,785,10,1793
4,786,3,618
4,786,1,282
4,786,7,1290
4,786,9,1626
4,786,10,1794
4,787,3,619
4,787,1,283
4,787,7,1291
4,787,9,1627
4,787,10,1795
4,788,3,620
4,788,1,284
4,788,7,1292
4,788,9,1628
4,788,10,1796
4,789,3,621
4,789,1,285
4,789,7,1293
4,789,9,1629
4,789,10,1797
4,790,3,622
4,790,1,286
4,790,7,1294
4,790,9,1630
4,790,10,1798
4,791,3,623
4,791,1,287
4,791,7,1295
4,791,9,1631
4,791,10,1799
4,792,3,624
4,792,1,288
4,792,7,1296
4,792,9,1632
4,792,10,1800
4,793,3,625
4,793,1,289
4,793,7,1297
4,793,9,1633
4,793,10,1801
4,794,3,626
4,794,1,290
4,794,7,1298
4,794,9,1634
4,794,10,1802
4,795,3,627
4,795,1,291
4,795,7,1299
4,795,9,1635
4,795,10,1803
4,796,3,628
4,796,1,292
4,796,7,1300
4,796,9,1636
4,796,10,1804
4,797,3,629
4,797,1,293
4,797,7,1301
4,797,9,1637
4,797,10,1805
4,798,3,630
4,798,1,294
4,798,7,1302
4,798,9,1638
4,798,10,1806
4,799,3,631
4,799,1,295
4,799,7,1303
4,799,9,1639
4,799,10,1807
4,800,3,632
4,800,1,296
4,800,7,1304
4,800,9,1640
4,800,10,1808
4,801,3,633
4,801,1,297
4,801,7,1305
4,801,9,1641
4,801,10,1809
4,802,3,634
4,802,1,298
4,802,7,1306
4,802,9,1642
4,802,10,1810
4,803,3,635
4,803,1,299
4,803,7,1307
4,803,9,1643
4,803,10,1811
4,804,3,636
4,804,1,300
4,804,7,1308
4,804,9,1644
4,804,10,1812
4,805,3,637
4,805,1,301
4,805,7,1309
4,805,9,1645
4,805,10,1813
4,806,3,638
4,806,1,302
4,806,7,1310
4,806,9,1646
4,806,10,1814
4,807,3,639
4,807,1,303
4,807,7,1311
4,807,9,1647
4,807,10,1815
4,808,3,640
4,808,1,304
4,808,7,1312
4,808,9,1648
4,808,10,1816
4,809,3,641
4,809,1,305
4,809,7,1313
4,809,9,1649
4,809,10,1817
4,810,3,642
4,810,1,306
4,810,7,1314
4,810,9,1650
4,810,10,1818
4,811,3,643
4,811,1,307
4,811,7,1315
4,811,9,1651
4,811,10,1819
4,812,3,644
4,812,1,308
4,812,7,1316
4,812,9,1652
4,812,10,1820
4,813,3,645
4,813,1,309
4,813,7,1317
4,813,9,1653
4,813,10,1821
4,814,3,646
4,814,1,310
4,814,7,1318
4,814,9,1654
4,814,10,1822
4,815,3,647
4,815,1,311
4,815,7,1319
4,815,9,1655
4,815,10,1823
4,816,3,648
4,816,1,312
4,816,7,1320
4,816,9,1656
4,816,10,1824
4,817,3,649
4,817,1,313
4,817,7,1321
4,817,9,1657
4,817,10,1825
4,818,3,650
4,818,1,314
4,818,7,1322
4,818,9,1658
4,818,10,1826
4,819,3,651
4,819,1,315
4,819,7,1323
4,819,9,1659
4,819,10,1827
4,820,3,652
4,820,1,316
4,820,7,1324
4,820,9,1660
4,820,10,1828
4,821,3,653
4,821,1,317
4,821,7,1325
