From TID,From JID,To TID,To JID
10,590,8,478
10,590,9,534
10,591,1,87
10,591,5,311
10,591,8,479
10,591,9,535
10,592,1,88
10,592,5,312
10,592,8,480
10,592,9,536
10,593,1,89
10,593,5,313
10,593,8,481
10,593,9,537
10,594,1,90
10,594,5,314
10,594,8,482
10,594,9,538
10,595,1,91
10,595,5,315
10,595,8,483
10,595,9,539
10,596,1,92
10,596,5,316
10,596,8,484
10,596,9,540
10,597,1,93
10,597,5,317
10,597,8,485
10,597,9,541
10,598,1,94
10,598,5,318
10,598,8,486
10,598,9,542
10,599,1,95
10,599,5,319
10,599,8,487
10,599,9,543
10,600,1,96
10,600,5,320
10,600,8,488
10,600,9,544
10,601,1,97
10,601,5,321
10,601,8,489
10,601,9,545
10,602,1,98
10,602,5,322
10,602,8,490
10,602,9,546
10,603,1,99
10,603,5,323
10,603,8,491
10,603,9,547
10,604,1,100
10,604,5,324
10,604,8,492
10,604,9,548
10,605,1,101
10,605,5,325
10,605,8,493
10,605,9,549
10,606,1,102
10,606,5,326
10,606,8,494
10,606,9,550
10,607,1,103
10,607,5,327
10,607,8,495
10,607,9,551
10,608,1,104
10,608,5,328
10,608,8,496
10,608,9,552
10,609,1,105
10,609,5,329
10,609,8,497
10,609,9,553
10,610,1,106
10,610,5,330
10,610,8,498
10,610,9,554
10,611,1,107
10,611,5,331
10,611,8,499
10,611,9,555
10,612,1,108
10,612,5,332
10,612,8,500
10,612,9,556
10,613,1,109
10,613,5,333
10,613,8,501
10,613,9,557
10,614,1,110
10,614,5,334
10,614,8,502
10,614,9,558
10,615,1,111
10,615,5,335
10,615,8,503
10,615,9,559
11,616,1,56
11,616,7,392
11,616,8,448
11,617,1,57
11,617,7,393
11,617,8,449
11,618,1,58
11,618,7,394
11,618,8,450
11,619,1,59
11,619,7,395
11,619,8,451
11,620,1,60
11,620,7,396
11,620,8,452
11,621,1,61
11,621,7,397
11,621,8,453
11,622,1,62
11,622,7,398
11,622,8,454
11,623,1,63
11,623,7,399
11,623,8,455
11,624,1,64
11,624,7,400
11,624,8,456
11,625,1,65
11,625,7,401
11,625,8,457
11,626,1,66
11,626,7,402
11,626,8,458
11,627,1,67
11,627,7,403
11,627,8,459
11,628,1,68
11,628,7,404
11,628,8,460
11,629,1,69
11,629,7,405
11,629,8,461
11,630,1,70
11,630,7,406
11,630,8,462
11,631,1,71
11,631,7,407
11,631,8,463
11,632,1,72
11,632,7,408
11,632,8,464
11,633,1,73
11,633,7,409
11,633,8,465
11,634,1,74
11,634,7,410
11,634,8,466
11,635,1,75
11,635,7,411
11,635,8,467
11,636,1,76
11,636,7,412
11,636,8,468
11,637,1,77
11,637,7,413
11,637,8,469
11,638,1,78
11,638,7,414
11,638,8,470
11,639,1,79
11,639,7,415
11,639,8,471
11,640,1,80
11,640,7,416
11,640,8,472
11,641,1,81
11,641,7,417
11,641,8,473
11,642,1,82
11,642,7,418
11,642,8,474
11,643,1,83
11,643,7,419
11,643,8,475
11,644,1,84
11,644,7,420
11,644,8,476
11,645,1,85
11,645,7,421
11,645,8,477
11,646,1,86
11,646,7,422
11,646,8,478
11,647,1,87
11,647,7,423
11,647,8,479
11,648,1,88
11,648,7,424
11,648,8,480
11,649,1,89
11,649,7,425
11,649,8,481
11,650,1,90
11,650,7,426
11,650,8,482
11,651,1,91
11,651,7,427
11,651,8,483
11,652,1,92
11,652,7,428
11,652,8,484
11,653,1,93
11,653,7,429
11,653,8,485
11,654,1,94
11,654,7,430
11,654,8,486
11,655,1,95
11,655,7,431
11,655,8,487
11,656,1,96
11,656,7,432
11,656,8,488
11,657,1,97
11,657,7,433
11,657,8,489
11,658,1,98
11,658,7,434
11,658,8,490
11,659,1,99
11,659,7,435
11,659,8,491
11,660,1,100
11,660,7,436
11,660,8,492
11,661,1,101
11,661,7,437
11,661,8,493
11,662,1,102
11,662,7,438
11,662,8,494
11,663,1,103
11,663,7,439
11,663,8,495
11,664,1,104
11,664,7,440
11,664,8,496
11,665,1,105
11,665,7,441
11,665,8,497
11,666,1,106
11,666,7,442
11,666,8,498
11,667,1,107
11,667,7,443
11,667,8,499
11,668,1,108
11,668,7,444
11,668,8,500
11,669,1,109
11,669,7,445
11,669,8,501
11,670,1,110
11,670,7,446
11,670,8,502
11,671,1,111
11,671,7,447
11,671,8,503
12,672,14,720
12,672,15,744
12,672,22,912
12,672,13,696
12,672,17,792
12,672,19,840
12,673,14,721
12,673,15,745
12,673,22,913
12,673,13,697
12,673,17,793
12,673,19,841
12,674,14,722
12,674,15,746
12,674,22,914
12,674,13,698
12,674,17,794
12,674,19,842
12,675,14,723
12,675,15,747
12,675,22,915
12,675,13,699
12,675,17,795
12,675,19,843
12,676,14,724
12,676,15,748
12,676,22,916
12,676,13,700
12,676,17,796
12,676,19,844
12,677,14,725
12,677,15,749
12,677,22,917
12,677,13,701
12,677,17,797
12,677,19,845
12,678,14,726
12,678,15,750
12,678,22,918
12,678,13,702
12,678,17,798
12,678,19,846
12,679,14,727
12,679,15,751
12,679,22,919
12,679,13,703
12,679,17,799
12,679,19,847
12,680,14,728
12,680,15,752
12,680,22,920
12,680,13,704
12,680,17,800
12,680,19,848
12,681,14,729
12,681,15,753
12,681,22,921
12,681,13,705
12,681,17,801
12,681,19,849
12,682,14,730
12,682,15,754
12,682,22,922
12,682,13,706
12,682,17,802
12,682,19,850
12,683,14,731
12,683,15,755
12,683,22,923
12,683,13,707
12,683,17,803
12,683,19,851
12,684,14,732
12,684,15,756
12,684,22,924
12,684,13,708
12,684,17,804
12,684,19,852
12,685,14,733
12,685,15,757
12,685,22,925
12,685,13,709
12,685,17,805
12,685,19,853
12,686,14,734
12,686,15,758
12,686,22,926
12,686,13,710
12,686,17,806
12,686,19,854
12,687,14,735
12,687,15,759
12,687,22,927
12,687,13,711
12,687,17,807
12,687,19,855
12,688,14,736
12,688,15,760
12,688,22,928
12,688,13,712
12,688,17,808
12,688,19,856
12,689,14,737
12,689,15,761
12,689,22,929
12,689,13,713
12,689,17,809
12,689,19,857
12,690,14,738
12,690,15,762
12,690,22,930
12,690,13,714
12,690,17,810
12,690,19,858
12,691,14,739
12,691,15,763
12,691,22,931
12,691,13,715
12,691,17,811
12,691,19,859
12,692,14,740
12,692,15,764
12,692,22,932
12,692,13,716
12,692,17,812
12,692,19,860
12,693,14,741
12,693,15,765
12,693,22,933
12,693,13,717
12,693,17,813
12,693,19,861
12,694,14,742
12,694,15,766
12,694,22,934
12,694,13,718
12,694,17,814
12,694,19,862
12,695,14,743
12,695,15,767
12,695,22,935
12,695,13,719
12,695,17,815
12,695,19,863
14,720,13,696
14,720,17,792
14,720,18,816
14,720,19,840
14,720,21,888
14,721,13,697
14,721,17,793
14,721,18,817
14,721,19,841
14,721,21,889
14,722,13,698
14,722,17,794
14,722,18,818
14,722,19,842
14,722,21,890
14,723,13,699
14,723,17,795
14,723,18,819
14,723,19,843
14,723,21,891
14,724,13,700
14,724,17,796
14,724,18,820
14,724,19,844
14,724,21,892
14,725,13,701
14,725,17,797
14,725,18,821
14,725,19,845
14,725,21,893
14,726,13,702
14,726,17,798
14,726,18,822
14,726,19,846
14,726,21,894
14,727,13,703
14,727,17,799
14,727,18,823
14,727,19,847
14,727,21,895
14,728,13,704
14,728,17,800
14,728,18,824
14,728,19,848
14,728,21,896
14,729,13,705
14,729,17,801
14,729,18,825
14,729,19,849
14,729,21,897
14,730,13,706
14,730,17,802
14,730,18,826
14,730,19,850
14,730,21,898
14,731,13,707
14,731,17,803
14,731,18,827
14,731,19,851
14,731,21,899
14,732,13,708
14,732,17,804
14,732,18,828
14,732,19,852
14,732,21,900
14,733,13,709
14,733,17,805
14,733,18,829
14,733,19,853
14,733,21,901
14,734,13,710
14,734,17,806
14,734,18,830
14,734,19,854
14,734,21,902
14,735,13,711
14,735,17,807
14,735,18,831
14,735,19,855
14,735,21,903
14,736,13,712
14,736,17,808
14,736,18,832
14,736,19,856
14,736,21,904
14,737,13,713
14,737,17,809
14,737,18,833
14,737,19,857
14,737,21,905
14,738,13,714
14,738,17,810
14,738,18,834
14,738,19,858
14,738,21,906
14,739,13,715
14,739,17,811
14,739,18,835
14,739,19,859
14,739,21,907
14,740,13,716
14,740,17,812
14,740,18,836
14,740,19,860
14,740,21,908
14,741,13,717
14,741,17,813
14,741,18,837
14,741,19,861
14,741,21,909
14,742,13,718
14,742,17,814
14,742,18,838
14,742,19,862
14,742,21,910
14,743,13,719
14,743,17,815
14,743,18,839
14,743,19,863
14,743,21,911
15,744,17,792
15,744,21,888
15,744,19,840
15,744,20,864
15,745,17,793
15,745,21,889
15,745,19,841
15,745,20,865
15,746,17,794
15,746,21,890
15,746,19,842
15,746,20,866
15,747,17,795
15,747,21,891
15,747,19,843
15,747,20,867
15,748,17,796
15,748,21,892
15,748,19,844
15,748,20,868
15,749,17,797
15,749,21,893
15,749,19,845
15,749,20,869
15,750,17,798
15,750,21,894
15,750,19,846
15,750,20,870
15,751,17,799
15,751,21,895
15,751,19,847
15,751,20,871
15,752,17,800
15,752,21,896
15,752,19,848
15,752,20,872
15,753,17,801
15,753,21,897
15,753,19,849
15,753,20,873
15,754,17,802
15,754,21,898
15,754,19,850
15,754,20,874
15,755,17,803
15,755,21,899
15,755,19,851
15,755,20,875
15,756,17,804
15,756,21,900
15,756,19,852
15,756,20,876
15,757,17,805
15,757,21,901
15,757,19,853
15,757,20,877
15,758,17,806
15,758,21,902
15,758,19,854
15,758,20,878
15,759,17,807
15,759,21,903
15,759,19,855
15,759,20,879
15,760,17,808
15,760,21,904
15,760,19,856
15,760,20,880
15,761,17,809
15,761,21,905
15,761,19,857
15,761,20,881
15,762,17,810
15,762,21,906
15,762,19,858
15,762,20,882
15,763,17,811
15,763,21,907
15,763,19,859
15,763,20,883
15,764,17,812
15,764,21,908
15,764,19,860
15,764,20,884
15,765,17,813
15,765,21,909
15,765,19,861
15,765,20,885
15,766,17,814
15,766,21,910
15,766,19,862
15,766,20,886
15,767,17,815
15,767,21,911
15,767,19,863
15,767,20,887
16,768,13,696
16,769,13,697
16,770,13,698
16,771,13,699
16,772,13,700
16,773,13,701
16,774,13,702
16,775,13,703
16,776,13,704
16,777,13,705
16,778,13,706
16,779,13,707
16,780,13,708
16,781,13,709
16,782,13,710
16,783,13,711
16,784,13,712
16,785,13,713
16,786,13,714
16,787,13,715
16,788,13,716
16,789,13,717
16,790,13,718
16,791,13,719
17,792,19,840
17,792,20,864
17,792,16,768
17,793,19,841
17,793,20,865
17,793,16,769
17,794,19,842
17,794,20,866
17,794,16,770
17,795,19,843
17,795,20,867
17,795,16,771
17,796,19,844
17,796,20,868
17,796,16,772
17,797,19,845
17,797,20,869
17,797,16,773
17,798,19,846
17,798,20,870
17,798,16,774
17,799,19,847
17,799,20,871
17,799,16,775
17,800,19,848
17,800,20,872
17,800,16,776
17,801,19,849
17,801,20,873
17,801,16,777
17,802,19,850
17,802,20,874
17,802,16,778
17,803,19,851
17,803,20,875
17,803,16,779
17,804,19,852
17,804,20,876
17,804,16,780
17,805,19,853
17,805,20,877
17,805,16,781
17,806,19,854
17,806,20,878
17,806,16,782
17,807,19,855
17,807,20,879
17,807,16,783
17,808,19,856
17,808,20,880
17,808,16,784
17,809,19,857
17,809,20,881
17,809,16,785
17,810,19,858
17,810,20,882
17,810,16,786
17,811,19,859
17,811,20,883
17,811,16,787
17,812,19,860
17,812,20,884
17,812,16,788
17,813,19,861
17,813,20,885
17,813,16,789
17,814,19,862
17,814,20,886
17,814,16,790
17,815,19,863
17,815,20,887
17,815,16,791
18,816,16,768
18,817,16,769
18,818,16,770
18,819,16,771
18,820,16,772
18,821,16,773
18,822,16,774
18,823,16,775
18,824,16,776
18,825,16,777
18,826,16,778
18,827,16,779
18,828,16,780
18,829,16,781
18,830,16,782
18,831,16,783
18,832,16,784
18,833,16,785
18,834,16,786
18,835,16,787
18,836,16,788
18,837,16,789
18,838,16,790
18,839,16,791
19,840,18,816
19,840,13,696
19,840,16,768
19,841,18,817
19,841,13,697
19,841,16,769
19,842,18,818
19,842,13,698
19,842,16,770
19,843,18,819
19,843,13,699
19,843,16,771
19,844,18,820
19,844,13,700
19,844,16,772
19,845,18,821
19,845,13,701
19,845,16,773
19,846,18,822
19,846,13,702
19,846,16,774
19,847,18,823
19,847,13,703
19,847,16,775
19,848,18,824
19,848,13,704
19,848,16,776
19,849,18,825
19,849,13,705
19,849,16,777
19,850,18,826
19,850,13,706
19,850,16,778
19,851,18,827
19,851,13,707
19,851,16,779
19,852,18,828
19,852,13,708
19,852,16,780
19,853,18,829
19,853,13,709
19,853,16,781
19,854,18,830
19,854,13,710
19,854,16,782
19,855,18,831
19,855,13,711
19,855,16,783
19,856,18,832
19,856,13,712
19,856,16,784
19,857,18,833
19,857,13,713
19,857,16,785
19,858,18,834
19,858,13,714
19,858,16,786
19,859,18,835
19,859,13,715
19,859,16,787
19,860,18,836
19,860,13,716
19,860,16,788
19,861,18,837
19,861,13,717
19,861,16,789
19,862,18,838
19,862,13,718
19,862,16,790
19,863,18,839
19,863,13,719
19,863,16,791
20,864,18,816
20,864,16,768
20,865,18,817
20,865,16,769
20,866,18,818
20,866,16,770
20,867,18,819
20,867,16,771
20,868,18,820
20,868,16,772
20,869,18,821
20,869,16,773
20,870,18,822
20,870,16,774
20,871,18,823
20,871,16,775
20,872,18,824
20,872,16,776
20,873,18,825
20,873,16,777
20,874,18,826
20,874,16,778
20,875,18,827
20,875,16,779
20,876,18,828
20,876,16,780
20,877,18,829
20,877,16,781
20,878,18,830
20,878,16,782
20,879,18,831
20,879,16,783
20,880,18,832
20,880,16,784
20,881,18,833
20,881,16,785
20,882,18,834
20,882,16,786
20,883,18,835
20,883,16,787
20,884,18,836
20,884,16,788
20,885,18,837
20,885,16,789
20,886,18,838
20,886,16,790
20,887,18,839
20,887,16,791
21,888,16,768
21,888,18,816
21,888,19,840
21,888,20,864
21,889,16,769
21,889,18,817
21,889,19,841
21,889,20,865
21,890,16,770
21,890,18,818
21,890,19,842
21,890,20,866
21,891,16,771
21,891,18,819
21,891,19,843
21,891,20,867
21,892,16,772
21,892,18,820
21,892,19,844
21,892,20,868
21,893,16,773
21,893,18,821
21,893,19,845
21,893,20,869
21,894,16,774
21,894,18,822
21,894,19,846
21,894,20,870
21,895,16,775
21,895,18,823
21,895,19,847
21,895,20,871
21,896,16,776
21,896,18,824
21,896,19,848
21,896,20,872
21,897,16,777
21,897,18,825
21,897,19,849
21,897,20,873
21,898,16,778
21,898,18,826
21,898,19,850
21,898,20,874
21,899,16,779
21,899,18,827
21,899,19,851
21,899,20,875
21,900,16,780
21,900,18,828
21,900,19,852
21,900,20,876
21,901,16,781
21,901,18,829
21,901,19,853
21,901,20,877
21,902,16,782
21,902,18,830
21,902,19,854
21,902,20,878
21,903,16,783
21,903,18,831
21,903,19,855
21,903,20,879
21,904,16,784
21,904,18,832
21,904,19,856
21,904,20,880
21,905,16,785
21,905,18,833
21,905,19,857
21,905,20,881
21,906,16,786
21,906,18,834
21,906,19,858
21,906,20,882
21,907,16,787
21,907,18,835
21,907,19,859
21,907,20,883
21,908,16,788
21,908,18,836
21,908,19,860
21,908,20,884
21,909,16,789
21,909,18,837
21,909,19,861
21,909,20,885
21,910,16,790
21,910,18,838
21,910,19,862
21,910,20,886
21,911,16,791
21,911,18,839
21,911,19,863
21,911,20,887
22,912,13,696
22,912,17,792
22,912,20,864
22,912,21,888
22,913,13,697
22,913,17,793
22,913,20,865
22,913,21,889
22,914,13,698
22,914,17,794
22,914,20,866
22,914,21,890
22,915,13,699
22,915,17,795
22,915,20,867
22,915,21,891
22,916,13,700
22,916,17,796
22,916,20,868
22,916,21,892
22,917,13,701
22,917,17,797
22,917,20,869
22,917,21,893
22,918,13,702
22,918,17,798
22,918,20,870
22,918,21,894
22,919,13,703
22,919,17,799
22,919,20,871
22,919,21,895
22,920,13,704
22,920,17,800
22,920,20,872
22,920,21,896
22,921,13,705
22,921,17,801
22,921,20,873
22,921,21,897
22,922,13,706
22,922,17,802
22,922,20,874
22,922,21,898
22,923,13,707
22,923,17,803
22,923,20,875
22,923,21,899
22,924,13,708
22,924,17,804
22,924,20,876
22,924,21,900
22,925,13,709
22,925,17,805
22,925,20,877
22,925,21,901
22,926,13,710
22,926,17,806
22,926,20,878
22,926,21,902
22,927,13,711
22,927,17,807
22,927,20,879
22,927,21,903
22,928,13,712
22,928,17,808
22,928,20,880
22,928,21,904
22,929,13,713
22,929,17,809
22,929,20,881
22,929,21,905
22,930,13,714
22,930,17,810
22,930,20,882
22,930,21,906
22,931,13,715
22,931,17,811
22,931,20,883
22,931,21,907
22,932,13,716
22,932,17,812
22,932,20,884
22,932,21,908
22,933,13,717
22,933,17,813
22,933,20,885
22,933,21,909
22,934,13,718
22,934,17,814
22,934,20,886
22,934,21,910
22,935,13,719
22,935,17,815
22,935,20,887
22,935,21,911
23,936,25,984
23,936,33,1176
23,936,24,960
23,936,26,1008
23,936,27,1032
23,937,25,985
23,937,33,1177
23,937,24,961
23,937,26,1009
23,937,27,1033
23,938,25,986
23,938,33,1178
23,938,24,962
23,938,26,1010
23,938,27,1034
23,939,25,987
23,939,33,1179
23,939,24,963
23,939,26,1011
23,939,27,1035
23,940,25,988
23,940,33,1180
23,940,24,964
23,940,26,1012
23,940,27,1036
23,941,25,989
23,941,33,1181
23,941,24,965
23,941,26,1013
23,941,27,1037
23,942,25,990
23,942,33,1182
23,942,24,966
23,942,26,1014
23,942,27,1038
23,943,25,991
23,943,33,1183
23,943,24,967
23,943,26,1015
23,943,27,1039
23,944,25,992
23,944,33,1184
23,944,24,968
23,944,26,1016
23,944,27,1040
23,945,25,993
23,945,33,1185
23,945,24,969
23,945,26,1017
23,945,27,1041
23,946,25,994
23,946,33,1186
23,946,24,970
23,946,26,1018
23,946,27,1042
23,947,25,995
23,947,33,1187
23,947,24,971
23,947,26,1019
23,947,27,1043
23,948,25,996
23,948,33,1188
23,948,24,972
23,948,26,1020
23,948,27,1044
23,949,25,997
23,949,33,1189
23,949,24,973
23,949,26,1021
23,949,27,1045
23,950,25,998
23,950,33,1190
23,950,24,974
23,950,26,1022
23,950,27,1046
23,951,25,999
23,951,33,1191
23,951,24,975
23,951,26,1023
23,951,27,1047
23,952,25,1000
23,952,33,1192
23,952,24,976
23,952,26,1024
23,952,27,1048
23,953,25,1001
23,953,33,1193
23,953,24,977
23,953,26,1025
23,953,27,1049
23,954,25,1002
23,954,33,1194
23,954,24,978
23,954,26,1026
23,954,27,1050
23,955,25,1003
23,955,33,1195
23,955,24,979
23,955,26,1027
23,955,27,1051
23,956,25,1004
23,956,33,1196
23,956,24,980
23,956,26,1028
23,956,27,1052
23,957,25,1005
23,957,33,1197
23,957,24,981
23,957,26,1029
23,957,27,1053
23,958,25,1006
23,958,33,1198
23,958,24,982
23,958,26,1030
23,958,27,1054
23,959,25,1007
23,959,33,1199
23,959,24,983
23,959,26,1031
23,959,27,1055
25,984,27,1032
25,984,32,1152
25,984,26,1008
25,984,30,1104
25,984,31,1128
25,985,27,1033
25,985,32,1153
25,985,26,1009
25,985,30,1105
25,985,31,1129
25,986,27,1034
25,986,32,1154
25,986,26,1010
25,986,30,1106
25,986,31,1130
25,987,27,1035
25,987,32,1155
25,987,26,1011
25,987,30,1107
25,987,31,1131
25,988,27,1036
25,988,32,1156
25,988,26,1012
25,988,30,1108
25,988,31,1132
25,989,27,1037
25,989,32,1157
25,989,26,1013
25,989,30,1109
25,989,31,1133
25,990,27,1038
25,990,32,1158
25,990,26,1014
25,990,30,1110
25,990,31,1134
25,991,27,1039
25,991,32,1159
25,991,26,1015
25,991,30,1111
25,991,31,1135
25,992,27,1040
25,992,32,1160
25,992,26,1016
25,992,30,1112
25,992,31,1136
25,993,27,1041
25,993,32,1161
25,993,26,1017
25,993,30,1113
25,993,31,1137
25,994,27,1042
25,994,32,1162
25,994,26,1018
25,994,30,1114
25,994,31,1138
25,995,27,1043
25,995,32,1163
25,995,26,1019
25,995,30,1115
25,995,31,1139
25,996,27,1044
25,996,32,1164
25,996,26,1020
25,996,30,1116
25,996,31,1140
25,997,27,1045
25,997,32,1165
25,997,26,1021
25,997,30,1117
25,997,31,1141
25,998,27,1046
25,998,32,1166
25,998,26,1022
25,998,30,1118
25,998,31,1142
25,999,27,1047
25,999,32,1167
25,999,26,1023
25,999,30,1119
25,999,31,1143
25,1000,27,1048
25,1000,32,1168
25,1000,26,1024
25,1000,30,1120
25,1000,31,1144
25,1001,27,1049
25,1001,32,1169
25,1001,26,1025
25,1001,30,1121
25,1001,31,1145
25,1002,27,1050
25,1002,32,1170
25,1002,26,1026
25,1002,30,1122
25,1002,31,1146
25,1003,27,1051
25,1003,32,1171
25,1003,26,1027
25,1003,30,1123
25,1003,31,1147
25,1004,27,1052
25,1004,32,1172
25,1004,26,1028
25,1004,30,1124
25,1004,31,1148
25,1005,27,1053
25,1005,32,1173
25,1005,26,1029
25,1005,30,1125
25,1005,31,1149
25,1006,27,1054
25,1006,32,1174
25,1006,26,1030
25,1006,30,1126
25,1006,31,1150
25,1007,27,1055
25,1007,32,1175
25,1007,26,1031
25,1007,30,1127
25,1007,31,1151
26,1008,24,960
26,1009,24,961
26,1010,24,962
26,1011,24,963
26,1012,24,964
26,1013,24,965
26,1014,24,966
26,1015,24,967
26,1016,24,968
26,1017,24,969
26,1018,24,970
26,1019,24,971
26,1020,24,972
26,1021,24,973
26,1022,24,974
26,1023,24,975
26,1024,24,976
26,1025,24,977
26,1026,24,978
26,1027,24,979
26,1028,24,980
26,1029,24,981
26,1030,24,982
26,1031,24,983
27,1032,29,1080
27,1032,30,1104
27,1032,31,1128
27,1032,28,1056
27,1033,29,1081
27,1033,30,1105
27,1033,31,1129
27,1033,28,1057
27,1034,29,1082
27,1034,30,1106
27,1034,31,1130
27,1034,28,1058
27,1035,29,1083
27,1035,30,1107
27,1035,31,1131
27,1035,28,1059
27,1036,29,1084
27,1036,30,1108
27,1036,31,1132
27,1036,28,1060
27,1037,29,1085
27,1037,30,1109
27,1037,31,1133
27,1037,28,1061
27,1038,29,1086
27,1038,30,1110
27,1038,31,1134
27,1038,28,1062
27,1039,29,1087
27,1039,30,1111
27,1039,31,1135
27,1039,28,1063
27,1040,29,1088
27,1040,30,1112
27,1040,31,1136
27,1040,28,1064
27,1041,29,1089
27,1041,30,1113
27,1041,31,1137
27,1041,28,1065
27,1042,29,1090
27,1042,30,1114
27,1042,31,1138
27,1042,28,1066
27,1043,29,1091
27,1043,30,1115
27,1043,31,1139
27,1043,28,1067
27,1044,29,1092
27,1044,30,1116
27,1044,31,1140
27,1044,28,1068
27,1045,29,1093
27,1045,30,1117
27,1045,31,1141
27,1045,28,1069
27,1046,29,1094
27,1046,30,1118
27,1046,31,1142
27,1046,28,1070
27,1047,29,1095
27,1047,30,1119
27,1047,31,1143
27,1047,28,1071
27,1048,29,1096
27,1048,30,1120
27,1048,31,1144
27,1048,28,1072
27,1049,29,1097
27,1049,30,1121
27,1049,31,1145
27,1049,28,1073
27,1050,29,1098
27,1050,30,1122
27,1050,31,1146
27,1050,28,1074
27,1051,29,1099
27,1051,30,1123
27,1051,31,1147
27,1051,28,1075
27,1052,29,1100
27,1052,30,1124
27,1052,31,1148
27,1052,28,1076
27,1053,29,1101
27,1053,30,1125
27,1053,31,1149
27,1053,28,1077
27,1054,29,1102
27,1054,30,1126
27,1054,31,1150
27,1054,28,1078
27,1055,29,1103
27,1055,30,1127
27,1055,31,1151
27,1055,28,1079
28,1056,26,1008
28,1057,26,1009
28,1058,26,1010
28,1059,26,1011
28,1060,26,1012
28,1061,26,1013
28,1062,26,1014
28,1063,26,1015
28,1064,26,1016
28,1065,26,1017
28,1066,26,1018
28,1067,26,1019
28,1068,26,1020
28,1069,26,1021
28,1070,26,1022
28,1071,26,1023
28,1072,26,1024
28,1073,26,1025
28,1074,26,1026
28,1075,26,1027
28,1076,26,1028
28,1077,26,1029
28,1078,26,1030
28,1079,26,1031
29,1080,28,1056
29,1080,26,1008
29,1081,28,1057
29,1081,26,1009
29,1082,28,1058
29,1082,26,1010
29,1083,28,1059
29,1083,26,1011
29,1084,28,1060
29,1084,26,1012
29,1085,28,1061
29,1085,26,1013
29,1086,28,1062
29,1086,26,1014
29,1087,28,1063
29,1087,26,1015
29,1088,28,1064
29,1088,26,1016
29,1089,28,1065
29,1089,26,1017
29,1090,28,1066
29,1090,26,1018
29,1091,28,1067
29,1091,26,1019
29,1092,28,1068
29,1092,26,1020
29,1093,28,1069
29,1093,26,1021
29,1094,28,1070
29,1094,26,1022
29,1095,28,1071
29,1095,26,1023
29,1096,28,1072
29,1096,26,1024
29,1097,28,1073
29,1097,26,1025
29,1098,28,1074
29,1098,26,1026
29,1099,28,1075
29,1099,26,1027
29,1100,28,1076
29,1100,26,1028
29,1101,28,1077
29,1101,26,1029
29,1102,28,1078
29,1102,26,1030
29,1103,28,1079
29,1103,26,1031
30,1104,28,1056
30,1104,24,960
30,1105,28,1057
30,1105,24,961
30,1106,28,1058
30,1106,24,962
30,1107,28,1059
30,1107,24,963
30,1108,28,1060
30,1108,24,964
30,1109,28,1061
30,1109,24,965
30,1110,28,1062
30,1110,24,966
30,1111,28,1063
30,1111,24,967
30,1112,28,1064
30,1112,24,968
30,1113,28,1065
30,1113,24,969
30,1114,28,1066
30,1114,24,970
30,1115,28,1067
30,1115,24,971
30,1116,28,1068
30,1116,24,972
30,1117,28,1069
30,1117,24,973
30,1118,28,1070
30,1118,24,974
30,1119,28,1071
30,1119,24,975
30,1120,28,1072
30,1120,24,976
30,1121,28,1073
30,1121,24,977
30,1122,28,1074
30,1122,24,978
30,1123,28,1075
30,1123,24,979
30,1124,28,1076
30,1124,24,980
30,1125,28,1077
30,1125,24,981
30,1126,28,1078
30,1126,24,982
30,1127,28,1079
30,1127,24,983
31,1128,28,1056
31,1128,24,960
31,1128,26,1008
31,1129,28,1057
31,1129,24,961
31,1129,26,1009
31,1130,28,1058
31,1130,24,962
31,1130,26,1010
31,1131,28,1059
31,1131,24,963
31,1131,26,1011
31,1132,28,1060
31,1132,24,964
31,1132,26,1012
31,1133,28,1061
31,1133,24,965
31,1133,26,1013
31,1134,28,1062
31,1134,24,966
31,1134,26,1014
31,1135,28,1063
31,1135,24,967
31,1135,26,1015
31,1136,28,1064
31,1136,24,968
31,1136,26,1016
31,1137,28,1065
31,1137,24,969
31,1137,26,1017
31,1138,28,1066
31,1138,24,970
31,1138,26,1018
31,1139,28,1067
31,1139,24,971
31,1139,26,1019
31,1140,28,1068
31,1140,24,972
31,1140,26,1020
31,1141,28,1069
31,1141,24,973
31,1141,26,1021
31,1142,28,1070
31,1142,24,974
31,1142,26,1022
31,1143,28,1071
31,1143,24,975
31,1143,26,1023
31,1144,28,1072
31,1144,24,976
31,1144,26,1024
31,1145,28,1073
31,1145,24,977
31,1145,26,1025
31,1146,28,1074
31,1146,24,978
31,1146,26,1026
31,1147,28,1075
31,1147,24,979
31,1147,26,1027
31,1148,28,1076
31,1148,24,980
31,1148,26,1028
31,1149,28,1077
31,1149,24,981
31,1149,26,1029
31,1150,28,1078
31,1150,24,982
31,1150,26,1030
31,1151,28,1079
31,1151,24,983
31,1151,26,1031
32,1152,26,1008
32,1152,24,960
32,1152,28,1056
32,1152,30,1104
32,1153,26,1009
32,1153,24,961
32,1153,28,1057
32,1153,30,1105
32,1154,26,1010
32,1154,24,962
32,1154,28,1058
32,1154,30,1106
32,1155,26,1011
32,1155,24,963
32,1155,28,1059
32,1155,30,1107
32,1156,26,1012
32,1156,24,964
32,1156,28,1060
32,1156,30,1108
32,1157,26,1013
32,1157,24,965
32,1157,28,1061
32,1157,30,1109
32,1158,26,1014
32,1158,24,966
32,1158,28,1062
32,1158,30,1110
