From TID,From JID,To TID,To JID
17,659,22,729
17,659,24,757
17,660,19,688
17,660,20,702
17,660,25,772
17,660,16,646
17,660,22,730
17,660,24,758
17,661,19,689
17,661,20,703
17,661,25,773
17,661,16,647
17,661,22,731
17,661,24,759
17,662,19,690
17,662,20,704
17,662,25,774
17,662,16,648
17,662,22,732
17,662,24,760
17,663,19,691
17,663,20,705
17,663,25,775
17,663,16,649
17,663,22,733
17,663,24,761
17,664,19,692
17,664,20,706
17,664,25,776
17,664,16,650
17,664,22,734
17,664,24,762
17,665,19,693
17,665,20,707
17,665,25,777
17,665,16,651
17,665,22,735
17,665,24,763
17,666,19,694
17,666,20,708
17,666,25,778
17,666,16,652
17,666,22,736
17,666,24,764
17,667,19,695
17,667,20,709
17,667,25,779
17,667,16,653
17,667,22,737
17,667,24,765
17,668,19,696
17,668,20,710
17,668,25,780
17,668,16,654
17,668,22,738
17,668,24,766
17,669,19,697
17,669,20,711
17,669,25,781
17,669,16,655
17,669,22,739
17,669,24,767
17,670,19,698
17,670,20,712
17,670,25,782
17,670,16,656
17,670,22,740
17,670,24,768
17,671,19,699
17,671,20,713
17,671,25,783
17,671,16,657
17,671,22,741
17,671,24,769
18,672,16,644
18,673,16,645
18,674,16,646
18,675,16,647
18,676,16,648
18,677,16,649
18,678,16,650
18,679,16,651
18,680,16,652
18,681,16,653
18,682,16,654
18,683,16,655
18,684,16,656
18,685,16,657
19,686,18,672
19,687,18,673
19,688,18,674
19,689,18,675
19,690,18,676
19,691,18,677
19,692,18,678
19,693,18,679
19,694,18,680
19,695,18,681
19,696,18,682
19,697,18,683
19,698,18,684
19,699,18,685
20,700,22,728
20,700,23,742
20,700,24,756
20,700,16,644
20,700,18,672
20,701,22,729
20,701,23,743
20,701,24,757
20,701,16,645
20,701,18,673
20,702,22,730
20,702,23,744
20,702,24,758
20,702,16,646
20,702,18,674
20,703,22,731
20,703,23,745
20,703,24,759
20,703,16,647
20,703,18,675
20,704,22,732
20,704,23,746
20,704,24,760
20,704,16,648
20,704,18,676
20,705,22,733
20,705,23,747
20,705,24,761
20,705,16,649
20,705,18,677
20,706,22,734
20,706,23,748
20,706,24,762
20,706,16,650
20,706,18,678
20,707,22,735
20,707,23,749
20,707,24,763
20,707,16,651
20,707,18,679
20,708,22,736
20,708,23,750
20,708,24,764
20,708,16,652
20,708,18,680
20,709,22,737
20,709,23,751
20,709,24,765
20,709,16,653
20,709,18,681
20,710,22,738
20,710,23,752
20,710,24,766
20,710,16,654
20,710,18,682
20,711,22,739
20,711,23,753
20,711,24,767
20,711,16,655
20,711,18,683
20,712,22,740
20,712,23,754
20,712,24,768
20,712,16,656
20,712,18,684
20,713,22,741
20,713,23,755
20,713,24,769
20,713,16,657
20,713,18,685
21,714,18,672
21,715,18,673
21,716,18,674
21,717,18,675
21,718,18,676
21,719,18,677
21,720,18,678
21,721,18,679
21,722,18,680
21,723,18,681
21,724,18,682
21,725,18,683
21,726,18,684
21,727,18,685
22,728,21,714
22,728,16,644
22,729,21,715
22,729,16,645
22,730,21,716
22,730,16,646
22,731,21,717
22,731,16,647
22,732,21,718
22,732,16,648
22,733,21,719
22,733,16,649
22,734,21,720
22,734,16,650
22,735,21,721
22,735,16,651
22,736,21,722
22,736,16,652
22,737,21,723
22,737,16,653
22,738,21,724
22,738,16,654
22,739,21,725
22,739,16,655
22,740,21,726
22,740,16,656
22,741,21,727
22,741,16,657
23,742,21,714
23,742,16,644
23,742,18,672
23,743,21,715
23,743,16,645
23,743,18,673
23,744,21,716
23,744,16,646
23,744,18,674
23,745,21,717
23,745,16,647
23,745,18,675
23,746,21,718
23,746,16,648
23,746,18,676
23,747,21,719
23,747,16,649
23,747,18,677
23,748,21,720
23,748,16,650
23,748,18,678
23,749,21,721
23,749,16,651
23,749,18,679
23,750,21,722
23,750,16,652
23,750,18,680
23,751,21,723
23,751,16,653
23,751,18,681
23,752,21,724
23,752,16,654
23,752,18,682
23,753,21,725
23,753,16,655
23,753,18,683
23,754,21,726
23,754,16,656
23,754,18,684
23,755,21,727
23,755,16,657
23,755,18,685
24,756,21,714
24,756,16,644
24,757,21,715
24,757,16,645
24,758,21,716
24,758,16,646
24,759,21,717
24,759,16,647
24,760,21,718
24,760,16,648
24,761,21,719
24,761,16,649
24,762,21,720
24,762,16,650
24,763,21,721
24,763,16,651
24,764,21,722
24,764,16,652
24,765,21,723
24,765,16,653
24,766,21,724
24,766,16,654
24,767,21,725
24,767,16,655
24,768,21,726
24,768,16,656
24,769,21,727
24,769,16,657
25,770,18,672
25,770,22,728
25,770,23,742
25,771,18,673
25,771,22,729
25,771,23,743
25,772,18,674
25,772,22,730
25,772,23,744
25,773,18,675
25,773,22,731
25,773,23,745
25,774,18,676
25,774,22,732
25,774,23,746
25,775,18,677
25,775,22,733
25,775,23,747
25,776,18,678
25,776,22,734
25,776,23,748
25,777,18,679
25,777,22,735
25,777,23,749
25,778,18,680
25,778,22,736
25,778,23,750
25,779,18,681
25,779,22,737
25,779,23,751
25,780,18,682
25,780,22,738
25,780,23,752
25,781,18,683
25,781,22,739
25,781,23,753
25,782,18,684
25,782,22,740
25,782,23,754
25,783,18,685
25,783,22,741
25,783,23,755
26,784,16,644
26,784,18,672
26,784,22,728
26,785,16,645
26,785,18,673
26,785,22,729
26,786,16,646
26,786,18,674
26,786,22,730
26,787,16,647
26,787,18,675
26,787,22,731
26,788,16,648
26,788,18,676
26,788,22,732
26,789,16,649
26,789,18,677
26,789,22,733
26,790,16,650
26,790,18,678
26,790,22,734
26,791,16,651
26,791,18,679
26,791,22,735
26,792,16,652
26,792,18,680
26,792,22,736
26,793,16,653
26,793,18,681
26,793,22,737
26,794,16,654
26,794,18,682
26,794,22,738
26,795,16,655
26,795,18,683
26,795,22,739
26,796,16,656
26,796,18,684
26,796,22,740
26,797,16,657
26,797,18,685
26,797,22,741
27,798,29,804
27,798,36,825
27,798,31,810
27,798,33,816
27,798,34,819
27,799,29,805
27,799,36,826
27,799,31,811
27,799,33,817
27,799,34,820
27,800,29,806
27,800,36,827
27,800,31,812
27,800,33,818
27,800,34,821
29,804,31,810
29,804,35,822
29,804,32,813
29,804,33,816
29,804,34,819
29,805,31,811
29,805,35,823
29,805,32,814
29,805,33,817
29,805,34,820
29,806,31,812
29,806,35,824
29,806,32,815
29,806,33,818
29,806,34,821
30,807,28,801
30,808,28,802
30,809,28,803
31,810,33,816
31,810,34,819
31,810,28,801
31,810,30,807
31,811,33,817
31,811,34,820
31,811,28,802
31,811,30,808
31,812,33,818
31,812,34,821
31,812,28,803
31,812,30,809
32,813,30,807
32,814,30,808
32,815,30,809
33,816,32,813
33,817,32,814
33,818,32,815
34,819,32,813
34,819,28,801
34,819,30,807
34,820,32,814
34,820,28,802
34,820,30,808
34,821,32,815
34,821,28,803
34,821,30,809
35,822,30,807
35,822,33,816
35,822,34,819
35,823,30,808
35,823,33,817
35,823,34,820
35,824,30,809
35,824,33,818
35,824,34,821
36,825,28,801
36,825,31,810
36,825,32,813
36,825,34,819
36,826,28,802
36,826,31,811
36,826,32,814
36,826,34,820
36,827,28,803
36,827,31,812
36,827,32,815
36,827,34,821
