From TID,From JID,To TID,To JID
16,491,18,551
16,491,23,701
16,491,24,731
16,491,17,521
16,491,19,581
16,491,22,671
16,492,18,552
16,492,23,702
16,492,24,732
16,492,17,522
16,492,19,582
16,492,22,672
16,493,18,553
16,493,23,703
16,493,24,733
16,493,17,523
16,493,19,583
16,493,22,673
16,494,18,554
16,494,23,704
16,494,24,734
16,494,17,524
16,494,19,584
16,494,22,674
16,495,18,555
16,495,23,705
16,495,24,735
16,495,17,525
16,495,19,585
16,495,22,675
16,496,18,556
16,496,23,706
16,496,24,736
16,496,17,526
16,496,19,586
16,496,22,676
16,497,18,557
16,497,23,707
16,497,24,737
16,497,17,527
16,497,19,587
16,497,22,677
16,498,18,558
16,498,23,708
16,498,24,738
16,498,17,528
16,498,19,588
16,498,22,678
16,499,18,559
16,499,23,709
16,499,24,739
16,499,17,529
16,499,19,589
16,499,22,679
16,500,18,560
16,500,23,710
16,500,24,740
16,500,17,530
16,500,19,590
16,500,22,680
16,501,18,561
16,501,23,711
16,501,24,741
16,501,17,531
16,501,19,591
16,501,22,681
16,502,18,562
16,502,23,712
16,502,24,742
16,502,17,532
16,502,19,592
16,502,22,682
16,503,18,563
16,503,23,713
16,503,24,743
16,503,17,533
16,503,19,593
16,503,22,683
16,504,18,564
16,504,23,714
16,504,24,744
16,504,17,534
16,504,19,594
16,504,22,684
16,505,18,565
16,505,23,715
16,505,24,745
16,505,17,535
16,505,19,595
16,505,22,685
16,506,18,566
16,506,23,716
16,506,24,746
16,506,17,536
16,506,19,596
16,506,22,686
16,507,18,567
16,507,23,717
16,507,24,747
16,507,17,537
16,507,19,597
16,507,22,687
16,508,18,568
16,508,23,718
16,508,24,748
16,508,17,538
16,508,19,598
16,508,22,688
16,509,18,569
16,509,23,719
16,509,24,749
16,509,17,539
16,509,19,599
16,509,22,689
17,510,13,390
17,511,13,391
17,512,13,392
17,513,13,393
17,514,13,394
17,515,13,395
17,516,13,396
17,517,13,397
17,518,13,398
17,519,13,399
17,520,13,400
17,521,13,401
17,522,13,402
17,523,13,403
17,524,13,404
17,525,13,405
17,526,13,406
17,527,13,407
17,528,13,408
17,529,13,409
17,530,13,410
17,531,13,411
17,532,13,412
17,533,13,413
17,534,13,414
17,535,13,415
17,536,13,416
17,537,13,417
17,538,13,418
17,539,13,419
18,540,20,600
18,540,21,630
18,540,22,660
18,540,13,390
18,540,17,510
18,541,20,601
18,541,21,631
18,541,22,661
18,541,13,391
18,541,17,511
18,542,20,602
18,542,21,632
18,542,22,662
18,542,13,392
18,542,17,512
18,543,20,603
18,543,21,633
18,543,22,663
18,543,13,393
18,543,17,513
18,544,20,604
18,544,21,634
18,544,22,664
18,544,13,394
18,544,17,514
18,545,20,605
18,545,21,635
18,545,22,665
18,545,13,395
18,545,17,515
18,546,20,606
18,546,21,636
18,546,22,666
18,546,13,396
18,546,17,516
18,547,20,607
18,547,21,637
18,547,22,667
18,547,13,397
18,547,17,517
18,548,20,608
18,548,21,638
18,548,22,668
18,548,13,398
18,548,17,518
18,549,20,609
18,549,21,639
18,549,22,669
18,549,13,399
18,549,17,519
18,550,20,610
18,550,21,640
18,550,22,670
18,550,13,400
18,550,17,520
18,551,20,611
18,551,21,641
18,551,22,671
18,551,13,401
18,551,17,521
18,552,20,612
18,552,21,642
18,552,22,672
18,552,13,402
18,552,17,522
18,553,20,613
18,553,21,643
18,553,22,673
18,553,13,403
18,553,17,523
18,554,20,614
18,554,21,644
18,554,22,674
18,554,13,404
18,554,17,524
18,555,20,615
18,555,21,645
18,555,22,675
18,555,13,405
18,555,17,525
18,556,20,616
18,556,21,646
18,556,22,676
18,556,13,406
18,556,17,526
18,557,20,617
18,557,21,647
18,557,22,677
18,557,13,407
18,557,17,527
18,558,20,618
18,558,21,648
18,558,22,678
18,558,13,408
18,558,17,528
18,559,20,619
18,559,21,649
18,559,22,679
18,559,13,409
18,559,17,529
18,560,20,620
18,560,21,650
18,560,22,680
18,560,13,410
18,560,17,530
18,561,20,621
18,561,21,651
18,561,22,681
18,561,13,411
18,561,17,531
18,562,20,622
18,562,21,652
18,562,22,682
18,562,13,412
18,562,17,532
18,563,20,623
18,563,21,653
18,563,22,683
18,563,13,413
18,563,17,533
18,564,20,624
18,564,21,654
18,564,22,684
18,564,13,414
18,564,17,534
18,565,20,625
18,565,21,655
18,565,22,685
18,565,13,415
18,565,17,535
18,566,20,626
18,566,21,656
18,566,22,686
18,566,13,416
18,566,17,536
18,567,20,627
18,567,21,657
18,567,22,687
18,567,13,417
18,567,17,537
18,568,20,628
18,568,21,658
18,568,22,688
18,568,13,418
18,568,17,538
18,569,20,629
18,569,21,659
18,569,22,689
18,569,13,419
18,569,17,539
19,570,17,510
19,571,17,511
19,572,17,512
19,573,17,513
19,574,17,514
19,575,17,515
19,576,17,516
19,577,17,517
19,578,17,518
19,579,17,519
19,580,17,520
19,581,17,521
19,582,17,522
19,583,17,523
19,584,17,524
19,585,17,525
19,586,17,526
19,587,17,527
19,588,17,528
19,589,17,529
19,590,17,530
19,591,17,531
19,592,17,532
19,593,17,533
19,594,17,534
19,595,17,535
19,596,17,536
19,597,17,537
19,598,17,538
19,599,17,539
20,600,19,570
20,601,19,571
20,602,19,572
20,603,19,573
20,604,19,574
20,605,19,575
20,606,19,576
20,607,19,577
20,608,19,578
20,609,19,579
20,610,19,580
20,611,19,581
20,612,19,582
20,613,19,583
20,614,19,584
20,615,19,585
20,616,19,586
20,617,19,587
20,618,19,588
20,619,19,589
20,620,19,590
20,621,19,591
20,622,19,592
20,623,19,593
20,624,19,594
20,625,19,595
20,626,19,596
20,627,19,597
20,628,19,598
20,629,19,599
21,630,19,570
21,630,17,510
21,631,19,571
21,631,17,511
21,632,19,572
21,632,17,512
21,633,19,573
21,633,17,513
21,634,19,574
21,634,17,514
21,635,19,575
21,635,17,515
21,636,19,576
21,636,17,516
21,637,19,577
21,637,17,517
21,638,19,578
21,638,17,518
21,639,19,579
21,639,17,519
21,640,19,580
21,640,17,520
21,641,19,581
21,641,17,521
21,642,19,582
21,642,17,522
21,643,19,583
21,643,17,523
21,644,19,584
21,644,17,524
21,645,19,585
21,645,17,525
21,646,19,586
21,646,17,526
21,647,19,587
21,647,17,527
21,648,19,588
21,648,17,528
21,649,19,589
21,649,17,529
21,650,19,590
21,650,17,530
21,651,19,591
21,651,17,531
21,652,19,592
21,652,17,532
21,653,19,593
21,653,17,533
21,654,19,594
21,654,17,534
21,655,19,595
21,655,17,535
21,656,19,596
21,656,17,536
21,657,19,597
21,657,17,537
21,658,19,598
21,658,17,538
21,659,19,599
21,659,17,539
22,660,19,570
22,660,13,390
22,660,17,510
22,661,19,571
22,661,13,391
22,661,17,511
22,662,19,572
22,662,13,392
22,662,17,512
22,663,19,573
22,663,13,393
22,663,17,513
22,664,19,574
22,664,13,394
22,664,17,514
22,665,19,575
22,665,13,395
22,665,17,515
22,666,19,576
22,666,13,396
22,666,17,516
22,667,19,577
22,667,13,397
22,667,17,517
22,668,19,578
22,668,13,398
22,668,17,518
22,669,19,579
22,669,13,399
22,669,17,519
22,670,19,580
22,670,13,400
22,670,17,520
22,671,19,581
22,671,13,401
22,671,17,521
22,672,19,582
22,672,13,402
22,672,17,522
22,673,19,583
22,673,13,403
22,673,17,523
22,674,19,584
22,674,13,404
22,674,17,524
22,675,19,585
22,675,13,405
22,675,17,525
22,676,19,586
22,676,13,406
22,676,17,526
22,677,19,587
22,677,13,407
22,677,17,527
22,678,19,588
22,678,13,408
22,678,17,528
22,679,19,589
22,679,13,409
22,679,17,529
22,680,19,590
22,680,13,410
22,680,17,530
22,681,19,591
22,681,13,411
22,681,17,531
22,682,19,592
22,682,13,412
22,682,17,532
22,683,19,593
22,683,13,413
22,683,17,533
22,684,19,594
22,684,13,414
22,684,17,534
22,685,19,595
22,685,13,415
22,685,17,535
22,686,19,596
22,686,13,416
22,686,17,536
22,687,19,597
22,687,13,417
22,687,17,537
22,688,19,598
22,688,13,418
22,688,17,538
22,689,19,599
22,689,13,419
22,689,17,539
23,690,17,510
23,690,13,390
23,690,20,600
23,690,21,630
23,691,17,511
23,691,13,391
23,691,20,601
23,691,21,631
23,692,17,512
23,692,13,392
23,692,20,602
23,692,21,632
23,693,17,513
23,693,13,393
23,693,20,603
23,693,21,633
23,694,17,514
23,694,13,394
23,694,20,604
23,694,21,634
23,695,17,515
23,695,13,395
23,695,20,605
23,695,21,635
23,696,17,516
23,696,13,396
23,696,20,606
23,696,21,636
23,697,17,517
23,697,13,397
23,697,20,607
23,697,21,637
23,698,17,518
23,698,13,398
23,698,20,608
23,698,21,638
23,699,17,519
23,699,13,399
23,699,20,609
23,699,21,639
23,700,17,520
23,700,13,400
23,700,20,610
23,700,21,640
23,701,17,521
23,701,13,401
23,701,20,611
23,701,21,641
23,702,17,522
23,702,13,402
23,702,20,612
23,702,21,642
23,703,17,523
23,703,13,403
23,703,20,613
23,703,21,643
23,704,17,524
23,704,13,404
23,704,20,614
23,704,21,644
23,705,17,525
23,705,13,405
23,705,20,615
23,705,21,645
23,706,17,526
23,706,13,406
23,706,20,616
23,706,21,646
23,707,17,527
23,707,13,407
23,707,20,617
23,707,21,647
23,708,17,528
23,708,13,408
23,708,20,618
23,708,21,648
23,709,17,529
23,709,13,409
23,709,20,619
23,709,21,649
23,710,17,530
23,710,13,410
23,710,20,620
23,710,21,650
23,711,17,531
23,711,13,411
23,711,20,621
23,711,21,651
23,712,17,532
23,712,13,412
23,712,20,622
23,712,21,652
23,713,17,533
23,713,13,413
23,713,20,623
23,713,21,653
23,714,17,534
23,714,13,414
23,714,20,624
23,714,21,654
23,715,17,535
23,715,13,415
23,715,20,625
23,715,21,655
23,716,17,536
23,716,13,416
23,716,20,626
23,716,21,656
23,717,17,537
23,717,13,417
23,717,20,627
23,717,21,657
23,718,17,538
23,718,13,418
23,718,20,628
23,718,21,658
23,719,17,539
23,719,13,419
23,719,20,629
23,719,21,659
24,720,17,510
24,720,13,390
24,720,20,600
24,720,21,630
24,720,22,660
24,721,17,511
24,721,13,391
24,721,20,601
24,721,21,631
24,721,22,661
24,722,17,512
24,722,13,392
24,722,20,602
24,722,21,632
24,722,22,662
24,723,17,513
24,723,13,393
24,723,20,603
24,723,21,633
24,723,22,663
24,724,17,514
24,724,13,394
24,724,20,604
24,724,21,634
24,724,22,664
24,725,17,515
24,725,13,395
24,725,20,605
24,725,21,635
24,725,22,665
24,726,17,516
24,726,13,396
24,726,20,606
24,726,21,636
24,726,22,666
24,727,17,517
24,727,13,397
24,727,20,607
24,727,21,637
24,727,22,667
24,728,17,518
24,728,13,398
24,728,20,608
24,728,21,638
24,728,22,668
24,729,17,519
24,729,13,399
24,729,20,609
24,729,21,639
24,729,22,669
24,730,17,520
24,730,13,400
24,730,20,610
24,730,21,640
24,730,22,670
24,731,17,521
24,731,13,401
24,731,20,611
24,731,21,641
24,731,22,671
24,732,17,522
24,732,13,402
24,732,20,612
24,732,21,642
24,732,22,672
24,733,17,523
24,733,13,403
24,733,20,613
24,733,21,643
24,733,22,673
24,734,17,524
24,734,13,404
24,734,20,614
24,734,21,644
24,734,22,674
24,735,17,525
24,735,13,405
24,735,20,615
24,735,21,645
24,735,22,675
24,736,17,526
24,736,13,406
24,736,20,616
24,736,21,646
24,736,22,676
24,737,17,527
24,737,13,407
24,737,20,617
24,737,21,647
24,737,22,677
24,738,17,528
24,738,13,408
24,738,20,618
24,738,21,648
24,738,22,678
24,739,17,529
24,739,13,409
24,739,20,619
24,739,21,649
24,739,22,679
24,740,17,530
24,740,13,410
24,740,20,620
24,740,21,650
24,740,22,680
24,741,17,531
24,741,13,411
24,741,20,621
24,741,21,651
24,741,22,681
24,742,17,532
24,742,13,412
24,742,20,622
24,742,21,652
24,742,22,682
24,743,17,533
24,743,13,413
24,743,20,623
24,743,21,653
24,743,22,683
24,744,17,534
24,744,13,414
24,744,20,624
24,744,21,654
24,744,22,684
24,745,17,535
24,745,13,415
24,745,20,625
24,745,21,655
24,745,22,685
24,746,17,536
24,746,13,416
24,746,20,626
24,746,21,656
24,746,22,686
24,747,17,537
24,747,13,417
24,747,20,627
24,747,21,657
24,747,22,687
24,748,17,538
24,748,13,418
24,748,20,628
24,748,21,658
24,748,22,688
24,749,17,539
24,749,13,419
24,749,20,629
24,749,21,659
24,749,22,689
25,750,27,780
25,750,31,840
25,750,32,855
25,750,29,810
25,750,30,825
25,751,27,781
25,751,31,841
25,751,32,856
25,751,29,811
25,751,30,826
25,752,27,782
25,752,31,842
25,752,32,857
25,752,29,812
25,752,30,827
25,753,27,783
25,753,31,843
25,753,32,858
25,753,29,813
25,753,30,828
25,754,27,784
25,754,31,844
25,754,32,859
25,754,29,814
25,754,30,829
25,755,27,785
25,755,31,845
25,755,32,860
25,755,29,815
25,755,30,830
25,756,27,786
25,756,31,846
25,756,32,861
25,756,29,816
25,756,30,831
25,757,27,787
25,757,31,847
25,757,32,862
25,757,29,817
25,757,30,832
25,758,27,788
25,758,31,848
25,758,32,863
25,758,29,818
25,758,30,833
25,759,27,789
25,759,31,849
25,759,32,864
25,759,29,819
25,759,30,834
25,760,27,790
25,760,31,850
25,760,32,865
25,760,29,820
25,760,30,835
25,761,27,791
25,761,31,851
25,761,32,866
25,761,29,821
25,761,30,836
25,762,27,792
25,762,31,852
25,762,32,867
25,762,29,822
25,762,30,837
25,763,27,793
25,763,31,853
25,763,32,868
25,763,29,823
25,763,30,838
25,764,27,794
25,764,31,854
25,764,32,869
25,764,29,824
25,764,30,839
27,780,29,810
27,780,30,825
27,780,28,795
27,781,29,811
27,781,30,826
27,781,28,796
27,782,29,812
27,782,30,827
27,782,28,797
27,783,29,813
27,783,30,828
27,783,28,798
27,784,29,814
27,784,30,829
27,784,28,799
27,785,29,815
27,785,30,830
27,785,28,800
27,786,29,816
27,786,30,831
27,786,28,801
27,787,29,817
27,787,30,832
27,787,28,802
27,788,29,818
27,788,30,833
27,788,28,803
27,789,29,819
27,789,30,834
27,789,28,804
27,790,29,820
27,790,30,835
27,790,28,805
27,791,29,821
27,791,30,836
27,791,28,806
27,792,29,822
27,792,30,837
27,792,28,807
27,793,29,823
27,793,30,838
27,793,28,808
27,794,29,824
27,794,30,839
27,794,28,809
28,795,26,765
28,796,26,766
28,797,26,767
28,798,26,768
28,799,26,769
28,800,26,770
28,801,26,771
28,802,26,772
28,803,26,773
28,804,26,774
28,805,26,775
28,806,26,776
28,807,26,777
28,808,26,778
28,809,26,779
29,810,28,795
29,811,28,796
29,812,28,797
29,813,28,798
29,814,28,799
29,815,28,800
29,816,28,801
29,817,28,802
29,818,28,803
29,819,28,804
29,820,28,805
29,821,28,806
29,822,28,807
29,823,28,808
29,824,28,809
30,825,28,795
30,825,26,765
30,826,28,796
30,826,26,766
30,827,28,797
30,827,26,767
30,828,28,798
30,828,26,768
30,829,28,799
30,829,26,769
30,830,28,800
30,830,26,770
30,831,28,801
30,831,26,771
30,832,28,802
30,832,26,772
30,833,28,803
30,833,26,773
30,834,28,804
30,834,26,774
30,835,28,805
30,835,26,775
30,836,28,806
30,836,26,776
30,837,28,807
30,837,26,777
30,838,28,808
30,838,26,778
30,839,28,809
30,839,26,779
31,840,26,765
31,840,28,795
31,840,29,810
31,841,26,766
31,841,28,796
31,841,29,811
31,842,26,767
31,842,28,797
31,842,29,812
31,843,26,768
31,843,28,798
31,843,29,813
31,844,26,769
31,844,28,799
31,844,29,814
31,845,26,770
31,845,28,800
31,845,29,815
31,846,26,771
31,846,28,801
31,846,29,816
31,847,26,772
31,847,28,802
31,847,29,817
31,848,26,773
31,848,28,803
31,848,29,818
31,849,26,774
31,849,28,804
31,849,29,819
31,850,26,775
31,850,28,805
31,850,29,820
31,851,26,776
31,851,28,806
31,851,29,821
31,852,26,777
31,852,28,807
31,852,29,822
31,853,26,778
31,853,28,808
31,853,29,823
31,854,26,779
31,854,28,809
31,854,29,824
32,855,26,765
32,855,29,810
32,856,26,766
32,856,29,811
32,857,26,767
32,857,29,812
32,858,26,768
32,858,29,813
32,859,26,769
32,859,29,814
32,860,26,770
32,860,29,815
32,861,26,771
32,861,29,816
32,862,26,772
32,862,29,817
32,863,26,773
32,863,29,818
32,864,26,774
32,864,29,819
32,865,26,775
32,865,29,820
32,866,26,776
32,866,29,821
32,867,26,777
32,867,29,822
32,868,26,778
32,868,29,823
32,869,26,779
32,869,29,824
33,870,35,874
33,870,43,890
33,870,36,876
33,870,39,882
33,870,41,886
33,871,35,875
33,871,43,891
33,871,36,877
33,871,39,883
33,871,41,887
35,874,37,878
35,874,38,880
35,874,42,888
35,874,34,872
35,874,40,884
35,875,37,879
35,875,38,881
35,875,42,889
35,875,34,873
35,875,40,885
36,876,34,872
36,877,34,873
37,878,36,876
37,878,39,882
37,878,40,884
37,879,36,877
37,879,39,883
37,879,40,885
38,880,40,884
38,880,41,886
38,880,34,872
38,880,36,876
38,880,39,882
38,881,40,885
38,881,41,887
38,881,34,873
38,881,36,877
38,881,39,883
39,882,36,876
39,882,34,872
39,883,36,877
39,883,34,873
40,884,39,882
40,884,36,876
40,885,39,883
40,885,36,877
41,886,39,882
41,886,34,872
41,887,39,883
41,887,34,873
42,888,36,876
42,888,40,884
42,889,36,877
42,889,40,885
43,890,34,872
43,890,36,876
43,890,37,878
43,890,39,882
43,890,40,884
43,890,42,888
43,891,34,873
43,891,36,877
43,891,37,879
43,891,39,883
43,891,40,885
43,891,42,889
