Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
23,691,10000,11000,158,1582,20000,10000
23,692,20000,21000,158,1582,30000,10000
23,693,30000,31000,158,1582,40000,10000
23,694,40000,41000,158,1582,50000,10000
23,695,50000,51000,158,1582,60000,10000
23,696,60000,61000,158,1582,70000,10000
23,697,70000,71000,158,1582,80000,10000
23,698,80000,81000,158,1582,90000,10000
23,699,90000,91000,158,1582,100000,10000
23,700,100000,101000,158,1582,110000,10000
23,701,110000,111000,158,1582,120000,10000
23,702,120000,121000,158,1582,130000,10000
23,703,130000,131000,158,1582,140000,10000
23,704,140000,141000,158,1582,150000,10000
23,705,150000,151000,158,1582,160000,10000
23,706,160000,161000,158,1582,170000,10000
23,707,170000,171000,158,1582,180000,10000
23,708,180000,181000,158,1582,190000,10000
23,709,190000,191000,158,1582,200000,10000
23,710,200000,201000,158,1582,210000,10000
23,711,210000,211000,158,1582,220000,10000
23,712,220000,221000,158,1582,230000,10000
23,713,230000,231000,158,1582,240000,10000
23,714,240000,241000,158,1582,250000,10000
23,715,250000,251000,158,1582,260000,10000
23,716,260000,261000,158,1582,270000,10000
23,717,270000,271000,158,1582,280000,10000
23,718,280000,281000,158,1582,290000,10000
23,719,290000,291000,158,1582,300000,10000
24,720,0,1000,12,121,10000,10000
24,721,10000,11000,12,121,20000,10000
24,722,20000,21000,12,121,30000,10000
24,723,30000,31000,12,121,40000,10000
24,724,40000,41000,12,121,50000,10000
24,725,50000,51000,12,121,60000,10000
24,726,60000,61000,12,121,70000,10000
24,727,70000,71000,12,121,80000,10000
24,728,80000,81000,12,121,90000,10000
24,729,90000,91000,12,121,100000,10000
24,730,100000,101000,12,121,110000,10000
24,731,110000,111000,12,121,120000,10000
24,732,120000,121000,12,121,130000,10000
24,733,130000,131000,12,121,140000,10000
24,734,140000,141000,12,121,150000,10000
24,735,150000,151000,12,121,160000,10000
24,736,160000,161000,12,121,170000,10000
24,737,170000,171000,12,121,180000,10000
24,738,180000,181000,12,121,190000,10000
24,739,190000,191000,12,121,200000,10000
24,740,200000,201000,12,121,210000,10000
24,741,210000,211000,12,121,220000,10000
24,742,220000,221000,12,121,230000,10000
24,743,230000,231000,12,121,240000,10000
24,744,240000,241000,12,121,250000,10000
24,745,250000,251000,12,121,260000,10000
24,746,260000,261000,12,121,270000,10000
24,747,270000,271000,12,121,280000,10000
24,748,280000,281000,12,121,290000,10000
24,749,290000,291000,12,121,300000,10000
25,750,0,2000,274,2741,20000,20000
25,751,20000,22000,274,2741,40000,20000
25,752,40000,42000,274,2741,60000,20000
25,753,60000,62000,274,2741,80000,20000
25,754,80000,82000,274,2741,100000,20000
25,755,100000,102000,274,2741,120000,20000
25,756,120000,122000,274,2741,140000,20000
25,757,140000,142000,274,2741,160000,20000
25,758,160000,162000,274,2741,180000,20000
25,759,180000,182000,274,2741,200000,20000
25,760,200000,202000,274,2741,220000,20000
25,761,220000,222000,274,2741,240000,20000
25,762,240000,242000,274,2741,260000,20000
25,763,260000,262000,274,2741,280000,20000
25,764,280000,282000,274,2741,300000,20000
26,765,0,2000,51,510,20000,20000
26,766,20000,22000,51,510,40000,20000
26,767,40000,42000,51,510,60000,20000
26,768,60000,62000,51,510,80000,20000
26,769,80000,82000,51,510,100000,20000
26,770,100000,102000,51,510,120000,20000
26,771,120000,122000,51,510,140000,20000
26,772,140000,142000,51,510,160000,20000
26,773,160000,162000,51,510,180000,20000
26,774,180000,182000,51,510,200000,20000
26,775,200000,202000,51,510,220000,20000
26,776,220000,222000,51,510,240000,20000
26,777,240000,242000,51,510,260000,20000
26,778,260000,262000,51,510,280000,20000
26,779,280000,282000,51,510,300000,20000
27,780,0,2000,201,2007,20000,20000
27,781,20000,22000,201,2007,40000,20000
27,782,40000,42000,201,2007,60000,20000
27,783,60000,62000,201,2007,80000,20000
27,784,80000,82000,201,2007,100000,20000
27,785,100000,102000,201,2007,120000,20000
27,786,120000,122000,201,2007,140000,20000
27,787,140000,142000,201,2007,160000,20000
27,788,160000,162000,201,2007,180000,20000
27,789,180000,182000,201,2007,200000,20000
27,790,200000,202000,201,2007,220000,20000
27,791,220000,222000,201,2007,240000,20000
27,792,240000,242000,201,2007,260000,20000
27,793,260000,262000,201,2007,280000,20000
27,794,280000,282000,201,2007,300000,20000
28,795,0,2000,20,201,20000,20000
28,796,20000,22000,20,201,40000,20000
28,797,40000,42000,20,201,60000,20000
28,798,60000,62000,20,201,80000,20000
28,799,80000,82000,20,201,100000,20000
28,800,100000,102000,20,201,120000,20000
28,801,120000,122000,20,201,140000,20000
28,802,140000,142000,20,201,160000,20000
28,803,160000,162000,20,201,180000,20000
28,804,180000,182000,20,201,200000,20000
28,805,200000,202000,20,201,220000,20000
28,806,220000,222000,20,201,240000,20000
28,807,240000,242000,20,201,260000,20000
28,808,260000,262000,20,201,280000,20000
28,809,280000,282000,20,201,300000,20000
29,810,0,2000,141,1406,20000,20000
29,811,20000,22000,141,1406,40000,20000
29,812,40000,42000,141,1406,60000,20000
29,813,60000,62000,141,1406,80000,20000
29,814,80000,82000,141,1406,100000,20000
29,815,100000,102000,141,1406,120000,20000
29,816,120000,122000,141,1406,140000,20000
29,817,140000,142000,141,1406,160000,20000
29,818,160000,162000,141,1406,180000,20000
29,819,180000,182000,141,1406,200000,20000
29,820,200000,202000,141,1406,220000,20000
29,821,220000,222000,141,1406,240000,20000
29,822,240000,242000,141,1406,260000,20000
29,823,260000,262000,141,1406,280000,20000
29,824,280000,282000,141,1406,300000,20000
30,825,0,2000,86,861,20000,20000
30,826,20000,22000,86,861,40000,20000
30,827,40000,42000,86,861,60000,20000
30,828,60000,62000,86,861,80000,20000
30,829,80000,82000,86,861,100000,20000
30,830,100000,102000,86,861,120000,20000
30,831,120000,122000,86,861,140000,20000
30,832,140000,142000,86,861,160000,20000
30,833,160000,162000,86,861,180000,20000
30,834,180000,182000,86,861,200000,20000
30,835,200000,202000,86,861,220000,20000
30,836,220000,222000,86,861,240000,20000
30,837,240000,242000,86,861,260000,20000
30,838,260000,262000,86,861,280000,20000
30,839,280000,282000,86,861,300000,20000
31,840,0,2000,300,3003,20000,20000
31,841,20000,22000,300,3003,40000,20000
31,842,40000,42000,300,3003,60000,20000
31,843,60000,62000,300,3003,80000,20000
31,844,80000,82000,300,3003,100000,20000
31,845,100000,102000,300,3003,120000,20000
31,846,120000,122000,300,3003,140000,20000
31,847,140000,142000,300,3003,160000,20000
31,848,160000,162000,300,3003,180000,20000
31,849,180000,182000,300,3003,200000,20000
31,850,200000,202000,300,3003,220000,20000
31,851,220000,222000,300,3003,240000,20000
31,852,240000,242000,300,3003,260000,20000
31,853,260000,262000,300,3003,280000,20000
31,854,280000,282000,300,3003,300000,20000
32,855,0,2000,272,2720,20000,20000
32,856,20000,22000,272,2720,40000,20000
32,857,40000,42000,272,2720,60000,20000
32,858,60000,62000,272,2720,80000,20000
32,859,80000,82000,272,2720,100000,20000
32,860,100000,102000,272,2720,120000,20000
32,861,120000,122000,272,2720,140000,20000
32,862,140000,142000,272,2720,160000,20000
32,863,160000,162000,272,2720,180000,20000
32,864,180000,182000,272,2720,200000,20000
32,865,200000,202000,272,2720,220000,20000
32,866,220000,222000,272,2720,240000,20000
32,867,240000,242000,272,2720,260000,20000
32,868,260000,262000,272,2720,280000,20000
32,869,280000,282000,272,2720,300000,20000
33,870,0,15000,541,5409,150000,150000
33,871,150000,165000,541,5409,300000,150000
34,872,0,15000,444,4438,150000,150000
34,873,150000,165000,444,4438,300000,150000
35,874,0,15000,704,7044,150000,150000
35,875,150000,165000,704,7044,300000,150000
36,876,0,15000,1606,16057,150000,150000
36,877,150000,165000,1606,16057,300000,150000
37,878,0,15000,2663,26635,150000,150000
37,879,150000,165000,2663,26635,300000,150000
38,880,0,15000,2698,26976,150000,150000
38,881,150000,165000,2698,26976,300000,150000
39,882,0,15000,27,270,150000,150000
39,883,150000,165000,27,270,300000,150000
40,884,0,15000,840,8396,150000,150000
40,885,150000,165000,840,8396,300000,150000
41,886,0,15000,1776,17764,150000,150000
41,887,150000,165000,1776,17764,300000,150000
42,888,0,15000,1435,14354,150000,150000
42,889,150000,165000,1435,14354,300000,150000
43,890,0,15000,96,956,150000,150000
43,891,150000,165000,96,956,300000,150000
