From TID,From JID,To TID,To JID
40,530,39,524
40,530,43,548
40,530,44,554
40,531,39,525
40,531,43,549
40,531,44,555
40,532,39,526
40,532,43,550
40,532,44,556
40,533,39,527
40,533,43,551
40,533,44,557
41,534,43,546
41,534,44,552
41,534,45,558
41,534,39,522
41,535,43,547
41,535,44,553
41,535,45,559
41,535,39,523
41,536,43,548
41,536,44,554
41,536,45,560
41,536,39,524
41,537,43,549
41,537,44,555
41,537,45,561
41,537,39,525
41,538,43,550
41,538,44,556
41,538,45,562
41,538,39,526
41,539,43,551
41,539,44,557
41,539,45,563
41,539,39,527
42,540,39,522
42,541,39,523
42,542,39,524
42,543,39,525
42,544,39,526
42,545,39,527
43,546,42,540
43,547,42,541
43,548,42,542
43,549,42,543
43,550,42,544
43,551,42,545
44,552,42,540
44,552,39,522
44,553,42,541
44,553,39,523
44,554,42,542
44,554,39,524
44,555,42,543
44,555,39,525
44,556,42,544
44,556,39,526
44,557,42,545
44,557,39,527
45,558,42,540
45,558,39,522
45,559,42,541
45,559,39,523
45,560,42,542
45,560,39,524
45,561,42,543
45,561,39,525
45,562,42,544
45,562,39,526
45,563,42,545
45,563,39,527
46,564,37,510
46,564,41,534
46,564,44,552
46,564,45,558
46,565,37,511
46,565,41,535
46,565,44,553
46,565,45,559
46,566,37,512
46,566,41,536
46,566,44,554
46,566,45,560
46,567,37,513
46,567,41,537
46,567,44,555
46,567,45,561
46,568,37,514
46,568,41,538
46,568,44,556
46,568,45,562
46,569,37,515
46,569,41,539
46,569,44,557
46,569,45,563
47,570,37,510
47,570,40,528
47,570,41,534
47,570,42,540
47,570,43,546
47,570,44,552
47,571,37,511
47,571,40,529
47,571,41,535
47,571,42,541
47,571,43,547
47,571,44,553
47,572,37,512
47,572,40,530
47,572,41,536
47,572,42,542
47,572,43,548
47,572,44,554
47,573,37,513
47,573,40,531
47,573,41,537
47,573,42,543
47,573,43,549
47,573,44,555
47,574,37,514
47,574,40,532
47,574,41,538
47,574,42,544
47,574,43,550
47,574,44,556
47,575,37,515
47,575,40,533
47,575,41,539
47,575,42,545
47,575,43,551
47,575,44,557
