From TID,From JID,To TID,To JID
3,1673,6,3041
3,1673,7,3497
3,1673,8,3953
3,1674,1,762
3,1674,6,3042
3,1674,7,3498
3,1674,8,3954
3,1675,1,763
3,1675,6,3043
3,1675,7,3499
3,1675,8,3955
3,1676,1,764
3,1676,6,3044
3,1676,7,3500
3,1676,8,3956
3,1677,1,765
3,1677,6,3045
3,1677,7,3501
3,1677,8,3957
3,1678,1,766
3,1678,6,3046
3,1678,7,3502
3,1678,8,3958
3,1679,1,767
3,1679,6,3047
3,1679,7,3503
3,1679,8,3959
3,1680,1,768
3,1680,6,3048
3,1680,7,3504
3,1680,8,3960
3,1681,1,769
3,1681,6,3049
3,1681,7,3505
3,1681,8,3961
3,1682,1,770
3,1682,6,3050
3,1682,7,3506
3,1682,8,3962
3,1683,1,771
3,1683,6,3051
3,1683,7,3507
3,1683,8,3963
3,1684,1,772
3,1684,6,3052
3,1684,7,3508
3,1684,8,3964
3,1685,1,773
3,1685,6,3053
3,1685,7,3509
3,1685,8,3965
3,1686,1,774
3,1686,6,3054
3,1686,7,3510
3,1686,8,3966
3,1687,1,775
3,1687,6,3055
3,1687,7,3511
3,1687,8,3967
3,1688,1,776
3,1688,6,3056
3,1688,7,3512
3,1688,8,3968
3,1689,1,777
3,1689,6,3057
3,1689,7,3513
3,1689,8,3969
3,1690,1,778
3,1690,6,3058
3,1690,7,3514
3,1690,8,3970
3,1691,1,779
3,1691,6,3059
3,1691,7,3515
3,1691,8,3971
3,1692,1,780
3,1692,6,3060
3,1692,7,3516
3,1692,8,3972
3,1693,1,781
3,1693,6,3061
3,1693,7,3517
3,1693,8,3973
3,1694,1,782
3,1694,6,3062
3,1694,7,3518
3,1694,8,3974
3,1695,1,783
3,1695,6,3063
3,1695,7,3519
3,1695,8,3975
3,1696,1,784
3,1696,6,3064
3,1696,7,3520
3,1696,8,3976
3,1697,1,785
3,1697,6,3065
3,1697,7,3521
3,1697,8,3977
3,1698,1,786
3,1698,6,3066
3,1698,7,3522
3,1698,8,3978
3,1699,1,787
3,1699,6,3067
3,1699,7,3523
3,1699,8,3979
3,1700,1,788
3,1700,6,3068
3,1700,7,3524
3,1700,8,3980
3,1701,1,789
3,1701,6,3069
3,1701,7,3525
3,1701,8,3981
3,1702,1,790
3,1702,6,3070
3,1702,7,3526
3,1702,8,3982
3,1703,1,791
3,1703,6,3071
3,1703,7,3527
3,1703,8,3983
3,1704,1,792
3,1704,6,3072
3,1704,7,3528
3,1704,8,3984
3,1705,1,793
3,1705,6,3073
3,1705,7,3529
3,1705,8,3985
3,1706,1,794
3,1706,6,3074
3,1706,7,3530
3,1706,8,3986
3,1707,1,795
3,1707,6,3075
3,1707,7,3531
3,1707,8,3987
3,1708,1,796
3,1708,6,3076
3,1708,7,3532
3,1708,8,3988
3,1709,1,797
3,1709,6,3077
3,1709,7,3533
3,1709,8,3989
3,1710,1,798
3,1710,6,3078
3,1710,7,3534
3,1710,8,3990
3,1711,1,799
3,1711,6,3079
3,1711,7,3535
3,1711,8,3991
3,1712,1,800
3,1712,6,3080
3,1712,7,3536
3,1712,8,3992
3,1713,1,801
3,1713,6,3081
3,1713,7,3537
3,1713,8,3993
3,1714,1,802
3,1714,6,3082
3,1714,7,3538
3,1714,8,3994
3,1715,1,803
3,1715,6,3083
3,1715,7,3539
3,1715,8,3995
3,1716,1,804
3,1716,6,3084
3,1716,7,3540
3,1716,8,3996
3,1717,1,805
3,1717,6,3085
3,1717,7,3541
3,1717,8,3997
3,1718,1,806
3,1718,6,3086
3,1718,7,3542
3,1718,8,3998
3,1719,1,807
3,1719,6,3087
3,1719,7,3543
3,1719,8,3999
3,1720,1,808
3,1720,6,3088
3,1720,7,3544
3,1720,8,4000
3,1721,1,809
3,1721,6,3089
3,1721,7,3545
3,1721,8,4001
3,1722,1,810
3,1722,6,3090
3,1722,7,3546
3,1722,8,4002
3,1723,1,811
3,1723,6,3091
3,1723,7,3547
3,1723,8,4003
3,1724,1,812
3,1724,6,3092
3,1724,7,3548
3,1724,8,4004
3,1725,1,813
3,1725,6,3093
3,1725,7,3549
3,1725,8,4005
3,1726,1,814
3,1726,6,3094
3,1726,7,3550
3,1726,8,4006
3,1727,1,815
3,1727,6,3095
3,1727,7,3551
3,1727,8,4007
3,1728,1,816
3,1728,6,3096
3,1728,7,3552
3,1728,8,4008
3,1729,1,817
3,1729,6,3097
3,1729,7,3553
3,1729,8,4009
3,1730,1,818
3,1730,6,3098
3,1730,7,3554
3,1730,8,4010
3,1731,1,819
3,1731,6,3099
3,1731,7,3555
3,1731,8,4011
3,1732,1,820
3,1732,6,3100
3,1732,7,3556
3,1732,8,4012
3,1733,1,821
3,1733,6,3101
3,1733,7,3557
3,1733,8,4013
3,1734,1,822
3,1734,6,3102
3,1734,7,3558
3,1734,8,4014
3,1735,1,823
3,1735,6,3103
3,1735,7,3559
3,1735,8,4015
3,1736,1,824
3,1736,6,3104
3,1736,7,3560
3,1736,8,4016
3,1737,1,825
3,1737,6,3105
3,1737,7,3561
3,1737,8,4017
3,1738,1,826
3,1738,6,3106
3,1738,7,3562
3,1738,8,4018
3,1739,1,827
3,1739,6,3107
3,1739,7,3563
3,1739,8,4019
3,1740,1,828
3,1740,6,3108
3,1740,7,3564
3,1740,8,4020
3,1741,1,829
3,1741,6,3109
3,1741,7,3565
3,1741,8,4021
3,1742,1,830
3,1742,6,3110
3,1742,7,3566
3,1742,8,4022
3,1743,1,831
3,1743,6,3111
3,1743,7,3567
3,1743,8,4023
3,1744,1,832
3,1744,6,3112
3,1744,7,3568
3,1744,8,4024
3,1745,1,833
3,1745,6,3113
3,1745,7,3569
3,1745,8,4025
3,1746,1,834
3,1746,6,3114
3,1746,7,3570
3,1746,8,4026
3,1747,1,835
3,1747,6,3115
3,1747,7,3571
3,1747,8,4027
3,1748,1,836
3,1748,6,3116
3,1748,7,3572
3,1748,8,4028
3,1749,1,837
3,1749,6,3117
3,1749,7,3573
3,1749,8,4029
3,1750,1,838
3,1750,6,3118
3,1750,7,3574
3,1750,8,4030
3,1751,1,839
3,1751,6,3119
3,1751,7,3575
3,1751,8,4031
3,1752,1,840
3,1752,6,3120
3,1752,7,3576
3,1752,8,4032
3,1753,1,841
3,1753,6,3121
3,1753,7,3577
3,1753,8,4033
3,1754,1,842
3,1754,6,3122
3,1754,7,3578
3,1754,8,4034
3,1755,1,843
3,1755,6,3123
3,1755,7,3579
3,1755,8,4035
3,1756,1,844
3,1756,6,3124
3,1756,7,3580
3,1756,8,4036
3,1757,1,845
3,1757,6,3125
3,1757,7,3581
3,1757,8,4037
3,1758,1,846
3,1758,6,3126
3,1758,7,3582
3,1758,8,4038
3,1759,1,847
3,1759,6,3127
3,1759,7,3583
3,1759,8,4039
3,1760,1,848
3,1760,6,3128
3,1760,7,3584
3,1760,8,4040
3,1761,1,849
3,1761,6,3129
3,1761,7,3585
3,1761,8,4041
3,1762,1,850
3,1762,6,3130
3,1762,7,3586
3,1762,8,4042
3,1763,1,851
3,1763,6,3131
3,1763,7,3587
3,1763,8,4043
3,1764,1,852
3,1764,6,3132
3,1764,7,3588
3,1764,8,4044
3,1765,1,853
3,1765,6,3133
3,1765,7,3589
3,1765,8,4045
3,1766,1,854
3,1766,6,3134
3,1766,7,3590
3,1766,8,4046
3,1767,1,855
3,1767,6,3135
3,1767,7,3591
3,1767,8,4047
3,1768,1,856
3,1768,6,3136
3,1768,7,3592
3,1768,8,4048
3,1769,1,857
3,1769,6,3137
3,1769,7,3593
3,1769,8,4049
3,1770,1,858
3,1770,6,3138
3,1770,7,3594
3,1770,8,4050
3,1771,1,859
3,1771,6,3139
3,1771,7,3595
3,1771,8,4051
3,1772,1,860
3,1772,6,3140
3,1772,7,3596
3,1772,8,4052
3,1773,1,861
3,1773,6,3141
3,1773,7,3597
3,1773,8,4053
3,1774,1,862
3,1774,6,3142
3,1774,7,3598
3,1774,8,4054
3,1775,1,863
3,1775,6,3143
3,1775,7,3599
3,1775,8,4055
3,1776,1,864
3,1776,6,3144
3,1776,7,3600
3,1776,8,4056
3,1777,1,865
3,1777,6,3145
3,1777,7,3601
3,1777,8,4057
3,1778,1,866
3,1778,6,3146
3,1778,7,3602
3,1778,8,4058
3,1779,1,867
3,1779,6,3147
3,1779,7,3603
3,1779,8,4059
3,1780,1,868
3,1780,6,3148
3,1780,7,3604
3,1780,8,4060
3,1781,1,869
3,1781,6,3149
3,1781,7,3605
3,1781,8,4061
3,1782,1,870
3,1782,6,3150
3,1782,7,3606
3,1782,8,4062
3,1783,1,871
3,1783,6,3151
3,1783,7,3607
3,1783,8,4063
3,1784,1,872
3,1784,6,3152
3,1784,7,3608
3,1784,8,4064
3,1785,1,873
3,1785,6,3153
3,1785,7,3609
3,1785,8,4065
3,1786,1,874
3,1786,6,3154
3,1786,7,3610
3,1786,8,4066
3,1787,1,875
3,1787,6,3155
3,1787,7,3611
3,1787,8,4067
3,1788,1,876
3,1788,6,3156
3,1788,7,3612
3,1788,8,4068
3,1789,1,877
3,1789,6,3157
3,1789,7,3613
3,1789,8,4069
3,1790,1,878
3,1790,6,3158
3,1790,7,3614
3,1790,8,4070
3,1791,1,879
3,1791,6,3159
3,1791,7,3615
3,1791,8,4071
3,1792,1,880
3,1792,6,3160
3,1792,7,3616
3,1792,8,4072
3,1793,1,881
3,1793,6,3161
3,1793,7,3617
3,1793,8,4073
3,1794,1,882
3,1794,6,3162
3,1794,7,3618
3,1794,8,4074
3,1795,1,883
3,1795,6,3163
3,1795,7,3619
3,1795,8,4075
3,1796,1,884
3,1796,6,3164
3,1796,7,3620
3,1796,8,4076
3,1797,1,885
3,1797,6,3165
3,1797,7,3621
3,1797,8,4077
3,1798,1,886
3,1798,6,3166
3,1798,7,3622
3,1798,8,4078
3,1799,1,887
3,1799,6,3167
3,1799,7,3623
3,1799,8,4079
3,1800,1,888
3,1800,6,3168
3,1800,7,3624
3,1800,8,4080
3,1801,1,889
3,1801,6,3169
3,1801,7,3625
3,1801,8,4081
3,1802,1,890
3,1802,6,3170
3,1802,7,3626
3,1802,8,4082
3,1803,1,891
3,1803,6,3171
3,1803,7,3627
3,1803,8,4083
3,1804,1,892
3,1804,6,3172
3,1804,7,3628
3,1804,8,4084
3,1805,1,893
3,1805,6,3173
3,1805,7,3629
3,1805,8,4085
3,1806,1,894
3,1806,6,3174
3,1806,7,3630
3,1806,8,4086
3,1807,1,895
3,1807,6,3175
3,1807,7,3631
3,1807,8,4087
3,1808,1,896
3,1808,6,3176
3,1808,7,3632
3,1808,8,4088
3,1809,1,897
3,1809,6,3177
3,1809,7,3633
3,1809,8,4089
3,1810,1,898
3,1810,6,3178
3,1810,7,3634
3,1810,8,4090
3,1811,1,899
3,1811,6,3179
3,1811,7,3635
3,1811,8,4091
3,1812,1,900
3,1812,6,3180
3,1812,7,3636
3,1812,8,4092
3,1813,1,901
3,1813,6,3181
3,1813,7,3637
3,1813,8,4093
3,1814,1,902
3,1814,6,3182
3,1814,7,3638
3,1814,8,4094
3,1815,1,903
3,1815,6,3183
3,1815,7,3639
3,1815,8,4095
3,1816,1,904
3,1816,6,3184
3,1816,7,3640
3,1816,8,4096
3,1817,1,905
3,1817,6,3185
3,1817,7,3641
3,1817,8,4097
3,1818,1,906
3,1818,6,3186
3,1818,7,3642
3,1818,8,4098
3,1819,1,907
3,1819,6,3187
3,1819,7,3643
3,1819,8,4099
3,1820,1,908
3,1820,6,3188
3,1820,7,3644
3,1820,8,4100
3,1821,1,909
3,1821,6,3189
3,1821,7,3645
3,1821,8,4101
3,1822,1,910
3,1822,6,3190
3,1822,7,3646
3,1822,8,4102
3,1823,1,911
3,1823,6,3191
3,1823,7,3647
3,1823,8,4103
4,1824,6,2736
4,1824,7,3192
4,1824,8,3648
4,1824,5,2280
4,1825,6,2737
4,1825,7,3193
4,1825,8,3649
4,1825,5,2281
4,1826,6,2738
4,1826,7,3194
4,1826,8,3650
4,1826,5,2282
4,1827,6,2739
4,1827,7,3195
4,1827,8,3651
4,1827,5,2283
4,1828,6,2740
4,1828,7,3196
4,1828,8,3652
4,1828,5,2284
4,1829,6,2741
4,1829,7,3197
4,1829,8,3653
4,1829,5,2285
4,1830,6,2742
4,1830,7,3198
4,1830,8,3654
4,1830,5,2286
4,1831,6,2743
4,1831,7,3199
4,1831,8,3655
4,1831,5,2287
4,1832,6,2744
4,1832,7,3200
4,1832,8,3656
4,1832,5,2288
4,1833,6,2745
4,1833,7,3201
4,1833,8,3657
4,1833,5,2289
4,1834,6,2746
4,1834,7,3202
4,1834,8,3658
4,1834,5,2290
4,1835,6,2747
4,1835,7,3203
4,1835,8,3659
4,1835,5,2291
4,1836,6,2748
4,1836,7,3204
4,1836,8,3660
4,1836,5,2292
4,1837,6,2749
4,1837,7,3205
4,1837,8,3661
4,1837,5,2293
4,1838,6,2750
4,1838,7,3206
4,1838,8,3662
4,1838,5,2294
4,1839,6,2751
4,1839,7,3207
4,1839,8,3663
4,1839,5,2295
4,1840,6,2752
4,1840,7,3208
4,1840,8,3664
4,1840,5,2296
4,1841,6,2753
4,1841,7,3209
4,1841,8,3665
4,1841,5,2297
4,1842,6,2754
4,1842,7,3210
4,1842,8,3666
4,1842,5,2298
4,1843,6,2755
4,1843,7,3211
4,1843,8,3667
4,1843,5,2299
4,1844,6,2756
4,1844,7,3212
4,1844,8,3668
4,1844,5,2300
4,1845,6,2757
4,1845,7,3213
4,1845,8,3669
4,1845,5,2301
4,1846,6,2758
4,1846,7,3214
4,1846,8,3670
4,1846,5,2302
4,1847,6,2759
4,1847,7,3215
4,1847,8,3671
4,1847,5,2303
4,1848,6,2760
4,1848,7,3216
4,1848,8,3672
4,1848,5,2304
4,1849,6,2761
4,1849,7,3217
4,1849,8,3673
4,1849,5,2305
4,1850,6,2762
4,1850,7,3218
4,1850,8,3674
4,1850,5,2306
4,1851,6,2763
4,1851,7,3219
4,1851,8,3675
4,1851,5,2307
4,1852,6,2764
4,1852,7,3220
4,1852,8,3676
4,1852,5,2308
4,1853,6,2765
4,1853,7,3221
4,1853,8,3677
4,1853,5,2309
4,1854,6,2766
4,1854,7,3222
4,1854,8,3678
4,1854,5,2310
4,1855,6,2767
4,1855,7,3223
4,1855,8,3679
4,1855,5,2311
4,1856,6,2768
4,1856,7,3224
4,1856,8,3680
4,1856,5,2312
4,1857,6,2769
4,1857,7,3225
4,1857,8,3681
4,1857,5,2313
4,1858,6,2770
4,1858,7,3226
4,1858,8,3682
4,1858,5,2314
4,1859,6,2771
4,1859,7,3227
4,1859,8,3683
4,1859,5,2315
4,1860,6,2772
4,1860,7,3228
4,1860,8,3684
4,1860,5,2316
4,1861,6,2773
4,1861,7,3229
4,1861,8,3685
4,1861,5,2317
4,1862,6,2774
4,1862,7,3230
4,1862,8,3686
4,1862,5,2318
4,1863,6,2775
4,1863,7,3231
4,1863,8,3687
4,1863,5,2319
4,1864,6,2776
4,1864,7,3232
4,1864,8,3688
4,1864,5,2320
4,1865,6,2777
4,1865,7,3233
4,1865,8,3689
4,1865,5,2321
4,1866,6,2778
4,1866,7,3234
4,1866,8,3690
4,1866,5,2322
4,1867,6,2779
4,1867,7,3235
4,1867,8,3691
4,1867,5,2323
4,1868,6,2780
4,1868,7,3236
4,1868,8,3692
4,1868,5,2324
4,1869,6,2781
4,1869,7,3237
4,1869,8,3693
4,1869,5,2325
4,1870,6,2782
4,1870,7,3238
4,1870,8,3694
4,1870,5,2326
4,1871,6,2783
4,1871,7,3239
4,1871,8,3695
4,1871,5,2327
4,1872,6,2784
4,1872,7,3240
4,1872,8,3696
4,1872,5,2328
4,1873,6,2785
4,1873,7,3241
4,1873,8,3697
4,1873,5,2329
4,1874,6,2786
4,1874,7,3242
4,1874,8,3698
4,1874,5,2330
4,1875,6,2787
4,1875,7,3243
4,1875,8,3699
4,1875,5,2331
4,1876,6,2788
4,1876,7,3244
4,1876,8,3700
4,1876,5,2332
4,1877,6,2789
4,1877,7,3245
4,1877,8,3701
4,1877,5,2333
4,1878,6,2790
4,1878,7,3246
4,1878,8,3702
4,1878,5,2334
4,1879,6,2791
4,1879,7,3247
4,1879,8,3703
4,1879,5,2335
4,1880,6,2792
4,1880,7,3248
4,1880,8,3704
4,1880,5,2336
4,1881,6,2793
4,1881,7,3249
4,1881,8,3705
4,1881,5,2337
4,1882,6,2794
4,1882,7,3250
4,1882,8,3706
4,1882,5,2338
4,1883,6,2795
4,1883,7,3251
4,1883,8,3707
4,1883,5,2339
4,1884,6,2796
4,1884,7,3252
4,1884,8,3708
4,1884,5,2340
4,1885,6,2797
4,1885,7,3253
4,1885,8,3709
4,1885,5,2341
4,1886,6,2798
4,1886,7,3254
4,1886,8,3710
4,1886,5,2342
4,1887,6,2799
4,1887,7,3255
4,1887,8,3711
4,1887,5,2343
4,1888,6,2800
4,1888,7,3256
4,1888,8,3712
4,1888,5,2344
4,1889,6,2801
4,1889,7,3257
4,1889,8,3713
4,1889,5,2345
4,1890,6,2802
4,1890,7,3258
4,1890,8,3714
4,1890,5,2346
4,1891,6,2803
4,1891,7,3259
4,1891,8,3715
4,1891,5,2347
4,1892,6,2804
4,1892,7,3260
4,1892,8,3716
4,1892,5,2348
4,1893,6,2805
4,1893,7,3261
4,1893,8,3717
4,1893,5,2349
4,1894,6,2806
4,1894,7,3262
4,1894,8,3718
4,1894,5,2350
4,1895,6,2807
4,1895,7,3263
4,1895,8,3719
4,1895,5,2351
4,1896,6,2808
4,1896,7,3264
4,1896,8,3720
4,1896,5,2352
4,1897,6,2809
4,1897,7,3265
4,1897,8,3721
4,1897,5,2353
4,1898,6,2810
4,1898,7,3266
4,1898,8,3722
4,1898,5,2354
4,1899,6,2811
4,1899,7,3267
4,1899,8,3723
4,1899,5,2355
4,1900,6,2812
4,1900,7,3268
4,1900,8,3724
4,1900,5,2356
4,1901,6,2813
4,1901,7,3269
4,1901,8,3725
4,1901,5,2357
4,1902,6,2814
4,1902,7,3270
4,1902,8,3726
4,1902,5,2358
4,1903,6,2815
4,1903,7,3271
4,1903,8,3727
4,1903,5,2359
4,1904,6,2816
4,1904,7,3272
4,1904,8,3728
4,1904,5,2360
4,1905,6,2817
4,1905,7,3273
4,1905,8,3729
4,1905,5,2361
4,1906,6,2818
4,1906,7,3274
4,1906,8,3730
4,1906,5,2362
4,1907,6,2819
4,1907,7,3275
4,1907,8,3731
4,1907,5,2363
4,1908,6,2820
4,1908,7,3276
4,1908,8,3732
4,1908,5,2364
4,1909,6,2821
4,1909,7,3277
4,1909,8,3733
4,1909,5,2365
4,1910,6,2822
4,1910,7,3278
4,1910,8,3734
4,1910,5,2366
4,1911,6,2823
4,1911,7,3279
4,1911,8,3735
4,1911,5,2367
4,1912,6,2824
4,1912,7,3280
4,1912,8,3736
4,1912,5,2368
4,1913,6,2825
4,1913,7,3281
4,1913,8,3737
4,1913,5,2369
4,1914,6,2826
4,1914,7,3282
4,1914,8,3738
4,1914,5,2370
4,1915,6,2827
4,1915,7,3283
4,1915,8,3739
4,1915,5,2371
4,1916,6,2828
4,1916,7,3284
4,1916,8,3740
4,1916,5,2372
4,1917,6,2829
4,1917,7,3285
4,1917,8,3741
4,1917,5,2373
4,1918,6,2830
4,1918,7,3286
4,1918,8,3742
4,1918,5,2374
4,1919,6,2831
4,1919,7,3287
4,1919,8,3743
4,1919,5,2375
4,1920,6,2832
4,1920,7,3288
4,1920,8,3744
4,1920,5,2376
4,1921,6,2833
4,1921,7,3289
4,1921,8,3745
4,1921,5,2377
4,1922,6,2834
4,1922,7,3290
4,1922,8,3746
4,1922,5,2378
4,1923,6,2835
4,1923,7,3291
4,1923,8,3747
4,1923,5,2379
4,1924,6,2836
4,1924,7,3292
4,1924,8,3748
4,1924,5,2380
4,1925,6,2837
4,1925,7,3293
4,1925,8,3749
4,1925,5,2381
4,1926,6,2838
4,1926,7,3294
4,1926,8,3750
4,1926,5,2382
4,1927,6,2839
4,1927,7,3295
4,1927,8,3751
4,1927,5,2383
4,1928,6,2840
4,1928,7,3296
4,1928,8,3752
4,1928,5,2384
4,1929,6,2841
4,1929,7,3297
4,1929,8,3753
4,1929,5,2385
4,1930,6,2842
4,1930,7,3298
4,1930,8,3754
4,1930,5,2386
4,1931,6,2843
4,1931,7,3299
4,1931,8,3755
4,1931,5,2387
4,1932,6,2844
4,1932,7,3300
4,1932,8,3756
4,1932,5,2388
4,1933,6,2845
4,1933,7,3301
4,1933,8,3757
4,1933,5,2389
4,1934,6,2846
4,1934,7,3302
4,1934,8,3758
4,1934,5,2390
4,1935,6,2847
4,1935,7,3303
4,1935,8,3759
4,1935,5,2391
4,1936,6,2848
4,1936,7,3304
4,1936,8,3760
4,1936,5,2392
4,1937,6,2849
4,1937,7,3305
4,1937,8,3761
4,1937,5,2393
4,1938,6,2850
4,1938,7,3306
4,1938,8,3762
4,1938,5,2394
4,1939,6,2851
4,1939,7,3307
4,1939,8,3763
4,1939,5,2395
4,1940,6,2852
4,1940,7,3308
4,1940,8,3764
4,1940,5,2396
4,1941,6,2853
4,1941,7,3309
4,1941,8,3765
4,1941,5,2397
4,1942,6,2854
4,1942,7,3310
4,1942,8,3766
4,1942,5,2398
4,1943,6,2855
4,1943,7,3311
4,1943,8,3767
4,1943,5,2399
4,1944,6,2856
4,1944,7,3312
4,1944,8,3768
4,1944,5,2400
4,1945,6,2857
4,1945,7,3313
4,1945,8,3769
4,1945,5,2401
4,1946,6,2858
4,1946,7,3314
4,1946,8,3770
4,1946,5,2402
4,1947,6,2859
4,1947,7,3315
4,1947,8,3771
4,1947,5,2403
4,1948,6,2860
4,1948,7,3316
4,1948,8,3772
4,1948,5,2404
4,1949,6,2861
4,1949,7,3317
4,1949,8,3773
4,1949,5,2405
4,1950,6,2862
4,1950,7,3318
4,1950,8,3774
4,1950,5,2406
4,1951,6,2863
4,1951,7,3319
4,1951,8,3775
4,1951,5,2407
4,1952,6,2864
4,1952,7,3320
4,1952,8,3776
4,1952,5,2408
4,1953,6,2865
4,1953,7,3321
4,1953,8,3777
4,1953,5,2409
4,1954,6,2866
4,1954,7,3322
4,1954,8,3778
4,1954,5,2410
4,1955,6,2867
4,1955,7,3323
4,1955,8,3779
4,1955,5,2411
4,1956,6,2868
4,1956,7,3324
4,1956,8,3780
4,1956,5,2412
4,1957,6,2869
4,1957,7,3325
4,1957,8,3781
4,1957,5,2413
4,1958,6,2870
4,1958,7,3326
4,1958,8,3782
4,1958,5,2414
4,1959,6,2871
4,1959,7,3327
4,1959,8,3783
4,1959,5,2415
4,1960,6,2872
4,1960,7,3328
4,1960,8,3784
4,1960,5,2416
4,1961,6,2873
4,1961,7,3329
4,1961,8,3785
4,1961,5,2417
4,1962,6,2874
4,1962,7,3330
4,1962,8,3786
4,1962,5,2418
4,1963,6,2875
4,1963,7,3331
4,1963,8,3787
4,1963,5,2419
4,1964,6,2876
4,1964,7,3332
4,1964,8,3788
4,1964,5,2420
4,1965,6,2877
4,1965,7,3333
4,1965,8,3789
4,1965,5,2421
4,1966,6,2878
4,1966,7,3334
4,1966,8,3790
4,1966,5,2422
4,1967,6,2879
4,1967,7,3335
4,1967,8,3791
4,1967,5,2423
4,1968,6,2880
4,1968,7,3336
4,1968,8,3792
4,1968,5,2424
4,1969,6,2881
4,1969,7,3337
4,1969,8,3793
4,1969,5,2425
4,1970,6,2882
4,1970,7,3338
4,1970,8,3794
4,1970,5,2426
4,1971,6,2883
4,1971,7,3339
4,1971,8,3795
4,1971,5,2427
4,1972,6,2884
4,1972,7,3340
4,1972,8,3796
4,1972,5,2428
4,1973,6,2885
4,1973,7,3341
4,1973,8,3797
4,1973,5,2429
4,1974,6,2886
4,1974,7,3342
4,1974,8,3798
4,1974,5,2430
4,1975,6,2887
4,1975,7,3343
4,1975,8,3799
4,1975,5,2431
4,1976,6,2888
4,1976,7,3344
4,1976,8,3800
4,1976,5,2432
4,1977,6,2889
4,1977,7,3345
4,1977,8,3801
4,1977,5,2433
4,1978,6,2890
4,1978,7,3346
4,1978,8,3802
4,1978,5,2434
4,1979,6,2891
4,1979,7,3347
4,1979,8,3803
4,1979,5,2435
4,1980,6,2892
4,1980,7,3348
4,1980,8,3804
4,1980,5,2436
4,1981,6,2893
4,1981,7,3349
4,1981,8,3805
4,1981,5,2437
4,1982,6,2894
4,1982,7,3350
4,1982,8,3806
4,1982,5,2438
4,1983,6,2895
4,1983,7,3351
4,1983,8,3807
4,1983,5,2439
4,1984,6,2896
4,1984,7,3352
4,1984,8,3808
4,1984,5,2440
4,1985,6,2897
4,1985,7,3353
4,1985,8,3809
4,1985,5,2441
4,1986,6,2898
4,1986,7,3354
4,1986,8,3810
4,1986,5,2442
4,1987,6,2899
4,1987,7,3355
4,1987,8,3811
4,1987,5,2443
4,1988,6,2900
4,1988,7,3356
4,1988,8,3812
4,1988,5,2444
4,1989,6,2901
4,1989,7,3357
4,1989,8,3813
4,1989,5,2445
4,1990,6,2902
4,1990,7,3358
4,1990,8,3814
4,1990,5,2446
4,1991,6,2903
4,1991,7,3359
4,1991,8,3815
4,1991,5,2447
4,1992,6,2904
4,1992,7,3360
4,1992,8,3816
4,1992,5,2448
4,1993,6,2905
4,1993,7,3361
4,1993,8,3817
4,1993,5,2449
4,1994,6,2906
4,1994,7,3362
4,1994,8,3818
4,1994,5,2450
4,1995,6,2907
4,1995,7,3363
4,1995,8,3819
4,1995,5,2451
4,1996,6,2908
4,1996,7,3364
4,1996,8,3820
4,1996,5,2452
4,1997,6,2909
4,1997,7,3365
4,1997,8,3821
4,1997,5,2453
4,1998,6,2910
4,1998,7,3366
4,1998,8,3822
4,1998,5,2454
4,1999,6,2911
4,1999,7,3367
4,1999,8,3823
4,1999,5,2455
4,2000,6,2912
4,2000,7,3368
4,2000,8,3824
4,2000,5,2456
4,2001,6,2913
4,2001,7,3369
4,2001,8,3825
4,2001,5,2457
4,2002,6,2914
4,2002,7,3370
4,2002,8,3826
4,2002,5,2458
4,2003,6,2915
4,2003,7,3371
4,2003,8,3827
4,2003,5,2459
4,2004,6,2916
4,2004,7,3372
4,2004,8,3828
4,2004,5,2460
4,2005,6,2917
4,2005,7,3373
4,2005,8,3829
4,2005,5,2461
4,2006,6,2918
4,2006,7,3374
4,2006,8,3830
4,2006,5,2462
4,2007,6,2919
4,2007,7,3375
4,2007,8,3831
4,2007,5,2463
4,2008,6,2920
4,2008,7,3376
4,2008,8,3832
4,2008,5,2464
4,2009,6,2921
4,2009,7,3377
4,2009,8,3833
4,2009,5,2465
4,2010,6,2922
4,2010,7,3378
4,2010,8,3834
4,2010,5,2466
4,2011,6,2923
4,2011,7,3379
4,2011,8,3835
4,2011,5,2467
4,2012,6,2924
4,2012,7,3380
4,2012,8,3836
4,2012,5,2468
4,2013,6,2925
4,2013,7,3381
4,2013,8,3837
4,2013,5,2469
4,2014,6,2926
4,2014,7,3382
4,2014,8,3838
4,2014,5,2470
4,2015,6,2927
4,2015,7,3383
4,2015,8,3839
4,2015,5,2471
4,2016,6,2928
4,2016,7,3384
4,2016,8,3840
4,2016,5,2472
4,2017,6,2929
4,2017,7,3385
4,2017,8,3841
4,2017,5,2473
4,2018,6,2930
4,2018,7,3386
4,2018,8,3842
4,2018,5,2474
4,2019,6,2931
4,2019,7,3387
4,2019,8,3843
4,2019,5,2475
4,2020,6,2932
4,2020,7,3388
4,2020,8,3844
4,2020,5,2476
4,2021,6,2933
4,2021,7,3389
4,2021,8,3845
4,2021,5,2477
4,2022,6,2934
4,2022,7,3390
4,2022,8,3846
4,2022,5,2478
4,2023,6,2935
4,2023,7,3391
4,2023,8,3847
4,2023,5,2479
4,2024,6,2936
4,2024,7,3392
4,2024,8,3848
4,2024,5,2480
4,2025,6,2937
4,2025,7,3393
4,2025,8,3849
4,2025,5,2481
4,2026,6,2938
4,2026,7,3394
