From TID,From JID,To TID,To JID
10,600,9,540
10,601,1,61
10,601,3,181
10,601,4,241
10,601,6,361
10,601,7,421
10,601,8,481
10,601,9,541
10,602,1,62
10,602,3,182
10,602,4,242
10,602,6,362
10,602,7,422
10,602,8,482
10,602,9,542
10,603,1,63
10,603,3,183
10,603,4,243
10,603,6,363
10,603,7,423
10,603,8,483
10,603,9,543
10,604,1,64
10,604,3,184
10,604,4,244
10,604,6,364
10,604,7,424
10,604,8,484
10,604,9,544
10,605,1,65
10,605,3,185
10,605,4,245
10,605,6,365
10,605,7,425
10,605,8,485
10,605,9,545
10,606,1,66
10,606,3,186
10,606,4,246
10,606,6,366
10,606,7,426
10,606,8,486
10,606,9,546
10,607,1,67
10,607,3,187
10,607,4,247
10,607,6,367
10,607,7,427
10,607,8,487
10,607,9,547
10,608,1,68
10,608,3,188
10,608,4,248
10,608,6,368
10,608,7,428
10,608,8,488
10,608,9,548
10,609,1,69
10,609,3,189
10,609,4,249
10,609,6,369
10,609,7,429
10,609,8,489
10,609,9,549
10,610,1,70
10,610,3,190
10,610,4,250
10,610,6,370
10,610,7,430
10,610,8,490
10,610,9,550
10,611,1,71
10,611,3,191
10,611,4,251
10,611,6,371
10,611,7,431
10,611,8,491
10,611,9,551
10,612,1,72
10,612,3,192
10,612,4,252
10,612,6,372
10,612,7,432
10,612,8,492
10,612,9,552
10,613,1,73
10,613,3,193
10,613,4,253
10,613,6,373
10,613,7,433
10,613,8,493
10,613,9,553
10,614,1,74
10,614,3,194
10,614,4,254
10,614,6,374
10,614,7,434
10,614,8,494
10,614,9,554
10,615,1,75
10,615,3,195
10,615,4,255
10,615,6,375
10,615,7,435
10,615,8,495
10,615,9,555
10,616,1,76
10,616,3,196
10,616,4,256
10,616,6,376
10,616,7,436
10,616,8,496
10,616,9,556
10,617,1,77
10,617,3,197
10,617,4,257
10,617,6,377
10,617,7,437
10,617,8,497
10,617,9,557
10,618,1,78
10,618,3,198
10,618,4,258
10,618,6,378
10,618,7,438
10,618,8,498
10,618,9,558
10,619,1,79
10,619,3,199
10,619,4,259
10,619,6,379
10,619,7,439
10,619,8,499
10,619,9,559
10,620,1,80
10,620,3,200
10,620,4,260
10,620,6,380
10,620,7,440
10,620,8,500
10,620,9,560
10,621,1,81
10,621,3,201
10,621,4,261
10,621,6,381
10,621,7,441
10,621,8,501
10,621,9,561
10,622,1,82
10,622,3,202
10,622,4,262
10,622,6,382
10,622,7,442
10,622,8,502
10,622,9,562
10,623,1,83
10,623,3,203
10,623,4,263
10,623,6,383
10,623,7,443
10,623,8,503
10,623,9,563
10,624,1,84
10,624,3,204
10,624,4,264
10,624,6,384
10,624,7,444
10,624,8,504
10,624,9,564
10,625,1,85
10,625,3,205
10,625,4,265
10,625,6,385
10,625,7,445
10,625,8,505
10,625,9,565
10,626,1,86
10,626,3,206
10,626,4,266
10,626,6,386
10,626,7,446
10,626,8,506
10,626,9,566
10,627,1,87
10,627,3,207
10,627,4,267
10,627,6,387
10,627,7,447
10,627,8,507
10,627,9,567
10,628,1,88
10,628,3,208
10,628,4,268
10,628,6,388
10,628,7,448
10,628,8,508
10,628,9,568
10,629,1,89
10,629,3,209
10,629,4,269
10,629,6,389
10,629,7,449
10,629,8,509
10,629,9,569
10,630,1,90
10,630,3,210
10,630,4,270
10,630,6,390
10,630,7,450
10,630,8,510
10,630,9,570
10,631,1,91
10,631,3,211
10,631,4,271
10,631,6,391
10,631,7,451
10,631,8,511
10,631,9,571
10,632,1,92
10,632,3,212
10,632,4,272
10,632,6,392
10,632,7,452
10,632,8,512
10,632,9,572
10,633,1,93
10,633,3,213
10,633,4,273
10,633,6,393
10,633,7,453
10,633,8,513
10,633,9,573
10,634,1,94
10,634,3,214
10,634,4,274
10,634,6,394
10,634,7,454
10,634,8,514
10,634,9,574
10,635,1,95
10,635,3,215
10,635,4,275
10,635,6,395
10,635,7,455
10,635,8,515
10,635,9,575
10,636,1,96
10,636,3,216
10,636,4,276
10,636,6,396
10,636,7,456
10,636,8,516
10,636,9,576
10,637,1,97
10,637,3,217
10,637,4,277
10,637,6,397
10,637,7,457
10,637,8,517
10,637,9,577
10,638,1,98
10,638,3,218
10,638,4,278
10,638,6,398
10,638,7,458
10,638,8,518
10,638,9,578
10,639,1,99
10,639,3,219
10,639,4,279
10,639,6,399
10,639,7,459
10,639,8,519
10,639,9,579
10,640,1,100
10,640,3,220
10,640,4,280
10,640,6,400
10,640,7,460
10,640,8,520
10,640,9,580
10,641,1,101
10,641,3,221
10,641,4,281
10,641,6,401
10,641,7,461
10,641,8,521
10,641,9,581
10,642,1,102
10,642,3,222
10,642,4,282
10,642,6,402
10,642,7,462
10,642,8,522
10,642,9,582
10,643,1,103
10,643,3,223
10,643,4,283
10,643,6,403
10,643,7,463
10,643,8,523
10,643,9,583
10,644,1,104
10,644,3,224
10,644,4,284
10,644,6,404
10,644,7,464
10,644,8,524
10,644,9,584
10,645,1,105
10,645,3,225
10,645,4,285
10,645,6,405
10,645,7,465
10,645,8,525
10,645,9,585
10,646,1,106
10,646,3,226
10,646,4,286
10,646,6,406
10,646,7,466
10,646,8,526
10,646,9,586
10,647,1,107
10,647,3,227
10,647,4,287
10,647,6,407
10,647,7,467
10,647,8,527
10,647,9,587
10,648,1,108
10,648,3,228
10,648,4,288
10,648,6,408
10,648,7,468
10,648,8,528
10,648,9,588
10,649,1,109
10,649,3,229
10,649,4,289
10,649,6,409
10,649,7,469
10,649,8,529
10,649,9,589
10,650,1,110
10,650,3,230
10,650,4,290
10,650,6,410
10,650,7,470
10,650,8,530
10,650,9,590
10,651,1,111
10,651,3,231
10,651,4,291
10,651,6,411
10,651,7,471
10,651,8,531
10,651,9,591
10,652,1,112
10,652,3,232
10,652,4,292
10,652,6,412
10,652,7,472
10,652,8,532
10,652,9,592
10,653,1,113
10,653,3,233
10,653,4,293
10,653,6,413
10,653,7,473
10,653,8,533
10,653,9,593
10,654,1,114
10,654,3,234
10,654,4,294
10,654,6,414
10,654,7,474
10,654,8,534
10,654,9,594
10,655,1,115
10,655,3,235
10,655,4,295
10,655,6,415
10,655,7,475
10,655,8,535
10,655,9,595
10,656,1,116
10,656,3,236
10,656,4,296
10,656,6,416
10,656,7,476
10,656,8,536
10,656,9,596
10,657,1,117
10,657,3,237
10,657,4,297
10,657,6,417
10,657,7,477
10,657,8,537
10,657,9,597
10,658,1,118
10,658,3,238
10,658,4,298
10,658,6,418
10,658,7,478
10,658,8,538
10,658,9,598
10,659,1,119
10,659,3,239
10,659,4,299
10,659,6,419
10,659,7,479
10,659,8,539
10,659,9,599
11,660,1,60
11,660,4,240
11,660,6,360
11,660,8,480
11,661,1,61
11,661,4,241
11,661,6,361
11,661,8,481
11,662,1,62
11,662,4,242
11,662,6,362
11,662,8,482
11,663,1,63
11,663,4,243
11,663,6,363
11,663,8,483
11,664,1,64
11,664,4,244
11,664,6,364
11,664,8,484
11,665,1,65
11,665,4,245
11,665,6,365
11,665,8,485
11,666,1,66
11,666,4,246
11,666,6,366
11,666,8,486
11,667,1,67
11,667,4,247
11,667,6,367
11,667,8,487
11,668,1,68
11,668,4,248
11,668,6,368
11,668,8,488
11,669,1,69
11,669,4,249
11,669,6,369
11,669,8,489
11,670,1,70
11,670,4,250
11,670,6,370
11,670,8,490
11,671,1,71
11,671,4,251
11,671,6,371
11,671,8,491
11,672,1,72
11,672,4,252
11,672,6,372
11,672,8,492
11,673,1,73
11,673,4,253
11,673,6,373
11,673,8,493
11,674,1,74
11,674,4,254
11,674,6,374
11,674,8,494
11,675,1,75
11,675,4,255
11,675,6,375
11,675,8,495
11,676,1,76
11,676,4,256
11,676,6,376
11,676,8,496
11,677,1,77
11,677,4,257
11,677,6,377
11,677,8,497
11,678,1,78
11,678,4,258
11,678,6,378
11,678,8,498
11,679,1,79
11,679,4,259
11,679,6,379
11,679,8,499
11,680,1,80
11,680,4,260
11,680,6,380
11,680,8,500
11,681,1,81
11,681,4,261
11,681,6,381
11,681,8,501
11,682,1,82
11,682,4,262
11,682,6,382
11,682,8,502
11,683,1,83
11,683,4,263
11,683,6,383
11,683,8,503
11,684,1,84
11,684,4,264
11,684,6,384
11,684,8,504
11,685,1,85
11,685,4,265
11,685,6,385
11,685,8,505
11,686,1,86
11,686,4,266
11,686,6,386
11,686,8,506
11,687,1,87
11,687,4,267
11,687,6,387
11,687,8,507
11,688,1,88
11,688,4,268
11,688,6,388
11,688,8,508
11,689,1,89
11,689,4,269
11,689,6,389
11,689,8,509
11,690,1,90
11,690,4,270
11,690,6,390
11,690,8,510
11,691,1,91
11,691,4,271
11,691,6,391
11,691,8,511
11,692,1,92
11,692,4,272
11,692,6,392
11,692,8,512
11,693,1,93
11,693,4,273
11,693,6,393
11,693,8,513
11,694,1,94
11,694,4,274
11,694,6,394
11,694,8,514
11,695,1,95
11,695,4,275
11,695,6,395
11,695,8,515
11,696,1,96
11,696,4,276
11,696,6,396
11,696,8,516
11,697,1,97
11,697,4,277
11,697,6,397
11,697,8,517
11,698,1,98
11,698,4,278
11,698,6,398
11,698,8,518
11,699,1,99
11,699,4,279
11,699,6,399
11,699,8,519
11,700,1,100
11,700,4,280
11,700,6,400
11,700,8,520
11,701,1,101
11,701,4,281
11,701,6,401
11,701,8,521
11,702,1,102
11,702,4,282
11,702,6,402
11,702,8,522
11,703,1,103
11,703,4,283
11,703,6,403
11,703,8,523
11,704,1,104
11,704,4,284
11,704,6,404
11,704,8,524
11,705,1,105
11,705,4,285
11,705,6,405
11,705,8,525
11,706,1,106
11,706,4,286
11,706,6,406
11,706,8,526
11,707,1,107
11,707,4,287
11,707,6,407
11,707,8,527
11,708,1,108
11,708,4,288
11,708,6,408
11,708,8,528
11,709,1,109
11,709,4,289
11,709,6,409
11,709,8,529
11,710,1,110
11,710,4,290
11,710,6,410
11,710,8,530
11,711,1,111
11,711,4,291
11,711,6,411
11,711,8,531
11,712,1,112
11,712,4,292
11,712,6,412
11,712,8,532
11,713,1,113
11,713,4,293
11,713,6,413
11,713,8,533
11,714,1,114
11,714,4,294
11,714,6,414
11,714,8,534
11,715,1,115
11,715,4,295
11,715,6,415
11,715,8,535
11,716,1,116
11,716,4,296
11,716,6,416
11,716,8,536
11,717,1,117
11,717,4,297
11,717,6,417
11,717,8,537
11,718,1,118
11,718,4,298
11,718,6,418
11,718,8,538
11,719,1,119
11,719,4,299
11,719,6,419
11,719,8,539
12,720,14,760
12,720,23,940
12,720,13,740
12,720,15,780
12,720,17,820
12,720,19,860
12,720,20,880
12,720,22,920
12,721,14,761
12,721,23,941
12,721,13,741
12,721,15,781
12,721,17,821
12,721,19,861
12,721,20,881
12,721,22,921
12,722,14,762
12,722,23,942
12,722,13,742
12,722,15,782
12,722,17,822
12,722,19,862
12,722,20,882
12,722,22,922
12,723,14,763
12,723,23,943
12,723,13,743
12,723,15,783
12,723,17,823
12,723,19,863
12,723,20,883
12,723,22,923
12,724,14,764
12,724,23,944
12,724,13,744
12,724,15,784
12,724,17,824
12,724,19,864
12,724,20,884
12,724,22,924
12,725,14,765
12,725,23,945
12,725,13,745
12,725,15,785
12,725,17,825
12,725,19,865
12,725,20,885
12,725,22,925
12,726,14,766
12,726,23,946
12,726,13,746
12,726,15,786
12,726,17,826
12,726,19,866
12,726,20,886
12,726,22,926
12,727,14,767
12,727,23,947
12,727,13,747
12,727,15,787
12,727,17,827
12,727,19,867
12,727,20,887
12,727,22,927
12,728,14,768
12,728,23,948
12,728,13,748
12,728,15,788
12,728,17,828
12,728,19,868
12,728,20,888
12,728,22,928
12,729,14,769
12,729,23,949
12,729,13,749
12,729,15,789
12,729,17,829
12,729,19,869
12,729,20,889
12,729,22,929
12,730,14,770
12,730,23,950
12,730,13,750
12,730,15,790
12,730,17,830
12,730,19,870
12,730,20,890
12,730,22,930
12,731,14,771
12,731,23,951
12,731,13,751
12,731,15,791
12,731,17,831
12,731,19,871
12,731,20,891
12,731,22,931
12,732,14,772
12,732,23,952
12,732,13,752
12,732,15,792
12,732,17,832
12,732,19,872
12,732,20,892
12,732,22,932
12,733,14,773
12,733,23,953
12,733,13,753
12,733,15,793
12,733,17,833
12,733,19,873
12,733,20,893
12,733,22,933
12,734,14,774
12,734,23,954
12,734,13,754
12,734,15,794
12,734,17,834
12,734,19,874
12,734,20,894
12,734,22,934
12,735,14,775
12,735,23,955
12,735,13,755
12,735,15,795
12,735,17,835
12,735,19,875
12,735,20,895
12,735,22,935
12,736,14,776
12,736,23,956
12,736,13,756
12,736,15,796
12,736,17,836
12,736,19,876
12,736,20,896
12,736,22,936
12,737,14,777
12,737,23,957
12,737,13,757
12,737,15,797
12,737,17,837
12,737,19,877
12,737,20,897
12,737,22,937
12,738,14,778
12,738,23,958
12,738,13,758
12,738,15,798
12,738,17,838
12,738,19,878
12,738,20,898
12,738,22,938
12,739,14,779
12,739,23,959
12,739,13,759
12,739,15,799
12,739,17,839
12,739,19,879
12,739,20,899
12,739,22,939
14,760,16,800
14,760,17,820
14,760,18,840
14,760,15,780
14,760,20,880
14,760,21,900
14,760,22,920
14,761,16,801
14,761,17,821
14,761,18,841
14,761,15,781
14,761,20,881
14,761,21,901
14,761,22,921
14,762,16,802
14,762,17,822
14,762,18,842
14,762,15,782
14,762,20,882
14,762,21,902
14,762,22,922
14,763,16,803
14,763,17,823
14,763,18,843
14,763,15,783
14,763,20,883
14,763,21,903
14,763,22,923
14,764,16,804
14,764,17,824
14,764,18,844
14,764,15,784
14,764,20,884
14,764,21,904
14,764,22,924
14,765,16,805
14,765,17,825
14,765,18,845
14,765,15,785
14,765,20,885
14,765,21,905
14,765,22,925
14,766,16,806
14,766,17,826
14,766,18,846
14,766,15,786
14,766,20,886
14,766,21,906
14,766,22,926
14,767,16,807
14,767,17,827
14,767,18,847
14,767,15,787
14,767,20,887
14,767,21,907
14,767,22,927
14,768,16,808
14,768,17,828
14,768,18,848
14,768,15,788
14,768,20,888
14,768,21,908
14,768,22,928
14,769,16,809
14,769,17,829
14,769,18,849
14,769,15,789
14,769,20,889
14,769,21,909
14,769,22,929
14,770,16,810
14,770,17,830
14,770,18,850
14,770,15,790
14,770,20,890
14,770,21,910
14,770,22,930
14,771,16,811
14,771,17,831
14,771,18,851
14,771,15,791
14,771,20,891
14,771,21,911
14,771,22,931
14,772,16,812
14,772,17,832
14,772,18,852
14,772,15,792
14,772,20,892
14,772,21,912
14,772,22,932
14,773,16,813
14,773,17,833
14,773,18,853
14,773,15,793
14,773,20,893
14,773,21,913
14,773,22,933
14,774,16,814
14,774,17,834
14,774,18,854
14,774,15,794
14,774,20,894
14,774,21,914
14,774,22,934
14,775,16,815
14,775,17,835
14,775,18,855
14,775,15,795
14,775,20,895
14,775,21,915
14,775,22,935
14,776,16,816
14,776,17,836
14,776,18,856
14,776,15,796
14,776,20,896
14,776,21,916
14,776,22,936
14,777,16,817
14,777,17,837
14,777,18,857
14,777,15,797
14,777,20,897
14,777,21,917
14,777,22,937
14,778,16,818
14,778,17,838
14,778,18,858
14,778,15,798
14,778,20,898
14,778,21,918
14,778,22,938
14,779,16,819
14,779,17,839
14,779,18,859
14,779,15,799
14,779,20,899
14,779,21,919
14,779,22,939
15,780,13,740
15,781,13,741
15,782,13,742
15,783,13,743
15,784,13,744
15,785,13,745
15,786,13,746
15,787,13,747
15,788,13,748
15,789,13,749
15,790,13,750
15,791,13,751
15,792,13,752
15,793,13,753
15,794,13,754
15,795,13,755
15,796,13,756
15,797,13,757
15,798,13,758
15,799,13,759
16,800,15,780
16,800,13,740
16,800,19,860
16,801,15,781
16,801,13,741
16,801,19,861
16,802,15,782
16,802,13,742
16,802,19,862
16,803,15,783
16,803,13,743
16,803,19,863
16,804,15,784
16,804,13,744
16,804,19,864
16,805,15,785
16,805,13,745
16,805,19,865
16,806,15,786
16,806,13,746
16,806,19,866
16,807,15,787
16,807,13,747
16,807,19,867
16,808,15,788
16,808,13,748
16,808,19,868
16,809,15,789
16,809,13,749
16,809,19,869
16,810,15,790
16,810,13,750
16,810,19,870
16,811,15,791
16,811,13,751
16,811,19,871
16,812,15,792
16,812,13,752
16,812,19,872
16,813,15,793
16,813,13,753
16,813,19,873
16,814,15,794
16,814,13,754
16,814,19,874
16,815,15,795
16,815,13,755
16,815,19,875
16,816,15,796
16,816,13,756
16,816,19,876
16,817,15,797
16,817,13,757
16,817,19,877
16,818,15,798
16,818,13,758
16,818,19,878
16,819,15,799
16,819,13,759
16,819,19,879
17,820,15,780
17,820,19,860
17,820,20,880
17,820,21,900
17,821,15,781
17,821,19,861
17,821,20,881
17,821,21,901
17,822,15,782
17,822,19,862
17,822,20,882
17,822,21,902
17,823,15,783
17,823,19,863
17,823,20,883
17,823,21,903
17,824,15,784
17,824,19,864
17,824,20,884
17,824,21,904
17,825,15,785
17,825,19,865
17,825,20,885
17,825,21,905
17,826,15,786
17,826,19,866
17,826,20,886
17,826,21,906
17,827,15,787
17,827,19,867
17,827,20,887
17,827,21,907
17,828,15,788
17,828,19,868
17,828,20,888
17,828,21,908
17,829,15,789
17,829,19,869
17,829,20,889
17,829,21,909
17,830,15,790
17,830,19,870
17,830,20,890
17,830,21,910
17,831,15,791
17,831,19,871
17,831,20,891
17,831,21,911
17,832,15,792
17,832,19,872
17,832,20,892
17,832,21,912
17,833,15,793
17,833,19,873
17,833,20,893
17,833,21,913
17,834,15,794
17,834,19,874
17,834,20,894
17,834,21,914
17,835,15,795
17,835,19,875
17,835,20,895
17,835,21,915
17,836,15,796
17,836,19,876
17,836,20,896
17,836,21,916
17,837,15,797
17,837,19,877
17,837,20,897
17,837,21,917
17,838,15,798
17,838,19,878
17,838,20,898
17,838,21,918
17,839,15,799
17,839,19,879
17,839,20,899
17,839,21,919
18,840,20,880
18,840,21,900
18,840,22,920
18,840,15,780
18,840,19,860
18,841,20,881
18,841,21,901
18,841,22,921
18,841,15,781
18,841,19,861
18,842,20,882
18,842,21,902
18,842,22,922
18,842,15,782
18,842,19,862
18,843,20,883
18,843,21,903
18,843,22,923
18,843,15,783
18,843,19,863
18,844,20,884
18,844,21,904
18,844,22,924
18,844,15,784
18,844,19,864
18,845,20,885
18,845,21,905
18,845,22,925
18,845,15,785
18,845,19,865
18,846,20,886
18,846,21,906
18,846,22,926
18,846,15,786
18,846,19,866
18,847,20,887
18,847,21,907
18,847,22,927
18,847,15,787
18,847,19,867
18,848,20,888
18,848,21,908
18,848,22,928
18,848,15,788
18,848,19,868
18,849,20,889
18,849,21,909
18,849,22,929
18,849,15,789
18,849,19,869
18,850,20,890
18,850,21,910
18,850,22,930
18,850,15,790
18,850,19,870
18,851,20,891
18,851,21,911
18,851,22,931
18,851,15,791
18,851,19,871
18,852,20,892
18,852,21,912
18,852,22,932
18,852,15,792
18,852,19,872
18,853,20,893
18,853,21,913
18,853,22,933
18,853,15,793
18,853,19,873
18,854,20,894
18,854,21,914
18,854,22,934
18,854,15,794
18,854,19,874
18,855,20,895
18,855,21,915
18,855,22,935
18,855,15,795
18,855,19,875
18,856,20,896
18,856,21,916
18,856,22,936
18,856,15,796
18,856,19,876
18,857,20,897
18,857,21,917
18,857,22,937
18,857,15,797
18,857,19,877
18,858,20,898
18,858,21,918
18,858,22,938
18,858,15,798
18,858,19,878
18,859,20,899
18,859,21,919
18,859,22,939
18,859,15,799
18,859,19,879
19,860,15,780
19,860,13,740
19,861,15,781
19,861,13,741
19,862,15,782
19,862,13,742
19,863,15,783
19,863,13,743
19,864,15,784
19,864,13,744
19,865,15,785
19,865,13,745
19,866,15,786
19,866,13,746
19,867,15,787
19,867,13,747
19,868,15,788
19,868,13,748
19,869,15,789
19,869,13,749
19,870,15,790
19,870,13,750
19,871,15,791
19,871,13,751
19,872,15,792
19,872,13,752
19,873,15,793
19,873,13,753
19,874,15,794
19,874,13,754
19,875,15,795
19,875,13,755
19,876,15,796
19,876,13,756
19,877,15,797
19,877,13,757
19,878,15,798
19,878,13,758
19,879,15,799
19,879,13,759
20,880,19,860
20,880,13,740
20,881,19,861
20,881,13,741
20,882,19,862
20,882,13,742
20,883,19,863
20,883,13,743
20,884,19,864
20,884,13,744
20,885,19,865
20,885,13,745
20,886,19,866
20,886,13,746
20,887,19,867
20,887,13,747
20,888,19,868
20,888,13,748
20,889,19,869
20,889,13,749
20,890,19,870
20,890,13,750
20,891,19,871
20,891,13,751
20,892,19,872
20,892,13,752
20,893,19,873
20,893,13,753
20,894,19,874
20,894,13,754
20,895,19,875
20,895,13,755
20,896,19,876
20,896,13,756
20,897,19,877
20,897,13,757
20,898,19,878
20,898,13,758
20,899,19,879
20,899,13,759
21,900,19,860
21,900,13,740
21,900,15,780
21,901,19,861
21,901,13,741
21,901,15,781
21,902,19,862
21,902,13,742
21,902,15,782
21,903,19,863
21,903,13,743
21,903,15,783
21,904,19,864
21,904,13,744
21,904,15,784
21,905,19,865
21,905,13,745
21,905,15,785
21,906,19,866
21,906,13,746
21,906,15,786
21,907,19,867
21,907,13,747
21,907,15,787
21,908,19,868
21,908,13,748
21,908,15,788
21,909,19,869
21,909,13,749
21,909,15,789
21,910,19,870
21,910,13,750
21,910,15,790
21,911,19,871
21,911,13,751
21,911,15,791
21,912,19,872
21,912,13,752
21,912,15,792
21,913,19,873
21,913,13,753
21,913,15,793
21,914,19,874
21,914,13,754
21,914,15,794
21,915,19,875
21,915,13,755
21,915,15,795
21,916,19,876
21,916,13,756
21,916,15,796
21,917,19,877
21,917,13,757
21,917,15,797
21,918,19,878
21,918,13,758
21,918,15,798
21,919,19,879
21,919,13,759
21,919,15,799
22,920,19,860
22,921,19,861
22,922,19,862
22,923,19,863
22,924,19,864
22,925,19,865
22,926,19,866
22,927,19,867
22,928,19,868
22,929,19,869
22,930,19,870
22,931,19,871
22,932,19,872
22,933,19,873
22,934,19,874
22,935,19,875
22,936,19,876
22,937,19,877
22,938,19,878
22,939,19,879
23,940,13,740
23,940,16,800
23,940,17,820
23,940,21,900
23,940,22,920
23,941,13,741
23,941,16,801
23,941,17,821
23,941,21,901
23,941,22,921
23,942,13,742
23,942,16,802
23,942,17,822
23,942,21,902
23,942,22,922
23,943,13,743
23,943,16,803
23,943,17,823
23,943,21,903
23,943,22,923
23,944,13,744
23,944,16,804
23,944,17,824
23,944,21,904
23,944,22,924
23,945,13,745
23,945,16,805
23,945,17,825
23,945,21,905
23,945,22,925
23,946,13,746
23,946,16,806
23,946,17,826
23,946,21,906
23,946,22,926
23,947,13,747
23,947,16,807
23,947,17,827
23,947,21,907
23,947,22,927
23,948,13,748
23,948,16,808
23,948,17,828
23,948,21,908
23,948,22,928
23,949,13,749
23,949,16,809
23,949,17,829
23,949,21,909
23,949,22,929
23,950,13,750
23,950,16,810
23,950,17,830
23,950,21,910
23,950,22,930
23,951,13,751
23,951,16,811
23,951,17,831
23,951,21,911
23,951,22,931
23,952,13,752
23,952,16,812
23,952,17,832
23,952,21,912
23,952,22,932
23,953,13,753
23,953,16,813
23,953,17,833
23,953,21,913
23,953,22,933
23,954,13,754
23,954,16,814
23,954,17,834
23,954,21,914
23,954,22,934
23,955,13,755
23,955,16,815
23,955,17,835
23,955,21,915
23,955,22,935
23,956,13,756
23,956,16,816
23,956,17,836
23,956,21,916
23,956,22,936
23,957,13,757
23,957,16,817
23,957,17,837
23,957,21,917
23,957,22,937
23,958,13,758
23,958,16,818
23,958,17,838
23,958,21,918
23,958,22,938
23,959,13,759
23,959,16,819
23,959,17,839
23,959,21,919
23,959,22,939
24,960,26,990
24,960,27,1005
24,960,34,1110
24,960,30,1050
24,960,32,1080
24,961,26,991
24,961,27,1006
24,961,34,1111
24,961,30,1051
24,961,32,1081
24,962,26,992
24,962,27,1007
24,962,34,1112
24,962,30,1052
24,962,32,1082
24,963,26,993
24,963,27,1008
24,963,34,1113
24,963,30,1053
24,963,32,1083
24,964,26,994
24,964,27,1009
24,964,34,1114
24,964,30,1054
24,964,32,1084
24,965,26,995
24,965,27,1010
24,965,34,1115
24,965,30,1055
24,965,32,1085
24,966,26,996
24,966,27,1011
24,966,34,1116
24,966,30,1056
24,966,32,1086
24,967,26,997
24,967,27,1012
24,967,34,1117
24,967,30,1057
24,967,32,1087
24,968,26,998
24,968,27,1013
24,968,34,1118
24,968,30,1058
24,968,32,1088
24,969,26,999
24,969,27,1014
24,969,34,1119
24,969,30,1059
24,969,32,1089
24,970,26,1000
24,970,27,1015
24,970,34,1120
24,970,30,1060
24,970,32,1090
24,971,26,1001
24,971,27,1016
24,971,34,1121
24,971,30,1061
24,971,32,1091
24,972,26,1002
24,972,27,1017
24,972,34,1122
24,972,30,1062
24,972,32,1092
24,973,26,1003
24,973,27,1018
24,973,34,1123
24,973,30,1063
24,973,32,1093
24,974,26,1004
24,974,27,1019
24,974,34,1124
24,974,30,1064
24,974,32,1094
26,990,25,975
26,990,30,1050
26,991,25,976
26,991,30,1051
26,992,25,977
26,992,30,1052
26,993,25,978
26,993,30,1053
26,994,25,979
26,994,30,1054
26,995,25,980
26,995,30,1055
26,996,25,981
26,996,30,1056
26,997,25,982
26,997,30,1057
26,998,25,983
26,998,30,1058
26,999,25,984
26,999,30,1059
26,1000,25,985
26,1000,30,1060
26,1001,25,986
26,1001,30,1061
26,1002,25,987
26,1002,30,1062
26,1003,25,988
26,1003,30,1063
26,1004,25,989
26,1004,30,1064
27,1005,29,1035
27,1005,33,1095
27,1005,25,975
27,1005,30,1050
27,1006,29,1036
27,1006,33,1096
27,1006,25,976
27,1006,30,1051
27,1007,29,1037
27,1007,33,1097
27,1007,25,977
27,1007,30,1052
27,1008,29,1038
27,1008,33,1098
27,1008,25,978
27,1008,30,1053
27,1009,29,1039
27,1009,33,1099
27,1009,25,979
27,1009,30,1054
27,1010,29,1040
27,1010,33,1100
27,1010,25,980
27,1010,30,1055
27,1011,29,1041
27,1011,33,1101
27,1011,25,981
27,1011,30,1056
27,1012,29,1042
27,1012,33,1102
27,1012,25,982
27,1012,30,1057
27,1013,29,1043
27,1013,33,1103
27,1013,25,983
27,1013,30,1058
27,1014,29,1044
27,1014,33,1104
27,1014,25,984
27,1014,30,1059
27,1015,29,1045
27,1015,33,1105
27,1015,25,985
27,1015,30,1060
27,1016,29,1046
27,1016,33,1106
27,1016,25,986
27,1016,30,1061
27,1017,29,1047
27,1017,33,1107
27,1017,25,987
27,1017,30,1062
27,1018,29,1048
27,1018,33,1108
27,1018,25,988
27,1018,30,1063
27,1019,29,1049
27,1019,33,1109
27,1019,25,989
27,1019,30,1064
28,1020,25,975
28,1021,25,976
28,1022,25,977
28,1023,25,978
28,1024,25,979
28,1025,25,980
28,1026,25,981
28,1027,25,982
28,1028,25,983
28,1029,25,984
28,1030,25,985
28,1031,25,986
28,1032,25,987
28,1033,25,988
28,1034,25,989
29,1035,31,1065
29,1035,32,1080
29,1035,25,975
29,1036,31,1066
29,1036,32,1081
29,1036,25,976
29,1037,31,1067
29,1037,32,1082
29,1037,25,977
29,1038,31,1068
29,1038,32,1083
29,1038,25,978
29,1039,31,1069
29,1039,32,1084
29,1039,25,979
29,1040,31,1070
29,1040,32,1085
29,1040,25,980
29,1041,31,1071
29,1041,32,1086
29,1041,25,981
29,1042,31,1072
29,1042,32,1087
29,1042,25,982
29,1043,31,1073
29,1043,32,1088
29,1043,25,983
29,1044,31,1074
29,1044,32,1089
29,1044,25,984
29,1045,31,1075
29,1045,32,1090
29,1045,25,985
29,1046,31,1076
29,1046,32,1091
29,1046,25,986
29,1047,31,1077
29,1047,32,1092
29,1047,25,987
29,1048,31,1078
29,1048,32,1093
29,1048,25,988
29,1049,31,1079
29,1049,32,1094
29,1049,25,989
30,1050,28,1020
30,1050,25,975
30,1051,28,1021
30,1051,25,976
30,1052,28,1022
30,1052,25,977
30,1053,28,1023
30,1053,25,978
30,1054,28,1024
30,1054,25,979
30,1055,28,1025
