From TID,From JID,To TID,To JID
5,637,1,181
5,638,3,410
5,638,1,182
5,639,3,411
5,639,1,183
5,640,3,412
5,640,1,184
5,641,3,413
5,641,1,185
5,642,3,414
5,642,1,186
5,643,3,415
5,643,1,187
5,644,3,416
5,644,1,188
5,645,3,417
5,645,1,189
5,646,3,418
5,646,1,190
5,647,3,419
5,647,1,191
5,648,3,420
5,648,1,192
5,649,3,421
5,649,1,193
5,650,3,422
5,650,1,194
5,651,3,423
5,651,1,195
5,652,3,424
5,652,1,196
5,653,3,425
5,653,1,197
5,654,3,426
5,654,1,198
5,655,3,427
5,655,1,199
5,656,3,428
5,656,1,200
5,657,3,429
5,657,1,201
5,658,3,430
5,658,1,202
5,659,3,431
5,659,1,203
5,660,3,432
5,660,1,204
5,661,3,433
5,661,1,205
5,662,3,434
5,662,1,206
5,663,3,435
5,663,1,207
5,664,3,436
5,664,1,208
5,665,3,437
5,665,1,209
5,666,3,438
5,666,1,210
5,667,3,439
5,667,1,211
5,668,3,440
5,668,1,212
5,669,3,441
5,669,1,213
5,670,3,442
5,670,1,214
5,671,3,443
5,671,1,215
5,672,3,444
5,672,1,216
5,673,3,445
5,673,1,217
5,674,3,446
5,674,1,218
5,675,3,447
5,675,1,219
5,676,3,448
5,676,1,220
5,677,3,449
5,677,1,221
5,678,3,450
5,678,1,222
5,679,3,451
5,679,1,223
5,680,3,452
5,680,1,224
5,681,3,453
5,681,1,225
5,682,3,454
5,682,1,226
5,683,3,455
5,683,1,227
6,684,8,912
6,684,9,1026
6,684,1,114
6,684,3,342
6,684,4,456
6,685,8,913
6,685,9,1027
6,685,1,115
6,685,3,343
6,685,4,457
6,686,8,914
6,686,9,1028
6,686,1,116
6,686,3,344
6,686,4,458
6,687,8,915
6,687,9,1029
6,687,1,117
6,687,3,345
6,687,4,459
6,688,8,916
6,688,9,1030
6,688,1,118
6,688,3,346
6,688,4,460
6,689,8,917
6,689,9,1031
6,689,1,119
6,689,3,347
6,689,4,461
6,690,8,918
6,690,9,1032
6,690,1,120
6,690,3,348
6,690,4,462
6,691,8,919
6,691,9,1033
6,691,1,121
6,691,3,349
6,691,4,463
6,692,8,920
6,692,9,1034
6,692,1,122
6,692,3,350
6,692,4,464
6,693,8,921
6,693,9,1035
6,693,1,123
6,693,3,351
6,693,4,465
6,694,8,922
6,694,9,1036
6,694,1,124
6,694,3,352
6,694,4,466
6,695,8,923
6,695,9,1037
6,695,1,125
6,695,3,353
6,695,4,467
6,696,8,924
6,696,9,1038
6,696,1,126
6,696,3,354
6,696,4,468
6,697,8,925
6,697,9,1039
6,697,1,127
6,697,3,355
6,697,4,469
6,698,8,926
6,698,9,1040
6,698,1,128
6,698,3,356
6,698,4,470
6,699,8,927
6,699,9,1041
6,699,1,129
6,699,3,357
6,699,4,471
6,700,8,928
6,700,9,1042
6,700,1,130
6,700,3,358
6,700,4,472
6,701,8,929
6,701,9,1043
6,701,1,131
6,701,3,359
6,701,4,473
6,702,8,930
6,702,9,1044
6,702,1,132
6,702,3,360
6,702,4,474
6,703,8,931
6,703,9,1045
6,703,1,133
6,703,3,361
6,703,4,475
6,704,8,932
6,704,9,1046
6,704,1,134
6,704,3,362
6,704,4,476
6,705,8,933
6,705,9,1047
6,705,1,135
6,705,3,363
6,705,4,477
6,706,8,934
6,706,9,1048
6,706,1,136
6,706,3,364
6,706,4,478
6,707,8,935
6,707,9,1049
6,707,1,137
6,707,3,365
6,707,4,479
6,708,8,936
6,708,9,1050
6,708,1,138
6,708,3,366
6,708,4,480
6,709,8,937
6,709,9,1051
6,709,1,139
6,709,3,367
6,709,4,481
6,710,8,938
6,710,9,1052
6,710,1,140
6,710,3,368
6,710,4,482
6,711,8,939
6,711,9,1053
6,711,1,141
6,711,3,369
6,711,4,483
6,712,8,940
6,712,9,1054
6,712,1,142
6,712,3,370
6,712,4,484
6,713,8,941
6,713,9,1055
6,713,1,143
6,713,3,371
6,713,4,485
6,714,8,942
6,714,9,1056
6,714,1,144
6,714,3,372
6,714,4,486
6,715,8,943
6,715,9,1057
6,715,1,145
6,715,3,373
6,715,4,487
6,716,8,944
6,716,9,1058
6,716,1,146
6,716,3,374
6,716,4,488
6,717,8,945
6,717,9,1059
6,717,1,147
6,717,3,375
6,717,4,489
6,718,8,946
6,718,9,1060
6,718,1,148
6,718,3,376
6,718,4,490
6,719,8,947
6,719,9,1061
6,719,1,149
6,719,3,377
6,719,4,491
6,720,8,948
6,720,9,1062
6,720,1,150
6,720,3,378
6,720,4,492
6,721,8,949
6,721,9,1063
6,721,1,151
6,721,3,379
6,721,4,493
6,722,8,950
6,722,9,1064
6,722,1,152
6,722,3,380
6,722,4,494
6,723,8,951
6,723,9,1065
6,723,1,153
6,723,3,381
6,723,4,495
6,724,8,952
6,724,9,1066
6,724,1,154
6,724,3,382
6,724,4,496
6,725,8,953
6,725,9,1067
6,725,1,155
6,725,3,383
6,725,4,497
6,726,8,954
6,726,9,1068
6,726,1,156
6,726,3,384
6,726,4,498
6,727,8,955
6,727,9,1069
6,727,1,157
6,727,3,385
6,727,4,499
6,728,8,956
6,728,9,1070
6,728,1,158
6,728,3,386
6,728,4,500
6,729,8,957
6,729,9,1071
6,729,1,159
6,729,3,387
6,729,4,501
6,730,8,958
6,730,9,1072
6,730,1,160
6,730,3,388
6,730,4,502
6,731,8,959
6,731,9,1073
6,731,1,161
6,731,3,389
6,731,4,503
6,732,8,960
6,732,9,1074
6,732,1,162
6,732,3,390
6,732,4,504
6,733,8,961
6,733,9,1075
6,733,1,163
6,733,3,391
6,733,4,505
6,734,8,962
6,734,9,1076
6,734,1,164
6,734,3,392
6,734,4,506
6,735,8,963
6,735,9,1077
6,735,1,165
6,735,3,393
6,735,4,507
6,736,8,964
6,736,9,1078
6,736,1,166
6,736,3,394
6,736,4,508
6,737,8,965
6,737,9,1079
6,737,1,167
6,737,3,395
6,737,4,509
6,738,8,966
6,738,9,1080
6,738,1,168
6,738,3,396
6,738,4,510
6,739,8,967
6,739,9,1081
6,739,1,169
6,739,3,397
6,739,4,511
6,740,8,968
6,740,9,1082
6,740,1,170
6,740,3,398
6,740,4,512
6,741,8,969
6,741,9,1083
6,741,1,171
6,741,3,399
6,741,4,513
6,742,8,970
6,742,9,1084
6,742,1,172
6,742,3,400
6,742,4,514
6,743,8,971
6,743,9,1085
6,743,1,173
6,743,3,401
6,743,4,515
6,744,8,972
6,744,9,1086
6,744,1,174
6,744,3,402
6,744,4,516
6,745,8,973
6,745,9,1087
6,745,1,175
6,745,3,403
6,745,4,517
6,746,8,974
6,746,9,1088
6,746,1,176
6,746,3,404
6,746,4,518
6,747,8,975
6,747,9,1089
6,747,1,177
6,747,3,405
6,747,4,519
6,748,8,976
6,748,9,1090
6,748,1,178
6,748,3,406
6,748,4,520
6,749,8,977
6,749,9,1091
6,749,1,179
6,749,3,407
6,749,4,521
6,750,8,978
6,750,9,1092
6,750,1,180
6,750,3,408
6,750,4,522
6,751,8,979
6,751,9,1093
6,751,1,181
6,751,3,409
6,751,4,523
6,752,8,980
6,752,9,1094
6,752,1,182
6,752,3,410
6,752,4,524
6,753,8,981
6,753,9,1095
6,753,1,183
6,753,3,411
6,753,4,525
6,754,8,982
6,754,9,1096
6,754,1,184
6,754,3,412
6,754,4,526
6,755,8,983
6,755,9,1097
6,755,1,185
6,755,3,413
6,755,4,527
6,756,8,984
6,756,9,1098
6,756,1,186
6,756,3,414
6,756,4,528
6,757,8,985
6,757,9,1099
6,757,1,187
6,757,3,415
6,757,4,529
6,758,8,986
6,758,9,1100
6,758,1,188
6,758,3,416
6,758,4,530
6,759,8,987
6,759,9,1101
6,759,1,189
6,759,3,417
6,759,4,531
6,760,8,988
6,760,9,1102
6,760,1,190
6,760,3,418
6,760,4,532
6,761,8,989
6,761,9,1103
6,761,1,191
6,761,3,419
6,761,4,533
6,762,8,990
6,762,9,1104
6,762,1,192
6,762,3,420
6,762,4,534
6,763,8,991
6,763,9,1105
6,763,1,193
6,763,3,421
6,763,4,535
6,764,8,992
6,764,9,1106
6,764,1,194
6,764,3,422
6,764,4,536
6,765,8,993
6,765,9,1107
6,765,1,195
6,765,3,423
6,765,4,537
6,766,8,994
6,766,9,1108
6,766,1,196
6,766,3,424
6,766,4,538
6,767,8,995
6,767,9,1109
6,767,1,197
6,767,3,425
6,767,4,539
6,768,8,996
6,768,9,1110
6,768,1,198
6,768,3,426
6,768,4,540
6,769,8,997
6,769,9,1111
6,769,1,199
6,769,3,427
6,769,4,541
6,770,8,998
6,770,9,1112
6,770,1,200
6,770,3,428
6,770,4,542
6,771,8,999
6,771,9,1113
6,771,1,201
6,771,3,429
6,771,4,543
6,772,8,1000
6,772,9,1114
6,772,1,202
6,772,3,430
6,772,4,544
6,773,8,1001
6,773,9,1115
6,773,1,203
6,773,3,431
6,773,4,545
6,774,8,1002
6,774,9,1116
6,774,1,204
6,774,3,432
6,774,4,546
6,775,8,1003
6,775,9,1117
6,775,1,205
6,775,3,433
6,775,4,547
6,776,8,1004
6,776,9,1118
6,776,1,206
6,776,3,434
6,776,4,548
6,777,8,1005
6,777,9,1119
6,777,1,207
6,777,3,435
6,777,4,549
6,778,8,1006
6,778,9,1120
6,778,1,208
6,778,3,436
6,778,4,550
6,779,8,1007
6,779,9,1121
6,779,1,209
6,779,3,437
6,779,4,551
6,780,8,1008
6,780,9,1122
6,780,1,210
6,780,3,438
6,780,4,552
6,781,8,1009
6,781,9,1123
6,781,1,211
6,781,3,439
6,781,4,553
6,782,8,1010
6,782,9,1124
6,782,1,212
6,782,3,440
6,782,4,554
6,783,8,1011
6,783,9,1125
6,783,1,213
6,783,3,441
6,783,4,555
6,784,8,1012
6,784,9,1126
6,784,1,214
6,784,3,442
6,784,4,556
6,785,8,1013
6,785,9,1127
6,785,1,215
6,785,3,443
6,785,4,557
6,786,8,1014
6,786,9,1128
6,786,1,216
6,786,3,444
6,786,4,558
6,787,8,1015
6,787,9,1129
6,787,1,217
6,787,3,445
6,787,4,559
6,788,8,1016
6,788,9,1130
6,788,1,218
6,788,3,446
6,788,4,560
6,789,8,1017
6,789,9,1131
6,789,1,219
6,789,3,447
6,789,4,561
6,790,8,1018
6,790,9,1132
6,790,1,220
6,790,3,448
6,790,4,562
6,791,8,1019
6,791,9,1133
6,791,1,221
6,791,3,449
6,791,4,563
6,792,8,1020
6,792,9,1134
6,792,1,222
6,792,3,450
6,792,4,564
6,793,8,1021
6,793,9,1135
6,793,1,223
6,793,3,451
6,793,4,565
6,794,8,1022
6,794,9,1136
6,794,1,224
6,794,3,452
6,794,4,566
6,795,8,1023
6,795,9,1137
6,795,1,225
6,795,3,453
6,795,4,567
6,796,8,1024
6,796,9,1138
6,796,1,226
6,796,3,454
6,796,4,568
6,797,8,1025
6,797,9,1139
6,797,1,227
6,797,3,455
6,797,4,569
7,798,1,114
7,799,1,115
7,800,1,116
7,801,1,117
7,802,1,118
7,803,1,119
7,804,1,120
7,805,1,121
7,806,1,122
7,807,1,123
7,808,1,124
7,809,1,125
7,810,1,126
7,811,1,127
7,812,1,128
7,813,1,129
7,814,1,130
7,815,1,131
7,816,1,132
7,817,1,133
7,818,1,134
7,819,1,135
7,820,1,136
7,821,1,137
7,822,1,138
7,823,1,139
7,824,1,140
7,825,1,141
7,826,1,142
7,827,1,143
7,828,1,144
7,829,1,145
7,830,1,146
7,831,1,147
7,832,1,148
7,833,1,149
7,834,1,150
7,835,1,151
7,836,1,152
7,837,1,153
7,838,1,154
7,839,1,155
7,840,1,156
7,841,1,157
7,842,1,158
7,843,1,159
7,844,1,160
7,845,1,161
7,846,1,162
7,847,1,163
7,848,1,164
7,849,1,165
7,850,1,166
7,851,1,167
7,852,1,168
7,853,1,169
7,854,1,170
7,855,1,171
7,856,1,172
7,857,1,173
7,858,1,174
7,859,1,175
7,860,1,176
7,861,1,177
7,862,1,178
7,863,1,179
7,864,1,180
7,865,1,181
7,866,1,182
7,867,1,183
7,868,1,184
7,869,1,185
7,870,1,186
7,871,1,187
7,872,1,188
7,873,1,189
7,874,1,190
7,875,1,191
7,876,1,192
7,877,1,193
7,878,1,194
7,879,1,195
7,880,1,196
7,881,1,197
7,882,1,198
7,883,1,199
7,884,1,200
7,885,1,201
7,886,1,202
7,887,1,203
7,888,1,204
7,889,1,205
7,890,1,206
7,891,1,207
7,892,1,208
7,893,1,209
7,894,1,210
7,895,1,211
7,896,1,212
7,897,1,213
7,898,1,214
7,899,1,215
7,900,1,216
7,901,1,217
7,902,1,218
7,903,1,219
7,904,1,220
7,905,1,221
7,906,1,222
7,907,1,223
7,908,1,224
7,909,1,225
7,910,1,226
7,911,1,227
8,912,7,798
8,912,3,342
8,913,7,799
8,913,3,343
8,914,7,800
8,914,3,344
8,915,7,801
8,915,3,345
8,916,7,802
8,916,3,346
8,917,7,803
8,917,3,347
8,918,7,804
8,918,3,348
8,919,7,805
8,919,3,349
8,920,7,806
8,920,3,350
8,921,7,807
8,921,3,351
8,922,7,808
8,922,3,352
8,923,7,809
8,923,3,353
8,924,7,810
8,924,3,354
8,925,7,811
8,925,3,355
8,926,7,812
8,926,3,356
8,927,7,813
8,927,3,357
8,928,7,814
8,928,3,358
8,929,7,815
8,929,3,359
8,930,7,816
8,930,3,360
8,931,7,817
8,931,3,361
8,932,7,818
8,932,3,362
8,933,7,819
8,933,3,363
8,934,7,820
8,934,3,364
8,935,7,821
8,935,3,365
8,936,7,822
8,936,3,366
8,937,7,823
8,937,3,367
8,938,7,824
8,938,3,368
8,939,7,825
8,939,3,369
8,940,7,826
8,940,3,370
8,941,7,827
8,941,3,371
8,942,7,828
8,942,3,372
8,943,7,829
8,943,3,373
8,944,7,830
8,944,3,374
8,945,7,831
8,945,3,375
8,946,7,832
8,946,3,376
8,947,7,833
8,947,3,377
8,948,7,834
8,948,3,378
8,949,7,835
8,949,3,379
8,950,7,836
8,950,3,380
8,951,7,837
8,951,3,381
8,952,7,838
8,952,3,382
8,953,7,839
8,953,3,383
8,954,7,840
8,954,3,384
8,955,7,841
8,955,3,385
8,956,7,842
8,956,3,386
8,957,7,843
8,957,3,387
8,958,7,844
8,958,3,388
8,959,7,845
8,959,3,389
8,960,7,846
8,960,3,390
8,961,7,847
8,961,3,391
8,962,7,848
8,962,3,392
8,963,7,849
8,963,3,393
8,964,7,850
8,964,3,394
8,965,7,851
8,965,3,395
8,966,7,852
8,966,3,396
8,967,7,853
8,967,3,397
8,968,7,854
8,968,3,398
8,969,7,855
8,969,3,399
8,970,7,856
8,970,3,400
8,971,7,857
8,971,3,401
8,972,7,858
8,972,3,402
8,973,7,859
8,973,3,403
8,974,7,860
8,974,3,404
8,975,7,861
8,975,3,405
8,976,7,862
8,976,3,406
8,977,7,863
8,977,3,407
8,978,7,864
8,978,3,408
8,979,7,865
8,979,3,409
8,980,7,866
8,980,3,410
8,981,7,867
8,981,3,411
8,982,7,868
8,982,3,412
8,983,7,869
8,983,3,413
8,984,7,870
8,984,3,414
8,985,7,871
8,985,3,415
8,986,7,872
8,986,3,416
8,987,7,873
8,987,3,417
8,988,7,874
8,988,3,418
8,989,7,875
8,989,3,419
8,990,7,876
8,990,3,420
8,991,7,877
8,991,3,421
8,992,7,878
8,992,3,422
8,993,7,879
8,993,3,423
8,994,7,880
8,994,3,424
8,995,7,881
8,995,3,425
8,996,7,882
8,996,3,426
8,997,7,883
8,997,3,427
8,998,7,884
8,998,3,428
8,999,7,885
8,999,3,429
8,1000,7,886
8,1000,3,430
8,1001,7,887
8,1001,3,431
8,1002,7,888
8,1002,3,432
8,1003,7,889
8,1003,3,433
8,1004,7,890
8,1004,3,434
8,1005,7,891
8,1005,3,435
8,1006,7,892
8,1006,3,436
8,1007,7,893
8,1007,3,437
8,1008,7,894
8,1008,3,438
8,1009,7,895
8,1009,3,439
8,1010,7,896
8,1010,3,440
8,1011,7,897
8,1011,3,441
8,1012,7,898
8,1012,3,442
8,1013,7,899
8,1013,3,443
8,1014,7,900
8,1014,3,444
8,1015,7,901
8,1015,3,445
8,1016,7,902
8,1016,3,446
8,1017,7,903
8,1017,3,447
8,1018,7,904
8,1018,3,448
8,1019,7,905
8,1019,3,449
8,1020,7,906
8,1020,3,450
8,1021,7,907
8,1021,3,451
8,1022,7,908
8,1022,3,452
8,1023,7,909
8,1023,3,453
8,1024,7,910
8,1024,3,454
8,1025,7,911
8,1025,3,455
9,1026,7,798
9,1026,3,342
9,1027,7,799
9,1027,3,343
9,1028,7,800
9,1028,3,344
9,1029,7,801
9,1029,3,345
9,1030,7,802
9,1030,3,346
9,1031,7,803
9,1031,3,347
9,1032,7,804
9,1032,3,348
9,1033,7,805
9,1033,3,349
9,1034,7,806
9,1034,3,350
9,1035,7,807
9,1035,3,351
9,1036,7,808
9,1036,3,352
9,1037,7,809
9,1037,3,353
9,1038,7,810
9,1038,3,354
9,1039,7,811
9,1039,3,355
9,1040,7,812
9,1040,3,356
9,1041,7,813
9,1041,3,357
9,1042,7,814
9,1042,3,358
9,1043,7,815
9,1043,3,359
9,1044,7,816
9,1044,3,360
9,1045,7,817
9,1045,3,361
9,1046,7,818
9,1046,3,362
9,1047,7,819
9,1047,3,363
9,1048,7,820
9,1048,3,364
9,1049,7,821
9,1049,3,365
9,1050,7,822
9,1050,3,366
9,1051,7,823
9,1051,3,367
9,1052,7,824
9,1052,3,368
9,1053,7,825
9,1053,3,369
9,1054,7,826
9,1054,3,370
9,1055,7,827
9,1055,3,371
9,1056,7,828
9,1056,3,372
9,1057,7,829
9,1057,3,373
9,1058,7,830
9,1058,3,374
9,1059,7,831
9,1059,3,375
9,1060,7,832
9,1060,3,376
9,1061,7,833
9,1061,3,377
9,1062,7,834
9,1062,3,378
9,1063,7,835
9,1063,3,379
9,1064,7,836
9,1064,3,380
9,1065,7,837
9,1065,3,381
9,1066,7,838
9,1066,3,382
9,1067,7,839
9,1067,3,383
9,1068,7,840
9,1068,3,384
9,1069,7,841
9,1069,3,385
9,1070,7,842
9,1070,3,386
9,1071,7,843
9,1071,3,387
9,1072,7,844
9,1072,3,388
9,1073,7,845
9,1073,3,389
9,1074,7,846
9,1074,3,390
9,1075,7,847
9,1075,3,391
9,1076,7,848
9,1076,3,392
9,1077,7,849
9,1077,3,393
9,1078,7,850
9,1078,3,394
9,1079,7,851
9,1079,3,395
9,1080,7,852
9,1080,3,396
9,1081,7,853
9,1081,3,397
9,1082,7,854
9,1082,3,398
9,1083,7,855
9,1083,3,399
9,1084,7,856
9,1084,3,400
9,1085,7,857
9,1085,3,401
9,1086,7,858
9,1086,3,402
9,1087,7,859
9,1087,3,403
9,1088,7,860
9,1088,3,404
9,1089,7,861
9,1089,3,405
9,1090,7,862
9,1090,3,406
9,1091,7,863
9,1091,3,407
9,1092,7,864
9,1092,3,408
9,1093,7,865
9,1093,3,409
9,1094,7,866
9,1094,3,410
9,1095,7,867
9,1095,3,411
9,1096,7,868
9,1096,3,412
9,1097,7,869
9,1097,3,413
9,1098,7,870
9,1098,3,414
9,1099,7,871
9,1099,3,415
9,1100,7,872
9,1100,3,416
9,1101,7,873
9,1101,3,417
9,1102,7,874
9,1102,3,418
9,1103,7,875
9,1103,3,419
9,1104,7,876
9,1104,3,420
9,1105,7,877
9,1105,3,421
9,1106,7,878
9,1106,3,422
9,1107,7,879
9,1107,3,423
9,1108,7,880
9,1108,3,424
9,1109,7,881
9,1109,3,425
9,1110,7,882
9,1110,3,426
9,1111,7,883
9,1111,3,427
9,1112,7,884
9,1112,3,428
9,1113,7,885
9,1113,3,429
9,1114,7,886
9,1114,3,430
9,1115,7,887
9,1115,3,431
9,1116,7,888
9,1116,3,432
9,1117,7,889
9,1117,3,433
9,1118,7,890
9,1118,3,434
9,1119,7,891
9,1119,3,435
9,1120,7,892
9,1120,3,436
9,1121,7,893
9,1121,3,437
9,1122,7,894
9,1122,3,438
9,1123,7,895
9,1123,3,439
9,1124,7,896
9,1124,3,440
9,1125,7,897
9,1125,3,441
9,1126,7,898
9,1126,3,442
9,1127,7,899
9,1127,3,443
9,1128,7,900
9,1128,3,444
9,1129,7,901
9,1129,3,445
9,1130,7,902
9,1130,3,446
9,1131,7,903
9,1131,3,447
9,1132,7,904
9,1132,3,448
9,1133,7,905
9,1133,3,449
9,1134,7,906
9,1134,3,450
9,1135,7,907
9,1135,3,451
9,1136,7,908
9,1136,3,452
9,1137,7,909
9,1137,3,453
9,1138,7,910
9,1138,3,454
9,1139,7,911
9,1139,3,455
10,1140,12,1292
10,1140,13,1368
10,1141,12,1293
10,1141,13,1369
10,1142,12,1294
10,1142,13,1370
10,1143,12,1295
10,1143,13,1371
10,1144,12,1296
10,1144,13,1372
10,1145,12,1297
10,1145,13,1373
10,1146,12,1298
10,1146,13,1374
10,1147,12,1299
10,1147,13,1375
10,1148,12,1300
10,1148,13,1376
10,1149,12,1301
10,1149,13,1377
10,1150,12,1302
10,1150,13,1378
10,1151,12,1303
10,1151,13,1379
10,1152,12,1304
10,1152,13,1380
10,1153,12,1305
10,1153,13,1381
10,1154,12,1306
10,1154,13,1382
10,1155,12,1307
10,1155,13,1383
10,1156,12,1308
10,1156,13,1384
10,1157,12,1309
10,1157,13,1385
10,1158,12,1310
10,1158,13,1386
10,1159,12,1311
10,1159,13,1387
10,1160,12,1312
10,1160,13,1388
10,1161,12,1313
10,1161,13,1389
10,1162,12,1314
10,1162,13,1390
10,1163,12,1315
10,1163,13,1391
10,1164,12,1316
10,1164,13,1392
10,1165,12,1317
10,1165,13,1393
10,1166,12,1318
10,1166,13,1394
10,1167,12,1319
10,1167,13,1395
10,1168,12,1320
10,1168,13,1396
10,1169,12,1321
10,1169,13,1397
10,1170,12,1322
10,1170,13,1398
10,1171,12,1323
10,1171,13,1399
10,1172,12,1324
10,1172,13,1400
10,1173,12,1325
10,1173,13,1401
10,1174,12,1326
10,1174,13,1402
10,1175,12,1327
10,1175,13,1403
10,1176,12,1328
10,1176,13,1404
10,1177,12,1329
10,1177,13,1405
10,1178,12,1330
10,1178,13,1406
10,1179,12,1331
10,1179,13,1407
10,1180,12,1332
10,1180,13,1408
10,1181,12,1333
10,1181,13,1409
10,1182,12,1334
10,1182,13,1410
10,1183,12,1335
10,1183,13,1411
10,1184,12,1336
10,1184,13,1412
10,1185,12,1337
10,1185,13,1413
10,1186,12,1338
10,1186,13,1414
10,1187,12,1339
10,1187,13,1415
10,1188,12,1340
10,1188,13,1416
10,1189,12,1341
10,1189,13,1417
10,1190,12,1342
10,1190,13,1418
10,1191,12,1343
10,1191,13,1419
10,1192,12,1344
10,1192,13,1420
10,1193,12,1345
10,1193,13,1421
10,1194,12,1346
10,1194,13,1422
10,1195,12,1347
10,1195,13,1423
10,1196,12,1348
10,1196,13,1424
10,1197,12,1349
10,1197,13,1425
10,1198,12,1350
10,1198,13,1426
10,1199,12,1351
10,1199,13,1427
10,1200,12,1352
10,1200,13,1428
10,1201,12,1353
10,1201,13,1429
10,1202,12,1354
10,1202,13,1430
10,1203,12,1355
10,1203,13,1431
10,1204,12,1356
10,1204,13,1432
10,1205,12,1357
10,1205,13,1433
10,1206,12,1358
10,1206,13,1434
10,1207,12,1359
10,1207,13,1435
10,1208,12,1360
10,1208,13,1436
10,1209,12,1361
10,1209,13,1437
10,1210,12,1362
10,1210,13,1438
10,1211,12,1363
10,1211,13,1439
10,1212,12,1364
10,1212,13,1440
10,1213,12,1365
10,1213,13,1441
10,1214,12,1366
10,1214,13,1442
10,1215,12,1367
10,1215,13,1443
12,1292,11,1216
12,1293,11,1217
12,1294,11,1218
12,1295,11,1219
12,1296,11,1220
12,1297,11,1221
12,1298,11,1222
12,1299,11,1223
12,1300,11,1224
12,1301,11,1225
12,1302,11,1226
12,1303,11,1227
12,1304,11,1228
12,1305,11,1229
12,1306,11,1230
12,1307,11,1231
12,1308,11,1232
12,1309,11,1233
12,1310,11,1234
12,1311,11,1235
12,1312,11,1236
12,1313,11,1237
12,1314,11,1238
12,1315,11,1239
12,1316,11,1240
12,1317,11,1241
12,1318,11,1242
12,1319,11,1243
12,1320,11,1244
12,1321,11,1245
12,1322,11,1246
12,1323,11,1247
12,1324,11,1248
12,1325,11,1249
12,1326,11,1250
12,1327,11,1251
12,1328,11,1252
12,1329,11,1253
12,1330,11,1254
12,1331,11,1255
12,1332,11,1256
12,1333,11,1257
12,1334,11,1258
12,1335,11,1259
12,1336,11,1260
12,1337,11,1261
12,1338,11,1262
12,1339,11,1263
12,1340,11,1264
12,1341,11,1265
12,1342,11,1266
12,1343,11,1267
12,1344,11,1268
12,1345,11,1269
12,1346,11,1270
12,1347,11,1271
12,1348,11,1272
12,1349,11,1273
12,1350,11,1274
12,1351,11,1275
12,1352,11,1276
12,1353,11,1277
12,1354,11,1278
12,1355,11,1279
12,1356,11,1280
12,1357,11,1281
12,1358,11,1282
12,1359,11,1283
12,1360,11,1284
12,1361,11,1285
12,1362,11,1286
12,1363,11,1287
12,1364,11,1288
12,1365,11,1289
12,1366,11,1290
12,1367,11,1291
13,1368,11,1216
13,1369,11,1217
13,1370,11,1218
13,1371,11,1219
13,1372,11,1220
13,1373,11,1221
13,1374,11,1222
13,1375,11,1223
13,1376,11,1224
13,1377,11,1225
13,1378,11,1226
13,1379,11,1227
13,1380,11,1228
13,1381,11,1229
13,1382,11,1230
13,1383,11,1231
13,1384,11,1232
13,1385,11,1233
13,1386,11,1234
13,1387,11,1235
13,1388,11,1236
13,1389,11,1237
13,1390,11,1238
13,1391,11,1239
13,1392,11,1240
13,1393,11,1241
13,1394,11,1242
13,1395,11,1243
13,1396,11,1244
13,1397,11,1245
13,1398,11,1246
13,1399,11,1247
13,1400,11,1248
13,1401,11,1249
13,1402,11,1250
13,1403,11,1251
13,1404,11,1252
13,1405,11,1253
13,1406,11,1254
13,1407,11,1255
13,1408,11,1256
13,1409,11,1257
13,1410,11,1258
13,1411,11,1259
13,1412,11,1260
13,1413,11,1261
13,1414,11,1262
13,1415,11,1263
13,1416,11,1264
13,1417,11,1265
13,1418,11,1266
13,1419,11,1267
13,1420,11,1268
13,1421,11,1269
13,1422,11,1270
13,1423,11,1271
13,1424,11,1272
13,1425,11,1273
13,1426,11,1274
13,1427,11,1275
13,1428,11,1276
13,1429,11,1277
13,1430,11,1278
13,1431,11,1279
13,1432,11,1280
13,1433,11,1281
13,1434,11,1282
13,1435,11,1283
13,1436,11,1284
13,1437,11,1285
13,1438,11,1286
13,1439,11,1287
13,1440,11,1288
13,1441,11,1289
13,1442,11,1290
13,1443,11,1291
14,1444,16,1558
14,1444,23,1957
14,1444,24,2014
14,1444,15,1501
14,1444,19,1729
14,1445,16,1559
14,1445,23,1958
14,1445,24,2015
14,1445,15,1502
14,1445,19,1730
14,1446,16,1560
14,1446,23,1959
14,1446,24,2016
14,1446,15,1503
14,1446,19,1731
14,1447,16,1561
14,1447,23,1960
14,1447,24,2017
14,1447,15,1504
14,1447,19,1732
14,1448,16,1562
14,1448,23,1961
14,1448,24,2018
14,1448,15,1505
14,1448,19,1733
14,1449,16,1563
14,1449,23,1962
14,1449,24,2019
14,1449,15,1506
14,1449,19,1734
14,1450,16,1564
14,1450,23,1963
14,1450,24,2020
14,1450,15,1507
14,1450,19,1735
14,1451,16,1565
14,1451,23,1964
14,1451,24,2021
14,1451,15,1508
14,1451,19,1736
14,1452,16,1566
14,1452,23,1965
14,1452,24,2022
14,1452,15,1509
14,1452,19,1737
14,1453,16,1567
14,1453,23,1966
14,1453,24,2023
14,1453,15,1510
14,1453,19,1738
14,1454,16,1568
14,1454,23,1967
14,1454,24,2024
14,1454,15,1511
14,1454,19,1739
14,1455,16,1569
14,1455,23,1968
14,1455,24,2025
14,1455,15,1512
14,1455,19,1740
14,1456,16,1570
14,1456,23,1969
14,1456,24,2026
14,1456,15,1513
14,1456,19,1741
14,1457,16,1571
