From TID,From JID,To TID,To JID
0,264,3,1209
0,264,4,1524
0,264,5,1839
0,265,2,895
0,265,6,2155
0,265,7,2470
0,265,3,1210
0,265,4,1525
0,265,5,1840
0,266,2,896
0,266,6,2156
0,266,7,2471
0,266,3,1211
0,266,4,1526
0,266,5,1841
0,267,2,897
0,267,6,2157
0,267,7,2472
0,267,3,1212
0,267,4,1527
0,267,5,1842
0,268,2,898
0,268,6,2158
0,268,7,2473
0,268,3,1213
0,268,4,1528
0,268,5,1843
0,269,2,899
0,269,6,2159
0,269,7,2474
0,269,3,1214
0,269,4,1529
0,269,5,1844
0,270,2,900
0,270,6,2160
0,270,7,2475
0,270,3,1215
0,270,4,1530
0,270,5,1845
0,271,2,901
0,271,6,2161
0,271,7,2476
0,271,3,1216
0,271,4,1531
0,271,5,1846
0,272,2,902
0,272,6,2162
0,272,7,2477
0,272,3,1217
0,272,4,1532
0,272,5,1847
0,273,2,903
0,273,6,2163
0,273,7,2478
0,273,3,1218
0,273,4,1533
0,273,5,1848
0,274,2,904
0,274,6,2164
0,274,7,2479
0,274,3,1219
0,274,4,1534
0,274,5,1849
0,275,2,905
0,275,6,2165
0,275,7,2480
0,275,3,1220
0,275,4,1535
0,275,5,1850
0,276,2,906
0,276,6,2166
0,276,7,2481
0,276,3,1221
0,276,4,1536
0,276,5,1851
0,277,2,907
0,277,6,2167
0,277,7,2482
0,277,3,1222
0,277,4,1537
0,277,5,1852
0,278,2,908
0,278,6,2168
0,278,7,2483
0,278,3,1223
0,278,4,1538
0,278,5,1853
0,279,2,909
0,279,6,2169
0,279,7,2484
0,279,3,1224
0,279,4,1539
0,279,5,1854
0,280,2,910
0,280,6,2170
0,280,7,2485
0,280,3,1225
0,280,4,1540
0,280,5,1855
0,281,2,911
0,281,6,2171
0,281,7,2486
0,281,3,1226
0,281,4,1541
0,281,5,1856
0,282,2,912
0,282,6,2172
0,282,7,2487
0,282,3,1227
0,282,4,1542
0,282,5,1857
0,283,2,913
0,283,6,2173
0,283,7,2488
0,283,3,1228
0,283,4,1543
0,283,5,1858
0,284,2,914
0,284,6,2174
0,284,7,2489
0,284,3,1229
0,284,4,1544
0,284,5,1859
0,285,2,915
0,285,6,2175
0,285,7,2490
0,285,3,1230
0,285,4,1545
0,285,5,1860
0,286,2,916
0,286,6,2176
0,286,7,2491
0,286,3,1231
0,286,4,1546
0,286,5,1861
0,287,2,917
0,287,6,2177
0,287,7,2492
0,287,3,1232
0,287,4,1547
0,287,5,1862
0,288,2,918
0,288,6,2178
0,288,7,2493
0,288,3,1233
0,288,4,1548
0,288,5,1863
0,289,2,919
0,289,6,2179
0,289,7,2494
0,289,3,1234
0,289,4,1549
0,289,5,1864
0,290,2,920
0,290,6,2180
0,290,7,2495
0,290,3,1235
0,290,4,1550
0,290,5,1865
0,291,2,921
0,291,6,2181
0,291,7,2496
0,291,3,1236
0,291,4,1551
0,291,5,1866
0,292,2,922
0,292,6,2182
0,292,7,2497
0,292,3,1237
0,292,4,1552
0,292,5,1867
0,293,2,923
0,293,6,2183
0,293,7,2498
0,293,3,1238
0,293,4,1553
0,293,5,1868
0,294,2,924
0,294,6,2184
0,294,7,2499
0,294,3,1239
0,294,4,1554
0,294,5,1869
0,295,2,925
0,295,6,2185
0,295,7,2500
0,295,3,1240
0,295,4,1555
0,295,5,1870
0,296,2,926
0,296,6,2186
0,296,7,2501
0,296,3,1241
0,296,4,1556
0,296,5,1871
0,297,2,927
0,297,6,2187
0,297,7,2502
0,297,3,1242
0,297,4,1557
0,297,5,1872
0,298,2,928
0,298,6,2188
0,298,7,2503
0,298,3,1243
0,298,4,1558
0,298,5,1873
0,299,2,929
0,299,6,2189
0,299,7,2504
0,299,3,1244
0,299,4,1559
0,299,5,1874
0,300,2,930
0,300,6,2190
0,300,7,2505
0,300,3,1245
0,300,4,1560
0,300,5,1875
0,301,2,931
0,301,6,2191
0,301,7,2506
0,301,3,1246
0,301,4,1561
0,301,5,1876
0,302,2,932
0,302,6,2192
0,302,7,2507
0,302,3,1247
0,302,4,1562
0,302,5,1877
0,303,2,933
0,303,6,2193
0,303,7,2508
0,303,3,1248
0,303,4,1563
0,303,5,1878
0,304,2,934
0,304,6,2194
0,304,7,2509
0,304,3,1249
0,304,4,1564
0,304,5,1879
0,305,2,935
0,305,6,2195
0,305,7,2510
0,305,3,1250
0,305,4,1565
0,305,5,1880
0,306,2,936
0,306,6,2196
0,306,7,2511
0,306,3,1251
0,306,4,1566
0,306,5,1881
0,307,2,937
0,307,6,2197
0,307,7,2512
0,307,3,1252
0,307,4,1567
0,307,5,1882
0,308,2,938
0,308,6,2198
0,308,7,2513
0,308,3,1253
0,308,4,1568
0,308,5,1883
0,309,2,939
0,309,6,2199
0,309,7,2514
0,309,3,1254
0,309,4,1569
0,309,5,1884
0,310,2,940
0,310,6,2200
0,310,7,2515
0,310,3,1255
0,310,4,1570
0,310,5,1885
0,311,2,941
0,311,6,2201
0,311,7,2516
0,311,3,1256
0,311,4,1571
0,311,5,1886
0,312,2,942
0,312,6,2202
0,312,7,2517
0,312,3,1257
0,312,4,1572
0,312,5,1887
0,313,2,943
0,313,6,2203
0,313,7,2518
0,313,3,1258
0,313,4,1573
0,313,5,1888
0,314,2,944
0,314,6,2204
0,314,7,2519
0,314,3,1259
0,314,4,1574
0,314,5,1889
2,630,4,1260
2,630,5,1575
2,630,3,945
2,631,4,1261
2,631,5,1576
2,631,3,946
2,632,4,1262
2,632,5,1577
2,632,3,947
2,633,4,1263
2,633,5,1578
2,633,3,948
2,634,4,1264
2,634,5,1579
2,634,3,949
2,635,4,1265
2,635,5,1580
2,635,3,950
2,636,4,1266
2,636,5,1581
2,636,3,951
2,637,4,1267
2,637,5,1582
2,637,3,952
2,638,4,1268
2,638,5,1583
2,638,3,953
2,639,4,1269
2,639,5,1584
2,639,3,954
2,640,4,1270
2,640,5,1585
2,640,3,955
2,641,4,1271
2,641,5,1586
2,641,3,956
2,642,4,1272
2,642,5,1587
2,642,3,957
2,643,4,1273
2,643,5,1588
2,643,3,958
2,644,4,1274
2,644,5,1589
2,644,3,959
2,645,4,1275
2,645,5,1590
2,645,3,960
2,646,4,1276
2,646,5,1591
2,646,3,961
2,647,4,1277
2,647,5,1592
2,647,3,962
2,648,4,1278
2,648,5,1593
2,648,3,963
2,649,4,1279
2,649,5,1594
2,649,3,964
2,650,4,1280
2,650,5,1595
2,650,3,965
2,651,4,1281
2,651,5,1596
2,651,3,966
2,652,4,1282
2,652,5,1597
2,652,3,967
2,653,4,1283
2,653,5,1598
2,653,3,968
2,654,4,1284
2,654,5,1599
2,654,3,969
2,655,4,1285
2,655,5,1600
2,655,3,970
2,656,4,1286
2,656,5,1601
2,656,3,971
2,657,4,1287
2,657,5,1602
2,657,3,972
2,658,4,1288
2,658,5,1603
2,658,3,973
2,659,4,1289
2,659,5,1604
2,659,3,974
2,660,4,1290
2,660,5,1605
2,660,3,975
2,661,4,1291
2,661,5,1606
2,661,3,976
2,662,4,1292
2,662,5,1607
2,662,3,977
2,663,4,1293
2,663,5,1608
2,663,3,978
2,664,4,1294
2,664,5,1609
2,664,3,979
2,665,4,1295
2,665,5,1610
2,665,3,980
2,666,4,1296
2,666,5,1611
2,666,3,981
2,667,4,1297
2,667,5,1612
2,667,3,982
2,668,4,1298
2,668,5,1613
2,668,3,983
2,669,4,1299
2,669,5,1614
2,669,3,984
2,670,4,1300
2,670,5,1615
2,670,3,985
2,671,4,1301
2,671,5,1616
2,671,3,986
2,672,4,1302
2,672,5,1617
2,672,3,987
2,673,4,1303
2,673,5,1618
2,673,3,988
2,674,4,1304
2,674,5,1619
2,674,3,989
2,675,4,1305
2,675,5,1620
2,675,3,990
2,676,4,1306
2,676,5,1621
2,676,3,991
2,677,4,1307
2,677,5,1622
2,677,3,992
2,678,4,1308
2,678,5,1623
2,678,3,993
2,679,4,1309
2,679,5,1624
2,679,3,994
2,680,4,1310
2,680,5,1625
2,680,3,995
2,681,4,1311
2,681,5,1626
2,681,3,996
2,682,4,1312
2,682,5,1627
2,682,3,997
2,683,4,1313
2,683,5,1628
2,683,3,998
2,684,4,1314
2,684,5,1629
2,684,3,999
2,685,4,1315
2,685,5,1630
2,685,3,1000
2,686,4,1316
2,686,5,1631
2,686,3,1001
2,687,4,1317
2,687,5,1632
2,687,3,1002
2,688,4,1318
2,688,5,1633
2,688,3,1003
2,689,4,1319
2,689,5,1634
2,689,3,1004
2,690,4,1320
2,690,5,1635
2,690,3,1005
2,691,4,1321
2,691,5,1636
2,691,3,1006
2,692,4,1322
2,692,5,1637
2,692,3,1007
2,693,4,1323
2,693,5,1638
2,693,3,1008
2,694,4,1324
2,694,5,1639
2,694,3,1009
2,695,4,1325
2,695,5,1640
2,695,3,1010
2,696,4,1326
2,696,5,1641
2,696,3,1011
2,697,4,1327
2,697,5,1642
2,697,3,1012
2,698,4,1328
2,698,5,1643
2,698,3,1013
2,699,4,1329
2,699,5,1644
2,699,3,1014
2,700,4,1330
2,700,5,1645
2,700,3,1015
2,701,4,1331
2,701,5,1646
2,701,3,1016
2,702,4,1332
2,702,5,1647
2,702,3,1017
2,703,4,1333
2,703,5,1648
2,703,3,1018
2,704,4,1334
2,704,5,1649
2,704,3,1019
2,705,4,1335
2,705,5,1650
2,705,3,1020
2,706,4,1336
2,706,5,1651
2,706,3,1021
2,707,4,1337
2,707,5,1652
2,707,3,1022
2,708,4,1338
2,708,5,1653
2,708,3,1023
2,709,4,1339
2,709,5,1654
2,709,3,1024
2,710,4,1340
2,710,5,1655
2,710,3,1025
2,711,4,1341
2,711,5,1656
2,711,3,1026
2,712,4,1342
2,712,5,1657
2,712,3,1027
2,713,4,1343
2,713,5,1658
2,713,3,1028
2,714,4,1344
2,714,5,1659
2,714,3,1029
2,715,4,1345
2,715,5,1660
2,715,3,1030
2,716,4,1346
2,716,5,1661
2,716,3,1031
2,717,4,1347
2,717,5,1662
2,717,3,1032
2,718,4,1348
2,718,5,1663
2,718,3,1033
2,719,4,1349
2,719,5,1664
2,719,3,1034
2,720,4,1350
2,720,5,1665
2,720,3,1035
2,721,4,1351
2,721,5,1666
2,721,3,1036
2,722,4,1352
2,722,5,1667
2,722,3,1037
2,723,4,1353
2,723,5,1668
2,723,3,1038
2,724,4,1354
2,724,5,1669
2,724,3,1039
2,725,4,1355
2,725,5,1670
2,725,3,1040
2,726,4,1356
2,726,5,1671
2,726,3,1041
2,727,4,1357
2,727,5,1672
2,727,3,1042
2,728,4,1358
2,728,5,1673
2,728,3,1043
2,729,4,1359
2,729,5,1674
2,729,3,1044
2,730,4,1360
2,730,5,1675
2,730,3,1045
2,731,4,1361
2,731,5,1676
2,731,3,1046
2,732,4,1362
2,732,5,1677
2,732,3,1047
2,733,4,1363
2,733,5,1678
2,733,3,1048
2,734,4,1364
2,734,5,1679
2,734,3,1049
2,735,4,1365
2,735,5,1680
2,735,3,1050
2,736,4,1366
2,736,5,1681
2,736,3,1051
2,737,4,1367
2,737,5,1682
2,737,3,1052
2,738,4,1368
2,738,5,1683
2,738,3,1053
2,739,4,1369
2,739,5,1684
2,739,3,1054
2,740,4,1370
2,740,5,1685
2,740,3,1055
2,741,4,1371
2,741,5,1686
2,741,3,1056
2,742,4,1372
2,742,5,1687
2,742,3,1057
2,743,4,1373
2,743,5,1688
2,743,3,1058
2,744,4,1374
2,744,5,1689
2,744,3,1059
2,745,4,1375
2,745,5,1690
2,745,3,1060
2,746,4,1376
2,746,5,1691
2,746,3,1061
2,747,4,1377
2,747,5,1692
2,747,3,1062
2,748,4,1378
2,748,5,1693
2,748,3,1063
2,749,4,1379
2,749,5,1694
2,749,3,1064
2,750,4,1380
2,750,5,1695
2,750,3,1065
2,751,4,1381
2,751,5,1696
2,751,3,1066
2,752,4,1382
2,752,5,1697
2,752,3,1067
2,753,4,1383
2,753,5,1698
2,753,3,1068
2,754,4,1384
2,754,5,1699
2,754,3,1069
2,755,4,1385
2,755,5,1700
2,755,3,1070
2,756,4,1386
2,756,5,1701
2,756,3,1071
2,757,4,1387
2,757,5,1702
2,757,3,1072
2,758,4,1388
2,758,5,1703
2,758,3,1073
2,759,4,1389
2,759,5,1704
2,759,3,1074
2,760,4,1390
2,760,5,1705
2,760,3,1075
2,761,4,1391
2,761,5,1706
2,761,3,1076
2,762,4,1392
2,762,5,1707
2,762,3,1077
2,763,4,1393
2,763,5,1708
2,763,3,1078
2,764,4,1394
2,764,5,1709
2,764,3,1079
2,765,4,1395
2,765,5,1710
2,765,3,1080
2,766,4,1396
2,766,5,1711
2,766,3,1081
2,767,4,1397
2,767,5,1712
2,767,3,1082
2,768,4,1398
2,768,5,1713
2,768,3,1083
2,769,4,1399
2,769,5,1714
2,769,3,1084
2,770,4,1400
2,770,5,1715
2,770,3,1085
2,771,4,1401
2,771,5,1716
2,771,3,1086
2,772,4,1402
2,772,5,1717
2,772,3,1087
2,773,4,1403
2,773,5,1718
2,773,3,1088
2,774,4,1404
2,774,5,1719
2,774,3,1089
2,775,4,1405
2,775,5,1720
2,775,3,1090
2,776,4,1406
2,776,5,1721
2,776,3,1091
2,777,4,1407
2,777,5,1722
2,777,3,1092
2,778,4,1408
2,778,5,1723
2,778,3,1093
2,779,4,1409
2,779,5,1724
2,779,3,1094
2,780,4,1410
2,780,5,1725
2,780,3,1095
2,781,4,1411
2,781,5,1726
2,781,3,1096
2,782,4,1412
2,782,5,1727
2,782,3,1097
2,783,4,1413
2,783,5,1728
2,783,3,1098
2,784,4,1414
2,784,5,1729
2,784,3,1099
2,785,4,1415
2,785,5,1730
2,785,3,1100
2,786,4,1416
2,786,5,1731
2,786,3,1101
2,787,4,1417
2,787,5,1732
2,787,3,1102
2,788,4,1418
2,788,5,1733
2,788,3,1103
2,789,4,1419
2,789,5,1734
2,789,3,1104
2,790,4,1420
2,790,5,1735
2,790,3,1105
2,791,4,1421
2,791,5,1736
2,791,3,1106
2,792,4,1422
2,792,5,1737
2,792,3,1107
2,793,4,1423
2,793,5,1738
2,793,3,1108
2,794,4,1424
2,794,5,1739
2,794,3,1109
2,795,4,1425
2,795,5,1740
2,795,3,1110
2,796,4,1426
2,796,5,1741
2,796,3,1111
2,797,4,1427
2,797,5,1742
2,797,3,1112
2,798,4,1428
2,798,5,1743
2,798,3,1113
2,799,4,1429
2,799,5,1744
2,799,3,1114
2,800,4,1430
2,800,5,1745
2,800,3,1115
2,801,4,1431
2,801,5,1746
2,801,3,1116
2,802,4,1432
2,802,5,1747
2,802,3,1117
2,803,4,1433
2,803,5,1748
2,803,3,1118
2,804,4,1434
2,804,5,1749
2,804,3,1119
2,805,4,1435
2,805,5,1750
2,805,3,1120
2,806,4,1436
2,806,5,1751
2,806,3,1121
2,807,4,1437
2,807,5,1752
2,807,3,1122
2,808,4,1438
2,808,5,1753
2,808,3,1123
2,809,4,1439
2,809,5,1754
2,809,3,1124
2,810,4,1440
2,810,5,1755
2,810,3,1125
2,811,4,1441
2,811,5,1756
2,811,3,1126
2,812,4,1442
2,812,5,1757
2,812,3,1127
2,813,4,1443
2,813,5,1758
2,813,3,1128
2,814,4,1444
2,814,5,1759
2,814,3,1129
2,815,4,1445
2,815,5,1760
2,815,3,1130
2,816,4,1446
2,816,5,1761
2,816,3,1131
2,817,4,1447
2,817,5,1762
2,817,3,1132
2,818,4,1448
2,818,5,1763
2,818,3,1133
2,819,4,1449
2,819,5,1764
2,819,3,1134
2,820,4,1450
2,820,5,1765
2,820,3,1135
2,821,4,1451
2,821,5,1766
2,821,3,1136
2,822,4,1452
2,822,5,1767
2,822,3,1137
2,823,4,1453
2,823,5,1768
2,823,3,1138
2,824,4,1454
2,824,5,1769
2,824,3,1139
2,825,4,1455
2,825,5,1770
2,825,3,1140
2,826,4,1456
2,826,5,1771
2,826,3,1141
2,827,4,1457
2,827,5,1772
2,827,3,1142
2,828,4,1458
2,828,5,1773
2,828,3,1143
2,829,4,1459
2,829,5,1774
2,829,3,1144
2,830,4,1460
2,830,5,1775
2,830,3,1145
2,831,4,1461
2,831,5,1776
2,831,3,1146
2,832,4,1462
2,832,5,1777
2,832,3,1147
2,833,4,1463
2,833,5,1778
2,833,3,1148
2,834,4,1464
2,834,5,1779
2,834,3,1149
2,835,4,1465
2,835,5,1780
2,835,3,1150
2,836,4,1466
2,836,5,1781
2,836,3,1151
2,837,4,1467
2,837,5,1782
2,837,3,1152
2,838,4,1468
2,838,5,1783
2,838,3,1153
2,839,4,1469
2,839,5,1784
2,839,3,1154
2,840,4,1470
2,840,5,1785
2,840,3,1155
2,841,4,1471
2,841,5,1786
2,841,3,1156
2,842,4,1472
2,842,5,1787
2,842,3,1157
2,843,4,1473
2,843,5,1788
2,843,3,1158
2,844,4,1474
2,844,5,1789
2,844,3,1159
2,845,4,1475
2,845,5,1790
2,845,3,1160
2,846,4,1476
2,846,5,1791
2,846,3,1161
2,847,4,1477
2,847,5,1792
2,847,3,1162
2,848,4,1478
2,848,5,1793
2,848,3,1163
2,849,4,1479
2,849,5,1794
2,849,3,1164
2,850,4,1480
2,850,5,1795
2,850,3,1165
2,851,4,1481
2,851,5,1796
2,851,3,1166
2,852,4,1482
2,852,5,1797
2,852,3,1167
2,853,4,1483
2,853,5,1798
2,853,3,1168
2,854,4,1484
2,854,5,1799
2,854,3,1169
2,855,4,1485
2,855,5,1800
2,855,3,1170
2,856,4,1486
2,856,5,1801
2,856,3,1171
2,857,4,1487
2,857,5,1802
2,857,3,1172
2,858,4,1488
2,858,5,1803
2,858,3,1173
2,859,4,1489
2,859,5,1804
2,859,3,1174
2,860,4,1490
2,860,5,1805
2,860,3,1175
2,861,4,1491
2,861,5,1806
2,861,3,1176
2,862,4,1492
2,862,5,1807
2,862,3,1177
2,863,4,1493
2,863,5,1808
2,863,3,1178
2,864,4,1494
2,864,5,1809
2,864,3,1179
2,865,4,1495
2,865,5,1810
2,865,3,1180
2,866,4,1496
2,866,5,1811
2,866,3,1181
2,867,4,1497
2,867,5,1812
2,867,3,1182
2,868,4,1498
2,868,5,1813
2,868,3,1183
2,869,4,1499
2,869,5,1814
2,869,3,1184
2,870,4,1500
2,870,5,1815
2,870,3,1185
2,871,4,1501
2,871,5,1816
2,871,3,1186
2,872,4,1502
2,872,5,1817
2,872,3,1187
2,873,4,1503
2,873,5,1818
2,873,3,1188
2,874,4,1504
2,874,5,1819
2,874,3,1189
2,875,4,1505
2,875,5,1820
2,875,3,1190
2,876,4,1506
2,876,5,1821
2,876,3,1191
2,877,4,1507
2,877,5,1822
2,877,3,1192
2,878,4,1508
2,878,5,1823
2,878,3,1193
2,879,4,1509
2,879,5,1824
2,879,3,1194
2,880,4,1510
2,880,5,1825
2,880,3,1195
2,881,4,1511
2,881,5,1826
2,881,3,1196
2,882,4,1512
2,882,5,1827
2,882,3,1197
2,883,4,1513
2,883,5,1828
2,883,3,1198
2,884,4,1514
2,884,5,1829
2,884,3,1199
2,885,4,1515
2,885,5,1830
2,885,3,1200
2,886,4,1516
2,886,5,1831
2,886,3,1201
2,887,4,1517
2,887,5,1832
2,887,3,1202
2,888,4,1518
2,888,5,1833
2,888,3,1203
2,889,4,1519
2,889,5,1834
2,889,3,1204
2,890,4,1520
2,890,5,1835
2,890,3,1205
2,891,4,1521
2,891,5,1836
2,891,3,1206
2,892,4,1522
2,892,5,1837
2,892,3,1207
2,893,4,1523
2,893,5,1838
2,893,3,1208
2,894,4,1524
2,894,5,1839
2,894,3,1209
2,895,4,1525
2,895,5,1840
2,895,3,1210
2,896,4,1526
2,896,5,1841
2,896,3,1211
2,897,4,1527
2,897,5,1842
2,897,3,1212
2,898,4,1528
2,898,5,1843
2,898,3,1213
2,899,4,1529
2,899,5,1844
2,899,3,1214
2,900,4,1530
2,900,5,1845
2,900,3,1215
2,901,4,1531
2,901,5,1846
2,901,3,1216
2,902,4,1532
2,902,5,1847
2,902,3,1217
2,903,4,1533
2,903,5,1848
2,903,3,1218
2,904,4,1534
2,904,5,1849
2,904,3,1219
2,905,4,1535
2,905,5,1850
2,905,3,1220
2,906,4,1536
2,906,5,1851
2,906,3,1221
2,907,4,1537
2,907,5,1852
2,907,3,1222
2,908,4,1538
2,908,5,1853
2,908,3,1223
2,909,4,1539
2,909,5,1854
2,909,3,1224
2,910,4,1540
2,910,5,1855
2,910,3,1225
2,911,4,1541
2,911,5,1856
2,911,3,1226
2,912,4,1542
2,912,5,1857
2,912,3,1227
2,913,4,1543
2,913,5,1858
2,913,3,1228
2,914,4,1544
2,914,5,1859
2,914,3,1229
2,915,4,1545
2,915,5,1860
2,915,3,1230
2,916,4,1546
2,916,5,1861
2,916,3,1231
2,917,4,1547
2,917,5,1862
2,917,3,1232
2,918,4,1548
2,918,5,1863
2,918,3,1233
2,919,4,1549
2,919,5,1864
2,919,3,1234
2,920,4,1550
2,920,5,1865
2,920,3,1235
2,921,4,1551
2,921,5,1866
2,921,3,1236
2,922,4,1552
2,922,5,1867
2,922,3,1237
2,923,4,1553
2,923,5,1868
2,923,3,1238
2,924,4,1554
2,924,5,1869
2,924,3,1239
2,925,4,1555
2,925,5,1870
2,925,3,1240
2,926,4,1556
2,926,5,1871
2,926,3,1241
2,927,4,1557
2,927,5,1872
2,927,3,1242
2,928,4,1558
2,928,5,1873
2,928,3,1243
2,929,4,1559
2,929,5,1874
2,929,3,1244
2,930,4,1560
2,930,5,1875
2,930,3,1245
2,931,4,1561
2,931,5,1876
2,931,3,1246
2,932,4,1562
2,932,5,1877
2,932,3,1247
2,933,4,1563
2,933,5,1878
2,933,3,1248
2,934,4,1564
2,934,5,1879
2,934,3,1249
2,935,4,1565
2,935,5,1880
2,935,3,1250
2,936,4,1566
2,936,5,1881
2,936,3,1251
2,937,4,1567
2,937,5,1882
2,937,3,1252
2,938,4,1568
2,938,5,1883
2,938,3,1253
2,939,4,1569
2,939,5,1884
2,939,3,1254
2,940,4,1570
2,940,5,1885
2,940,3,1255
2,941,4,1571
2,941,5,1886
2,941,3,1256
2,942,4,1572
2,942,5,1887
2,942,3,1257
2,943,4,1573
2,943,5,1888
2,943,3,1258
2,944,4,1574
2,944,5,1889
2,944,3,1259
3,945,1,315
3,946,1,316
3,947,1,317
3,948,1,318
3,949,1,319
3,950,1,320
3,951,1,321
3,952,1,322
3,953,1,323
3,954,1,324
3,955,1,325
3,956,1,326
3,957,1,327
3,958,1,328
3,959,1,329
3,960,1,330
3,961,1,331
3,962,1,332
3,963,1,333
3,964,1,334
3,965,1,335
3,966,1,336
3,967,1,337
3,968,1,338
3,969,1,339
3,970,1,340
3,971,1,341
3,972,1,342
3,973,1,343
3,974,1,344
3,975,1,345
3,976,1,346
3,977,1,347
3,978,1,348
3,979,1,349
3,980,1,350
3,981,1,351
3,982,1,352
3,983,1,353
3,984,1,354
3,985,1,355
3,986,1,356
3,987,1,357
3,988,1,358
3,989,1,359
3,990,1,360
3,991,1,361
3,992,1,362
3,993,1,363
3,994,1,364
3,995,1,365
3,996,1,366
3,997,1,367
3,998,1,368
3,999,1,369
3,1000,1,370
3,1001,1,371
3,1002,1,372
3,1003,1,373
3,1004,1,374
3,1005,1,375
3,1006,1,376
3,1007,1,377
3,1008,1,378
3,1009,1,379
3,1010,1,380
3,1011,1,381
3,1012,1,382
3,1013,1,383
3,1014,1,384
3,1015,1,385
3,1016,1,386
3,1017,1,387
3,1018,1,388
3,1019,1,389
3,1020,1,390
3,1021,1,391
3,1022,1,392
3,1023,1,393
3,1024,1,394
3,1025,1,395
3,1026,1,396
3,1027,1,397
3,1028,1,398
3,1029,1,399
3,1030,1,400
3,1031,1,401
3,1032,1,402
3,1033,1,403
3,1034,1,404
3,1035,1,405
3,1036,1,406
3,1037,1,407
3,1038,1,408
3,1039,1,409
3,1040,1,410
3,1041,1,411
3,1042,1,412
3,1043,1,413
3,1044,1,414
3,1045,1,415
3,1046,1,416
3,1047,1,417
3,1048,1,418
3,1049,1,419
3,1050,1,420
3,1051,1,421
3,1052,1,422
3,1053,1,423
3,1054,1,424
3,1055,1,425
3,1056,1,426
3,1057,1,427
3,1058,1,428
3,1059,1,429
3,1060,1,430
3,1061,1,431
3,1062,1,432
3,1063,1,433
3,1064,1,434
3,1065,1,435
3,1066,1,436
3,1067,1,437
3,1068,1,438
3,1069,1,439
3,1070,1,440
3,1071,1,441
3,1072,1,442
3,1073,1,443
3,1074,1,444
3,1075,1,445
3,1076,1,446
3,1077,1,447
3,1078,1,448
3,1079,1,449
3,1080,1,450
3,1081,1,451
3,1082,1,452
3,1083,1,453
3,1084,1,454
3,1085,1,455
3,1086,1,456
3,1087,1,457
3,1088,1,458
3,1089,1,459
3,1090,1,460
3,1091,1,461
3,1092,1,462
3,1093,1,463
3,1094,1,464
3,1095,1,465
3,1096,1,466
3,1097,1,467
3,1098,1,468
3,1099,1,469
3,1100,1,470
3,1101,1,471
3,1102,1,472
3,1103,1,473
3,1104,1,474
3,1105,1,475
3,1106,1,476
3,1107,1,477
3,1108,1,478
3,1109,1,479
3,1110,1,480
3,1111,1,481
3,1112,1,482
3,1113,1,483
3,1114,1,484
3,1115,1,485
3,1116,1,486
3,1117,1,487
3,1118,1,488
3,1119,1,489
3,1120,1,490
3,1121,1,491
3,1122,1,492
3,1123,1,493
3,1124,1,494
3,1125,1,495
3,1126,1,496
3,1127,1,497
3,1128,1,498
3,1129,1,499
3,1130,1,500
3,1131,1,501
3,1132,1,502
3,1133,1,503
3,1134,1,504
3,1135,1,505
3,1136,1,506
3,1137,1,507
3,1138,1,508
3,1139,1,509
3,1140,1,510
3,1141,1,511
3,1142,1,512
3,1143,1,513
3,1144,1,514
3,1145,1,515
3,1146,1,516
3,1147,1,517
3,1148,1,518
3,1149,1,519
3,1150,1,520
3,1151,1,521
3,1152,1,522
3,1153,1,523
3,1154,1,524
3,1155,1,525
3,1156,1,526
3,1157,1,527
3,1158,1,528
3,1159,1,529
3,1160,1,530
3,1161,1,531
3,1162,1,532
3,1163,1,533
3,1164,1,534
3,1165,1,535
3,1166,1,536
3,1167,1,537
3,1168,1,538
3,1169,1,539
3,1170,1,540
3,1171,1,541
3,1172,1,542
3,1173,1,543
3,1174,1,544
3,1175,1,545
3,1176,1,546
3,1177,1,547
3,1178,1,548
3,1179,1,549
3,1180,1,550
3,1181,1,551
3,1182,1,552
3,1183,1,553
3,1184,1,554
3,1185,1,555
3,1186,1,556
3,1187,1,557
3,1188,1,558
3,1189,1,559
3,1190,1,560
3,1191,1,561
3,1192,1,562
3,1193,1,563
3,1194,1,564
3,1195,1,565
3,1196,1,566
3,1197,1,567
3,1198,1,568
3,1199,1,569
3,1200,1,570
3,1201,1,571
3,1202,1,572
3,1203,1,573
3,1204,1,574
3,1205,1,575
3,1206,1,576
3,1207,1,577
3,1208,1,578
3,1209,1,579
3,1210,1,580
3,1211,1,581
3,1212,1,582
3,1213,1,583
3,1214,1,584
3,1215,1,585
3,1216,1,586
3,1217,1,587
3,1218,1,588
3,1219,1,589
3,1220,1,590
3,1221,1,591
3,1222,1,592
3,1223,1,593
3,1224,1,594
3,1225,1,595
3,1226,1,596
3,1227,1,597
3,1228,1,598
3,1229,1,599
3,1230,1,600
3,1231,1,601
3,1232,1,602
3,1233,1,603
3,1234,1,604
3,1235,1,605
3,1236,1,606
3,1237,1,607
3,1238,1,608
3,1239,1,609
3,1240,1,610
3,1241,1,611
3,1242,1,612
3,1243,1,613
3,1244,1,614
3,1245,1,615
3,1246,1,616
3,1247,1,617
3,1248,1,618
3,1249,1,619
3,1250,1,620
3,1251,1,621
3,1252,1,622
3,1253,1,623
3,1254,1,624
3,1255,1,625
3,1256,1,626
3,1257,1,627
3,1258,1,628
3,1259,1,629
4,1260,3,945
4,1261,3,946
4,1262,3,947
4,1263,3,948
4,1264,3,949
4,1265,3,950
4,1266,3,951
4,1267,3,952
