From TID,From JID,To TID,To JID
3,616,9,1672
3,616,8,1496
3,617,5,969
3,617,9,1673
3,617,8,1497
3,618,5,970
3,618,9,1674
3,618,8,1498
3,619,5,971
3,619,9,1675
3,619,8,1499
3,620,5,972
3,620,9,1676
3,620,8,1500
3,621,5,973
3,621,9,1677
3,621,8,1501
3,622,5,974
3,622,9,1678
3,622,8,1502
3,623,5,975
3,623,9,1679
3,623,8,1503
3,624,5,976
3,624,9,1680
3,624,8,1504
3,625,5,977
3,625,9,1681
3,625,8,1505
3,626,5,978
3,626,9,1682
3,626,8,1506
3,627,5,979
3,627,9,1683
3,627,8,1507
3,628,5,980
3,628,9,1684
3,628,8,1508
3,629,5,981
3,629,9,1685
3,629,8,1509
3,630,5,982
3,630,9,1686
3,630,8,1510
3,631,5,983
3,631,9,1687
3,631,8,1511
3,632,5,984
3,632,9,1688
3,632,8,1512
3,633,5,985
3,633,9,1689
3,633,8,1513
3,634,5,986
3,634,9,1690
3,634,8,1514
3,635,5,987
3,635,9,1691
3,635,8,1515
3,636,5,988
3,636,9,1692
3,636,8,1516
3,637,5,989
3,637,9,1693
3,637,8,1517
3,638,5,990
3,638,9,1694
3,638,8,1518
3,639,5,991
3,639,9,1695
3,639,8,1519
3,640,5,992
3,640,9,1696
3,640,8,1520
3,641,5,993
3,641,9,1697
3,641,8,1521
3,642,5,994
3,642,9,1698
3,642,8,1522
3,643,5,995
3,643,9,1699
3,643,8,1523
3,644,5,996
3,644,9,1700
3,644,8,1524
3,645,5,997
3,645,9,1701
3,645,8,1525
3,646,5,998
3,646,9,1702
3,646,8,1526
3,647,5,999
3,647,9,1703
3,647,8,1527
3,648,5,1000
3,648,9,1704
3,648,8,1528
3,649,5,1001
3,649,9,1705
3,649,8,1529
3,650,5,1002
3,650,9,1706
3,650,8,1530
3,651,5,1003
3,651,9,1707
3,651,8,1531
3,652,5,1004
3,652,9,1708
3,652,8,1532
3,653,5,1005
3,653,9,1709
3,653,8,1533
3,654,5,1006
3,654,9,1710
3,654,8,1534
3,655,5,1007
3,655,9,1711
3,655,8,1535
3,656,5,1008
3,656,9,1712
3,656,8,1536
3,657,5,1009
3,657,9,1713
3,657,8,1537
3,658,5,1010
3,658,9,1714
3,658,8,1538
3,659,5,1011
3,659,9,1715
3,659,8,1539
3,660,5,1012
3,660,9,1716
3,660,8,1540
3,661,5,1013
3,661,9,1717
3,661,8,1541
3,662,5,1014
3,662,9,1718
3,662,8,1542
3,663,5,1015
3,663,9,1719
3,663,8,1543
3,664,5,1016
3,664,9,1720
3,664,8,1544
3,665,5,1017
3,665,9,1721
3,665,8,1545
3,666,5,1018
3,666,9,1722
3,666,8,1546
3,667,5,1019
3,667,9,1723
3,667,8,1547
3,668,5,1020
3,668,9,1724
3,668,8,1548
3,669,5,1021
3,669,9,1725
3,669,8,1549
3,670,5,1022
3,670,9,1726
3,670,8,1550
3,671,5,1023
3,671,9,1727
3,671,8,1551
3,672,5,1024
3,672,9,1728
3,672,8,1552
3,673,5,1025
3,673,9,1729
3,673,8,1553
3,674,5,1026
3,674,9,1730
3,674,8,1554
3,675,5,1027
3,675,9,1731
3,675,8,1555
3,676,5,1028
3,676,9,1732
3,676,8,1556
3,677,5,1029
3,677,9,1733
3,677,8,1557
3,678,5,1030
3,678,9,1734
3,678,8,1558
3,679,5,1031
3,679,9,1735
3,679,8,1559
3,680,5,1032
3,680,9,1736
3,680,8,1560
3,681,5,1033
3,681,9,1737
3,681,8,1561
3,682,5,1034
3,682,9,1738
3,682,8,1562
3,683,5,1035
3,683,9,1739
3,683,8,1563
3,684,5,1036
3,684,9,1740
3,684,8,1564
3,685,5,1037
3,685,9,1741
3,685,8,1565
3,686,5,1038
3,686,9,1742
3,686,8,1566
3,687,5,1039
3,687,9,1743
3,687,8,1567
3,688,5,1040
3,688,9,1744
3,688,8,1568
3,689,5,1041
3,689,9,1745
3,689,8,1569
3,690,5,1042
3,690,9,1746
3,690,8,1570
3,691,5,1043
3,691,9,1747
3,691,8,1571
3,692,5,1044
3,692,9,1748
3,692,8,1572
3,693,5,1045
3,693,9,1749
3,693,8,1573
3,694,5,1046
3,694,9,1750
3,694,8,1574
3,695,5,1047
3,695,9,1751
3,695,8,1575
3,696,5,1048
3,696,9,1752
3,696,8,1576
3,697,5,1049
3,697,9,1753
3,697,8,1577
3,698,5,1050
3,698,9,1754
3,698,8,1578
3,699,5,1051
3,699,9,1755
3,699,8,1579
3,700,5,1052
3,700,9,1756
3,700,8,1580
3,701,5,1053
3,701,9,1757
3,701,8,1581
3,702,5,1054
3,702,9,1758
3,702,8,1582
3,703,5,1055
3,703,9,1759
3,703,8,1583
4,704,1,176
4,705,1,177
4,706,1,178
4,707,1,179
4,708,1,180
4,709,1,181
4,710,1,182
4,711,1,183
4,712,1,184
4,713,1,185
4,714,1,186
4,715,1,187
4,716,1,188
4,717,1,189
4,718,1,190
4,719,1,191
4,720,1,192
4,721,1,193
4,722,1,194
4,723,1,195
4,724,1,196
4,725,1,197
4,726,1,198
4,727,1,199
4,728,1,200
4,729,1,201
4,730,1,202
4,731,1,203
4,732,1,204
4,733,1,205
4,734,1,206
4,735,1,207
4,736,1,208
4,737,1,209
4,738,1,210
4,739,1,211
4,740,1,212
4,741,1,213
4,742,1,214
4,743,1,215
4,744,1,216
4,745,1,217
4,746,1,218
4,747,1,219
4,748,1,220
4,749,1,221
4,750,1,222
4,751,1,223
4,752,1,224
4,753,1,225
4,754,1,226
4,755,1,227
4,756,1,228
4,757,1,229
4,758,1,230
4,759,1,231
4,760,1,232
4,761,1,233
4,762,1,234
4,763,1,235
4,764,1,236
4,765,1,237
4,766,1,238
4,767,1,239
4,768,1,240
4,769,1,241
4,770,1,242
4,771,1,243
4,772,1,244
4,773,1,245
4,774,1,246
4,775,1,247
4,776,1,248
4,777,1,249
4,778,1,250
4,779,1,251
4,780,1,252
4,781,1,253
4,782,1,254
4,783,1,255
4,784,1,256
4,785,1,257
4,786,1,258
4,787,1,259
4,788,1,260
4,789,1,261
4,790,1,262
4,791,1,263
4,792,1,264
4,793,1,265
4,794,1,266
4,795,1,267
4,796,1,268
4,797,1,269
4,798,1,270
4,799,1,271
4,800,1,272
4,801,1,273
4,802,1,274
4,803,1,275
4,804,1,276
4,805,1,277
4,806,1,278
4,807,1,279
4,808,1,280
4,809,1,281
4,810,1,282
4,811,1,283
4,812,1,284
4,813,1,285
4,814,1,286
4,815,1,287
4,816,1,288
4,817,1,289
4,818,1,290
4,819,1,291
4,820,1,292
4,821,1,293
4,822,1,294
4,823,1,295
4,824,1,296
4,825,1,297
4,826,1,298
4,827,1,299
4,828,1,300
4,829,1,301
4,830,1,302
4,831,1,303
4,832,1,304
4,833,1,305
4,834,1,306
4,835,1,307
4,836,1,308
4,837,1,309
4,838,1,310
4,839,1,311
4,840,1,312
4,841,1,313
4,842,1,314
4,843,1,315
4,844,1,316
4,845,1,317
4,846,1,318
4,847,1,319
4,848,1,320
4,849,1,321
4,850,1,322
4,851,1,323
4,852,1,324
4,853,1,325
4,854,1,326
4,855,1,327
4,856,1,328
4,857,1,329
4,858,1,330
4,859,1,331
4,860,1,332
4,861,1,333
4,862,1,334
4,863,1,335
4,864,1,336
4,865,1,337
4,866,1,338
4,867,1,339
4,868,1,340
4,869,1,341
4,870,1,342
4,871,1,343
4,872,1,344
4,873,1,345
4,874,1,346
4,875,1,347
4,876,1,348
4,877,1,349
4,878,1,350
4,879,1,351
5,880,7,1232
5,880,8,1408
5,880,6,1056
5,881,7,1233
5,881,8,1409
5,881,6,1057
5,882,7,1234
5,882,8,1410
5,882,6,1058
5,883,7,1235
5,883,8,1411
5,883,6,1059
5,884,7,1236
5,884,8,1412
5,884,6,1060
5,885,7,1237
5,885,8,1413
5,885,6,1061
5,886,7,1238
5,886,8,1414
5,886,6,1062
5,887,7,1239
5,887,8,1415
5,887,6,1063
5,888,7,1240
5,888,8,1416
5,888,6,1064
5,889,7,1241
5,889,8,1417
5,889,6,1065
5,890,7,1242
5,890,8,1418
5,890,6,1066
5,891,7,1243
5,891,8,1419
5,891,6,1067
5,892,7,1244
5,892,8,1420
5,892,6,1068
5,893,7,1245
5,893,8,1421
5,893,6,1069
5,894,7,1246
5,894,8,1422
5,894,6,1070
5,895,7,1247
5,895,8,1423
5,895,6,1071
5,896,7,1248
5,896,8,1424
5,896,6,1072
5,897,7,1249
5,897,8,1425
5,897,6,1073
5,898,7,1250
5,898,8,1426
5,898,6,1074
5,899,7,1251
5,899,8,1427
5,899,6,1075
5,900,7,1252
5,900,8,1428
5,900,6,1076
5,901,7,1253
5,901,8,1429
5,901,6,1077
5,902,7,1254
5,902,8,1430
5,902,6,1078
5,903,7,1255
5,903,8,1431
5,903,6,1079
5,904,7,1256
5,904,8,1432
5,904,6,1080
5,905,7,1257
5,905,8,1433
5,905,6,1081
5,906,7,1258
5,906,8,1434
5,906,6,1082
5,907,7,1259
5,907,8,1435
5,907,6,1083
5,908,7,1260
5,908,8,1436
5,908,6,1084
5,909,7,1261
5,909,8,1437
5,909,6,1085
5,910,7,1262
5,910,8,1438
5,910,6,1086
5,911,7,1263
5,911,8,1439
5,911,6,1087
5,912,7,1264
5,912,8,1440
5,912,6,1088
5,913,7,1265
5,913,8,1441
5,913,6,1089
5,914,7,1266
5,914,8,1442
5,914,6,1090
5,915,7,1267
5,915,8,1443
5,915,6,1091
5,916,7,1268
5,916,8,1444
5,916,6,1092
5,917,7,1269
5,917,8,1445
5,917,6,1093
5,918,7,1270
5,918,8,1446
5,918,6,1094
5,919,7,1271
5,919,8,1447
5,919,6,1095
5,920,7,1272
5,920,8,1448
5,920,6,1096
5,921,7,1273
5,921,8,1449
5,921,6,1097
5,922,7,1274
5,922,8,1450
5,922,6,1098
5,923,7,1275
5,923,8,1451
5,923,6,1099
5,924,7,1276
5,924,8,1452
5,924,6,1100
5,925,7,1277
5,925,8,1453
5,925,6,1101
5,926,7,1278
5,926,8,1454
5,926,6,1102
5,927,7,1279
5,927,8,1455
5,927,6,1103
5,928,7,1280
5,928,8,1456
5,928,6,1104
5,929,7,1281
5,929,8,1457
5,929,6,1105
5,930,7,1282
5,930,8,1458
5,930,6,1106
5,931,7,1283
5,931,8,1459
5,931,6,1107
5,932,7,1284
5,932,8,1460
5,932,6,1108
5,933,7,1285
5,933,8,1461
5,933,6,1109
5,934,7,1286
5,934,8,1462
5,934,6,1110
5,935,7,1287
5,935,8,1463
5,935,6,1111
5,936,7,1288
5,936,8,1464
5,936,6,1112
5,937,7,1289
5,937,8,1465
5,937,6,1113
5,938,7,1290
5,938,8,1466
5,938,6,1114
5,939,7,1291
5,939,8,1467
5,939,6,1115
5,940,7,1292
5,940,8,1468
5,940,6,1116
5,941,7,1293
5,941,8,1469
5,941,6,1117
5,942,7,1294
5,942,8,1470
5,942,6,1118
5,943,7,1295
5,943,8,1471
5,943,6,1119
5,944,7,1296
5,944,8,1472
5,944,6,1120
5,945,7,1297
5,945,8,1473
5,945,6,1121
5,946,7,1298
5,946,8,1474
5,946,6,1122
5,947,7,1299
5,947,8,1475
5,947,6,1123
5,948,7,1300
5,948,8,1476
5,948,6,1124
5,949,7,1301
5,949,8,1477
5,949,6,1125
5,950,7,1302
5,950,8,1478
5,950,6,1126
5,951,7,1303
5,951,8,1479
5,951,6,1127
5,952,7,1304
5,952,8,1480
5,952,6,1128
5,953,7,1305
5,953,8,1481
5,953,6,1129
5,954,7,1306
5,954,8,1482
5,954,6,1130
5,955,7,1307
5,955,8,1483
5,955,6,1131
5,956,7,1308
5,956,8,1484
5,956,6,1132
5,957,7,1309
5,957,8,1485
5,957,6,1133
5,958,7,1310
5,958,8,1486
5,958,6,1134
5,959,7,1311
5,959,8,1487
5,959,6,1135
5,960,7,1312
5,960,8,1488
5,960,6,1136
5,961,7,1313
5,961,8,1489
5,961,6,1137
5,962,7,1314
5,962,8,1490
5,962,6,1138
5,963,7,1315
5,963,8,1491
5,963,6,1139
5,964,7,1316
5,964,8,1492
5,964,6,1140
5,965,7,1317
5,965,8,1493
5,965,6,1141
5,966,7,1318
5,966,8,1494
5,966,6,1142
5,967,7,1319
5,967,8,1495
5,967,6,1143
5,968,7,1320
5,968,8,1496
5,968,6,1144
5,969,7,1321
5,969,8,1497
5,969,6,1145
5,970,7,1322
5,970,8,1498
5,970,6,1146
5,971,7,1323
5,971,8,1499
5,971,6,1147
5,972,7,1324
5,972,8,1500
5,972,6,1148
5,973,7,1325
5,973,8,1501
5,973,6,1149
5,974,7,1326
5,974,8,1502
5,974,6,1150
5,975,7,1327
5,975,8,1503
5,975,6,1151
5,976,7,1328
5,976,8,1504
5,976,6,1152
5,977,7,1329
5,977,8,1505
5,977,6,1153
5,978,7,1330
5,978,8,1506
5,978,6,1154
5,979,7,1331
5,979,8,1507
5,979,6,1155
5,980,7,1332
5,980,8,1508
5,980,6,1156
5,981,7,1333
5,981,8,1509
5,981,6,1157
5,982,7,1334
5,982,8,1510
5,982,6,1158
5,983,7,1335
5,983,8,1511
5,983,6,1159
5,984,7,1336
5,984,8,1512
5,984,6,1160
5,985,7,1337
5,985,8,1513
5,985,6,1161
5,986,7,1338
5,986,8,1514
5,986,6,1162
5,987,7,1339
5,987,8,1515
5,987,6,1163
5,988,7,1340
5,988,8,1516
5,988,6,1164
5,989,7,1341
5,989,8,1517
5,989,6,1165
5,990,7,1342
5,990,8,1518
5,990,6,1166
5,991,7,1343
5,991,8,1519
5,991,6,1167
5,992,7,1344
5,992,8,1520
5,992,6,1168
5,993,7,1345
5,993,8,1521
5,993,6,1169
5,994,7,1346
5,994,8,1522
5,994,6,1170
5,995,7,1347
5,995,8,1523
5,995,6,1171
5,996,7,1348
5,996,8,1524
5,996,6,1172
5,997,7,1349
5,997,8,1525
5,997,6,1173
5,998,7,1350
5,998,8,1526
5,998,6,1174
5,999,7,1351
5,999,8,1527
5,999,6,1175
5,1000,7,1352
5,1000,8,1528
5,1000,6,1176
5,1001,7,1353
5,1001,8,1529
5,1001,6,1177
5,1002,7,1354
5,1002,8,1530
5,1002,6,1178
5,1003,7,1355
5,1003,8,1531
5,1003,6,1179
5,1004,7,1356
5,1004,8,1532
5,1004,6,1180
5,1005,7,1357
5,1005,8,1533
5,1005,6,1181
5,1006,7,1358
5,1006,8,1534
5,1006,6,1182
5,1007,7,1359
5,1007,8,1535
5,1007,6,1183
5,1008,7,1360
5,1008,8,1536
5,1008,6,1184
5,1009,7,1361
5,1009,8,1537
5,1009,6,1185
5,1010,7,1362
5,1010,8,1538
5,1010,6,1186
5,1011,7,1363
5,1011,8,1539
5,1011,6,1187
5,1012,7,1364
5,1012,8,1540
5,1012,6,1188
5,1013,7,1365
5,1013,8,1541
5,1013,6,1189
5,1014,7,1366
5,1014,8,1542
5,1014,6,1190
5,1015,7,1367
5,1015,8,1543
5,1015,6,1191
5,1016,7,1368
5,1016,8,1544
5,1016,6,1192
5,1017,7,1369
5,1017,8,1545
5,1017,6,1193
5,1018,7,1370
5,1018,8,1546
5,1018,6,1194
5,1019,7,1371
5,1019,8,1547
5,1019,6,1195
5,1020,7,1372
5,1020,8,1548
5,1020,6,1196
5,1021,7,1373
5,1021,8,1549
5,1021,6,1197
5,1022,7,1374
5,1022,8,1550
5,1022,6,1198
5,1023,7,1375
5,1023,8,1551
5,1023,6,1199
5,1024,7,1376
5,1024,8,1552
5,1024,6,1200
5,1025,7,1377
5,1025,8,1553
5,1025,6,1201
5,1026,7,1378
5,1026,8,1554
5,1026,6,1202
5,1027,7,1379
5,1027,8,1555
5,1027,6,1203
5,1028,7,1380
5,1028,8,1556
5,1028,6,1204
5,1029,7,1381
5,1029,8,1557
5,1029,6,1205
5,1030,7,1382
5,1030,8,1558
5,1030,6,1206
5,1031,7,1383
5,1031,8,1559
5,1031,6,1207
5,1032,7,1384
5,1032,8,1560
5,1032,6,1208
5,1033,7,1385
5,1033,8,1561
5,1033,6,1209
5,1034,7,1386
5,1034,8,1562
5,1034,6,1210
5,1035,7,1387
5,1035,8,1563
5,1035,6,1211
5,1036,7,1388
5,1036,8,1564
5,1036,6,1212
5,1037,7,1389
5,1037,8,1565
5,1037,6,1213
5,1038,7,1390
5,1038,8,1566
5,1038,6,1214
5,1039,7,1391
5,1039,8,1567
5,1039,6,1215
5,1040,7,1392
5,1040,8,1568
5,1040,6,1216
5,1041,7,1393
5,1041,8,1569
5,1041,6,1217
5,1042,7,1394
5,1042,8,1570
5,1042,6,1218
5,1043,7,1395
5,1043,8,1571
5,1043,6,1219
5,1044,7,1396
5,1044,8,1572
5,1044,6,1220
5,1045,7,1397
5,1045,8,1573
5,1045,6,1221
5,1046,7,1398
5,1046,8,1574
5,1046,6,1222
5,1047,7,1399
5,1047,8,1575
5,1047,6,1223
5,1048,7,1400
5,1048,8,1576
5,1048,6,1224
5,1049,7,1401
5,1049,8,1577
5,1049,6,1225
5,1050,7,1402
5,1050,8,1578
5,1050,6,1226
5,1051,7,1403
5,1051,8,1579
5,1051,6,1227
5,1052,7,1404
5,1052,8,1580
5,1052,6,1228
5,1053,7,1405
5,1053,8,1581
5,1053,6,1229
5,1054,7,1406
5,1054,8,1582
5,1054,6,1230
5,1055,7,1407
5,1055,8,1583
5,1055,6,1231
6,1056,4,704
6,1057,4,705
6,1058,4,706
6,1059,4,707
6,1060,4,708
6,1061,4,709
6,1062,4,710
6,1063,4,711
6,1064,4,712
6,1065,4,713
6,1066,4,714
6,1067,4,715
6,1068,4,716
6,1069,4,717
6,1070,4,718
6,1071,4,719
6,1072,4,720
6,1073,4,721
6,1074,4,722
6,1075,4,723
6,1076,4,724
6,1077,4,725
6,1078,4,726
6,1079,4,727
6,1080,4,728
6,1081,4,729
6,1082,4,730
6,1083,4,731
6,1084,4,732
6,1085,4,733
6,1086,4,734
6,1087,4,735
6,1088,4,736
6,1089,4,737
6,1090,4,738
6,1091,4,739
6,1092,4,740
6,1093,4,741
6,1094,4,742
6,1095,4,743
6,1096,4,744
6,1097,4,745
6,1098,4,746
6,1099,4,747
6,1100,4,748
6,1101,4,749
6,1102,4,750
6,1103,4,751
6,1104,4,752
6,1105,4,753
6,1106,4,754
6,1107,4,755
6,1108,4,756
6,1109,4,757
6,1110,4,758
6,1111,4,759
6,1112,4,760
6,1113,4,761
6,1114,4,762
6,1115,4,763
6,1116,4,764
6,1117,4,765
6,1118,4,766
6,1119,4,767
6,1120,4,768
6,1121,4,769
6,1122,4,770
6,1123,4,771
6,1124,4,772
6,1125,4,773
6,1126,4,774
6,1127,4,775
6,1128,4,776
6,1129,4,777
6,1130,4,778
6,1131,4,779
6,1132,4,780
6,1133,4,781
6,1134,4,782
6,1135,4,783
6,1136,4,784
6,1137,4,785
6,1138,4,786
6,1139,4,787
6,1140,4,788
6,1141,4,789
6,1142,4,790
6,1143,4,791
6,1144,4,792
6,1145,4,793
6,1146,4,794
6,1147,4,795
6,1148,4,796
6,1149,4,797
6,1150,4,798
6,1151,4,799
6,1152,4,800
6,1153,4,801
6,1154,4,802
6,1155,4,803
6,1156,4,804
6,1157,4,805
6,1158,4,806
6,1159,4,807
6,1160,4,808
6,1161,4,809
6,1162,4,810
6,1163,4,811
6,1164,4,812
6,1165,4,813
6,1166,4,814
6,1167,4,815
6,1168,4,816
6,1169,4,817
6,1170,4,818
6,1171,4,819
6,1172,4,820
6,1173,4,821
6,1174,4,822
6,1175,4,823
6,1176,4,824
6,1177,4,825
6,1178,4,826
6,1179,4,827
6,1180,4,828
6,1181,4,829
6,1182,4,830
6,1183,4,831
6,1184,4,832
6,1185,4,833
6,1186,4,834
6,1187,4,835
6,1188,4,836
6,1189,4,837
6,1190,4,838
6,1191,4,839
6,1192,4,840
6,1193,4,841
6,1194,4,842
6,1195,4,843
6,1196,4,844
6,1197,4,845
6,1198,4,846
6,1199,4,847
6,1200,4,848
6,1201,4,849
6,1202,4,850
6,1203,4,851
6,1204,4,852
6,1205,4,853
6,1206,4,854
6,1207,4,855
6,1208,4,856
6,1209,4,857
6,1210,4,858
6,1211,4,859
6,1212,4,860
6,1213,4,861
6,1214,4,862
6,1215,4,863
6,1216,4,864
6,1217,4,865
6,1218,4,866
6,1219,4,867
6,1220,4,868
6,1221,4,869
6,1222,4,870
6,1223,4,871
6,1224,4,872
6,1225,4,873
6,1226,4,874
6,1227,4,875
6,1228,4,876
6,1229,4,877
6,1230,4,878
6,1231,4,879
7,1232,6,1056
7,1232,4,704
7,1233,6,1057
7,1233,4,705
7,1234,6,1058
7,1234,4,706
7,1235,6,1059
7,1235,4,707
7,1236,6,1060
7,1236,4,708
7,1237,6,1061
7,1237,4,709
7,1238,6,1062
7,1238,4,710
7,1239,6,1063
7,1239,4,711
7,1240,6,1064
7,1240,4,712
7,1241,6,1065
7,1241,4,713
7,1242,6,1066
7,1242,4,714
7,1243,6,1067
7,1243,4,715
7,1244,6,1068
7,1244,4,716
7,1245,6,1069
7,1245,4,717
7,1246,6,1070
7,1246,4,718
7,1247,6,1071
7,1247,4,719
7,1248,6,1072
7,1248,4,720
7,1249,6,1073
7,1249,4,721
7,1250,6,1074
7,1250,4,722
7,1251,6,1075
7,1251,4,723
7,1252,6,1076
7,1252,4,724
7,1253,6,1077
7,1253,4,725
7,1254,6,1078
7,1254,4,726
7,1255,6,1079
7,1255,4,727
7,1256,6,1080
7,1256,4,728
7,1257,6,1081
7,1257,4,729
7,1258,6,1082
7,1258,4,730
7,1259,6,1083
7,1259,4,731
7,1260,6,1084
7,1260,4,732
7,1261,6,1085
7,1261,4,733
7,1262,6,1086
7,1262,4,734
7,1263,6,1087
7,1263,4,735
7,1264,6,1088
7,1264,4,736
7,1265,6,1089
7,1265,4,737
7,1266,6,1090
7,1266,4,738
7,1267,6,1091
7,1267,4,739
7,1268,6,1092
7,1268,4,740
7,1269,6,1093
7,1269,4,741
7,1270,6,1094
7,1270,4,742
7,1271,6,1095
7,1271,4,743
7,1272,6,1096
7,1272,4,744
7,1273,6,1097
7,1273,4,745
7,1274,6,1098
7,1274,4,746
7,1275,6,1099
7,1275,4,747
7,1276,6,1100
7,1276,4,748
7,1277,6,1101
7,1277,4,749
7,1278,6,1102
7,1278,4,750
7,1279,6,1103
7,1279,4,751
7,1280,6,1104
7,1280,4,752
7,1281,6,1105
7,1281,4,753
7,1282,6,1106
7,1282,4,754
7,1283,6,1107
7,1283,4,755
7,1284,6,1108
7,1284,4,756
7,1285,6,1109
7,1285,4,757
7,1286,6,1110
7,1286,4,758
7,1287,6,1111
7,1287,4,759
7,1288,6,1112
7,1288,4,760
7,1289,6,1113
7,1289,4,761
7,1290,6,1114
7,1290,4,762
7,1291,6,1115
7,1291,4,763
7,1292,6,1116
7,1292,4,764
7,1293,6,1117
7,1293,4,765
7,1294,6,1118
7,1294,4,766
7,1295,6,1119
7,1295,4,767
7,1296,6,1120
7,1296,4,768
7,1297,6,1121
7,1297,4,769
7,1298,6,1122
7,1298,4,770
7,1299,6,1123
7,1299,4,771
7,1300,6,1124
7,1300,4,772
7,1301,6,1125
7,1301,4,773
7,1302,6,1126
7,1302,4,774
7,1303,6,1127
7,1303,4,775
7,1304,6,1128
7,1304,4,776
7,1305,6,1129
7,1305,4,777
7,1306,6,1130
7,1306,4,778
7,1307,6,1131
7,1307,4,779
7,1308,6,1132
7,1308,4,780
7,1309,6,1133
7,1309,4,781
7,1310,6,1134
7,1310,4,782
7,1311,6,1135
7,1311,4,783
7,1312,6,1136
7,1312,4,784
7,1313,6,1137
7,1313,4,785
7,1314,6,1138
7,1314,4,786
7,1315,6,1139
7,1315,4,787
7,1316,6,1140
7,1316,4,788
7,1317,6,1141
7,1317,4,789
7,1318,6,1142
7,1318,4,790
7,1319,6,1143
7,1319,4,791
7,1320,6,1144
7,1320,4,792
7,1321,6,1145
7,1321,4,793
7,1322,6,1146
7,1322,4,794
7,1323,6,1147
7,1323,4,795
7,1324,6,1148
7,1324,4,796
7,1325,6,1149
7,1325,4,797
7,1326,6,1150
7,1326,4,798
7,1327,6,1151
7,1327,4,799
7,1328,6,1152
7,1328,4,800
7,1329,6,1153
7,1329,4,801
7,1330,6,1154
7,1330,4,802
7,1331,6,1155
7,1331,4,803
7,1332,6,1156
7,1332,4,804
7,1333,6,1157
7,1333,4,805
7,1334,6,1158
7,1334,4,806
7,1335,6,1159
7,1335,4,807
7,1336,6,1160
7,1336,4,808
7,1337,6,1161
7,1337,4,809
7,1338,6,1162
7,1338,4,810
7,1339,6,1163
7,1339,4,811
7,1340,6,1164
7,1340,4,812
7,1341,6,1165
7,1341,4,813
7,1342,6,1166
7,1342,4,814
7,1343,6,1167
7,1343,4,815
7,1344,6,1168
7,1344,4,816
7,1345,6,1169
7,1345,4,817
7,1346,6,1170
7,1346,4,818
7,1347,6,1171
7,1347,4,819
7,1348,6,1172
7,1348,4,820
7,1349,6,1173
7,1349,4,821
7,1350,6,1174
7,1350,4,822
7,1351,6,1175
7,1351,4,823
7,1352,6,1176
7,1352,4,824
7,1353,6,1177
7,1353,4,825
7,1354,6,1178
7,1354,4,826
7,1355,6,1179
7,1355,4,827
7,1356,6,1180
7,1356,4,828
7,1357,6,1181
7,1357,4,829
7,1358,6,1182
7,1358,4,830
7,1359,6,1183
7,1359,4,831
7,1360,6,1184
7,1360,4,832
7,1361,6,1185
7,1361,4,833
7,1362,6,1186
7,1362,4,834
7,1363,6,1187
7,1363,4,835
7,1364,6,1188
7,1364,4,836
7,1365,6,1189
7,1365,4,837
7,1366,6,1190
7,1366,4,838
7,1367,6,1191
7,1367,4,839
7,1368,6,1192
7,1368,4,840
7,1369,6,1193
7,1369,4,841
7,1370,6,1194
7,1370,4,842
7,1371,6,1195
7,1371,4,843
7,1372,6,1196
7,1372,4,844
7,1373,6,1197
7,1373,4,845
7,1374,6,1198
7,1374,4,846
7,1375,6,1199
7,1375,4,847
7,1376,6,1200
7,1376,4,848
7,1377,6,1201
7,1377,4,849
7,1378,6,1202
7,1378,4,850
7,1379,6,1203
7,1379,4,851
7,1380,6,1204
7,1380,4,852
7,1381,6,1205
7,1381,4,853
7,1382,6,1206
7,1382,4,854
7,1383,6,1207
7,1383,4,855
7,1384,6,1208
7,1384,4,856
7,1385,6,1209
7,1385,4,857
7,1386,6,1210
7,1386,4,858
7,1387,6,1211
7,1387,4,859
7,1388,6,1212
7,1388,4,860
7,1389,6,1213
7,1389,4,861
7,1390,6,1214
7,1390,4,862
7,1391,6,1215
7,1391,4,863
7,1392,6,1216
7,1392,4,864
7,1393,6,1217
7,1393,4,865
7,1394,6,1218
7,1394,4,866
7,1395,6,1219
7,1395,4,867
7,1396,6,1220
7,1396,4,868
7,1397,6,1221
7,1397,4,869
7,1398,6,1222
7,1398,4,870
7,1399,6,1223
7,1399,4,871
7,1400,6,1224
7,1400,4,872
7,1401,6,1225
7,1401,4,873
7,1402,6,1226
7,1402,4,874
7,1403,6,1227
7,1403,4,875
7,1404,6,1228
7,1404,4,876
7,1405,6,1229
7,1405,4,877
7,1406,6,1230
7,1406,4,878
7,1407,6,1231
7,1407,4,879
8,1408,6,1056
8,1408,4,704
8,1409,6,1057
8,1409,4,705
8,1410,6,1058
8,1410,4,706
8,1411,6,1059
8,1411,4,707
8,1412,6,1060
8,1412,4,708
8,1413,6,1061
8,1413,4,709
8,1414,6,1062
8,1414,4,710
8,1415,6,1063
8,1415,4,711
8,1416,6,1064
8,1416,4,712
8,1417,6,1065
8,1417,4,713
8,1418,6,1066
8,1418,4,714
8,1419,6,1067
8,1419,4,715
8,1420,6,1068
8,1420,4,716
8,1421,6,1069
8,1421,4,717
8,1422,6,1070
8,1422,4,718
8,1423,6,1071
8,1423,4,719
8,1424,6,1072
8,1424,4,720
8,1425,6,1073
8,1425,4,721
8,1426,6,1074
8,1426,4,722
8,1427,6,1075
8,1427,4,723
8,1428,6,1076
