From TID,From JID,To TID,To JID
23,520,21,480
23,521,16,381
23,521,19,441
23,521,21,481
23,522,16,382
23,522,19,442
23,522,21,482
23,523,16,383
23,523,19,443
23,523,21,483
23,524,16,384
23,524,19,444
23,524,21,484
23,525,16,385
23,525,19,445
23,525,21,485
23,526,16,386
23,526,19,446
23,526,21,486
23,527,16,387
23,527,19,447
23,527,21,487
24,528,26,568
24,528,33,708
24,528,34,728
24,528,25,548
24,529,26,569
24,529,33,709
24,529,34,729
24,529,25,549
24,530,26,570
24,530,33,710
24,530,34,730
24,530,25,550
24,531,26,571
24,531,33,711
24,531,34,731
24,531,25,551
24,532,26,572
24,532,33,712
24,532,34,732
24,532,25,552
24,533,26,573
24,533,33,713
24,533,34,733
24,533,25,553
24,534,26,574
24,534,33,714
24,534,34,734
24,534,25,554
24,535,26,575
24,535,33,715
24,535,34,735
24,535,25,555
24,536,26,576
24,536,33,716
24,536,34,736
24,536,25,556
24,537,26,577
24,537,33,717
24,537,34,737
24,537,25,557
24,538,26,578
24,538,33,718
24,538,34,738
24,538,25,558
24,539,26,579
24,539,33,719
24,539,34,739
24,539,25,559
24,540,26,580
24,540,33,720
24,540,34,740
24,540,25,560
24,541,26,581
24,541,33,721
24,541,34,741
24,541,25,561
24,542,26,582
24,542,33,722
24,542,34,742
24,542,25,562
24,543,26,583
24,543,33,723
24,543,34,743
24,543,25,563
24,544,26,584
24,544,33,724
24,544,34,744
24,544,25,564
24,545,26,585
24,545,33,725
24,545,34,745
24,545,25,565
24,546,26,586
24,546,33,726
24,546,34,746
24,546,25,566
24,547,26,587
24,547,33,727
24,547,34,747
24,547,25,567
26,568,28,608
26,568,32,688
26,568,25,548
26,568,30,648
26,569,28,609
26,569,32,689
26,569,25,549
26,569,30,649
26,570,28,610
26,570,32,690
26,570,25,550
26,570,30,650
26,571,28,611
26,571,32,691
26,571,25,551
26,571,30,651
26,572,28,612
26,572,32,692
26,572,25,552
26,572,30,652
26,573,28,613
26,573,32,693
26,573,25,553
26,573,30,653
26,574,28,614
26,574,32,694
26,574,25,554
26,574,30,654
26,575,28,615
26,575,32,695
26,575,25,555
26,575,30,655
26,576,28,616
26,576,32,696
26,576,25,556
26,576,30,656
26,577,28,617
26,577,32,697
26,577,25,557
26,577,30,657
26,578,28,618
26,578,32,698
26,578,25,558
26,578,30,658
26,579,28,619
26,579,32,699
26,579,25,559
26,579,30,659
26,580,28,620
26,580,32,700
26,580,25,560
26,580,30,660
26,581,28,621
26,581,32,701
26,581,25,561
26,581,30,661
26,582,28,622
26,582,32,702
26,582,25,562
26,582,30,662
26,583,28,623
26,583,32,703
26,583,25,563
26,583,30,663
26,584,28,624
26,584,32,704
26,584,25,564
26,584,30,664
26,585,28,625
26,585,32,705
26,585,25,565
26,585,30,665
26,586,28,626
26,586,32,706
26,586,25,566
26,586,30,666
26,587,28,627
26,587,32,707
26,587,25,567
26,587,30,667
27,588,25,548
27,589,25,549
27,590,25,550
27,591,25,551
27,592,25,552
27,593,25,553
27,594,25,554
27,595,25,555
27,596,25,556
27,597,25,557
27,598,25,558
27,599,25,559
27,600,25,560
27,601,25,561
27,602,25,562
27,603,25,563
27,604,25,564
27,605,25,565
27,606,25,566
27,607,25,567
28,608,30,648
28,608,31,668
28,608,25,548
28,609,30,649
28,609,31,669
28,609,25,549
28,610,30,650
28,610,31,670
28,610,25,550
28,611,30,651
28,611,31,671
28,611,25,551
28,612,30,652
28,612,31,672
28,612,25,552
28,613,30,653
28,613,31,673
28,613,25,553
28,614,30,654
28,614,31,674
28,614,25,554
28,615,30,655
28,615,31,675
28,615,25,555
28,616,30,656
28,616,31,676
28,616,25,556
28,617,30,657
28,617,31,677
28,617,25,557
28,618,30,658
28,618,31,678
28,618,25,558
28,619,30,659
28,619,31,679
28,619,25,559
28,620,30,660
28,620,31,680
28,620,25,560
28,621,30,661
28,621,31,681
28,621,25,561
28,622,30,662
28,622,31,682
28,622,25,562
28,623,30,663
28,623,31,683
28,623,25,563
28,624,30,664
28,624,31,684
28,624,25,564
28,625,30,665
28,625,31,685
28,625,25,565
28,626,30,666
28,626,31,686
28,626,25,566
28,627,30,667
28,627,31,687
28,627,25,567
29,628,27,588
29,629,27,589
29,630,27,590
29,631,27,591
29,632,27,592
29,633,27,593
29,634,27,594
29,635,27,595
29,636,27,596
29,637,27,597
29,638,27,598
29,639,27,599
29,640,27,600
29,641,27,601
29,642,27,602
29,643,27,603
29,644,27,604
29,645,27,605
29,646,27,606
29,647,27,607
30,648,29,628
30,648,27,588
30,649,29,629
30,649,27,589
30,650,29,630
30,650,27,590
30,651,29,631
30,651,27,591
30,652,29,632
30,652,27,592
30,653,29,633
30,653,27,593
30,654,29,634
30,654,27,594
30,655,29,635
30,655,27,595
30,656,29,636
30,656,27,596
30,657,29,637
30,657,27,597
30,658,29,638
30,658,27,598
30,659,29,639
30,659,27,599
30,660,29,640
30,660,27,600
30,661,29,641
30,661,27,601
30,662,29,642
30,662,27,602
30,663,29,643
30,663,27,603
30,664,29,644
30,664,27,604
30,665,29,645
30,665,27,605
30,666,29,646
30,666,27,606
30,667,29,647
30,667,27,607
31,668,29,628
31,668,25,548
31,669,29,629
31,669,25,549
31,670,29,630
31,670,25,550
31,671,29,631
31,671,25,551
31,672,29,632
31,672,25,552
31,673,29,633
31,673,25,553
31,674,29,634
31,674,25,554
31,675,29,635
31,675,25,555
31,676,29,636
31,676,25,556
31,677,29,637
31,677,25,557
31,678,29,638
31,678,25,558
31,679,29,639
31,679,25,559
31,680,29,640
31,680,25,560
31,681,29,641
31,681,25,561
31,682,29,642
31,682,25,562
31,683,29,643
31,683,25,563
31,684,29,644
31,684,25,564
31,685,29,645
31,685,25,565
31,686,29,646
31,686,25,566
31,687,29,647
31,687,25,567
32,688,27,588
32,688,25,548
32,688,31,668
32,689,27,589
32,689,25,549
32,689,31,669
32,690,27,590
32,690,25,550
32,690,31,670
32,691,27,591
32,691,25,551
32,691,31,671
32,692,27,592
32,692,25,552
32,692,31,672
32,693,27,593
32,693,25,553
32,693,31,673
32,694,27,594
32,694,25,554
32,694,31,674
32,695,27,595
32,695,25,555
32,695,31,675
32,696,27,596
32,696,25,556
32,696,31,676
32,697,27,597
32,697,25,557
32,697,31,677
32,698,27,598
32,698,25,558
32,698,31,678
32,699,27,599
32,699,25,559
32,699,31,679
32,700,27,600
32,700,25,560
32,700,31,680
32,701,27,601
32,701,25,561
32,701,31,681
32,702,27,602
32,702,25,562
32,702,31,682
32,703,27,603
32,703,25,563
32,703,31,683
32,704,27,604
32,704,25,564
32,704,31,684
32,705,27,605
32,705,25,565
32,705,31,685
32,706,27,606
32,706,25,566
32,706,31,686
32,707,27,607
32,707,25,567
32,707,31,687
33,708,25,548
33,708,28,608
33,708,29,628
33,708,31,668
33,708,32,688
33,709,25,549
33,709,28,609
33,709,29,629
33,709,31,669
33,709,32,689
33,710,25,550
33,710,28,610
33,710,29,630
33,710,31,670
33,710,32,690
33,711,25,551
33,711,28,611
33,711,29,631
33,711,31,671
33,711,32,691
33,712,25,552
33,712,28,612
33,712,29,632
33,712,31,672
33,712,32,692
33,713,25,553
33,713,28,613
33,713,29,633
33,713,31,673
33,713,32,693
33,714,25,554
33,714,28,614
33,714,29,634
33,714,31,674
33,714,32,694
33,715,25,555
33,715,28,615
33,715,29,635
33,715,31,675
33,715,32,695
33,716,25,556
33,716,28,616
33,716,29,636
33,716,31,676
33,716,32,696
33,717,25,557
33,717,28,617
33,717,29,637
33,717,31,677
33,717,32,697
33,718,25,558
33,718,28,618
33,718,29,638
33,718,31,678
33,718,32,698
33,719,25,559
33,719,28,619
33,719,29,639
33,719,31,679
33,719,32,699
33,720,25,560
33,720,28,620
33,720,29,640
33,720,31,680
33,720,32,700
33,721,25,561
33,721,28,621
33,721,29,641
33,721,31,681
33,721,32,701
33,722,25,562
33,722,28,622
33,722,29,642
33,722,31,682
33,722,32,702
33,723,25,563
33,723,28,623
33,723,29,643
33,723,31,683
33,723,32,703
33,724,25,564
33,724,28,624
33,724,29,644
33,724,31,684
33,724,32,704
33,725,25,565
33,725,28,625
33,725,29,645
33,725,31,685
33,725,32,705
33,726,25,566
33,726,28,626
33,726,29,646
33,726,31,686
33,726,32,706
33,727,25,567
33,727,28,627
33,727,29,647
33,727,31,687
33,727,32,707
34,728,25,548
34,728,29,628
34,728,30,648
34,728,32,688
34,729,25,549
34,729,29,629
34,729,30,649
34,729,32,689
34,730,25,550
34,730,29,630
34,730,30,650
34,730,32,690
34,731,25,551
34,731,29,631
34,731,30,651
34,731,32,691
34,732,25,552
34,732,29,632
34,732,30,652
34,732,32,692
34,733,25,553
34,733,29,633
34,733,30,653
34,733,32,693
34,734,25,554
34,734,29,634
34,734,30,654
34,734,32,694
34,735,25,555
34,735,29,635
34,735,30,655
34,735,32,695
34,736,25,556
34,736,29,636
34,736,30,656
34,736,32,696
34,737,25,557
34,737,29,637
34,737,30,657
34,737,32,697
34,738,25,558
34,738,29,638
34,738,30,658
34,738,32,698
34,739,25,559
34,739,29,639
34,739,30,659
34,739,32,699
34,740,25,560
34,740,29,640
34,740,30,660
34,740,32,700
34,741,25,561
34,741,29,641
34,741,30,661
34,741,32,701
34,742,25,562
34,742,29,642
34,742,30,662
34,742,32,702
34,743,25,563
34,743,29,643
34,743,30,663
34,743,32,703
34,744,25,564
34,744,29,644
34,744,30,664
34,744,32,704
34,745,25,565
34,745,29,645
34,745,30,665
34,745,32,705
34,746,25,566
34,746,29,646
34,746,30,666
34,746,32,706
34,747,25,567
34,747,29,647
34,747,30,667
34,747,32,707
35,748,37,778
35,748,38,793
35,748,36,763
35,749,37,779
35,749,38,794
35,749,36,764
35,750,37,780
35,750,38,795
35,750,36,765
35,751,37,781
35,751,38,796
35,751,36,766
35,752,37,782
35,752,38,797
35,752,36,767
35,753,37,783
35,753,38,798
35,753,36,768
35,754,37,784
35,754,38,799
35,754,36,769
35,755,37,785
35,755,38,800
35,755,36,770
35,756,37,786
35,756,38,801
35,756,36,771
35,757,37,787
35,757,38,802
35,757,36,772
35,758,37,788
35,758,38,803
35,758,36,773
35,759,37,789
35,759,38,804
35,759,36,774
35,760,37,790
35,760,38,805
35,760,36,775
35,761,37,791
35,761,38,806
35,761,36,776
35,762,37,792
35,762,38,807
35,762,36,777
37,778,36,763
37,779,36,764
37,780,36,765
37,781,36,766
37,782,36,767
37,783,36,768
37,784,36,769
37,785,36,770
37,786,36,771
37,787,36,772
37,788,36,773
37,789,36,774
37,790,36,775
37,791,36,776
37,792,36,777
38,793,36,763
38,794,36,764
38,795,36,765
38,796,36,766
38,797,36,767
38,798,36,768
38,799,36,769
38,800,36,770
38,801,36,771
38,802,36,772
38,803,36,773
38,804,36,774
38,805,36,775
38,806,36,776
38,807,36,777
