Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
30,652,240000,246000,340,3404,300000,60000
30,653,300000,306000,340,3404,360000,60000
30,654,360000,366000,340,3404,420000,60000
30,655,420000,426000,340,3404,480000,60000
30,656,480000,486000,340,3404,540000,60000
30,657,540000,546000,340,3404,600000,60000
30,658,600000,606000,340,3404,660000,60000
30,659,660000,666000,340,3404,720000,60000
30,660,720000,726000,340,3404,780000,60000
30,661,780000,786000,340,3404,840000,60000
30,662,840000,846000,340,3404,900000,60000
30,663,900000,906000,340,3404,960000,60000
30,664,960000,966000,340,3404,1020000,60000
30,665,1020000,1026000,340,3404,1080000,60000
30,666,1080000,1086000,340,3404,1140000,60000
30,667,1140000,1146000,340,3404,1200000,60000
31,668,0,6000,77,770,60000,60000
31,669,60000,66000,77,770,120000,60000
31,670,120000,126000,77,770,180000,60000
31,671,180000,186000,77,770,240000,60000
31,672,240000,246000,77,770,300000,60000
31,673,300000,306000,77,770,360000,60000
31,674,360000,366000,77,770,420000,60000
31,675,420000,426000,77,770,480000,60000
31,676,480000,486000,77,770,540000,60000
31,677,540000,546000,77,770,600000,60000
31,678,600000,606000,77,770,660000,60000
31,679,660000,666000,77,770,720000,60000
31,680,720000,726000,77,770,780000,60000
31,681,780000,786000,77,770,840000,60000
31,682,840000,846000,77,770,900000,60000
31,683,900000,906000,77,770,960000,60000
31,684,960000,966000,77,770,1020000,60000
31,685,1020000,1026000,77,770,1080000,60000
31,686,1080000,1086000,77,770,1140000,60000
31,687,1140000,1146000,77,770,1200000,60000
32,688,0,6000,190,1901,60000,60000
32,689,60000,66000,190,1901,120000,60000
32,690,120000,126000,190,1901,180000,60000
32,691,180000,186000,190,1901,240000,60000
32,692,240000,246000,190,1901,300000,60000
32,693,300000,306000,190,1901,360000,60000
32,694,360000,366000,190,1901,420000,60000
32,695,420000,426000,190,1901,480000,60000
32,696,480000,486000,190,1901,540000,60000
32,697,540000,546000,190,1901,600000,60000
32,698,600000,606000,190,1901,660000,60000
32,699,660000,666000,190,1901,720000,60000
32,700,720000,726000,190,1901,780000,60000
32,701,780000,786000,190,1901,840000,60000
32,702,840000,846000,190,1901,900000,60000
32,703,900000,906000,190,1901,960000,60000
32,704,960000,966000,190,1901,1020000,60000
32,705,1020000,1026000,190,1901,1080000,60000
32,706,1080000,1086000,190,1901,1140000,60000
32,707,1140000,1146000,190,1901,1200000,60000
33,708,0,6000,65,647,60000,60000
33,709,60000,66000,65,647,120000,60000
33,710,120000,126000,65,647,180000,60000
33,711,180000,186000,65,647,240000,60000
33,712,240000,246000,65,647,300000,60000
33,713,300000,306000,65,647,360000,60000
33,714,360000,366000,65,647,420000,60000
33,715,420000,426000,65,647,480000,60000
33,716,480000,486000,65,647,540000,60000
33,717,540000,546000,65,647,600000,60000
33,718,600000,606000,65,647,660000,60000
33,719,660000,666000,65,647,720000,60000
33,720,720000,726000,65,647,780000,60000
33,721,780000,786000,65,647,840000,60000
33,722,840000,846000,65,647,900000,60000
33,723,900000,906000,65,647,960000,60000
33,724,960000,966000,65,647,1020000,60000
33,725,1020000,1026000,65,647,1080000,60000
33,726,1080000,1086000,65,647,1140000,60000
33,727,1140000,1146000,65,647,1200000,60000
34,728,0,6000,599,5992,60000,60000
34,729,60000,66000,599,5992,120000,60000
34,730,120000,126000,599,5992,180000,60000
34,731,180000,186000,599,5992,240000,60000
34,732,240000,246000,599,5992,300000,60000
34,733,300000,306000,599,5992,360000,60000
34,734,360000,366000,599,5992,420000,60000
34,735,420000,426000,599,5992,480000,60000
34,736,480000,486000,599,5992,540000,60000
34,737,540000,546000,599,5992,600000,60000
34,738,600000,606000,599,5992,660000,60000
34,739,660000,666000,599,5992,720000,60000
34,740,720000,726000,599,5992,780000,60000
34,741,780000,786000,599,5992,840000,60000
34,742,840000,846000,599,5992,900000,60000
34,743,900000,906000,599,5992,960000,60000
34,744,960000,966000,599,5992,1020000,60000
34,745,1020000,1026000,599,5992,1080000,60000
34,746,1080000,1086000,599,5992,1140000,60000
34,747,1140000,1146000,599,5992,1200000,60000
35,748,0,8000,217,2164,80000,80000
35,749,80000,88000,217,2164,160000,80000
35,750,160000,168000,217,2164,240000,80000
35,751,240000,248000,217,2164,320000,80000
35,752,320000,328000,217,2164,400000,80000
35,753,400000,408000,217,2164,480000,80000
35,754,480000,488000,217,2164,560000,80000
35,755,560000,568000,217,2164,640000,80000
35,756,640000,648000,217,2164,720000,80000
35,757,720000,728000,217,2164,800000,80000
35,758,800000,808000,217,2164,880000,80000
35,759,880000,888000,217,2164,960000,80000
35,760,960000,968000,217,2164,1040000,80000
35,761,1040000,1048000,217,2164,1120000,80000
35,762,1120000,1128000,217,2164,1200000,80000
36,763,0,8000,1821,18217,80000,80000
36,764,80000,88000,1821,18217,160000,80000
36,765,160000,168000,1821,18217,240000,80000
36,766,240000,248000,1821,18217,320000,80000
36,767,320000,328000,1821,18217,400000,80000
36,768,400000,408000,1821,18217,480000,80000
36,769,480000,488000,1821,18217,560000,80000
36,770,560000,568000,1821,18217,640000,80000
36,771,640000,648000,1821,18217,720000,80000
36,772,720000,728000,1821,18217,800000,80000
36,773,800000,808000,1821,18217,880000,80000
36,774,880000,888000,1821,18217,960000,80000
36,775,960000,968000,1821,18217,1040000,80000
36,776,1040000,1048000,1821,18217,1120000,80000
36,777,1120000,1128000,1821,18217,1200000,80000
37,778,0,8000,1951,19516,80000,80000
37,779,80000,88000,1951,19516,160000,80000
37,780,160000,168000,1951,19516,240000,80000
37,781,240000,248000,1951,19516,320000,80000
37,782,320000,328000,1951,19516,400000,80000
37,783,400000,408000,1951,19516,480000,80000
37,784,480000,488000,1951,19516,560000,80000
37,785,560000,568000,1951,19516,640000,80000
37,786,640000,648000,1951,19516,720000,80000
37,787,720000,728000,1951,19516,800000,80000
37,788,800000,808000,1951,19516,880000,80000
37,789,880000,888000,1951,19516,960000,80000
37,790,960000,968000,1951,19516,1040000,80000
37,791,1040000,1048000,1951,19516,1120000,80000
37,792,1120000,1128000,1951,19516,1200000,80000
38,793,0,8000,1984,19842,80000,80000
38,794,80000,88000,1984,19842,160000,80000
38,795,160000,168000,1984,19842,240000,80000
38,796,240000,248000,1984,19842,320000,80000
38,797,320000,328000,1984,19842,400000,80000
38,798,400000,408000,1984,19842,480000,80000
38,799,480000,488000,1984,19842,560000,80000
38,800,560000,568000,1984,19842,640000,80000
38,801,640000,648000,1984,19842,720000,80000
38,802,720000,728000,1984,19842,800000,80000
38,803,800000,808000,1984,19842,880000,80000
38,804,880000,888000,1984,19842,960000,80000
38,805,960000,968000,1984,19842,1040000,80000
38,806,1040000,1048000,1984,19842,1120000,80000
38,807,1120000,1128000,1984,19842,1200000,80000
