From TID,From JID,To TID,To JID
14,661,12,571
14,662,12,572
14,663,12,573
14,664,12,574
14,665,12,575
14,666,12,576
14,667,12,577
14,668,12,578
14,669,12,579
14,670,12,580
14,671,12,581
14,672,12,582
14,673,12,583
14,674,12,584
15,675,17,765
15,675,18,810
15,675,19,855
15,675,14,630
15,676,17,766
15,676,18,811
15,676,19,856
15,676,14,631
15,677,17,767
15,677,18,812
15,677,19,857
15,677,14,632
15,678,17,768
15,678,18,813
15,678,19,858
15,678,14,633
15,679,17,769
15,679,18,814
15,679,19,859
15,679,14,634
15,680,17,770
15,680,18,815
15,680,19,860
15,680,14,635
15,681,17,771
15,681,18,816
15,681,19,861
15,681,14,636
15,682,17,772
15,682,18,817
15,682,19,862
15,682,14,637
15,683,17,773
15,683,18,818
15,683,19,863
15,683,14,638
15,684,17,774
15,684,18,819
15,684,19,864
15,684,14,639
15,685,17,775
15,685,18,820
15,685,19,865
15,685,14,640
15,686,17,776
15,686,18,821
15,686,19,866
15,686,14,641
15,687,17,777
15,687,18,822
15,687,19,867
15,687,14,642
15,688,17,778
15,688,18,823
15,688,19,868
15,688,14,643
15,689,17,779
15,689,18,824
15,689,19,869
15,689,14,644
15,690,17,780
15,690,18,825
15,690,19,870
15,690,14,645
15,691,17,781
15,691,18,826
15,691,19,871
15,691,14,646
15,692,17,782
15,692,18,827
15,692,19,872
15,692,14,647
15,693,17,783
15,693,18,828
15,693,19,873
15,693,14,648
15,694,17,784
15,694,18,829
15,694,19,874
15,694,14,649
15,695,17,785
15,695,18,830
15,695,19,875
15,695,14,650
15,696,17,786
15,696,18,831
15,696,19,876
15,696,14,651
15,697,17,787
15,697,18,832
15,697,19,877
15,697,14,652
15,698,17,788
15,698,18,833
15,698,19,878
15,698,14,653
15,699,17,789
15,699,18,834
15,699,19,879
15,699,14,654
15,700,17,790
15,700,18,835
15,700,19,880
15,700,14,655
15,701,17,791
15,701,18,836
15,701,19,881
15,701,14,656
15,702,17,792
15,702,18,837
15,702,19,882
15,702,14,657
15,703,17,793
15,703,18,838
15,703,19,883
15,703,14,658
15,704,17,794
15,704,18,839
15,704,19,884
15,704,14,659
15,705,17,795
15,705,18,840
15,705,19,885
15,705,14,660
15,706,17,796
15,706,18,841
15,706,19,886
15,706,14,661
15,707,17,797
15,707,18,842
15,707,19,887
15,707,14,662
15,708,17,798
15,708,18,843
15,708,19,888
15,708,14,663
15,709,17,799
15,709,18,844
15,709,19,889
15,709,14,664
15,710,17,800
15,710,18,845
15,710,19,890
15,710,14,665
15,711,17,801
15,711,18,846
15,711,19,891
15,711,14,666
15,712,17,802
15,712,18,847
15,712,19,892
15,712,14,667
15,713,17,803
15,713,18,848
15,713,19,893
15,713,14,668
15,714,17,804
15,714,18,849
15,714,19,894
15,714,14,669
15,715,17,805
15,715,18,850
15,715,19,895
15,715,14,670
15,716,17,806
15,716,18,851
15,716,19,896
15,716,14,671
15,717,17,807
15,717,18,852
15,717,19,897
15,717,14,672
15,718,17,808
15,718,18,853
15,718,19,898
15,718,14,673
15,719,17,809
15,719,18,854
15,719,19,899
15,719,14,674
16,720,14,630
16,721,14,631
16,722,14,632
16,723,14,633
16,724,14,634
16,725,14,635
16,726,14,636
16,727,14,637
16,728,14,638
16,729,14,639
16,730,14,640
16,731,14,641
16,732,14,642
16,733,14,643
16,734,14,644
16,735,14,645
16,736,14,646
16,737,14,647
16,738,14,648
16,739,14,649
16,740,14,650
16,741,14,651
16,742,14,652
16,743,14,653
16,744,14,654
16,745,14,655
16,746,14,656
16,747,14,657
16,748,14,658
16,749,14,659
16,750,14,660
16,751,14,661
16,752,14,662
16,753,14,663
16,754,14,664
16,755,14,665
16,756,14,666
16,757,14,667
16,758,14,668
16,759,14,669
16,760,14,670
16,761,14,671
16,762,14,672
16,763,14,673
16,764,14,674
17,765,16,720
17,765,12,540
17,765,14,630
17,766,16,721
17,766,12,541
17,766,14,631
17,767,16,722
17,767,12,542
17,767,14,632
17,768,16,723
17,768,12,543
17,768,14,633
17,769,16,724
17,769,12,544
17,769,14,634
17,770,16,725
17,770,12,545
17,770,14,635
17,771,16,726
17,771,12,546
17,771,14,636
17,772,16,727
17,772,12,547
17,772,14,637
17,773,16,728
17,773,12,548
17,773,14,638
17,774,16,729
17,774,12,549
17,774,14,639
17,775,16,730
17,775,12,550
17,775,14,640
17,776,16,731
17,776,12,551
17,776,14,641
17,777,16,732
17,777,12,552
17,777,14,642
17,778,16,733
17,778,12,553
17,778,14,643
17,779,16,734
17,779,12,554
17,779,14,644
17,780,16,735
17,780,12,555
17,780,14,645
17,781,16,736
17,781,12,556
17,781,14,646
17,782,16,737
17,782,12,557
17,782,14,647
17,783,16,738
17,783,12,558
17,783,14,648
17,784,16,739
17,784,12,559
17,784,14,649
17,785,16,740
17,785,12,560
17,785,14,650
17,786,16,741
17,786,12,561
17,786,14,651
17,787,16,742
17,787,12,562
17,787,14,652
17,788,16,743
17,788,12,563
17,788,14,653
17,789,16,744
17,789,12,564
17,789,14,654
17,790,16,745
17,790,12,565
17,790,14,655
17,791,16,746
17,791,12,566
17,791,14,656
17,792,16,747
17,792,12,567
17,792,14,657
17,793,16,748
17,793,12,568
17,793,14,658
17,794,16,749
17,794,12,569
17,794,14,659
17,795,16,750
17,795,12,570
17,795,14,660
17,796,16,751
17,796,12,571
17,796,14,661
17,797,16,752
17,797,12,572
17,797,14,662
17,798,16,753
17,798,12,573
17,798,14,663
17,799,16,754
17,799,12,574
17,799,14,664
17,800,16,755
17,800,12,575
17,800,14,665
17,801,16,756
17,801,12,576
17,801,14,666
17,802,16,757
17,802,12,577
17,802,14,667
17,803,16,758
17,803,12,578
17,803,14,668
17,804,16,759
17,804,12,579
17,804,14,669
17,805,16,760
17,805,12,580
17,805,14,670
17,806,16,761
17,806,12,581
17,806,14,671
17,807,16,762
17,807,12,582
17,807,14,672
17,808,16,763
17,808,12,583
17,808,14,673
17,809,16,764
17,809,12,584
17,809,14,674
18,810,16,720
18,810,12,540
18,811,16,721
18,811,12,541
18,812,16,722
18,812,12,542
18,813,16,723
18,813,12,543
18,814,16,724
18,814,12,544
18,815,16,725
18,815,12,545
18,816,16,726
18,816,12,546
18,817,16,727
18,817,12,547
18,818,16,728
18,818,12,548
18,819,16,729
18,819,12,549
18,820,16,730
18,820,12,550
18,821,16,731
18,821,12,551
18,822,16,732
18,822,12,552
18,823,16,733
18,823,12,553
18,824,16,734
18,824,12,554
18,825,16,735
18,825,12,555
18,826,16,736
18,826,12,556
18,827,16,737
18,827,12,557
18,828,16,738
18,828,12,558
18,829,16,739
18,829,12,559
18,830,16,740
18,830,12,560
18,831,16,741
18,831,12,561
18,832,16,742
18,832,12,562
18,833,16,743
18,833,12,563
18,834,16,744
18,834,12,564
18,835,16,745
18,835,12,565
18,836,16,746
18,836,12,566
18,837,16,747
18,837,12,567
18,838,16,748
18,838,12,568
18,839,16,749
18,839,12,569
18,840,16,750
18,840,12,570
18,841,16,751
18,841,12,571
18,842,16,752
18,842,12,572
18,843,16,753
18,843,12,573
18,844,16,754
18,844,12,574
18,845,16,755
18,845,12,575
18,846,16,756
18,846,12,576
18,847,16,757
18,847,12,577
18,848,16,758
18,848,12,578
18,849,16,759
18,849,12,579
18,850,16,760
18,850,12,580
18,851,16,761
18,851,12,581
18,852,16,762
18,852,12,582
18,853,16,763
18,853,12,583
18,854,16,764
18,854,12,584
19,855,16,720
19,855,14,630
19,856,16,721
19,856,14,631
19,857,16,722
19,857,14,632
19,858,16,723
19,858,14,633
19,859,16,724
19,859,14,634
19,860,16,725
19,860,14,635
19,861,16,726
19,861,14,636
19,862,16,727
19,862,14,637
19,863,16,728
19,863,14,638
19,864,16,729
19,864,14,639
19,865,16,730
19,865,14,640
19,866,16,731
19,866,14,641
19,867,16,732
19,867,14,642
19,868,16,733
19,868,14,643
19,869,16,734
19,869,14,644
19,870,16,735
19,870,14,645
19,871,16,736
19,871,14,646
19,872,16,737
19,872,14,647
19,873,16,738
19,873,14,648
19,874,16,739
19,874,14,649
19,875,16,740
19,875,14,650
19,876,16,741
19,876,14,651
19,877,16,742
19,877,14,652
19,878,16,743
19,878,14,653
19,879,16,744
19,879,14,654
19,880,16,745
19,880,14,655
19,881,16,746
19,881,14,656
19,882,16,747
19,882,14,657
19,883,16,748
19,883,14,658
19,884,16,749
19,884,14,659
19,885,16,750
19,885,14,660
19,886,16,751
19,886,14,661
19,887,16,752
19,887,14,662
19,888,16,753
19,888,14,663
19,889,16,754
19,889,14,664
19,890,16,755
19,890,14,665
19,891,16,756
19,891,14,666
19,892,16,757
19,892,14,667
19,893,16,758
19,893,14,668
19,894,16,759
19,894,14,669
19,895,16,760
19,895,14,670
19,896,16,761
19,896,14,671
19,897,16,762
19,897,14,672
19,898,16,763
19,898,14,673
19,899,16,764
19,899,14,674
20,900,14,630
20,900,16,720
20,900,18,810
20,901,14,631
20,901,16,721
20,901,18,811
20,902,14,632
20,902,16,722
20,902,18,812
20,903,14,633
20,903,16,723
20,903,18,813
20,904,14,634
20,904,16,724
20,904,18,814
20,905,14,635
20,905,16,725
20,905,18,815
20,906,14,636
20,906,16,726
20,906,18,816
20,907,14,637
20,907,16,727
20,907,18,817
20,908,14,638
20,908,16,728
20,908,18,818
20,909,14,639
20,909,16,729
20,909,18,819
20,910,14,640
20,910,16,730
20,910,18,820
20,911,14,641
20,911,16,731
20,911,18,821
20,912,14,642
20,912,16,732
20,912,18,822
20,913,14,643
20,913,16,733
20,913,18,823
20,914,14,644
20,914,16,734
20,914,18,824
20,915,14,645
20,915,16,735
20,915,18,825
20,916,14,646
20,916,16,736
20,916,18,826
20,917,14,647
20,917,16,737
20,917,18,827
20,918,14,648
20,918,16,738
20,918,18,828
20,919,14,649
20,919,16,739
20,919,18,829
20,920,14,650
20,920,16,740
20,920,18,830
20,921,14,651
20,921,16,741
20,921,18,831
20,922,14,652
20,922,16,742
20,922,18,832
20,923,14,653
20,923,16,743
20,923,18,833
20,924,14,654
20,924,16,744
20,924,18,834
20,925,14,655
20,925,16,745
20,925,18,835
20,926,14,656
20,926,16,746
20,926,18,836
20,927,14,657
20,927,16,747
20,927,18,837
20,928,14,658
20,928,16,748
20,928,18,838
20,929,14,659
20,929,16,749
20,929,18,839
20,930,14,660
20,930,16,750
20,930,18,840
20,931,14,661
20,931,16,751
20,931,18,841
20,932,14,662
20,932,16,752
20,932,18,842
20,933,14,663
20,933,16,753
20,933,18,843
20,934,14,664
20,934,16,754
20,934,18,844
20,935,14,665
20,935,16,755
20,935,18,845
20,936,14,666
20,936,16,756
20,936,18,846
20,937,14,667
20,937,16,757
20,937,18,847
20,938,14,668
20,938,16,758
20,938,18,848
20,939,14,669
20,939,16,759
20,939,18,849
20,940,14,670
20,940,16,760
20,940,18,850
20,941,14,671
20,941,16,761
20,941,18,851
20,942,14,672
20,942,16,762
20,942,18,852
20,943,14,673
20,943,16,763
20,943,18,853
20,944,14,674
20,944,16,764
20,944,18,854
21,945,12,540
21,945,14,630
21,945,16,720
21,945,18,810
21,945,20,900
21,946,12,541
21,946,14,631
21,946,16,721
21,946,18,811
21,946,20,901
21,947,12,542
21,947,14,632
21,947,16,722
21,947,18,812
21,947,20,902
21,948,12,543
21,948,14,633
21,948,16,723
21,948,18,813
21,948,20,903
21,949,12,544
21,949,14,634
21,949,16,724
21,949,18,814
21,949,20,904
21,950,12,545
21,950,14,635
21,950,16,725
21,950,18,815
21,950,20,905
21,951,12,546
21,951,14,636
21,951,16,726
21,951,18,816
21,951,20,906
21,952,12,547
21,952,14,637
21,952,16,727
21,952,18,817
21,952,20,907
21,953,12,548
21,953,14,638
21,953,16,728
21,953,18,818
21,953,20,908
21,954,12,549
21,954,14,639
21,954,16,729
21,954,18,819
21,954,20,909
21,955,12,550
21,955,14,640
21,955,16,730
21,955,18,820
21,955,20,910
21,956,12,551
21,956,14,641
21,956,16,731
21,956,18,821
21,956,20,911
21,957,12,552
21,957,14,642
21,957,16,732
21,957,18,822
21,957,20,912
21,958,12,553
21,958,14,643
21,958,16,733
21,958,18,823
21,958,20,913
21,959,12,554
21,959,14,644
21,959,16,734
21,959,18,824
21,959,20,914
21,960,12,555
21,960,14,645
21,960,16,735
21,960,18,825
21,960,20,915
21,961,12,556
21,961,14,646
21,961,16,736
21,961,18,826
21,961,20,916
21,962,12,557
21,962,14,647
21,962,16,737
21,962,18,827
21,962,20,917
21,963,12,558
21,963,14,648
21,963,16,738
21,963,18,828
21,963,20,918
21,964,12,559
21,964,14,649
21,964,16,739
21,964,18,829
21,964,20,919
21,965,12,560
21,965,14,650
21,965,16,740
21,965,18,830
21,965,20,920
21,966,12,561
21,966,14,651
21,966,16,741
21,966,18,831
21,966,20,921
21,967,12,562
21,967,14,652
21,967,16,742
21,967,18,832
21,967,20,922
21,968,12,563
21,968,14,653
21,968,16,743
21,968,18,833
21,968,20,923
21,969,12,564
21,969,14,654
21,969,16,744
21,969,18,834
21,969,20,924
21,970,12,565
21,970,14,655
21,970,16,745
21,970,18,835
21,970,20,925
21,971,12,566
21,971,14,656
21,971,16,746
21,971,18,836
21,971,20,926
21,972,12,567
21,972,14,657
21,972,16,747
21,972,18,837
21,972,20,927
21,973,12,568
21,973,14,658
21,973,16,748
21,973,18,838
21,973,20,928
21,974,12,569
21,974,14,659
21,974,16,749
21,974,18,839
21,974,20,929
21,975,12,570
21,975,14,660
21,975,16,750
21,975,18,840
21,975,20,930
21,976,12,571
21,976,14,661
21,976,16,751
21,976,18,841
21,976,20,931
21,977,12,572
21,977,14,662
21,977,16,752
21,977,18,842
21,977,20,932
21,978,12,573
21,978,14,663
21,978,16,753
21,978,18,843
21,978,20,933
21,979,12,574
21,979,14,664
21,979,16,754
21,979,18,844
21,979,20,934
21,980,12,575
21,980,14,665
21,980,16,755
21,980,18,845
21,980,20,935
21,981,12,576
21,981,14,666
21,981,16,756
21,981,18,846
21,981,20,936
21,982,12,577
21,982,14,667
21,982,16,757
21,982,18,847
21,982,20,937
21,983,12,578
21,983,14,668
21,983,16,758
21,983,18,848
21,983,20,938
21,984,12,579
21,984,14,669
21,984,16,759
21,984,18,849
21,984,20,939
21,985,12,580
21,985,14,670
21,985,16,760
21,985,18,850
21,985,20,940
21,986,12,581
21,986,14,671
21,986,16,761
21,986,18,851
21,986,20,941
21,987,12,582
21,987,14,672
21,987,16,762
21,987,18,852
21,987,20,942
21,988,12,583
21,988,14,673
21,988,16,763
21,988,18,853
21,988,20,943
21,989,12,584
21,989,14,674
21,989,16,764
21,989,18,854
21,989,20,944
22,990,12,540
22,990,14,630
22,990,15,675
22,990,16,720
22,990,17,765
22,990,18,810
22,990,20,900
22,991,12,541
22,991,14,631
22,991,15,676
22,991,16,721
22,991,17,766
22,991,18,811
22,991,20,901
22,992,12,542
22,992,14,632
22,992,15,677
22,992,16,722
22,992,17,767
22,992,18,812
22,992,20,902
22,993,12,543
22,993,14,633
22,993,15,678
22,993,16,723
22,993,17,768
22,993,18,813
22,993,20,903
22,994,12,544
22,994,14,634
22,994,15,679
22,994,16,724
22,994,17,769
22,994,18,814
22,994,20,904
22,995,12,545
22,995,14,635
22,995,15,680
22,995,16,725
22,995,17,770
22,995,18,815
22,995,20,905
22,996,12,546
22,996,14,636
22,996,15,681
22,996,16,726
22,996,17,771
22,996,18,816
22,996,20,906
22,997,12,547
22,997,14,637
22,997,15,682
22,997,16,727
22,997,17,772
22,997,18,817
22,997,20,907
22,998,12,548
22,998,14,638
22,998,15,683
22,998,16,728
22,998,17,773
22,998,18,818
22,998,20,908
22,999,12,549
22,999,14,639
22,999,15,684
22,999,16,729
22,999,17,774
22,999,18,819
22,999,20,909
22,1000,12,550
22,1000,14,640
22,1000,15,685
22,1000,16,730
22,1000,17,775
22,1000,18,820
22,1000,20,910
22,1001,12,551
22,1001,14,641
22,1001,15,686
22,1001,16,731
22,1001,17,776
22,1001,18,821
22,1001,20,911
22,1002,12,552
22,1002,14,642
22,1002,15,687
22,1002,16,732
22,1002,17,777
22,1002,18,822
22,1002,20,912
22,1003,12,553
22,1003,14,643
22,1003,15,688
22,1003,16,733
22,1003,17,778
22,1003,18,823
22,1003,20,913
22,1004,12,554
22,1004,14,644
22,1004,15,689
22,1004,16,734
22,1004,17,779
22,1004,18,824
22,1004,20,914
22,1005,12,555
22,1005,14,645
22,1005,15,690
22,1005,16,735
22,1005,17,780
22,1005,18,825
22,1005,20,915
22,1006,12,556
22,1006,14,646
22,1006,15,691
22,1006,16,736
22,1006,17,781
22,1006,18,826
22,1006,20,916
22,1007,12,557
22,1007,14,647
22,1007,15,692
22,1007,16,737
22,1007,17,782
22,1007,18,827
22,1007,20,917
22,1008,12,558
22,1008,14,648
22,1008,15,693
22,1008,16,738
22,1008,17,783
22,1008,18,828
22,1008,20,918
22,1009,12,559
22,1009,14,649
22,1009,15,694
22,1009,16,739
22,1009,17,784
22,1009,18,829
22,1009,20,919
22,1010,12,560
22,1010,14,650
22,1010,15,695
22,1010,16,740
22,1010,17,785
22,1010,18,830
22,1010,20,920
22,1011,12,561
22,1011,14,651
22,1011,15,696
22,1011,16,741
22,1011,17,786
22,1011,18,831
22,1011,20,921
22,1012,12,562
22,1012,14,652
22,1012,15,697
22,1012,16,742
22,1012,17,787
22,1012,18,832
22,1012,20,922
22,1013,12,563
22,1013,14,653
22,1013,15,698
22,1013,16,743
22,1013,17,788
22,1013,18,833
22,1013,20,923
22,1014,12,564
22,1014,14,654
22,1014,15,699
22,1014,16,744
22,1014,17,789
22,1014,18,834
22,1014,20,924
22,1015,12,565
22,1015,14,655
22,1015,15,700
22,1015,16,745
22,1015,17,790
22,1015,18,835
22,1015,20,925
22,1016,12,566
22,1016,14,656
22,1016,15,701
22,1016,16,746
22,1016,17,791
22,1016,18,836
22,1016,20,926
22,1017,12,567
22,1017,14,657
22,1017,15,702
22,1017,16,747
22,1017,17,792
22,1017,18,837
22,1017,20,927
22,1018,12,568
22,1018,14,658
22,1018,15,703
22,1018,16,748
22,1018,17,793
22,1018,18,838
22,1018,20,928
22,1019,12,569
22,1019,14,659
22,1019,15,704
22,1019,16,749
22,1019,17,794
22,1019,18,839
22,1019,20,929
22,1020,12,570
22,1020,14,660
22,1020,15,705
22,1020,16,750
22,1020,17,795
22,1020,18,840
22,1020,20,930
22,1021,12,571
22,1021,14,661
22,1021,15,706
22,1021,16,751
22,1021,17,796
22,1021,18,841
22,1021,20,931
22,1022,12,572
22,1022,14,662
22,1022,15,707
22,1022,16,752
22,1022,17,797
22,1022,18,842
22,1022,20,932
22,1023,12,573
22,1023,14,663
22,1023,15,708
22,1023,16,753
22,1023,17,798
22,1023,18,843
22,1023,20,933
22,1024,12,574
22,1024,14,664
22,1024,15,709
22,1024,16,754
22,1024,17,799
22,1024,18,844
22,1024,20,934
22,1025,12,575
22,1025,14,665
22,1025,15,710
22,1025,16,755
22,1025,17,800
22,1025,18,845
22,1025,20,935
22,1026,12,576
22,1026,14,666
22,1026,15,711
22,1026,16,756
22,1026,17,801
22,1026,18,846
22,1026,20,936
22,1027,12,577
22,1027,14,667
22,1027,15,712
22,1027,16,757
22,1027,17,802
22,1027,18,847
22,1027,20,937
22,1028,12,578
22,1028,14,668
22,1028,15,713
22,1028,16,758
22,1028,17,803
22,1028,18,848
22,1028,20,938
22,1029,12,579
22,1029,14,669
22,1029,15,714
22,1029,16,759
22,1029,17,804
22,1029,18,849
22,1029,20,939
22,1030,12,580
22,1030,14,670
22,1030,15,715
22,1030,16,760
22,1030,17,805
22,1030,18,850
22,1030,20,940
22,1031,12,581
22,1031,14,671
22,1031,15,716
22,1031,16,761
22,1031,17,806
22,1031,18,851
22,1031,20,941
22,1032,12,582
22,1032,14,672
22,1032,15,717
22,1032,16,762
22,1032,17,807
22,1032,18,852
22,1032,20,942
22,1033,12,583
22,1033,14,673
22,1033,15,718
22,1033,16,763
22,1033,17,808
22,1033,18,853
22,1033,20,943
22,1034,12,584
22,1034,14,674
22,1034,15,719
22,1034,16,764
22,1034,17,809
22,1034,18,854
22,1034,20,944
23,1035,25,1053
23,1035,26,1062
23,1036,25,1054
23,1036,26,1063
23,1037,25,1055
23,1037,26,1064
23,1038,25,1056
23,1038,26,1065
23,1039,25,1057
23,1039,26,1066
23,1040,25,1058
23,1040,26,1067
23,1041,25,1059
23,1041,26,1068
23,1042,25,1060
23,1042,26,1069
23,1043,25,1061
23,1043,26,1070
25,1053,24,1044
25,1054,24,1045
25,1055,24,1046
25,1056,24,1047
25,1057,24,1048
25,1058,24,1049
25,1059,24,1050
25,1060,24,1051
25,1061,24,1052
26,1062,24,1044
26,1063,24,1045
26,1064,24,1046
26,1065,24,1047
26,1066,24,1048
26,1067,24,1049
26,1068,24,1050
26,1069,24,1051
26,1070,24,1052
27,1071,29,1081
27,1071,38,1126
27,1071,39,1131
27,1071,33,1101
27,1071,35,1111
27,1071,36,1116
27,1071,37,1121
27,1072,29,1082
27,1072,38,1127
27,1072,39,1132
27,1072,33,1102
27,1072,35,1112
27,1072,36,1117
27,1072,37,1122
27,1073,29,1083
27,1073,38,1128
27,1073,39,1133
27,1073,33,1103
27,1073,35,1113
27,1073,36,1118
27,1073,37,1123
27,1074,29,1084
27,1074,38,1129
27,1074,39,1134
27,1074,33,1104
27,1074,35,1114
27,1074,36,1119
27,1074,37,1124
27,1075,29,1085
27,1075,38,1130
27,1075,39,1135
27,1075,33,1105
27,1075,35,1115
27,1075,36,1120
27,1075,37,1125
29,1081,31,1091
29,1081,32,1096
29,1081,33,1101
29,1081,28,1076
29,1081,30,1086
29,1081,34,1106
29,1081,36,1116
29,1082,31,1092
29,1082,32,1097
29,1082,33,1102
29,1082,28,1077
29,1082,30,1087
29,1082,34,1107
29,1082,36,1117
29,1083,31,1093
29,1083,32,1098
29,1083,33,1103
29,1083,28,1078
29,1083,30,1088
29,1083,34,1108
29,1083,36,1118
29,1084,31,1094
29,1084,32,1099
29,1084,33,1104
29,1084,28,1079
29,1084,30,1089
29,1084,34,1109
29,1084,36,1119
29,1085,31,1095
29,1085,32,1100
29,1085,33,1105
29,1085,28,1080
29,1085,30,1090
29,1085,34,1110
29,1085,36,1120
30,1086,28,1076
30,1087,28,1077
30,1088,28,1078
30,1089,28,1079
30,1090,28,1080
31,1091,30,1086
31,1092,30,1087
31,1093,30,1088
31,1094,30,1089
31,1095,30,1090
32,1096,30,1086
32,1096,34,1106
32,1097,30,1087
32,1097,34,1107
32,1098,30,1088
32,1098,34,1108
32,1099,30,1089
32,1099,34,1109
32,1100,30,1090
32,1100,34,1110
33,1101,35,1111
33,1101,36,1116
33,1101,37,1121
33,1101,28,1076
33,1101,30,1086
33,1101,34,1106
33,1102,35,1112
33,1102,36,1117
33,1102,37,1122
33,1102,28,1077
33,1102,30,1087
33,1102,34,1107
33,1103,35,1113
33,1103,36,1118
33,1103,37,1123
33,1103,28,1078
33,1103,30,1088
33,1103,34,1108
33,1104,35,1114
33,1104,36,1119
33,1104,37,1124
33,1104,28,1079
33,1104,30,1089
33,1104,34,1109
33,1105,35,1115
33,1105,36,1120
33,1105,37,1125
33,1105,28,1080
33,1105,30,1090
33,1105,34,1110
34,1106,30,1086
34,1107,30,1087
34,1108,30,1088
34,1109,30,1089
34,1110,30,1090
35,1111,34,1106
35,1111,30,1086
35,1112,34,1107
35,1112,30,1087
35,1113,34,1108
35,1113,30,1088
35,1114,34,1109
35,1114,30,1089
35,1115,34,1110
35,1115,30,1090
36,1116,34,1106
36,1116,28,1076
36,1116,30,1086
36,1117,34,1107
36,1117,28,1077
36,1117,30,1087
36,1118,34,1108
36,1118,28,1078
36,1118,30,1088
36,1119,34,1109
36,1119,28,1079
36,1119,30,1089
36,1120,34,1110
36,1120,28,1080
36,1120,30,1090
37,1121,34,1106
37,1121,30,1086
37,1122,34,1107
37,1122,30,1087
37,1123,34,1108
37,1123,30,1088
37,1124,34,1109
37,1124,30,1089
37,1125,34,1110
37,1125,30,1090
38,1126,28,1076
38,1126,34,1106
38,1127,28,1077
38,1127,34,1107
38,1128,28,1078
38,1128,34,1108
38,1129,28,1079
38,1129,34,1109
38,1130,28,1080
38,1130,34,1110
39,1131,28,1076
39,1131,30,1086
39,1131,31,1091
39,1131,33,1101
39,1131,35,1111
39,1131,37,1121
39,1132,28,1077
39,1132,30,1087
39,1132,31,1092
39,1132,33,1102
39,1132,35,1112
39,1132,37,1122
39,1133,28,1078
39,1133,30,1088
39,1133,31,1093
39,1133,33,1103
39,1133,35,1113
39,1133,37,1123
39,1134,28,1079
39,1134,30,1089
39,1134,31,1094
39,1134,33,1104
39,1134,35,1114
39,1134,37,1124
39,1135,28,1080
39,1135,30,1090
39,1135,31,1095
39,1135,33,1105
39,1135,35,1115
39,1135,37,1125
