From TID,From JID,To TID,To JID
2,741,3,1071
2,741,5,1731
2,741,6,2061
2,741,7,2391
2,742,4,1402
2,742,8,2722
2,742,9,3052
2,742,3,1072
2,742,5,1732
2,742,6,2062
2,742,7,2392
2,743,4,1403
2,743,8,2723
2,743,9,3053
2,743,3,1073
2,743,5,1733
2,743,6,2063
2,743,7,2393
2,744,4,1404
2,744,8,2724
2,744,9,3054
2,744,3,1074
2,744,5,1734
2,744,6,2064
2,744,7,2394
2,745,4,1405
2,745,8,2725
2,745,9,3055
2,745,3,1075
2,745,5,1735
2,745,6,2065
2,745,7,2395
2,746,4,1406
2,746,8,2726
2,746,9,3056
2,746,3,1076
2,746,5,1736
2,746,6,2066
2,746,7,2396
2,747,4,1407
2,747,8,2727
2,747,9,3057
2,747,3,1077
2,747,5,1737
2,747,6,2067
2,747,7,2397
2,748,4,1408
2,748,8,2728
2,748,9,3058
2,748,3,1078
2,748,5,1738
2,748,6,2068
2,748,7,2398
2,749,4,1409
2,749,8,2729
2,749,9,3059
2,749,3,1079
2,749,5,1739
2,749,6,2069
2,749,7,2399
2,750,4,1410
2,750,8,2730
2,750,9,3060
2,750,3,1080
2,750,5,1740
2,750,6,2070
2,750,7,2400
2,751,4,1411
2,751,8,2731
2,751,9,3061
2,751,3,1081
2,751,5,1741
2,751,6,2071
2,751,7,2401
2,752,4,1412
2,752,8,2732
2,752,9,3062
2,752,3,1082
2,752,5,1742
2,752,6,2072
2,752,7,2402
2,753,4,1413
2,753,8,2733
2,753,9,3063
2,753,3,1083
2,753,5,1743
2,753,6,2073
2,753,7,2403
2,754,4,1414
2,754,8,2734
2,754,9,3064
2,754,3,1084
2,754,5,1744
2,754,6,2074
2,754,7,2404
2,755,4,1415
2,755,8,2735
2,755,9,3065
2,755,3,1085
2,755,5,1745
2,755,6,2075
2,755,7,2405
2,756,4,1416
2,756,8,2736
2,756,9,3066
2,756,3,1086
2,756,5,1746
2,756,6,2076
2,756,7,2406
2,757,4,1417
2,757,8,2737
2,757,9,3067
2,757,3,1087
2,757,5,1747
2,757,6,2077
2,757,7,2407
2,758,4,1418
2,758,8,2738
2,758,9,3068
2,758,3,1088
2,758,5,1748
2,758,6,2078
2,758,7,2408
2,759,4,1419
2,759,8,2739
2,759,9,3069
2,759,3,1089
2,759,5,1749
2,759,6,2079
2,759,7,2409
2,760,4,1420
2,760,8,2740
2,760,9,3070
2,760,3,1090
2,760,5,1750
2,760,6,2080
2,760,7,2410
2,761,4,1421
2,761,8,2741
2,761,9,3071
2,761,3,1091
2,761,5,1751
2,761,6,2081
2,761,7,2411
2,762,4,1422
2,762,8,2742
2,762,9,3072
2,762,3,1092
2,762,5,1752
2,762,6,2082
2,762,7,2412
2,763,4,1423
2,763,8,2743
2,763,9,3073
2,763,3,1093
2,763,5,1753
2,763,6,2083
2,763,7,2413
2,764,4,1424
2,764,8,2744
2,764,9,3074
2,764,3,1094
2,764,5,1754
2,764,6,2084
2,764,7,2414
2,765,4,1425
2,765,8,2745
2,765,9,3075
2,765,3,1095
2,765,5,1755
2,765,6,2085
2,765,7,2415
2,766,4,1426
2,766,8,2746
2,766,9,3076
2,766,3,1096
2,766,5,1756
2,766,6,2086
2,766,7,2416
2,767,4,1427
2,767,8,2747
2,767,9,3077
2,767,3,1097
2,767,5,1757
2,767,6,2087
2,767,7,2417
2,768,4,1428
2,768,8,2748
2,768,9,3078
2,768,3,1098
2,768,5,1758
2,768,6,2088
2,768,7,2418
2,769,4,1429
2,769,8,2749
2,769,9,3079
2,769,3,1099
2,769,5,1759
2,769,6,2089
2,769,7,2419
2,770,4,1430
2,770,8,2750
2,770,9,3080
2,770,3,1100
2,770,5,1760
2,770,6,2090
2,770,7,2420
2,771,4,1431
2,771,8,2751
2,771,9,3081
2,771,3,1101
2,771,5,1761
2,771,6,2091
2,771,7,2421
2,772,4,1432
2,772,8,2752
2,772,9,3082
2,772,3,1102
2,772,5,1762
2,772,6,2092
2,772,7,2422
2,773,4,1433
2,773,8,2753
2,773,9,3083
2,773,3,1103
2,773,5,1763
2,773,6,2093
2,773,7,2423
2,774,4,1434
2,774,8,2754
2,774,9,3084
2,774,3,1104
2,774,5,1764
2,774,6,2094
2,774,7,2424
2,775,4,1435
2,775,8,2755
2,775,9,3085
2,775,3,1105
2,775,5,1765
2,775,6,2095
2,775,7,2425
2,776,4,1436
2,776,8,2756
2,776,9,3086
2,776,3,1106
2,776,5,1766
2,776,6,2096
2,776,7,2426
2,777,4,1437
2,777,8,2757
2,777,9,3087
2,777,3,1107
2,777,5,1767
2,777,6,2097
2,777,7,2427
2,778,4,1438
2,778,8,2758
2,778,9,3088
2,778,3,1108
2,778,5,1768
2,778,6,2098
2,778,7,2428
2,779,4,1439
2,779,8,2759
2,779,9,3089
2,779,3,1109
2,779,5,1769
2,779,6,2099
2,779,7,2429
2,780,4,1440
2,780,8,2760
2,780,9,3090
2,780,3,1110
2,780,5,1770
2,780,6,2100
2,780,7,2430
2,781,4,1441
2,781,8,2761
2,781,9,3091
2,781,3,1111
2,781,5,1771
2,781,6,2101
2,781,7,2431
2,782,4,1442
2,782,8,2762
2,782,9,3092
2,782,3,1112
2,782,5,1772
2,782,6,2102
2,782,7,2432
2,783,4,1443
2,783,8,2763
2,783,9,3093
2,783,3,1113
2,783,5,1773
2,783,6,2103
2,783,7,2433
2,784,4,1444
2,784,8,2764
2,784,9,3094
2,784,3,1114
2,784,5,1774
2,784,6,2104
2,784,7,2434
2,785,4,1445
2,785,8,2765
2,785,9,3095
2,785,3,1115
2,785,5,1775
2,785,6,2105
2,785,7,2435
2,786,4,1446
2,786,8,2766
2,786,9,3096
2,786,3,1116
2,786,5,1776
2,786,6,2106
2,786,7,2436
2,787,4,1447
2,787,8,2767
2,787,9,3097
2,787,3,1117
2,787,5,1777
2,787,6,2107
2,787,7,2437
2,788,4,1448
2,788,8,2768
2,788,9,3098
2,788,3,1118
2,788,5,1778
2,788,6,2108
2,788,7,2438
2,789,4,1449
2,789,8,2769
2,789,9,3099
2,789,3,1119
2,789,5,1779
2,789,6,2109
2,789,7,2439
2,790,4,1450
2,790,8,2770
2,790,9,3100
2,790,3,1120
2,790,5,1780
2,790,6,2110
2,790,7,2440
2,791,4,1451
2,791,8,2771
2,791,9,3101
2,791,3,1121
2,791,5,1781
2,791,6,2111
2,791,7,2441
2,792,4,1452
2,792,8,2772
2,792,9,3102
2,792,3,1122
2,792,5,1782
2,792,6,2112
2,792,7,2442
2,793,4,1453
2,793,8,2773
2,793,9,3103
2,793,3,1123
2,793,5,1783
2,793,6,2113
2,793,7,2443
2,794,4,1454
2,794,8,2774
2,794,9,3104
2,794,3,1124
2,794,5,1784
2,794,6,2114
2,794,7,2444
2,795,4,1455
2,795,8,2775
2,795,9,3105
2,795,3,1125
2,795,5,1785
2,795,6,2115
2,795,7,2445
2,796,4,1456
2,796,8,2776
2,796,9,3106
2,796,3,1126
2,796,5,1786
2,796,6,2116
2,796,7,2446
2,797,4,1457
2,797,8,2777
2,797,9,3107
2,797,3,1127
2,797,5,1787
2,797,6,2117
2,797,7,2447
2,798,4,1458
2,798,8,2778
2,798,9,3108
2,798,3,1128
2,798,5,1788
2,798,6,2118
2,798,7,2448
2,799,4,1459
2,799,8,2779
2,799,9,3109
2,799,3,1129
2,799,5,1789
2,799,6,2119
2,799,7,2449
2,800,4,1460
2,800,8,2780
2,800,9,3110
2,800,3,1130
2,800,5,1790
2,800,6,2120
2,800,7,2450
2,801,4,1461
2,801,8,2781
2,801,9,3111
2,801,3,1131
2,801,5,1791
2,801,6,2121
2,801,7,2451
2,802,4,1462
2,802,8,2782
2,802,9,3112
2,802,3,1132
2,802,5,1792
2,802,6,2122
2,802,7,2452
2,803,4,1463
2,803,8,2783
2,803,9,3113
2,803,3,1133
2,803,5,1793
2,803,6,2123
2,803,7,2453
2,804,4,1464
2,804,8,2784
2,804,9,3114
2,804,3,1134
2,804,5,1794
2,804,6,2124
2,804,7,2454
2,805,4,1465
2,805,8,2785
2,805,9,3115
2,805,3,1135
2,805,5,1795
2,805,6,2125
2,805,7,2455
2,806,4,1466
2,806,8,2786
2,806,9,3116
2,806,3,1136
2,806,5,1796
2,806,6,2126
2,806,7,2456
2,807,4,1467
2,807,8,2787
2,807,9,3117
2,807,3,1137
2,807,5,1797
2,807,6,2127
2,807,7,2457
2,808,4,1468
2,808,8,2788
2,808,9,3118
2,808,3,1138
2,808,5,1798
2,808,6,2128
2,808,7,2458
2,809,4,1469
2,809,8,2789
2,809,9,3119
2,809,3,1139
2,809,5,1799
2,809,6,2129
2,809,7,2459
2,810,4,1470
2,810,8,2790
2,810,9,3120
2,810,3,1140
2,810,5,1800
2,810,6,2130
2,810,7,2460
2,811,4,1471
2,811,8,2791
2,811,9,3121
2,811,3,1141
2,811,5,1801
2,811,6,2131
2,811,7,2461
2,812,4,1472
2,812,8,2792
2,812,9,3122
2,812,3,1142
2,812,5,1802
2,812,6,2132
2,812,7,2462
2,813,4,1473
2,813,8,2793
2,813,9,3123
2,813,3,1143
2,813,5,1803
2,813,6,2133
2,813,7,2463
2,814,4,1474
2,814,8,2794
2,814,9,3124
2,814,3,1144
2,814,5,1804
2,814,6,2134
2,814,7,2464
2,815,4,1475
2,815,8,2795
2,815,9,3125
2,815,3,1145
2,815,5,1805
2,815,6,2135
2,815,7,2465
2,816,4,1476
2,816,8,2796
2,816,9,3126
2,816,3,1146
2,816,5,1806
2,816,6,2136
2,816,7,2466
2,817,4,1477
2,817,8,2797
2,817,9,3127
2,817,3,1147
2,817,5,1807
2,817,6,2137
2,817,7,2467
2,818,4,1478
2,818,8,2798
2,818,9,3128
2,818,3,1148
2,818,5,1808
2,818,6,2138
2,818,7,2468
2,819,4,1479
2,819,8,2799
2,819,9,3129
2,819,3,1149
2,819,5,1809
2,819,6,2139
2,819,7,2469
2,820,4,1480
2,820,8,2800
2,820,9,3130
2,820,3,1150
2,820,5,1810
2,820,6,2140
2,820,7,2470
2,821,4,1481
2,821,8,2801
2,821,9,3131
2,821,3,1151
2,821,5,1811
2,821,6,2141
2,821,7,2471
2,822,4,1482
2,822,8,2802
2,822,9,3132
2,822,3,1152
2,822,5,1812
2,822,6,2142
2,822,7,2472
2,823,4,1483
2,823,8,2803
2,823,9,3133
2,823,3,1153
2,823,5,1813
2,823,6,2143
2,823,7,2473
2,824,4,1484
2,824,8,2804
2,824,9,3134
2,824,3,1154
2,824,5,1814
2,824,6,2144
2,824,7,2474
2,825,4,1485
2,825,8,2805
2,825,9,3135
2,825,3,1155
2,825,5,1815
2,825,6,2145
2,825,7,2475
2,826,4,1486
2,826,8,2806
2,826,9,3136
2,826,3,1156
2,826,5,1816
2,826,6,2146
2,826,7,2476
2,827,4,1487
2,827,8,2807
2,827,9,3137
2,827,3,1157
2,827,5,1817
2,827,6,2147
2,827,7,2477
2,828,4,1488
2,828,8,2808
2,828,9,3138
2,828,3,1158
2,828,5,1818
2,828,6,2148
2,828,7,2478
2,829,4,1489
2,829,8,2809
2,829,9,3139
2,829,3,1159
2,829,5,1819
2,829,6,2149
2,829,7,2479
2,830,4,1490
2,830,8,2810
2,830,9,3140
2,830,3,1160
2,830,5,1820
2,830,6,2150
2,830,7,2480
2,831,4,1491
2,831,8,2811
2,831,9,3141
2,831,3,1161
2,831,5,1821
2,831,6,2151
2,831,7,2481
2,832,4,1492
2,832,8,2812
2,832,9,3142
2,832,3,1162
2,832,5,1822
2,832,6,2152
2,832,7,2482
2,833,4,1493
2,833,8,2813
2,833,9,3143
2,833,3,1163
2,833,5,1823
2,833,6,2153
2,833,7,2483
2,834,4,1494
2,834,8,2814
2,834,9,3144
2,834,3,1164
2,834,5,1824
2,834,6,2154
2,834,7,2484
2,835,4,1495
2,835,8,2815
2,835,9,3145
2,835,3,1165
2,835,5,1825
2,835,6,2155
2,835,7,2485
2,836,4,1496
2,836,8,2816
2,836,9,3146
2,836,3,1166
2,836,5,1826
2,836,6,2156
2,836,7,2486
2,837,4,1497
2,837,8,2817
2,837,9,3147
2,837,3,1167
2,837,5,1827
2,837,6,2157
2,837,7,2487
2,838,4,1498
2,838,8,2818
2,838,9,3148
2,838,3,1168
2,838,5,1828
2,838,6,2158
2,838,7,2488
2,839,4,1499
2,839,8,2819
2,839,9,3149
2,839,3,1169
2,839,5,1829
2,839,6,2159
2,839,7,2489
2,840,4,1500
2,840,8,2820
2,840,9,3150
2,840,3,1170
2,840,5,1830
2,840,6,2160
2,840,7,2490
2,841,4,1501
2,841,8,2821
2,841,9,3151
2,841,3,1171
2,841,5,1831
2,841,6,2161
2,841,7,2491
2,842,4,1502
2,842,8,2822
2,842,9,3152
2,842,3,1172
2,842,5,1832
2,842,6,2162
2,842,7,2492
2,843,4,1503
2,843,8,2823
2,843,9,3153
2,843,3,1173
2,843,5,1833
2,843,6,2163
2,843,7,2493
2,844,4,1504
2,844,8,2824
2,844,9,3154
2,844,3,1174
2,844,5,1834
2,844,6,2164
2,844,7,2494
2,845,4,1505
2,845,8,2825
2,845,9,3155
2,845,3,1175
2,845,5,1835
2,845,6,2165
2,845,7,2495
2,846,4,1506
2,846,8,2826
2,846,9,3156
2,846,3,1176
2,846,5,1836
2,846,6,2166
2,846,7,2496
2,847,4,1507
2,847,8,2827
2,847,9,3157
2,847,3,1177
2,847,5,1837
2,847,6,2167
2,847,7,2497
2,848,4,1508
2,848,8,2828
2,848,9,3158
2,848,3,1178
2,848,5,1838
2,848,6,2168
2,848,7,2498
2,849,4,1509
2,849,8,2829
2,849,9,3159
2,849,3,1179
2,849,5,1839
2,849,6,2169
2,849,7,2499
2,850,4,1510
2,850,8,2830
2,850,9,3160
2,850,3,1180
2,850,5,1840
2,850,6,2170
2,850,7,2500
2,851,4,1511
2,851,8,2831
2,851,9,3161
2,851,3,1181
2,851,5,1841
2,851,6,2171
2,851,7,2501
2,852,4,1512
2,852,8,2832
2,852,9,3162
2,852,3,1182
2,852,5,1842
2,852,6,2172
2,852,7,2502
2,853,4,1513
2,853,8,2833
2,853,9,3163
2,853,3,1183
2,853,5,1843
2,853,6,2173
2,853,7,2503
2,854,4,1514
2,854,8,2834
2,854,9,3164
2,854,3,1184
2,854,5,1844
2,854,6,2174
2,854,7,2504
2,855,4,1515
2,855,8,2835
2,855,9,3165
2,855,3,1185
2,855,5,1845
2,855,6,2175
2,855,7,2505
2,856,4,1516
2,856,8,2836
2,856,9,3166
2,856,3,1186
2,856,5,1846
2,856,6,2176
2,856,7,2506
2,857,4,1517
2,857,8,2837
2,857,9,3167
2,857,3,1187
2,857,5,1847
2,857,6,2177
2,857,7,2507
2,858,4,1518
2,858,8,2838
2,858,9,3168
2,858,3,1188
2,858,5,1848
2,858,6,2178
2,858,7,2508
2,859,4,1519
2,859,8,2839
2,859,9,3169
2,859,3,1189
2,859,5,1849
2,859,6,2179
2,859,7,2509
2,860,4,1520
2,860,8,2840
2,860,9,3170
2,860,3,1190
2,860,5,1850
2,860,6,2180
2,860,7,2510
2,861,4,1521
2,861,8,2841
2,861,9,3171
2,861,3,1191
2,861,5,1851
2,861,6,2181
2,861,7,2511
2,862,4,1522
2,862,8,2842
2,862,9,3172
2,862,3,1192
2,862,5,1852
2,862,6,2182
2,862,7,2512
2,863,4,1523
2,863,8,2843
2,863,9,3173
2,863,3,1193
2,863,5,1853
2,863,6,2183
2,863,7,2513
2,864,4,1524
2,864,8,2844
2,864,9,3174
2,864,3,1194
2,864,5,1854
2,864,6,2184
2,864,7,2514
2,865,4,1525
2,865,8,2845
2,865,9,3175
2,865,3,1195
2,865,5,1855
2,865,6,2185
2,865,7,2515
2,866,4,1526
2,866,8,2846
2,866,9,3176
2,866,3,1196
2,866,5,1856
2,866,6,2186
2,866,7,2516
2,867,4,1527
2,867,8,2847
2,867,9,3177
2,867,3,1197
2,867,5,1857
2,867,6,2187
2,867,7,2517
2,868,4,1528
2,868,8,2848
2,868,9,3178
2,868,3,1198
2,868,5,1858
2,868,6,2188
2,868,7,2518
2,869,4,1529
2,869,8,2849
2,869,9,3179
2,869,3,1199
2,869,5,1859
2,869,6,2189
2,869,7,2519
2,870,4,1530
2,870,8,2850
2,870,9,3180
2,870,3,1200
2,870,5,1860
2,870,6,2190
2,870,7,2520
2,871,4,1531
2,871,8,2851
2,871,9,3181
2,871,3,1201
2,871,5,1861
2,871,6,2191
2,871,7,2521
2,872,4,1532
2,872,8,2852
2,872,9,3182
2,872,3,1202
2,872,5,1862
2,872,6,2192
2,872,7,2522
2,873,4,1533
2,873,8,2853
2,873,9,3183
2,873,3,1203
2,873,5,1863
2,873,6,2193
2,873,7,2523
2,874,4,1534
2,874,8,2854
2,874,9,3184
2,874,3,1204
2,874,5,1864
2,874,6,2194
2,874,7,2524
2,875,4,1535
2,875,8,2855
2,875,9,3185
2,875,3,1205
2,875,5,1865
2,875,6,2195
2,875,7,2525
2,876,4,1536
2,876,8,2856
2,876,9,3186
2,876,3,1206
2,876,5,1866
2,876,6,2196
2,876,7,2526
2,877,4,1537
2,877,8,2857
2,877,9,3187
2,877,3,1207
2,877,5,1867
2,877,6,2197
2,877,7,2527
2,878,4,1538
2,878,8,2858
2,878,9,3188
2,878,3,1208
2,878,5,1868
2,878,6,2198
2,878,7,2528
2,879,4,1539
2,879,8,2859
2,879,9,3189
2,879,3,1209
2,879,5,1869
2,879,6,2199
2,879,7,2529
2,880,4,1540
2,880,8,2860
2,880,9,3190
2,880,3,1210
2,880,5,1870
2,880,6,2200
2,880,7,2530
2,881,4,1541
2,881,8,2861
2,881,9,3191
2,881,3,1211
2,881,5,1871
2,881,6,2201
2,881,7,2531
2,882,4,1542
2,882,8,2862
2,882,9,3192
2,882,3,1212
2,882,5,1872
2,882,6,2202
2,882,7,2532
2,883,4,1543
2,883,8,2863
2,883,9,3193
2,883,3,1213
2,883,5,1873
2,883,6,2203
2,883,7,2533
2,884,4,1544
2,884,8,2864
2,884,9,3194
2,884,3,1214
2,884,5,1874
2,884,6,2204
2,884,7,2534
2,885,4,1545
2,885,8,2865
2,885,9,3195
2,885,3,1215
2,885,5,1875
2,885,6,2205
2,885,7,2535
2,886,4,1546
2,886,8,2866
2,886,9,3196
2,886,3,1216
2,886,5,1876
2,886,6,2206
2,886,7,2536
2,887,4,1547
2,887,8,2867
2,887,9,3197
2,887,3,1217
2,887,5,1877
2,887,6,2207
2,887,7,2537
2,888,4,1548
2,888,8,2868
2,888,9,3198
2,888,3,1218
2,888,5,1878
2,888,6,2208
2,888,7,2538
2,889,4,1549
2,889,8,2869
2,889,9,3199
2,889,3,1219
2,889,5,1879
2,889,6,2209
2,889,7,2539
2,890,4,1550
2,890,8,2870
2,890,9,3200
2,890,3,1220
2,890,5,1880
2,890,6,2210
2,890,7,2540
2,891,4,1551
2,891,8,2871
2,891,9,3201
2,891,3,1221
2,891,5,1881
2,891,6,2211
2,891,7,2541
2,892,4,1552
2,892,8,2872
2,892,9,3202
2,892,3,1222
2,892,5,1882
2,892,6,2212
2,892,7,2542
2,893,4,1553
2,893,8,2873
2,893,9,3203
2,893,3,1223
2,893,5,1883
2,893,6,2213
2,893,7,2543
2,894,4,1554
2,894,8,2874
2,894,9,3204
2,894,3,1224
2,894,5,1884
2,894,6,2214
2,894,7,2544
2,895,4,1555
2,895,8,2875
2,895,9,3205
2,895,3,1225
2,895,5,1885
2,895,6,2215
2,895,7,2545
2,896,4,1556
2,896,8,2876
2,896,9,3206
2,896,3,1226
2,896,5,1886
2,896,6,2216
2,896,7,2546
2,897,4,1557
2,897,8,2877
2,897,9,3207
2,897,3,1227
2,897,5,1887
2,897,6,2217
2,897,7,2547
2,898,4,1558
2,898,8,2878
2,898,9,3208
2,898,3,1228
2,898,5,1888
2,898,6,2218
2,898,7,2548
2,899,4,1559
2,899,8,2879
2,899,9,3209
2,899,3,1229
2,899,5,1889
2,899,6,2219
2,899,7,2549
2,900,4,1560
2,900,8,2880
2,900,9,3210
2,900,3,1230
2,900,5,1890
2,900,6,2220
2,900,7,2550
2,901,4,1561
2,901,8,2881
2,901,9,3211
2,901,3,1231
2,901,5,1891
2,901,6,2221
2,901,7,2551
2,902,4,1562
2,902,8,2882
2,902,9,3212
2,902,3,1232
2,902,5,1892
2,902,6,2222
2,902,7,2552
2,903,4,1563
2,903,8,2883
2,903,9,3213
2,903,3,1233
2,903,5,1893
2,903,6,2223
2,903,7,2553
2,904,4,1564
2,904,8,2884
2,904,9,3214
2,904,3,1234
2,904,5,1894
2,904,6,2224
2,904,7,2554
2,905,4,1565
2,905,8,2885
2,905,9,3215
2,905,3,1235
2,905,5,1895
2,905,6,2225
2,905,7,2555
2,906,4,1566
2,906,8,2886
2,906,9,3216
2,906,3,1236
2,906,5,1896
2,906,6,2226
2,906,7,2556
2,907,4,1567
2,907,8,2887
2,907,9,3217
2,907,3,1237
2,907,5,1897
2,907,6,2227
2,907,7,2557
2,908,4,1568
2,908,8,2888
2,908,9,3218
2,908,3,1238
2,908,5,1898
2,908,6,2228
2,908,7,2558
2,909,4,1569
2,909,8,2889
2,909,9,3219
2,909,3,1239
2,909,5,1899
2,909,6,2229
2,909,7,2559
2,910,4,1570
2,910,8,2890
2,910,9,3220
2,910,3,1240
2,910,5,1900
2,910,6,2230
2,910,7,2560
2,911,4,1571
2,911,8,2891
2,911,9,3221
2,911,3,1241
2,911,5,1901
2,911,6,2231
2,911,7,2561
2,912,4,1572
2,912,8,2892
2,912,9,3222
2,912,3,1242
2,912,5,1902
2,912,6,2232
2,912,7,2562
2,913,4,1573
2,913,8,2893
2,913,9,3223
2,913,3,1243
2,913,5,1903
2,913,6,2233
2,913,7,2563
2,914,4,1574
2,914,8,2894
2,914,9,3224
2,914,3,1244
2,914,5,1904
2,914,6,2234
2,914,7,2564
2,915,4,1575
2,915,8,2895
2,915,9,3225
2,915,3,1245
2,915,5,1905
2,915,6,2235
2,915,7,2565
2,916,4,1576
2,916,8,2896
2,916,9,3226
2,916,3,1246
2,916,5,1906
2,916,6,2236
2,916,7,2566
2,917,4,1577
2,917,8,2897
2,917,9,3227
2,917,3,1247
2,917,5,1907
2,917,6,2237
2,917,7,2567
2,918,4,1578
2,918,8,2898
2,918,9,3228
2,918,3,1248
2,918,5,1908
2,918,6,2238
2,918,7,2568
2,919,4,1579
2,919,8,2899
2,919,9,3229
2,919,3,1249
2,919,5,1909
2,919,6,2239
2,919,7,2569
2,920,4,1580
2,920,8,2900
2,920,9,3230
2,920,3,1250
2,920,5,1910
2,920,6,2240
2,920,7,2570
2,921,4,1581
2,921,8,2901
2,921,9,3231
2,921,3,1251
2,921,5,1911
2,921,6,2241
2,921,7,2571
2,922,4,1582
2,922,8,2902
2,922,9,3232
2,922,3,1252
2,922,5,1912
2,922,6,2242
2,922,7,2572
2,923,4,1583
2,923,8,2903
2,923,9,3233
2,923,3,1253
2,923,5,1913
2,923,6,2243
2,923,7,2573
2,924,4,1584
2,924,8,2904
2,924,9,3234
2,924,3,1254
2,924,5,1914
2,924,6,2244
2,924,7,2574
2,925,4,1585
2,925,8,2905
2,925,9,3235
2,925,3,1255
2,925,5,1915
2,925,6,2245
2,925,7,2575
2,926,4,1586
2,926,8,2906
2,926,9,3236
2,926,3,1256
2,926,5,1916
2,926,6,2246
2,926,7,2576
2,927,4,1587
2,927,8,2907
2,927,9,3237
2,927,3,1257
2,927,5,1917
2,927,6,2247
2,927,7,2577
2,928,4,1588
2,928,8,2908
2,928,9,3238
2,928,3,1258
2,928,5,1918
2,928,6,2248
2,928,7,2578
2,929,4,1589
2,929,8,2909
2,929,9,3239
2,929,3,1259
2,929,5,1919
2,929,6,2249
2,929,7,2579
2,930,4,1590
2,930,8,2910
2,930,9,3240
2,930,3,1260
2,930,5,1920
2,930,6,2250
2,930,7,2580
2,931,4,1591
2,931,8,2911
2,931,9,3241
2,931,3,1261
2,931,5,1921
2,931,6,2251
2,931,7,2581
2,932,4,1592
2,932,8,2912
2,932,9,3242
2,932,3,1262
2,932,5,1922
2,932,6,2252
2,932,7,2582
2,933,4,1593
2,933,8,2913
2,933,9,3243
2,933,3,1263
2,933,5,1923
2,933,6,2253
2,933,7,2583
2,934,4,1594
2,934,8,2914
2,934,9,3244
2,934,3,1264
2,934,5,1924
2,934,6,2254
2,934,7,2584
2,935,4,1595
2,935,8,2915
2,935,9,3245
2,935,3,1265
2,935,5,1925
2,935,6,2255
2,935,7,2585
2,936,4,1596
2,936,8,2916
2,936,9,3246
2,936,3,1266
2,936,5,1926
2,936,6,2256
2,936,7,2586
2,937,4,1597
2,937,8,2917
2,937,9,3247
2,937,3,1267
2,937,5,1927
2,937,6,2257
2,937,7,2587
2,938,4,1598
2,938,8,2918
2,938,9,3248
2,938,3,1268
2,938,5,1928
2,938,6,2258
2,938,7,2588
2,939,4,1599
2,939,8,2919
2,939,9,3249
2,939,3,1269
2,939,5,1929
2,939,6,2259
2,939,7,2589
2,940,4,1600
2,940,8,2920
2,940,9,3250
2,940,3,1270
2,940,5,1930
2,940,6,2260
2,940,7,2590
2,941,4,1601
2,941,8,2921
2,941,9,3251
2,941,3,1271
2,941,5,1931
2,941,6,2261
2,941,7,2591
2,942,4,1602
2,942,8,2922
2,942,9,3252
2,942,3,1272
2,942,5,1932
2,942,6,2262
2,942,7,2592
2,943,4,1603
2,943,8,2923
2,943,9,3253
2,943,3,1273
2,943,5,1933
2,943,6,2263
2,943,7,2593
2,944,4,1604
2,944,8,2924
2,944,9,3254
2,944,3,1274
2,944,5,1934
2,944,6,2264
2,944,7,2594
2,945,4,1605
2,945,8,2925
2,945,9,3255
2,945,3,1275
2,945,5,1935
2,945,6,2265
2,945,7,2595
2,946,4,1606
2,946,8,2926
2,946,9,3256
2,946,3,1276
2,946,5,1936
2,946,6,2266
2,946,7,2596
2,947,4,1607
2,947,8,2927
2,947,9,3257
2,947,3,1277
2,947,5,1937
2,947,6,2267
2,947,7,2597
2,948,4,1608
2,948,8,2928
2,948,9,3258
2,948,3,1278
2,948,5,1938
2,948,6,2268
2,948,7,2598
2,949,4,1609
2,949,8,2929
2,949,9,3259
2,949,3,1279
2,949,5,1939
2,949,6,2269
2,949,7,2599
2,950,4,1610
2,950,8,2930
2,950,9,3260
2,950,3,1280
2,950,5,1940
2,950,6,2270
2,950,7,2600
2,951,4,1611
2,951,8,2931
2,951,9,3261
2,951,3,1281
2,951,5,1941
2,951,6,2271
2,951,7,2601
2,952,4,1612
2,952,8,2932
2,952,9,3262
2,952,3,1282
2,952,5,1942
2,952,6,2272
2,952,7,2602
2,953,4,1613
2,953,8,2933
2,953,9,3263
2,953,3,1283
2,953,5,1943
2,953,6,2273
2,953,7,2603
2,954,4,1614
2,954,8,2934
2,954,9,3264
2,954,3,1284
2,954,5,1944
2,954,6,2274
2,954,7,2604
2,955,4,1615
2,955,8,2935
2,955,9,3265
2,955,3,1285
2,955,5,1945
2,955,6,2275
2,955,7,2605
2,956,4,1616
2,956,8,2936
2,956,9,3266
2,956,3,1286
2,956,5,1946
2,956,6,2276
2,956,7,2606
2,957,4,1617
2,957,8,2937
2,957,9,3267
2,957,3,1287
2,957,5,1947
2,957,6,2277
2,957,7,2607
2,958,4,1618
2,958,8,2938
2,958,9,3268
2,958,3,1288
2,958,5,1948
2,958,6,2278
2,958,7,2608
2,959,4,1619
2,959,8,2939
2,959,9,3269
2,959,3,1289
2,959,5,1949
2,959,6,2279
2,959,7,2609
2,960,4,1620
2,960,8,2940
2,960,9,3270
2,960,3,1290
2,960,5,1950
2,960,6,2280
2,960,7,2610
2,961,4,1621
2,961,8,2941
2,961,9,3271
2,961,3,1291
2,961,5,1951
2,961,6,2281
2,961,7,2611
2,962,4,1622
2,962,8,2942
2,962,9,3272
2,962,3,1292
2,962,5,1952
2,962,6,2282
2,962,7,2612
2,963,4,1623
2,963,8,2943
