From TID,From JID,To TID,To JID
15,570,13,528
15,571,13,529
15,572,13,530
15,573,13,531
15,574,13,532
15,575,13,533
15,576,13,534
15,577,13,535
15,578,13,536
15,579,13,537
15,580,13,538
15,581,13,539
15,582,13,540
15,583,13,541
15,584,13,542
15,585,13,543
15,586,13,544
15,587,13,545
16,588,18,630
16,588,19,651
16,588,20,672
16,589,18,631
16,589,19,652
16,589,20,673
16,590,18,632
16,590,19,653
16,590,20,674
16,591,18,633
16,591,19,654
16,591,20,675
16,592,18,634
16,592,19,655
16,592,20,676
16,593,18,635
16,593,19,656
16,593,20,677
16,594,18,636
16,594,19,657
16,594,20,678
16,595,18,637
16,595,19,658
16,595,20,679
16,596,18,638
16,596,19,659
16,596,20,680
16,597,18,639
16,597,19,660
16,597,20,681
16,598,18,640
16,598,19,661
16,598,20,682
16,599,18,641
16,599,19,662
16,599,20,683
16,600,18,642
16,600,19,663
16,600,20,684
16,601,18,643
16,601,19,664
16,601,20,685
16,602,18,644
16,602,19,665
16,602,20,686
16,603,18,645
16,603,19,666
16,603,20,687
16,604,18,646
16,604,19,667
16,604,20,688
16,605,18,647
16,605,19,668
16,605,20,689
16,606,18,648
16,606,19,669
16,606,20,690
16,607,18,649
16,607,19,670
16,607,20,691
16,608,18,650
16,608,19,671
16,608,20,692
17,609,15,567
17,609,13,525
17,610,15,568
17,610,13,526
17,611,15,569
17,611,13,527
17,612,15,570
17,612,13,528
17,613,15,571
17,613,13,529
17,614,15,572
17,614,13,530
17,615,15,573
17,615,13,531
17,616,15,574
17,616,13,532
17,617,15,575
17,617,13,533
17,618,15,576
17,618,13,534
17,619,15,577
17,619,13,535
17,620,15,578
17,620,13,536
17,621,15,579
17,621,13,537
17,622,15,580
17,622,13,538
17,623,15,581
17,623,13,539
17,624,15,582
17,624,13,540
17,625,15,583
17,625,13,541
17,626,15,584
17,626,13,542
17,627,15,585
17,627,13,543
17,628,15,586
17,628,13,544
17,629,15,587
17,629,13,545
18,630,17,609
18,631,17,610
18,632,17,611
18,633,17,612
18,634,17,613
18,635,17,614
18,636,17,615
18,637,17,616
18,638,17,617
18,639,17,618
18,640,17,619
18,641,17,620
18,642,17,621
18,643,17,622
18,644,17,623
18,645,17,624
18,646,17,625
18,647,17,626
18,648,17,627
18,649,17,628
18,650,17,629
19,651,17,609
19,651,13,525
19,652,17,610
19,652,13,526
19,653,17,611
19,653,13,527
19,654,17,612
19,654,13,528
19,655,17,613
19,655,13,529
19,656,17,614
19,656,13,530
19,657,17,615
19,657,13,531
19,658,17,616
19,658,13,532
19,659,17,617
19,659,13,533
19,660,17,618
19,660,13,534
19,661,17,619
19,661,13,535
19,662,17,620
19,662,13,536
19,663,17,621
19,663,13,537
19,664,17,622
19,664,13,538
19,665,17,623
19,665,13,539
19,666,17,624
19,666,13,540
19,667,17,625
19,667,13,541
19,668,17,626
19,668,13,542
19,669,17,627
19,669,13,543
19,670,17,628
19,670,13,544
19,671,17,629
19,671,13,545
20,672,17,609
20,672,13,525
20,673,17,610
20,673,13,526
20,674,17,611
20,674,13,527
20,675,17,612
20,675,13,528
20,676,17,613
20,676,13,529
20,677,17,614
20,677,13,530
20,678,17,615
20,678,13,531
20,679,17,616
20,679,13,532
20,680,17,617
20,680,13,533
20,681,17,618
20,681,13,534
20,682,17,619
20,682,13,535
20,683,17,620
20,683,13,536
20,684,17,621
20,684,13,537
20,685,17,622
20,685,13,538
20,686,17,623
20,686,13,539
20,687,17,624
20,687,13,540
20,688,17,625
20,688,13,541
20,689,17,626
20,689,13,542
20,690,17,627
20,690,13,543
20,691,17,628
20,691,13,544
20,692,17,629
20,692,13,545
21,693,15,567
21,693,17,609
21,693,18,630
21,693,19,651
21,694,15,568
21,694,17,610
21,694,18,631
21,694,19,652
21,695,15,569
21,695,17,611
21,695,18,632
21,695,19,653
21,696,15,570
21,696,17,612
21,696,18,633
21,696,19,654
21,697,15,571
21,697,17,613
21,697,18,634
21,697,19,655
21,698,15,572
21,698,17,614
21,698,18,635
21,698,19,656
21,699,15,573
21,699,17,615
21,699,18,636
21,699,19,657
21,700,15,574
21,700,17,616
21,700,18,637
21,700,19,658
21,701,15,575
21,701,17,617
21,701,18,638
21,701,19,659
21,702,15,576
21,702,17,618
21,702,18,639
21,702,19,660
21,703,15,577
21,703,17,619
21,703,18,640
21,703,19,661
21,704,15,578
21,704,17,620
21,704,18,641
21,704,19,662
21,705,15,579
21,705,17,621
21,705,18,642
21,705,19,663
21,706,15,580
21,706,17,622
21,706,18,643
21,706,19,664
21,707,15,581
21,707,17,623
21,707,18,644
21,707,19,665
21,708,15,582
21,708,17,624
21,708,18,645
21,708,19,666
21,709,15,583
21,709,17,625
21,709,18,646
21,709,19,667
21,710,15,584
21,710,17,626
21,710,18,647
21,710,19,668
21,711,15,585
21,711,17,627
21,711,18,648
21,711,19,669
21,712,15,586
21,712,17,628
21,712,18,649
21,712,19,670
21,713,15,587
21,713,17,629
21,713,18,650
21,713,19,671
22,714,13,525
22,714,15,567
22,714,16,588
22,714,17,609
22,714,21,693
22,715,13,526
22,715,15,568
22,715,16,589
22,715,17,610
22,715,21,694
22,716,13,527
22,716,15,569
22,716,16,590
22,716,17,611
22,716,21,695
22,717,13,528
22,717,15,570
22,717,16,591
22,717,17,612
22,717,21,696
22,718,13,529
22,718,15,571
22,718,16,592
22,718,17,613
22,718,21,697
22,719,13,530
22,719,15,572
22,719,16,593
22,719,17,614
22,719,21,698
22,720,13,531
22,720,15,573
22,720,16,594
22,720,17,615
22,720,21,699
22,721,13,532
22,721,15,574
22,721,16,595
22,721,17,616
22,721,21,700
22,722,13,533
22,722,15,575
22,722,16,596
22,722,17,617
22,722,21,701
22,723,13,534
22,723,15,576
22,723,16,597
22,723,17,618
22,723,21,702
22,724,13,535
22,724,15,577
22,724,16,598
22,724,17,619
22,724,21,703
22,725,13,536
22,725,15,578
22,725,16,599
22,725,17,620
22,725,21,704
22,726,13,537
22,726,15,579
22,726,16,600
22,726,17,621
22,726,21,705
22,727,13,538
22,727,15,580
22,727,16,601
22,727,17,622
22,727,21,706
22,728,13,539
22,728,15,581
22,728,16,602
22,728,17,623
22,728,21,707
22,729,13,540
22,729,15,582
22,729,16,603
22,729,17,624
22,729,21,708
22,730,13,541
22,730,15,583
22,730,16,604
22,730,17,625
22,730,21,709
22,731,13,542
22,731,15,584
22,731,16,605
22,731,17,626
22,731,21,710
22,732,13,543
22,732,15,585
22,732,16,606
22,732,17,627
22,732,21,711
22,733,13,544
22,733,15,586
22,733,16,607
22,733,17,628
22,733,21,712
22,734,13,545
22,734,15,587
22,734,16,608
22,734,17,629
22,734,21,713
23,735,13,525
23,735,15,567
23,735,16,588
23,735,17,609
23,735,20,672
23,735,21,693
23,736,13,526
23,736,15,568
23,736,16,589
23,736,17,610
23,736,20,673
23,736,21,694
23,737,13,527
23,737,15,569
23,737,16,590
23,737,17,611
23,737,20,674
23,737,21,695
23,738,13,528
23,738,15,570
23,738,16,591
23,738,17,612
23,738,20,675
23,738,21,696
23,739,13,529
23,739,15,571
23,739,16,592
23,739,17,613
23,739,20,676
23,739,21,697
23,740,13,530
23,740,15,572
23,740,16,593
23,740,17,614
23,740,20,677
23,740,21,698
23,741,13,531
23,741,15,573
23,741,16,594
23,741,17,615
23,741,20,678
23,741,21,699
23,742,13,532
23,742,15,574
23,742,16,595
23,742,17,616
23,742,20,679
23,742,21,700
23,743,13,533
23,743,15,575
23,743,16,596
23,743,17,617
23,743,20,680
23,743,21,701
23,744,13,534
23,744,15,576
23,744,16,597
23,744,17,618
23,744,20,681
23,744,21,702
23,745,13,535
23,745,15,577
23,745,16,598
23,745,17,619
23,745,20,682
23,745,21,703
23,746,13,536
23,746,15,578
23,746,16,599
23,746,17,620
23,746,20,683
23,746,21,704
23,747,13,537
23,747,15,579
23,747,16,600
23,747,17,621
23,747,20,684
23,747,21,705
23,748,13,538
23,748,15,580
23,748,16,601
23,748,17,622
23,748,20,685
23,748,21,706
23,749,13,539
23,749,15,581
23,749,16,602
23,749,17,623
23,749,20,686
23,749,21,707
23,750,13,540
23,750,15,582
23,750,16,603
23,750,17,624
23,750,20,687
23,750,21,708
23,751,13,541
23,751,15,583
23,751,16,604
23,751,17,625
23,751,20,688
23,751,21,709
23,752,13,542
23,752,15,584
23,752,16,605
23,752,17,626
23,752,20,689
23,752,21,710
23,753,13,543
23,753,15,585
23,753,16,606
23,753,17,627
23,753,20,690
23,753,21,711
23,754,13,544
23,754,15,586
23,754,16,607
23,754,17,628
23,754,20,691
23,754,21,712
23,755,13,545
23,755,15,587
23,755,16,608
23,755,17,629
23,755,20,692
23,755,21,713
24,756,26,770
24,756,27,777
24,756,35,833
24,756,28,784
24,757,26,771
24,757,27,778
24,757,35,834
24,757,28,785
24,758,26,772
24,758,27,779
24,758,35,835
24,758,28,786
24,759,26,773
24,759,27,780
24,759,35,836
24,759,28,787
24,760,26,774
24,760,27,781
24,760,35,837
24,760,28,788
24,761,26,775
24,761,27,782
24,761,35,838
24,761,28,789
24,762,26,776
24,762,27,783
24,762,35,839
24,762,28,790
26,770,25,763
26,770,28,784
26,770,30,798
26,770,31,805
26,771,25,764
26,771,28,785
26,771,30,799
26,771,31,806
26,772,25,765
26,772,28,786
26,772,30,800
26,772,31,807
26,773,25,766
26,773,28,787
26,773,30,801
26,773,31,808
26,774,25,767
26,774,28,788
26,774,30,802
26,774,31,809
26,775,25,768
26,775,28,789
26,775,30,803
26,775,31,810
26,776,25,769
26,776,28,790
26,776,30,804
26,776,31,811
27,777,29,791
27,777,33,819
27,777,34,826
27,777,30,798
27,777,31,805
27,777,32,812
27,778,29,792
27,778,33,820
27,778,34,827
27,778,30,799
27,778,31,806
27,778,32,813
27,779,29,793
27,779,33,821
27,779,34,828
27,779,30,800
27,779,31,807
27,779,32,814
27,780,29,794
27,780,33,822
27,780,34,829
27,780,30,801
27,780,31,808
27,780,32,815
27,781,29,795
27,781,33,823
27,781,34,830
27,781,30,802
27,781,31,809
27,781,32,816
27,782,29,796
27,782,33,824
27,782,34,831
27,782,30,803
27,782,31,810
27,782,32,817
27,783,29,797
27,783,33,825
27,783,34,832
27,783,30,804
27,783,31,811
27,783,32,818
28,784,25,763
28,785,25,764
28,786,25,765
28,787,25,766
28,788,25,767
28,789,25,768
28,790,25,769
29,791,31,805
29,791,32,812
29,791,28,784
29,791,30,798
29,792,31,806
29,792,32,813
29,792,28,785
29,792,30,799
29,793,31,807
29,793,32,814
29,793,28,786
29,793,30,800
29,794,31,808
29,794,32,815
29,794,28,787
29,794,30,801
29,795,31,809
29,795,32,816
29,795,28,788
29,795,30,802
29,796,31,810
29,796,32,817
29,796,28,789
29,796,30,803
29,797,31,811
29,797,32,818
29,797,28,790
29,797,30,804
30,798,28,784
30,799,28,785
30,800,28,786
30,801,28,787
30,802,28,788
30,803,28,789
30,804,28,790
31,805,30,798
31,806,30,799
31,807,30,800
31,808,30,801
31,809,30,802
31,810,30,803
31,811,30,804
32,812,30,798
32,812,25,763
32,812,28,784
32,813,30,799
32,813,25,764
32,813,28,785
32,814,30,800
32,814,25,765
32,814,28,786
32,815,30,801
32,815,25,766
32,815,28,787
32,816,30,802
32,816,25,767
32,816,28,788
32,817,30,803
32,817,25,768
32,817,28,789
32,818,30,804
32,818,25,769
32,818,28,790
33,819,28,784
33,819,25,763
33,819,30,798
33,819,32,812
33,820,28,785
33,820,25,764
33,820,30,799
33,820,32,813
33,821,28,786
33,821,25,765
33,821,30,800
33,821,32,814
33,822,28,787
33,822,25,766
33,822,30,801
33,822,32,815
33,823,28,788
33,823,25,767
33,823,30,802
33,823,32,816
33,824,28,789
33,824,25,768
33,824,30,803
33,824,32,817
33,825,28,790
33,825,25,769
33,825,30,804
33,825,32,818
34,826,28,784
34,826,25,763
34,826,30,798
34,827,28,785
34,827,25,764
34,827,30,799
34,828,28,786
34,828,25,765
34,828,30,800
34,829,28,787
34,829,25,766
34,829,30,801
34,830,28,788
34,830,25,767
34,830,30,802
34,831,28,789
34,831,25,768
34,831,30,803
34,832,28,790
34,832,25,769
34,832,30,804
35,833,25,763
35,833,28,784
35,833,30,798
35,833,31,805
35,833,34,826
35,834,25,764
35,834,28,785
35,834,30,799
35,834,31,806
35,834,34,827
35,835,25,765
35,835,28,786
35,835,30,800
35,835,31,807
35,835,34,828
35,836,25,766
35,836,28,787
35,836,30,801
35,836,31,808
35,836,34,829
35,837,25,767
35,837,28,788
35,837,30,802
35,837,31,809
35,837,34,830
35,838,25,768
35,838,28,789
35,838,30,803
35,838,31,810
35,838,34,831
35,839,25,769
35,839,28,790
35,839,30,804
35,839,31,811
35,839,34,832
36,840,38,852
36,840,39,858
36,840,40,864
36,841,38,853
36,841,39,859
36,841,40,865
36,842,38,854
36,842,39,860
36,842,40,866
36,843,38,855
36,843,39,861
36,843,40,867
36,844,38,856
36,844,39,862
36,844,40,868
36,845,38,857
36,845,39,863
36,845,40,869
38,852,37,846
38,853,37,847
38,854,37,848
38,855,37,849
38,856,37,850
38,857,37,851
39,858,37,846
39,859,37,847
39,860,37,848
39,861,37,849
39,862,37,850
39,863,37,851
40,864,37,846
40,865,37,847
40,866,37,848
40,867,37,849
40,868,37,850
40,869,37,851
