From TID,From JID,To TID,To JID
7,535,1,115
7,535,3,255
7,536,5,396
7,536,1,116
7,536,3,256
7,537,5,397
7,537,1,117
7,537,3,257
7,538,5,398
7,538,1,118
7,538,3,258
7,539,5,399
7,539,1,119
7,539,3,259
7,540,5,400
7,540,1,120
7,540,3,260
7,541,5,401
7,541,1,121
7,541,3,261
7,542,5,402
7,542,1,122
7,542,3,262
7,543,5,403
7,543,1,123
7,543,3,263
7,544,5,404
7,544,1,124
7,544,3,264
7,545,5,405
7,545,1,125
7,545,3,265
7,546,5,406
7,546,1,126
7,546,3,266
7,547,5,407
7,547,1,127
7,547,3,267
7,548,5,408
7,548,1,128
7,548,3,268
7,549,5,409
7,549,1,129
7,549,3,269
7,550,5,410
7,550,1,130
7,550,3,270
7,551,5,411
7,551,1,131
7,551,3,271
7,552,5,412
7,552,1,132
7,552,3,272
7,553,5,413
7,553,1,133
7,553,3,273
7,554,5,414
7,554,1,134
7,554,3,274
7,555,5,415
7,555,1,135
7,555,3,275
7,556,5,416
7,556,1,136
7,556,3,276
7,557,5,417
7,557,1,137
7,557,3,277
7,558,5,418
7,558,1,138
7,558,3,278
7,559,5,419
7,559,1,139
7,559,3,279
8,560,5,350
8,560,1,70
8,560,3,210
8,561,5,351
8,561,1,71
8,561,3,211
8,562,5,352
8,562,1,72
8,562,3,212
8,563,5,353
8,563,1,73
8,563,3,213
8,564,5,354
8,564,1,74
8,564,3,214
8,565,5,355
8,565,1,75
8,565,3,215
8,566,5,356
8,566,1,76
8,566,3,216
8,567,5,357
8,567,1,77
8,567,3,217
8,568,5,358
8,568,1,78
8,568,3,218
8,569,5,359
8,569,1,79
8,569,3,219
8,570,5,360
8,570,1,80
8,570,3,220
8,571,5,361
8,571,1,81
8,571,3,221
8,572,5,362
8,572,1,82
8,572,3,222
8,573,5,363
8,573,1,83
8,573,3,223
8,574,5,364
8,574,1,84
8,574,3,224
8,575,5,365
8,575,1,85
8,575,3,225
8,576,5,366
8,576,1,86
8,576,3,226
8,577,5,367
8,577,1,87
8,577,3,227
8,578,5,368
8,578,1,88
8,578,3,228
8,579,5,369
8,579,1,89
8,579,3,229
8,580,5,370
8,580,1,90
8,580,3,230
8,581,5,371
8,581,1,91
8,581,3,231
8,582,5,372
8,582,1,92
8,582,3,232
8,583,5,373
8,583,1,93
8,583,3,233
8,584,5,374
8,584,1,94
8,584,3,234
8,585,5,375
8,585,1,95
8,585,3,235
8,586,5,376
8,586,1,96
8,586,3,236
8,587,5,377
8,587,1,97
8,587,3,237
8,588,5,378
8,588,1,98
8,588,3,238
8,589,5,379
8,589,1,99
8,589,3,239
8,590,5,380
8,590,1,100
8,590,3,240
8,591,5,381
8,591,1,101
8,591,3,241
8,592,5,382
8,592,1,102
8,592,3,242
8,593,5,383
8,593,1,103
8,593,3,243
8,594,5,384
8,594,1,104
8,594,3,244
8,595,5,385
8,595,1,105
8,595,3,245
8,596,5,386
8,596,1,106
8,596,3,246
8,597,5,387
8,597,1,107
8,597,3,247
8,598,5,388
8,598,1,108
8,598,3,248
8,599,5,389
8,599,1,109
8,599,3,249
8,600,5,390
8,600,1,110
8,600,3,250
8,601,5,391
8,601,1,111
8,601,3,251
8,602,5,392
8,602,1,112
8,602,3,252
8,603,5,393
8,603,1,113
8,603,3,253
8,604,5,394
8,604,1,114
8,604,3,254
8,605,5,395
8,605,1,115
8,605,3,255
8,606,5,396
8,606,1,116
8,606,3,256
8,607,5,397
8,607,1,117
8,607,3,257
8,608,5,398
8,608,1,118
8,608,3,258
8,609,5,399
8,609,1,119
8,609,3,259
8,610,5,400
8,610,1,120
8,610,3,260
8,611,5,401
8,611,1,121
8,611,3,261
8,612,5,402
8,612,1,122
8,612,3,262
8,613,5,403
8,613,1,123
8,613,3,263
8,614,5,404
8,614,1,124
8,614,3,264
8,615,5,405
8,615,1,125
8,615,3,265
8,616,5,406
8,616,1,126
8,616,3,266
8,617,5,407
8,617,1,127
8,617,3,267
8,618,5,408
8,618,1,128
8,618,3,268
8,619,5,409
8,619,1,129
8,619,3,269
8,620,5,410
8,620,1,130
8,620,3,270
8,621,5,411
8,621,1,131
8,621,3,271
8,622,5,412
8,622,1,132
8,622,3,272
8,623,5,413
8,623,1,133
8,623,3,273
8,624,5,414
8,624,1,134
8,624,3,274
8,625,5,415
8,625,1,135
8,625,3,275
8,626,5,416
8,626,1,136
8,626,3,276
8,627,5,417
8,627,1,137
8,627,3,277
8,628,5,418
8,628,1,138
8,628,3,278
8,629,5,419
8,629,1,139
8,629,3,279
9,630,3,210
9,630,5,350
9,630,7,490
9,631,3,211
9,631,5,351
9,631,7,491
9,632,3,212
9,632,5,352
9,632,7,492
9,633,3,213
9,633,5,353
9,633,7,493
9,634,3,214
9,634,5,354
9,634,7,494
9,635,3,215
9,635,5,355
9,635,7,495
9,636,3,216
9,636,5,356
9,636,7,496
9,637,3,217
9,637,5,357
9,637,7,497
9,638,3,218
9,638,5,358
9,638,7,498
9,639,3,219
9,639,5,359
9,639,7,499
9,640,3,220
9,640,5,360
9,640,7,500
9,641,3,221
9,641,5,361
9,641,7,501
9,642,3,222
9,642,5,362
9,642,7,502
9,643,3,223
9,643,5,363
9,643,7,503
9,644,3,224
9,644,5,364
9,644,7,504
9,645,3,225
9,645,5,365
9,645,7,505
9,646,3,226
9,646,5,366
9,646,7,506
9,647,3,227
9,647,5,367
9,647,7,507
9,648,3,228
9,648,5,368
9,648,7,508
9,649,3,229
9,649,5,369
9,649,7,509
9,650,3,230
9,650,5,370
9,650,7,510
9,651,3,231
9,651,5,371
9,651,7,511
9,652,3,232
9,652,5,372
9,652,7,512
9,653,3,233
9,653,5,373
9,653,7,513
9,654,3,234
9,654,5,374
9,654,7,514
9,655,3,235
9,655,5,375
9,655,7,515
9,656,3,236
9,656,5,376
9,656,7,516
9,657,3,237
9,657,5,377
9,657,7,517
9,658,3,238
9,658,5,378
9,658,7,518
9,659,3,239
9,659,5,379
9,659,7,519
9,660,3,240
9,660,5,380
9,660,7,520
9,661,3,241
9,661,5,381
9,661,7,521
9,662,3,242
9,662,5,382
9,662,7,522
9,663,3,243
9,663,5,383
9,663,7,523
9,664,3,244
9,664,5,384
9,664,7,524
9,665,3,245
9,665,5,385
9,665,7,525
9,666,3,246
9,666,5,386
9,666,7,526
9,667,3,247
9,667,5,387
9,667,7,527
9,668,3,248
9,668,5,388
9,668,7,528
9,669,3,249
9,669,5,389
9,669,7,529
9,670,3,250
9,670,5,390
9,670,7,530
9,671,3,251
9,671,5,391
9,671,7,531
9,672,3,252
9,672,5,392
9,672,7,532
9,673,3,253
9,673,5,393
9,673,7,533
9,674,3,254
9,674,5,394
9,674,7,534
9,675,3,255
9,675,5,395
9,675,7,535
9,676,3,256
9,676,5,396
9,676,7,536
9,677,3,257
9,677,5,397
9,677,7,537
9,678,3,258
9,678,5,398
9,678,7,538
9,679,3,259
9,679,5,399
9,679,7,539
9,680,3,260
9,680,5,400
9,680,7,540
9,681,3,261
9,681,5,401
9,681,7,541
9,682,3,262
9,682,5,402
9,682,7,542
9,683,3,263
9,683,5,403
9,683,7,543
9,684,3,264
9,684,5,404
9,684,7,544
9,685,3,265
9,685,5,405
9,685,7,545
9,686,3,266
9,686,5,406
9,686,7,546
9,687,3,267
9,687,5,407
9,687,7,547
9,688,3,268
9,688,5,408
9,688,7,548
9,689,3,269
9,689,5,409
9,689,7,549
9,690,3,270
9,690,5,410
9,690,7,550
9,691,3,271
9,691,5,411
9,691,7,551
9,692,3,272
9,692,5,412
9,692,7,552
9,693,3,273
9,693,5,413
9,693,7,553
9,694,3,274
9,694,5,414
9,694,7,554
9,695,3,275
9,695,5,415
9,695,7,555
9,696,3,276
9,696,5,416
9,696,7,556
9,697,3,277
9,697,5,417
9,697,7,557
9,698,3,278
9,698,5,418
9,698,7,558
9,699,3,279
9,699,5,419
9,699,7,559
10,700,3,210
10,700,1,70
10,700,5,350
10,700,7,490
10,701,3,211
10,701,1,71
10,701,5,351
10,701,7,491
10,702,3,212
10,702,1,72
10,702,5,352
10,702,7,492
10,703,3,213
10,703,1,73
10,703,5,353
10,703,7,493
10,704,3,214
10,704,1,74
10,704,5,354
10,704,7,494
10,705,3,215
10,705,1,75
10,705,5,355
10,705,7,495
10,706,3,216
10,706,1,76
10,706,5,356
10,706,7,496
10,707,3,217
10,707,1,77
10,707,5,357
10,707,7,497
10,708,3,218
10,708,1,78
10,708,5,358
10,708,7,498
10,709,3,219
10,709,1,79
10,709,5,359
10,709,7,499
10,710,3,220
10,710,1,80
10,710,5,360
10,710,7,500
10,711,3,221
10,711,1,81
10,711,5,361
10,711,7,501
10,712,3,222
10,712,1,82
10,712,5,362
10,712,7,502
10,713,3,223
10,713,1,83
10,713,5,363
10,713,7,503
10,714,3,224
10,714,1,84
10,714,5,364
10,714,7,504
10,715,3,225
10,715,1,85
10,715,5,365
10,715,7,505
10,716,3,226
10,716,1,86
10,716,5,366
10,716,7,506
10,717,3,227
10,717,1,87
10,717,5,367
10,717,7,507
10,718,3,228
10,718,1,88
10,718,5,368
10,718,7,508
10,719,3,229
10,719,1,89
10,719,5,369
10,719,7,509
10,720,3,230
10,720,1,90
10,720,5,370
10,720,7,510
10,721,3,231
10,721,1,91
10,721,5,371
10,721,7,511
10,722,3,232
10,722,1,92
10,722,5,372
10,722,7,512
10,723,3,233
10,723,1,93
10,723,5,373
10,723,7,513
10,724,3,234
10,724,1,94
10,724,5,374
10,724,7,514
10,725,3,235
10,725,1,95
10,725,5,375
10,725,7,515
10,726,3,236
10,726,1,96
10,726,5,376
10,726,7,516
10,727,3,237
10,727,1,97
10,727,5,377
10,727,7,517
10,728,3,238
10,728,1,98
10,728,5,378
10,728,7,518
10,729,3,239
10,729,1,99
10,729,5,379
10,729,7,519
10,730,3,240
10,730,1,100
10,730,5,380
10,730,7,520
10,731,3,241
10,731,1,101
10,731,5,381
10,731,7,521
10,732,3,242
10,732,1,102
10,732,5,382
10,732,7,522
10,733,3,243
10,733,1,103
10,733,5,383
10,733,7,523
10,734,3,244
10,734,1,104
10,734,5,384
10,734,7,524
10,735,3,245
10,735,1,105
10,735,5,385
10,735,7,525
10,736,3,246
10,736,1,106
10,736,5,386
10,736,7,526
10,737,3,247
10,737,1,107
10,737,5,387
10,737,7,527
10,738,3,248
10,738,1,108
10,738,5,388
10,738,7,528
10,739,3,249
10,739,1,109
10,739,5,389
10,739,7,529
10,740,3,250
10,740,1,110
10,740,5,390
10,740,7,530
10,741,3,251
10,741,1,111
10,741,5,391
10,741,7,531
10,742,3,252
10,742,1,112
10,742,5,392
10,742,7,532
10,743,3,253
10,743,1,113
10,743,5,393
10,743,7,533
10,744,3,254
10,744,1,114
10,744,5,394
10,744,7,534
10,745,3,255
10,745,1,115
10,745,5,395
10,745,7,535
10,746,3,256
10,746,1,116
10,746,5,396
10,746,7,536
10,747,3,257
10,747,1,117
10,747,5,397
10,747,7,537
10,748,3,258
10,748,1,118
10,748,5,398
10,748,7,538
10,749,3,259
10,749,1,119
10,749,5,399
10,749,7,539
10,750,3,260
10,750,1,120
10,750,5,400
10,750,7,540
10,751,3,261
10,751,1,121
10,751,5,401
10,751,7,541
10,752,3,262
10,752,1,122
10,752,5,402
10,752,7,542
10,753,3,263
10,753,1,123
10,753,5,403
10,753,7,543
10,754,3,264
10,754,1,124
10,754,5,404
10,754,7,544
10,755,3,265
10,755,1,125
10,755,5,405
10,755,7,545
10,756,3,266
10,756,1,126
10,756,5,406
10,756,7,546
10,757,3,267
10,757,1,127
10,757,5,407
10,757,7,547
10,758,3,268
10,758,1,128
10,758,5,408
10,758,7,548
10,759,3,269
10,759,1,129
10,759,5,409
10,759,7,549
10,760,3,270
10,760,1,130
10,760,5,410
10,760,7,550
10,761,3,271
10,761,1,131
10,761,5,411
10,761,7,551
10,762,3,272
10,762,1,132
10,762,5,412
10,762,7,552
10,763,3,273
10,763,1,133
10,763,5,413
10,763,7,553
10,764,3,274
10,764,1,134
10,764,5,414
10,764,7,554
10,765,3,275
10,765,1,135
10,765,5,415
10,765,7,555
10,766,3,276
10,766,1,136
10,766,5,416
10,766,7,556
10,767,3,277
10,767,1,137
10,767,5,417
10,767,7,557
10,768,3,278
10,768,1,138
10,768,5,418
10,768,7,558
10,769,3,279
10,769,1,139
10,769,5,419
10,769,7,559
11,770,1,70
11,770,6,420
11,770,8,560
11,770,10,700
11,771,1,71
11,771,6,421
11,771,8,561
11,771,10,701
11,772,1,72
11,772,6,422
11,772,8,562
11,772,10,702
11,773,1,73
11,773,6,423
11,773,8,563
11,773,10,703
11,774,1,74
11,774,6,424
11,774,8,564
11,774,10,704
11,775,1,75
11,775,6,425
11,775,8,565
11,775,10,705
11,776,1,76
11,776,6,426
11,776,8,566
11,776,10,706
11,777,1,77
11,777,6,427
11,777,8,567
11,777,10,707
11,778,1,78
11,778,6,428
11,778,8,568
11,778,10,708
11,779,1,79
11,779,6,429
11,779,8,569
11,779,10,709
11,780,1,80
11,780,6,430
11,780,8,570
11,780,10,710
11,781,1,81
11,781,6,431
11,781,8,571
11,781,10,711
11,782,1,82
11,782,6,432
11,782,8,572
11,782,10,712
11,783,1,83
11,783,6,433
11,783,8,573
11,783,10,713
11,784,1,84
11,784,6,434
11,784,8,574
11,784,10,714
11,785,1,85
11,785,6,435
11,785,8,575
11,785,10,715
11,786,1,86
11,786,6,436
11,786,8,576
11,786,10,716
11,787,1,87
11,787,6,437
11,787,8,577
11,787,10,717
11,788,1,88
11,788,6,438
11,788,8,578
11,788,10,718
11,789,1,89
11,789,6,439
11,789,8,579
11,789,10,719
11,790,1,90
11,790,6,440
11,790,8,580
11,790,10,720
11,791,1,91
11,791,6,441
11,791,8,581
11,791,10,721
11,792,1,92
11,792,6,442
11,792,8,582
11,792,10,722
11,793,1,93
11,793,6,443
11,793,8,583
11,793,10,723
11,794,1,94
11,794,6,444
11,794,8,584
11,794,10,724
11,795,1,95
11,795,6,445
11,795,8,585
11,795,10,725
11,796,1,96
11,796,6,446
11,796,8,586
11,796,10,726
11,797,1,97
11,797,6,447
11,797,8,587
11,797,10,727
11,798,1,98
11,798,6,448
11,798,8,588
11,798,10,728
11,799,1,99
11,799,6,449
11,799,8,589
11,799,10,729
11,800,1,100
11,800,6,450
11,800,8,590
11,800,10,730
11,801,1,101
11,801,6,451
11,801,8,591
11,801,10,731
11,802,1,102
11,802,6,452
11,802,8,592
11,802,10,732
11,803,1,103
11,803,6,453
11,803,8,593
11,803,10,733
11,804,1,104
11,804,6,454
11,804,8,594
11,804,10,734
11,805,1,105
11,805,6,455
11,805,8,595
11,805,10,735
11,806,1,106
11,806,6,456
11,806,8,596
11,806,10,736
11,807,1,107
11,807,6,457
11,807,8,597
11,807,10,737
11,808,1,108
11,808,6,458
11,808,8,598
11,808,10,738
11,809,1,109
11,809,6,459
11,809,8,599
11,809,10,739
11,810,1,110
11,810,6,460
11,810,8,600
11,810,10,740
11,811,1,111
11,811,6,461
11,811,8,601
11,811,10,741
11,812,1,112
11,812,6,462
11,812,8,602
11,812,10,742
11,813,1,113
11,813,6,463
11,813,8,603
11,813,10,743
11,814,1,114
11,814,6,464
11,814,8,604
11,814,10,744
11,815,1,115
11,815,6,465
11,815,8,605
11,815,10,745
11,816,1,116
11,816,6,466
11,816,8,606
11,816,10,746
11,817,1,117
11,817,6,467
11,817,8,607
11,817,10,747
11,818,1,118
11,818,6,468
11,818,8,608
11,818,10,748
11,819,1,119
11,819,6,469
11,819,8,609
11,819,10,749
11,820,1,120
11,820,6,470
11,820,8,610
11,820,10,750
11,821,1,121
11,821,6,471
11,821,8,611
11,821,10,751
11,822,1,122
11,822,6,472
11,822,8,612
11,822,10,752
11,823,1,123
11,823,6,473
11,823,8,613
11,823,10,753
11,824,1,124
11,824,6,474
11,824,8,614
11,824,10,754
11,825,1,125
11,825,6,475
11,825,8,615
11,825,10,755
11,826,1,126
11,826,6,476
11,826,8,616
11,826,10,756
11,827,1,127
11,827,6,477
11,827,8,617
11,827,10,757
11,828,1,128
11,828,6,478
11,828,8,618
11,828,10,758
11,829,1,129
11,829,6,479
11,829,8,619
11,829,10,759
11,830,1,130
11,830,6,480
11,830,8,620
11,830,10,760
11,831,1,131
11,831,6,481
11,831,8,621
11,831,10,761
11,832,1,132
11,832,6,482
11,832,8,622
11,832,10,762
11,833,1,133
11,833,6,483
11,833,8,623
11,833,10,763
11,834,1,134
11,834,6,484
11,834,8,624
11,834,10,764
11,835,1,135
11,835,6,485
11,835,8,625
11,835,10,765
11,836,1,136
11,836,6,486
11,836,8,626
11,836,10,766
11,837,1,137
11,837,6,487
11,837,8,627
11,837,10,767
11,838,1,138
11,838,6,488
11,838,8,628
11,838,10,768
11,839,1,139
11,839,6,489
11,839,8,629
11,839,10,769
12,840,1,70
12,840,3,210
12,840,4,280
12,840,5,350
12,840,7,490
12,840,8,560
12,840,9,630
12,841,1,71
12,841,3,211
12,841,4,281
12,841,5,351
12,841,7,491
12,841,8,561
12,841,9,631
12,842,1,72
12,842,3,212
12,842,4,282
12,842,5,352
12,842,7,492
12,842,8,562
12,842,9,632
12,843,1,73
12,843,3,213
12,843,4,283
12,843,5,353
12,843,7,493
12,843,8,563
12,843,9,633
12,844,1,74
12,844,3,214
12,844,4,284
12,844,5,354
12,844,7,494
12,844,8,564
12,844,9,634
12,845,1,75
12,845,3,215
12,845,4,285
12,845,5,355
12,845,7,495
12,845,8,565
12,845,9,635
12,846,1,76
12,846,3,216
12,846,4,286
12,846,5,356
12,846,7,496
12,846,8,566
12,846,9,636
12,847,1,77
12,847,3,217
12,847,4,287
12,847,5,357
12,847,7,497
12,847,8,567
12,847,9,637
12,848,1,78
12,848,3,218
12,848,4,288
12,848,5,358
12,848,7,498
12,848,8,568
12,848,9,638
12,849,1,79
12,849,3,219
12,849,4,289
12,849,5,359
12,849,7,499
12,849,8,569
12,849,9,639
12,850,1,80
12,850,3,220
12,850,4,290
12,850,5,360
12,850,7,500
12,850,8,570
12,850,9,640
12,851,1,81
12,851,3,221
12,851,4,291
12,851,5,361
12,851,7,501
12,851,8,571
12,851,9,641
12,852,1,82
12,852,3,222
12,852,4,292
12,852,5,362
12,852,7,502
12,852,8,572
12,852,9,642
12,853,1,83
12,853,3,223
12,853,4,293
12,853,5,363
12,853,7,503
12,853,8,573
12,853,9,643
12,854,1,84
12,854,3,224
12,854,4,294
12,854,5,364
12,854,7,504
12,854,8,574
12,854,9,644
12,855,1,85
12,855,3,225
12,855,4,295
12,855,5,365
12,855,7,505
12,855,8,575
12,855,9,645
12,856,1,86
12,856,3,226
12,856,4,296
12,856,5,366
12,856,7,506
12,856,8,576
12,856,9,646
12,857,1,87
12,857,3,227
12,857,4,297
12,857,5,367
12,857,7,507
12,857,8,577
12,857,9,647
12,858,1,88
12,858,3,228
12,858,4,298
12,858,5,368
12,858,7,508
12,858,8,578
12,858,9,648
12,859,1,89
12,859,3,229
12,859,4,299
12,859,5,369
12,859,7,509
12,859,8,579
12,859,9,649
12,860,1,90
12,860,3,230
12,860,4,300
12,860,5,370
12,860,7,510
12,860,8,580
12,860,9,650
12,861,1,91
12,861,3,231
12,861,4,301
12,861,5,371
12,861,7,511
12,861,8,581
12,861,9,651
12,862,1,92
12,862,3,232
12,862,4,302
12,862,5,372
12,862,7,512
12,862,8,582
12,862,9,652
12,863,1,93
12,863,3,233
12,863,4,303
12,863,5,373
12,863,7,513
12,863,8,583
12,863,9,653
12,864,1,94
12,864,3,234
12,864,4,304
12,864,5,374
12,864,7,514
12,864,8,584
12,864,9,654
12,865,1,95
12,865,3,235
12,865,4,305
12,865,5,375
12,865,7,515
12,865,8,585
12,865,9,655
12,866,1,96
12,866,3,236
12,866,4,306
12,866,5,376
12,866,7,516
12,866,8,586
12,866,9,656
12,867,1,97
12,867,3,237
12,867,4,307
12,867,5,377
12,867,7,517
12,867,8,587
12,867,9,657
12,868,1,98
12,868,3,238
12,868,4,308
12,868,5,378
12,868,7,518
12,868,8,588
12,868,9,658
12,869,1,99
12,869,3,239
12,869,4,309
12,869,5,379
12,869,7,519
12,869,8,589
12,869,9,659
12,870,1,100
12,870,3,240
12,870,4,310
12,870,5,380
12,870,7,520
12,870,8,590
12,870,9,660
12,871,1,101
12,871,3,241
12,871,4,311
12,871,5,381
12,871,7,521
12,871,8,591
12,871,9,661
12,872,1,102
12,872,3,242
12,872,4,312
12,872,5,382
12,872,7,522
12,872,8,592
12,872,9,662
12,873,1,103
12,873,3,243
12,873,4,313
12,873,5,383
12,873,7,523
12,873,8,593
12,873,9,663
12,874,1,104
12,874,3,244
12,874,4,314
12,874,5,384
12,874,7,524
12,874,8,594
12,874,9,664
12,875,1,105
12,875,3,245
12,875,4,315
12,875,5,385
12,875,7,525
12,875,8,595
12,875,9,665
12,876,1,106
12,876,3,246
12,876,4,316
12,876,5,386
12,876,7,526
12,876,8,596
12,876,9,666
12,877,1,107
12,877,3,247
12,877,4,317
12,877,5,387
12,877,7,527
12,877,8,597
12,877,9,667
12,878,1,108
12,878,3,248
12,878,4,318
12,878,5,388
12,878,7,528
12,878,8,598
12,878,9,668
12,879,1,109
12,879,3,249
12,879,4,319
12,879,5,389
12,879,7,529
12,879,8,599
12,879,9,669
12,880,1,110
12,880,3,250
12,880,4,320
12,880,5,390
12,880,7,530
12,880,8,600
12,880,9,670
12,881,1,111
12,881,3,251
12,881,4,321
12,881,5,391
12,881,7,531
12,881,8,601
12,881,9,671
12,882,1,112
12,882,3,252
12,882,4,322
12,882,5,392
12,882,7,532
12,882,8,602
12,882,9,672
12,883,1,113
12,883,3,253
12,883,4,323
12,883,5,393
12,883,7,533
12,883,8,603
12,883,9,673
12,884,1,114
12,884,3,254
12,884,4,324
12,884,5,394
12,884,7,534
12,884,8,604
12,884,9,674
12,885,1,115
12,885,3,255
12,885,4,325
12,885,5,395
12,885,7,535
12,885,8,605
12,885,9,675
12,886,1,116
12,886,3,256
12,886,4,326
12,886,5,396
12,886,7,536
12,886,8,606
12,886,9,676
12,887,1,117
12,887,3,257
12,887,4,327
12,887,5,397
12,887,7,537
12,887,8,607
12,887,9,677
12,888,1,118
12,888,3,258
12,888,4,328
12,888,5,398
12,888,7,538
12,888,8,608
12,888,9,678
12,889,1,119
12,889,3,259
12,889,4,329
12,889,5,399
12,889,7,539
12,889,8,609
12,889,9,679
12,890,1,120
12,890,3,260
12,890,4,330
12,890,5,400
12,890,7,540
12,890,8,610
12,890,9,680
12,891,1,121
12,891,3,261
12,891,4,331
12,891,5,401
12,891,7,541
12,891,8,611
12,891,9,681
12,892,1,122
12,892,3,262
12,892,4,332
12,892,5,402
12,892,7,542
12,892,8,612
12,892,9,682
12,893,1,123
12,893,3,263
12,893,4,333
12,893,5,403
12,893,7,543
12,893,8,613
12,893,9,683
12,894,1,124
12,894,3,264
12,894,4,334
12,894,5,404
12,894,7,544
12,894,8,614
12,894,9,684
12,895,1,125
12,895,3,265
12,895,4,335
12,895,5,405
12,895,7,545
12,895,8,615
12,895,9,685
12,896,1,126
12,896,3,266
12,896,4,336
12,896,5,406
12,896,7,546
12,896,8,616
12,896,9,686
12,897,1,127
12,897,3,267
12,897,4,337
12,897,5,407
12,897,7,547
12,897,8,617
12,897,9,687
12,898,1,128
12,898,3,268
12,898,4,338
12,898,5,408
12,898,7,548
12,898,8,618
12,898,9,688
12,899,1,129
12,899,3,269
12,899,4,339
12,899,5,409
12,899,7,549
12,899,8,619
12,899,9,689
12,900,1,130
12,900,3,270
12,900,4,340
12,900,5,410
12,900,7,550
12,900,8,620
12,900,9,690
12,901,1,131
12,901,3,271
12,901,4,341
12,901,5,411
12,901,7,551
12,901,8,621
12,901,9,691
12,902,1,132
12,902,3,272
12,902,4,342
12,902,5,412
12,902,7,552
12,902,8,622
12,902,9,692
12,903,1,133
12,903,3,273
12,903,4,343
12,903,5,413
12,903,7,553
12,903,8,623
12,903,9,693
12,904,1,134
12,904,3,274
12,904,4,344
12,904,5,414
12,904,7,554
12,904,8,624
12,904,9,694
12,905,1,135
12,905,3,275
12,905,4,345
12,905,5,415
12,905,7,555
12,905,8,625
12,905,9,695
12,906,1,136
12,906,3,276
12,906,4,346
12,906,5,416
12,906,7,556
12,906,8,626
12,906,9,696
12,907,1,137
12,907,3,277
12,907,4,347
12,907,5,417
12,907,7,557
12,907,8,627
12,907,9,697
12,908,1,138
12,908,3,278
12,908,4,348
12,908,5,418
12,908,7,558
12,908,8,628
12,908,9,698
12,909,1,139
12,909,3,279
12,909,4,349
12,909,5,419
12,909,7,559
12,909,8,629
12,909,9,699
13,910,15,980
13,910,16,1015
13,910,17,1050
13,910,14,945
13,910,18,1085
13,910,19,1120
13,910,20,1155
13,910,22,1225
13,910,25,1330
13,911,15,981
13,911,16,1016
13,911,17,1051
13,911,14,946
13,911,18,1086
13,911,19,1121
13,911,20,1156
13,911,22,1226
13,911,25,1331
13,912,15,982
13,912,16,1017
13,912,17,1052
13,912,14,947
13,912,18,1087
13,912,19,1122
13,912,20,1157
13,912,22,1227
13,912,25,1332
13,913,15,983
13,913,16,1018
13,913,17,1053
13,913,14,948
13,913,18,1088
13,913,19,1123
13,913,20,1158
13,913,22,1228
13,913,25,1333
13,914,15,984
13,914,16,1019
13,914,17,1054
13,914,14,949
13,914,18,1089
13,914,19,1124
13,914,20,1159
13,914,22,1229
13,914,25,1334
13,915,15,985
13,915,16,1020
13,915,17,1055
13,915,14,950
13,915,18,1090
13,915,19,1125
13,915,20,1160
13,915,22,1230
13,915,25,1335
13,916,15,986
13,916,16,1021
13,916,17,1056
13,916,14,951
13,916,18,1091
13,916,19,1126
13,916,20,1161
13,916,22,1231
13,916,25,1336
13,917,15,987
13,917,16,1022
13,917,17,1057
13,917,14,952
13,917,18,1092
13,917,19,1127
13,917,20,1162
13,917,22,1232
13,917,25,1337
13,918,15,988
13,918,16,1023
13,918,17,1058
13,918,14,953
13,918,18,1093
13,918,19,1128
13,918,20,1163
13,918,22,1233
13,918,25,1338
13,919,15,989
13,919,16,1024
13,919,17,1059
13,919,14,954
13,919,18,1094
13,919,19,1129
13,919,20,1164
13,919,22,1234
13,919,25,1339
13,920,15,990
13,920,16,1025
13,920,17,1060
13,920,14,955
13,920,18,1095
13,920,19,1130
13,920,20,1165
13,920,22,1235
13,920,25,1340
13,921,15,991
13,921,16,1026
13,921,17,1061
13,921,14,956
13,921,18,1096
13,921,19,1131
13,921,20,1166
13,921,22,1236
13,921,25,1341
13,922,15,992
13,922,16,1027
13,922,17,1062
13,922,14,957
13,922,18,1097
13,922,19,1132
13,922,20,1167
13,922,22,1237
13,922,25,1342
13,923,15,993
13,923,16,1028
13,923,17,1063
13,923,14,958
13,923,18,1098
13,923,19,1133
13,923,20,1168
13,923,22,1238
13,923,25,1343
13,924,15,994
13,924,16,1029
13,924,17,1064
13,924,14,959
13,924,18,1099
13,924,19,1134
13,924,20,1169
13,924,22,1239
13,924,25,1344
13,925,15,995
13,925,16,1030
13,925,17,1065
13,925,14,960
13,925,18,1100
13,925,19,1135
13,925,20,1170
13,925,22,1240
13,925,25,1345
13,926,15,996
13,926,16,1031
13,926,17,1066
13,926,14,961
13,926,18,1101
13,926,19,1136
13,926,20,1171
13,926,22,1241
13,926,25,1346
13,927,15,997
13,927,16,1032
13,927,17,1067
13,927,14,962
13,927,18,1102
13,927,19,1137
13,927,20,1172
13,927,22,1242
13,927,25,1347
13,928,15,998
13,928,16,1033
13,928,17,1068
13,928,14,963
13,928,18,1103
13,928,19,1138
13,928,20,1173
13,928,22,1243
13,928,25,1348
13,929,15,999
13,929,16,1034
13,929,17,1069
13,929,14,964
13,929,18,1104
13,929,19,1139
13,929,20,1174
13,929,22,1244
13,929,25,1349
13,930,15,1000
13,930,16,1035
13,930,17,1070
13,930,14,965
13,930,18,1105
