From TID,From JID,To TID,To JID
30,684,29,680
30,684,34,700
30,685,29,681
30,685,34,701
30,686,29,682
30,686,34,702
31,687,33,695
31,687,34,699
31,687,32,691
31,688,33,696
31,688,34,700
31,688,32,692
31,689,33,697
31,689,34,701
31,689,32,693
31,690,33,698
31,690,34,702
31,690,32,694
32,691,29,679
32,692,29,680
32,693,29,681
32,694,29,682
33,695,32,691
33,695,29,679
33,696,32,692
33,696,29,680
33,697,32,693
33,697,29,681
33,698,32,694
33,698,29,682
34,699,32,691
34,699,29,679
34,700,32,692
34,700,29,680
34,701,32,693
34,701,29,681
34,702,32,694
34,702,29,682
