Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
32,691,0,9000,1199,11983,90000,90000
32,692,90000,99000,1199,11983,180000,90000
32,693,180000,189000,1199,11983,270000,90000
32,694,270000,279000,1199,11983,360000,90000
33,695,0,9000,477,4771,90000,90000
33,696,90000,99000,477,4771,180000,90000
33,697,180000,189000,477,4771,270000,90000
33,698,270000,279000,477,4771,360000,90000
34,699,0,9000,1481,14813,90000,90000
34,700,90000,99000,1481,14813,180000,90000
34,701,180000,189000,1481,14813,270000,90000
34,702,270000,279000,1481,14813,360000,90000
