From TID,From JID,To TID,To JID
2,876,9,3081
2,876,10,3396
2,877,4,1507
2,877,8,2767
2,877,1,562
2,877,3,1192
2,877,6,2137
2,877,9,3082
2,877,10,3397
2,878,4,1508
2,878,8,2768
2,878,1,563
2,878,3,1193
2,878,6,2138
2,878,9,3083
2,878,10,3398
2,879,4,1509
2,879,8,2769
2,879,1,564
2,879,3,1194
2,879,6,2139
2,879,9,3084
2,879,10,3399
2,880,4,1510
2,880,8,2770
2,880,1,565
2,880,3,1195
2,880,6,2140
2,880,9,3085
2,880,10,3400
2,881,4,1511
2,881,8,2771
2,881,1,566
2,881,3,1196
2,881,6,2141
2,881,9,3086
2,881,10,3401
2,882,4,1512
2,882,8,2772
2,882,1,567
2,882,3,1197
2,882,6,2142
2,882,9,3087
2,882,10,3402
2,883,4,1513
2,883,8,2773
2,883,1,568
2,883,3,1198
2,883,6,2143
2,883,9,3088
2,883,10,3403
2,884,4,1514
2,884,8,2774
2,884,1,569
2,884,3,1199
2,884,6,2144
2,884,9,3089
2,884,10,3404
2,885,4,1515
2,885,8,2775
2,885,1,570
2,885,3,1200
2,885,6,2145
2,885,9,3090
2,885,10,3405
2,886,4,1516
2,886,8,2776
2,886,1,571
2,886,3,1201
2,886,6,2146
2,886,9,3091
2,886,10,3406
2,887,4,1517
2,887,8,2777
2,887,1,572
2,887,3,1202
2,887,6,2147
2,887,9,3092
2,887,10,3407
2,888,4,1518
2,888,8,2778
2,888,1,573
2,888,3,1203
2,888,6,2148
2,888,9,3093
2,888,10,3408
2,889,4,1519
2,889,8,2779
2,889,1,574
2,889,3,1204
2,889,6,2149
2,889,9,3094
2,889,10,3409
2,890,4,1520
2,890,8,2780
2,890,1,575
2,890,3,1205
2,890,6,2150
2,890,9,3095
2,890,10,3410
2,891,4,1521
2,891,8,2781
2,891,1,576
2,891,3,1206
2,891,6,2151
2,891,9,3096
2,891,10,3411
2,892,4,1522
2,892,8,2782
2,892,1,577
2,892,3,1207
2,892,6,2152
2,892,9,3097
2,892,10,3412
2,893,4,1523
2,893,8,2783
2,893,1,578
2,893,3,1208
2,893,6,2153
2,893,9,3098
2,893,10,3413
2,894,4,1524
2,894,8,2784
2,894,1,579
2,894,3,1209
2,894,6,2154
2,894,9,3099
2,894,10,3414
2,895,4,1525
2,895,8,2785
2,895,1,580
2,895,3,1210
2,895,6,2155
2,895,9,3100
2,895,10,3415
2,896,4,1526
2,896,8,2786
2,896,1,581
2,896,3,1211
2,896,6,2156
2,896,9,3101
2,896,10,3416
2,897,4,1527
2,897,8,2787
2,897,1,582
2,897,3,1212
2,897,6,2157
2,897,9,3102
2,897,10,3417
2,898,4,1528
2,898,8,2788
2,898,1,583
2,898,3,1213
2,898,6,2158
2,898,9,3103
2,898,10,3418
2,899,4,1529
2,899,8,2789
2,899,1,584
2,899,3,1214
2,899,6,2159
2,899,9,3104
2,899,10,3419
2,900,4,1530
2,900,8,2790
2,900,1,585
2,900,3,1215
2,900,6,2160
2,900,9,3105
2,900,10,3420
2,901,4,1531
2,901,8,2791
2,901,1,586
2,901,3,1216
2,901,6,2161
2,901,9,3106
2,901,10,3421
2,902,4,1532
2,902,8,2792
2,902,1,587
2,902,3,1217
2,902,6,2162
2,902,9,3107
2,902,10,3422
2,903,4,1533
2,903,8,2793
2,903,1,588
2,903,3,1218
2,903,6,2163
2,903,9,3108
2,903,10,3423
2,904,4,1534
2,904,8,2794
2,904,1,589
2,904,3,1219
2,904,6,2164
2,904,9,3109
2,904,10,3424
2,905,4,1535
2,905,8,2795
2,905,1,590
2,905,3,1220
2,905,6,2165
2,905,9,3110
2,905,10,3425
2,906,4,1536
2,906,8,2796
2,906,1,591
2,906,3,1221
2,906,6,2166
2,906,9,3111
2,906,10,3426
2,907,4,1537
2,907,8,2797
2,907,1,592
2,907,3,1222
2,907,6,2167
2,907,9,3112
2,907,10,3427
2,908,4,1538
2,908,8,2798
2,908,1,593
2,908,3,1223
2,908,6,2168
2,908,9,3113
2,908,10,3428
2,909,4,1539
2,909,8,2799
2,909,1,594
2,909,3,1224
2,909,6,2169
2,909,9,3114
2,909,10,3429
2,910,4,1540
2,910,8,2800
2,910,1,595
2,910,3,1225
2,910,6,2170
2,910,9,3115
2,910,10,3430
2,911,4,1541
2,911,8,2801
2,911,1,596
2,911,3,1226
2,911,6,2171
2,911,9,3116
2,911,10,3431
2,912,4,1542
2,912,8,2802
2,912,1,597
2,912,3,1227
2,912,6,2172
2,912,9,3117
2,912,10,3432
2,913,4,1543
2,913,8,2803
2,913,1,598
2,913,3,1228
2,913,6,2173
2,913,9,3118
2,913,10,3433
2,914,4,1544
2,914,8,2804
2,914,1,599
2,914,3,1229
2,914,6,2174
2,914,9,3119
2,914,10,3434
2,915,4,1545
2,915,8,2805
2,915,1,600
2,915,3,1230
2,915,6,2175
2,915,9,3120
2,915,10,3435
2,916,4,1546
2,916,8,2806
2,916,1,601
2,916,3,1231
2,916,6,2176
2,916,9,3121
2,916,10,3436
2,917,4,1547
2,917,8,2807
2,917,1,602
2,917,3,1232
2,917,6,2177
2,917,9,3122
2,917,10,3437
2,918,4,1548
2,918,8,2808
2,918,1,603
2,918,3,1233
2,918,6,2178
2,918,9,3123
2,918,10,3438
2,919,4,1549
2,919,8,2809
2,919,1,604
2,919,3,1234
2,919,6,2179
2,919,9,3124
2,919,10,3439
2,920,4,1550
2,920,8,2810
2,920,1,605
2,920,3,1235
2,920,6,2180
2,920,9,3125
2,920,10,3440
2,921,4,1551
2,921,8,2811
2,921,1,606
2,921,3,1236
2,921,6,2181
2,921,9,3126
2,921,10,3441
2,922,4,1552
2,922,8,2812
2,922,1,607
2,922,3,1237
2,922,6,2182
2,922,9,3127
2,922,10,3442
2,923,4,1553
2,923,8,2813
2,923,1,608
2,923,3,1238
2,923,6,2183
2,923,9,3128
2,923,10,3443
2,924,4,1554
2,924,8,2814
2,924,1,609
2,924,3,1239
2,924,6,2184
2,924,9,3129
2,924,10,3444
2,925,4,1555
2,925,8,2815
2,925,1,610
2,925,3,1240
2,925,6,2185
2,925,9,3130
2,925,10,3445
2,926,4,1556
2,926,8,2816
2,926,1,611
2,926,3,1241
2,926,6,2186
2,926,9,3131
2,926,10,3446
2,927,4,1557
2,927,8,2817
2,927,1,612
2,927,3,1242
2,927,6,2187
2,927,9,3132
2,927,10,3447
2,928,4,1558
2,928,8,2818
2,928,1,613
2,928,3,1243
2,928,6,2188
2,928,9,3133
2,928,10,3448
2,929,4,1559
2,929,8,2819
2,929,1,614
2,929,3,1244
2,929,6,2189
2,929,9,3134
2,929,10,3449
2,930,4,1560
2,930,8,2820
2,930,1,615
2,930,3,1245
2,930,6,2190
2,930,9,3135
2,930,10,3450
2,931,4,1561
2,931,8,2821
2,931,1,616
2,931,3,1246
2,931,6,2191
2,931,9,3136
2,931,10,3451
2,932,4,1562
2,932,8,2822
2,932,1,617
2,932,3,1247
2,932,6,2192
2,932,9,3137
2,932,10,3452
2,933,4,1563
2,933,8,2823
2,933,1,618
2,933,3,1248
2,933,6,2193
2,933,9,3138
2,933,10,3453
2,934,4,1564
2,934,8,2824
2,934,1,619
2,934,3,1249
2,934,6,2194
2,934,9,3139
2,934,10,3454
2,935,4,1565
2,935,8,2825
2,935,1,620
2,935,3,1250
2,935,6,2195
2,935,9,3140
2,935,10,3455
2,936,4,1566
2,936,8,2826
2,936,1,621
2,936,3,1251
2,936,6,2196
2,936,9,3141
2,936,10,3456
2,937,4,1567
2,937,8,2827
2,937,1,622
2,937,3,1252
2,937,6,2197
2,937,9,3142
2,937,10,3457
2,938,4,1568
2,938,8,2828
2,938,1,623
2,938,3,1253
2,938,6,2198
2,938,9,3143
2,938,10,3458
2,939,4,1569
2,939,8,2829
2,939,1,624
2,939,3,1254
2,939,6,2199
2,939,9,3144
2,939,10,3459
2,940,4,1570
2,940,8,2830
2,940,1,625
2,940,3,1255
2,940,6,2200
2,940,9,3145
2,940,10,3460
2,941,4,1571
2,941,8,2831
2,941,1,626
2,941,3,1256
2,941,6,2201
2,941,9,3146
2,941,10,3461
2,942,4,1572
2,942,8,2832
2,942,1,627
2,942,3,1257
2,942,6,2202
2,942,9,3147
2,942,10,3462
2,943,4,1573
2,943,8,2833
2,943,1,628
2,943,3,1258
2,943,6,2203
2,943,9,3148
2,943,10,3463
2,944,4,1574
2,944,8,2834
2,944,1,629
2,944,3,1259
2,944,6,2204
2,944,9,3149
2,944,10,3464
3,945,1,315
3,946,1,316
3,947,1,317
3,948,1,318
3,949,1,319
3,950,1,320
3,951,1,321
3,952,1,322
3,953,1,323
3,954,1,324
3,955,1,325
3,956,1,326
3,957,1,327
3,958,1,328
3,959,1,329
3,960,1,330
3,961,1,331
3,962,1,332
3,963,1,333
3,964,1,334
3,965,1,335
3,966,1,336
3,967,1,337
3,968,1,338
3,969,1,339
3,970,1,340
3,971,1,341
3,972,1,342
3,973,1,343
3,974,1,344
3,975,1,345
3,976,1,346
3,977,1,347
3,978,1,348
3,979,1,349
3,980,1,350
3,981,1,351
3,982,1,352
3,983,1,353
3,984,1,354
3,985,1,355
3,986,1,356
3,987,1,357
3,988,1,358
3,989,1,359
3,990,1,360
3,991,1,361
3,992,1,362
3,993,1,363
3,994,1,364
3,995,1,365
3,996,1,366
3,997,1,367
3,998,1,368
3,999,1,369
3,1000,1,370
3,1001,1,371
3,1002,1,372
3,1003,1,373
3,1004,1,374
3,1005,1,375
3,1006,1,376
3,1007,1,377
3,1008,1,378
3,1009,1,379
3,1010,1,380
3,1011,1,381
3,1012,1,382
3,1013,1,383
3,1014,1,384
3,1015,1,385
3,1016,1,386
3,1017,1,387
3,1018,1,388
3,1019,1,389
3,1020,1,390
3,1021,1,391
3,1022,1,392
3,1023,1,393
3,1024,1,394
3,1025,1,395
3,1026,1,396
3,1027,1,397
3,1028,1,398
3,1029,1,399
3,1030,1,400
3,1031,1,401
3,1032,1,402
3,1033,1,403
3,1034,1,404
3,1035,1,405
3,1036,1,406
3,1037,1,407
3,1038,1,408
3,1039,1,409
3,1040,1,410
3,1041,1,411
3,1042,1,412
3,1043,1,413
3,1044,1,414
3,1045,1,415
3,1046,1,416
3,1047,1,417
3,1048,1,418
3,1049,1,419
3,1050,1,420
3,1051,1,421
3,1052,1,422
3,1053,1,423
3,1054,1,424
3,1055,1,425
3,1056,1,426
3,1057,1,427
3,1058,1,428
3,1059,1,429
3,1060,1,430
3,1061,1,431
3,1062,1,432
3,1063,1,433
3,1064,1,434
3,1065,1,435
3,1066,1,436
3,1067,1,437
3,1068,1,438
3,1069,1,439
3,1070,1,440
3,1071,1,441
3,1072,1,442
3,1073,1,443
3,1074,1,444
3,1075,1,445
3,1076,1,446
3,1077,1,447
3,1078,1,448
3,1079,1,449
3,1080,1,450
3,1081,1,451
3,1082,1,452
3,1083,1,453
3,1084,1,454
3,1085,1,455
3,1086,1,456
3,1087,1,457
3,1088,1,458
3,1089,1,459
3,1090,1,460
3,1091,1,461
3,1092,1,462
3,1093,1,463
3,1094,1,464
3,1095,1,465
3,1096,1,466
3,1097,1,467
3,1098,1,468
3,1099,1,469
3,1100,1,470
3,1101,1,471
3,1102,1,472
3,1103,1,473
3,1104,1,474
3,1105,1,475
3,1106,1,476
3,1107,1,477
3,1108,1,478
3,1109,1,479
3,1110,1,480
3,1111,1,481
3,1112,1,482
3,1113,1,483
3,1114,1,484
3,1115,1,485
3,1116,1,486
3,1117,1,487
3,1118,1,488
3,1119,1,489
3,1120,1,490
3,1121,1,491
3,1122,1,492
3,1123,1,493
3,1124,1,494
3,1125,1,495
3,1126,1,496
3,1127,1,497
3,1128,1,498
3,1129,1,499
3,1130,1,500
3,1131,1,501
3,1132,1,502
3,1133,1,503
3,1134,1,504
3,1135,1,505
3,1136,1,506
3,1137,1,507
3,1138,1,508
3,1139,1,509
3,1140,1,510
3,1141,1,511
3,1142,1,512
3,1143,1,513
3,1144,1,514
3,1145,1,515
3,1146,1,516
3,1147,1,517
3,1148,1,518
3,1149,1,519
3,1150,1,520
3,1151,1,521
3,1152,1,522
3,1153,1,523
3,1154,1,524
3,1155,1,525
3,1156,1,526
3,1157,1,527
3,1158,1,528
3,1159,1,529
3,1160,1,530
3,1161,1,531
3,1162,1,532
3,1163,1,533
3,1164,1,534
3,1165,1,535
3,1166,1,536
3,1167,1,537
3,1168,1,538
3,1169,1,539
3,1170,1,540
3,1171,1,541
3,1172,1,542
3,1173,1,543
3,1174,1,544
3,1175,1,545
3,1176,1,546
3,1177,1,547
3,1178,1,548
3,1179,1,549
3,1180,1,550
3,1181,1,551
3,1182,1,552
3,1183,1,553
3,1184,1,554
3,1185,1,555
3,1186,1,556
3,1187,1,557
3,1188,1,558
3,1189,1,559
3,1190,1,560
3,1191,1,561
3,1192,1,562
3,1193,1,563
3,1194,1,564
3,1195,1,565
3,1196,1,566
3,1197,1,567
3,1198,1,568
3,1199,1,569
3,1200,1,570
3,1201,1,571
3,1202,1,572
3,1203,1,573
3,1204,1,574
3,1205,1,575
3,1206,1,576
3,1207,1,577
3,1208,1,578
3,1209,1,579
3,1210,1,580
3,1211,1,581
3,1212,1,582
3,1213,1,583
3,1214,1,584
3,1215,1,585
3,1216,1,586
3,1217,1,587
3,1218,1,588
3,1219,1,589
3,1220,1,590
3,1221,1,591
3,1222,1,592
3,1223,1,593
3,1224,1,594
3,1225,1,595
3,1226,1,596
3,1227,1,597
3,1228,1,598
3,1229,1,599
3,1230,1,600
3,1231,1,601
3,1232,1,602
3,1233,1,603
3,1234,1,604
3,1235,1,605
3,1236,1,606
3,1237,1,607
3,1238,1,608
3,1239,1,609
3,1240,1,610
3,1241,1,611
3,1242,1,612
3,1243,1,613
3,1244,1,614
3,1245,1,615
3,1246,1,616
3,1247,1,617
3,1248,1,618
3,1249,1,619
3,1250,1,620
3,1251,1,621
3,1252,1,622
3,1253,1,623
3,1254,1,624
3,1255,1,625
3,1256,1,626
3,1257,1,627
3,1258,1,628
3,1259,1,629
4,1260,6,1890
4,1260,7,2205
4,1260,5,1575
4,1261,6,1891
4,1261,7,2206
4,1261,5,1576
4,1262,6,1892
4,1262,7,2207
4,1262,5,1577
4,1263,6,1893
4,1263,7,2208
4,1263,5,1578
4,1264,6,1894
4,1264,7,2209
4,1264,5,1579
4,1265,6,1895
4,1265,7,2210
4,1265,5,1580
4,1266,6,1896
4,1266,7,2211
4,1266,5,1581
4,1267,6,1897
4,1267,7,2212
4,1267,5,1582
4,1268,6,1898
4,1268,7,2213
4,1268,5,1583
4,1269,6,1899
4,1269,7,2214
4,1269,5,1584
4,1270,6,1900
4,1270,7,2215
4,1270,5,1585
4,1271,6,1901
4,1271,7,2216
4,1271,5,1586
4,1272,6,1902
4,1272,7,2217
4,1272,5,1587
4,1273,6,1903
4,1273,7,2218
4,1273,5,1588
4,1274,6,1904
4,1274,7,2219
4,1274,5,1589
4,1275,6,1905
4,1275,7,2220
4,1275,5,1590
4,1276,6,1906
4,1276,7,2221
4,1276,5,1591
4,1277,6,1907
4,1277,7,2222
4,1277,5,1592
4,1278,6,1908
4,1278,7,2223
4,1278,5,1593
4,1279,6,1909
4,1279,7,2224
4,1279,5,1594
4,1280,6,1910
4,1280,7,2225
4,1280,5,1595
4,1281,6,1911
4,1281,7,2226
4,1281,5,1596
4,1282,6,1912
4,1282,7,2227
4,1282,5,1597
4,1283,6,1913
4,1283,7,2228
4,1283,5,1598
4,1284,6,1914
4,1284,7,2229
4,1284,5,1599
4,1285,6,1915
4,1285,7,2230
4,1285,5,1600
4,1286,6,1916
4,1286,7,2231
4,1286,5,1601
4,1287,6,1917
4,1287,7,2232
4,1287,5,1602
4,1288,6,1918
4,1288,7,2233
4,1288,5,1603
4,1289,6,1919
4,1289,7,2234
4,1289,5,1604
4,1290,6,1920
4,1290,7,2235
4,1290,5,1605
4,1291,6,1921
4,1291,7,2236
4,1291,5,1606
4,1292,6,1922
4,1292,7,2237
4,1292,5,1607
4,1293,6,1923
4,1293,7,2238
4,1293,5,1608
4,1294,6,1924
4,1294,7,2239
4,1294,5,1609
4,1295,6,1925
4,1295,7,2240
4,1295,5,1610
4,1296,6,1926
4,1296,7,2241
4,1296,5,1611
4,1297,6,1927
4,1297,7,2242
4,1297,5,1612
4,1298,6,1928
4,1298,7,2243
4,1298,5,1613
4,1299,6,1929
4,1299,7,2244
4,1299,5,1614
4,1300,6,1930
4,1300,7,2245
4,1300,5,1615
4,1301,6,1931
4,1301,7,2246
4,1301,5,1616
4,1302,6,1932
4,1302,7,2247
4,1302,5,1617
4,1303,6,1933
4,1303,7,2248
4,1303,5,1618
4,1304,6,1934
4,1304,7,2249
4,1304,5,1619
4,1305,6,1935
4,1305,7,2250
4,1305,5,1620
4,1306,6,1936
4,1306,7,2251
4,1306,5,1621
4,1307,6,1937
4,1307,7,2252
4,1307,5,1622
4,1308,6,1938
4,1308,7,2253
4,1308,5,1623
4,1309,6,1939
4,1309,7,2254
4,1309,5,1624
4,1310,6,1940
4,1310,7,2255
4,1310,5,1625
4,1311,6,1941
4,1311,7,2256
4,1311,5,1626
4,1312,6,1942
4,1312,7,2257
4,1312,5,1627
4,1313,6,1943
4,1313,7,2258
4,1313,5,1628
4,1314,6,1944
4,1314,7,2259
4,1314,5,1629
4,1315,6,1945
4,1315,7,2260
4,1315,5,1630
4,1316,6,1946
4,1316,7,2261
4,1316,5,1631
4,1317,6,1947
4,1317,7,2262
4,1317,5,1632
4,1318,6,1948
4,1318,7,2263
4,1318,5,1633
4,1319,6,1949
4,1319,7,2264
4,1319,5,1634
4,1320,6,1950
4,1320,7,2265
4,1320,5,1635
4,1321,6,1951
4,1321,7,2266
4,1321,5,1636
4,1322,6,1952
4,1322,7,2267
4,1322,5,1637
4,1323,6,1953
4,1323,7,2268
4,1323,5,1638
4,1324,6,1954
4,1324,7,2269
4,1324,5,1639
4,1325,6,1955
4,1325,7,2270
4,1325,5,1640
4,1326,6,1956
4,1326,7,2271
4,1326,5,1641
4,1327,6,1957
4,1327,7,2272
4,1327,5,1642
4,1328,6,1958
4,1328,7,2273
4,1328,5,1643
4,1329,6,1959
4,1329,7,2274
4,1329,5,1644
4,1330,6,1960
4,1330,7,2275
4,1330,5,1645
4,1331,6,1961
4,1331,7,2276
4,1331,5,1646
4,1332,6,1962
4,1332,7,2277
4,1332,5,1647
4,1333,6,1963
4,1333,7,2278
4,1333,5,1648
4,1334,6,1964
4,1334,7,2279
4,1334,5,1649
4,1335,6,1965
4,1335,7,2280
4,1335,5,1650
4,1336,6,1966
4,1336,7,2281
4,1336,5,1651
4,1337,6,1967
4,1337,7,2282
4,1337,5,1652
4,1338,6,1968
4,1338,7,2283
4,1338,5,1653
4,1339,6,1969
4,1339,7,2284
4,1339,5,1654
4,1340,6,1970
4,1340,7,2285
4,1340,5,1655
4,1341,6,1971
4,1341,7,2286
4,1341,5,1656
4,1342,6,1972
4,1342,7,2287
4,1342,5,1657
4,1343,6,1973
4,1343,7,2288
4,1343,5,1658
4,1344,6,1974
4,1344,7,2289
4,1344,5,1659
4,1345,6,1975
4,1345,7,2290
4,1345,5,1660
4,1346,6,1976
4,1346,7,2291
4,1346,5,1661
4,1347,6,1977
4,1347,7,2292
4,1347,5,1662
4,1348,6,1978
4,1348,7,2293
4,1348,5,1663
4,1349,6,1979
4,1349,7,2294
4,1349,5,1664
4,1350,6,1980
4,1350,7,2295
4,1350,5,1665
4,1351,6,1981
4,1351,7,2296
4,1351,5,1666
4,1352,6,1982
4,1352,7,2297
4,1352,5,1667
4,1353,6,1983
4,1353,7,2298
4,1353,5,1668
4,1354,6,1984
4,1354,7,2299
4,1354,5,1669
4,1355,6,1985
4,1355,7,2300
4,1355,5,1670
4,1356,6,1986
4,1356,7,2301
4,1356,5,1671
4,1357,6,1987
4,1357,7,2302
4,1357,5,1672
4,1358,6,1988
4,1358,7,2303
4,1358,5,1673
4,1359,6,1989
4,1359,7,2304
4,1359,5,1674
4,1360,6,1990
4,1360,7,2305
4,1360,5,1675
4,1361,6,1991
4,1361,7,2306
4,1361,5,1676
4,1362,6,1992
4,1362,7,2307
4,1362,5,1677
4,1363,6,1993
4,1363,7,2308
4,1363,5,1678
4,1364,6,1994
4,1364,7,2309
4,1364,5,1679
4,1365,6,1995
4,1365,7,2310
4,1365,5,1680
4,1366,6,1996
4,1366,7,2311
4,1366,5,1681
4,1367,6,1997
4,1367,7,2312
4,1367,5,1682
4,1368,6,1998
4,1368,7,2313
4,1368,5,1683
4,1369,6,1999
4,1369,7,2314
4,1369,5,1684
4,1370,6,2000
4,1370,7,2315
4,1370,5,1685
4,1371,6,2001
4,1371,7,2316
4,1371,5,1686
4,1372,6,2002
4,1372,7,2317
4,1372,5,1687
4,1373,6,2003
4,1373,7,2318
4,1373,5,1688
4,1374,6,2004
4,1374,7,2319
4,1374,5,1689
4,1375,6,2005
4,1375,7,2320
4,1375,5,1690
4,1376,6,2006
4,1376,7,2321
4,1376,5,1691
4,1377,6,2007
4,1377,7,2322
4,1377,5,1692
4,1378,6,2008
4,1378,7,2323
4,1378,5,1693
4,1379,6,2009
4,1379,7,2324
4,1379,5,1694
4,1380,6,2010
4,1380,7,2325
4,1380,5,1695
4,1381,6,2011
4,1381,7,2326
4,1381,5,1696
4,1382,6,2012
4,1382,7,2327
4,1382,5,1697
4,1383,6,2013
4,1383,7,2328
4,1383,5,1698
4,1384,6,2014
4,1384,7,2329
4,1384,5,1699
4,1385,6,2015
4,1385,7,2330
4,1385,5,1700
4,1386,6,2016
4,1386,7,2331
4,1386,5,1701
4,1387,6,2017
4,1387,7,2332
4,1387,5,1702
4,1388,6,2018
4,1388,7,2333
4,1388,5,1703
4,1389,6,2019
4,1389,7,2334
4,1389,5,1704
4,1390,6,2020
4,1390,7,2335
4,1390,5,1705
4,1391,6,2021
4,1391,7,2336
4,1391,5,1706
4,1392,6,2022
4,1392,7,2337
4,1392,5,1707
4,1393,6,2023
4,1393,7,2338
4,1393,5,1708
4,1394,6,2024
4,1394,7,2339
4,1394,5,1709
4,1395,6,2025
4,1395,7,2340
4,1395,5,1710
4,1396,6,2026
4,1396,7,2341
4,1396,5,1711
4,1397,6,2027
4,1397,7,2342
4,1397,5,1712
4,1398,6,2028
4,1398,7,2343
4,1398,5,1713
4,1399,6,2029
4,1399,7,2344
4,1399,5,1714
4,1400,6,2030
4,1400,7,2345
4,1400,5,1715
4,1401,6,2031
4,1401,7,2346
4,1401,5,1716
4,1402,6,2032
4,1402,7,2347
4,1402,5,1717
4,1403,6,2033
4,1403,7,2348
4,1403,5,1718
4,1404,6,2034
4,1404,7,2349
4,1404,5,1719
4,1405,6,2035
4,1405,7,2350
4,1405,5,1720
4,1406,6,2036
4,1406,7,2351
4,1406,5,1721
4,1407,6,2037
4,1407,7,2352
4,1407,5,1722
4,1408,6,2038
4,1408,7,2353
4,1408,5,1723
4,1409,6,2039
4,1409,7,2354
4,1409,5,1724
4,1410,6,2040
4,1410,7,2355
4,1410,5,1725
4,1411,6,2041
4,1411,7,2356
4,1411,5,1726
4,1412,6,2042
4,1412,7,2357
4,1412,5,1727
4,1413,6,2043
4,1413,7,2358
4,1413,5,1728
4,1414,6,2044
4,1414,7,2359
4,1414,5,1729
4,1415,6,2045
4,1415,7,2360
4,1415,5,1730
4,1416,6,2046
4,1416,7,2361
4,1416,5,1731
4,1417,6,2047
4,1417,7,2362
4,1417,5,1732
4,1418,6,2048
4,1418,7,2363
4,1418,5,1733
4,1419,6,2049
4,1419,7,2364
4,1419,5,1734
4,1420,6,2050
4,1420,7,2365
4,1420,5,1735
4,1421,6,2051
4,1421,7,2366
4,1421,5,1736
4,1422,6,2052
4,1422,7,2367
4,1422,5,1737
4,1423,6,2053
4,1423,7,2368
4,1423,5,1738
4,1424,6,2054
4,1424,7,2369
4,1424,5,1739
4,1425,6,2055
4,1425,7,2370
4,1425,5,1740
4,1426,6,2056
4,1426,7,2371
4,1426,5,1741
4,1427,6,2057
4,1427,7,2372
4,1427,5,1742
4,1428,6,2058
4,1428,7,2373
4,1428,5,1743
4,1429,6,2059
4,1429,7,2374
4,1429,5,1744
4,1430,6,2060
4,1430,7,2375
4,1430,5,1745
4,1431,6,2061
4,1431,7,2376
4,1431,5,1746
4,1432,6,2062
4,1432,7,2377
4,1432,5,1747
4,1433,6,2063
4,1433,7,2378
4,1433,5,1748
4,1434,6,2064
4,1434,7,2379
4,1434,5,1749
4,1435,6,2065
4,1435,7,2380
4,1435,5,1750
4,1436,6,2066
4,1436,7,2381
4,1436,5,1751
4,1437,6,2067
4,1437,7,2382
4,1437,5,1752
4,1438,6,2068
4,1438,7,2383
4,1438,5,1753
4,1439,6,2069
4,1439,7,2384
4,1439,5,1754
4,1440,6,2070
4,1440,7,2385
4,1440,5,1755
4,1441,6,2071
4,1441,7,2386
4,1441,5,1756
4,1442,6,2072
4,1442,7,2387
4,1442,5,1757
4,1443,6,2073
4,1443,7,2388
4,1443,5,1758
4,1444,6,2074
4,1444,7,2389
4,1444,5,1759
4,1445,6,2075
4,1445,7,2390
4,1445,5,1760
4,1446,6,2076
4,1446,7,2391
4,1446,5,1761
4,1447,6,2077
4,1447,7,2392
4,1447,5,1762
4,1448,6,2078
4,1448,7,2393
4,1448,5,1763
4,1449,6,2079
4,1449,7,2394
4,1449,5,1764
4,1450,6,2080
4,1450,7,2395
4,1450,5,1765
4,1451,6,2081
4,1451,7,2396
4,1451,5,1766
4,1452,6,2082
4,1452,7,2397
4,1452,5,1767
4,1453,6,2083
4,1453,7,2398
4,1453,5,1768
4,1454,6,2084
4,1454,7,2399
4,1454,5,1769
4,1455,6,2085
4,1455,7,2400
4,1455,5,1770
4,1456,6,2086
4,1456,7,2401
4,1456,5,1771
4,1457,6,2087
4,1457,7,2402
4,1457,5,1772
4,1458,6,2088
4,1458,7,2403
4,1458,5,1773
4,1459,6,2089
4,1459,7,2404
4,1459,5,1774
4,1460,6,2090
4,1460,7,2405
4,1460,5,1775
4,1461,6,2091
4,1461,7,2406
4,1461,5,1776
4,1462,6,2092
4,1462,7,2407
4,1462,5,1777
4,1463,6,2093
4,1463,7,2408
4,1463,5,1778
4,1464,6,2094
4,1464,7,2409
4,1464,5,1779
4,1465,6,2095
4,1465,7,2410
4,1465,5,1780
4,1466,6,2096
4,1466,7,2411
4,1466,5,1781
4,1467,6,2097
4,1467,7,2412
4,1467,5,1782
4,1468,6,2098
4,1468,7,2413
4,1468,5,1783
4,1469,6,2099
4,1469,7,2414
4,1469,5,1784
4,1470,6,2100
4,1470,7,2415
4,1470,5,1785
4,1471,6,2101
4,1471,7,2416
4,1471,5,1786
4,1472,6,2102
4,1472,7,2417
4,1472,5,1787
4,1473,6,2103
4,1473,7,2418
4,1473,5,1788
4,1474,6,2104
4,1474,7,2419
4,1474,5,1789
4,1475,6,2105
4,1475,7,2420
4,1475,5,1790
4,1476,6,2106
4,1476,7,2421
4,1476,5,1791
4,1477,6,2107
4,1477,7,2422
4,1477,5,1792
4,1478,6,2108
4,1478,7,2423
4,1478,5,1793
4,1479,6,2109
4,1479,7,2424
4,1479,5,1794
4,1480,6,2110
4,1480,7,2425
4,1480,5,1795
4,1481,6,2111
4,1481,7,2426
4,1481,5,1796
4,1482,6,2112
4,1482,7,2427
4,1482,5,1797
4,1483,6,2113
4,1483,7,2428
4,1483,5,1798
4,1484,6,2114
4,1484,7,2429
4,1484,5,1799
4,1485,6,2115
4,1485,7,2430
4,1485,5,1800
4,1486,6,2116
4,1486,7,2431
4,1486,5,1801
4,1487,6,2117
4,1487,7,2432
4,1487,5,1802
4,1488,6,2118
4,1488,7,2433
4,1488,5,1803
4,1489,6,2119
4,1489,7,2434
4,1489,5,1804
4,1490,6,2120
4,1490,7,2435
4,1490,5,1805
4,1491,6,2121
4,1491,7,2436
4,1491,5,1806
4,1492,6,2122
