From TID,From JID,To TID,To JID
6,1059,4,729
6,1060,4,730
6,1061,4,731
6,1062,4,732
6,1063,4,733
6,1064,4,734
6,1065,4,735
6,1066,4,736
6,1067,4,737
6,1068,4,738
6,1069,4,739
6,1070,4,740
6,1071,4,741
6,1072,4,742
6,1073,4,743
6,1074,4,744
6,1075,4,745
6,1076,4,746
6,1077,4,747
6,1078,4,748
6,1079,4,749
6,1080,4,750
6,1081,4,751
6,1082,4,752
6,1083,4,753
6,1084,4,754
6,1085,4,755
6,1086,4,756
6,1087,4,757
6,1088,4,758
6,1089,4,759
6,1090,4,760
6,1091,4,761
6,1092,4,762
6,1093,4,763
6,1094,4,764
6,1095,4,765
6,1096,4,766
6,1097,4,767
6,1098,4,768
6,1099,4,769
6,1100,4,770
6,1101,4,771
6,1102,4,772
6,1103,4,773
6,1104,4,774
6,1105,4,775
6,1106,4,776
6,1107,4,777
6,1108,4,778
6,1109,4,779
6,1110,4,780
6,1111,4,781
6,1112,4,782
6,1113,4,783
6,1114,4,784
6,1115,4,785
6,1116,4,786
6,1117,4,787
6,1118,4,788
6,1119,4,789
6,1120,4,790
6,1121,4,791
6,1122,4,792
6,1123,4,793
6,1124,4,794
6,1125,4,795
6,1126,4,796
6,1127,4,797
6,1128,4,798
6,1129,4,799
6,1130,4,800
6,1131,4,801
6,1132,4,802
6,1133,4,803
6,1134,4,804
6,1135,4,805
6,1136,4,806
6,1137,4,807
6,1138,4,808
6,1139,4,809
6,1140,4,810
6,1141,4,811
6,1142,4,812
6,1143,4,813
6,1144,4,814
6,1145,4,815
6,1146,4,816
6,1147,4,817
6,1148,4,818
6,1149,4,819
6,1150,4,820
6,1151,4,821
6,1152,4,822
6,1153,4,823
6,1154,4,824
7,1155,9,1375
7,1155,10,1485
7,1156,9,1376
7,1156,10,1486
7,1157,9,1377
7,1157,10,1487
7,1158,9,1378
7,1158,10,1488
7,1159,9,1379
7,1159,10,1489
7,1160,9,1380
7,1160,10,1490
7,1161,9,1381
7,1161,10,1491
7,1162,9,1382
7,1162,10,1492
7,1163,9,1383
7,1163,10,1493
7,1164,9,1384
7,1164,10,1494
7,1165,9,1385
7,1165,10,1495
7,1166,9,1386
7,1166,10,1496
7,1167,9,1387
7,1167,10,1497
7,1168,9,1388
7,1168,10,1498
7,1169,9,1389
7,1169,10,1499
7,1170,9,1390
7,1170,10,1500
7,1171,9,1391
7,1171,10,1501
7,1172,9,1392
7,1172,10,1502
7,1173,9,1393
7,1173,10,1503
7,1174,9,1394
7,1174,10,1504
7,1175,9,1395
7,1175,10,1505
7,1176,9,1396
7,1176,10,1506
7,1177,9,1397
7,1177,10,1507
7,1178,9,1398
7,1178,10,1508
7,1179,9,1399
7,1179,10,1509
7,1180,9,1400
7,1180,10,1510
7,1181,9,1401
7,1181,10,1511
7,1182,9,1402
7,1182,10,1512
7,1183,9,1403
7,1183,10,1513
7,1184,9,1404
7,1184,10,1514
7,1185,9,1405
7,1185,10,1515
7,1186,9,1406
7,1186,10,1516
7,1187,9,1407
7,1187,10,1517
7,1188,9,1408
7,1188,10,1518
7,1189,9,1409
7,1189,10,1519
7,1190,9,1410
7,1190,10,1520
7,1191,9,1411
7,1191,10,1521
7,1192,9,1412
7,1192,10,1522
7,1193,9,1413
7,1193,10,1523
7,1194,9,1414
7,1194,10,1524
7,1195,9,1415
7,1195,10,1525
7,1196,9,1416
7,1196,10,1526
7,1197,9,1417
7,1197,10,1527
7,1198,9,1418
7,1198,10,1528
7,1199,9,1419
7,1199,10,1529
7,1200,9,1420
7,1200,10,1530
7,1201,9,1421
7,1201,10,1531
7,1202,9,1422
7,1202,10,1532
7,1203,9,1423
7,1203,10,1533
7,1204,9,1424
7,1204,10,1534
7,1205,9,1425
7,1205,10,1535
7,1206,9,1426
7,1206,10,1536
7,1207,9,1427
7,1207,10,1537
7,1208,9,1428
7,1208,10,1538
7,1209,9,1429
7,1209,10,1539
7,1210,9,1430
7,1210,10,1540
7,1211,9,1431
7,1211,10,1541
7,1212,9,1432
7,1212,10,1542
7,1213,9,1433
7,1213,10,1543
7,1214,9,1434
7,1214,10,1544
7,1215,9,1435
7,1215,10,1545
7,1216,9,1436
7,1216,10,1546
7,1217,9,1437
7,1217,10,1547
7,1218,9,1438
7,1218,10,1548
7,1219,9,1439
7,1219,10,1549
7,1220,9,1440
7,1220,10,1550
7,1221,9,1441
7,1221,10,1551
7,1222,9,1442
7,1222,10,1552
7,1223,9,1443
7,1223,10,1553
7,1224,9,1444
7,1224,10,1554
7,1225,9,1445
7,1225,10,1555
7,1226,9,1446
7,1226,10,1556
7,1227,9,1447
7,1227,10,1557
7,1228,9,1448
7,1228,10,1558
7,1229,9,1449
7,1229,10,1559
7,1230,9,1450
7,1230,10,1560
7,1231,9,1451
7,1231,10,1561
7,1232,9,1452
7,1232,10,1562
7,1233,9,1453
7,1233,10,1563
7,1234,9,1454
7,1234,10,1564
7,1235,9,1455
7,1235,10,1565
7,1236,9,1456
7,1236,10,1566
7,1237,9,1457
7,1237,10,1567
7,1238,9,1458
7,1238,10,1568
7,1239,9,1459
7,1239,10,1569
7,1240,9,1460
7,1240,10,1570
7,1241,9,1461
7,1241,10,1571
7,1242,9,1462
7,1242,10,1572
7,1243,9,1463
7,1243,10,1573
7,1244,9,1464
7,1244,10,1574
7,1245,9,1465
7,1245,10,1575
7,1246,9,1466
7,1246,10,1576
7,1247,9,1467
7,1247,10,1577
7,1248,9,1468
7,1248,10,1578
7,1249,9,1469
7,1249,10,1579
7,1250,9,1470
7,1250,10,1580
7,1251,9,1471
7,1251,10,1581
7,1252,9,1472
7,1252,10,1582
7,1253,9,1473
7,1253,10,1583
7,1254,9,1474
7,1254,10,1584
7,1255,9,1475
7,1255,10,1585
7,1256,9,1476
7,1256,10,1586
7,1257,9,1477
7,1257,10,1587
7,1258,9,1478
7,1258,10,1588
7,1259,9,1479
7,1259,10,1589
7,1260,9,1480
7,1260,10,1590
7,1261,9,1481
7,1261,10,1591
7,1262,9,1482
7,1262,10,1592
7,1263,9,1483
7,1263,10,1593
7,1264,9,1484
7,1264,10,1594
9,1375,8,1265
9,1376,8,1266
9,1377,8,1267
9,1378,8,1268
9,1379,8,1269
9,1380,8,1270
9,1381,8,1271
9,1382,8,1272
9,1383,8,1273
9,1384,8,1274
9,1385,8,1275
9,1386,8,1276
9,1387,8,1277
9,1388,8,1278
9,1389,8,1279
9,1390,8,1280
9,1391,8,1281
9,1392,8,1282
9,1393,8,1283
9,1394,8,1284
9,1395,8,1285
9,1396,8,1286
9,1397,8,1287
9,1398,8,1288
9,1399,8,1289
9,1400,8,1290
9,1401,8,1291
9,1402,8,1292
9,1403,8,1293
9,1404,8,1294
9,1405,8,1295
9,1406,8,1296
9,1407,8,1297
9,1408,8,1298
9,1409,8,1299
9,1410,8,1300
9,1411,8,1301
9,1412,8,1302
9,1413,8,1303
9,1414,8,1304
9,1415,8,1305
9,1416,8,1306
9,1417,8,1307
9,1418,8,1308
9,1419,8,1309
9,1420,8,1310
9,1421,8,1311
9,1422,8,1312
9,1423,8,1313
9,1424,8,1314
9,1425,8,1315
9,1426,8,1316
9,1427,8,1317
9,1428,8,1318
9,1429,8,1319
9,1430,8,1320
9,1431,8,1321
9,1432,8,1322
9,1433,8,1323
9,1434,8,1324
9,1435,8,1325
9,1436,8,1326
9,1437,8,1327
9,1438,8,1328
9,1439,8,1329
9,1440,8,1330
9,1441,8,1331
9,1442,8,1332
9,1443,8,1333
9,1444,8,1334
9,1445,8,1335
9,1446,8,1336
9,1447,8,1337
9,1448,8,1338
9,1449,8,1339
9,1450,8,1340
9,1451,8,1341
9,1452,8,1342
9,1453,8,1343
9,1454,8,1344
9,1455,8,1345
9,1456,8,1346
9,1457,8,1347
9,1458,8,1348
9,1459,8,1349
9,1460,8,1350
9,1461,8,1351
9,1462,8,1352
9,1463,8,1353
9,1464,8,1354
9,1465,8,1355
9,1466,8,1356
9,1467,8,1357
9,1468,8,1358
9,1469,8,1359
9,1470,8,1360
9,1471,8,1361
9,1472,8,1362
9,1473,8,1363
9,1474,8,1364
9,1475,8,1365
9,1476,8,1366
9,1477,8,1367
9,1478,8,1368
9,1479,8,1369
9,1480,8,1370
9,1481,8,1371
9,1482,8,1372
9,1483,8,1373
9,1484,8,1374
10,1485,8,1265
10,1486,8,1266
10,1487,8,1267
10,1488,8,1268
10,1489,8,1269
10,1490,8,1270
10,1491,8,1271
10,1492,8,1272
10,1493,8,1273
10,1494,8,1274
10,1495,8,1275
10,1496,8,1276
10,1497,8,1277
10,1498,8,1278
10,1499,8,1279
10,1500,8,1280
10,1501,8,1281
10,1502,8,1282
10,1503,8,1283
10,1504,8,1284
10,1505,8,1285
10,1506,8,1286
10,1507,8,1287
10,1508,8,1288
10,1509,8,1289
10,1510,8,1290
10,1511,8,1291
10,1512,8,1292
10,1513,8,1293
10,1514,8,1294
10,1515,8,1295
10,1516,8,1296
10,1517,8,1297
10,1518,8,1298
10,1519,8,1299
10,1520,8,1300
10,1521,8,1301
10,1522,8,1302
10,1523,8,1303
10,1524,8,1304
10,1525,8,1305
10,1526,8,1306
10,1527,8,1307
10,1528,8,1308
10,1529,8,1309
10,1530,8,1310
10,1531,8,1311
10,1532,8,1312
10,1533,8,1313
10,1534,8,1314
10,1535,8,1315
10,1536,8,1316
10,1537,8,1317
10,1538,8,1318
10,1539,8,1319
10,1540,8,1320
10,1541,8,1321
10,1542,8,1322
10,1543,8,1323
10,1544,8,1324
10,1545,8,1325
10,1546,8,1326
10,1547,8,1327
10,1548,8,1328
10,1549,8,1329
10,1550,8,1330
10,1551,8,1331
10,1552,8,1332
10,1553,8,1333
10,1554,8,1334
10,1555,8,1335
10,1556,8,1336
10,1557,8,1337
10,1558,8,1338
10,1559,8,1339
10,1560,8,1340
10,1561,8,1341
10,1562,8,1342
10,1563,8,1343
10,1564,8,1344
10,1565,8,1345
10,1566,8,1346
10,1567,8,1347
10,1568,8,1348
10,1569,8,1349
10,1570,8,1350
10,1571,8,1351
10,1572,8,1352
10,1573,8,1353
10,1574,8,1354
10,1575,8,1355
10,1576,8,1356
10,1577,8,1357
10,1578,8,1358
10,1579,8,1359
10,1580,8,1360
10,1581,8,1361
10,1582,8,1362
10,1583,8,1363
10,1584,8,1364
10,1585,8,1365
10,1586,8,1366
10,1587,8,1367
10,1588,8,1368
10,1589,8,1369
10,1590,8,1370
10,1591,8,1371
10,1592,8,1372
10,1593,8,1373
10,1594,8,1374
11,1595,13,1661
11,1595,14,1694
11,1595,12,1628
11,1596,13,1662
11,1596,14,1695
11,1596,12,1629
11,1597,13,1663
11,1597,14,1696
11,1597,12,1630
11,1598,13,1664
11,1598,14,1697
11,1598,12,1631
11,1599,13,1665
11,1599,14,1698
11,1599,12,1632
11,1600,13,1666
11,1600,14,1699
11,1600,12,1633
11,1601,13,1667
11,1601,14,1700
11,1601,12,1634
11,1602,13,1668
11,1602,14,1701
11,1602,12,1635
11,1603,13,1669
11,1603,14,1702
11,1603,12,1636
11,1604,13,1670
11,1604,14,1703
11,1604,12,1637
11,1605,13,1671
11,1605,14,1704
11,1605,12,1638
11,1606,13,1672
11,1606,14,1705
11,1606,12,1639
11,1607,13,1673
11,1607,14,1706
11,1607,12,1640
11,1608,13,1674
11,1608,14,1707
11,1608,12,1641
11,1609,13,1675
11,1609,14,1708
11,1609,12,1642
11,1610,13,1676
11,1610,14,1709
11,1610,12,1643
11,1611,13,1677
11,1611,14,1710
11,1611,12,1644
11,1612,13,1678
11,1612,14,1711
11,1612,12,1645
11,1613,13,1679
11,1613,14,1712
11,1613,12,1646
11,1614,13,1680
11,1614,14,1713
11,1614,12,1647
11,1615,13,1681
11,1615,14,1714
11,1615,12,1648
11,1616,13,1682
11,1616,14,1715
11,1616,12,1649
11,1617,13,1683
11,1617,14,1716
11,1617,12,1650
11,1618,13,1684
11,1618,14,1717
11,1618,12,1651
11,1619,13,1685
11,1619,14,1718
11,1619,12,1652
11,1620,13,1686
11,1620,14,1719
11,1620,12,1653
11,1621,13,1687
11,1621,14,1720
11,1621,12,1654
11,1622,13,1688
11,1622,14,1721
11,1622,12,1655
11,1623,13,1689
11,1623,14,1722
11,1623,12,1656
11,1624,13,1690
11,1624,14,1723
11,1624,12,1657
11,1625,13,1691
11,1625,14,1724
11,1625,12,1658
11,1626,13,1692
11,1626,14,1725
11,1626,12,1659
11,1627,13,1693
11,1627,14,1726
11,1627,12,1660
13,1661,12,1628
13,1662,12,1629
13,1663,12,1630
13,1664,12,1631
13,1665,12,1632
13,1666,12,1633
13,1667,12,1634
13,1668,12,1635
13,1669,12,1636
13,1670,12,1637
13,1671,12,1638
13,1672,12,1639
13,1673,12,1640
13,1674,12,1641
13,1675,12,1642
13,1676,12,1643
13,1677,12,1644
13,1678,12,1645
13,1679,12,1646
13,1680,12,1647
13,1681,12,1648
13,1682,12,1649
13,1683,12,1650
13,1684,12,1651
13,1685,12,1652
13,1686,12,1653
13,1687,12,1654
13,1688,12,1655
13,1689,12,1656
13,1690,12,1657
13,1691,12,1658
13,1692,12,1659
13,1693,12,1660
14,1694,12,1628
14,1695,12,1629
14,1696,12,1630
14,1697,12,1631
14,1698,12,1632
14,1699,12,1633
14,1700,12,1634
14,1701,12,1635
14,1702,12,1636
14,1703,12,1637
14,1704,12,1638
14,1705,12,1639
14,1706,12,1640
14,1707,12,1641
14,1708,12,1642
14,1709,12,1643
14,1710,12,1644
14,1711,12,1645
14,1712,12,1646
14,1713,12,1647
14,1714,12,1648
14,1715,12,1649
14,1716,12,1650
14,1717,12,1651
14,1718,12,1652
14,1719,12,1653
14,1720,12,1654
14,1721,12,1655
14,1722,12,1656
14,1723,12,1657
14,1724,12,1658
14,1725,12,1659
14,1726,12,1660
15,1727,17,1787
15,1727,21,1907
15,1727,16,1757
15,1727,18,1817
15,1727,19,1847
15,1727,22,1937
15,1727,24,1997
15,1727,25,2027
15,1727,27,2087
15,1728,17,1788
15,1728,21,1908
15,1728,16,1758
15,1728,18,1818
15,1728,19,1848
15,1728,22,1938
15,1728,24,1998
15,1728,25,2028
15,1728,27,2088
15,1729,17,1789
15,1729,21,1909
15,1729,16,1759
15,1729,18,1819
15,1729,19,1849
15,1729,22,1939
15,1729,24,1999
15,1729,25,2029
15,1729,27,2089
15,1730,17,1790
15,1730,21,1910
15,1730,16,1760
15,1730,18,1820
15,1730,19,1850
15,1730,22,1940
15,1730,24,2000
15,1730,25,2030
15,1730,27,2090
15,1731,17,1791
15,1731,21,1911
15,1731,16,1761
15,1731,18,1821
15,1731,19,1851
15,1731,22,1941
15,1731,24,2001
15,1731,25,2031
15,1731,27,2091
15,1732,17,1792
15,1732,21,1912
15,1732,16,1762
15,1732,18,1822
15,1732,19,1852
15,1732,22,1942
15,1732,24,2002
15,1732,25,2032
15,1732,27,2092
15,1733,17,1793
15,1733,21,1913
15,1733,16,1763
15,1733,18,1823
15,1733,19,1853
15,1733,22,1943
15,1733,24,2003
15,1733,25,2033
15,1733,27,2093
15,1734,17,1794
15,1734,21,1914
15,1734,16,1764
15,1734,18,1824
15,1734,19,1854
15,1734,22,1944
15,1734,24,2004
15,1734,25,2034
15,1734,27,2094
15,1735,17,1795
15,1735,21,1915
15,1735,16,1765
15,1735,18,1825
15,1735,19,1855
15,1735,22,1945
15,1735,24,2005
15,1735,25,2035
15,1735,27,2095
15,1736,17,1796
15,1736,21,1916
15,1736,16,1766
15,1736,18,1826
15,1736,19,1856
15,1736,22,1946
15,1736,24,2006
15,1736,25,2036
15,1736,27,2096
15,1737,17,1797
15,1737,21,1917
15,1737,16,1767
15,1737,18,1827
15,1737,19,1857
15,1737,22,1947
15,1737,24,2007
15,1737,25,2037
15,1737,27,2097
15,1738,17,1798
15,1738,21,1918
15,1738,16,1768
15,1738,18,1828
15,1738,19,1858
15,1738,22,1948
15,1738,24,2008
15,1738,25,2038
15,1738,27,2098
15,1739,17,1799
15,1739,21,1919
15,1739,16,1769
15,1739,18,1829
15,1739,19,1859
15,1739,22,1949
15,1739,24,2009
15,1739,25,2039
15,1739,27,2099
15,1740,17,1800
15,1740,21,1920
15,1740,16,1770
15,1740,18,1830
15,1740,19,1860
15,1740,22,1950
15,1740,24,2010
15,1740,25,2040
15,1740,27,2100
15,1741,17,1801
15,1741,21,1921
15,1741,16,1771
15,1741,18,1831
15,1741,19,1861
15,1741,22,1951
15,1741,24,2011
15,1741,25,2041
15,1741,27,2101
15,1742,17,1802
15,1742,21,1922
15,1742,16,1772
15,1742,18,1832
15,1742,19,1862
15,1742,22,1952
15,1742,24,2012
15,1742,25,2042
15,1742,27,2102
15,1743,17,1803
15,1743,21,1923
15,1743,16,1773
15,1743,18,1833
15,1743,19,1863
15,1743,22,1953
15,1743,24,2013
15,1743,25,2043
15,1743,27,2103
15,1744,17,1804
15,1744,21,1924
15,1744,16,1774
15,1744,18,1834
15,1744,19,1864
15,1744,22,1954
15,1744,24,2014
15,1744,25,2044
15,1744,27,2104
15,1745,17,1805
15,1745,21,1925
15,1745,16,1775
15,1745,18,1835
15,1745,19,1865
15,1745,22,1955
15,1745,24,2015
15,1745,25,2045
15,1745,27,2105
15,1746,17,1806
15,1746,21,1926
15,1746,16,1776
15,1746,18,1836
15,1746,19,1866
15,1746,22,1956
15,1746,24,2016
15,1746,25,2046
15,1746,27,2106
15,1747,17,1807
15,1747,21,1927
15,1747,16,1777
15,1747,18,1837
15,1747,19,1867
15,1747,22,1957
15,1747,24,2017
15,1747,25,2047
15,1747,27,2107
15,1748,17,1808
15,1748,21,1928
15,1748,16,1778
15,1748,18,1838
15,1748,19,1868
15,1748,22,1958
15,1748,24,2018
15,1748,25,2048
15,1748,27,2108
15,1749,17,1809
15,1749,21,1929
15,1749,16,1779
15,1749,18,1839
15,1749,19,1869
15,1749,22,1959
15,1749,24,2019
15,1749,25,2049
15,1749,27,2109
15,1750,17,1810
15,1750,21,1930
15,1750,16,1780
15,1750,18,1840
15,1750,19,1870
15,1750,22,1960
15,1750,24,2020
15,1750,25,2050
15,1750,27,2110
15,1751,17,1811
15,1751,21,1931
15,1751,16,1781
15,1751,18,1841
15,1751,19,1871
15,1751,22,1961
15,1751,24,2021
15,1751,25,2051
15,1751,27,2111
15,1752,17,1812
15,1752,21,1932
15,1752,16,1782
15,1752,18,1842
15,1752,19,1872
15,1752,22,1962
15,1752,24,2022
15,1752,25,2052
15,1752,27,2112
15,1753,17,1813
15,1753,21,1933
15,1753,16,1783
15,1753,18,1843
15,1753,19,1873
15,1753,22,1963
15,1753,24,2023
15,1753,25,2053
15,1753,27,2113
15,1754,17,1814
15,1754,21,1934
15,1754,16,1784
15,1754,18,1844
15,1754,19,1874
15,1754,22,1964
15,1754,24,2024
15,1754,25,2054
15,1754,27,2114
15,1755,17,1815
15,1755,21,1935
15,1755,16,1785
15,1755,18,1845
15,1755,19,1875
15,1755,22,1965
15,1755,24,2025
15,1755,25,2055
15,1755,27,2115
15,1756,17,1816
15,1756,21,1936
15,1756,16,1786
15,1756,18,1846
15,1756,19,1876
15,1756,22,1966
15,1756,24,2026
15,1756,25,2056
15,1756,27,2116
17,1787,19,1847
17,1787,20,1877
17,1787,16,1757
17,1787,18,1817
17,1787,24,1997
17,1787,25,2027
17,1787,26,2057
17,1788,19,1848
17,1788,20,1878
17,1788,16,1758
17,1788,18,1818
17,1788,24,1998
17,1788,25,2028
17,1788,26,2058
17,1789,19,1849
17,1789,20,1879
17,1789,16,1759
17,1789,18,1819
17,1789,24,1999
17,1789,25,2029
17,1789,26,2059
17,1790,19,1850
17,1790,20,1880
17,1790,16,1760
17,1790,18,1820
17,1790,24,2000
17,1790,25,2030
17,1790,26,2060
17,1791,19,1851
17,1791,20,1881
17,1791,16,1761
17,1791,18,1821
17,1791,24,2001
17,1791,25,2031
17,1791,26,2061
17,1792,19,1852
17,1792,20,1882
17,1792,16,1762
17,1792,18,1822
17,1792,24,2002
17,1792,25,2032
17,1792,26,2062
17,1793,19,1853
17,1793,20,1883
17,1793,16,1763
17,1793,18,1823
17,1793,24,2003
17,1793,25,2033
17,1793,26,2063
17,1794,19,1854
17,1794,20,1884
17,1794,16,1764
17,1794,18,1824
17,1794,24,2004
17,1794,25,2034
17,1794,26,2064
17,1795,19,1855
17,1795,20,1885
17,1795,16,1765
17,1795,18,1825
17,1795,24,2005
17,1795,25,2035
17,1795,26,2065
17,1796,19,1856
17,1796,20,1886
17,1796,16,1766
17,1796,18,1826
17,1796,24,2006
17,1796,25,2036
17,1796,26,2066
17,1797,19,1857
17,1797,20,1887
17,1797,16,1767
17,1797,18,1827
17,1797,24,2007
17,1797,25,2037
17,1797,26,2067
17,1798,19,1858
17,1798,20,1888
17,1798,16,1768
17,1798,18,1828
17,1798,24,2008
17,1798,25,2038
17,1798,26,2068
17,1799,19,1859
17,1799,20,1889
17,1799,16,1769
17,1799,18,1829
17,1799,24,2009
17,1799,25,2039
17,1799,26,2069
17,1800,19,1860
17,1800,20,1890
17,1800,16,1770
17,1800,18,1830
17,1800,24,2010
17,1800,25,2040
17,1800,26,2070
17,1801,19,1861
17,1801,20,1891
17,1801,16,1771
17,1801,18,1831
17,1801,24,2011
17,1801,25,2041
17,1801,26,2071
17,1802,19,1862
17,1802,20,1892
17,1802,16,1772
17,1802,18,1832
17,1802,24,2012
17,1802,25,2042
17,1802,26,2072
17,1803,19,1863
17,1803,20,1893
17,1803,16,1773
17,1803,18,1833
17,1803,24,2013
17,1803,25,2043
17,1803,26,2073
17,1804,19,1864
17,1804,20,1894
17,1804,16,1774
17,1804,18,1834
17,1804,24,2014
17,1804,25,2044
17,1804,26,2074
17,1805,19,1865
17,1805,20,1895
17,1805,16,1775
17,1805,18,1835
17,1805,24,2015
17,1805,25,2045
17,1805,26,2075
17,1806,19,1866
17,1806,20,1896
17,1806,16,1776
17,1806,18,1836
17,1806,24,2016
17,1806,25,2046
17,1806,26,2076
17,1807,19,1867
17,1807,20,1897
17,1807,16,1777
17,1807,18,1837
17,1807,24,2017
17,1807,25,2047
17,1807,26,2077
17,1808,19,1868
17,1808,20,1898
17,1808,16,1778
17,1808,18,1838
17,1808,24,2018
17,1808,25,2048
17,1808,26,2078
17,1809,19,1869
17,1809,20,1899
17,1809,16,1779
17,1809,18,1839
17,1809,24,2019
17,1809,25,2049
17,1809,26,2079
17,1810,19,1870
17,1810,20,1900
17,1810,16,1780
17,1810,18,1840
17,1810,24,2020
17,1810,25,2050
17,1810,26,2080
17,1811,19,1871
17,1811,20,1901
17,1811,16,1781
17,1811,18,1841
17,1811,24,2021
17,1811,25,2051
17,1811,26,2081
17,1812,19,1872
17,1812,20,1902
17,1812,16,1782
17,1812,18,1842
17,1812,24,2022
17,1812,25,2052
17,1812,26,2082
17,1813,19,1873
17,1813,20,1903
17,1813,16,1783
17,1813,18,1843
17,1813,24,2023
17,1813,25,2053
17,1813,26,2083
17,1814,19,1874
17,1814,20,1904
17,1814,16,1784
17,1814,18,1844
17,1814,24,2024
17,1814,25,2054
17,1814,26,2084
17,1815,19,1875
17,1815,20,1905
17,1815,16,1785
17,1815,18,1845
17,1815,24,2025
17,1815,25,2055
17,1815,26,2085
17,1816,19,1876
17,1816,20,1906
17,1816,16,1786
17,1816,18,1846
17,1816,24,2026
17,1816,25,2056
17,1816,26,2086
18,1817,16,1757
18,1818,16,1758
18,1819,16,1759
18,1820,16,1760
18,1821,16,1761
18,1822,16,1762
18,1823,16,1763
18,1824,16,1764
18,1825,16,1765
18,1826,16,1766
18,1827,16,1767
18,1828,16,1768
18,1829,16,1769
18,1830,16,1770
18,1831,16,1771
18,1832,16,1772
18,1833,16,1773
18,1834,16,1774
18,1835,16,1775
18,1836,16,1776
18,1837,16,1777
18,1838,16,1778
18,1839,16,1779
18,1840,16,1780
18,1841,16,1781
18,1842,16,1782
18,1843,16,1783
18,1844,16,1784
18,1845,16,1785
18,1846,16,1786
19,1847,18,1817
19,1847,16,1757
19,1847,22,1937
19,1848,18,1818
19,1848,16,1758
19,1848,22,1938
19,1849,18,1819
19,1849,16,1759
19,1849,22,1939
19,1850,18,1820
19,1850,16,1760
19,1850,22,1940
19,1851,18,1821
19,1851,16,1761
19,1851,22,1941
19,1852,18,1822
19,1852,16,1762
19,1852,22,1942
19,1853,18,1823
19,1853,16,1763
19,1853,22,1943
19,1854,18,1824
19,1854,16,1764
19,1854,22,1944
19,1855,18,1825
19,1855,16,1765
19,1855,22,1945
19,1856,18,1826
19,1856,16,1766
19,1856,22,1946
19,1857,18,1827
19,1857,16,1767
19,1857,22,1947
19,1858,18,1828
19,1858,16,1768
19,1858,22,1948
19,1859,18,1829
19,1859,16,1769
19,1859,22,1949
19,1860,18,1830
19,1860,16,1770
19,1860,22,1950
19,1861,18,1831
19,1861,16,1771
19,1861,22,1951
19,1862,18,1832
19,1862,16,1772
19,1862,22,1952
19,1863,18,1833
19,1863,16,1773
19,1863,22,1953
19,1864,18,1834
19,1864,16,1774
19,1864,22,1954
19,1865,18,1835
19,1865,16,1775
19,1865,22,1955
19,1866,18,1836
19,1866,16,1776
19,1866,22,1956
19,1867,18,1837
19,1867,16,1777
19,1867,22,1957
19,1868,18,1838
19,1868,16,1778
19,1868,22,1958
19,1869,18,1839
19,1869,16,1779
19,1869,22,1959
19,1870,18,1840
19,1870,16,1780
19,1870,22,1960
19,1871,18,1841
19,1871,16,1781
19,1871,22,1961
19,1872,18,1842
19,1872,16,1782
19,1872,22,1962
19,1873,18,1843
19,1873,16,1783
19,1873,22,1963
19,1874,18,1844
19,1874,16,1784
19,1874,22,1964
19,1875,18,1845
19,1875,16,1785
19,1875,22,1965
19,1876,18,1846
19,1876,16,1786
19,1876,22,1966
20,1877,18,1817
20,1877,16,1757
20,1877,22,1937
20,1877,26,2057
20,1878,18,1818
20,1878,16,1758
20,1878,22,1938
20,1878,26,2058
20,1879,18,1819
20,1879,16,1759
20,1879,22,1939
20,1879,26,2059
20,1880,18,1820
20,1880,16,1760
20,1880,22,1940
20,1880,26,2060
20,1881,18,1821
20,1881,16,1761
20,1881,22,1941
20,1881,26,2061
20,1882,18,1822
20,1882,16,1762
20,1882,22,1942
20,1882,26,2062
20,1883,18,1823
20,1883,16,1763
20,1883,22,1943
20,1883,26,2063
20,1884,18,1824
20,1884,16,1764
20,1884,22,1944
20,1884,26,2064
20,1885,18,1825
20,1885,16,1765
20,1885,22,1945
20,1885,26,2065
20,1886,18,1826
20,1886,16,1766
20,1886,22,1946
20,1886,26,2066
20,1887,18,1827
20,1887,16,1767
20,1887,22,1947
20,1887,26,2067
20,1888,18,1828
20,1888,16,1768
20,1888,22,1948
20,1888,26,2068
20,1889,18,1829
20,1889,16,1769
20,1889,22,1949
20,1889,26,2069
20,1890,18,1830
20,1890,16,1770
20,1890,22,1950
20,1890,26,2070
20,1891,18,1831
20,1891,16,1771
20,1891,22,1951
20,1891,26,2071
20,1892,18,1832
20,1892,16,1772
20,1892,22,1952
20,1892,26,2072
20,1893,18,1833
20,1893,16,1773
20,1893,22,1953
20,1893,26,2073
20,1894,18,1834
20,1894,16,1774
20,1894,22,1954
20,1894,26,2074
20,1895,18,1835
20,1895,16,1775
20,1895,22,1955
20,1895,26,2075
20,1896,18,1836
20,1896,16,1776
20,1896,22,1956
20,1896,26,2076
20,1897,18,1837
20,1897,16,1777
20,1897,22,1957
20,1897,26,2077
20,1898,18,1838
20,1898,16,1778
20,1898,22,1958
20,1898,26,2078
20,1899,18,1839
20,1899,16,1779
20,1899,22,1959
20,1899,26,2079
20,1900,18,1840
20,1900,16,1780
20,1900,22,1960
20,1900,26,2080
20,1901,18,1841
20,1901,16,1781
20,1901,22,1961
20,1901,26,2081
20,1902,18,1842
20,1902,16,1782
20,1902,22,1962
20,1902,26,2082
20,1903,18,1843
20,1903,16,1783
20,1903,22,1963
