From TID,From JID,To TID,To JID
2,316,5,652
2,316,6,764
2,316,7,876
2,317,4,541
2,317,8,989
2,317,1,205
2,317,5,653
2,317,6,765
2,317,7,877
2,318,4,542
2,318,8,990
2,318,1,206
2,318,5,654
2,318,6,766
2,318,7,878
2,319,4,543
2,319,8,991
2,319,1,207
2,319,5,655
2,319,6,767
2,319,7,879
2,320,4,544
2,320,8,992
2,320,1,208
2,320,5,656
2,320,6,768
2,320,7,880
2,321,4,545
2,321,8,993
2,321,1,209
2,321,5,657
2,321,6,769
2,321,7,881
2,322,4,546
2,322,8,994
2,322,1,210
2,322,5,658
2,322,6,770
2,322,7,882
2,323,4,547
2,323,8,995
2,323,1,211
2,323,5,659
2,323,6,771
2,323,7,883
2,324,4,548
2,324,8,996
2,324,1,212
2,324,5,660
2,324,6,772
2,324,7,884
2,325,4,549
2,325,8,997
2,325,1,213
2,325,5,661
2,325,6,773
2,325,7,885
2,326,4,550
2,326,8,998
2,326,1,214
2,326,5,662
2,326,6,774
2,326,7,886
2,327,4,551
2,327,8,999
2,327,1,215
2,327,5,663
2,327,6,775
2,327,7,887
2,328,4,552
2,328,8,1000
2,328,1,216
2,328,5,664
2,328,6,776
2,328,7,888
2,329,4,553
2,329,8,1001
2,329,1,217
2,329,5,665
2,329,6,777
2,329,7,889
2,330,4,554
2,330,8,1002
2,330,1,218
2,330,5,666
2,330,6,778
2,330,7,890
2,331,4,555
2,331,8,1003
2,331,1,219
2,331,5,667
2,331,6,779
2,331,7,891
2,332,4,556
2,332,8,1004
2,332,1,220
2,332,5,668
2,332,6,780
2,332,7,892
2,333,4,557
2,333,8,1005
2,333,1,221
2,333,5,669
2,333,6,781
2,333,7,893
2,334,4,558
2,334,8,1006
2,334,1,222
2,334,5,670
2,334,6,782
2,334,7,894
2,335,4,559
2,335,8,1007
2,335,1,223
2,335,5,671
2,335,6,783
2,335,7,895
3,336,1,112
3,337,1,113
3,338,1,114
3,339,1,115
3,340,1,116
3,341,1,117
3,342,1,118
3,343,1,119
3,344,1,120
3,345,1,121
3,346,1,122
3,347,1,123
3,348,1,124
3,349,1,125
3,350,1,126
3,351,1,127
3,352,1,128
3,353,1,129
3,354,1,130
3,355,1,131
3,356,1,132
3,357,1,133
3,358,1,134
3,359,1,135
3,360,1,136
3,361,1,137
3,362,1,138
3,363,1,139
3,364,1,140
3,365,1,141
3,366,1,142
3,367,1,143
3,368,1,144
3,369,1,145
3,370,1,146
3,371,1,147
3,372,1,148
3,373,1,149
3,374,1,150
3,375,1,151
3,376,1,152
3,377,1,153
3,378,1,154
3,379,1,155
3,380,1,156
3,381,1,157
3,382,1,158
3,383,1,159
3,384,1,160
3,385,1,161
3,386,1,162
3,387,1,163
3,388,1,164
3,389,1,165
3,390,1,166
3,391,1,167
3,392,1,168
3,393,1,169
3,394,1,170
3,395,1,171
3,396,1,172
3,397,1,173
3,398,1,174
3,399,1,175
3,400,1,176
3,401,1,177
3,402,1,178
3,403,1,179
3,404,1,180
3,405,1,181
3,406,1,182
3,407,1,183
3,408,1,184
3,409,1,185
3,410,1,186
3,411,1,187
3,412,1,188
3,413,1,189
3,414,1,190
3,415,1,191
3,416,1,192
3,417,1,193
3,418,1,194
3,419,1,195
3,420,1,196
3,421,1,197
3,422,1,198
3,423,1,199
3,424,1,200
3,425,1,201
3,426,1,202
3,427,1,203
3,428,1,204
3,429,1,205
3,430,1,206
3,431,1,207
3,432,1,208
3,433,1,209
3,434,1,210
3,435,1,211
3,436,1,212
3,437,1,213
3,438,1,214
3,439,1,215
3,440,1,216
3,441,1,217
3,442,1,218
3,443,1,219
3,444,1,220
3,445,1,221
3,446,1,222
3,447,1,223
4,448,6,672
4,448,7,784
4,448,3,336
4,448,5,560
4,448,10,1120
4,448,11,1232
4,449,6,673
4,449,7,785
4,449,3,337
4,449,5,561
4,449,10,1121
4,449,11,1233
4,450,6,674
4,450,7,786
4,450,3,338
4,450,5,562
4,450,10,1122
4,450,11,1234
4,451,6,675
4,451,7,787
4,451,3,339
4,451,5,563
4,451,10,1123
4,451,11,1235
4,452,6,676
4,452,7,788
4,452,3,340
4,452,5,564
4,452,10,1124
4,452,11,1236
4,453,6,677
4,453,7,789
4,453,3,341
4,453,5,565
4,453,10,1125
4,453,11,1237
4,454,6,678
4,454,7,790
4,454,3,342
4,454,5,566
4,454,10,1126
4,454,11,1238
4,455,6,679
4,455,7,791
4,455,3,343
4,455,5,567
4,455,10,1127
4,455,11,1239
4,456,6,680
4,456,7,792
4,456,3,344
4,456,5,568
4,456,10,1128
4,456,11,1240
4,457,6,681
4,457,7,793
4,457,3,345
4,457,5,569
4,457,10,1129
4,457,11,1241
4,458,6,682
4,458,7,794
4,458,3,346
4,458,5,570
4,458,10,1130
4,458,11,1242
4,459,6,683
4,459,7,795
4,459,3,347
4,459,5,571
4,459,10,1131
4,459,11,1243
4,460,6,684
4,460,7,796
4,460,3,348
4,460,5,572
4,460,10,1132
4,460,11,1244
4,461,6,685
4,461,7,797
4,461,3,349
4,461,5,573
4,461,10,1133
4,461,11,1245
4,462,6,686
4,462,7,798
4,462,3,350
4,462,5,574
4,462,10,1134
4,462,11,1246
4,463,6,687
4,463,7,799
4,463,3,351
4,463,5,575
4,463,10,1135
4,463,11,1247
4,464,6,688
4,464,7,800
4,464,3,352
4,464,5,576
4,464,10,1136
4,464,11,1248
4,465,6,689
4,465,7,801
4,465,3,353
4,465,5,577
4,465,10,1137
4,465,11,1249
4,466,6,690
4,466,7,802
4,466,3,354
4,466,5,578
4,466,10,1138
4,466,11,1250
4,467,6,691
4,467,7,803
4,467,3,355
4,467,5,579
4,467,10,1139
4,467,11,1251
4,468,6,692
4,468,7,804
4,468,3,356
4,468,5,580
4,468,10,1140
4,468,11,1252
4,469,6,693
4,469,7,805
4,469,3,357
4,469,5,581
4,469,10,1141
4,469,11,1253
4,470,6,694
4,470,7,806
4,470,3,358
4,470,5,582
4,470,10,1142
4,470,11,1254
4,471,6,695
4,471,7,807
4,471,3,359
4,471,5,583
4,471,10,1143
4,471,11,1255
4,472,6,696
4,472,7,808
4,472,3,360
4,472,5,584
4,472,10,1144
4,472,11,1256
4,473,6,697
4,473,7,809
4,473,3,361
4,473,5,585
4,473,10,1145
4,473,11,1257
4,474,6,698
4,474,7,810
4,474,3,362
4,474,5,586
4,474,10,1146
4,474,11,1258
4,475,6,699
4,475,7,811
4,475,3,363
4,475,5,587
4,475,10,1147
4,475,11,1259
4,476,6,700
4,476,7,812
4,476,3,364
4,476,5,588
4,476,10,1148
4,476,11,1260
4,477,6,701
4,477,7,813
4,477,3,365
4,477,5,589
4,477,10,1149
4,477,11,1261
4,478,6,702
4,478,7,814
4,478,3,366
4,478,5,590
4,478,10,1150
4,478,11,1262
4,479,6,703
4,479,7,815
4,479,3,367
4,479,5,591
4,479,10,1151
4,479,11,1263
4,480,6,704
4,480,7,816
4,480,3,368
4,480,5,592
4,480,10,1152
4,480,11,1264
4,481,6,705
4,481,7,817
4,481,3,369
4,481,5,593
4,481,10,1153
4,481,11,1265
4,482,6,706
4,482,7,818
4,482,3,370
4,482,5,594
4,482,10,1154
4,482,11,1266
4,483,6,707
4,483,7,819
4,483,3,371
4,483,5,595
4,483,10,1155
4,483,11,1267
4,484,6,708
4,484,7,820
4,484,3,372
4,484,5,596
4,484,10,1156
4,484,11,1268
4,485,6,709
4,485,7,821
4,485,3,373
4,485,5,597
4,485,10,1157
4,485,11,1269
4,486,6,710
4,486,7,822
4,486,3,374
4,486,5,598
4,486,10,1158
4,486,11,1270
4,487,6,711
4,487,7,823
4,487,3,375
4,487,5,599
4,487,10,1159
4,487,11,1271
4,488,6,712
4,488,7,824
4,488,3,376
4,488,5,600
4,488,10,1160
4,488,11,1272
4,489,6,713
4,489,7,825
4,489,3,377
4,489,5,601
4,489,10,1161
4,489,11,1273
4,490,6,714
4,490,7,826
4,490,3,378
4,490,5,602
4,490,10,1162
4,490,11,1274
4,491,6,715
4,491,7,827
4,491,3,379
4,491,5,603
4,491,10,1163
4,491,11,1275
4,492,6,716
4,492,7,828
4,492,3,380
4,492,5,604
4,492,10,1164
4,492,11,1276
4,493,6,717
4,493,7,829
4,493,3,381
4,493,5,605
4,493,10,1165
4,493,11,1277
4,494,6,718
4,494,7,830
4,494,3,382
4,494,5,606
4,494,10,1166
4,494,11,1278
4,495,6,719
4,495,7,831
4,495,3,383
4,495,5,607
4,495,10,1167
4,495,11,1279
4,496,6,720
4,496,7,832
4,496,3,384
4,496,5,608
4,496,10,1168
4,496,11,1280
4,497,6,721
4,497,7,833
4,497,3,385
4,497,5,609
4,497,10,1169
4,497,11,1281
4,498,6,722
4,498,7,834
4,498,3,386
4,498,5,610
4,498,10,1170
4,498,11,1282
4,499,6,723
4,499,7,835
4,499,3,387
4,499,5,611
4,499,10,1171
4,499,11,1283
4,500,6,724
4,500,7,836
4,500,3,388
4,500,5,612
4,500,10,1172
4,500,11,1284
4,501,6,725
4,501,7,837
4,501,3,389
4,501,5,613
4,501,10,1173
4,501,11,1285
4,502,6,726
4,502,7,838
4,502,3,390
4,502,5,614
4,502,10,1174
4,502,11,1286
4,503,6,727
4,503,7,839
4,503,3,391
4,503,5,615
4,503,10,1175
4,503,11,1287
4,504,6,728
4,504,7,840
4,504,3,392
4,504,5,616
4,504,10,1176
4,504,11,1288
4,505,6,729
4,505,7,841
4,505,3,393
4,505,5,617
4,505,10,1177
4,505,11,1289
4,506,6,730
4,506,7,842
4,506,3,394
4,506,5,618
4,506,10,1178
4,506,11,1290
4,507,6,731
4,507,7,843
4,507,3,395
4,507,5,619
4,507,10,1179
4,507,11,1291
4,508,6,732
4,508,7,844
4,508,3,396
4,508,5,620
4,508,10,1180
4,508,11,1292
4,509,6,733
4,509,7,845
4,509,3,397
4,509,5,621
4,509,10,1181
4,509,11,1293
4,510,6,734
4,510,7,846
4,510,3,398
4,510,5,622
4,510,10,1182
4,510,11,1294
4,511,6,735
4,511,7,847
4,511,3,399
4,511,5,623
4,511,10,1183
4,511,11,1295
4,512,6,736
4,512,7,848
4,512,3,400
4,512,5,624
4,512,10,1184
4,512,11,1296
4,513,6,737
4,513,7,849
4,513,3,401
4,513,5,625
4,513,10,1185
4,513,11,1297
4,514,6,738
4,514,7,850
4,514,3,402
4,514,5,626
4,514,10,1186
4,514,11,1298
4,515,6,739
4,515,7,851
4,515,3,403
4,515,5,627
4,515,10,1187
4,515,11,1299
4,516,6,740
4,516,7,852
4,516,3,404
4,516,5,628
4,516,10,1188
4,516,11,1300
4,517,6,741
4,517,7,853
4,517,3,405
4,517,5,629
4,517,10,1189
4,517,11,1301
4,518,6,742
4,518,7,854
4,518,3,406
4,518,5,630
4,518,10,1190
4,518,11,1302
4,519,6,743
4,519,7,855
4,519,3,407
4,519,5,631
4,519,10,1191
4,519,11,1303
4,520,6,744
4,520,7,856
4,520,3,408
4,520,5,632
4,520,10,1192
4,520,11,1304
4,521,6,745
4,521,7,857
4,521,3,409
4,521,5,633
4,521,10,1193
4,521,11,1305
4,522,6,746
4,522,7,858
4,522,3,410
4,522,5,634
4,522,10,1194
4,522,11,1306
4,523,6,747
4,523,7,859
4,523,3,411
4,523,5,635
4,523,10,1195
4,523,11,1307
4,524,6,748
4,524,7,860
4,524,3,412
4,524,5,636
4,524,10,1196
4,524,11,1308
4,525,6,749
4,525,7,861
4,525,3,413
4,525,5,637
4,525,10,1197
4,525,11,1309
4,526,6,750
4,526,7,862
4,526,3,414
4,526,5,638
4,526,10,1198
4,526,11,1310
4,527,6,751
4,527,7,863
4,527,3,415
4,527,5,639
4,527,10,1199
4,527,11,1311
4,528,6,752
4,528,7,864
4,528,3,416
4,528,5,640
4,528,10,1200
4,528,11,1312
4,529,6,753
4,529,7,865
4,529,3,417
4,529,5,641
4,529,10,1201
4,529,11,1313
4,530,6,754
4,530,7,866
4,530,3,418
4,530,5,642
4,530,10,1202
4,530,11,1314
4,531,6,755
4,531,7,867
4,531,3,419
4,531,5,643
4,531,10,1203
4,531,11,1315
4,532,6,756
4,532,7,868
4,532,3,420
4,532,5,644
4,532,10,1204
4,532,11,1316
4,533,6,757
4,533,7,869
4,533,3,421
4,533,5,645
4,533,10,1205
4,533,11,1317
4,534,6,758
4,534,7,870
4,534,3,422
4,534,5,646
4,534,10,1206
4,534,11,1318
4,535,6,759
4,535,7,871
4,535,3,423
4,535,5,647
4,535,10,1207
4,535,11,1319
4,536,6,760
4,536,7,872
4,536,3,424
4,536,5,648
4,536,10,1208
4,536,11,1320
4,537,6,761
4,537,7,873
4,537,3,425
4,537,5,649
4,537,10,1209
4,537,11,1321
4,538,6,762
4,538,7,874
4,538,3,426
4,538,5,650
4,538,10,1210
4,538,11,1322
4,539,6,763
4,539,7,875
4,539,3,427
4,539,5,651
4,539,10,1211
4,539,11,1323
4,540,6,764
4,540,7,876
4,540,3,428
4,540,5,652
4,540,10,1212
4,540,11,1324
4,541,6,765
4,541,7,877
4,541,3,429
4,541,5,653
4,541,10,1213
4,541,11,1325
4,542,6,766
4,542,7,878
4,542,3,430
4,542,5,654
4,542,10,1214
4,542,11,1326
4,543,6,767
4,543,7,879
4,543,3,431
4,543,5,655
4,543,10,1215
4,543,11,1327
4,544,6,768
4,544,7,880
4,544,3,432
4,544,5,656
4,544,10,1216
4,544,11,1328
4,545,6,769
4,545,7,881
4,545,3,433
4,545,5,657
4,545,10,1217
4,545,11,1329
4,546,6,770
4,546,7,882
4,546,3,434
4,546,5,658
4,546,10,1218
4,546,11,1330
4,547,6,771
4,547,7,883
4,547,3,435
4,547,5,659
4,547,10,1219
4,547,11,1331
4,548,6,772
4,548,7,884
4,548,3,436
4,548,5,660
4,548,10,1220
4,548,11,1332
4,549,6,773
4,549,7,885
4,549,3,437
4,549,5,661
4,549,10,1221
4,549,11,1333
4,550,6,774
4,550,7,886
4,550,3,438
4,550,5,662
4,550,10,1222
4,550,11,1334
4,551,6,775
4,551,7,887
4,551,3,439
4,551,5,663
4,551,10,1223
4,551,11,1335
4,552,6,776
4,552,7,888
4,552,3,440
4,552,5,664
4,552,10,1224
4,552,11,1336
4,553,6,777
4,553,7,889
4,553,3,441
4,553,5,665
4,553,10,1225
4,553,11,1337
4,554,6,778
4,554,7,890
4,554,3,442
4,554,5,666
4,554,10,1226
4,554,11,1338
4,555,6,779
4,555,7,891
4,555,3,443
4,555,5,667
4,555,10,1227
4,555,11,1339
4,556,6,780
4,556,7,892
4,556,3,444
4,556,5,668
4,556,10,1228
4,556,11,1340
4,557,6,781
4,557,7,893
4,557,3,445
4,557,5,669
4,557,10,1229
4,557,11,1341
4,558,6,782
4,558,7,894
4,558,3,446
4,558,5,670
4,558,10,1230
4,558,11,1342
4,559,6,783
4,559,7,895
4,559,3,447
4,559,5,671
4,559,10,1231
4,559,11,1343
5,560,3,336
5,561,3,337
5,562,3,338
5,563,3,339
5,564,3,340
5,565,3,341
5,566,3,342
5,567,3,343
5,568,3,344
5,569,3,345
5,570,3,346
5,571,3,347
5,572,3,348
5,573,3,349
5,574,3,350
5,575,3,351
5,576,3,352
5,577,3,353
5,578,3,354
5,579,3,355
5,580,3,356
5,581,3,357
5,582,3,358
5,583,3,359
5,584,3,360
5,585,3,361
5,586,3,362
5,587,3,363
5,588,3,364
5,589,3,365
5,590,3,366
5,591,3,367
5,592,3,368
5,593,3,369
5,594,3,370
5,595,3,371
5,596,3,372
5,597,3,373
5,598,3,374
5,599,3,375
5,600,3,376
5,601,3,377
5,602,3,378
5,603,3,379
5,604,3,380
5,605,3,381
5,606,3,382
5,607,3,383
5,608,3,384
5,609,3,385
5,610,3,386
5,611,3,387
5,612,3,388
5,613,3,389
5,614,3,390
5,615,3,391
5,616,3,392
5,617,3,393
5,618,3,394
5,619,3,395
5,620,3,396
5,621,3,397
5,622,3,398
5,623,3,399
5,624,3,400
5,625,3,401
5,626,3,402
5,627,3,403
5,628,3,404
5,629,3,405
5,630,3,406
5,631,3,407
5,632,3,408
5,633,3,409
5,634,3,410
5,635,3,411
5,636,3,412
5,637,3,413
5,638,3,414
5,639,3,415
5,640,3,416
5,641,3,417
5,642,3,418
5,643,3,419
5,644,3,420
5,645,3,421
5,646,3,422
5,647,3,423
5,648,3,424
5,649,3,425
5,650,3,426
5,651,3,427
5,652,3,428
5,653,3,429
5,654,3,430
5,655,3,431
5,656,3,432
5,657,3,433
5,658,3,434
5,659,3,435
5,660,3,436
5,661,3,437
5,662,3,438
5,663,3,439
5,664,3,440
5,665,3,441
5,666,3,442
5,667,3,443
5,668,3,444
5,669,3,445
5,670,3,446
5,671,3,447
6,672,5,560
6,672,3,336
6,673,5,561
6,673,3,337
6,674,5,562
6,674,3,338
6,675,5,563
6,675,3,339
6,676,5,564
6,676,3,340
6,677,5,565
6,677,3,341
6,678,5,566
6,678,3,342
6,679,5,567
6,679,3,343
6,680,5,568
6,680,3,344
6,681,5,569
6,681,3,345
6,682,5,570
6,682,3,346
6,683,5,571
6,683,3,347
6,684,5,572
6,684,3,348
6,685,5,573
6,685,3,349
6,686,5,574
6,686,3,350
6,687,5,575
6,687,3,351
6,688,5,576
6,688,3,352
6,689,5,577
6,689,3,353
6,690,5,578
6,690,3,354
6,691,5,579
6,691,3,355
6,692,5,580
6,692,3,356
6,693,5,581
6,693,3,357
6,694,5,582
6,694,3,358
6,695,5,583
6,695,3,359
6,696,5,584
6,696,3,360
6,697,5,585
6,697,3,361
6,698,5,586
6,698,3,362
6,699,5,587
6,699,3,363
6,700,5,588
6,700,3,364
6,701,5,589
6,701,3,365
6,702,5,590
6,702,3,366
6,703,5,591
6,703,3,367
6,704,5,592
6,704,3,368
6,705,5,593
6,705,3,369
6,706,5,594
6,706,3,370
6,707,5,595
6,707,3,371
6,708,5,596
6,708,3,372
6,709,5,597
6,709,3,373
6,710,5,598
6,710,3,374
6,711,5,599
6,711,3,375
6,712,5,600
6,712,3,376
6,713,5,601
6,713,3,377
6,714,5,602
6,714,3,378
6,715,5,603
6,715,3,379
6,716,5,604
6,716,3,380
6,717,5,605
6,717,3,381
6,718,5,606
6,718,3,382
6,719,5,607
6,719,3,383
6,720,5,608
6,720,3,384
6,721,5,609
6,721,3,385
6,722,5,610
6,722,3,386
6,723,5,611
6,723,3,387
6,724,5,612
6,724,3,388
6,725,5,613
6,725,3,389
6,726,5,614
6,726,3,390
6,727,5,615
6,727,3,391
6,728,5,616
6,728,3,392
6,729,5,617
6,729,3,393
6,730,5,618
6,730,3,394
6,731,5,619
6,731,3,395
6,732,5,620
6,732,3,396
6,733,5,621
6,733,3,397
6,734,5,622
6,734,3,398
6,735,5,623
6,735,3,399
6,736,5,624
6,736,3,400
6,737,5,625
6,737,3,401
6,738,5,626
6,738,3,402
6,739,5,627
6,739,3,403
6,740,5,628
6,740,3,404
6,741,5,629
6,741,3,405
6,742,5,630
6,742,3,406
6,743,5,631
6,743,3,407
6,744,5,632
6,744,3,408
6,745,5,633
6,745,3,409
6,746,5,634
6,746,3,410
6,747,5,635
6,747,3,411
6,748,5,636
6,748,3,412
6,749,5,637
6,749,3,413
6,750,5,638
6,750,3,414
6,751,5,639
6,751,3,415
6,752,5,640
6,752,3,416
6,753,5,641
6,753,3,417
6,754,5,642
6,754,3,418
6,755,5,643
6,755,3,419
6,756,5,644
6,756,3,420
6,757,5,645
6,757,3,421
6,758,5,646
6,758,3,422
6,759,5,647
6,759,3,423
6,760,5,648
6,760,3,424
6,761,5,649
6,761,3,425
6,762,5,650
6,762,3,426
6,763,5,651
6,763,3,427
6,764,5,652
6,764,3,428
6,765,5,653
6,765,3,429
6,766,5,654
6,766,3,430
6,767,5,655
6,767,3,431
6,768,5,656
6,768,3,432
6,769,5,657
6,769,3,433
6,770,5,658
6,770,3,434
6,771,5,659
6,771,3,435
6,772,5,660
6,772,3,436
6,773,5,661
6,773,3,437
6,774,5,662
6,774,3,438
6,775,5,663
6,775,3,439
6,776,5,664
6,776,3,440
6,777,5,665
6,777,3,441
6,778,5,666
6,778,3,442
6,779,5,667
6,779,3,443
6,780,5,668
6,780,3,444
6,781,5,669
6,781,3,445
6,782,5,670
6,782,3,446
6,783,5,671
6,783,3,447
7,784,5,560
7,784,1,112
7,784,9,1008
7,785,5,561
7,785,1,113
7,785,9,1009
7,786,5,562
7,786,1,114
7,786,9,1010
7,787,5,563
7,787,1,115
7,787,9,1011
7,788,5,564
7,788,1,116
7,788,9,1012
7,789,5,565
7,789,1,117
7,789,9,1013
7,790,5,566
7,790,1,118
7,790,9,1014
7,791,5,567
7,791,1,119
7,791,9,1015
7,792,5,568
7,792,1,120
7,792,9,1016
7,793,5,569
7,793,1,121
7,793,9,1017
7,794,5,570
7,794,1,122
7,794,9,1018
7,795,5,571
7,795,1,123
7,795,9,1019
7,796,5,572
7,796,1,124
7,796,9,1020
7,797,5,573
7,797,1,125
7,797,9,1021
7,798,5,574
7,798,1,126
7,798,9,1022
7,799,5,575
7,799,1,127
7,799,9,1023
7,800,5,576
7,800,1,128
7,800,9,1024
7,801,5,577
7,801,1,129
7,801,9,1025
7,802,5,578
7,802,1,130
7,802,9,1026
7,803,5,579
7,803,1,131
7,803,9,1027
7,804,5,580
7,804,1,132
7,804,9,1028
7,805,5,581
7,805,1,133
7,805,9,1029
7,806,5,582
7,806,1,134
7,806,9,1030
7,807,5,583
7,807,1,135
7,807,9,1031
7,808,5,584
7,808,1,136
7,808,9,1032
7,809,5,585
7,809,1,137
7,809,9,1033
7,810,5,586
7,810,1,138
7,810,9,1034
7,811,5,587
7,811,1,139
7,811,9,1035
7,812,5,588
7,812,1,140
7,812,9,1036
7,813,5,589
7,813,1,141
7,813,9,1037
7,814,5,590
7,814,1,142
7,814,9,1038
7,815,5,591
7,815,1,143
7,815,9,1039
7,816,5,592
7,816,1,144
7,816,9,1040
7,817,5,593
7,817,1,145
7,817,9,1041
7,818,5,594
7,818,1,146
7,818,9,1042
7,819,5,595
7,819,1,147
7,819,9,1043
7,820,5,596
7,820,1,148
7,820,9,1044
7,821,5,597
7,821,1,149
7,821,9,1045
7,822,5,598
7,822,1,150
7,822,9,1046
7,823,5,599
7,823,1,151
7,823,9,1047
7,824,5,600
7,824,1,152
7,824,9,1048
7,825,5,601
7,825,1,153
7,825,9,1049
7,826,5,602
7,826,1,154
7,826,9,1050
7,827,5,603
7,827,1,155
7,827,9,1051
7,828,5,604
7,828,1,156
7,828,9,1052
7,829,5,605
7,829,1,157
7,829,9,1053
7,830,5,606
7,830,1,158
7,830,9,1054
7,831,5,607
7,831,1,159
7,831,9,1055
7,832,5,608
7,832,1,160
7,832,9,1056
7,833,5,609
7,833,1,161
7,833,9,1057
7,834,5,610
7,834,1,162
7,834,9,1058
7,835,5,611
7,835,1,163
7,835,9,1059
7,836,5,612
7,836,1,164
7,836,9,1060
7,837,5,613
7,837,1,165
7,837,9,1061
7,838,5,614
7,838,1,166
7,838,9,1062
7,839,5,615
7,839,1,167
7,839,9,1063
7,840,5,616
7,840,1,168
7,840,9,1064
7,841,5,617
7,841,1,169
7,841,9,1065
7,842,5,618
7,842,1,170
7,842,9,1066
7,843,5,619
7,843,1,171
7,843,9,1067
7,844,5,620
7,844,1,172
7,844,9,1068
7,845,5,621
7,845,1,173
7,845,9,1069
7,846,5,622
7,846,1,174
7,846,9,1070
7,847,5,623
7,847,1,175
7,847,9,1071
7,848,5,624
7,848,1,176
7,848,9,1072
7,849,5,625
7,849,1,177
7,849,9,1073
7,850,5,626
7,850,1,178
7,850,9,1074
7,851,5,627
7,851,1,179
7,851,9,1075
7,852,5,628
7,852,1,180
7,852,9,1076
7,853,5,629
7,853,1,181
7,853,9,1077
7,854,5,630
7,854,1,182
7,854,9,1078
7,855,5,631
7,855,1,183
7,855,9,1079
7,856,5,632
7,856,1,184
7,856,9,1080
7,857,5,633
7,857,1,185
7,857,9,1081
7,858,5,634
7,858,1,186
7,858,9,1082
7,859,5,635
7,859,1,187
7,859,9,1083
7,860,5,636
7,860,1,188
7,860,9,1084
7,861,5,637
7,861,1,189
7,861,9,1085
7,862,5,638
7,862,1,190
7,862,9,1086
7,863,5,639
7,863,1,191
7,863,9,1087
7,864,5,640
7,864,1,192
7,864,9,1088
7,865,5,641
7,865,1,193
7,865,9,1089
7,866,5,642
7,866,1,194
7,866,9,1090
7,867,5,643
7,867,1,195
7,867,9,1091
7,868,5,644
7,868,1,196
7,868,9,1092
7,869,5,645
7,869,1,197
7,869,9,1093
7,870,5,646
7,870,1,198
7,870,9,1094
7,871,5,647
7,871,1,199
7,871,9,1095
7,872,5,648
7,872,1,200
7,872,9,1096
7,873,5,649
7,873,1,201
7,873,9,1097
7,874,5,650
7,874,1,202
7,874,9,1098
7,875,5,651
7,875,1,203
7,875,9,1099
7,876,5,652
7,876,1,204
7,876,9,1100
7,877,5,653
7,877,1,205
7,877,9,1101
7,878,5,654
7,878,1,206
7,878,9,1102
7,879,5,655
7,879,1,207
7,879,9,1103
7,880,5,656
7,880,1,208
7,880,9,1104
7,881,5,657
7,881,1,209
7,881,9,1105
7,882,5,658
7,882,1,210
7,882,9,1106
7,883,5,659
7,883,1,211
7,883,9,1107
7,884,5,660
7,884,1,212
7,884,9,1108
7,885,5,661
7,885,1,213
7,885,9,1109
7,886,5,662
7,886,1,214
7,886,9,1110
7,887,5,663
7,887,1,215
7,887,9,1111
7,888,5,664
7,888,1,216
7,888,9,1112
7,889,5,665
7,889,1,217
7,889,9,1113
7,890,5,666
7,890,1,218
7,890,9,1114
7,891,5,667
7,891,1,219
7,891,9,1115
7,892,5,668
7,892,1,220
7,892,9,1116
7,893,5,669
7,893,1,221
7,893,9,1117
7,894,5,670
7,894,1,222
7,894,9,1118
7,895,5,671
7,895,1,223
7,895,9,1119
8,896,10,1120
8,896,11,1232
8,896,1,112
8,896,3,336
8,896,6,672
8,896,9,1008
8,897,10,1121
8,897,11,1233
8,897,1,113
8,897,3,337
8,897,6,673
8,897,9,1009
8,898,10,1122
8,898,11,1234
8,898,1,114
8,898,3,338
8,898,6,674
8,898,9,1010
8,899,10,1123
8,899,11,1235
8,899,1,115
8,899,3,339
8,899,6,675
8,899,9,1011
8,900,10,1124
8,900,11,1236
8,900,1,116
8,900,3,340
8,900,6,676
8,900,9,1012
8,901,10,1125
8,901,11,1237
8,901,1,117
8,901,3,341
8,901,6,677
8,901,9,1013
8,902,10,1126
8,902,11,1238
8,902,1,118
8,902,3,342
8,902,6,678
8,902,9,1014
8,903,10,1127
8,903,11,1239
8,903,1,119
8,903,3,343
8,903,6,679
8,903,9,1015
8,904,10,1128
8,904,11,1240
8,904,1,120
8,904,3,344
8,904,6,680
8,904,9,1016
8,905,10,1129
8,905,11,1241
8,905,1,121
8,905,3,345
8,905,6,681
8,905,9,1017
8,906,10,1130
8,906,11,1242
8,906,1,122
8,906,3,346
8,906,6,682
8,906,9,1018
8,907,10,1131
8,907,11,1243
8,907,1,123
8,907,3,347
8,907,6,683
8,907,9,1019
8,908,10,1132
8,908,11,1244
8,908,1,124
8,908,3,348
8,908,6,684
8,908,9,1020
8,909,10,1133
8,909,11,1245
8,909,1,125
8,909,3,349
8,909,6,685
8,909,9,1021
8,910,10,1134
8,910,11,1246
8,910,1,126
8,910,3,350
8,910,6,686
8,910,9,1022
8,911,10,1135
8,911,11,1247
8,911,1,127
8,911,3,351
8,911,6,687
8,911,9,1023
8,912,10,1136
8,912,11,1248
8,912,1,128
8,912,3,352
8,912,6,688
8,912,9,1024
8,913,10,1137
8,913,11,1249
8,913,1,129
8,913,3,353
8,913,6,689
8,913,9,1025
8,914,10,1138
8,914,11,1250
8,914,1,130
8,914,3,354
8,914,6,690
8,914,9,1026
8,915,10,1139
8,915,11,1251
8,915,1,131
8,915,3,355
8,915,6,691
8,915,9,1027
8,916,10,1140
8,916,11,1252
8,916,1,132
8,916,3,356
