From TID,From JID,To TID,To JID
13,489,17,629
13,489,20,734
13,489,21,769
13,489,24,874
15,525,17,595
15,525,21,735
15,525,14,490
15,525,16,560
15,525,18,630
15,525,19,665
15,525,22,770
15,525,23,805
15,525,24,840
15,526,17,596
15,526,21,736
15,526,14,491
15,526,16,561
15,526,18,631
15,526,19,666
15,526,22,771
15,526,23,806
15,526,24,841
15,527,17,597
15,527,21,737
15,527,14,492
15,527,16,562
15,527,18,632
15,527,19,667
15,527,22,772
15,527,23,807
15,527,24,842
15,528,17,598
15,528,21,738
15,528,14,493
15,528,16,563
15,528,18,633
15,528,19,668
15,528,22,773
15,528,23,808
15,528,24,843
15,529,17,599
15,529,21,739
15,529,14,494
15,529,16,564
15,529,18,634
15,529,19,669
15,529,22,774
15,529,23,809
15,529,24,844
15,530,17,600
15,530,21,740
15,530,14,495
15,530,16,565
15,530,18,635
15,530,19,670
15,530,22,775
15,530,23,810
15,530,24,845
15,531,17,601
15,531,21,741
15,531,14,496
15,531,16,566
15,531,18,636
15,531,19,671
15,531,22,776
15,531,23,811
15,531,24,846
15,532,17,602
15,532,21,742
15,532,14,497
15,532,16,567
15,532,18,637
15,532,19,672
15,532,22,777
15,532,23,812
15,532,24,847
15,533,17,603
15,533,21,743
15,533,14,498
15,533,16,568
15,533,18,638
15,533,19,673
15,533,22,778
15,533,23,813
15,533,24,848
15,534,17,604
15,534,21,744
15,534,14,499
15,534,16,569
15,534,18,639
15,534,19,674
15,534,22,779
15,534,23,814
15,534,24,849
15,535,17,605
15,535,21,745
15,535,14,500
15,535,16,570
15,535,18,640
15,535,19,675
15,535,22,780
15,535,23,815
15,535,24,850
15,536,17,606
15,536,21,746
15,536,14,501
15,536,16,571
15,536,18,641
15,536,19,676
15,536,22,781
15,536,23,816
15,536,24,851
15,537,17,607
15,537,21,747
15,537,14,502
15,537,16,572
15,537,18,642
15,537,19,677
15,537,22,782
15,537,23,817
15,537,24,852
15,538,17,608
15,538,21,748
15,538,14,503
15,538,16,573
15,538,18,643
15,538,19,678
15,538,22,783
15,538,23,818
15,538,24,853
15,539,17,609
15,539,21,749
15,539,14,504
15,539,16,574
15,539,18,644
15,539,19,679
15,539,22,784
15,539,23,819
15,539,24,854
15,540,17,610
15,540,21,750
15,540,14,505
15,540,16,575
15,540,18,645
15,540,19,680
15,540,22,785
15,540,23,820
15,540,24,855
15,541,17,611
15,541,21,751
15,541,14,506
15,541,16,576
15,541,18,646
15,541,19,681
15,541,22,786
15,541,23,821
15,541,24,856
15,542,17,612
15,542,21,752
15,542,14,507
15,542,16,577
15,542,18,647
15,542,19,682
15,542,22,787
15,542,23,822
15,542,24,857
15,543,17,613
15,543,21,753
15,543,14,508
15,543,16,578
15,543,18,648
15,543,19,683
15,543,22,788
15,543,23,823
15,543,24,858
15,544,17,614
15,544,21,754
15,544,14,509
15,544,16,579
15,544,18,649
15,544,19,684
15,544,22,789
15,544,23,824
15,544,24,859
15,545,17,615
15,545,21,755
15,545,14,510
15,545,16,580
15,545,18,650
15,545,19,685
15,545,22,790
15,545,23,825
15,545,24,860
15,546,17,616
15,546,21,756
15,546,14,511
15,546,16,581
15,546,18,651
15,546,19,686
15,546,22,791
15,546,23,826
15,546,24,861
15,547,17,617
15,547,21,757
15,547,14,512
15,547,16,582
15,547,18,652
15,547,19,687
15,547,22,792
15,547,23,827
15,547,24,862
15,548,17,618
15,548,21,758
15,548,14,513
15,548,16,583
15,548,18,653
15,548,19,688
15,548,22,793
15,548,23,828
15,548,24,863
15,549,17,619
15,549,21,759
15,549,14,514
15,549,16,584
15,549,18,654
15,549,19,689
15,549,22,794
15,549,23,829
15,549,24,864
15,550,17,620
15,550,21,760
15,550,14,515
15,550,16,585
15,550,18,655
15,550,19,690
15,550,22,795
15,550,23,830
15,550,24,865
15,551,17,621
15,551,21,761
15,551,14,516
15,551,16,586
15,551,18,656
15,551,19,691
15,551,22,796
15,551,23,831
15,551,24,866
15,552,17,622
15,552,21,762
15,552,14,517
15,552,16,587
15,552,18,657
15,552,19,692
15,552,22,797
15,552,23,832
15,552,24,867
15,553,17,623
15,553,21,763
15,553,14,518
15,553,16,588
15,553,18,658
15,553,19,693
15,553,22,798
15,553,23,833
15,553,24,868
15,554,17,624
15,554,21,764
15,554,14,519
15,554,16,589
15,554,18,659
15,554,19,694
15,554,22,799
15,554,23,834
15,554,24,869
15,555,17,625
15,555,21,765
15,555,14,520
15,555,16,590
15,555,18,660
15,555,19,695
15,555,22,800
15,555,23,835
15,555,24,870
15,556,17,626
15,556,21,766
15,556,14,521
15,556,16,591
15,556,18,661
15,556,19,696
15,556,22,801
15,556,23,836
15,556,24,871
15,557,17,627
15,557,21,767
15,557,14,522
15,557,16,592
15,557,18,662
15,557,19,697
15,557,22,802
15,557,23,837
15,557,24,872
15,558,17,628
15,558,21,768
15,558,14,523
15,558,16,593
15,558,18,663
15,558,19,698
15,558,22,803
15,558,23,838
15,558,24,873
15,559,17,629
15,559,21,769
15,559,14,524
15,559,16,594
15,559,18,664
15,559,19,699
15,559,22,804
15,559,23,839
15,559,24,874
16,560,14,490
16,561,14,491
16,562,14,492
16,563,14,493
16,564,14,494
16,565,14,495
16,566,14,496
16,567,14,497
16,568,14,498
16,569,14,499
16,570,14,500
16,571,14,501
16,572,14,502
16,573,14,503
16,574,14,504
16,575,14,505
16,576,14,506
16,577,14,507
16,578,14,508
16,579,14,509
16,580,14,510
16,581,14,511
16,582,14,512
16,583,14,513
16,584,14,514
16,585,14,515
16,586,14,516
16,587,14,517
16,588,14,518
16,589,14,519
16,590,14,520
16,591,14,521
16,592,14,522
16,593,14,523
16,594,14,524
17,595,19,665
17,595,20,700
17,595,14,490
17,595,16,560
17,595,18,630
17,595,24,840
17,596,19,666
17,596,20,701
17,596,14,491
17,596,16,561
17,596,18,631
17,596,24,841
17,597,19,667
17,597,20,702
17,597,14,492
17,597,16,562
17,597,18,632
17,597,24,842
17,598,19,668
17,598,20,703
17,598,14,493
17,598,16,563
17,598,18,633
17,598,24,843
17,599,19,669
17,599,20,704
17,599,14,494
17,599,16,564
17,599,18,634
17,599,24,844
17,600,19,670
17,600,20,705
17,600,14,495
17,600,16,565
17,600,18,635
17,600,24,845
17,601,19,671
17,601,20,706
17,601,14,496
17,601,16,566
17,601,18,636
17,601,24,846
17,602,19,672
17,602,20,707
17,602,14,497
17,602,16,567
17,602,18,637
17,602,24,847
17,603,19,673
17,603,20,708
17,603,14,498
17,603,16,568
17,603,18,638
17,603,24,848
17,604,19,674
17,604,20,709
17,604,14,499
17,604,16,569
17,604,18,639
17,604,24,849
17,605,19,675
17,605,20,710
17,605,14,500
17,605,16,570
17,605,18,640
17,605,24,850
17,606,19,676
17,606,20,711
17,606,14,501
17,606,16,571
17,606,18,641
17,606,24,851
17,607,19,677
17,607,20,712
17,607,14,502
17,607,16,572
17,607,18,642
17,607,24,852
17,608,19,678
17,608,20,713
17,608,14,503
17,608,16,573
17,608,18,643
17,608,24,853
17,609,19,679
17,609,20,714
17,609,14,504
17,609,16,574
17,609,18,644
17,609,24,854
17,610,19,680
17,610,20,715
17,610,14,505
17,610,16,575
17,610,18,645
17,610,24,855
17,611,19,681
17,611,20,716
17,611,14,506
17,611,16,576
17,611,18,646
17,611,24,856
17,612,19,682
17,612,20,717
17,612,14,507
17,612,16,577
17,612,18,647
17,612,24,857
17,613,19,683
17,613,20,718
17,613,14,508
17,613,16,578
17,613,18,648
17,613,24,858
17,614,19,684
17,614,20,719
17,614,14,509
17,614,16,579
17,614,18,649
17,614,24,859
17,615,19,685
17,615,20,720
17,615,14,510
17,615,16,580
17,615,18,650
17,615,24,860
17,616,19,686
17,616,20,721
17,616,14,511
17,616,16,581
17,616,18,651
17,616,24,861
17,617,19,687
17,617,20,722
17,617,14,512
17,617,16,582
17,617,18,652
17,617,24,862
17,618,19,688
17,618,20,723
17,618,14,513
17,618,16,583
17,618,18,653
17,618,24,863
17,619,19,689
17,619,20,724
17,619,14,514
17,619,16,584
17,619,18,654
17,619,24,864
17,620,19,690
17,620,20,725
17,620,14,515
17,620,16,585
17,620,18,655
17,620,24,865
17,621,19,691
17,621,20,726
17,621,14,516
17,621,16,586
17,621,18,656
17,621,24,866
17,622,19,692
17,622,20,727
17,622,14,517
17,622,16,587
17,622,18,657
17,622,24,867
17,623,19,693
17,623,20,728
17,623,14,518
17,623,16,588
17,623,18,658
17,623,24,868
17,624,19,694
17,624,20,729
17,624,14,519
17,624,16,589
17,624,18,659
17,624,24,869
17,625,19,695
17,625,20,730
17,625,14,520
17,625,16,590
17,625,18,660
17,625,24,870
17,626,19,696
17,626,20,731
17,626,14,521
17,626,16,591
17,626,18,661
17,626,24,871
17,627,19,697
17,627,20,732
17,627,14,522
17,627,16,592
17,627,18,662
17,627,24,872
17,628,19,698
17,628,20,733
17,628,14,523
17,628,16,593
17,628,18,663
17,628,24,873
17,629,19,699
17,629,20,734
17,629,14,524
17,629,16,594
17,629,18,664
17,629,24,874
18,630,16,560
18,631,16,561
18,632,16,562
18,633,16,563
18,634,16,564
18,635,16,565
18,636,16,566
18,637,16,567
18,638,16,568
18,639,16,569
18,640,16,570
18,641,16,571
18,642,16,572
18,643,16,573
18,644,16,574
18,645,16,575
18,646,16,576
18,647,16,577
18,648,16,578
18,649,16,579
18,650,16,580
18,651,16,581
18,652,16,582
18,653,16,583
18,654,16,584
18,655,16,585
18,656,16,586
18,657,16,587
18,658,16,588
18,659,16,589
18,660,16,590
18,661,16,591
18,662,16,592
18,663,16,593
18,664,16,594
19,665,18,630
19,665,14,490
19,665,22,770
19,666,18,631
19,666,14,491
19,666,22,771
19,667,18,632
19,667,14,492
19,667,22,772
19,668,18,633
19,668,14,493
19,668,22,773
19,669,18,634
19,669,14,494
19,669,22,774
19,670,18,635
19,670,14,495
19,670,22,775
19,671,18,636
19,671,14,496
19,671,22,776
19,672,18,637
19,672,14,497
19,672,22,777
19,673,18,638
19,673,14,498
19,673,22,778
19,674,18,639
19,674,14,499
19,674,22,779
19,675,18,640
19,675,14,500
19,675,22,780
19,676,18,641
19,676,14,501
19,676,22,781
19,677,18,642
19,677,14,502
19,677,22,782
19,678,18,643
19,678,14,503
19,678,22,783
19,679,18,644
19,679,14,504
19,679,22,784
19,680,18,645
19,680,14,505
19,680,22,785
19,681,18,646
19,681,14,506
19,681,22,786
19,682,18,647
19,682,14,507
19,682,22,787
19,683,18,648
19,683,14,508
19,683,22,788
19,684,18,649
19,684,14,509
19,684,22,789
19,685,18,650
19,685,14,510
19,685,22,790
19,686,18,651
19,686,14,511
19,686,22,791
19,687,18,652
19,687,14,512
19,687,22,792
19,688,18,653
19,688,14,513
19,688,22,793
19,689,18,654
19,689,14,514
19,689,22,794
19,690,18,655
19,690,14,515
19,690,22,795
19,691,18,656
19,691,14,516
19,691,22,796
19,692,18,657
19,692,14,517
19,692,22,797
19,693,18,658
19,693,14,518
19,693,22,798
19,694,18,659
19,694,14,519
19,694,22,799
19,695,18,660
19,695,14,520
19,695,22,800
19,696,18,661
19,696,14,521
19,696,22,801
19,697,18,662
19,697,14,522
19,697,22,802
19,698,18,663
19,698,14,523
19,698,22,803
19,699,18,664
19,699,14,524
19,699,22,804
20,700,18,630
20,700,14,490
20,700,16,560
20,701,18,631
20,701,14,491
20,701,16,561
20,702,18,632
20,702,14,492
20,702,16,562
20,703,18,633
20,703,14,493
20,703,16,563
20,704,18,634
20,704,14,494
20,704,16,564
20,705,18,635
20,705,14,495
20,705,16,565
20,706,18,636
20,706,14,496
20,706,16,566
20,707,18,637
20,707,14,497
20,707,16,567
20,708,18,638
20,708,14,498
20,708,16,568
20,709,18,639
20,709,14,499
20,709,16,569
20,710,18,640
20,710,14,500
20,710,16,570
20,711,18,641
20,711,14,501
20,711,16,571
20,712,18,642
20,712,14,502
20,712,16,572
20,713,18,643
20,713,14,503
20,713,16,573
20,714,18,644
20,714,14,504
20,714,16,574
20,715,18,645
20,715,14,505
20,715,16,575
20,716,18,646
20,716,14,506
20,716,16,576
20,717,18,647
20,717,14,507
20,717,16,577
20,718,18,648
20,718,14,508
20,718,16,578
20,719,18,649
20,719,14,509
20,719,16,579
20,720,18,650
20,720,14,510
20,720,16,580
20,721,18,651
20,721,14,511
20,721,16,581
20,722,18,652
20,722,14,512
20,722,16,582
20,723,18,653
20,723,14,513
20,723,16,583
20,724,18,654
20,724,14,514
20,724,16,584
20,725,18,655
20,725,14,515
20,725,16,585
20,726,18,656
20,726,14,516
20,726,16,586
20,727,18,657
20,727,14,517
20,727,16,587
20,728,18,658
20,728,14,518
20,728,16,588
20,729,18,659
20,729,14,519
20,729,16,589
20,730,18,660
20,730,14,520
20,730,16,590
20,731,18,661
20,731,14,521
20,731,16,591
20,732,18,662
20,732,14,522
20,732,16,592
20,733,18,663
20,733,14,523
20,733,16,593
20,734,18,664
20,734,14,524
20,734,16,594
21,735,23,805
21,735,24,840
21,736,23,806
21,736,24,841
21,737,23,807
21,737,24,842
21,738,23,808
21,738,24,843
21,739,23,809
21,739,24,844
21,740,23,810
21,740,24,845
21,741,23,811
21,741,24,846
21,742,23,812
21,742,24,847
21,743,23,813
21,743,24,848
21,744,23,814
21,744,24,849
21,745,23,815
21,745,24,850
21,746,23,816
21,746,24,851
21,747,23,817
21,747,24,852
21,748,23,818
21,748,24,853
21,749,23,819
21,749,24,854
21,750,23,820
21,750,24,855
21,751,23,821
21,751,24,856
21,752,23,822
21,752,24,857
21,753,23,823
21,753,24,858
21,754,23,824
21,754,24,859
21,755,23,825
21,755,24,860
21,756,23,826
21,756,24,861
21,757,23,827
21,757,24,862
21,758,23,828
21,758,24,863
21,759,23,829
21,759,24,864
21,760,23,830
21,760,24,865
21,761,23,831
21,761,24,866
21,762,23,832
21,762,24,867
21,763,23,833
21,763,24,868
21,764,23,834
21,764,24,869
21,765,23,835
21,765,24,870
21,766,23,836
21,766,24,871
21,767,23,837
21,767,24,872
21,768,23,838
21,768,24,873
21,769,23,839
21,769,24,874
22,770,16,560
22,770,14,490
22,771,16,561
22,771,14,491
22,772,16,562
22,772,14,492
22,773,16,563
22,773,14,493
22,774,16,564
22,774,14,494
22,775,16,565
22,775,14,495
22,776,16,566
22,776,14,496
22,777,16,567
22,777,14,497
22,778,16,568
22,778,14,498
22,779,16,569
22,779,14,499
22,780,16,570
22,780,14,500
22,781,16,571
22,781,14,501
22,782,16,572
22,782,14,502
22,783,16,573
22,783,14,503
22,784,16,574
22,784,14,504
22,785,16,575
22,785,14,505
22,786,16,576
22,786,14,506
22,787,16,577
22,787,14,507
22,788,16,578
22,788,14,508
22,789,16,579
22,789,14,509
22,790,16,580
22,790,14,510
22,791,16,581
22,791,14,511
22,792,16,582
22,792,14,512
22,793,16,583
22,793,14,513
22,794,16,584
22,794,14,514
22,795,16,585
22,795,14,515
22,796,16,586
22,796,14,516
22,797,16,587
22,797,14,517
22,798,16,588
22,798,14,518
22,799,16,589
22,799,14,519
22,800,16,590
22,800,14,520
22,801,16,591
22,801,14,521
22,802,16,592
22,802,14,522
22,803,16,593
22,803,14,523
22,804,16,594
22,804,14,524
23,805,22,770
23,805,16,560
23,805,18,630
23,806,22,771
23,806,16,561
23,806,18,631
23,807,22,772
23,807,16,562
23,807,18,632
23,808,22,773
23,808,16,563
23,808,18,633
23,809,22,774
23,809,16,564
23,809,18,634
23,810,22,775
23,810,16,565
23,810,18,635
23,811,22,776
23,811,16,566
23,811,18,636
23,812,22,777
23,812,16,567
23,812,18,637
23,813,22,778
23,813,16,568
23,813,18,638
23,814,22,779
23,814,16,569
23,814,18,639
23,815,22,780
23,815,16,570
23,815,18,640
23,816,22,781
23,816,16,571
23,816,18,641
23,817,22,782
23,817,16,572
23,817,18,642
23,818,22,783
23,818,16,573
23,818,18,643
23,819,22,784
23,819,16,574
23,819,18,644
23,820,22,785
23,820,16,575
23,820,18,645
23,821,22,786
23,821,16,576
23,821,18,646
23,822,22,787
23,822,16,577
23,822,18,647
23,823,22,788
23,823,16,578
23,823,18,648
23,824,22,789
23,824,16,579
23,824,18,649
23,825,22,790
23,825,16,580
23,825,18,650
23,826,22,791
23,826,16,581
23,826,18,651
23,827,22,792
23,827,16,582
23,827,18,652
23,828,22,793
23,828,16,583
23,828,18,653
23,829,22,794
23,829,16,584
23,829,18,654
23,830,22,795
23,830,16,585
23,830,18,655
23,831,22,796
23,831,16,586
23,831,18,656
23,832,22,797
23,832,16,587
23,832,18,657
23,833,22,798
23,833,16,588
23,833,18,658
23,834,22,799
23,834,16,589
23,834,18,659
23,835,22,800
23,835,16,590
23,835,18,660
23,836,22,801
23,836,16,591
23,836,18,661
23,837,22,802
23,837,16,592
23,837,18,662
23,838,22,803
23,838,16,593
23,838,18,663
23,839,22,804
23,839,16,594
23,839,18,664
24,840,22,770
24,840,14,490
24,840,16,560
24,841,22,771
24,841,14,491
24,841,16,561
24,842,22,772
24,842,14,492
24,842,16,562
24,843,22,773
24,843,14,493
24,843,16,563
24,844,22,774
24,844,14,494
24,844,16,564
24,845,22,775
24,845,14,495
24,845,16,565
24,846,22,776
24,846,14,496
24,846,16,566
24,847,22,777
24,847,14,497
24,847,16,567
24,848,22,778
24,848,14,498
24,848,16,568
24,849,22,779
24,849,14,499
24,849,16,569
24,850,22,780
24,850,14,500
24,850,16,570
24,851,22,781
24,851,14,501
24,851,16,571
24,852,22,782
24,852,14,502
24,852,16,572
24,853,22,783
24,853,14,503
24,853,16,573
24,854,22,784
24,854,14,504
24,854,16,574
24,855,22,785
24,855,14,505
24,855,16,575
24,856,22,786
24,856,14,506
24,856,16,576
24,857,22,787
24,857,14,507
24,857,16,577
24,858,22,788
24,858,14,508
24,858,16,578
24,859,22,789
24,859,14,509
24,859,16,579
24,860,22,790
24,860,14,510
24,860,16,580
24,861,22,791
24,861,14,511
24,861,16,581
24,862,22,792
24,862,14,512
24,862,16,582
24,863,22,793
24,863,14,513
24,863,16,583
24,864,22,794
24,864,14,514
24,864,16,584
24,865,22,795
24,865,14,515
24,865,16,585
24,866,22,796
24,866,14,516
24,866,16,586
24,867,22,797
24,867,14,517
24,867,16,587
24,868,22,798
24,868,14,518
24,868,16,588
24,869,22,799
24,869,14,519
24,869,16,589
24,870,22,800
24,870,14,520
24,870,16,590
24,871,22,801
24,871,14,521
24,871,16,591
24,872,22,802
24,872,14,522
24,872,16,592
24,873,22,803
24,873,14,523
24,873,16,593
24,874,22,804
24,874,14,524
24,874,16,594
25,875,14,490
25,875,16,560
25,875,18,630
25,875,19,665
25,875,20,700
25,875,21,735
25,875,23,805
25,875,24,840
25,876,14,491
25,876,16,561
25,876,18,631
25,876,19,666
25,876,20,701
25,876,21,736
25,876,23,806
25,876,24,841
25,877,14,492
25,877,16,562
25,877,18,632
25,877,19,667
25,877,20,702
25,877,21,737
25,877,23,807
25,877,24,842
25,878,14,493
25,878,16,563
25,878,18,633
25,878,19,668
25,878,20,703
25,878,21,738
25,878,23,808
25,878,24,843
25,879,14,494
25,879,16,564
25,879,18,634
25,879,19,669
25,879,20,704
25,879,21,739
25,879,23,809
25,879,24,844
25,880,14,495
25,880,16,565
25,880,18,635
25,880,19,670
25,880,20,705
25,880,21,740
25,880,23,810
25,880,24,845
25,881,14,496
25,881,16,566
25,881,18,636
25,881,19,671
25,881,20,706
25,881,21,741
25,881,23,811
25,881,24,846
25,882,14,497
25,882,16,567
25,882,18,637
25,882,19,672
25,882,20,707
25,882,21,742
25,882,23,812
25,882,24,847
25,883,14,498
25,883,16,568
25,883,18,638
25,883,19,673
25,883,20,708
25,883,21,743
25,883,23,813
25,883,24,848
25,884,14,499
25,884,16,569
25,884,18,639
25,884,19,674
25,884,20,709
25,884,21,744
25,884,23,814
25,884,24,849
25,885,14,500
25,885,16,570
25,885,18,640
25,885,19,675
25,885,20,710
25,885,21,745
25,885,23,815
25,885,24,850
25,886,14,501
25,886,16,571
25,886,18,641
25,886,19,676
25,886,20,711
25,886,21,746
25,886,23,816
25,886,24,851
25,887,14,502
25,887,16,572
25,887,18,642
25,887,19,677
25,887,20,712
25,887,21,747
25,887,23,817
25,887,24,852
25,888,14,503
25,888,16,573
25,888,18,643
25,888,19,678
25,888,20,713
25,888,21,748
25,888,23,818
25,888,24,853
25,889,14,504
25,889,16,574
25,889,18,644
25,889,19,679
25,889,20,714
25,889,21,749
25,889,23,819
25,889,24,854
25,890,14,505
25,890,16,575
25,890,18,645
25,890,19,680
25,890,20,715
25,890,21,750
25,890,23,820
25,890,24,855
25,891,14,506
25,891,16,576
25,891,18,646
25,891,19,681
25,891,20,716
25,891,21,751
25,891,23,821
25,891,24,856
25,892,14,507
25,892,16,577
25,892,18,647
25,892,19,682
25,892,20,717
25,892,21,752
25,892,23,822
25,892,24,857
25,893,14,508
25,893,16,578
25,893,18,648
25,893,19,683
25,893,20,718
25,893,21,753
25,893,23,823
25,893,24,858
25,894,14,509
25,894,16,579
25,894,18,649
25,894,19,684
25,894,20,719
25,894,21,754
25,894,23,824
25,894,24,859
25,895,14,510
25,895,16,580
25,895,18,650
25,895,19,685
25,895,20,720
25,895,21,755
25,895,23,825
25,895,24,860
25,896,14,511
25,896,16,581
25,896,18,651
25,896,19,686
25,896,20,721
25,896,21,756
25,896,23,826
25,896,24,861
25,897,14,512
25,897,16,582
25,897,18,652
25,897,19,687
25,897,20,722
25,897,21,757
25,897,23,827
25,897,24,862
25,898,14,513
25,898,16,583
25,898,18,653
25,898,19,688
25,898,20,723
25,898,21,758
25,898,23,828
25,898,24,863
25,899,14,514
25,899,16,584
25,899,18,654
25,899,19,689
25,899,20,724
25,899,21,759
25,899,23,829
25,899,24,864
25,900,14,515
25,900,16,585
25,900,18,655
25,900,19,690
25,900,20,725
25,900,21,760
25,900,23,830
25,900,24,865
25,901,14,516
25,901,16,586
25,901,18,656
25,901,19,691
25,901,20,726
25,901,21,761
25,901,23,831
25,901,24,866
25,902,14,517
25,902,16,587
25,902,18,657
25,902,19,692
25,902,20,727
25,902,21,762
25,902,23,832
25,902,24,867
25,903,14,518
25,903,16,588
25,903,18,658
25,903,19,693
25,903,20,728
25,903,21,763
25,903,23,833
25,903,24,868
25,904,14,519
25,904,16,589
25,904,18,659
25,904,19,694
25,904,20,729
25,904,21,764
25,904,23,834
25,904,24,869
25,905,14,520
25,905,16,590
25,905,18,660
25,905,19,695
25,905,20,730
25,905,21,765
25,905,23,835
25,905,24,870
25,906,14,521
25,906,16,591
25,906,18,661
25,906,19,696
25,906,20,731
25,906,21,766
25,906,23,836
25,906,24,871
25,907,14,522
25,907,16,592
25,907,18,662
25,907,19,697
25,907,20,732
25,907,21,767
25,907,23,837
25,907,24,872
25,908,14,523
25,908,16,593
25,908,18,663
25,908,19,698
25,908,20,733
25,908,21,768
25,908,23,838
25,908,24,873
25,909,14,524
25,909,16,594
25,909,18,664
25,909,19,699
25,909,20,734
25,909,21,769
25,909,23,839
25,909,24,874
26,910,28,924
26,910,29,931
26,910,30,938
26,911,28,925
26,911,29,932
26,911,30,939
26,912,28,926
26,912,29,933
26,912,30,940
26,913,28,927
26,913,29,934
26,913,30,941
26,914,28,928
26,914,29,935
26,914,30,942
26,915,28,929
26,915,29,936
26,915,30,943
26,916,28,930
26,916,29,937
26,916,30,944
28,924,27,917
28,925,27,918
28,926,27,919
28,927,27,920
28,928,27,921
28,929,27,922
28,930,27,923
29,931,27,917
29,932,27,918
29,933,27,919
29,934,27,920
29,935,27,921
29,936,27,922
29,937,27,923
30,938,27,917
30,939,27,918
30,940,27,919
30,941,27,920
30,942,27,921
30,943,27,922
30,944,27,923
31,945,33,955
31,945,41,995
31,945,42,1000
31,945,32,950
31,945,34,960
31,945,37,975
31,945,38,980
31,945,39,985
31,945,40,990
31,946,33,956
31,946,41,996
31,946,42,1001
31,946,32,951
31,946,34,961
31,946,37,976
31,946,38,981
31,946,39,986
31,946,40,991
31,947,33,957
31,947,41,997
31,947,42,1002
31,947,32,952
31,947,34,962
31,947,37,977
31,947,38,982
31,947,39,987
31,947,40,992
31,948,33,958
31,948,41,998
31,948,42,1003
31,948,32,953
31,948,34,963
31,948,37,978
31,948,38,983
31,948,39,988
31,948,40,993
31,949,33,959
31,949,41,999
31,949,42,1004
31,949,32,954
31,949,34,964
31,949,37,979
31,949,38,984
31,949,39,989
31,949,40,994
33,955,35,965
33,955,36,970
33,955,32,950
33,955,34,960
33,955,40,990
33,956,35,966
33,956,36,971
33,956,32,951
33,956,34,961
33,956,40,991
33,957,35,967
33,957,36,972
33,957,32,952
33,957,34,962
33,957,40,992
33,958,35,968
33,958,36,973
33,958,32,953
33,958,34,963
33,958,40,993
33,959,35,969
33,959,36,974
33,959,32,954
33,959,34,964
33,959,40,994
34,960,32,950
34,961,32,951
34,962,32,952
34,963,32,953
34,964,32,954
35,965,34,960
35,965,38,980
35,965,39,985
35,966,34,961
35,966,38,981
35,966,39,986
35,967,34,962
35,967,38,982
35,967,39,987
35,968,34,963
35,968,38,983
35,968,39,988
35,969,34,964
35,969,38,984
35,969,39,989
36,970,38,980
36,970,39,985
36,970,40,990
36,970,34,960
36,971,38,981
36,971,39,986
36,971,40,991
36,971,34,961
36,972,38,982
36,972,39,987
36,972,40,992
36,972,34,962
36,973,38,983
36,973,39,988
36,973,40,993
36,973,34,963
36,974,38,984
36,974,39,989
36,974,40,994
36,974,34,964
37,975,34,960
37,975,32,950
37,976,34,961
37,976,32,951
37,977,34,962
37,977,32,952
37,978,34,963
37,978,32,953
37,979,34,964
37,979,32,954
38,980,37,975
38,981,37,976
38,982,37,977
38,983,37,978
38,984,37,979
39,985,37,975
39,985,32,950
39,986,37,976
39,986,32,951
39,987,37,977
39,987,32,952
39,988,37,978
39,988,32,953
39,989,37,979
39,989,32,954
40,990,37,975
40,990,32,950
40,990,34,960
40,991,37,976
40,991,32,951
40,991,34,961
40,992,37,977
40,992,32,952
40,992,34,962
40,993,37,978
40,993,32,953
40,993,34,963
40,994,37,979
40,994,32,954
40,994,34,964
41,995,32,950
41,995,37,975
41,995,38,980
41,995,39,985
41,995,40,990
41,996,32,951
41,996,37,976
41,996,38,981
41,996,39,986
41,996,40,991
41,997,32,952
41,997,37,977
41,997,38,982
41,997,39,987
41,997,40,992
41,998,32,953
41,998,37,978
41,998,38,983
41,998,39,988
41,998,40,993
41,999,32,954
41,999,37,979
41,999,38,984
41,999,39,989
41,999,40,994
42,1000,32,950
42,1000,38,980
42,1000,39,985
42,1001,32,951
42,1001,38,981
42,1001,39,986
42,1002,32,952
42,1002,38,982
42,1002,39,987
42,1003,32,953
42,1003,38,983
42,1003,39,988
42,1004,32,954
42,1004,38,984
42,1004,39,989
