From TID,From JID,To TID,To JID
25,686,27,726
25,686,34,866
25,686,35,886
25,686,26,706
25,686,28,746
25,686,29,766
25,686,30,786
25,686,31,806
25,686,33,846
25,687,27,727
25,687,34,867
25,687,35,887
25,687,26,707
25,687,28,747
25,687,29,767
25,687,30,787
25,687,31,807
25,687,33,847
25,688,27,728
25,688,34,868
25,688,35,888
25,688,26,708
25,688,28,748
25,688,29,768
25,688,30,788
25,688,31,808
25,688,33,848
25,689,27,729
25,689,34,869
25,689,35,889
25,689,26,709
25,689,28,749
25,689,29,769
25,689,30,789
25,689,31,809
25,689,33,849
25,690,27,730
25,690,34,870
25,690,35,890
25,690,26,710
25,690,28,750
25,690,29,770
25,690,30,790
25,690,31,810
25,690,33,850
25,691,27,731
25,691,34,871
25,691,35,891
25,691,26,711
25,691,28,751
25,691,29,771
25,691,30,791
25,691,31,811
25,691,33,851
25,692,27,732
25,692,34,872
25,692,35,892
25,692,26,712
25,692,28,752
25,692,29,772
25,692,30,792
25,692,31,812
25,692,33,852
25,693,27,733
25,693,34,873
25,693,35,893
25,693,26,713
25,693,28,753
25,693,29,773
25,693,30,793
25,693,31,813
25,693,33,853
25,694,27,734
25,694,34,874
25,694,35,894
25,694,26,714
25,694,28,754
25,694,29,774
25,694,30,794
25,694,31,814
25,694,33,854
25,695,27,735
25,695,34,875
25,695,35,895
25,695,26,715
25,695,28,755
25,695,29,775
25,695,30,795
25,695,31,815
25,695,33,855
25,696,27,736
25,696,34,876
25,696,35,896
25,696,26,716
25,696,28,756
25,696,29,776
25,696,30,796
25,696,31,816
25,696,33,856
25,697,27,737
25,697,34,877
25,697,35,897
25,697,26,717
25,697,28,757
25,697,29,777
25,697,30,797
25,697,31,817
25,697,33,857
25,698,27,738
25,698,34,878
25,698,35,898
25,698,26,718
25,698,28,758
25,698,29,778
25,698,30,798
25,698,31,818
25,698,33,858
25,699,27,739
25,699,34,879
25,699,35,899
25,699,26,719
25,699,28,759
25,699,29,779
25,699,30,799
25,699,31,819
25,699,33,859
25,700,27,740
25,700,34,880
25,700,35,900
25,700,26,720
25,700,28,760
25,700,29,780
25,700,30,800
25,700,31,820
25,700,33,860
25,701,27,741
25,701,34,881
25,701,35,901
25,701,26,721
25,701,28,761
25,701,29,781
25,701,30,801
25,701,31,821
25,701,33,861
27,722,29,762
27,722,30,782
27,722,26,702
27,723,29,763
27,723,30,783
27,723,26,703
27,724,29,764
27,724,30,784
27,724,26,704
27,725,29,765
27,725,30,785
27,725,26,705
27,726,29,766
27,726,30,786
27,726,26,706
27,727,29,767
27,727,30,787
27,727,26,707
27,728,29,768
27,728,30,788
27,728,26,708
27,729,29,769
27,729,30,789
27,729,26,709
27,730,29,770
27,730,30,790
27,730,26,710
27,731,29,771
27,731,30,791
27,731,26,711
27,732,29,772
27,732,30,792
27,732,26,712
27,733,29,773
27,733,30,793
27,733,26,713
27,734,29,774
27,734,30,794
27,734,26,714
27,735,29,775
27,735,30,795
27,735,26,715
27,736,29,776
27,736,30,796
27,736,26,716
27,737,29,777
27,737,30,797
27,737,26,717
27,738,29,778
27,738,30,798
27,738,26,718
27,739,29,779
27,739,30,799
27,739,26,719
27,740,29,780
27,740,30,800
27,740,26,720
27,741,29,781
27,741,30,801
27,741,26,721
28,742,26,702
28,743,26,703
28,744,26,704
28,745,26,705
28,746,26,706
28,747,26,707
28,748,26,708
28,749,26,709
28,750,26,710
28,751,26,711
28,752,26,712
28,753,26,713
28,754,26,714
28,755,26,715
28,756,26,716
28,757,26,717
28,758,26,718
28,759,26,719
28,760,26,720
28,761,26,721
29,762,28,742
29,762,26,702
29,762,31,802
29,763,28,743
29,763,26,703
29,763,31,803
29,764,28,744
29,764,26,704
29,764,31,804
29,765,28,745
29,765,26,705
29,765,31,805
29,766,28,746
29,766,26,706
29,766,31,806
29,767,28,747
29,767,26,707
29,767,31,807
29,768,28,748
29,768,26,708
29,768,31,808
29,769,28,749
29,769,26,709
29,769,31,809
29,770,28,750
29,770,26,710
29,770,31,810
29,771,28,751
29,771,26,711
29,771,31,811
29,772,28,752
29,772,26,712
29,772,31,812
29,773,28,753
29,773,26,713
29,773,31,813
29,774,28,754
29,774,26,714
29,774,31,814
29,775,28,755
29,775,26,715
29,775,31,815
29,776,28,756
29,776,26,716
29,776,31,816
29,777,28,757
29,777,26,717
29,777,31,817
29,778,28,758
29,778,26,718
29,778,31,818
29,779,28,759
29,779,26,719
29,779,31,819
29,780,28,760
29,780,26,720
29,780,31,820
29,781,28,761
29,781,26,721
29,781,31,821
30,782,32,822
30,782,33,842
30,782,28,742
30,783,32,823
30,783,33,843
30,783,28,743
30,784,32,824
30,784,33,844
30,784,28,744
30,785,32,825
30,785,33,845
30,785,28,745
30,786,32,826
30,786,33,846
30,786,28,746
30,787,32,827
30,787,33,847
30,787,28,747
30,788,32,828
30,788,33,848
30,788,28,748
30,789,32,829
30,789,33,849
30,789,28,749
30,790,32,830
30,790,33,850
30,790,28,750
30,791,32,831
30,791,33,851
30,791,28,751
30,792,32,832
30,792,33,852
30,792,28,752
30,793,32,833
30,793,33,853
30,793,28,753
30,794,32,834
30,794,33,854
30,794,28,754
30,795,32,835
30,795,33,855
30,795,28,755
30,796,32,836
30,796,33,856
30,796,28,756
30,797,32,837
30,797,33,857
30,797,28,757
30,798,32,838
30,798,33,858
30,798,28,758
30,799,32,839
30,799,33,859
30,799,28,759
30,800,32,840
30,800,33,860
30,800,28,760
30,801,32,841
30,801,33,861
30,801,28,761
31,802,28,742
31,802,26,702
31,803,28,743
31,803,26,703
31,804,28,744
31,804,26,704
31,805,28,745
31,805,26,705
31,806,28,746
31,806,26,706
31,807,28,747
31,807,26,707
31,808,28,748
31,808,26,708
31,809,28,749
31,809,26,709
31,810,28,750
31,810,26,710
31,811,28,751
31,811,26,711
31,812,28,752
31,812,26,712
31,813,28,753
31,813,26,713
31,814,28,754
31,814,26,714
31,815,28,755
31,815,26,715
31,816,28,756
31,816,26,716
31,817,28,757
31,817,26,717
31,818,28,758
31,818,26,718
31,819,28,759
31,819,26,719
31,820,28,760
31,820,26,720
31,821,28,761
31,821,26,721
32,822,31,802
32,822,28,742
32,823,31,803
32,823,28,743
32,824,31,804
32,824,28,744
32,825,31,805
32,825,28,745
32,826,31,806
32,826,28,746
32,827,31,807
32,827,28,747
32,828,31,808
32,828,28,748
32,829,31,809
32,829,28,749
32,830,31,810
32,830,28,750
32,831,31,811
32,831,28,751
32,832,31,812
32,832,28,752
32,833,31,813
32,833,28,753
32,834,31,814
32,834,28,754
32,835,31,815
32,835,28,755
32,836,31,816
32,836,28,756
32,837,31,817
32,837,28,757
32,838,31,818
32,838,28,758
32,839,31,819
32,839,28,759
32,840,31,820
32,840,28,760
32,841,31,821
32,841,28,761
33,842,31,802
33,843,31,803
33,844,31,804
33,845,31,805
33,846,31,806
33,847,31,807
33,848,31,808
33,849,31,809
33,850,31,810
33,851,31,811
33,852,31,812
33,853,31,813
33,854,31,814
33,855,31,815
33,856,31,816
33,857,31,817
33,858,31,818
33,859,31,819
33,860,31,820
33,861,31,821
34,862,26,702
34,862,28,742
34,862,29,762
34,862,30,782
34,862,32,822
34,862,33,842
34,863,26,703
34,863,28,743
34,863,29,763
34,863,30,783
34,863,32,823
34,863,33,843
34,864,26,704
34,864,28,744
34,864,29,764
34,864,30,784
34,864,32,824
34,864,33,844
34,865,26,705
34,865,28,745
34,865,29,765
34,865,30,785
34,865,32,825
34,865,33,845
34,866,26,706
34,866,28,746
34,866,29,766
34,866,30,786
34,866,32,826
34,866,33,846
34,867,26,707
34,867,28,747
34,867,29,767
34,867,30,787
34,867,32,827
34,867,33,847
34,868,26,708
34,868,28,748
34,868,29,768
34,868,30,788
34,868,32,828
34,868,33,848
34,869,26,709
34,869,28,749
34,869,29,769
34,869,30,789
34,869,32,829
34,869,33,849
34,870,26,710
34,870,28,750
34,870,29,770
34,870,30,790
34,870,32,830
34,870,33,850
34,871,26,711
34,871,28,751
34,871,29,771
34,871,30,791
34,871,32,831
34,871,33,851
34,872,26,712
34,872,28,752
34,872,29,772
34,872,30,792
34,872,32,832
34,872,33,852
34,873,26,713
34,873,28,753
34,873,29,773
34,873,30,793
34,873,32,833
34,873,33,853
34,874,26,714
34,874,28,754
34,874,29,774
34,874,30,794
34,874,32,834
34,874,33,854
34,875,26,715
34,875,28,755
34,875,29,775
34,875,30,795
34,875,32,835
34,875,33,855
34,876,26,716
34,876,28,756
34,876,29,776
34,876,30,796
34,876,32,836
34,876,33,856
34,877,26,717
34,877,28,757
34,877,29,777
34,877,30,797
34,877,32,837
34,877,33,857
34,878,26,718
34,878,28,758
34,878,29,778
34,878,30,798
34,878,32,838
34,878,33,858
34,879,26,719
34,879,28,759
34,879,29,779
34,879,30,799
34,879,32,839
34,879,33,859
34,880,26,720
34,880,28,760
34,880,29,780
34,880,30,800
34,880,32,840
34,880,33,860
34,881,26,721
34,881,28,761
34,881,29,781
34,881,30,801
34,881,32,841
34,881,33,861
35,882,26,702
35,882,28,742
35,882,30,782
35,882,31,802
35,883,26,703
35,883,28,743
35,883,30,783
35,883,31,803
35,884,26,704
35,884,28,744
35,884,30,784
35,884,31,804
35,885,26,705
35,885,28,745
35,885,30,785
35,885,31,805
35,886,26,706
35,886,28,746
35,886,30,786
35,886,31,806
35,887,26,707
35,887,28,747
35,887,30,787
35,887,31,807
35,888,26,708
35,888,28,748
35,888,30,788
35,888,31,808
35,889,26,709
35,889,28,749
35,889,30,789
35,889,31,809
35,890,26,710
35,890,28,750
35,890,30,790
35,890,31,810
35,891,26,711
35,891,28,751
35,891,30,791
35,891,31,811
35,892,26,712
35,892,28,752
35,892,30,792
35,892,31,812
35,893,26,713
35,893,28,753
35,893,30,793
35,893,31,813
35,894,26,714
35,894,28,754
35,894,30,794
35,894,31,814
35,895,26,715
35,895,28,755
35,895,30,795
35,895,31,815
35,896,26,716
35,896,28,756
35,896,30,796
35,896,31,816
35,897,26,717
35,897,28,757
35,897,30,797
35,897,31,817
35,898,26,718
35,898,28,758
35,898,30,798
35,898,31,818
35,899,26,719
35,899,28,759
35,899,30,799
35,899,31,819
35,900,26,720
35,900,28,760
35,900,30,800
35,900,31,820
35,901,26,721
35,901,28,761
35,901,30,801
35,901,31,821
