From TID,From JID,To TID,To JID
25,547,29,627
25,547,34,727
25,548,27,588
25,548,35,748
25,548,26,568
25,548,28,608
25,548,29,628
25,548,34,728
25,549,27,589
25,549,35,749
25,549,26,569
25,549,28,609
25,549,29,629
25,549,34,729
25,550,27,590
25,550,35,750
25,550,26,570
25,550,28,610
25,550,29,630
25,550,34,730
25,551,27,591
25,551,35,751
25,551,26,571
25,551,28,611
25,551,29,631
25,551,34,731
25,552,27,592
25,552,35,752
25,552,26,572
25,552,28,612
25,552,29,632
25,552,34,732
25,553,27,593
25,553,35,753
25,553,26,573
25,553,28,613
25,553,29,633
25,553,34,733
25,554,27,594
25,554,35,754
25,554,26,574
25,554,28,614
25,554,29,634
25,554,34,734
25,555,27,595
25,555,35,755
25,555,26,575
25,555,28,615
25,555,29,635
25,555,34,735
25,556,27,596
25,556,35,756
25,556,26,576
25,556,28,616
25,556,29,636
25,556,34,736
25,557,27,597
25,557,35,757
25,557,26,577
25,557,28,617
25,557,29,637
25,557,34,737
25,558,27,598
25,558,35,758
25,558,26,578
25,558,28,618
25,558,29,638
25,558,34,738
25,559,27,599
25,559,35,759
25,559,26,579
25,559,28,619
25,559,29,639
25,559,34,739
27,580,29,620
27,580,30,640
27,580,31,660
27,580,26,560
27,580,33,700
27,581,29,621
27,581,30,641
27,581,31,661
27,581,26,561
27,581,33,701
27,582,29,622
27,582,30,642
27,582,31,662
27,582,26,562
27,582,33,702
27,583,29,623
27,583,30,643
27,583,31,663
27,583,26,563
27,583,33,703
27,584,29,624
27,584,30,644
27,584,31,664
27,584,26,564
27,584,33,704
27,585,29,625
27,585,30,645
27,585,31,665
27,585,26,565
27,585,33,705
27,586,29,626
27,586,30,646
27,586,31,666
27,586,26,566
27,586,33,706
27,587,29,627
27,587,30,647
27,587,31,667
27,587,26,567
27,587,33,707
27,588,29,628
27,588,30,648
27,588,31,668
27,588,26,568
27,588,33,708
27,589,29,629
27,589,30,649
27,589,31,669
27,589,26,569
27,589,33,709
27,590,29,630
27,590,30,650
27,590,31,670
27,590,26,570
27,590,33,710
27,591,29,631
27,591,30,651
27,591,31,671
27,591,26,571
27,591,33,711
27,592,29,632
27,592,30,652
27,592,31,672
27,592,26,572
27,592,33,712
27,593,29,633
27,593,30,653
27,593,31,673
27,593,26,573
27,593,33,713
27,594,29,634
27,594,30,654
27,594,31,674
27,594,26,574
27,594,33,714
27,595,29,635
27,595,30,655
27,595,31,675
27,595,26,575
27,595,33,715
27,596,29,636
27,596,30,656
27,596,31,676
27,596,26,576
27,596,33,716
27,597,29,637
27,597,30,657
27,597,31,677
27,597,26,577
27,597,33,717
27,598,29,638
27,598,30,658
27,598,31,678
27,598,26,578
27,598,33,718
27,599,29,639
27,599,30,659
27,599,31,679
27,599,26,579
27,599,33,719
28,600,26,560
28,601,26,561
28,602,26,562
28,603,26,563
28,604,26,564
28,605,26,565
28,606,26,566
28,607,26,567
28,608,26,568
28,609,26,569
28,610,26,570
28,611,26,571
28,612,26,572
28,613,26,573
28,614,26,574
28,615,26,575
28,616,26,576
28,617,26,577
28,618,26,578
28,619,26,579
29,620,28,600
29,620,26,560
29,620,34,720
29,621,28,601
29,621,26,561
29,621,34,721
29,622,28,602
29,622,26,562
29,622,34,722
29,623,28,603
29,623,26,563
29,623,34,723
29,624,28,604
29,624,26,564
29,624,34,724
29,625,28,605
29,625,26,565
29,625,34,725
29,626,28,606
29,626,26,566
29,626,34,726
29,627,28,607
29,627,26,567
29,627,34,727
29,628,28,608
29,628,26,568
29,628,34,728
29,629,28,609
29,629,26,569
29,629,34,729
29,630,28,610
29,630,26,570
29,630,34,730
29,631,28,611
29,631,26,571
29,631,34,731
29,632,28,612
29,632,26,572
29,632,34,732
29,633,28,613
29,633,26,573
29,633,34,733
29,634,28,614
29,634,26,574
29,634,34,734
29,635,28,615
29,635,26,575
29,635,34,735
29,636,28,616
29,636,26,576
29,636,34,736
29,637,28,617
29,637,26,577
29,637,34,737
29,638,28,618
29,638,26,578
29,638,34,738
29,639,28,619
29,639,26,579
29,639,34,739
30,640,28,600
30,641,28,601
30,642,28,602
30,643,28,603
30,644,28,604
30,645,28,605
30,646,28,606
30,647,28,607
30,648,28,608
30,649,28,609
30,650,28,610
30,651,28,611
30,652,28,612
30,653,28,613
30,654,28,614
30,655,28,615
30,656,28,616
30,657,28,617
30,658,28,618
30,659,28,619
31,660,33,700
31,660,34,720
31,660,26,560
31,660,28,600
31,661,33,701
31,661,34,721
31,661,26,561
31,661,28,601
31,662,33,702
31,662,34,722
31,662,26,562
31,662,28,602
31,663,33,703
31,663,34,723
31,663,26,563
31,663,28,603
31,664,33,704
31,664,34,724
31,664,26,564
31,664,28,604
31,665,33,705
31,665,34,725
31,665,26,565
31,665,28,605
31,666,33,706
31,666,34,726
31,666,26,566
31,666,28,606
31,667,33,707
31,667,34,727
31,667,26,567
31,667,28,607
31,668,33,708
31,668,34,728
31,668,26,568
31,668,28,608
31,669,33,709
31,669,34,729
31,669,26,569
31,669,28,609
31,670,33,710
31,670,34,730
31,670,26,570
31,670,28,610
31,671,33,711
31,671,34,731
31,671,26,571
31,671,28,611
31,672,33,712
31,672,34,732
31,672,26,572
31,672,28,612
31,673,33,713
31,673,34,733
31,673,26,573
31,673,28,613
31,674,33,714
31,674,34,734
31,674,26,574
31,674,28,614
31,675,33,715
31,675,34,735
31,675,26,575
31,675,28,615
31,676,33,716
31,676,34,736
31,676,26,576
31,676,28,616
31,677,33,717
31,677,34,737
31,677,26,577
31,677,28,617
31,678,33,718
31,678,34,738
31,678,26,578
31,678,28,618
31,679,33,719
31,679,34,739
31,679,26,579
31,679,28,619
32,680,28,600
32,680,26,560
32,681,28,601
32,681,26,561
32,682,28,602
32,682,26,562
32,683,28,603
32,683,26,563
32,684,28,604
32,684,26,564
32,685,28,605
32,685,26,565
32,686,28,606
32,686,26,566
32,687,28,607
32,687,26,567
32,688,28,608
32,688,26,568
32,689,28,609
32,689,26,569
32,690,28,610
32,690,26,570
32,691,28,611
32,691,26,571
32,692,28,612
32,692,26,572
32,693,28,613
32,693,26,573
32,694,28,614
32,694,26,574
32,695,28,615
32,695,26,575
32,696,28,616
32,696,26,576
32,697,28,617
32,697,26,577
32,698,28,618
32,698,26,578
32,699,28,619
32,699,26,579
33,700,32,680
33,700,28,600
33,701,32,681
33,701,28,601
33,702,32,682
33,702,28,602
33,703,32,683
33,703,28,603
33,704,32,684
33,704,28,604
33,705,32,685
33,705,28,605
33,706,32,686
33,706,28,606
33,707,32,687
33,707,28,607
33,708,32,688
33,708,28,608
33,709,32,689
33,709,28,609
33,710,32,690
33,710,28,610
33,711,32,691
33,711,28,611
33,712,32,692
33,712,28,612
33,713,32,693
33,713,28,613
33,714,32,694
33,714,28,614
33,715,32,695
33,715,28,615
33,716,32,696
33,716,28,616
33,717,32,697
33,717,28,617
33,718,32,698
33,718,28,618
33,719,32,699
33,719,28,619
34,720,32,680
34,720,26,560
34,721,32,681
34,721,26,561
34,722,32,682
34,722,26,562
34,723,32,683
34,723,26,563
34,724,32,684
34,724,26,564
34,725,32,685
34,725,26,565
34,726,32,686
34,726,26,566
34,727,32,687
34,727,26,567
34,728,32,688
34,728,26,568
34,729,32,689
34,729,26,569
34,730,32,690
34,730,26,570
34,731,32,691
34,731,26,571
34,732,32,692
34,732,26,572
34,733,32,693
34,733,26,573
34,734,32,694
34,734,26,574
34,735,32,695
34,735,26,575
34,736,32,696
34,736,26,576
34,737,32,697
34,737,26,577
34,738,32,698
34,738,26,578
34,739,32,699
34,739,26,579
35,740,26,560
35,740,29,620
35,740,31,660
35,740,32,680
35,741,26,561
35,741,29,621
35,741,31,661
35,741,32,681
35,742,26,562
35,742,29,622
35,742,31,662
35,742,32,682
35,743,26,563
35,743,29,623
35,743,31,663
35,743,32,683
35,744,26,564
35,744,29,624
35,744,31,664
35,744,32,684
35,745,26,565
35,745,29,625
35,745,31,665
35,745,32,685
35,746,26,566
35,746,29,626
35,746,31,666
35,746,32,686
35,747,26,567
35,747,29,627
35,747,31,667
35,747,32,687
35,748,26,568
35,748,29,628
35,748,31,668
35,748,32,688
35,749,26,569
35,749,29,629
35,749,31,669
35,749,32,689
35,750,26,570
35,750,29,630
35,750,31,670
35,750,32,690
35,751,26,571
35,751,29,631
35,751,31,671
35,751,32,691
35,752,26,572
35,752,29,632
35,752,31,672
35,752,32,692
35,753,26,573
35,753,29,633
35,753,31,673
35,753,32,693
35,754,26,574
35,754,29,634
35,754,31,674
35,754,32,694
35,755,26,575
35,755,29,635
35,755,31,675
35,755,32,695
35,756,26,576
35,756,29,636
35,756,31,676
35,756,32,696
35,757,26,577
35,757,29,637
35,757,31,677
35,757,32,697
35,758,26,578
35,758,29,638
35,758,31,678
35,758,32,698
35,759,26,579
35,759,29,639
35,759,31,679
35,759,32,699
36,760,38,790
36,760,39,805
36,760,40,820
36,761,38,791
36,761,39,806
36,761,40,821
36,762,38,792
36,762,39,807
36,762,40,822
36,763,38,793
36,763,39,808
36,763,40,823
36,764,38,794
36,764,39,809
36,764,40,824
36,765,38,795
36,765,39,810
36,765,40,825
36,766,38,796
36,766,39,811
36,766,40,826
36,767,38,797
36,767,39,812
36,767,40,827
36,768,38,798
36,768,39,813
36,768,40,828
36,769,38,799
36,769,39,814
36,769,40,829
36,770,38,800
36,770,39,815
36,770,40,830
36,771,38,801
36,771,39,816
36,771,40,831
36,772,38,802
36,772,39,817
36,772,40,832
36,773,38,803
36,773,39,818
36,773,40,833
36,774,38,804
36,774,39,819
36,774,40,834
38,790,37,775
38,791,37,776
38,792,37,777
38,793,37,778
38,794,37,779
38,795,37,780
38,796,37,781
38,797,37,782
38,798,37,783
38,799,37,784
38,800,37,785
38,801,37,786
38,802,37,787
38,803,37,788
38,804,37,789
39,805,37,775
39,806,37,776
39,807,37,777
39,808,37,778
39,809,37,779
39,810,37,780
39,811,37,781
39,812,37,782
39,813,37,783
39,814,37,784
39,815,37,785
39,816,37,786
39,817,37,787
39,818,37,788
39,819,37,789
40,820,37,775
40,821,37,776
40,822,37,777
40,823,37,778
40,824,37,779
40,825,37,780
40,826,37,781
40,827,37,782
40,828,37,783
40,829,37,784
40,830,37,785
40,831,37,786
40,832,37,787
40,833,37,788
40,834,37,789
