From TID,From JID,To TID,To JID
35,559,33,535
35,559,27,463
35,560,33,536
35,560,27,464
35,561,33,537
35,561,27,465
35,562,33,538
35,562,27,466
35,563,33,539
35,563,27,467
36,564,27,456
36,564,25,432
36,564,35,552
36,565,27,457
36,565,25,433
36,565,35,553
36,566,27,458
36,566,25,434
36,566,35,554
36,567,27,459
36,567,25,435
36,567,35,555
36,568,27,460
36,568,25,436
36,568,35,556
36,569,27,461
36,569,25,437
36,569,35,557
36,570,27,462
36,570,25,438
36,570,35,558
36,571,27,463
36,571,25,439
36,571,35,559
36,572,27,464
36,572,25,440
36,572,35,560
36,573,27,465
36,573,25,441
36,573,35,561
36,574,27,466
36,574,25,442
36,574,35,562
36,575,27,467
36,575,25,443
36,575,35,563
37,576,25,432
37,576,28,468
37,576,30,492
37,576,31,504
37,576,35,552
37,577,25,433
37,577,28,469
37,577,30,493
37,577,31,505
37,577,35,553
37,578,25,434
37,578,28,470
37,578,30,494
37,578,31,506
37,578,35,554
37,579,25,435
37,579,28,471
37,579,30,495
37,579,31,507
37,579,35,555
37,580,25,436
37,580,28,472
37,580,30,496
37,580,31,508
37,580,35,556
37,581,25,437
37,581,28,473
37,581,30,497
37,581,31,509
37,581,35,557
37,582,25,438
37,582,28,474
37,582,30,498
37,582,31,510
37,582,35,558
37,583,25,439
37,583,28,475
37,583,30,499
37,583,31,511
37,583,35,559
37,584,25,440
37,584,28,476
37,584,30,500
37,584,31,512
37,584,35,560
37,585,25,441
37,585,28,477
37,585,30,501
37,585,31,513
37,585,35,561
37,586,25,442
37,586,28,478
37,586,30,502
37,586,31,514
37,586,35,562
37,587,25,443
37,587,28,479
37,587,30,503
37,587,31,515
37,587,35,563
38,588,25,432
38,588,32,516
38,588,33,528
38,588,34,540
38,588,35,552
38,589,25,433
38,589,32,517
38,589,33,529
38,589,34,541
38,589,35,553
38,590,25,434
38,590,32,518
38,590,33,530
38,590,34,542
38,590,35,554
38,591,25,435
38,591,32,519
38,591,33,531
38,591,34,543
38,591,35,555
38,592,25,436
38,592,32,520
38,592,33,532
38,592,34,544
38,592,35,556
38,593,25,437
38,593,32,521
38,593,33,533
38,593,34,545
38,593,35,557
38,594,25,438
38,594,32,522
38,594,33,534
38,594,34,546
38,594,35,558
38,595,25,439
38,595,32,523
38,595,33,535
38,595,34,547
38,595,35,559
38,596,25,440
38,596,32,524
38,596,33,536
38,596,34,548
38,596,35,560
38,597,25,441
38,597,32,525
38,597,33,537
38,597,34,549
38,597,35,561
38,598,25,442
38,598,32,526
38,598,33,538
38,598,34,550
38,598,35,562
38,599,25,443
38,599,32,527
38,599,33,539
38,599,34,551
38,599,35,563
39,600,41,624
39,600,42,636
39,600,43,648
39,601,41,625
39,601,42,637
39,601,43,649
39,602,41,626
39,602,42,638
39,602,43,650
39,603,41,627
39,603,42,639
39,603,43,651
39,604,41,628
39,604,42,640
39,604,43,652
39,605,41,629
39,605,42,641
39,605,43,653
39,606,41,630
39,606,42,642
39,606,43,654
39,607,41,631
39,607,42,643
39,607,43,655
39,608,41,632
39,608,42,644
39,608,43,656
39,609,41,633
39,609,42,645
39,609,43,657
39,610,41,634
39,610,42,646
39,610,43,658
39,611,41,635
39,611,42,647
39,611,43,659
41,624,40,612
41,625,40,613
41,626,40,614
41,627,40,615
41,628,40,616
41,629,40,617
41,630,40,618
41,631,40,619
41,632,40,620
41,633,40,621
41,634,40,622
41,635,40,623
42,636,40,612
42,637,40,613
42,638,40,614
42,639,40,615
42,640,40,616
42,641,40,617
42,642,40,618
42,643,40,619
42,644,40,620
42,645,40,621
42,646,40,622
42,647,40,623
43,648,40,612
43,649,40,613
43,650,40,614
43,651,40,615
43,652,40,616
43,653,40,617
43,654,40,618
43,655,40,619
43,656,40,620
43,657,40,621
43,658,40,622
43,659,40,623
