From TID,From JID,To TID,To JID
2,451,1,241
2,451,5,1081
2,451,6,1291
2,451,9,1921
2,451,10,2131
2,452,1,242
2,452,5,1082
2,452,6,1292
2,452,9,1922
2,452,10,2132
2,453,1,243
2,453,5,1083
2,453,6,1293
2,453,9,1923
2,453,10,2133
2,454,1,244
2,454,5,1084
2,454,6,1294
2,454,9,1924
2,454,10,2134
2,455,1,245
2,455,5,1085
2,455,6,1295
2,455,9,1925
2,455,10,2135
2,456,1,246
2,456,5,1086
2,456,6,1296
2,456,9,1926
2,456,10,2136
2,457,1,247
2,457,5,1087
2,457,6,1297
2,457,9,1927
2,457,10,2137
2,458,1,248
2,458,5,1088
2,458,6,1298
2,458,9,1928
2,458,10,2138
2,459,1,249
2,459,5,1089
2,459,6,1299
2,459,9,1929
2,459,10,2139
2,460,1,250
2,460,5,1090
2,460,6,1300
2,460,9,1930
2,460,10,2140
2,461,1,251
2,461,5,1091
2,461,6,1301
2,461,9,1931
2,461,10,2141
2,462,1,252
2,462,5,1092
2,462,6,1302
2,462,9,1932
2,462,10,2142
2,463,1,253
2,463,5,1093
2,463,6,1303
2,463,9,1933
2,463,10,2143
2,464,1,254
2,464,5,1094
2,464,6,1304
2,464,9,1934
2,464,10,2144
2,465,1,255
2,465,5,1095
2,465,6,1305
2,465,9,1935
2,465,10,2145
2,466,1,256
2,466,5,1096
2,466,6,1306
2,466,9,1936
2,466,10,2146
2,467,1,257
2,467,5,1097
2,467,6,1307
2,467,9,1937
2,467,10,2147
2,468,1,258
2,468,5,1098
2,468,6,1308
2,468,9,1938
2,468,10,2148
2,469,1,259
2,469,5,1099
2,469,6,1309
2,469,9,1939
2,469,10,2149
2,470,1,260
2,470,5,1100
2,470,6,1310
2,470,9,1940
2,470,10,2150
2,471,1,261
2,471,5,1101
2,471,6,1311
2,471,9,1941
2,471,10,2151
2,472,1,262
2,472,5,1102
2,472,6,1312
2,472,9,1942
2,472,10,2152
2,473,1,263
2,473,5,1103
2,473,6,1313
2,473,9,1943
2,473,10,2153
2,474,1,264
2,474,5,1104
2,474,6,1314
2,474,9,1944
2,474,10,2154
2,475,1,265
2,475,5,1105
2,475,6,1315
2,475,9,1945
2,475,10,2155
2,476,1,266
2,476,5,1106
2,476,6,1316
2,476,9,1946
2,476,10,2156
2,477,1,267
2,477,5,1107
2,477,6,1317
2,477,9,1947
2,477,10,2157
2,478,1,268
2,478,5,1108
2,478,6,1318
2,478,9,1948
2,478,10,2158
2,479,1,269
2,479,5,1109
2,479,6,1319
2,479,9,1949
2,479,10,2159
2,480,1,270
2,480,5,1110
2,480,6,1320
2,480,9,1950
2,480,10,2160
2,481,1,271
2,481,5,1111
2,481,6,1321
2,481,9,1951
2,481,10,2161
2,482,1,272
2,482,5,1112
2,482,6,1322
2,482,9,1952
2,482,10,2162
2,483,1,273
2,483,5,1113
2,483,6,1323
2,483,9,1953
2,483,10,2163
2,484,1,274
2,484,5,1114
2,484,6,1324
2,484,9,1954
2,484,10,2164
2,485,1,275
2,485,5,1115
2,485,6,1325
2,485,9,1955
2,485,10,2165
2,486,1,276
2,486,5,1116
2,486,6,1326
2,486,9,1956
2,486,10,2166
2,487,1,277
2,487,5,1117
2,487,6,1327
2,487,9,1957
2,487,10,2167
2,488,1,278
2,488,5,1118
2,488,6,1328
2,488,9,1958
2,488,10,2168
2,489,1,279
2,489,5,1119
2,489,6,1329
2,489,9,1959
2,489,10,2169
2,490,1,280
2,490,5,1120
2,490,6,1330
2,490,9,1960
2,490,10,2170
2,491,1,281
2,491,5,1121
2,491,6,1331
2,491,9,1961
2,491,10,2171
2,492,1,282
2,492,5,1122
2,492,6,1332
2,492,9,1962
2,492,10,2172
2,493,1,283
2,493,5,1123
2,493,6,1333
2,493,9,1963
2,493,10,2173
2,494,1,284
2,494,5,1124
2,494,6,1334
2,494,9,1964
2,494,10,2174
2,495,1,285
2,495,5,1125
2,495,6,1335
2,495,9,1965
2,495,10,2175
2,496,1,286
2,496,5,1126
2,496,6,1336
2,496,9,1966
2,496,10,2176
2,497,1,287
2,497,5,1127
2,497,6,1337
2,497,9,1967
2,497,10,2177
2,498,1,288
2,498,5,1128
2,498,6,1338
2,498,9,1968
2,498,10,2178
2,499,1,289
2,499,5,1129
2,499,6,1339
2,499,9,1969
2,499,10,2179
2,500,1,290
2,500,5,1130
2,500,6,1340
2,500,9,1970
2,500,10,2180
2,501,1,291
2,501,5,1131
2,501,6,1341
2,501,9,1971
2,501,10,2181
2,502,1,292
2,502,5,1132
2,502,6,1342
2,502,9,1972
2,502,10,2182
2,503,1,293
2,503,5,1133
2,503,6,1343
2,503,9,1973
2,503,10,2183
2,504,1,294
2,504,5,1134
2,504,6,1344
2,504,9,1974
2,504,10,2184
2,505,1,295
2,505,5,1135
2,505,6,1345
2,505,9,1975
2,505,10,2185
2,506,1,296
2,506,5,1136
2,506,6,1346
2,506,9,1976
2,506,10,2186
2,507,1,297
2,507,5,1137
2,507,6,1347
2,507,9,1977
2,507,10,2187
2,508,1,298
2,508,5,1138
2,508,6,1348
2,508,9,1978
2,508,10,2188
2,509,1,299
2,509,5,1139
2,509,6,1349
2,509,9,1979
2,509,10,2189
2,510,1,300
2,510,5,1140
2,510,6,1350
2,510,9,1980
2,510,10,2190
2,511,1,301
2,511,5,1141
2,511,6,1351
2,511,9,1981
2,511,10,2191
2,512,1,302
2,512,5,1142
2,512,6,1352
2,512,9,1982
2,512,10,2192
2,513,1,303
2,513,5,1143
2,513,6,1353
2,513,9,1983
2,513,10,2193
2,514,1,304
2,514,5,1144
2,514,6,1354
2,514,9,1984
2,514,10,2194
2,515,1,305
2,515,5,1145
2,515,6,1355
2,515,9,1985
2,515,10,2195
2,516,1,306
2,516,5,1146
2,516,6,1356
2,516,9,1986
2,516,10,2196
2,517,1,307
2,517,5,1147
2,517,6,1357
2,517,9,1987
2,517,10,2197
2,518,1,308
2,518,5,1148
2,518,6,1358
2,518,9,1988
2,518,10,2198
2,519,1,309
2,519,5,1149
2,519,6,1359
2,519,9,1989
2,519,10,2199
2,520,1,310
2,520,5,1150
2,520,6,1360
2,520,9,1990
2,520,10,2200
2,521,1,311
2,521,5,1151
2,521,6,1361
2,521,9,1991
2,521,10,2201
2,522,1,312
2,522,5,1152
2,522,6,1362
2,522,9,1992
2,522,10,2202
2,523,1,313
2,523,5,1153
2,523,6,1363
2,523,9,1993
2,523,10,2203
2,524,1,314
2,524,5,1154
2,524,6,1364
2,524,9,1994
2,524,10,2204
2,525,1,315
2,525,5,1155
2,525,6,1365
2,525,9,1995
2,525,10,2205
2,526,1,316
2,526,5,1156
2,526,6,1366
2,526,9,1996
2,526,10,2206
2,527,1,317
2,527,5,1157
2,527,6,1367
2,527,9,1997
2,527,10,2207
2,528,1,318
2,528,5,1158
2,528,6,1368
2,528,9,1998
2,528,10,2208
2,529,1,319
2,529,5,1159
2,529,6,1369
2,529,9,1999
2,529,10,2209
2,530,1,320
2,530,5,1160
2,530,6,1370
2,530,9,2000
2,530,10,2210
2,531,1,321
2,531,5,1161
2,531,6,1371
2,531,9,2001
2,531,10,2211
2,532,1,322
2,532,5,1162
2,532,6,1372
2,532,9,2002
2,532,10,2212
2,533,1,323
2,533,5,1163
2,533,6,1373
2,533,9,2003
2,533,10,2213
2,534,1,324
2,534,5,1164
2,534,6,1374
2,534,9,2004
2,534,10,2214
2,535,1,325
2,535,5,1165
2,535,6,1375
2,535,9,2005
2,535,10,2215
2,536,1,326
2,536,5,1166
2,536,6,1376
2,536,9,2006
2,536,10,2216
2,537,1,327
2,537,5,1167
2,537,6,1377
2,537,9,2007
2,537,10,2217
2,538,1,328
2,538,5,1168
2,538,6,1378
2,538,9,2008
2,538,10,2218
2,539,1,329
2,539,5,1169
2,539,6,1379
2,539,9,2009
2,539,10,2219
2,540,1,330
2,540,5,1170
2,540,6,1380
2,540,9,2010
2,540,10,2220
2,541,1,331
2,541,5,1171
2,541,6,1381
2,541,9,2011
2,541,10,2221
2,542,1,332
2,542,5,1172
2,542,6,1382
2,542,9,2012
2,542,10,2222
2,543,1,333
2,543,5,1173
2,543,6,1383
2,543,9,2013
2,543,10,2223
2,544,1,334
2,544,5,1174
2,544,6,1384
2,544,9,2014
2,544,10,2224
2,545,1,335
2,545,5,1175
2,545,6,1385
2,545,9,2015
2,545,10,2225
2,546,1,336
2,546,5,1176
2,546,6,1386
2,546,9,2016
2,546,10,2226
2,547,1,337
2,547,5,1177
2,547,6,1387
2,547,9,2017
2,547,10,2227
2,548,1,338
2,548,5,1178
2,548,6,1388
2,548,9,2018
2,548,10,2228
2,549,1,339
2,549,5,1179
2,549,6,1389
2,549,9,2019
2,549,10,2229
2,550,1,340
2,550,5,1180
2,550,6,1390
2,550,9,2020
2,550,10,2230
2,551,1,341
2,551,5,1181
2,551,6,1391
2,551,9,2021
2,551,10,2231
2,552,1,342
2,552,5,1182
2,552,6,1392
2,552,9,2022
2,552,10,2232
2,553,1,343
2,553,5,1183
2,553,6,1393
2,553,9,2023
2,553,10,2233
2,554,1,344
2,554,5,1184
2,554,6,1394
2,554,9,2024
2,554,10,2234
2,555,1,345
2,555,5,1185
2,555,6,1395
2,555,9,2025
2,555,10,2235
2,556,1,346
2,556,5,1186
2,556,6,1396
2,556,9,2026
2,556,10,2236
2,557,1,347
2,557,5,1187
2,557,6,1397
2,557,9,2027
2,557,10,2237
2,558,1,348
2,558,5,1188
2,558,6,1398
2,558,9,2028
2,558,10,2238
2,559,1,349
2,559,5,1189
2,559,6,1399
2,559,9,2029
2,559,10,2239
2,560,1,350
2,560,5,1190
2,560,6,1400
2,560,9,2030
2,560,10,2240
2,561,1,351
2,561,5,1191
2,561,6,1401
2,561,9,2031
2,561,10,2241
2,562,1,352
2,562,5,1192
2,562,6,1402
2,562,9,2032
2,562,10,2242
2,563,1,353
2,563,5,1193
2,563,6,1403
2,563,9,2033
2,563,10,2243
2,564,1,354
2,564,5,1194
2,564,6,1404
2,564,9,2034
2,564,10,2244
2,565,1,355
2,565,5,1195
2,565,6,1405
2,565,9,2035
2,565,10,2245
2,566,1,356
2,566,5,1196
2,566,6,1406
2,566,9,2036
2,566,10,2246
2,567,1,357
2,567,5,1197
2,567,6,1407
2,567,9,2037
2,567,10,2247
2,568,1,358
2,568,5,1198
2,568,6,1408
2,568,9,2038
2,568,10,2248
2,569,1,359
2,569,5,1199
2,569,6,1409
2,569,9,2039
2,569,10,2249
2,570,1,360
2,570,5,1200
2,570,6,1410
2,570,9,2040
2,570,10,2250
2,571,1,361
2,571,5,1201
2,571,6,1411
2,571,9,2041
2,571,10,2251
2,572,1,362
2,572,5,1202
2,572,6,1412
2,572,9,2042
2,572,10,2252
2,573,1,363
2,573,5,1203
2,573,6,1413
2,573,9,2043
2,573,10,2253
2,574,1,364
2,574,5,1204
2,574,6,1414
2,574,9,2044
2,574,10,2254
2,575,1,365
2,575,5,1205
2,575,6,1415
2,575,9,2045
2,575,10,2255
2,576,1,366
2,576,5,1206
2,576,6,1416
2,576,9,2046
2,576,10,2256
2,577,1,367
2,577,5,1207
2,577,6,1417
2,577,9,2047
2,577,10,2257
2,578,1,368
2,578,5,1208
2,578,6,1418
2,578,9,2048
2,578,10,2258
2,579,1,369
2,579,5,1209
2,579,6,1419
2,579,9,2049
2,579,10,2259
2,580,1,370
2,580,5,1210
2,580,6,1420
2,580,9,2050
2,580,10,2260
2,581,1,371
2,581,5,1211
2,581,6,1421
2,581,9,2051
2,581,10,2261
2,582,1,372
2,582,5,1212
2,582,6,1422
2,582,9,2052
2,582,10,2262
2,583,1,373
2,583,5,1213
2,583,6,1423
2,583,9,2053
2,583,10,2263
2,584,1,374
2,584,5,1214
2,584,6,1424
2,584,9,2054
2,584,10,2264
2,585,1,375
2,585,5,1215
2,585,6,1425
2,585,9,2055
2,585,10,2265
2,586,1,376
2,586,5,1216
2,586,6,1426
2,586,9,2056
2,586,10,2266
2,587,1,377
2,587,5,1217
2,587,6,1427
2,587,9,2057
2,587,10,2267
2,588,1,378
2,588,5,1218
2,588,6,1428
2,588,9,2058
2,588,10,2268
2,589,1,379
2,589,5,1219
2,589,6,1429
2,589,9,2059
2,589,10,2269
2,590,1,380
2,590,5,1220
2,590,6,1430
2,590,9,2060
2,590,10,2270
2,591,1,381
2,591,5,1221
2,591,6,1431
2,591,9,2061
2,591,10,2271
2,592,1,382
2,592,5,1222
2,592,6,1432
2,592,9,2062
2,592,10,2272
2,593,1,383
2,593,5,1223
2,593,6,1433
2,593,9,2063
2,593,10,2273
2,594,1,384
2,594,5,1224
2,594,6,1434
2,594,9,2064
2,594,10,2274
2,595,1,385
2,595,5,1225
2,595,6,1435
2,595,9,2065
2,595,10,2275
2,596,1,386
2,596,5,1226
2,596,6,1436
2,596,9,2066
2,596,10,2276
2,597,1,387
2,597,5,1227
2,597,6,1437
2,597,9,2067
2,597,10,2277
2,598,1,388
2,598,5,1228
2,598,6,1438
2,598,9,2068
2,598,10,2278
2,599,1,389
2,599,5,1229
2,599,6,1439
2,599,9,2069
2,599,10,2279
2,600,1,390
2,600,5,1230
2,600,6,1440
2,600,9,2070
2,600,10,2280
2,601,1,391
2,601,5,1231
2,601,6,1441
2,601,9,2071
2,601,10,2281
2,602,1,392
2,602,5,1232
2,602,6,1442
2,602,9,2072
2,602,10,2282
2,603,1,393
2,603,5,1233
2,603,6,1443
2,603,9,2073
2,603,10,2283
2,604,1,394
2,604,5,1234
2,604,6,1444
2,604,9,2074
2,604,10,2284
2,605,1,395
2,605,5,1235
2,605,6,1445
2,605,9,2075
2,605,10,2285
2,606,1,396
2,606,5,1236
2,606,6,1446
2,606,9,2076
2,606,10,2286
2,607,1,397
2,607,5,1237
2,607,6,1447
2,607,9,2077
2,607,10,2287
2,608,1,398
2,608,5,1238
2,608,6,1448
2,608,9,2078
2,608,10,2288
2,609,1,399
2,609,5,1239
2,609,6,1449
2,609,9,2079
2,609,10,2289
2,610,1,400
2,610,5,1240
2,610,6,1450
2,610,9,2080
2,610,10,2290
2,611,1,401
2,611,5,1241
2,611,6,1451
2,611,9,2081
2,611,10,2291
2,612,1,402
2,612,5,1242
2,612,6,1452
2,612,9,2082
2,612,10,2292
2,613,1,403
2,613,5,1243
2,613,6,1453
2,613,9,2083
2,613,10,2293
2,614,1,404
2,614,5,1244
2,614,6,1454
2,614,9,2084
2,614,10,2294
2,615,1,405
2,615,5,1245
2,615,6,1455
2,615,9,2085
2,615,10,2295
2,616,1,406
2,616,5,1246
2,616,6,1456
2,616,9,2086
2,616,10,2296
2,617,1,407
2,617,5,1247
2,617,6,1457
2,617,9,2087
2,617,10,2297
2,618,1,408
2,618,5,1248
2,618,6,1458
2,618,9,2088
2,618,10,2298
2,619,1,409
2,619,5,1249
2,619,6,1459
2,619,9,2089
2,619,10,2299
2,620,1,410
2,620,5,1250
2,620,6,1460
2,620,9,2090
2,620,10,2300
2,621,1,411
2,621,5,1251
2,621,6,1461
2,621,9,2091
2,621,10,2301
2,622,1,412
2,622,5,1252
2,622,6,1462
2,622,9,2092
2,622,10,2302
2,623,1,413
2,623,5,1253
2,623,6,1463
2,623,9,2093
2,623,10,2303
2,624,1,414
2,624,5,1254
2,624,6,1464
2,624,9,2094
2,624,10,2304
2,625,1,415
2,625,5,1255
2,625,6,1465
2,625,9,2095
2,625,10,2305
2,626,1,416
2,626,5,1256
2,626,6,1466
2,626,9,2096
2,626,10,2306
2,627,1,417
2,627,5,1257
2,627,6,1467
2,627,9,2097
2,627,10,2307
2,628,1,418
2,628,5,1258
2,628,6,1468
2,628,9,2098
2,628,10,2308
2,629,1,419
2,629,5,1259
2,629,6,1469
2,629,9,2099
2,629,10,2309
3,630,5,1050
3,630,9,1890
3,630,10,2100
3,630,4,840
3,631,5,1051
3,631,9,1891
3,631,10,2101
3,631,4,841
3,632,5,1052
3,632,9,1892
3,632,10,2102
3,632,4,842
3,633,5,1053
3,633,9,1893
3,633,10,2103
3,633,4,843
3,634,5,1054
3,634,9,1894
3,634,10,2104
3,634,4,844
3,635,5,1055
3,635,9,1895
3,635,10,2105
3,635,4,845
3,636,5,1056
3,636,9,1896
3,636,10,2106
3,636,4,846
3,637,5,1057
3,637,9,1897
3,637,10,2107
3,637,4,847
3,638,5,1058
3,638,9,1898
3,638,10,2108
3,638,4,848
3,639,5,1059
3,639,9,1899
3,639,10,2109
3,639,4,849
3,640,5,1060
3,640,9,1900
3,640,10,2110
3,640,4,850
3,641,5,1061
3,641,9,1901
3,641,10,2111
3,641,4,851
3,642,5,1062
3,642,9,1902
3,642,10,2112
3,642,4,852
3,643,5,1063
3,643,9,1903
3,643,10,2113
3,643,4,853
3,644,5,1064
3,644,9,1904
3,644,10,2114
3,644,4,854
3,645,5,1065
3,645,9,1905
3,645,10,2115
3,645,4,855
3,646,5,1066
3,646,9,1906
3,646,10,2116
3,646,4,856
3,647,5,1067
3,647,9,1907
3,647,10,2117
3,647,4,857
3,648,5,1068
3,648,9,1908
3,648,10,2118
3,648,4,858
3,649,5,1069
3,649,9,1909
3,649,10,2119
3,649,4,859
3,650,5,1070
3,650,9,1910
3,650,10,2120
3,650,4,860
3,651,5,1071
3,651,9,1911
3,651,10,2121
3,651,4,861
3,652,5,1072
3,652,9,1912
3,652,10,2122
3,652,4,862
3,653,5,1073
3,653,9,1913
3,653,10,2123
3,653,4,863
3,654,5,1074
3,654,9,1914
3,654,10,2124
3,654,4,864
3,655,5,1075
3,655,9,1915
3,655,10,2125
3,655,4,865
3,656,5,1076
3,656,9,1916
3,656,10,2126
3,656,4,866
3,657,5,1077
3,657,9,1917
3,657,10,2127
3,657,4,867
3,658,5,1078
3,658,9,1918
3,658,10,2128
3,658,4,868
3,659,5,1079
3,659,9,1919
3,659,10,2129
3,659,4,869
3,660,5,1080
3,660,9,1920
3,660,10,2130
3,660,4,870
3,661,5,1081
3,661,9,1921
3,661,10,2131
3,661,4,871
3,662,5,1082
3,662,9,1922
3,662,10,2132
3,662,4,872
3,663,5,1083
3,663,9,1923
3,663,10,2133
3,663,4,873
3,664,5,1084
3,664,9,1924
3,664,10,2134
3,664,4,874
3,665,5,1085
3,665,9,1925
3,665,10,2135
3,665,4,875
3,666,5,1086
3,666,9,1926
3,666,10,2136
3,666,4,876
3,667,5,1087
3,667,9,1927
3,667,10,2137
3,667,4,877
3,668,5,1088
3,668,9,1928
3,668,10,2138
3,668,4,878
3,669,5,1089
3,669,9,1929
3,669,10,2139
3,669,4,879
3,670,5,1090
3,670,9,1930
3,670,10,2140
3,670,4,880
3,671,5,1091
3,671,9,1931
3,671,10,2141
3,671,4,881
3,672,5,1092
3,672,9,1932
3,672,10,2142
3,672,4,882
3,673,5,1093
3,673,9,1933
3,673,10,2143
3,673,4,883
3,674,5,1094
3,674,9,1934
3,674,10,2144
3,674,4,884
3,675,5,1095
3,675,9,1935
3,675,10,2145
3,675,4,885
3,676,5,1096
3,676,9,1936
3,676,10,2146
3,676,4,886
3,677,5,1097
3,677,9,1937
3,677,10,2147
3,677,4,887
3,678,5,1098
3,678,9,1938
3,678,10,2148
3,678,4,888
3,679,5,1099
3,679,9,1939
3,679,10,2149
3,679,4,889
3,680,5,1100
3,680,9,1940
3,680,10,2150
3,680,4,890
3,681,5,1101
3,681,9,1941
3,681,10,2151
3,681,4,891
3,682,5,1102
3,682,9,1942
3,682,10,2152
3,682,4,892
3,683,5,1103
3,683,9,1943
3,683,10,2153
3,683,4,893
3,684,5,1104
3,684,9,1944
3,684,10,2154
3,684,4,894
3,685,5,1105
3,685,9,1945
3,685,10,2155
3,685,4,895
3,686,5,1106
3,686,9,1946
3,686,10,2156
3,686,4,896
3,687,5,1107
3,687,9,1947
3,687,10,2157
3,687,4,897
3,688,5,1108
3,688,9,1948
3,688,10,2158
3,688,4,898
3,689,5,1109
3,689,9,1949
3,689,10,2159
3,689,4,899
3,690,5,1110
3,690,9,1950
3,690,10,2160
3,690,4,900
3,691,5,1111
3,691,9,1951
3,691,10,2161
3,691,4,901
3,692,5,1112
3,692,9,1952
3,692,10,2162
3,692,4,902
3,693,5,1113
3,693,9,1953
3,693,10,2163
3,693,4,903
3,694,5,1114
3,694,9,1954
3,694,10,2164
3,694,4,904
3,695,5,1115
3,695,9,1955
3,695,10,2165
3,695,4,905
3,696,5,1116
3,696,9,1956
3,696,10,2166
3,696,4,906
3,697,5,1117
3,697,9,1957
3,697,10,2167
3,697,4,907
3,698,5,1118
3,698,9,1958
3,698,10,2168
3,698,4,908
3,699,5,1119
3,699,9,1959
3,699,10,2169
3,699,4,909
3,700,5,1120
3,700,9,1960
3,700,10,2170
3,700,4,910
3,701,5,1121
3,701,9,1961
3,701,10,2171
3,701,4,911
3,702,5,1122
3,702,9,1962
3,702,10,2172
3,702,4,912
3,703,5,1123
3,703,9,1963
3,703,10,2173
3,703,4,913
3,704,5,1124
3,704,9,1964
3,704,10,2174
3,704,4,914
3,705,5,1125
3,705,9,1965
3,705,10,2175
3,705,4,915
3,706,5,1126
3,706,9,1966
3,706,10,2176
3,706,4,916
3,707,5,1127
3,707,9,1967
3,707,10,2177
3,707,4,917
3,708,5,1128
3,708,9,1968
3,708,10,2178
3,708,4,918
3,709,5,1129
3,709,9,1969
3,709,10,2179
3,709,4,919
3,710,5,1130
3,710,9,1970
3,710,10,2180
3,710,4,920
3,711,5,1131
3,711,9,1971
3,711,10,2181
3,711,4,921
3,712,5,1132
3,712,9,1972
3,712,10,2182
3,712,4,922
3,713,5,1133
3,713,9,1973
3,713,10,2183
3,713,4,923
3,714,5,1134
3,714,9,1974
3,714,10,2184
3,714,4,924
3,715,5,1135
3,715,9,1975
3,715,10,2185
3,715,4,925
3,716,5,1136
3,716,9,1976
3,716,10,2186
3,716,4,926
3,717,5,1137
3,717,9,1977
3,717,10,2187
3,717,4,927
3,718,5,1138
3,718,9,1978
3,718,10,2188
3,718,4,928
3,719,5,1139
3,719,9,1979
3,719,10,2189
3,719,4,929
3,720,5,1140
3,720,9,1980
3,720,10,2190
3,720,4,930
3,721,5,1141
3,721,9,1981
3,721,10,2191
3,721,4,931
3,722,5,1142
3,722,9,1982
3,722,10,2192
3,722,4,932
3,723,5,1143
3,723,9,1983
3,723,10,2193
3,723,4,933
3,724,5,1144
3,724,9,1984
3,724,10,2194
3,724,4,934
3,725,5,1145
3,725,9,1985
3,725,10,2195
3,725,4,935
3,726,5,1146
3,726,9,1986
3,726,10,2196
3,726,4,936
3,727,5,1147
3,727,9,1987
3,727,10,2197
3,727,4,937
3,728,5,1148
3,728,9,1988
3,728,10,2198
3,728,4,938
3,729,5,1149
3,729,9,1989
3,729,10,2199
3,729,4,939
3,730,5,1150
3,730,9,1990
3,730,10,2200
3,730,4,940
3,731,5,1151
3,731,9,1991
3,731,10,2201
3,731,4,941
3,732,5,1152
3,732,9,1992
3,732,10,2202
3,732,4,942
3,733,5,1153
3,733,9,1993
3,733,10,2203
3,733,4,943
3,734,5,1154
3,734,9,1994
3,734,10,2204
3,734,4,944
3,735,5,1155
3,735,9,1995
3,735,10,2205
3,735,4,945
3,736,5,1156
3,736,9,1996
3,736,10,2206
3,736,4,946
3,737,5,1157
3,737,9,1997
3,737,10,2207
3,737,4,947
3,738,5,1158
3,738,9,1998
3,738,10,2208
3,738,4,948
3,739,5,1159
3,739,9,1999
3,739,10,2209
3,739,4,949
3,740,5,1160
3,740,9,2000
3,740,10,2210
3,740,4,950
3,741,5,1161
3,741,9,2001
3,741,10,2211
3,741,4,951
3,742,5,1162
3,742,9,2002
3,742,10,2212
3,742,4,952
3,743,5,1163
3,743,9,2003
3,743,10,2213
3,743,4,953
3,744,5,1164
3,744,9,2004
3,744,10,2214
3,744,4,954
3,745,5,1165
3,745,9,2005
3,745,10,2215
3,745,4,955
3,746,5,1166
3,746,9,2006
3,746,10,2216
3,746,4,956
3,747,5,1167
3,747,9,2007
3,747,10,2217
3,747,4,957
3,748,5,1168
3,748,9,2008
3,748,10,2218
3,748,4,958
3,749,5,1169
3,749,9,2009
3,749,10,2219
3,749,4,959
3,750,5,1170
3,750,9,2010
3,750,10,2220
3,750,4,960
3,751,5,1171
3,751,9,2011
3,751,10,2221
3,751,4,961
3,752,5,1172
3,752,9,2012
3,752,10,2222
3,752,4,962
3,753,5,1173
3,753,9,2013
3,753,10,2223
3,753,4,963
3,754,5,1174
3,754,9,2014
3,754,10,2224
3,754,4,964
3,755,5,1175
3,755,9,2015
3,755,10,2225
3,755,4,965
3,756,5,1176
3,756,9,2016
3,756,10,2226
3,756,4,966
3,757,5,1177
3,757,9,2017
3,757,10,2227
3,757,4,967
3,758,5,1178
3,758,9,2018
3,758,10,2228
3,758,4,968
3,759,5,1179
3,759,9,2019
3,759,10,2229
3,759,4,969
3,760,5,1180
3,760,9,2020
3,760,10,2230
3,760,4,970
3,761,5,1181
3,761,9,2021
3,761,10,2231
3,761,4,971
3,762,5,1182
3,762,9,2022
3,762,10,2232
3,762,4,972
3,763,5,1183
3,763,9,2023
3,763,10,2233
3,763,4,973
3,764,5,1184
3,764,9,2024
3,764,10,2234
3,764,4,974
3,765,5,1185
3,765,9,2025
3,765,10,2235
3,765,4,975
3,766,5,1186
3,766,9,2026
3,766,10,2236
3,766,4,976
3,767,5,1187
3,767,9,2027
3,767,10,2237
3,767,4,977
3,768,5,1188
3,768,9,2028
3,768,10,2238
3,768,4,978
3,769,5,1189
3,769,9,2029
3,769,10,2239
3,769,4,979
3,770,5,1190
3,770,9,2030
3,770,10,2240
3,770,4,980
3,771,5,1191
3,771,9,2031
3,771,10,2241
3,771,4,981
3,772,5,1192
3,772,9,2032
3,772,10,2242
3,772,4,982
3,773,5,1193
3,773,9,2033
3,773,10,2243
3,773,4,983
3,774,5,1194
3,774,9,2034
3,774,10,2244
3,774,4,984
3,775,5,1195
3,775,9,2035
3,775,10,2245
3,775,4,985
3,776,5,1196
3,776,9,2036
3,776,10,2246
3,776,4,986
3,777,5,1197
3,777,9,2037
3,777,10,2247
3,777,4,987
3,778,5,1198
3,778,9,2038
3,778,10,2248
3,778,4,988
3,779,5,1199
3,779,9,2039
3,779,10,2249
3,779,4,989
3,780,5,1200
3,780,9,2040
3,780,10,2250
3,780,4,990
3,781,5,1201
3,781,9,2041
3,781,10,2251
3,781,4,991
3,782,5,1202
3,782,9,2042
3,782,10,2252
3,782,4,992
3,783,5,1203
3,783,9,2043
3,783,10,2253
3,783,4,993
3,784,5,1204
3,784,9,2044
3,784,10,2254
3,784,4,994
3,785,5,1205
3,785,9,2045
3,785,10,2255
3,785,4,995
3,786,5,1206
3,786,9,2046
3,786,10,2256
3,786,4,996
3,787,5,1207
3,787,9,2047
3,787,10,2257
3,787,4,997
3,788,5,1208
3,788,9,2048
3,788,10,2258
3,788,4,998
3,789,5,1209
3,789,9,2049
3,789,10,2259
3,789,4,999
3,790,5,1210
3,790,9,2050
3,790,10,2260
3,790,4,1000
3,791,5,1211
3,791,9,2051
3,791,10,2261
3,791,4,1001
3,792,5,1212
3,792,9,2052
3,792,10,2262
3,792,4,1002
3,793,5,1213
3,793,9,2053
3,793,10,2263
3,793,4,1003
3,794,5,1214
3,794,9,2054
3,794,10,2264
3,794,4,1004
3,795,5,1215
3,795,9,2055
3,795,10,2265
3,795,4,1005
3,796,5,1216
3,796,9,2056
3,796,10,2266
3,796,4,1006
3,797,5,1217
3,797,9,2057
3,797,10,2267
3,797,4,1007
3,798,5,1218
3,798,9,2058
3,798,10,2268
3,798,4,1008
3,799,5,1219
3,799,9,2059
3,799,10,2269
3,799,4,1009
3,800,5,1220
3,800,9,2060
3,800,10,2270
3,800,4,1010
3,801,5,1221
3,801,9,2061
3,801,10,2271
3,801,4,1011
3,802,5,1222
3,802,9,2062
3,802,10,2272
3,802,4,1012
3,803,5,1223
3,803,9,2063
3,803,10,2273
3,803,4,1013
