Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
35,676,240000,246000,100,998,300000,60000
35,677,300000,306000,100,998,360000,60000
35,678,360000,366000,100,998,420000,60000
35,679,420000,426000,100,998,480000,60000
35,680,480000,486000,100,998,540000,60000
35,681,540000,546000,100,998,600000,60000
36,682,0,6000,629,6289,60000,60000
36,683,60000,66000,629,6289,120000,60000
36,684,120000,126000,629,6289,180000,60000
36,685,180000,186000,629,6289,240000,60000
36,686,240000,246000,629,6289,300000,60000
36,687,300000,306000,629,6289,360000,60000
36,688,360000,366000,629,6289,420000,60000
36,689,420000,426000,629,6289,480000,60000
36,690,480000,486000,629,6289,540000,60000
36,691,540000,546000,629,6289,600000,60000
37,692,0,6000,374,3736,60000,60000
37,693,60000,66000,374,3736,120000,60000
37,694,120000,126000,374,3736,180000,60000
37,695,180000,186000,374,3736,240000,60000
37,696,240000,246000,374,3736,300000,60000
37,697,300000,306000,374,3736,360000,60000
37,698,360000,366000,374,3736,420000,60000
37,699,420000,426000,374,3736,480000,60000
37,700,480000,486000,374,3736,540000,60000
37,701,540000,546000,374,3736,600000,60000
38,702,0,6000,186,1856,60000,60000
38,703,60000,66000,186,1856,120000,60000
38,704,120000,126000,186,1856,180000,60000
38,705,180000,186000,186,1856,240000,60000
38,706,240000,246000,186,1856,300000,60000
38,707,300000,306000,186,1856,360000,60000
38,708,360000,366000,186,1856,420000,60000
38,709,420000,426000,186,1856,480000,60000
38,710,480000,486000,186,1856,540000,60000
38,711,540000,546000,186,1856,600000,60000
39,712,0,6000,608,6081,60000,60000
39,713,60000,66000,608,6081,120000,60000
39,714,120000,126000,608,6081,180000,60000
39,715,180000,186000,608,6081,240000,60000
39,716,240000,246000,608,6081,300000,60000
39,717,300000,306000,608,6081,360000,60000
39,718,360000,366000,608,6081,420000,60000
39,719,420000,426000,608,6081,480000,60000
39,720,480000,486000,608,6081,540000,60000
39,721,540000,546000,608,6081,600000,60000
40,722,0,6000,582,5820,60000,60000
40,723,60000,66000,582,5820,120000,60000
40,724,120000,126000,582,5820,180000,60000
40,725,180000,186000,582,5820,240000,60000
40,726,240000,246000,582,5820,300000,60000
40,727,300000,306000,582,5820,360000,60000
40,728,360000,366000,582,5820,420000,60000
40,729,420000,426000,582,5820,480000,60000
40,730,480000,486000,582,5820,540000,60000
40,731,540000,546000,582,5820,600000,60000
41,732,0,6000,384,3841,60000,60000
41,733,60000,66000,384,3841,120000,60000
41,734,120000,126000,384,3841,180000,60000
41,735,180000,186000,384,3841,240000,60000
41,736,240000,246000,384,3841,300000,60000
41,737,300000,306000,384,3841,360000,60000
41,738,360000,366000,384,3841,420000,60000
41,739,420000,426000,384,3841,480000,60000
41,740,480000,486000,384,3841,540000,60000
41,741,540000,546000,384,3841,600000,60000
42,742,0,6000,531,5307,60000,60000
42,743,60000,66000,531,5307,120000,60000
42,744,120000,126000,531,5307,180000,60000
42,745,180000,186000,531,5307,240000,60000
42,746,240000,246000,531,5307,300000,60000
42,747,300000,306000,531,5307,360000,60000
42,748,360000,366000,531,5307,420000,60000
42,749,420000,426000,531,5307,480000,60000
42,750,480000,486000,531,5307,540000,60000
42,751,540000,546000,531,5307,600000,60000
43,752,0,6000,179,1786,60000,60000
43,753,60000,66000,179,1786,120000,60000
43,754,120000,126000,179,1786,180000,60000
43,755,180000,186000,179,1786,240000,60000
43,756,240000,246000,179,1786,300000,60000
43,757,300000,306000,179,1786,360000,60000
43,758,360000,366000,179,1786,420000,60000
43,759,420000,426000,179,1786,480000,60000
43,760,480000,486000,179,1786,540000,60000
43,761,540000,546000,179,1786,600000,60000
44,762,0,6000,408,4079,60000,60000
44,763,60000,66000,408,4079,120000,60000
44,764,120000,126000,408,4079,180000,60000
44,765,180000,186000,408,4079,240000,60000
44,766,240000,246000,408,4079,300000,60000
44,767,300000,306000,408,4079,360000,60000
44,768,360000,366000,408,4079,420000,60000
44,769,420000,426000,408,4079,480000,60000
44,770,480000,486000,408,4079,540000,60000
44,771,540000,546000,408,4079,600000,60000
45,772,0,6000,592,5920,60000,60000
45,773,60000,66000,592,5920,120000,60000
45,774,120000,126000,592,5920,180000,60000
45,775,180000,186000,592,5920,240000,60000
45,776,240000,246000,592,5920,300000,60000
45,777,300000,306000,592,5920,360000,60000
45,778,360000,366000,592,5920,420000,60000
45,779,420000,426000,592,5920,480000,60000
45,780,480000,486000,592,5920,540000,60000
45,781,540000,546000,592,5920,600000,60000
46,782,0,6000,106,1056,60000,60000
46,783,60000,66000,106,1056,120000,60000
46,784,120000,126000,106,1056,180000,60000
46,785,180000,186000,106,1056,240000,60000
46,786,240000,246000,106,1056,300000,60000
46,787,300000,306000,106,1056,360000,60000
46,788,360000,366000,106,1056,420000,60000
46,789,420000,426000,106,1056,480000,60000
46,790,480000,486000,106,1056,540000,60000
46,791,540000,546000,106,1056,600000,60000
