From TID,From JID,To TID,To JID
3,683,5,1043
3,683,6,1223
3,684,1,324
3,684,5,1044
3,684,6,1224
3,685,1,325
3,685,5,1045
3,685,6,1225
3,686,1,326
3,686,5,1046
3,686,6,1226
3,687,1,327
3,687,5,1047
3,687,6,1227
3,688,1,328
3,688,5,1048
3,688,6,1228
3,689,1,329
3,689,5,1049
3,689,6,1229
3,690,1,330
3,690,5,1050
3,690,6,1230
3,691,1,331
3,691,5,1051
3,691,6,1231
3,692,1,332
3,692,5,1052
3,692,6,1232
3,693,1,333
3,693,5,1053
3,693,6,1233
3,694,1,334
3,694,5,1054
3,694,6,1234
3,695,1,335
3,695,5,1055
3,695,6,1235
3,696,1,336
3,696,5,1056
3,696,6,1236
3,697,1,337
3,697,5,1057
3,697,6,1237
3,698,1,338
3,698,5,1058
3,698,6,1238
3,699,1,339
3,699,5,1059
3,699,6,1239
3,700,1,340
3,700,5,1060
3,700,6,1240
3,701,1,341
3,701,5,1061
3,701,6,1241
3,702,1,342
3,702,5,1062
3,702,6,1242
3,703,1,343
3,703,5,1063
3,703,6,1243
3,704,1,344
3,704,5,1064
3,704,6,1244
3,705,1,345
3,705,5,1065
3,705,6,1245
3,706,1,346
3,706,5,1066
3,706,6,1246
3,707,1,347
3,707,5,1067
3,707,6,1247
3,708,1,348
3,708,5,1068
3,708,6,1248
3,709,1,349
3,709,5,1069
3,709,6,1249
3,710,1,350
3,710,5,1070
3,710,6,1250
3,711,1,351
3,711,5,1071
3,711,6,1251
3,712,1,352
3,712,5,1072
3,712,6,1252
3,713,1,353
3,713,5,1073
3,713,6,1253
3,714,1,354
3,714,5,1074
3,714,6,1254
3,715,1,355
3,715,5,1075
3,715,6,1255
3,716,1,356
3,716,5,1076
3,716,6,1256
3,717,1,357
3,717,5,1077
3,717,6,1257
3,718,1,358
3,718,5,1078
3,718,6,1258
3,719,1,359
3,719,5,1079
3,719,6,1259
4,720,6,1080
4,720,7,1260
4,720,5,900
4,721,6,1081
4,721,7,1261
4,721,5,901
4,722,6,1082
4,722,7,1262
4,722,5,902
4,723,6,1083
4,723,7,1263
4,723,5,903
4,724,6,1084
4,724,7,1264
4,724,5,904
4,725,6,1085
4,725,7,1265
4,725,5,905
4,726,6,1086
4,726,7,1266
4,726,5,906
4,727,6,1087
4,727,7,1267
4,727,5,907
4,728,6,1088
4,728,7,1268
4,728,5,908
4,729,6,1089
4,729,7,1269
4,729,5,909
4,730,6,1090
4,730,7,1270
4,730,5,910
4,731,6,1091
4,731,7,1271
4,731,5,911
4,732,6,1092
4,732,7,1272
4,732,5,912
4,733,6,1093
4,733,7,1273
4,733,5,913
4,734,6,1094
4,734,7,1274
4,734,5,914
4,735,6,1095
4,735,7,1275
4,735,5,915
4,736,6,1096
4,736,7,1276
4,736,5,916
4,737,6,1097
4,737,7,1277
4,737,5,917
4,738,6,1098
4,738,7,1278
4,738,5,918
4,739,6,1099
4,739,7,1279
4,739,5,919
4,740,6,1100
4,740,7,1280
4,740,5,920
4,741,6,1101
4,741,7,1281
4,741,5,921
4,742,6,1102
4,742,7,1282
4,742,5,922
4,743,6,1103
4,743,7,1283
4,743,5,923
4,744,6,1104
4,744,7,1284
4,744,5,924
4,745,6,1105
4,745,7,1285
4,745,5,925
4,746,6,1106
4,746,7,1286
4,746,5,926
4,747,6,1107
4,747,7,1287
4,747,5,927
4,748,6,1108
4,748,7,1288
4,748,5,928
4,749,6,1109
4,749,7,1289
4,749,5,929
4,750,6,1110
4,750,7,1290
4,750,5,930
4,751,6,1111
4,751,7,1291
4,751,5,931
4,752,6,1112
4,752,7,1292
4,752,5,932
4,753,6,1113
4,753,7,1293
4,753,5,933
4,754,6,1114
4,754,7,1294
4,754,5,934
4,755,6,1115
4,755,7,1295
4,755,5,935
4,756,6,1116
4,756,7,1296
4,756,5,936
4,757,6,1117
4,757,7,1297
4,757,5,937
4,758,6,1118
4,758,7,1298
4,758,5,938
4,759,6,1119
4,759,7,1299
4,759,5,939
4,760,6,1120
4,760,7,1300
4,760,5,940
4,761,6,1121
4,761,7,1301
4,761,5,941
4,762,6,1122
4,762,7,1302
4,762,5,942
4,763,6,1123
4,763,7,1303
4,763,5,943
4,764,6,1124
4,764,7,1304
4,764,5,944
4,765,6,1125
4,765,7,1305
4,765,5,945
4,766,6,1126
4,766,7,1306
4,766,5,946
4,767,6,1127
4,767,7,1307
4,767,5,947
4,768,6,1128
4,768,7,1308
4,768,5,948
4,769,6,1129
4,769,7,1309
4,769,5,949
4,770,6,1130
4,770,7,1310
4,770,5,950
4,771,6,1131
4,771,7,1311
4,771,5,951
4,772,6,1132
4,772,7,1312
4,772,5,952
4,773,6,1133
4,773,7,1313
4,773,5,953
4,774,6,1134
4,774,7,1314
4,774,5,954
4,775,6,1135
4,775,7,1315
4,775,5,955
4,776,6,1136
4,776,7,1316
4,776,5,956
4,777,6,1137
4,777,7,1317
4,777,5,957
4,778,6,1138
4,778,7,1318
4,778,5,958
4,779,6,1139
4,779,7,1319
4,779,5,959
4,780,6,1140
4,780,7,1320
4,780,5,960
4,781,6,1141
4,781,7,1321
4,781,5,961
4,782,6,1142
4,782,7,1322
4,782,5,962
4,783,6,1143
4,783,7,1323
4,783,5,963
4,784,6,1144
4,784,7,1324
4,784,5,964
4,785,6,1145
4,785,7,1325
4,785,5,965
4,786,6,1146
4,786,7,1326
4,786,5,966
4,787,6,1147
4,787,7,1327
4,787,5,967
4,788,6,1148
4,788,7,1328
4,788,5,968
4,789,6,1149
4,789,7,1329
4,789,5,969
4,790,6,1150
4,790,7,1330
4,790,5,970
4,791,6,1151
4,791,7,1331
4,791,5,971
4,792,6,1152
4,792,7,1332
4,792,5,972
4,793,6,1153
4,793,7,1333
4,793,5,973
4,794,6,1154
4,794,7,1334
4,794,5,974
4,795,6,1155
4,795,7,1335
4,795,5,975
4,796,6,1156
4,796,7,1336
4,796,5,976
4,797,6,1157
4,797,7,1337
4,797,5,977
4,798,6,1158
4,798,7,1338
4,798,5,978
4,799,6,1159
4,799,7,1339
4,799,5,979
4,800,6,1160
4,800,7,1340
4,800,5,980
4,801,6,1161
4,801,7,1341
4,801,5,981
4,802,6,1162
4,802,7,1342
4,802,5,982
4,803,6,1163
4,803,7,1343
4,803,5,983
4,804,6,1164
4,804,7,1344
4,804,5,984
4,805,6,1165
4,805,7,1345
4,805,5,985
4,806,6,1166
4,806,7,1346
4,806,5,986
4,807,6,1167
4,807,7,1347
4,807,5,987
4,808,6,1168
4,808,7,1348
4,808,5,988
4,809,6,1169
4,809,7,1349
4,809,5,989
4,810,6,1170
4,810,7,1350
4,810,5,990
4,811,6,1171
4,811,7,1351
4,811,5,991
4,812,6,1172
4,812,7,1352
4,812,5,992
4,813,6,1173
4,813,7,1353
4,813,5,993
4,814,6,1174
4,814,7,1354
4,814,5,994
4,815,6,1175
4,815,7,1355
4,815,5,995
4,816,6,1176
4,816,7,1356
4,816,5,996
4,817,6,1177
4,817,7,1357
4,817,5,997
4,818,6,1178
4,818,7,1358
4,818,5,998
4,819,6,1179
4,819,7,1359
4,819,5,999
4,820,6,1180
4,820,7,1360
4,820,5,1000
4,821,6,1181
4,821,7,1361
4,821,5,1001
4,822,6,1182
4,822,7,1362
4,822,5,1002
4,823,6,1183
4,823,7,1363
4,823,5,1003
4,824,6,1184
4,824,7,1364
4,824,5,1004
4,825,6,1185
4,825,7,1365
4,825,5,1005
4,826,6,1186
4,826,7,1366
4,826,5,1006
4,827,6,1187
4,827,7,1367
4,827,5,1007
4,828,6,1188
4,828,7,1368
4,828,5,1008
4,829,6,1189
4,829,7,1369
4,829,5,1009
4,830,6,1190
4,830,7,1370
4,830,5,1010
4,831,6,1191
4,831,7,1371
4,831,5,1011
4,832,6,1192
4,832,7,1372
4,832,5,1012
4,833,6,1193
4,833,7,1373
4,833,5,1013
4,834,6,1194
4,834,7,1374
4,834,5,1014
4,835,6,1195
4,835,7,1375
4,835,5,1015
4,836,6,1196
4,836,7,1376
4,836,5,1016
4,837,6,1197
4,837,7,1377
4,837,5,1017
4,838,6,1198
4,838,7,1378
4,838,5,1018
4,839,6,1199
4,839,7,1379
4,839,5,1019
4,840,6,1200
4,840,7,1380
4,840,5,1020
4,841,6,1201
4,841,7,1381
4,841,5,1021
4,842,6,1202
4,842,7,1382
4,842,5,1022
4,843,6,1203
4,843,7,1383
4,843,5,1023
4,844,6,1204
4,844,7,1384
4,844,5,1024
4,845,6,1205
4,845,7,1385
4,845,5,1025
4,846,6,1206
4,846,7,1386
4,846,5,1026
4,847,6,1207
4,847,7,1387
4,847,5,1027
4,848,6,1208
4,848,7,1388
4,848,5,1028
4,849,6,1209
4,849,7,1389
4,849,5,1029
4,850,6,1210
4,850,7,1390
4,850,5,1030
4,851,6,1211
4,851,7,1391
4,851,5,1031
4,852,6,1212
4,852,7,1392
4,852,5,1032
4,853,6,1213
4,853,7,1393
4,853,5,1033
4,854,6,1214
4,854,7,1394
4,854,5,1034
4,855,6,1215
4,855,7,1395
4,855,5,1035
4,856,6,1216
4,856,7,1396
4,856,5,1036
4,857,6,1217
4,857,7,1397
4,857,5,1037
4,858,6,1218
4,858,7,1398
4,858,5,1038
4,859,6,1219
4,859,7,1399
4,859,5,1039
4,860,6,1220
4,860,7,1400
4,860,5,1040
4,861,6,1221
4,861,7,1401
4,861,5,1041
4,862,6,1222
4,862,7,1402
4,862,5,1042
4,863,6,1223
4,863,7,1403
4,863,5,1043
4,864,6,1224
4,864,7,1404
4,864,5,1044
4,865,6,1225
4,865,7,1405
4,865,5,1045
4,866,6,1226
4,866,7,1406
4,866,5,1046
4,867,6,1227
4,867,7,1407
4,867,5,1047
4,868,6,1228
4,868,7,1408
4,868,5,1048
4,869,6,1229
4,869,7,1409
4,869,5,1049
4,870,6,1230
4,870,7,1410
4,870,5,1050
4,871,6,1231
4,871,7,1411
4,871,5,1051
4,872,6,1232
4,872,7,1412
4,872,5,1052
4,873,6,1233
4,873,7,1413
4,873,5,1053
4,874,6,1234
4,874,7,1414
4,874,5,1054
4,875,6,1235
4,875,7,1415
4,875,5,1055
4,876,6,1236
4,876,7,1416
4,876,5,1056
4,877,6,1237
4,877,7,1417
4,877,5,1057
4,878,6,1238
4,878,7,1418
4,878,5,1058
4,879,6,1239
4,879,7,1419
4,879,5,1059
4,880,6,1240
4,880,7,1420
4,880,5,1060
4,881,6,1241
4,881,7,1421
4,881,5,1061
4,882,6,1242
4,882,7,1422
4,882,5,1062
4,883,6,1243
4,883,7,1423
4,883,5,1063
4,884,6,1244
4,884,7,1424
4,884,5,1064
4,885,6,1245
4,885,7,1425
4,885,5,1065
4,886,6,1246
4,886,7,1426
4,886,5,1066
4,887,6,1247
4,887,7,1427
4,887,5,1067
4,888,6,1248
4,888,7,1428
4,888,5,1068
4,889,6,1249
4,889,7,1429
4,889,5,1069
4,890,6,1250
4,890,7,1430
4,890,5,1070
4,891,6,1251
4,891,7,1431
4,891,5,1071
4,892,6,1252
4,892,7,1432
4,892,5,1072
4,893,6,1253
4,893,7,1433
4,893,5,1073
4,894,6,1254
4,894,7,1434
4,894,5,1074
4,895,6,1255
4,895,7,1435
4,895,5,1075
4,896,6,1256
4,896,7,1436
4,896,5,1076
4,897,6,1257
4,897,7,1437
4,897,5,1077
4,898,6,1258
4,898,7,1438
4,898,5,1078
4,899,6,1259
4,899,7,1439
4,899,5,1079
5,900,1,180
5,901,1,181
5,902,1,182
5,903,1,183
5,904,1,184
5,905,1,185
5,906,1,186
5,907,1,187
5,908,1,188
5,909,1,189
5,910,1,190
5,911,1,191
5,912,1,192
5,913,1,193
5,914,1,194
5,915,1,195
5,916,1,196
5,917,1,197
5,918,1,198
5,919,1,199
5,920,1,200
5,921,1,201
5,922,1,202
5,923,1,203
5,924,1,204
5,925,1,205
5,926,1,206
5,927,1,207
5,928,1,208
5,929,1,209
5,930,1,210
5,931,1,211
5,932,1,212
5,933,1,213
5,934,1,214
5,935,1,215
5,936,1,216
5,937,1,217
5,938,1,218
5,939,1,219
5,940,1,220
5,941,1,221
5,942,1,222
5,943,1,223
5,944,1,224
5,945,1,225
5,946,1,226
5,947,1,227
5,948,1,228
5,949,1,229
5,950,1,230
5,951,1,231
5,952,1,232
5,953,1,233
5,954,1,234
5,955,1,235
5,956,1,236
5,957,1,237
5,958,1,238
5,959,1,239
5,960,1,240
5,961,1,241
5,962,1,242
5,963,1,243
5,964,1,244
5,965,1,245
5,966,1,246
5,967,1,247
5,968,1,248
5,969,1,249
5,970,1,250
5,971,1,251
5,972,1,252
5,973,1,253
5,974,1,254
5,975,1,255
5,976,1,256
5,977,1,257
5,978,1,258
5,979,1,259
5,980,1,260
5,981,1,261
5,982,1,262
5,983,1,263
5,984,1,264
5,985,1,265
5,986,1,266
5,987,1,267
5,988,1,268
5,989,1,269
5,990,1,270
5,991,1,271
5,992,1,272
5,993,1,273
5,994,1,274
5,995,1,275
5,996,1,276
5,997,1,277
5,998,1,278
5,999,1,279
5,1000,1,280
5,1001,1,281
5,1002,1,282
5,1003,1,283
5,1004,1,284
5,1005,1,285
5,1006,1,286
5,1007,1,287
5,1008,1,288
5,1009,1,289
5,1010,1,290
5,1011,1,291
5,1012,1,292
5,1013,1,293
5,1014,1,294
5,1015,1,295
5,1016,1,296
5,1017,1,297
5,1018,1,298
5,1019,1,299
5,1020,1,300
5,1021,1,301
5,1022,1,302
5,1023,1,303
5,1024,1,304
5,1025,1,305
5,1026,1,306
5,1027,1,307
5,1028,1,308
5,1029,1,309
5,1030,1,310
5,1031,1,311
5,1032,1,312
5,1033,1,313
5,1034,1,314
5,1035,1,315
5,1036,1,316
5,1037,1,317
5,1038,1,318
5,1039,1,319
5,1040,1,320
5,1041,1,321
5,1042,1,322
5,1043,1,323
5,1044,1,324
5,1045,1,325
5,1046,1,326
5,1047,1,327
5,1048,1,328
5,1049,1,329
5,1050,1,330
5,1051,1,331
5,1052,1,332
5,1053,1,333
5,1054,1,334
5,1055,1,335
5,1056,1,336
5,1057,1,337
5,1058,1,338
5,1059,1,339
5,1060,1,340
5,1061,1,341
5,1062,1,342
5,1063,1,343
5,1064,1,344
5,1065,1,345
5,1066,1,346
5,1067,1,347
5,1068,1,348
5,1069,1,349
5,1070,1,350
5,1071,1,351
5,1072,1,352
5,1073,1,353
5,1074,1,354
5,1075,1,355
5,1076,1,356
5,1077,1,357
5,1078,1,358
5,1079,1,359
6,1080,5,900
6,1080,1,180
6,1081,5,901
6,1081,1,181
6,1082,5,902
6,1082,1,182
6,1083,5,903
6,1083,1,183
6,1084,5,904
6,1084,1,184
6,1085,5,905
6,1085,1,185
6,1086,5,906
6,1086,1,186
6,1087,5,907
6,1087,1,187
6,1088,5,908
6,1088,1,188
6,1089,5,909
6,1089,1,189
6,1090,5,910
6,1090,1,190
6,1091,5,911
6,1091,1,191
6,1092,5,912
6,1092,1,192
6,1093,5,913
6,1093,1,193
6,1094,5,914
6,1094,1,194
6,1095,5,915
6,1095,1,195
6,1096,5,916
6,1096,1,196
6,1097,5,917
6,1097,1,197
6,1098,5,918
6,1098,1,198
6,1099,5,919
6,1099,1,199
6,1100,5,920
6,1100,1,200
6,1101,5,921
6,1101,1,201
6,1102,5,922
6,1102,1,202
6,1103,5,923
6,1103,1,203
6,1104,5,924
6,1104,1,204
6,1105,5,925
6,1105,1,205
6,1106,5,926
6,1106,1,206
6,1107,5,927
6,1107,1,207
6,1108,5,928
6,1108,1,208
6,1109,5,929
6,1109,1,209
6,1110,5,930
6,1110,1,210
6,1111,5,931
6,1111,1,211
6,1112,5,932
6,1112,1,212
6,1113,5,933
6,1113,1,213
6,1114,5,934
6,1114,1,214
6,1115,5,935
6,1115,1,215
6,1116,5,936
6,1116,1,216
6,1117,5,937
6,1117,1,217
6,1118,5,938
6,1118,1,218
6,1119,5,939
6,1119,1,219
6,1120,5,940
6,1120,1,220
6,1121,5,941
6,1121,1,221
6,1122,5,942
6,1122,1,222
6,1123,5,943
6,1123,1,223
6,1124,5,944
6,1124,1,224
6,1125,5,945
6,1125,1,225
6,1126,5,946
6,1126,1,226
6,1127,5,947
6,1127,1,227
6,1128,5,948
6,1128,1,228
6,1129,5,949
6,1129,1,229
6,1130,5,950
6,1130,1,230
6,1131,5,951
6,1131,1,231
6,1132,5,952
6,1132,1,232
6,1133,5,953
6,1133,1,233
6,1134,5,954
6,1134,1,234
6,1135,5,955
6,1135,1,235
6,1136,5,956
6,1136,1,236
6,1137,5,957
6,1137,1,237
6,1138,5,958
6,1138,1,238
6,1139,5,959
6,1139,1,239
6,1140,5,960
6,1140,1,240
6,1141,5,961
6,1141,1,241
6,1142,5,962
6,1142,1,242
6,1143,5,963
6,1143,1,243
6,1144,5,964
6,1144,1,244
6,1145,5,965
6,1145,1,245
6,1146,5,966
6,1146,1,246
6,1147,5,967
6,1147,1,247
6,1148,5,968
6,1148,1,248
6,1149,5,969
6,1149,1,249
6,1150,5,970
6,1150,1,250
6,1151,5,971
6,1151,1,251
6,1152,5,972
6,1152,1,252
6,1153,5,973
6,1153,1,253
6,1154,5,974
6,1154,1,254
6,1155,5,975
6,1155,1,255
6,1156,5,976
6,1156,1,256
6,1157,5,977
6,1157,1,257
6,1158,5,978
6,1158,1,258
6,1159,5,979
6,1159,1,259
6,1160,5,980
6,1160,1,260
6,1161,5,981
6,1161,1,261
6,1162,5,982
6,1162,1,262
6,1163,5,983
6,1163,1,263
6,1164,5,984
6,1164,1,264
6,1165,5,985
6,1165,1,265
6,1166,5,986
6,1166,1,266
6,1167,5,987
6,1167,1,267
6,1168,5,988
6,1168,1,268
6,1169,5,989
6,1169,1,269
6,1170,5,990
6,1170,1,270
6,1171,5,991
6,1171,1,271
6,1172,5,992
6,1172,1,272
6,1173,5,993
6,1173,1,273
6,1174,5,994
6,1174,1,274
6,1175,5,995
6,1175,1,275
6,1176,5,996
6,1176,1,276
6,1177,5,997
6,1177,1,277
6,1178,5,998
6,1178,1,278
6,1179,5,999
6,1179,1,279
6,1180,5,1000
6,1180,1,280
6,1181,5,1001
6,1181,1,281
6,1182,5,1002
6,1182,1,282
6,1183,5,1003
6,1183,1,283
6,1184,5,1004
6,1184,1,284
6,1185,5,1005
6,1185,1,285
6,1186,5,1006
6,1186,1,286
6,1187,5,1007
6,1187,1,287
6,1188,5,1008
6,1188,1,288
6,1189,5,1009
6,1189,1,289
6,1190,5,1010
6,1190,1,290
6,1191,5,1011
6,1191,1,291
6,1192,5,1012
6,1192,1,292
6,1193,5,1013
6,1193,1,293
6,1194,5,1014
6,1194,1,294
6,1195,5,1015
6,1195,1,295
6,1196,5,1016
6,1196,1,296
6,1197,5,1017
6,1197,1,297
6,1198,5,1018
6,1198,1,298
6,1199,5,1019
6,1199,1,299
6,1200,5,1020
6,1200,1,300
6,1201,5,1021
6,1201,1,301
6,1202,5,1022
6,1202,1,302
6,1203,5,1023
6,1203,1,303
6,1204,5,1024
6,1204,1,304
6,1205,5,1025
6,1205,1,305
6,1206,5,1026
6,1206,1,306
6,1207,5,1027
6,1207,1,307
6,1208,5,1028
6,1208,1,308
6,1209,5,1029
6,1209,1,309
6,1210,5,1030
6,1210,1,310
6,1211,5,1031
6,1211,1,311
6,1212,5,1032
6,1212,1,312
6,1213,5,1033
6,1213,1,313
6,1214,5,1034
6,1214,1,314
6,1215,5,1035
6,1215,1,315
6,1216,5,1036
6,1216,1,316
6,1217,5,1037
6,1217,1,317
6,1218,5,1038
6,1218,1,318
6,1219,5,1039
6,1219,1,319
6,1220,5,1040
6,1220,1,320
6,1221,5,1041
6,1221,1,321
6,1222,5,1042
6,1222,1,322
6,1223,5,1043
6,1223,1,323
6,1224,5,1044
6,1224,1,324
6,1225,5,1045
6,1225,1,325
6,1226,5,1046
6,1226,1,326
6,1227,5,1047
6,1227,1,327
6,1228,5,1048
6,1228,1,328
6,1229,5,1049
6,1229,1,329
6,1230,5,1050
6,1230,1,330
6,1231,5,1051
6,1231,1,331
6,1232,5,1052
6,1232,1,332
6,1233,5,1053
6,1233,1,333
6,1234,5,1054
6,1234,1,334
6,1235,5,1055
6,1235,1,335
6,1236,5,1056
6,1236,1,336
6,1237,5,1057
6,1237,1,337
6,1238,5,1058
6,1238,1,338
6,1239,5,1059
6,1239,1,339
6,1240,5,1060
6,1240,1,340
6,1241,5,1061
6,1241,1,341
6,1242,5,1062
6,1242,1,342
6,1243,5,1063
6,1243,1,343
6,1244,5,1064
6,1244,1,344
6,1245,5,1065
6,1245,1,345
6,1246,5,1066
6,1246,1,346
6,1247,5,1067
6,1247,1,347
6,1248,5,1068
6,1248,1,348
6,1249,5,1069
6,1249,1,349
6,1250,5,1070
6,1250,1,350
6,1251,5,1071
6,1251,1,351
6,1252,5,1072
6,1252,1,352
6,1253,5,1073
6,1253,1,353
6,1254,5,1074
6,1254,1,354
6,1255,5,1075
6,1255,1,355
6,1256,5,1076
6,1256,1,356
6,1257,5,1077
6,1257,1,357
6,1258,5,1078
6,1258,1,358
6,1259,5,1079
6,1259,1,359
7,1260,5,900
7,1260,1,180
7,1261,5,901
7,1261,1,181
7,1262,5,902
7,1262,1,182
7,1263,5,903
7,1263,1,183
7,1264,5,904
7,1264,1,184
7,1265,5,905
7,1265,1,185
7,1266,5,906
7,1266,1,186
7,1267,5,907
7,1267,1,187
7,1268,5,908
7,1268,1,188
7,1269,5,909
7,1269,1,189
7,1270,5,910
7,1270,1,190
7,1271,5,911
7,1271,1,191
7,1272,5,912
7,1272,1,192
7,1273,5,913
7,1273,1,193
7,1274,5,914
7,1274,1,194
7,1275,5,915
7,1275,1,195
7,1276,5,916
7,1276,1,196
7,1277,5,917
7,1277,1,197
7,1278,5,918
7,1278,1,198
7,1279,5,919
7,1279,1,199
7,1280,5,920
7,1280,1,200
7,1281,5,921
7,1281,1,201
7,1282,5,922
7,1282,1,202
7,1283,5,923
7,1283,1,203
7,1284,5,924
7,1284,1,204
7,1285,5,925
7,1285,1,205
7,1286,5,926
7,1286,1,206
7,1287,5,927
7,1287,1,207
7,1288,5,928
7,1288,1,208
7,1289,5,929
7,1289,1,209
7,1290,5,930
7,1290,1,210
7,1291,5,931
7,1291,1,211
7,1292,5,932
7,1292,1,212
7,1293,5,933
7,1293,1,213
7,1294,5,934
7,1294,1,214
7,1295,5,935
7,1295,1,215
7,1296,5,936
7,1296,1,216
7,1297,5,937
7,1297,1,217
7,1298,5,938
7,1298,1,218
7,1299,5,939
7,1299,1,219
7,1300,5,940
7,1300,1,220
7,1301,5,941
7,1301,1,221
7,1302,5,942
7,1302,1,222
7,1303,5,943
7,1303,1,223
7,1304,5,944
7,1304,1,224
7,1305,5,945
7,1305,1,225
7,1306,5,946
7,1306,1,226
7,1307,5,947
7,1307,1,227
7,1308,5,948
7,1308,1,228
7,1309,5,949
7,1309,1,229
7,1310,5,950
7,1310,1,230
7,1311,5,951
7,1311,1,231
7,1312,5,952
7,1312,1,232
7,1313,5,953
7,1313,1,233
7,1314,5,954
7,1314,1,234
7,1315,5,955
7,1315,1,235
7,1316,5,956
7,1316,1,236
7,1317,5,957
7,1317,1,237
7,1318,5,958
7,1318,1,238
7,1319,5,959
7,1319,1,239
7,1320,5,960
7,1320,1,240
7,1321,5,961
7,1321,1,241
7,1322,5,962
7,1322,1,242
7,1323,5,963
7,1323,1,243
7,1324,5,964
7,1324,1,244
7,1325,5,965
7,1325,1,245
7,1326,5,966
7,1326,1,246
7,1327,5,967
7,1327,1,247
7,1328,5,968
7,1328,1,248
7,1329,5,969
7,1329,1,249
7,1330,5,970
7,1330,1,250
7,1331,5,971
7,1331,1,251
7,1332,5,972
7,1332,1,252
7,1333,5,973
7,1333,1,253
7,1334,5,974
7,1334,1,254
7,1335,5,975
7,1335,1,255
7,1336,5,976
7,1336,1,256
7,1337,5,977
7,1337,1,257
7,1338,5,978
7,1338,1,258
7,1339,5,979
7,1339,1,259
7,1340,5,980
7,1340,1,260
7,1341,5,981
7,1341,1,261
7,1342,5,982
7,1342,1,262
7,1343,5,983
7,1343,1,263
7,1344,5,984
7,1344,1,264
7,1345,5,985
7,1345,1,265
7,1346,5,986
7,1346,1,266
7,1347,5,987
7,1347,1,267
7,1348,5,988
7,1348,1,268
7,1349,5,989
7,1349,1,269
7,1350,5,990
7,1350,1,270
7,1351,5,991
7,1351,1,271
7,1352,5,992
7,1352,1,272
7,1353,5,993
7,1353,1,273
7,1354,5,994
7,1354,1,274
7,1355,5,995
7,1355,1,275
7,1356,5,996
7,1356,1,276
7,1357,5,997
7,1357,1,277
7,1358,5,998
7,1358,1,278
7,1359,5,999
7,1359,1,279
7,1360,5,1000
7,1360,1,280
7,1361,5,1001
7,1361,1,281
7,1362,5,1002
7,1362,1,282
7,1363,5,1003
7,1363,1,283
7,1364,5,1004
7,1364,1,284
7,1365,5,1005
7,1365,1,285
7,1366,5,1006
7,1366,1,286
7,1367,5,1007
7,1367,1,287
7,1368,5,1008
7,1368,1,288
7,1369,5,1009
7,1369,1,289
7,1370,5,1010
7,1370,1,290
7,1371,5,1011
7,1371,1,291
7,1372,5,1012
7,1372,1,292
7,1373,5,1013
7,1373,1,293
7,1374,5,1014
7,1374,1,294
7,1375,5,1015
7,1375,1,295
7,1376,5,1016
7,1376,1,296
7,1377,5,1017
7,1377,1,297
7,1378,5,1018
7,1378,1,298
7,1379,5,1019
7,1379,1,299
7,1380,5,1020
7,1380,1,300
7,1381,5,1021
7,1381,1,301
7,1382,5,1022
7,1382,1,302
7,1383,5,1023
7,1383,1,303
7,1384,5,1024
7,1384,1,304
7,1385,5,1025
7,1385,1,305
7,1386,5,1026
7,1386,1,306
7,1387,5,1027
7,1387,1,307
7,1388,5,1028
7,1388,1,308
7,1389,5,1029
7,1389,1,309
7,1390,5,1030
7,1390,1,310
7,1391,5,1031
7,1391,1,311
7,1392,5,1032
7,1392,1,312
7,1393,5,1033
7,1393,1,313
7,1394,5,1034
7,1394,1,314
7,1395,5,1035
7,1395,1,315
7,1396,5,1036
7,1396,1,316
7,1397,5,1037
7,1397,1,317
7,1398,5,1038
7,1398,1,318
7,1399,5,1039
7,1399,1,319
7,1400,5,1040
7,1400,1,320
7,1401,5,1041
7,1401,1,321
7,1402,5,1042
7,1402,1,322
7,1403,5,1043
7,1403,1,323
7,1404,5,1044
7,1404,1,324
7,1405,5,1045
7,1405,1,325
7,1406,5,1046
7,1406,1,326
7,1407,5,1047
7,1407,1,327
7,1408,5,1048
7,1408,1,328
7,1409,5,1049
7,1409,1,329
7,1410,5,1050
7,1410,1,330
7,1411,5,1051
7,1411,1,331
7,1412,5,1052
7,1412,1,332
7,1413,5,1053
7,1413,1,333
7,1414,5,1054
7,1414,1,334
7,1415,5,1055
7,1415,1,335
7,1416,5,1056
7,1416,1,336
7,1417,5,1057
7,1417,1,337
7,1418,5,1058
7,1418,1,338
7,1419,5,1059
7,1419,1,339
7,1420,5,1060
7,1420,1,340
7,1421,5,1061
7,1421,1,341
7,1422,5,1062
7,1422,1,342
7,1423,5,1063
7,1423,1,343
7,1424,5,1064
7,1424,1,344
7,1425,5,1065
7,1425,1,345
7,1426,5,1066
7,1426,1,346
7,1427,5,1067
7,1427,1,347
7,1428,5,1068
7,1428,1,348
7,1429,5,1069
7,1429,1,349
7,1430,5,1070
7,1430,1,350
7,1431,5,1071
7,1431,1,351
7,1432,5,1072
7,1432,1,352
7,1433,5,1073
7,1433,1,353
7,1434,5,1074
7,1434,1,354
7,1435,5,1075
7,1435,1,355
7,1436,5,1076
7,1436,1,356
7,1437,5,1077
7,1437,1,357
7,1438,5,1078
7,1438,1,358
7,1439,5,1079
7,1439,1,359
8,1440,10,1584
8,1440,19,2232
8,1440,12,1728
8,1440,17,2088
8,1440,18,2160
8,1441,10,1585
8,1441,19,2233
8,1441,12,1729
8,1441,17,2089
8,1441,18,2161
8,1442,10,1586
