From TID,From JID,To TID,To JID
15,769,8,475
15,769,9,517
15,769,12,643
15,769,14,727
15,770,6,392
15,770,8,476
15,770,9,518
15,770,12,644
15,770,14,728
15,771,6,393
15,771,8,477
15,771,9,519
15,771,12,645
15,771,14,729
15,772,6,394
15,772,8,478
15,772,9,520
15,772,12,646
15,772,14,730
15,773,6,395
15,773,8,479
15,773,9,521
15,773,12,647
15,773,14,731
15,774,6,396
15,774,8,480
15,774,9,522
15,774,12,648
15,774,14,732
15,775,6,397
15,775,8,481
15,775,9,523
15,775,12,649
15,775,14,733
15,776,6,398
15,776,8,482
15,776,9,524
15,776,12,650
15,776,14,734
16,777,18,813
16,777,19,831
16,777,26,957
16,777,20,849
16,777,21,867
16,777,22,885
16,777,24,921
16,778,18,814
16,778,19,832
16,778,26,958
16,778,20,850
16,778,21,868
16,778,22,886
16,778,24,922
16,779,18,815
16,779,19,833
16,779,26,959
16,779,20,851
16,779,21,869
16,779,22,887
16,779,24,923
16,780,18,816
16,780,19,834
16,780,26,960
16,780,20,852
16,780,21,870
16,780,22,888
16,780,24,924
16,781,18,817
16,781,19,835
16,781,26,961
16,781,20,853
16,781,21,871
16,781,22,889
16,781,24,925
16,782,18,818
16,782,19,836
16,782,26,962
16,782,20,854
16,782,21,872
16,782,22,890
16,782,24,926
16,783,18,819
16,783,19,837
16,783,26,963
16,783,20,855
16,783,21,873
16,783,22,891
16,783,24,927
16,784,18,820
16,784,19,838
16,784,26,964
16,784,20,856
16,784,21,874
16,784,22,892
16,784,24,928
16,785,18,821
16,785,19,839
16,785,26,965
16,785,20,857
16,785,21,875
16,785,22,893
16,785,24,929
16,786,18,822
16,786,19,840
16,786,26,966
16,786,20,858
16,786,21,876
16,786,22,894
16,786,24,930
16,787,18,823
16,787,19,841
16,787,26,967
16,787,20,859
16,787,21,877
16,787,22,895
16,787,24,931
16,788,18,824
16,788,19,842
16,788,26,968
16,788,20,860
16,788,21,878
16,788,22,896
16,788,24,932
16,789,18,825
16,789,19,843
16,789,26,969
16,789,20,861
16,789,21,879
16,789,22,897
16,789,24,933
16,790,18,826
16,790,19,844
16,790,26,970
16,790,20,862
16,790,21,880
16,790,22,898
16,790,24,934
16,791,18,827
16,791,19,845
16,791,26,971
16,791,20,863
16,791,21,881
16,791,22,899
16,791,24,935
16,792,18,828
16,792,19,846
16,792,26,972
16,792,20,864
16,792,21,882
16,792,22,900
16,792,24,936
16,793,18,829
16,793,19,847
16,793,26,973
16,793,20,865
16,793,21,883
16,793,22,901
16,793,24,937
16,794,18,830
16,794,19,848
16,794,26,974
16,794,20,866
16,794,21,884
16,794,22,902
16,794,24,938
18,813,17,795
18,813,21,867
18,813,22,885
18,813,23,903
18,814,17,796
18,814,21,868
18,814,22,886
18,814,23,904
18,815,17,797
18,815,21,869
18,815,22,887
18,815,23,905
18,816,17,798
18,816,21,870
18,816,22,888
18,816,23,906
18,817,17,799
18,817,21,871
18,817,22,889
18,817,23,907
18,818,17,800
18,818,21,872
18,818,22,890
18,818,23,908
18,819,17,801
18,819,21,873
18,819,22,891
18,819,23,909
18,820,17,802
18,820,21,874
18,820,22,892
18,820,23,910
18,821,17,803
18,821,21,875
18,821,22,893
18,821,23,911
18,822,17,804
18,822,21,876
18,822,22,894
18,822,23,912
18,823,17,805
18,823,21,877
18,823,22,895
18,823,23,913
18,824,17,806
18,824,21,878
18,824,22,896
18,824,23,914
18,825,17,807
18,825,21,879
18,825,22,897
18,825,23,915
18,826,17,808
18,826,21,880
18,826,22,898
18,826,23,916
18,827,17,809
18,827,21,881
18,827,22,899
18,827,23,917
18,828,17,810
18,828,21,882
18,828,22,900
18,828,23,918
18,829,17,811
18,829,21,883
18,829,22,901
18,829,23,919
18,830,17,812
18,830,21,884
18,830,22,902
18,830,23,920
19,831,21,867
19,831,25,939
19,832,21,868
19,832,25,940
19,833,21,869
19,833,25,941
19,834,21,870
19,834,25,942
19,835,21,871
19,835,25,943
19,836,21,872
19,836,25,944
19,837,21,873
19,837,25,945
19,838,21,874
19,838,25,946
19,839,21,875
19,839,25,947
19,840,21,876
19,840,25,948
19,841,21,877
19,841,25,949
19,842,21,878
19,842,25,950
19,843,21,879
19,843,25,951
19,844,21,880
19,844,25,952
19,845,21,881
19,845,25,953
19,846,21,882
19,846,25,954
19,847,21,883
19,847,25,955
19,848,21,884
19,848,25,956
20,849,17,795
20,850,17,796
20,851,17,797
20,852,17,798
20,853,17,799
20,854,17,800
20,855,17,801
20,856,17,802
20,857,17,803
20,858,17,804
20,859,17,805
20,860,17,806
20,861,17,807
20,862,17,808
20,863,17,809
20,864,17,810
20,865,17,811
20,866,17,812
21,867,23,903
21,867,24,921
21,867,17,795
21,867,20,849
21,867,22,885
21,868,23,904
21,868,24,922
21,868,17,796
21,868,20,850
21,868,22,886
21,869,23,905
21,869,24,923
21,869,17,797
21,869,20,851
21,869,22,887
21,870,23,906
21,870,24,924
21,870,17,798
21,870,20,852
21,870,22,888
21,871,23,907
21,871,24,925
21,871,17,799
21,871,20,853
21,871,22,889
21,872,23,908
21,872,24,926
21,872,17,800
21,872,20,854
21,872,22,890
21,873,23,909
21,873,24,927
21,873,17,801
21,873,20,855
21,873,22,891
21,874,23,910
21,874,24,928
21,874,17,802
21,874,20,856
21,874,22,892
21,875,23,911
21,875,24,929
21,875,17,803
21,875,20,857
21,875,22,893
21,876,23,912
21,876,24,930
21,876,17,804
21,876,20,858
21,876,22,894
21,877,23,913
21,877,24,931
21,877,17,805
21,877,20,859
21,877,22,895
21,878,23,914
21,878,24,932
21,878,17,806
21,878,20,860
21,878,22,896
21,879,23,915
21,879,24,933
21,879,17,807
21,879,20,861
21,879,22,897
21,880,23,916
21,880,24,934
21,880,17,808
21,880,20,862
21,880,22,898
21,881,23,917
21,881,24,935
21,881,17,809
21,881,20,863
21,881,22,899
21,882,23,918
21,882,24,936
21,882,17,810
21,882,20,864
21,882,22,900
21,883,23,919
21,883,24,937
21,883,17,811
21,883,20,865
21,883,22,901
21,884,23,920
21,884,24,938
21,884,17,812
21,884,20,866
21,884,22,902
22,885,20,849
22,885,17,795
22,886,20,850
22,886,17,796
22,887,20,851
22,887,17,797
22,888,20,852
22,888,17,798
22,889,20,853
22,889,17,799
22,890,20,854
22,890,17,800
22,891,20,855
22,891,17,801
22,892,20,856
22,892,17,802
22,893,20,857
22,893,17,803
22,894,20,858
22,894,17,804
22,895,20,859
22,895,17,805
22,896,20,860
22,896,17,806
22,897,20,861
22,897,17,807
22,898,20,862
22,898,17,808
22,899,20,863
22,899,17,809
22,900,20,864
22,900,17,810
22,901,20,865
22,901,17,811
22,902,20,866
22,902,17,812
23,903,22,885
23,903,20,849
23,904,22,886
23,904,20,850
23,905,22,887
23,905,20,851
23,906,22,888
23,906,20,852
23,907,22,889
23,907,20,853
23,908,22,890
23,908,20,854
23,909,22,891
23,909,20,855
23,910,22,892
23,910,20,856
23,911,22,893
23,911,20,857
23,912,22,894
23,912,20,858
23,913,22,895
23,913,20,859
23,914,22,896
23,914,20,860
23,915,22,897
23,915,20,861
23,916,22,898
23,916,20,862
23,917,22,899
23,917,20,863
23,918,22,900
23,918,20,864
23,919,22,901
23,919,20,865
23,920,22,902
23,920,20,866
24,921,22,885
24,921,20,849
24,922,22,886
24,922,20,850
24,923,22,887
24,923,20,851
24,924,22,888
24,924,20,852
24,925,22,889
24,925,20,853
24,926,22,890
24,926,20,854
24,927,22,891
24,927,20,855
24,928,22,892
24,928,20,856
24,929,22,893
24,929,20,857
24,930,22,894
24,930,20,858
24,931,22,895
24,931,20,859
24,932,22,896
24,932,20,860
24,933,22,897
24,933,20,861
24,934,22,898
24,934,20,862
24,935,22,899
24,935,20,863
24,936,22,900
24,936,20,864
24,937,22,901
24,937,20,865
24,938,22,902
24,938,20,866
25,939,20,849
25,939,17,795
25,939,24,921
25,940,20,850
25,940,17,796
25,940,24,922
25,941,20,851
25,941,17,797
25,941,24,923
25,942,20,852
25,942,17,798
25,942,24,924
25,943,20,853
25,943,17,799
25,943,24,925
25,944,20,854
25,944,17,800
25,944,24,926
25,945,20,855
25,945,17,801
25,945,24,927
25,946,20,856
25,946,17,802
25,946,24,928
25,947,20,857
25,947,17,803
25,947,24,929
25,948,20,858
25,948,17,804
25,948,24,930
25,949,20,859
25,949,17,805
25,949,24,931
25,950,20,860
25,950,17,806
25,950,24,932
25,951,20,861
25,951,17,807
25,951,24,933
25,952,20,862
25,952,17,808
25,952,24,934
25,953,20,863
25,953,17,809
25,953,24,935
25,954,20,864
25,954,17,810
25,954,24,936
25,955,20,865
25,955,17,811
25,955,24,937
25,956,20,866
25,956,17,812
25,956,24,938
26,957,17,795
26,957,22,885
26,957,23,903
26,957,24,921
26,957,25,939
26,958,17,796
26,958,22,886
26,958,23,904
26,958,24,922
26,958,25,940
26,959,17,797
26,959,22,887
26,959,23,905
26,959,24,923
26,959,25,941
26,960,17,798
26,960,22,888
26,960,23,906
26,960,24,924
26,960,25,942
26,961,17,799
26,961,22,889
26,961,23,907
26,961,24,925
26,961,25,943
26,962,17,800
26,962,22,890
26,962,23,908
26,962,24,926
26,962,25,944
26,963,17,801
26,963,22,891
26,963,23,909
26,963,24,927
26,963,25,945
26,964,17,802
26,964,22,892
26,964,23,910
26,964,24,928
26,964,25,946
26,965,17,803
26,965,22,893
26,965,23,911
26,965,24,929
26,965,25,947
26,966,17,804
26,966,22,894
26,966,23,912
26,966,24,930
26,966,25,948
26,967,17,805
26,967,22,895
26,967,23,913
26,967,24,931
26,967,25,949
26,968,17,806
26,968,22,896
26,968,23,914
26,968,24,932
26,968,25,950
26,969,17,807
26,969,22,897
26,969,23,915
26,969,24,933
26,969,25,951
26,970,17,808
26,970,22,898
26,970,23,916
26,970,24,934
26,970,25,952
26,971,17,809
26,971,22,899
26,971,23,917
26,971,24,935
26,971,25,953
26,972,17,810
26,972,22,900
26,972,23,918
26,972,24,936
26,972,25,954
26,973,17,811
26,973,22,901
26,973,23,919
26,973,24,937
26,973,25,955
26,974,17,812
26,974,22,902
26,974,23,920
26,974,24,938
26,974,25,956
27,975,29,1003
27,975,30,1017
27,975,28,989
27,976,29,1004
27,976,30,1018
27,976,28,990
27,977,29,1005
27,977,30,1019
27,977,28,991
27,978,29,1006
27,978,30,1020
27,978,28,992
27,979,29,1007
27,979,30,1021
27,979,28,993
27,980,29,1008
27,980,30,1022
27,980,28,994
27,981,29,1009
27,981,30,1023
27,981,28,995
27,982,29,1010
27,982,30,1024
27,982,28,996
27,983,29,1011
27,983,30,1025
27,983,28,997
27,984,29,1012
27,984,30,1026
27,984,28,998
27,985,29,1013
27,985,30,1027
27,985,28,999
27,986,29,1014
27,986,30,1028
27,986,28,1000
27,987,29,1015
27,987,30,1029
27,987,28,1001
27,988,29,1016
27,988,30,1030
27,988,28,1002
29,1003,28,989
29,1004,28,990
29,1005,28,991
29,1006,28,992
29,1007,28,993
29,1008,28,994
29,1009,28,995
29,1010,28,996
29,1011,28,997
29,1012,28,998
29,1013,28,999
29,1014,28,1000
29,1015,28,1001
29,1016,28,1002
30,1017,28,989
30,1018,28,990
30,1019,28,991
30,1020,28,992
30,1021,28,993
30,1022,28,994
30,1023,28,995
30,1024,28,996
30,1025,28,997
30,1026,28,998
30,1027,28,999
30,1028,28,1000
30,1029,28,1001
30,1030,28,1002
