From TID,From JID,To TID,To JID
5,456,9,820
5,457,4,366
5,457,7,639
5,457,9,821
5,458,4,367
5,458,7,640
5,458,9,822
5,459,4,368
5,459,7,641
5,459,9,823
5,460,4,369
5,460,7,642
5,460,9,824
5,461,4,370
5,461,7,643
5,461,9,825
5,462,4,371
5,462,7,644
5,462,9,826
5,463,4,372
5,463,7,645
5,463,9,827
5,464,4,373
5,464,7,646
5,464,9,828
5,465,4,374
5,465,7,647
5,465,9,829
5,466,4,375
5,466,7,648
5,466,9,830
5,467,4,376
5,467,7,649
5,467,9,831
5,468,4,377
5,468,7,650
5,468,9,832
5,469,4,378
5,469,7,651
5,469,9,833
5,470,4,379
5,470,7,652
5,470,9,834
5,471,4,380
5,471,7,653
5,471,9,835
5,472,4,381
5,472,7,654
5,472,9,836
5,473,4,382
5,473,7,655
5,473,9,837
5,474,4,383
5,474,7,656
5,474,9,838
5,475,4,384
5,475,7,657
5,475,9,839
5,476,4,385
5,476,7,658
5,476,9,840
5,477,4,386
5,477,7,659
5,477,9,841
5,478,4,387
5,478,7,660
5,478,9,842
5,479,4,388
5,479,7,661
5,479,9,843
5,480,4,389
5,480,7,662
5,480,9,844
5,481,4,390
5,481,7,663
5,481,9,845
5,482,4,391
5,482,7,664
5,482,9,846
5,483,4,392
5,483,7,665
5,483,9,847
5,484,4,393
5,484,7,666
5,484,9,848
5,485,4,394
5,485,7,667
5,485,9,849
5,486,4,395
5,486,7,668
5,486,9,850
5,487,4,396
5,487,7,669
5,487,9,851
5,488,4,397
5,488,7,670
5,488,9,852
5,489,4,398
5,489,7,671
5,489,9,853
5,490,4,399
5,490,7,672
5,490,9,854
5,491,4,400
5,491,7,673
5,491,9,855
5,492,4,401
5,492,7,674
5,492,9,856
5,493,4,402
5,493,7,675
5,493,9,857
5,494,4,403
5,494,7,676
5,494,9,858
5,495,4,404
5,495,7,677
5,495,9,859
5,496,4,405
5,496,7,678
5,496,9,860
5,497,4,406
5,497,7,679
5,497,9,861
5,498,4,407
5,498,7,680
5,498,9,862
5,499,4,408
5,499,7,681
5,499,9,863
5,500,4,409
5,500,7,682
5,500,9,864
5,501,4,410
5,501,7,683
5,501,9,865
5,502,4,411
5,502,7,684
5,502,9,866
5,503,4,412
5,503,7,685
5,503,9,867
5,504,4,413
5,504,7,686
5,504,9,868
5,505,4,414
5,505,7,687
5,505,9,869
5,506,4,415
5,506,7,688
5,506,9,870
5,507,4,416
5,507,7,689
5,507,9,871
5,508,4,417
5,508,7,690
5,508,9,872
5,509,4,418
5,509,7,691
5,509,9,873
5,510,4,419
5,510,7,692
5,510,9,874
5,511,4,420
5,511,7,693
5,511,9,875
5,512,4,421
5,512,7,694
5,512,9,876
5,513,4,422
5,513,7,695
5,513,9,877
5,514,4,423
5,514,7,696
5,514,9,878
5,515,4,424
5,515,7,697
5,515,9,879
5,516,4,425
5,516,7,698
5,516,9,880
5,517,4,426
5,517,7,699
5,517,9,881
5,518,4,427
5,518,7,700
5,518,9,882
5,519,4,428
5,519,7,701
5,519,9,883
5,520,4,429
5,520,7,702
5,520,9,884
5,521,4,430
5,521,7,703
5,521,9,885
5,522,4,431
5,522,7,704
5,522,9,886
5,523,4,432
5,523,7,705
5,523,9,887
5,524,4,433
5,524,7,706
5,524,9,888
5,525,4,434
5,525,7,707
5,525,9,889
5,526,4,435
5,526,7,708
5,526,9,890
5,527,4,436
5,527,7,709
5,527,9,891
5,528,4,437
5,528,7,710
5,528,9,892
5,529,4,438
5,529,7,711
5,529,9,893
5,530,4,439
5,530,7,712
5,530,9,894
5,531,4,440
5,531,7,713
5,531,9,895
5,532,4,441
5,532,7,714
5,532,9,896
5,533,4,442
5,533,7,715
5,533,9,897
5,534,4,443
5,534,7,716
5,534,9,898
5,535,4,444
5,535,7,717
5,535,9,899
5,536,4,445
5,536,7,718
5,536,9,900
5,537,4,446
5,537,7,719
5,537,9,901
5,538,4,447
5,538,7,720
5,538,9,902
5,539,4,448
5,539,7,721
5,539,9,903
5,540,4,449
5,540,7,722
5,540,9,904
5,541,4,450
5,541,7,723
5,541,9,905
5,542,4,451
5,542,7,724
5,542,9,906
5,543,4,452
5,543,7,725
5,543,9,907
5,544,4,453
5,544,7,726
5,544,9,908
5,545,4,454
5,545,7,727
5,545,9,909
6,546,8,728
6,546,9,819
6,546,4,364
6,547,8,729
6,547,9,820
6,547,4,365
6,548,8,730
6,548,9,821
6,548,4,366
6,549,8,731
6,549,9,822
6,549,4,367
6,550,8,732
6,550,9,823
6,550,4,368
6,551,8,733
6,551,9,824
6,551,4,369
6,552,8,734
6,552,9,825
6,552,4,370
6,553,8,735
6,553,9,826
6,553,4,371
6,554,8,736
6,554,9,827
6,554,4,372
6,555,8,737
6,555,9,828
6,555,4,373
6,556,8,738
6,556,9,829
6,556,4,374
6,557,8,739
6,557,9,830
6,557,4,375
6,558,8,740
6,558,9,831
6,558,4,376
6,559,8,741
6,559,9,832
6,559,4,377
6,560,8,742
6,560,9,833
6,560,4,378
6,561,8,743
6,561,9,834
6,561,4,379
6,562,8,744
6,562,9,835
6,562,4,380
6,563,8,745
6,563,9,836
6,563,4,381
6,564,8,746
6,564,9,837
6,564,4,382
6,565,8,747
6,565,9,838
6,565,4,383
6,566,8,748
6,566,9,839
6,566,4,384
6,567,8,749
6,567,9,840
6,567,4,385
6,568,8,750
6,568,9,841
6,568,4,386
6,569,8,751
6,569,9,842
6,569,4,387
6,570,8,752
6,570,9,843
6,570,4,388
6,571,8,753
6,571,9,844
6,571,4,389
6,572,8,754
6,572,9,845
6,572,4,390
6,573,8,755
6,573,9,846
6,573,4,391
6,574,8,756
6,574,9,847
6,574,4,392
6,575,8,757
6,575,9,848
6,575,4,393
6,576,8,758
6,576,9,849
6,576,4,394
6,577,8,759
6,577,9,850
6,577,4,395
6,578,8,760
6,578,9,851
6,578,4,396
6,579,8,761
6,579,9,852
6,579,4,397
6,580,8,762
6,580,9,853
6,580,4,398
6,581,8,763
6,581,9,854
6,581,4,399
6,582,8,764
6,582,9,855
6,582,4,400
6,583,8,765
6,583,9,856
6,583,4,401
6,584,8,766
6,584,9,857
6,584,4,402
6,585,8,767
6,585,9,858
6,585,4,403
6,586,8,768
6,586,9,859
6,586,4,404
6,587,8,769
6,587,9,860
6,587,4,405
6,588,8,770
6,588,9,861
6,588,4,406
6,589,8,771
6,589,9,862
6,589,4,407
6,590,8,772
6,590,9,863
6,590,4,408
6,591,8,773
6,591,9,864
6,591,4,409
6,592,8,774
6,592,9,865
6,592,4,410
6,593,8,775
6,593,9,866
6,593,4,411
6,594,8,776
6,594,9,867
6,594,4,412
6,595,8,777
6,595,9,868
6,595,4,413
6,596,8,778
6,596,9,869
6,596,4,414
6,597,8,779
6,597,9,870
6,597,4,415
6,598,8,780
6,598,9,871
6,598,4,416
6,599,8,781
6,599,9,872
6,599,4,417
6,600,8,782
6,600,9,873
6,600,4,418
6,601,8,783
6,601,9,874
6,601,4,419
6,602,8,784
6,602,9,875
6,602,4,420
6,603,8,785
6,603,9,876
6,603,4,421
6,604,8,786
6,604,9,877
6,604,4,422
6,605,8,787
6,605,9,878
6,605,4,423
6,606,8,788
6,606,9,879
6,606,4,424
6,607,8,789
6,607,9,880
6,607,4,425
6,608,8,790
6,608,9,881
6,608,4,426
6,609,8,791
6,609,9,882
6,609,4,427
6,610,8,792
6,610,9,883
6,610,4,428
6,611,8,793
6,611,9,884
6,611,4,429
6,612,8,794
6,612,9,885
6,612,4,430
6,613,8,795
6,613,9,886
6,613,4,431
6,614,8,796
6,614,9,887
6,614,4,432
6,615,8,797
6,615,9,888
6,615,4,433
6,616,8,798
6,616,9,889
6,616,4,434
6,617,8,799
6,617,9,890
6,617,4,435
6,618,8,800
6,618,9,891
6,618,4,436
6,619,8,801
6,619,9,892
6,619,4,437
6,620,8,802
6,620,9,893
6,620,4,438
6,621,8,803
6,621,9,894
6,621,4,439
6,622,8,804
6,622,9,895
6,622,4,440
6,623,8,805
6,623,9,896
6,623,4,441
6,624,8,806
6,624,9,897
6,624,4,442
6,625,8,807
6,625,9,898
6,625,4,443
6,626,8,808
6,626,9,899
6,626,4,444
6,627,8,809
6,627,9,900
6,627,4,445
6,628,8,810
6,628,9,901
6,628,4,446
6,629,8,811
6,629,9,902
6,629,4,447
6,630,8,812
6,630,9,903
6,630,4,448
6,631,8,813
6,631,9,904
6,631,4,449
6,632,8,814
6,632,9,905
6,632,4,450
6,633,8,815
6,633,9,906
6,633,4,451
6,634,8,816
6,634,9,907
6,634,4,452
6,635,8,817
6,635,9,908
6,635,4,453
6,636,8,818
6,636,9,909
6,636,4,454
7,637,4,364
7,637,1,91
7,638,4,365
7,638,1,92
7,639,4,366
7,639,1,93
7,640,4,367
7,640,1,94
7,641,4,368
7,641,1,95
7,642,4,369
7,642,1,96
7,643,4,370
7,643,1,97
7,644,4,371
7,644,1,98
7,645,4,372
7,645,1,99
7,646,4,373
7,646,1,100
7,647,4,374
7,647,1,101
7,648,4,375
7,648,1,102
7,649,4,376
7,649,1,103
7,650,4,377
7,650,1,104
7,651,4,378
7,651,1,105
7,652,4,379
7,652,1,106
7,653,4,380
7,653,1,107
7,654,4,381
7,654,1,108
7,655,4,382
7,655,1,109
7,656,4,383
7,656,1,110
7,657,4,384
7,657,1,111
7,658,4,385
7,658,1,112
7,659,4,386
7,659,1,113
7,660,4,387
7,660,1,114
7,661,4,388
7,661,1,115
7,662,4,389
7,662,1,116
7,663,4,390
7,663,1,117
7,664,4,391
7,664,1,118
7,665,4,392
7,665,1,119
7,666,4,393
7,666,1,120
7,667,4,394
7,667,1,121
7,668,4,395
7,668,1,122
7,669,4,396
7,669,1,123
7,670,4,397
7,670,1,124
7,671,4,398
7,671,1,125
7,672,4,399
7,672,1,126
7,673,4,400
7,673,1,127
7,674,4,401
7,674,1,128
7,675,4,402
7,675,1,129
7,676,4,403
7,676,1,130
7,677,4,404
7,677,1,131
7,678,4,405
7,678,1,132
7,679,4,406
7,679,1,133
7,680,4,407
7,680,1,134
7,681,4,408
7,681,1,135
7,682,4,409
7,682,1,136
7,683,4,410
7,683,1,137
7,684,4,411
7,684,1,138
7,685,4,412
7,685,1,139
7,686,4,413
7,686,1,140
7,687,4,414
7,687,1,141
7,688,4,415
7,688,1,142
7,689,4,416
7,689,1,143
7,690,4,417
7,690,1,144
7,691,4,418
7,691,1,145
7,692,4,419
7,692,1,146
7,693,4,420
7,693,1,147
7,694,4,421
7,694,1,148
7,695,4,422
7,695,1,149
7,696,4,423
7,696,1,150
7,697,4,424
7,697,1,151
7,698,4,425
7,698,1,152
7,699,4,426
7,699,1,153
7,700,4,427
7,700,1,154
7,701,4,428
7,701,1,155
7,702,4,429
7,702,1,156
7,703,4,430
7,703,1,157
7,704,4,431
7,704,1,158
7,705,4,432
7,705,1,159
7,706,4,433
7,706,1,160
7,707,4,434
7,707,1,161
7,708,4,435
7,708,1,162
7,709,4,436
7,709,1,163
7,710,4,437
7,710,1,164
7,711,4,438
7,711,1,165
7,712,4,439
7,712,1,166
7,713,4,440
7,713,1,167
7,714,4,441
7,714,1,168
7,715,4,442
7,715,1,169
7,716,4,443
7,716,1,170
7,717,4,444
7,717,1,171
7,718,4,445
7,718,1,172
7,719,4,446
7,719,1,173
7,720,4,447
7,720,1,174
7,721,4,448
7,721,1,175
7,722,4,449
7,722,1,176
7,723,4,450
7,723,1,177
7,724,4,451
7,724,1,178
7,725,4,452
7,725,1,179
7,726,4,453
7,726,1,180
7,727,4,454
7,727,1,181
8,728,7,637
8,728,1,91
8,728,4,364
8,729,7,638
8,729,1,92
8,729,4,365
8,730,7,639
8,730,1,93
8,730,4,366
8,731,7,640
8,731,1,94
8,731,4,367
8,732,7,641
8,732,1,95
8,732,4,368
8,733,7,642
8,733,1,96
8,733,4,369
8,734,7,643
8,734,1,97
8,734,4,370
8,735,7,644
8,735,1,98
8,735,4,371
8,736,7,645
8,736,1,99
8,736,4,372
8,737,7,646
8,737,1,100
8,737,4,373
8,738,7,647
8,738,1,101
8,738,4,374
8,739,7,648
8,739,1,102
8,739,4,375
8,740,7,649
8,740,1,103
8,740,4,376
8,741,7,650
8,741,1,104
8,741,4,377
8,742,7,651
8,742,1,105
8,742,4,378
8,743,7,652
8,743,1,106
8,743,4,379
8,744,7,653
8,744,1,107
8,744,4,380
8,745,7,654
8,745,1,108
8,745,4,381
8,746,7,655
8,746,1,109
8,746,4,382
8,747,7,656
8,747,1,110
8,747,4,383
8,748,7,657
8,748,1,111
8,748,4,384
8,749,7,658
8,749,1,112
8,749,4,385
8,750,7,659
8,750,1,113
8,750,4,386
8,751,7,660
8,751,1,114
8,751,4,387
8,752,7,661
8,752,1,115
8,752,4,388
8,753,7,662
8,753,1,116
8,753,4,389
8,754,7,663
8,754,1,117
8,754,4,390
8,755,7,664
8,755,1,118
8,755,4,391
8,756,7,665
8,756,1,119
8,756,4,392
8,757,7,666
8,757,1,120
8,757,4,393
8,758,7,667
8,758,1,121
8,758,4,394
8,759,7,668
8,759,1,122
8,759,4,395
8,760,7,669
8,760,1,123
8,760,4,396
8,761,7,670
8,761,1,124
8,761,4,397
8,762,7,671
8,762,1,125
8,762,4,398
8,763,7,672
8,763,1,126
8,763,4,399
8,764,7,673
8,764,1,127
8,764,4,400
8,765,7,674
8,765,1,128
8,765,4,401
8,766,7,675
8,766,1,129
8,766,4,402
8,767,7,676
8,767,1,130
8,767,4,403
8,768,7,677
8,768,1,131
8,768,4,404
8,769,7,678
8,769,1,132
8,769,4,405
8,770,7,679
8,770,1,133
8,770,4,406
8,771,7,680
8,771,1,134
8,771,4,407
8,772,7,681
8,772,1,135
8,772,4,408
8,773,7,682
8,773,1,136
8,773,4,409
8,774,7,683
8,774,1,137
8,774,4,410
8,775,7,684
8,775,1,138
8,775,4,411
8,776,7,685
8,776,1,139
8,776,4,412
8,777,7,686
8,777,1,140
8,777,4,413
8,778,7,687
8,778,1,141
8,778,4,414
8,779,7,688
8,779,1,142
8,779,4,415
8,780,7,689
8,780,1,143
8,780,4,416
8,781,7,690
8,781,1,144
8,781,4,417
8,782,7,691
8,782,1,145
8,782,4,418
8,783,7,692
8,783,1,146
8,783,4,419
8,784,7,693
8,784,1,147
8,784,4,420
8,785,7,694
8,785,1,148
8,785,4,421
8,786,7,695
8,786,1,149
8,786,4,422
8,787,7,696
8,787,1,150
8,787,4,423
8,788,7,697
8,788,1,151
8,788,4,424
8,789,7,698
8,789,1,152
8,789,4,425
8,790,7,699
8,790,1,153
8,790,4,426
8,791,7,700
8,791,1,154
8,791,4,427
8,792,7,701
8,792,1,155
8,792,4,428
8,793,7,702
8,793,1,156
8,793,4,429
8,794,7,703
8,794,1,157
8,794,4,430
8,795,7,704
8,795,1,158
8,795,4,431
8,796,7,705
8,796,1,159
8,796,4,432
8,797,7,706
8,797,1,160
8,797,4,433
8,798,7,707
8,798,1,161
8,798,4,434
8,799,7,708
8,799,1,162
8,799,4,435
8,800,7,709
8,800,1,163
8,800,4,436
8,801,7,710
8,801,1,164
8,801,4,437
8,802,7,711
8,802,1,165
8,802,4,438
8,803,7,712
8,803,1,166
8,803,4,439
8,804,7,713
8,804,1,167
8,804,4,440
8,805,7,714
8,805,1,168
8,805,4,441
8,806,7,715
8,806,1,169
8,806,4,442
8,807,7,716
8,807,1,170
8,807,4,443
8,808,7,717
8,808,1,171
8,808,4,444
8,809,7,718
8,809,1,172
8,809,4,445
8,810,7,719
8,810,1,173
8,810,4,446
8,811,7,720
8,811,1,174
8,811,4,447
8,812,7,721
8,812,1,175
8,812,4,448
8,813,7,722
8,813,1,176
8,813,4,449
8,814,7,723
8,814,1,177
8,814,4,450
8,815,7,724
8,815,1,178
8,815,4,451
8,816,7,725
8,816,1,179
8,816,4,452
8,817,7,726
8,817,1,180
8,817,4,453
8,818,7,727
8,818,1,181
8,818,4,454
9,819,7,637
9,819,1,91
9,820,7,638
9,820,1,92
9,821,7,639
9,821,1,93
9,822,7,640
9,822,1,94
9,823,7,641
9,823,1,95
9,824,7,642
9,824,1,96
9,825,7,643
9,825,1,97
9,826,7,644
9,826,1,98
9,827,7,645
9,827,1,99
9,828,7,646
9,828,1,100
9,829,7,647
9,829,1,101
9,830,7,648
9,830,1,102
9,831,7,649
9,831,1,103
9,832,7,650
9,832,1,104
9,833,7,651
9,833,1,105
9,834,7,652
9,834,1,106
9,835,7,653
9,835,1,107
9,836,7,654
9,836,1,108
9,837,7,655
9,837,1,109
9,838,7,656
9,838,1,110
9,839,7,657
9,839,1,111
9,840,7,658
9,840,1,112
9,841,7,659
9,841,1,113
9,842,7,660
9,842,1,114
9,843,7,661
9,843,1,115
9,844,7,662
9,844,1,116
9,845,7,663
9,845,1,117
9,846,7,664
9,846,1,118
9,847,7,665
9,847,1,119
9,848,7,666
9,848,1,120
9,849,7,667
9,849,1,121
9,850,7,668
9,850,1,122
9,851,7,669
9,851,1,123
9,852,7,670
9,852,1,124
9,853,7,671
9,853,1,125
9,854,7,672
9,854,1,126
9,855,7,673
9,855,1,127
9,856,7,674
9,856,1,128
9,857,7,675
9,857,1,129
9,858,7,676
9,858,1,130
9,859,7,677
9,859,1,131
9,860,7,678
9,860,1,132
9,861,7,679
9,861,1,133
9,862,7,680
9,862,1,134
9,863,7,681
9,863,1,135
9,864,7,682
9,864,1,136
9,865,7,683
9,865,1,137
9,866,7,684
9,866,1,138
9,867,7,685
9,867,1,139
9,868,7,686
9,868,1,140
9,869,7,687
9,869,1,141
9,870,7,688
9,870,1,142
9,871,7,689
9,871,1,143
9,872,7,690
9,872,1,144
9,873,7,691
9,873,1,145
9,874,7,692
9,874,1,146
9,875,7,693
9,875,1,147
9,876,7,694
9,876,1,148
9,877,7,695
9,877,1,149
9,878,7,696
9,878,1,150
9,879,7,697
9,879,1,151
9,880,7,698
9,880,1,152
9,881,7,699
9,881,1,153
9,882,7,700
9,882,1,154
9,883,7,701
9,883,1,155
9,884,7,702
9,884,1,156
9,885,7,703
9,885,1,157
9,886,7,704
9,886,1,158
9,887,7,705
9,887,1,159
9,888,7,706
9,888,1,160
9,889,7,707
9,889,1,161
9,890,7,708
9,890,1,162
9,891,7,709
9,891,1,163
9,892,7,710
9,892,1,164
9,893,7,711
9,893,1,165
9,894,7,712
9,894,1,166
9,895,7,713
9,895,1,167
9,896,7,714
9,896,1,168
9,897,7,715
9,897,1,169
9,898,7,716
9,898,1,170
9,899,7,717
9,899,1,171
9,900,7,718
9,900,1,172
9,901,7,719
9,901,1,173
9,902,7,720
9,902,1,174
9,903,7,721
9,903,1,175
9,904,7,722
9,904,1,176
9,905,7,723
9,905,1,177
9,906,7,724
9,906,1,178
9,907,7,725
9,907,1,179
9,908,7,726
9,908,1,180
9,909,7,727
9,909,1,181
10,910,4,364
10,910,7,637
10,911,4,365
10,911,7,638
10,912,4,366
10,912,7,639
10,913,4,367
10,913,7,640
10,914,4,368
10,914,7,641
10,915,4,369
10,915,7,642
10,916,4,370
10,916,7,643
10,917,4,371
10,917,7,644
10,918,4,372
10,918,7,645
10,919,4,373
10,919,7,646
10,920,4,374
10,920,7,647
10,921,4,375
10,921,7,648
10,922,4,376
10,922,7,649
10,923,4,377
10,923,7,650
10,924,4,378
10,924,7,651
10,925,4,379
10,925,7,652
10,926,4,380
10,926,7,653
10,927,4,381
10,927,7,654
10,928,4,382
10,928,7,655
10,929,4,383
10,929,7,656
10,930,4,384
10,930,7,657
10,931,4,385
10,931,7,658
10,932,4,386
10,932,7,659
10,933,4,387
10,933,7,660
10,934,4,388
10,934,7,661
10,935,4,389
10,935,7,662
10,936,4,390
10,936,7,663
10,937,4,391
10,937,7,664
10,938,4,392
10,938,7,665
10,939,4,393
10,939,7,666
10,940,4,394
10,940,7,667
10,941,4,395
10,941,7,668
10,942,4,396
10,942,7,669
10,943,4,397
10,943,7,670
10,944,4,398
10,944,7,671
10,945,4,399
10,945,7,672
10,946,4,400
10,946,7,673
10,947,4,401
10,947,7,674
10,948,4,402
10,948,7,675
10,949,4,403
10,949,7,676
10,950,4,404
10,950,7,677
10,951,4,405
10,951,7,678
10,952,4,406
10,952,7,679
10,953,4,407
10,953,7,680
10,954,4,408
10,954,7,681
10,955,4,409
10,955,7,682
10,956,4,410
10,956,7,683
10,957,4,411
10,957,7,684
10,958,4,412
10,958,7,685
10,959,4,413
10,959,7,686
10,960,4,414
10,960,7,687
10,961,4,415
10,961,7,688
10,962,4,416
10,962,7,689
10,963,4,417
10,963,7,690
10,964,4,418
10,964,7,691
10,965,4,419
10,965,7,692
10,966,4,420
10,966,7,693
10,967,4,421
10,967,7,694
10,968,4,422
10,968,7,695
10,969,4,423
10,969,7,696
10,970,4,424
10,970,7,697
10,971,4,425
10,971,7,698
10,972,4,426
10,972,7,699
10,973,4,427
10,973,7,700
10,974,4,428
10,974,7,701
10,975,4,429
10,975,7,702
10,976,4,430
10,976,7,703
10,977,4,431
10,977,7,704
10,978,4,432
10,978,7,705
10,979,4,433
10,979,7,706
10,980,4,434
10,980,7,707
10,981,4,435
10,981,7,708
10,982,4,436
10,982,7,709
10,983,4,437
10,983,7,710
10,984,4,438
10,984,7,711
10,985,4,439
10,985,7,712
10,986,4,440
10,986,7,713
10,987,4,441
10,987,7,714
10,988,4,442
10,988,7,715
10,989,4,443
10,989,7,716
10,990,4,444
10,990,7,717
10,991,4,445
10,991,7,718
10,992,4,446
10,992,7,719
10,993,4,447
10,993,7,720
10,994,4,448
10,994,7,721
10,995,4,449
10,995,7,722
10,996,4,450
10,996,7,723
10,997,4,451
10,997,7,724
10,998,4,452
10,998,7,725
10,999,4,453
10,999,7,726
10,1000,4,454
10,1000,7,727
11,1001,1,91
11,1001,4,364
11,1001,6,546
11,1001,8,728
11,1002,1,92
11,1002,4,365
11,1002,6,547
11,1002,8,729
11,1003,1,93
11,1003,4,366
11,1003,6,548
11,1003,8,730
11,1004,1,94
11,1004,4,367
11,1004,6,549
11,1004,8,731
11,1005,1,95
11,1005,4,368
11,1005,6,550
11,1005,8,732
11,1006,1,96
11,1006,4,369
11,1006,6,551
11,1006,8,733
11,1007,1,97
11,1007,4,370
11,1007,6,552
11,1007,8,734
11,1008,1,98
11,1008,4,371
11,1008,6,553
11,1008,8,735
11,1009,1,99
11,1009,4,372
11,1009,6,554
11,1009,8,736
11,1010,1,100
11,1010,4,373
11,1010,6,555
11,1010,8,737
11,1011,1,101
11,1011,4,374
11,1011,6,556
11,1011,8,738
11,1012,1,102
11,1012,4,375
11,1012,6,557
11,1012,8,739
11,1013,1,103
11,1013,4,376
11,1013,6,558
11,1013,8,740
11,1014,1,104
11,1014,4,377
11,1014,6,559
11,1014,8,741
11,1015,1,105
11,1015,4,378
11,1015,6,560
11,1015,8,742
11,1016,1,106
11,1016,4,379
11,1016,6,561
11,1016,8,743
11,1017,1,107
11,1017,4,380
11,1017,6,562
11,1017,8,744
11,1018,1,108
11,1018,4,381
11,1018,6,563
11,1018,8,745
11,1019,1,109
11,1019,4,382
11,1019,6,564
11,1019,8,746
11,1020,1,110
11,1020,4,383
11,1020,6,565
11,1020,8,747
11,1021,1,111
11,1021,4,384
11,1021,6,566
11,1021,8,748
11,1022,1,112
11,1022,4,385
11,1022,6,567
11,1022,8,749
11,1023,1,113
11,1023,4,386
11,1023,6,568
11,1023,8,750
11,1024,1,114
11,1024,4,387
11,1024,6,569
11,1024,8,751
11,1025,1,115
11,1025,4,388
11,1025,6,570
11,1025,8,752
11,1026,1,116
11,1026,4,389
11,1026,6,571
11,1026,8,753
11,1027,1,117
11,1027,4,390
11,1027,6,572
11,1027,8,754
11,1028,1,118
11,1028,4,391
11,1028,6,573
11,1028,8,755
11,1029,1,119
11,1029,4,392
11,1029,6,574
11,1029,8,756
11,1030,1,120
11,1030,4,393
11,1030,6,575
11,1030,8,757
11,1031,1,121
11,1031,4,394
11,1031,6,576
11,1031,8,758
11,1032,1,122
11,1032,4,395
11,1032,6,577
11,1032,8,759
11,1033,1,123
11,1033,4,396
11,1033,6,578
11,1033,8,760
11,1034,1,124
11,1034,4,397
11,1034,6,579
11,1034,8,761
11,1035,1,125
11,1035,4,398
11,1035,6,580
11,1035,8,762
11,1036,1,126
11,1036,4,399
11,1036,6,581
11,1036,8,763
11,1037,1,127
11,1037,4,400
11,1037,6,582
11,1037,8,764
11,1038,1,128
11,1038,4,401
11,1038,6,583
11,1038,8,765
11,1039,1,129
11,1039,4,402
11,1039,6,584
11,1039,8,766
11,1040,1,130
11,1040,4,403
11,1040,6,585
11,1040,8,767
11,1041,1,131
11,1041,4,404
11,1041,6,586
11,1041,8,768
11,1042,1,132
11,1042,4,405
11,1042,6,587
11,1042,8,769
11,1043,1,133
11,1043,4,406
11,1043,6,588
11,1043,8,770
11,1044,1,134
11,1044,4,407
11,1044,6,589
11,1044,8,771
11,1045,1,135
11,1045,4,408
11,1045,6,590
11,1045,8,772
11,1046,1,136
11,1046,4,409
11,1046,6,591
11,1046,8,773
11,1047,1,137
11,1047,4,410
11,1047,6,592
11,1047,8,774
11,1048,1,138
11,1048,4,411
11,1048,6,593
11,1048,8,775
11,1049,1,139
11,1049,4,412
11,1049,6,594
11,1049,8,776
11,1050,1,140
11,1050,4,413
11,1050,6,595
11,1050,8,777
11,1051,1,141
11,1051,4,414
11,1051,6,596
11,1051,8,778
11,1052,1,142
11,1052,4,415
11,1052,6,597
11,1052,8,779
11,1053,1,143
11,1053,4,416
11,1053,6,598
11,1053,8,780
11,1054,1,144
11,1054,4,417
11,1054,6,599
11,1054,8,781
11,1055,1,145
11,1055,4,418
11,1055,6,600
11,1055,8,782
11,1056,1,146
11,1056,4,419
11,1056,6,601
11,1056,8,783
11,1057,1,147
11,1057,4,420
11,1057,6,602
11,1057,8,784
11,1058,1,148
11,1058,4,421
11,1058,6,603
11,1058,8,785
11,1059,1,149
11,1059,4,422
11,1059,6,604
11,1059,8,786
11,1060,1,150
11,1060,4,423
11,1060,6,605
11,1060,8,787
11,1061,1,151
11,1061,4,424
11,1061,6,606
11,1061,8,788
11,1062,1,152
11,1062,4,425
11,1062,6,607
11,1062,8,789
11,1063,1,153
11,1063,4,426
11,1063,6,608
11,1063,8,790
11,1064,1,154
11,1064,4,427
11,1064,6,609
11,1064,8,791
11,1065,1,155
11,1065,4,428
11,1065,6,610
11,1065,8,792
11,1066,1,156
11,1066,4,429
11,1066,6,611
11,1066,8,793
11,1067,1,157
11,1067,4,430
11,1067,6,612
11,1067,8,794
11,1068,1,158
11,1068,4,431
11,1068,6,613
11,1068,8,795
11,1069,1,159
11,1069,4,432
11,1069,6,614
11,1069,8,796
11,1070,1,160
11,1070,4,433
11,1070,6,615
11,1070,8,797
11,1071,1,161
11,1071,4,434
11,1071,6,616
11,1071,8,798
11,1072,1,162
11,1072,4,435
11,1072,6,617
11,1072,8,799
11,1073,1,163
11,1073,4,436
11,1073,6,618
11,1073,8,800
11,1074,1,164
11,1074,4,437
11,1074,6,619
11,1074,8,801
11,1075,1,165
11,1075,4,438
11,1075,6,620
11,1075,8,802
11,1076,1,166
11,1076,4,439
11,1076,6,621
11,1076,8,803
11,1077,1,167
11,1077,4,440
11,1077,6,622
11,1077,8,804
11,1078,1,168
11,1078,4,441
11,1078,6,623
11,1078,8,805
11,1079,1,169
11,1079,4,442
11,1079,6,624
11,1079,8,806
11,1080,1,170
11,1080,4,443
11,1080,6,625
11,1080,8,807
11,1081,1,171
11,1081,4,444
11,1081,6,626
11,1081,8,808
11,1082,1,172
11,1082,4,445
11,1082,6,627
11,1082,8,809
11,1083,1,173
11,1083,4,446
11,1083,6,628
11,1083,8,810
11,1084,1,174
11,1084,4,447
11,1084,6,629
11,1084,8,811
11,1085,1,175
11,1085,4,448
11,1085,6,630
11,1085,8,812
11,1086,1,176
11,1086,4,449
11,1086,6,631
11,1086,8,813
