From TID,From JID,To TID,To JID
7,621,6,537
7,621,4,369
7,622,6,538
7,622,4,370
7,623,6,539
7,623,4,371
7,624,6,540
7,624,4,372
7,625,6,541
7,625,4,373
7,626,6,542
7,626,4,374
7,627,6,543
7,627,4,375
7,628,6,544
7,628,4,376
7,629,6,545
7,629,4,377
7,630,6,546
7,630,4,378
7,631,6,547
7,631,4,379
7,632,6,548
7,632,4,380
7,633,6,549
7,633,4,381
7,634,6,550
7,634,4,382
7,635,6,551
7,635,4,383
7,636,6,552
7,636,4,384
7,637,6,553
7,637,4,385
7,638,6,554
7,638,4,386
7,639,6,555
7,639,4,387
7,640,6,556
7,640,4,388
7,641,6,557
7,641,4,389
7,642,6,558
7,642,4,390
7,643,6,559
7,643,4,391
7,644,6,560
7,644,4,392
7,645,6,561
7,645,4,393
7,646,6,562
7,646,4,394
7,647,6,563
7,647,4,395
7,648,6,564
7,648,4,396
7,649,6,565
7,649,4,397
7,650,6,566
7,650,4,398
7,651,6,567
7,651,4,399
7,652,6,568
7,652,4,400
7,653,6,569
7,653,4,401
7,654,6,570
7,654,4,402
7,655,6,571
7,655,4,403
7,656,6,572
7,656,4,404
7,657,6,573
7,657,4,405
7,658,6,574
7,658,4,406
7,659,6,575
7,659,4,407
7,660,6,576
7,660,4,408
7,661,6,577
7,661,4,409
7,662,6,578
7,662,4,410
7,663,6,579
7,663,4,411
7,664,6,580
7,664,4,412
7,665,6,581
7,665,4,413
7,666,6,582
7,666,4,414
7,667,6,583
7,667,4,415
7,668,6,584
7,668,4,416
7,669,6,585
7,669,4,417
7,670,6,586
7,670,4,418
7,671,6,587
7,671,4,419
8,672,6,504
8,672,4,336
8,673,6,505
8,673,4,337
8,674,6,506
8,674,4,338
8,675,6,507
8,675,4,339
8,676,6,508
8,676,4,340
8,677,6,509
8,677,4,341
8,678,6,510
8,678,4,342
8,679,6,511
8,679,4,343
8,680,6,512
8,680,4,344
8,681,6,513
8,681,4,345
8,682,6,514
8,682,4,346
8,683,6,515
8,683,4,347
8,684,6,516
8,684,4,348
8,685,6,517
8,685,4,349
8,686,6,518
8,686,4,350
8,687,6,519
8,687,4,351
8,688,6,520
8,688,4,352
8,689,6,521
8,689,4,353
8,690,6,522
8,690,4,354
8,691,6,523
8,691,4,355
8,692,6,524
8,692,4,356
8,693,6,525
8,693,4,357
8,694,6,526
8,694,4,358
8,695,6,527
8,695,4,359
8,696,6,528
8,696,4,360
8,697,6,529
8,697,4,361
8,698,6,530
8,698,4,362
8,699,6,531
8,699,4,363
8,700,6,532
8,700,4,364
8,701,6,533
8,701,4,365
8,702,6,534
8,702,4,366
8,703,6,535
8,703,4,367
8,704,6,536
8,704,4,368
8,705,6,537
8,705,4,369
8,706,6,538
8,706,4,370
8,707,6,539
8,707,4,371
8,708,6,540
8,708,4,372
8,709,6,541
8,709,4,373
8,710,6,542
8,710,4,374
8,711,6,543
8,711,4,375
8,712,6,544
8,712,4,376
8,713,6,545
8,713,4,377
8,714,6,546
8,714,4,378
8,715,6,547
8,715,4,379
8,716,6,548
8,716,4,380
8,717,6,549
8,717,4,381
8,718,6,550
8,718,4,382
8,719,6,551
8,719,4,383
8,720,6,552
8,720,4,384
8,721,6,553
8,721,4,385
8,722,6,554
8,722,4,386
8,723,6,555
8,723,4,387
8,724,6,556
8,724,4,388
8,725,6,557
8,725,4,389
8,726,6,558
8,726,4,390
8,727,6,559
8,727,4,391
8,728,6,560
8,728,4,392
8,729,6,561
8,729,4,393
8,730,6,562
8,730,4,394
8,731,6,563
8,731,4,395
8,732,6,564
8,732,4,396
8,733,6,565
8,733,4,397
8,734,6,566
8,734,4,398
8,735,6,567
8,735,4,399
8,736,6,568
8,736,4,400
8,737,6,569
8,737,4,401
8,738,6,570
8,738,4,402
8,739,6,571
8,739,4,403
8,740,6,572
8,740,4,404
8,741,6,573
8,741,4,405
8,742,6,574
8,742,4,406
8,743,6,575
8,743,4,407
8,744,6,576
8,744,4,408
8,745,6,577
8,745,4,409
8,746,6,578
8,746,4,410
8,747,6,579
8,747,4,411
8,748,6,580
8,748,4,412
8,749,6,581
8,749,4,413
8,750,6,582
8,750,4,414
8,751,6,583
8,751,4,415
8,752,6,584
8,752,4,416
8,753,6,585
8,753,4,417
8,754,6,586
8,754,4,418
8,755,6,587
8,755,4,419
9,756,4,336
9,757,4,337
9,758,4,338
9,759,4,339
9,760,4,340
9,761,4,341
9,762,4,342
9,763,4,343
9,764,4,344
9,765,4,345
9,766,4,346
9,767,4,347
9,768,4,348
9,769,4,349
9,770,4,350
9,771,4,351
9,772,4,352
9,773,4,353
9,774,4,354
9,775,4,355
9,776,4,356
9,777,4,357
9,778,4,358
9,779,4,359
9,780,4,360
9,781,4,361
9,782,4,362
9,783,4,363
9,784,4,364
9,785,4,365
9,786,4,366
9,787,4,367
9,788,4,368
9,789,4,369
9,790,4,370
9,791,4,371
9,792,4,372
9,793,4,373
9,794,4,374
9,795,4,375
9,796,4,376
9,797,4,377
9,798,4,378
9,799,4,379
9,800,4,380
9,801,4,381
9,802,4,382
9,803,4,383
9,804,4,384
9,805,4,385
9,806,4,386
9,807,4,387
9,808,4,388
9,809,4,389
9,810,4,390
9,811,4,391
9,812,4,392
9,813,4,393
9,814,4,394
9,815,4,395
9,816,4,396
9,817,4,397
9,818,4,398
9,819,4,399
9,820,4,400
9,821,4,401
9,822,4,402
9,823,4,403
9,824,4,404
9,825,4,405
9,826,4,406
9,827,4,407
9,828,4,408
9,829,4,409
9,830,4,410
9,831,4,411
9,832,4,412
9,833,4,413
9,834,4,414
9,835,4,415
9,836,4,416
9,837,4,417
9,838,4,418
9,839,4,419
10,840,12,896
10,840,13,924
10,840,21,1148
10,840,14,952
10,840,19,1092
10,841,12,897
10,841,13,925
10,841,21,1149
10,841,14,953
10,841,19,1093
10,842,12,898
10,842,13,926
10,842,21,1150
10,842,14,954
10,842,19,1094
10,843,12,899
10,843,13,927
10,843,21,1151
10,843,14,955
10,843,19,1095
10,844,12,900
10,844,13,928
10,844,21,1152
10,844,14,956
10,844,19,1096
10,845,12,901
10,845,13,929
10,845,21,1153
10,845,14,957
10,845,19,1097
10,846,12,902
10,846,13,930
10,846,21,1154
10,846,14,958
10,846,19,1098
10,847,12,903
10,847,13,931
10,847,21,1155
10,847,14,959
10,847,19,1099
10,848,12,904
10,848,13,932
10,848,21,1156
10,848,14,960
10,848,19,1100
10,849,12,905
10,849,13,933
10,849,21,1157
10,849,14,961
10,849,19,1101
10,850,12,906
10,850,13,934
10,850,21,1158
10,850,14,962
10,850,19,1102
10,851,12,907
10,851,13,935
10,851,21,1159
10,851,14,963
10,851,19,1103
10,852,12,908
10,852,13,936
10,852,21,1160
10,852,14,964
10,852,19,1104
10,853,12,909
10,853,13,937
10,853,21,1161
10,853,14,965
10,853,19,1105
10,854,12,910
10,854,13,938
10,854,21,1162
10,854,14,966
10,854,19,1106
10,855,12,911
10,855,13,939
10,855,21,1163
10,855,14,967
10,855,19,1107
10,856,12,912
10,856,13,940
10,856,21,1164
10,856,14,968
10,856,19,1108
10,857,12,913
10,857,13,941
10,857,21,1165
10,857,14,969
10,857,19,1109
10,858,12,914
10,858,13,942
10,858,21,1166
10,858,14,970
10,858,19,1110
10,859,12,915
10,859,13,943
10,859,21,1167
10,859,14,971
10,859,19,1111
10,860,12,916
10,860,13,944
10,860,21,1168
10,860,14,972
10,860,19,1112
10,861,12,917
10,861,13,945
10,861,21,1169
10,861,14,973
10,861,19,1113
10,862,12,918
10,862,13,946
10,862,21,1170
10,862,14,974
10,862,19,1114
10,863,12,919
10,863,13,947
10,863,21,1171
10,863,14,975
10,863,19,1115
10,864,12,920
10,864,13,948
10,864,21,1172
10,864,14,976
10,864,19,1116
10,865,12,921
10,865,13,949
10,865,21,1173
10,865,14,977
10,865,19,1117
10,866,12,922
10,866,13,950
10,866,21,1174
10,866,14,978
10,866,19,1118
10,867,12,923
10,867,13,951
10,867,21,1175
10,867,14,979
10,867,19,1119
12,896,11,868
12,896,16,1008
12,896,17,1036
12,896,20,1120
12,897,11,869
12,897,16,1009
12,897,17,1037
12,897,20,1121
12,898,11,870
12,898,16,1010
12,898,17,1038
12,898,20,1122
12,899,11,871
12,899,16,1011
12,899,17,1039
12,899,20,1123
12,900,11,872
12,900,16,1012
12,900,17,1040
12,900,20,1124
12,901,11,873
12,901,16,1013
12,901,17,1041
12,901,20,1125
12,902,11,874
12,902,16,1014
12,902,17,1042
12,902,20,1126
12,903,11,875
12,903,16,1015
12,903,17,1043
12,903,20,1127
12,904,11,876
12,904,16,1016
12,904,17,1044
12,904,20,1128
12,905,11,877
12,905,16,1017
12,905,17,1045
12,905,20,1129
12,906,11,878
12,906,16,1018
12,906,17,1046
12,906,20,1130
12,907,11,879
12,907,16,1019
12,907,17,1047
12,907,20,1131
12,908,11,880
12,908,16,1020
12,908,17,1048
12,908,20,1132
12,909,11,881
12,909,16,1021
12,909,17,1049
12,909,20,1133
12,910,11,882
12,910,16,1022
12,910,17,1050
12,910,20,1134
12,911,11,883
12,911,16,1023
12,911,17,1051
12,911,20,1135
12,912,11,884
12,912,16,1024
12,912,17,1052
12,912,20,1136
12,913,11,885
12,913,16,1025
12,913,17,1053
12,913,20,1137
12,914,11,886
12,914,16,1026
12,914,17,1054
12,914,20,1138
12,915,11,887
12,915,16,1027
12,915,17,1055
12,915,20,1139
12,916,11,888
12,916,16,1028
12,916,17,1056
12,916,20,1140
12,917,11,889
12,917,16,1029
12,917,17,1057
12,917,20,1141
12,918,11,890
12,918,16,1030
12,918,17,1058
12,918,20,1142
12,919,11,891
12,919,16,1031
12,919,17,1059
12,919,20,1143
12,920,11,892
12,920,16,1032
12,920,17,1060
12,920,20,1144
12,921,11,893
12,921,16,1033
12,921,17,1061
12,921,20,1145
12,922,11,894
12,922,16,1034
12,922,17,1062
12,922,20,1146
12,923,11,895
12,923,16,1035
12,923,17,1063
12,923,20,1147
13,924,15,980
13,924,16,1008
13,924,20,1120
13,924,17,1036
13,924,19,1092
13,925,15,981
13,925,16,1009
13,925,20,1121
13,925,17,1037
13,925,19,1093
13,926,15,982
13,926,16,1010
13,926,20,1122
13,926,17,1038
13,926,19,1094
13,927,15,983
13,927,16,1011
13,927,20,1123
13,927,17,1039
13,927,19,1095
13,928,15,984
13,928,16,1012
13,928,20,1124
13,928,17,1040
13,928,19,1096
13,929,15,985
13,929,16,1013
13,929,20,1125
13,929,17,1041
13,929,19,1097
13,930,15,986
13,930,16,1014
13,930,20,1126
13,930,17,1042
13,930,19,1098
13,931,15,987
13,931,16,1015
13,931,20,1127
13,931,17,1043
13,931,19,1099
13,932,15,988
13,932,16,1016
13,932,20,1128
13,932,17,1044
13,932,19,1100
13,933,15,989
13,933,16,1017
13,933,20,1129
13,933,17,1045
13,933,19,1101
13,934,15,990
13,934,16,1018
13,934,20,1130
13,934,17,1046
13,934,19,1102
13,935,15,991
13,935,16,1019
13,935,20,1131
13,935,17,1047
13,935,19,1103
13,936,15,992
13,936,16,1020
13,936,20,1132
13,936,17,1048
13,936,19,1104
13,937,15,993
13,937,16,1021
13,937,20,1133
13,937,17,1049
13,937,19,1105
13,938,15,994
13,938,16,1022
13,938,20,1134
13,938,17,1050
13,938,19,1106
13,939,15,995
13,939,16,1023
13,939,20,1135
13,939,17,1051
13,939,19,1107
13,940,15,996
13,940,16,1024
13,940,20,1136
13,940,17,1052
13,940,19,1108
13,941,15,997
13,941,16,1025
13,941,20,1137
13,941,17,1053
13,941,19,1109
13,942,15,998
13,942,16,1026
13,942,20,1138
13,942,17,1054
13,942,19,1110
13,943,15,999
13,943,16,1027
13,943,20,1139
13,943,17,1055
13,943,19,1111
13,944,15,1000
13,944,16,1028
13,944,20,1140
13,944,17,1056
13,944,19,1112
13,945,15,1001
13,945,16,1029
13,945,20,1141
13,945,17,1057
13,945,19,1113
13,946,15,1002
13,946,16,1030
13,946,20,1142
13,946,17,1058
13,946,19,1114
13,947,15,1003
13,947,16,1031
13,947,20,1143
13,947,17,1059
13,947,19,1115
13,948,15,1004
13,948,16,1032
13,948,20,1144
13,948,17,1060
13,948,19,1116
13,949,15,1005
13,949,16,1033
13,949,20,1145
13,949,17,1061
13,949,19,1117
13,950,15,1006
13,950,16,1034
13,950,20,1146
13,950,17,1062
13,950,19,1118
13,951,15,1007
13,951,16,1035
13,951,20,1147
13,951,17,1063
13,951,19,1119
14,952,11,868
14,953,11,869
14,954,11,870
14,955,11,871
14,956,11,872
14,957,11,873
14,958,11,874
14,959,11,875
14,960,11,876
14,961,11,877
14,962,11,878
14,963,11,879
14,964,11,880
14,965,11,881
14,966,11,882
14,967,11,883
14,968,11,884
14,969,11,885
14,970,11,886
14,971,11,887
14,972,11,888
14,973,11,889
14,974,11,890
14,975,11,891
14,976,11,892
14,977,11,893
14,978,11,894
14,979,11,895
15,980,14,952
15,980,11,868
15,980,19,1092
15,981,14,953
15,981,11,869
15,981,19,1093
15,982,14,954
15,982,11,870
15,982,19,1094
15,983,14,955
15,983,11,871
15,983,19,1095
15,984,14,956
15,984,11,872
15,984,19,1096
15,985,14,957
15,985,11,873
15,985,19,1097
15,986,14,958
15,986,11,874
15,986,19,1098
15,987,14,959
15,987,11,875
15,987,19,1099
15,988,14,960
15,988,11,876
15,988,19,1100
15,989,14,961
15,989,11,877
15,989,19,1101
15,990,14,962
15,990,11,878
15,990,19,1102
15,991,14,963
15,991,11,879
15,991,19,1103
15,992,14,964
15,992,11,880
15,992,19,1104
15,993,14,965
15,993,11,881
15,993,19,1105
15,994,14,966
15,994,11,882
15,994,19,1106
15,995,14,967
15,995,11,883
15,995,19,1107
15,996,14,968
15,996,11,884
15,996,19,1108
15,997,14,969
15,997,11,885
15,997,19,1109
15,998,14,970
15,998,11,886
15,998,19,1110
15,999,14,971
15,999,11,887
15,999,19,1111
15,1000,14,972
15,1000,11,888
15,1000,19,1112
15,1001,14,973
15,1001,11,889
15,1001,19,1113
15,1002,14,974
15,1002,11,890
15,1002,19,1114
15,1003,14,975
15,1003,11,891
15,1003,19,1115
15,1004,14,976
15,1004,11,892
15,1004,19,1116
15,1005,14,977
15,1005,11,893
15,1005,19,1117
15,1006,14,978
15,1006,11,894
15,1006,19,1118
15,1007,14,979
15,1007,11,895
15,1007,19,1119
16,1008,18,1064
16,1008,19,1092
16,1008,11,868
16,1009,18,1065
16,1009,19,1093
16,1009,11,869
16,1010,18,1066
16,1010,19,1094
16,1010,11,870
16,1011,18,1067
16,1011,19,1095
16,1011,11,871
16,1012,18,1068
16,1012,19,1096
16,1012,11,872
16,1013,18,1069
16,1013,19,1097
16,1013,11,873
16,1014,18,1070
16,1014,19,1098
16,1014,11,874
16,1015,18,1071
16,1015,19,1099
16,1015,11,875
16,1016,18,1072
16,1016,19,1100
16,1016,11,876
16,1017,18,1073
16,1017,19,1101
16,1017,11,877
16,1018,18,1074
16,1018,19,1102
16,1018,11,878
16,1019,18,1075
16,1019,19,1103
16,1019,11,879
16,1020,18,1076
16,1020,19,1104
16,1020,11,880
16,1021,18,1077
16,1021,19,1105
16,1021,11,881
16,1022,18,1078
16,1022,19,1106
16,1022,11,882
16,1023,18,1079
16,1023,19,1107
16,1023,11,883
16,1024,18,1080
16,1024,19,1108
16,1024,11,884
16,1025,18,1081
16,1025,19,1109
16,1025,11,885
16,1026,18,1082
16,1026,19,1110
16,1026,11,886
16,1027,18,1083
16,1027,19,1111
16,1027,11,887
16,1028,18,1084
16,1028,19,1112
16,1028,11,888
16,1029,18,1085
16,1029,19,1113
16,1029,11,889
16,1030,18,1086
16,1030,19,1114
16,1030,11,890
16,1031,18,1087
16,1031,19,1115
16,1031,11,891
16,1032,18,1088
16,1032,19,1116
16,1032,11,892
16,1033,18,1089
16,1033,19,1117
16,1033,11,893
16,1034,18,1090
16,1034,19,1118
16,1034,11,894
16,1035,18,1091
16,1035,19,1119
16,1035,11,895
17,1036,14,952
17,1037,14,953
17,1038,14,954
17,1039,14,955
17,1040,14,956
17,1041,14,957
17,1042,14,958
17,1043,14,959
17,1044,14,960
17,1045,14,961
17,1046,14,962
17,1047,14,963
17,1048,14,964
17,1049,14,965
17,1050,14,966
17,1051,14,967
17,1052,14,968
17,1053,14,969
17,1054,14,970
17,1055,14,971
17,1056,14,972
17,1057,14,973
17,1058,14,974
17,1059,14,975
17,1060,14,976
17,1061,14,977
17,1062,14,978
17,1063,14,979
18,1064,17,1036
18,1065,17,1037
18,1066,17,1038
18,1067,17,1039
18,1068,17,1040
18,1069,17,1041
18,1070,17,1042
18,1071,17,1043
18,1072,17,1044
18,1073,17,1045
18,1074,17,1046
18,1075,17,1047
18,1076,17,1048
18,1077,17,1049
18,1078,17,1050
18,1079,17,1051
18,1080,17,1052
18,1081,17,1053
18,1082,17,1054
18,1083,17,1055
18,1084,17,1056
18,1085,17,1057
18,1086,17,1058
18,1087,17,1059
18,1088,17,1060
18,1089,17,1061
18,1090,17,1062
18,1091,17,1063
19,1092,17,1036
19,1092,11,868
19,1092,14,952
19,1093,17,1037
19,1093,11,869
19,1093,14,953
19,1094,17,1038
19,1094,11,870
19,1094,14,954
19,1095,17,1039
19,1095,11,871
19,1095,14,955
19,1096,17,1040
19,1096,11,872
19,1096,14,956
19,1097,17,1041
19,1097,11,873
19,1097,14,957
19,1098,17,1042
19,1098,11,874
19,1098,14,958
19,1099,17,1043
19,1099,11,875
19,1099,14,959
19,1100,17,1044
19,1100,11,876
19,1100,14,960
19,1101,17,1045
19,1101,11,877
19,1101,14,961
19,1102,17,1046
19,1102,11,878
19,1102,14,962
19,1103,17,1047
19,1103,11,879
19,1103,14,963
19,1104,17,1048
19,1104,11,880
19,1104,14,964
19,1105,17,1049
19,1105,11,881
19,1105,14,965
19,1106,17,1050
19,1106,11,882
19,1106,14,966
19,1107,17,1051
19,1107,11,883
19,1107,14,967
19,1108,17,1052
19,1108,11,884
19,1108,14,968
19,1109,17,1053
19,1109,11,885
19,1109,14,969
19,1110,17,1054
19,1110,11,886
19,1110,14,970
19,1111,17,1055
19,1111,11,887
19,1111,14,971
19,1112,17,1056
19,1112,11,888
19,1112,14,972
19,1113,17,1057
19,1113,11,889
19,1113,14,973
19,1114,17,1058
19,1114,11,890
19,1114,14,974
19,1115,17,1059
19,1115,11,891
19,1115,14,975
19,1116,17,1060
19,1116,11,892
19,1116,14,976
19,1117,17,1061
19,1117,11,893
19,1117,14,977
19,1118,17,1062
19,1118,11,894
19,1118,14,978
19,1119,17,1063
19,1119,11,895
19,1119,14,979
20,1120,14,952
20,1120,17,1036
20,1120,19,1092
20,1121,14,953
20,1121,17,1037
20,1121,19,1093
20,1122,14,954
20,1122,17,1038
20,1122,19,1094
20,1123,14,955
20,1123,17,1039
20,1123,19,1095
20,1124,14,956
20,1124,17,1040
20,1124,19,1096
20,1125,14,957
20,1125,17,1041
20,1125,19,1097
20,1126,14,958
20,1126,17,1042
20,1126,19,1098
20,1127,14,959
20,1127,17,1043
20,1127,19,1099
20,1128,14,960
20,1128,17,1044
20,1128,19,1100
20,1129,14,961
20,1129,17,1045
20,1129,19,1101
20,1130,14,962
20,1130,17,1046
20,1130,19,1102
20,1131,14,963
20,1131,17,1047
20,1131,19,1103
20,1132,14,964
20,1132,17,1048
20,1132,19,1104
20,1133,14,965
20,1133,17,1049
20,1133,19,1105
20,1134,14,966
20,1134,17,1050
20,1134,19,1106
20,1135,14,967
20,1135,17,1051
20,1135,19,1107
20,1136,14,968
20,1136,17,1052
20,1136,19,1108
20,1137,14,969
20,1137,17,1053
20,1137,19,1109
20,1138,14,970
20,1138,17,1054
20,1138,19,1110
20,1139,14,971
20,1139,17,1055
20,1139,19,1111
20,1140,14,972
20,1140,17,1056
20,1140,19,1112
20,1141,14,973
20,1141,17,1057
20,1141,19,1113
20,1142,14,974
20,1142,17,1058
20,1142,19,1114
20,1143,14,975
20,1143,17,1059
20,1143,19,1115
20,1144,14,976
20,1144,17,1060
20,1144,19,1116
20,1145,14,977
20,1145,17,1061
20,1145,19,1117
20,1146,14,978
20,1146,17,1062
20,1146,19,1118
20,1147,14,979
20,1147,17,1063
20,1147,19,1119
21,1148,11,868
21,1148,14,952
21,1148,17,1036
21,1148,19,1092
21,1148,20,1120
21,1149,11,869
21,1149,14,953
21,1149,17,1037
21,1149,19,1093
21,1149,20,1121
21,1150,11,870
21,1150,14,954
21,1150,17,1038
21,1150,19,1094
21,1150,20,1122
21,1151,11,871
21,1151,14,955
21,1151,17,1039
21,1151,19,1095
21,1151,20,1123
21,1152,11,872
21,1152,14,956
21,1152,17,1040
21,1152,19,1096
21,1152,20,1124
21,1153,11,873
21,1153,14,957
21,1153,17,1041
21,1153,19,1097
21,1153,20,1125
21,1154,11,874
21,1154,14,958
21,1154,17,1042
21,1154,19,1098
21,1154,20,1126
21,1155,11,875
21,1155,14,959
21,1155,17,1043
21,1155,19,1099
21,1155,20,1127
21,1156,11,876
21,1156,14,960
21,1156,17,1044
21,1156,19,1100
21,1156,20,1128
21,1157,11,877
21,1157,14,961
21,1157,17,1045
21,1157,19,1101
21,1157,20,1129
21,1158,11,878
21,1158,14,962
21,1158,17,1046
21,1158,19,1102
21,1158,20,1130
21,1159,11,879
21,1159,14,963
21,1159,17,1047
21,1159,19,1103
21,1159,20,1131
21,1160,11,880
21,1160,14,964
21,1160,17,1048
21,1160,19,1104
21,1160,20,1132
21,1161,11,881
21,1161,14,965
21,1161,17,1049
21,1161,19,1105
21,1161,20,1133
21,1162,11,882
21,1162,14,966
21,1162,17,1050
21,1162,19,1106
21,1162,20,1134
21,1163,11,883
21,1163,14,967
21,1163,17,1051
21,1163,19,1107
21,1163,20,1135
21,1164,11,884
21,1164,14,968
21,1164,17,1052
21,1164,19,1108
21,1164,20,1136
21,1165,11,885
21,1165,14,969
21,1165,17,1053
21,1165,19,1109
21,1165,20,1137
21,1166,11,886
21,1166,14,970
21,1166,17,1054
21,1166,19,1110
21,1166,20,1138
21,1167,11,887
21,1167,14,971
21,1167,17,1055
21,1167,19,1111
21,1167,20,1139
21,1168,11,888
21,1168,14,972
21,1168,17,1056
21,1168,19,1112
21,1168,20,1140
21,1169,11,889
21,1169,14,973
21,1169,17,1057
21,1169,19,1113
21,1169,20,1141
21,1170,11,890
21,1170,14,974
21,1170,17,1058
21,1170,19,1114
21,1170,20,1142
21,1171,11,891
21,1171,14,975
21,1171,17,1059
21,1171,19,1115
21,1171,20,1143
21,1172,11,892
21,1172,14,976
21,1172,17,1060
21,1172,19,1116
21,1172,20,1144
21,1173,11,893
21,1173,14,977
21,1173,17,1061
21,1173,19,1117
21,1173,20,1145
21,1174,11,894
21,1174,14,978
21,1174,17,1062
21,1174,19,1118
21,1174,20,1146
21,1175,11,895
21,1175,14,979
21,1175,17,1063
21,1175,19,1119
21,1175,20,1147
22,1176,24,1218
22,1176,32,1386
22,1176,33,1407
22,1176,25,1239
22,1176,26,1260
22,1176,27,1281
22,1176,28,1302
22,1177,24,1219
22,1177,32,1387
22,1177,33,1408
22,1177,25,1240
22,1177,26,1261
22,1177,27,1282
22,1177,28,1303
22,1178,24,1220
22,1178,32,1388
22,1178,33,1409
22,1178,25,1241
22,1178,26,1262
22,1178,27,1283
22,1178,28,1304
22,1179,24,1221
22,1179,32,1389
22,1179,33,1410
22,1179,25,1242
22,1179,26,1263
22,1179,27,1284
22,1179,28,1305
22,1180,24,1222
22,1180,32,1390
22,1180,33,1411
22,1180,25,1243
22,1180,26,1264
22,1180,27,1285
22,1180,28,1306
22,1181,24,1223
22,1181,32,1391
22,1181,33,1412
22,1181,25,1244
22,1181,26,1265
22,1181,27,1286
22,1181,28,1307
22,1182,24,1224
22,1182,32,1392
22,1182,33,1413
22,1182,25,1245
22,1182,26,1266
22,1182,27,1287
22,1182,28,1308
22,1183,24,1225
22,1183,32,1393
22,1183,33,1414
22,1183,25,1246
22,1183,26,1267
22,1183,27,1288
22,1183,28,1309
22,1184,24,1226
22,1184,32,1394
22,1184,33,1415
22,1184,25,1247
22,1184,26,1268
22,1184,27,1289
22,1184,28,1310
22,1185,24,1227
22,1185,32,1395
22,1185,33,1416
22,1185,25,1248
22,1185,26,1269
22,1185,27,1290
22,1185,28,1311
22,1186,24,1228
22,1186,32,1396
22,1186,33,1417
22,1186,25,1249
22,1186,26,1270
22,1186,27,1291
22,1186,28,1312
22,1187,24,1229
22,1187,32,1397
22,1187,33,1418
22,1187,25,1250
22,1187,26,1271
22,1187,27,1292
22,1187,28,1313
22,1188,24,1230
22,1188,32,1398
22,1188,33,1419
22,1188,25,1251
22,1188,26,1272
22,1188,27,1293
22,1188,28,1314
22,1189,24,1231
22,1189,32,1399
22,1189,33,1420
22,1189,25,1252
22,1189,26,1273
22,1189,27,1294
22,1189,28,1315
22,1190,24,1232
22,1190,32,1400
22,1190,33,1421
22,1190,25,1253
22,1190,26,1274
22,1190,27,1295
22,1190,28,1316
22,1191,24,1233
22,1191,32,1401
22,1191,33,1422
22,1191,25,1254
22,1191,26,1275
22,1191,27,1296
22,1191,28,1317
22,1192,24,1234
22,1192,32,1402
22,1192,33,1423
22,1192,25,1255
22,1192,26,1276
22,1192,27,1297
22,1192,28,1318
22,1193,24,1235
22,1193,32,1403
22,1193,33,1424
22,1193,25,1256
22,1193,26,1277
22,1193,27,1298
22,1193,28,1319
22,1194,24,1236
22,1194,32,1404
22,1194,33,1425
22,1194,25,1257
22,1194,26,1278
22,1194,27,1299
22,1194,28,1320
22,1195,24,1237
22,1195,32,1405
22,1195,33,1426
22,1195,25,1258
22,1195,26,1279
22,1195,27,1300
22,1195,28,1321
22,1196,24,1238
22,1196,32,1406
22,1196,33,1427
22,1196,25,1259
22,1196,26,1280
22,1196,27,1301
22,1196,28,1322
24,1218,26,1260
24,1218,27,1281
24,1218,31,1365
24,1218,23,1197
24,1218,28,1302
24,1218,29,1323
24,1218,30,1344
24,1219,26,1261
24,1219,27,1282
24,1219,31,1366
24,1219,23,1198
24,1219,28,1303
24,1219,29,1324
24,1219,30,1345
24,1220,26,1262
24,1220,27,1283
24,1220,31,1367
24,1220,23,1199
24,1220,28,1304
24,1220,29,1325
24,1220,30,1346
24,1221,26,1263
24,1221,27,1284
24,1221,31,1368
24,1221,23,1200
24,1221,28,1305
24,1221,29,1326
24,1221,30,1347
24,1222,26,1264
24,1222,27,1285
24,1222,31,1369
24,1222,23,1201
24,1222,28,1306
24,1222,29,1327
24,1222,30,1348
24,1223,26,1265
24,1223,27,1286
24,1223,31,1370
24,1223,23,1202
24,1223,28,1307
24,1223,29,1328
24,1223,30,1349
24,1224,26,1266
24,1224,27,1287
24,1224,31,1371
24,1224,23,1203
24,1224,28,1308
24,1224,29,1329
24,1224,30,1350
24,1225,26,1267
24,1225,27,1288
24,1225,31,1372
24,1225,23,1204
24,1225,28,1309
24,1225,29,1330
24,1225,30,1351
24,1226,26,1268
24,1226,27,1289
24,1226,31,1373
24,1226,23,1205
24,1226,28,1310
24,1226,29,1331
24,1226,30,1352
24,1227,26,1269
24,1227,27,1290
24,1227,31,1374
24,1227,23,1206
24,1227,28,1311
24,1227,29,1332
24,1227,30,1353
24,1228,26,1270
24,1228,27,1291
24,1228,31,1375
24,1228,23,1207
24,1228,28,1312
24,1228,29,1333
24,1228,30,1354
24,1229,26,1271
24,1229,27,1292
24,1229,31,1376
24,1229,23,1208
24,1229,28,1313
24,1229,29,1334
24,1229,30,1355
24,1230,26,1272
24,1230,27,1293
24,1230,31,1377
24,1230,23,1209
24,1230,28,1314
24,1230,29,1335
24,1230,30,1356
24,1231,26,1273
24,1231,27,1294
24,1231,31,1378
24,1231,23,1210
24,1231,28,1315
24,1231,29,1336
24,1231,30,1357
24,1232,26,1274
24,1232,27,1295
24,1232,31,1379
24,1232,23,1211
24,1232,28,1316
24,1232,29,1337
24,1232,30,1358
