Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
23,688,120000,126000,470,4699,180000,60000
23,689,180000,186000,470,4699,240000,60000
23,690,240000,246000,470,4699,300000,60000
23,691,300000,306000,470,4699,360000,60000
23,692,360000,366000,470,4699,420000,60000
24,693,0,6000,483,4828,60000,60000
24,694,60000,66000,483,4828,120000,60000
24,695,120000,126000,483,4828,180000,60000
24,696,180000,186000,483,4828,240000,60000
24,697,240000,246000,483,4828,300000,60000
24,698,300000,306000,483,4828,360000,60000
24,699,360000,366000,483,4828,420000,60000
25,700,0,6000,455,4551,60000,60000
25,701,60000,66000,455,4551,120000,60000
25,702,120000,126000,455,4551,180000,60000
25,703,180000,186000,455,4551,240000,60000
25,704,240000,246000,455,4551,300000,60000
25,705,300000,306000,455,4551,360000,60000
25,706,360000,366000,455,4551,420000,60000
26,707,0,6000,544,5442,60000,60000
26,708,60000,66000,544,5442,120000,60000
26,709,120000,126000,544,5442,180000,60000
26,710,180000,186000,544,5442,240000,60000
26,711,240000,246000,544,5442,300000,60000
26,712,300000,306000,544,5442,360000,60000
26,713,360000,366000,544,5442,420000,60000
27,714,0,7000,1076,10762,70000,70000
27,715,70000,77000,1076,10762,140000,70000
27,716,140000,147000,1076,10762,210000,70000
27,717,210000,217000,1076,10762,280000,70000
27,718,280000,287000,1076,10762,350000,70000
27,719,350000,357000,1076,10762,420000,70000
28,720,0,7000,1260,12598,70000,70000
28,721,70000,77000,1260,12598,140000,70000
28,722,140000,147000,1260,12598,210000,70000
28,723,210000,217000,1260,12598,280000,70000
28,724,280000,287000,1260,12598,350000,70000
28,725,350000,357000,1260,12598,420000,70000
29,726,0,7000,684,6836,70000,70000
29,727,70000,77000,684,6836,140000,70000
29,728,140000,147000,684,6836,210000,70000
29,729,210000,217000,684,6836,280000,70000
29,730,280000,287000,684,6836,350000,70000
29,731,350000,357000,684,6836,420000,70000
30,732,0,7000,3276,32765,70000,70000
30,733,70000,77000,3276,32765,140000,70000
30,734,140000,147000,3276,32765,210000,70000
30,735,210000,217000,3276,32765,280000,70000
30,736,280000,287000,3276,32765,350000,70000
30,737,350000,357000,3276,32765,420000,70000
