From TID,From JID,To TID,To JID
2,640,10,2400
2,640,1,420
2,640,3,860
2,640,5,1300
2,640,6,1520
2,640,7,1740
2,640,8,1960
2,641,4,1081
2,641,9,2181
2,641,10,2401
2,641,1,421
2,641,3,861
2,641,5,1301
2,641,6,1521
2,641,7,1741
2,641,8,1961
2,642,4,1082
2,642,9,2182
2,642,10,2402
2,642,1,422
2,642,3,862
2,642,5,1302
2,642,6,1522
2,642,7,1742
2,642,8,1962
2,643,4,1083
2,643,9,2183
2,643,10,2403
2,643,1,423
2,643,3,863
2,643,5,1303
2,643,6,1523
2,643,7,1743
2,643,8,1963
2,644,4,1084
2,644,9,2184
2,644,10,2404
2,644,1,424
2,644,3,864
2,644,5,1304
2,644,6,1524
2,644,7,1744
2,644,8,1964
2,645,4,1085
2,645,9,2185
2,645,10,2405
2,645,1,425
2,645,3,865
2,645,5,1305
2,645,6,1525
2,645,7,1745
2,645,8,1965
2,646,4,1086
2,646,9,2186
2,646,10,2406
2,646,1,426
2,646,3,866
2,646,5,1306
2,646,6,1526
2,646,7,1746
2,646,8,1966
2,647,4,1087
2,647,9,2187
2,647,10,2407
2,647,1,427
2,647,3,867
2,647,5,1307
2,647,6,1527
2,647,7,1747
2,647,8,1967
2,648,4,1088
2,648,9,2188
2,648,10,2408
2,648,1,428
2,648,3,868
2,648,5,1308
2,648,6,1528
2,648,7,1748
2,648,8,1968
2,649,4,1089
2,649,9,2189
2,649,10,2409
2,649,1,429
2,649,3,869
2,649,5,1309
2,649,6,1529
2,649,7,1749
2,649,8,1969
2,650,4,1090
2,650,9,2190
2,650,10,2410
2,650,1,430
2,650,3,870
2,650,5,1310
2,650,6,1530
2,650,7,1750
2,650,8,1970
2,651,4,1091
2,651,9,2191
2,651,10,2411
2,651,1,431
2,651,3,871
2,651,5,1311
2,651,6,1531
2,651,7,1751
2,651,8,1971
2,652,4,1092
2,652,9,2192
2,652,10,2412
2,652,1,432
2,652,3,872
2,652,5,1312
2,652,6,1532
2,652,7,1752
2,652,8,1972
2,653,4,1093
2,653,9,2193
2,653,10,2413
2,653,1,433
2,653,3,873
2,653,5,1313
2,653,6,1533
2,653,7,1753
2,653,8,1973
2,654,4,1094
2,654,9,2194
2,654,10,2414
2,654,1,434
2,654,3,874
2,654,5,1314
2,654,6,1534
2,654,7,1754
2,654,8,1974
2,655,4,1095
2,655,9,2195
2,655,10,2415
2,655,1,435
2,655,3,875
2,655,5,1315
2,655,6,1535
2,655,7,1755
2,655,8,1975
2,656,4,1096
2,656,9,2196
2,656,10,2416
2,656,1,436
2,656,3,876
2,656,5,1316
2,656,6,1536
2,656,7,1756
2,656,8,1976
2,657,4,1097
2,657,9,2197
2,657,10,2417
2,657,1,437
2,657,3,877
2,657,5,1317
2,657,6,1537
2,657,7,1757
2,657,8,1977
2,658,4,1098
2,658,9,2198
2,658,10,2418
2,658,1,438
2,658,3,878
2,658,5,1318
2,658,6,1538
2,658,7,1758
2,658,8,1978
2,659,4,1099
2,659,9,2199
2,659,10,2419
2,659,1,439
2,659,3,879
2,659,5,1319
2,659,6,1539
2,659,7,1759
2,659,8,1979
3,660,1,220
3,661,1,221
3,662,1,222
3,663,1,223
3,664,1,224
3,665,1,225
3,666,1,226
3,667,1,227
3,668,1,228
3,669,1,229
3,670,1,230
3,671,1,231
3,672,1,232
3,673,1,233
3,674,1,234
3,675,1,235
3,676,1,236
3,677,1,237
3,678,1,238
3,679,1,239
3,680,1,240
3,681,1,241
3,682,1,242
3,683,1,243
3,684,1,244
3,685,1,245
3,686,1,246
3,687,1,247
3,688,1,248
3,689,1,249
3,690,1,250
3,691,1,251
3,692,1,252
3,693,1,253
3,694,1,254
3,695,1,255
3,696,1,256
3,697,1,257
3,698,1,258
3,699,1,259
3,700,1,260
3,701,1,261
3,702,1,262
3,703,1,263
3,704,1,264
3,705,1,265
3,706,1,266
3,707,1,267
3,708,1,268
3,709,1,269
3,710,1,270
3,711,1,271
3,712,1,272
3,713,1,273
3,714,1,274
3,715,1,275
3,716,1,276
3,717,1,277
3,718,1,278
3,719,1,279
3,720,1,280
3,721,1,281
3,722,1,282
3,723,1,283
3,724,1,284
3,725,1,285
3,726,1,286
3,727,1,287
3,728,1,288
3,729,1,289
3,730,1,290
3,731,1,291
3,732,1,292
3,733,1,293
3,734,1,294
3,735,1,295
3,736,1,296
3,737,1,297
3,738,1,298
3,739,1,299
3,740,1,300
3,741,1,301
3,742,1,302
3,743,1,303
3,744,1,304
3,745,1,305
3,746,1,306
3,747,1,307
3,748,1,308
3,749,1,309
3,750,1,310
3,751,1,311
3,752,1,312
3,753,1,313
3,754,1,314
3,755,1,315
3,756,1,316
3,757,1,317
3,758,1,318
3,759,1,319
3,760,1,320
3,761,1,321
3,762,1,322
3,763,1,323
3,764,1,324
3,765,1,325
3,766,1,326
3,767,1,327
3,768,1,328
3,769,1,329
3,770,1,330
3,771,1,331
3,772,1,332
3,773,1,333
3,774,1,334
3,775,1,335
3,776,1,336
3,777,1,337
3,778,1,338
3,779,1,339
3,780,1,340
3,781,1,341
3,782,1,342
3,783,1,343
3,784,1,344
3,785,1,345
3,786,1,346
3,787,1,347
3,788,1,348
3,789,1,349
3,790,1,350
3,791,1,351
3,792,1,352
3,793,1,353
3,794,1,354
3,795,1,355
3,796,1,356
3,797,1,357
3,798,1,358
3,799,1,359
3,800,1,360
3,801,1,361
3,802,1,362
3,803,1,363
3,804,1,364
3,805,1,365
3,806,1,366
3,807,1,367
3,808,1,368
3,809,1,369
3,810,1,370
3,811,1,371
3,812,1,372
3,813,1,373
3,814,1,374
3,815,1,375
3,816,1,376
3,817,1,377
3,818,1,378
3,819,1,379
3,820,1,380
3,821,1,381
3,822,1,382
3,823,1,383
3,824,1,384
3,825,1,385
3,826,1,386
3,827,1,387
3,828,1,388
3,829,1,389
3,830,1,390
3,831,1,391
3,832,1,392
3,833,1,393
3,834,1,394
3,835,1,395
3,836,1,396
3,837,1,397
3,838,1,398
3,839,1,399
3,840,1,400
3,841,1,401
3,842,1,402
3,843,1,403
3,844,1,404
3,845,1,405
3,846,1,406
3,847,1,407
3,848,1,408
3,849,1,409
3,850,1,410
3,851,1,411
3,852,1,412
3,853,1,413
3,854,1,414
3,855,1,415
3,856,1,416
3,857,1,417
3,858,1,418
3,859,1,419
3,860,1,420
3,861,1,421
3,862,1,422
3,863,1,423
3,864,1,424
3,865,1,425
3,866,1,426
3,867,1,427
3,868,1,428
3,869,1,429
3,870,1,430
3,871,1,431
3,872,1,432
3,873,1,433
3,874,1,434
3,875,1,435
3,876,1,436
3,877,1,437
3,878,1,438
3,879,1,439
4,880,6,1320
4,880,7,1540
4,880,8,1760
4,880,1,220
4,881,6,1321
4,881,7,1541
4,881,8,1761
4,881,1,221
4,882,6,1322
4,882,7,1542
4,882,8,1762
4,882,1,222
4,883,6,1323
4,883,7,1543
4,883,8,1763
4,883,1,223
4,884,6,1324
4,884,7,1544
4,884,8,1764
4,884,1,224
4,885,6,1325
4,885,7,1545
4,885,8,1765
4,885,1,225
4,886,6,1326
4,886,7,1546
4,886,8,1766
4,886,1,226
4,887,6,1327
4,887,7,1547
4,887,8,1767
4,887,1,227
4,888,6,1328
4,888,7,1548
4,888,8,1768
4,888,1,228
4,889,6,1329
4,889,7,1549
4,889,8,1769
4,889,1,229
4,890,6,1330
4,890,7,1550
4,890,8,1770
4,890,1,230
4,891,6,1331
4,891,7,1551
4,891,8,1771
4,891,1,231
4,892,6,1332
4,892,7,1552
4,892,8,1772
4,892,1,232
4,893,6,1333
4,893,7,1553
4,893,8,1773
4,893,1,233
4,894,6,1334
4,894,7,1554
4,894,8,1774
4,894,1,234
4,895,6,1335
4,895,7,1555
4,895,8,1775
4,895,1,235
4,896,6,1336
4,896,7,1556
4,896,8,1776
4,896,1,236
4,897,6,1337
4,897,7,1557
4,897,8,1777
4,897,1,237
4,898,6,1338
4,898,7,1558
4,898,8,1778
4,898,1,238
4,899,6,1339
4,899,7,1559
4,899,8,1779
4,899,1,239
4,900,6,1340
4,900,7,1560
4,900,8,1780
4,900,1,240
4,901,6,1341
4,901,7,1561
4,901,8,1781
4,901,1,241
4,902,6,1342
4,902,7,1562
4,902,8,1782
4,902,1,242
4,903,6,1343
4,903,7,1563
4,903,8,1783
4,903,1,243
4,904,6,1344
4,904,7,1564
4,904,8,1784
4,904,1,244
4,905,6,1345
4,905,7,1565
4,905,8,1785
4,905,1,245
4,906,6,1346
4,906,7,1566
4,906,8,1786
4,906,1,246
4,907,6,1347
4,907,7,1567
4,907,8,1787
4,907,1,247
4,908,6,1348
4,908,7,1568
4,908,8,1788
4,908,1,248
4,909,6,1349
4,909,7,1569
4,909,8,1789
4,909,1,249
4,910,6,1350
4,910,7,1570
4,910,8,1790
4,910,1,250
4,911,6,1351
4,911,7,1571
4,911,8,1791
4,911,1,251
4,912,6,1352
4,912,7,1572
4,912,8,1792
4,912,1,252
4,913,6,1353
4,913,7,1573
4,913,8,1793
4,913,1,253
4,914,6,1354
4,914,7,1574
4,914,8,1794
4,914,1,254
4,915,6,1355
4,915,7,1575
4,915,8,1795
4,915,1,255
4,916,6,1356
4,916,7,1576
4,916,8,1796
4,916,1,256
4,917,6,1357
4,917,7,1577
4,917,8,1797
4,917,1,257
4,918,6,1358
4,918,7,1578
4,918,8,1798
4,918,1,258
4,919,6,1359
4,919,7,1579
4,919,8,1799
4,919,1,259
4,920,6,1360
4,920,7,1580
4,920,8,1800
4,920,1,260
4,921,6,1361
4,921,7,1581
4,921,8,1801
4,921,1,261
4,922,6,1362
4,922,7,1582
4,922,8,1802
4,922,1,262
4,923,6,1363
4,923,7,1583
4,923,8,1803
4,923,1,263
4,924,6,1364
4,924,7,1584
4,924,8,1804
4,924,1,264
4,925,6,1365
4,925,7,1585
4,925,8,1805
4,925,1,265
4,926,6,1366
4,926,7,1586
4,926,8,1806
4,926,1,266
4,927,6,1367
4,927,7,1587
4,927,8,1807
4,927,1,267
4,928,6,1368
4,928,7,1588
4,928,8,1808
4,928,1,268
4,929,6,1369
4,929,7,1589
4,929,8,1809
4,929,1,269
4,930,6,1370
4,930,7,1590
4,930,8,1810
4,930,1,270
4,931,6,1371
4,931,7,1591
4,931,8,1811
4,931,1,271
4,932,6,1372
4,932,7,1592
4,932,8,1812
4,932,1,272
4,933,6,1373
4,933,7,1593
4,933,8,1813
4,933,1,273
4,934,6,1374
4,934,7,1594
4,934,8,1814
4,934,1,274
4,935,6,1375
4,935,7,1595
4,935,8,1815
4,935,1,275
4,936,6,1376
4,936,7,1596
4,936,8,1816
4,936,1,276
4,937,6,1377
4,937,7,1597
4,937,8,1817
4,937,1,277
4,938,6,1378
4,938,7,1598
4,938,8,1818
4,938,1,278
4,939,6,1379
4,939,7,1599
4,939,8,1819
4,939,1,279
4,940,6,1380
4,940,7,1600
4,940,8,1820
4,940,1,280
4,941,6,1381
4,941,7,1601
4,941,8,1821
4,941,1,281
4,942,6,1382
4,942,7,1602
4,942,8,1822
4,942,1,282
4,943,6,1383
4,943,7,1603
4,943,8,1823
4,943,1,283
4,944,6,1384
4,944,7,1604
4,944,8,1824
4,944,1,284
4,945,6,1385
4,945,7,1605
4,945,8,1825
4,945,1,285
4,946,6,1386
4,946,7,1606
4,946,8,1826
4,946,1,286
4,947,6,1387
4,947,7,1607
4,947,8,1827
4,947,1,287
4,948,6,1388
4,948,7,1608
4,948,8,1828
4,948,1,288
4,949,6,1389
4,949,7,1609
4,949,8,1829
4,949,1,289
4,950,6,1390
4,950,7,1610
4,950,8,1830
4,950,1,290
4,951,6,1391
4,951,7,1611
4,951,8,1831
4,951,1,291
4,952,6,1392
4,952,7,1612
4,952,8,1832
4,952,1,292
4,953,6,1393
4,953,7,1613
4,953,8,1833
4,953,1,293
4,954,6,1394
4,954,7,1614
4,954,8,1834
4,954,1,294
4,955,6,1395
4,955,7,1615
4,955,8,1835
4,955,1,295
4,956,6,1396
4,956,7,1616
4,956,8,1836
4,956,1,296
4,957,6,1397
4,957,7,1617
4,957,8,1837
4,957,1,297
4,958,6,1398
4,958,7,1618
4,958,8,1838
4,958,1,298
4,959,6,1399
4,959,7,1619
4,959,8,1839
4,959,1,299
4,960,6,1400
4,960,7,1620
4,960,8,1840
4,960,1,300
4,961,6,1401
4,961,7,1621
4,961,8,1841
4,961,1,301
4,962,6,1402
4,962,7,1622
4,962,8,1842
4,962,1,302
4,963,6,1403
4,963,7,1623
4,963,8,1843
4,963,1,303
4,964,6,1404
4,964,7,1624
4,964,8,1844
4,964,1,304
4,965,6,1405
4,965,7,1625
4,965,8,1845
4,965,1,305
4,966,6,1406
4,966,7,1626
4,966,8,1846
4,966,1,306
4,967,6,1407
4,967,7,1627
4,967,8,1847
4,967,1,307
4,968,6,1408
4,968,7,1628
4,968,8,1848
4,968,1,308
4,969,6,1409
4,969,7,1629
4,969,8,1849
4,969,1,309
4,970,6,1410
4,970,7,1630
4,970,8,1850
4,970,1,310
4,971,6,1411
4,971,7,1631
4,971,8,1851
4,971,1,311
4,972,6,1412
4,972,7,1632
4,972,8,1852
4,972,1,312
4,973,6,1413
4,973,7,1633
4,973,8,1853
4,973,1,313
4,974,6,1414
4,974,7,1634
4,974,8,1854
4,974,1,314
4,975,6,1415
4,975,7,1635
4,975,8,1855
4,975,1,315
4,976,6,1416
4,976,7,1636
4,976,8,1856
4,976,1,316
4,977,6,1417
4,977,7,1637
4,977,8,1857
4,977,1,317
4,978,6,1418
4,978,7,1638
4,978,8,1858
4,978,1,318
4,979,6,1419
4,979,7,1639
4,979,8,1859
4,979,1,319
4,980,6,1420
4,980,7,1640
4,980,8,1860
4,980,1,320
4,981,6,1421
4,981,7,1641
4,981,8,1861
4,981,1,321
4,982,6,1422
4,982,7,1642
4,982,8,1862
4,982,1,322
4,983,6,1423
4,983,7,1643
4,983,8,1863
4,983,1,323
4,984,6,1424
4,984,7,1644
4,984,8,1864
4,984,1,324
4,985,6,1425
4,985,7,1645
4,985,8,1865
4,985,1,325
4,986,6,1426
4,986,7,1646
4,986,8,1866
4,986,1,326
4,987,6,1427
4,987,7,1647
4,987,8,1867
4,987,1,327
4,988,6,1428
4,988,7,1648
4,988,8,1868
4,988,1,328
4,989,6,1429
4,989,7,1649
4,989,8,1869
4,989,1,329
4,990,6,1430
4,990,7,1650
4,990,8,1870
4,990,1,330
4,991,6,1431
4,991,7,1651
4,991,8,1871
4,991,1,331
4,992,6,1432
4,992,7,1652
4,992,8,1872
4,992,1,332
4,993,6,1433
4,993,7,1653
4,993,8,1873
4,993,1,333
4,994,6,1434
4,994,7,1654
4,994,8,1874
4,994,1,334
4,995,6,1435
4,995,7,1655
4,995,8,1875
4,995,1,335
4,996,6,1436
4,996,7,1656
4,996,8,1876
4,996,1,336
4,997,6,1437
4,997,7,1657
4,997,8,1877
4,997,1,337
4,998,6,1438
4,998,7,1658
4,998,8,1878
4,998,1,338
4,999,6,1439
4,999,7,1659
4,999,8,1879
4,999,1,339
4,1000,6,1440
4,1000,7,1660
4,1000,8,1880
4,1000,1,340
4,1001,6,1441
4,1001,7,1661
4,1001,8,1881
4,1001,1,341
4,1002,6,1442
4,1002,7,1662
4,1002,8,1882
4,1002,1,342
4,1003,6,1443
4,1003,7,1663
4,1003,8,1883
4,1003,1,343
4,1004,6,1444
4,1004,7,1664
4,1004,8,1884
4,1004,1,344
4,1005,6,1445
4,1005,7,1665
4,1005,8,1885
4,1005,1,345
4,1006,6,1446
4,1006,7,1666
4,1006,8,1886
4,1006,1,346
4,1007,6,1447
4,1007,7,1667
4,1007,8,1887
4,1007,1,347
4,1008,6,1448
4,1008,7,1668
4,1008,8,1888
4,1008,1,348
4,1009,6,1449
4,1009,7,1669
4,1009,8,1889
4,1009,1,349
4,1010,6,1450
4,1010,7,1670
4,1010,8,1890
4,1010,1,350
4,1011,6,1451
4,1011,7,1671
4,1011,8,1891
4,1011,1,351
4,1012,6,1452
4,1012,7,1672
4,1012,8,1892
4,1012,1,352
4,1013,6,1453
4,1013,7,1673
4,1013,8,1893
4,1013,1,353
4,1014,6,1454
4,1014,7,1674
4,1014,8,1894
4,1014,1,354
4,1015,6,1455
4,1015,7,1675
4,1015,8,1895
4,1015,1,355
4,1016,6,1456
4,1016,7,1676
4,1016,8,1896
4,1016,1,356
4,1017,6,1457
4,1017,7,1677
4,1017,8,1897
4,1017,1,357
4,1018,6,1458
4,1018,7,1678
4,1018,8,1898
4,1018,1,358
4,1019,6,1459
4,1019,7,1679
4,1019,8,1899
4,1019,1,359
4,1020,6,1460
4,1020,7,1680
4,1020,8,1900
4,1020,1,360
4,1021,6,1461
4,1021,7,1681
4,1021,8,1901
4,1021,1,361
4,1022,6,1462
4,1022,7,1682
4,1022,8,1902
4,1022,1,362
4,1023,6,1463
4,1023,7,1683
4,1023,8,1903
4,1023,1,363
4,1024,6,1464
4,1024,7,1684
4,1024,8,1904
4,1024,1,364
4,1025,6,1465
4,1025,7,1685
4,1025,8,1905
4,1025,1,365
4,1026,6,1466
4,1026,7,1686
4,1026,8,1906
4,1026,1,366
4,1027,6,1467
4,1027,7,1687
4,1027,8,1907
4,1027,1,367
4,1028,6,1468
4,1028,7,1688
4,1028,8,1908
4,1028,1,368
4,1029,6,1469
4,1029,7,1689
4,1029,8,1909
4,1029,1,369
4,1030,6,1470
4,1030,7,1690
4,1030,8,1910
4,1030,1,370
4,1031,6,1471
4,1031,7,1691
4,1031,8,1911
4,1031,1,371
4,1032,6,1472
4,1032,7,1692
4,1032,8,1912
4,1032,1,372
4,1033,6,1473
4,1033,7,1693
4,1033,8,1913
4,1033,1,373
4,1034,6,1474
4,1034,7,1694
4,1034,8,1914
4,1034,1,374
4,1035,6,1475
4,1035,7,1695
4,1035,8,1915
4,1035,1,375
4,1036,6,1476
4,1036,7,1696
4,1036,8,1916
4,1036,1,376
4,1037,6,1477
4,1037,7,1697
4,1037,8,1917
4,1037,1,377
4,1038,6,1478
4,1038,7,1698
4,1038,8,1918
4,1038,1,378
4,1039,6,1479
4,1039,7,1699
4,1039,8,1919
4,1039,1,379
4,1040,6,1480
4,1040,7,1700
4,1040,8,1920
4,1040,1,380
4,1041,6,1481
4,1041,7,1701
4,1041,8,1921
4,1041,1,381
4,1042,6,1482
4,1042,7,1702
4,1042,8,1922
4,1042,1,382
4,1043,6,1483
4,1043,7,1703
4,1043,8,1923
4,1043,1,383
4,1044,6,1484
4,1044,7,1704
4,1044,8,1924
4,1044,1,384
4,1045,6,1485
4,1045,7,1705
4,1045,8,1925
4,1045,1,385
4,1046,6,1486
4,1046,7,1706
4,1046,8,1926
4,1046,1,386
4,1047,6,1487
4,1047,7,1707
4,1047,8,1927
4,1047,1,387
4,1048,6,1488
4,1048,7,1708
4,1048,8,1928
4,1048,1,388
4,1049,6,1489
4,1049,7,1709
4,1049,8,1929
4,1049,1,389
4,1050,6,1490
4,1050,7,1710
4,1050,8,1930
4,1050,1,390
4,1051,6,1491
4,1051,7,1711
4,1051,8,1931
4,1051,1,391
4,1052,6,1492
4,1052,7,1712
4,1052,8,1932
4,1052,1,392
4,1053,6,1493
4,1053,7,1713
4,1053,8,1933
4,1053,1,393
4,1054,6,1494
4,1054,7,1714
4,1054,8,1934
4,1054,1,394
4,1055,6,1495
4,1055,7,1715
4,1055,8,1935
4,1055,1,395
4,1056,6,1496
4,1056,7,1716
4,1056,8,1936
4,1056,1,396
4,1057,6,1497
4,1057,7,1717
4,1057,8,1937
4,1057,1,397
4,1058,6,1498
4,1058,7,1718
4,1058,8,1938
4,1058,1,398
4,1059,6,1499
4,1059,7,1719
4,1059,8,1939
4,1059,1,399
4,1060,6,1500
4,1060,7,1720
4,1060,8,1940
4,1060,1,400
4,1061,6,1501
4,1061,7,1721
4,1061,8,1941
4,1061,1,401
4,1062,6,1502
4,1062,7,1722
4,1062,8,1942
4,1062,1,402
4,1063,6,1503
4,1063,7,1723
4,1063,8,1943
4,1063,1,403
4,1064,6,1504
4,1064,7,1724
4,1064,8,1944
4,1064,1,404
4,1065,6,1505
4,1065,7,1725
4,1065,8,1945
4,1065,1,405
4,1066,6,1506
4,1066,7,1726
4,1066,8,1946
4,1066,1,406
4,1067,6,1507
4,1067,7,1727
4,1067,8,1947
4,1067,1,407
4,1068,6,1508
4,1068,7,1728
4,1068,8,1948
4,1068,1,408
4,1069,6,1509
4,1069,7,1729
4,1069,8,1949
4,1069,1,409
4,1070,6,1510
4,1070,7,1730
4,1070,8,1950
4,1070,1,410
4,1071,6,1511
4,1071,7,1731
4,1071,8,1951
4,1071,1,411
4,1072,6,1512
4,1072,7,1732
4,1072,8,1952
4,1072,1,412
4,1073,6,1513
4,1073,7,1733
4,1073,8,1953
4,1073,1,413
4,1074,6,1514
4,1074,7,1734
4,1074,8,1954
4,1074,1,414
4,1075,6,1515
4,1075,7,1735
4,1075,8,1955
4,1075,1,415
4,1076,6,1516
4,1076,7,1736
4,1076,8,1956
4,1076,1,416
4,1077,6,1517
4,1077,7,1737
4,1077,8,1957
4,1077,1,417
4,1078,6,1518
4,1078,7,1738
4,1078,8,1958
4,1078,1,418
4,1079,6,1519
4,1079,7,1739
4,1079,8,1959
4,1079,1,419
4,1080,6,1520
4,1080,7,1740
4,1080,8,1960
4,1080,1,420
4,1081,6,1521
4,1081,7,1741
4,1081,8,1961
4,1081,1,421
4,1082,6,1522
4,1082,7,1742
4,1082,8,1962
4,1082,1,422
4,1083,6,1523
4,1083,7,1743
4,1083,8,1963
4,1083,1,423
4,1084,6,1524
4,1084,7,1744
4,1084,8,1964
4,1084,1,424
4,1085,6,1525
4,1085,7,1745
4,1085,8,1965
4,1085,1,425
4,1086,6,1526
4,1086,7,1746
4,1086,8,1966
4,1086,1,426
4,1087,6,1527
4,1087,7,1747
4,1087,8,1967
4,1087,1,427
4,1088,6,1528
4,1088,7,1748
4,1088,8,1968
4,1088,1,428
4,1089,6,1529
4,1089,7,1749
4,1089,8,1969
4,1089,1,429
4,1090,6,1530
4,1090,7,1750
4,1090,8,1970
4,1090,1,430
4,1091,6,1531
4,1091,7,1751
4,1091,8,1971
4,1091,1,431
4,1092,6,1532
4,1092,7,1752
4,1092,8,1972
4,1092,1,432
4,1093,6,1533
4,1093,7,1753
4,1093,8,1973
4,1093,1,433
4,1094,6,1534
4,1094,7,1754
4,1094,8,1974
4,1094,1,434
4,1095,6,1535
4,1095,7,1755
4,1095,8,1975
4,1095,1,435
4,1096,6,1536
4,1096,7,1756
4,1096,8,1976
4,1096,1,436
4,1097,6,1537
4,1097,7,1757
4,1097,8,1977
4,1097,1,437
4,1098,6,1538
4,1098,7,1758
4,1098,8,1978
4,1098,1,438
4,1099,6,1539
4,1099,7,1759
4,1099,8,1979
4,1099,1,439
5,1100,3,660
5,1101,3,661
5,1102,3,662
5,1103,3,663
5,1104,3,664
5,1105,3,665
5,1106,3,666
5,1107,3,667
5,1108,3,668
5,1109,3,669
5,1110,3,670
5,1111,3,671
5,1112,3,672
5,1113,3,673
5,1114,3,674
5,1115,3,675
5,1116,3,676
5,1117,3,677
5,1118,3,678
5,1119,3,679
5,1120,3,680
5,1121,3,681
5,1122,3,682
5,1123,3,683
5,1124,3,684
5,1125,3,685
5,1126,3,686
5,1127,3,687
5,1128,3,688
5,1129,3,689
5,1130,3,690
5,1131,3,691
5,1132,3,692
5,1133,3,693
5,1134,3,694
5,1135,3,695
5,1136,3,696
5,1137,3,697
5,1138,3,698
5,1139,3,699
5,1140,3,700
5,1141,3,701
5,1142,3,702
5,1143,3,703
5,1144,3,704
5,1145,3,705
5,1146,3,706
5,1147,3,707
5,1148,3,708
5,1149,3,709
5,1150,3,710
5,1151,3,711
5,1152,3,712
5,1153,3,713
5,1154,3,714
5,1155,3,715
5,1156,3,716
5,1157,3,717
5,1158,3,718
5,1159,3,719
5,1160,3,720
5,1161,3,721
5,1162,3,722
5,1163,3,723
5,1164,3,724
5,1165,3,725
5,1166,3,726
5,1167,3,727
5,1168,3,728
5,1169,3,729
5,1170,3,730
5,1171,3,731
5,1172,3,732
5,1173,3,733
5,1174,3,734
5,1175,3,735
5,1176,3,736
5,1177,3,737
5,1178,3,738
5,1179,3,739
5,1180,3,740
5,1181,3,741
5,1182,3,742
5,1183,3,743
5,1184,3,744
5,1185,3,745
5,1186,3,746
5,1187,3,747
5,1188,3,748
5,1189,3,749
5,1190,3,750
5,1191,3,751
5,1192,3,752
5,1193,3,753
5,1194,3,754
5,1195,3,755
5,1196,3,756
5,1197,3,757
5,1198,3,758
5,1199,3,759
5,1200,3,760
5,1201,3,761
5,1202,3,762
5,1203,3,763
5,1204,3,764
5,1205,3,765
5,1206,3,766
5,1207,3,767
5,1208,3,768
5,1209,3,769
5,1210,3,770
5,1211,3,771
5,1212,3,772
5,1213,3,773
5,1214,3,774
5,1215,3,775
5,1216,3,776
5,1217,3,777
5,1218,3,778
5,1219,3,779
5,1220,3,780
5,1221,3,781
5,1222,3,782
5,1223,3,783
5,1224,3,784
5,1225,3,785
5,1226,3,786
5,1227,3,787
5,1228,3,788
5,1229,3,789
5,1230,3,790
5,1231,3,791
5,1232,3,792
5,1233,3,793
5,1234,3,794
5,1235,3,795
5,1236,3,796
5,1237,3,797
5,1238,3,798
5,1239,3,799
5,1240,3,800
5,1241,3,801
5,1242,3,802
5,1243,3,803
5,1244,3,804
5,1245,3,805
5,1246,3,806
5,1247,3,807
5,1248,3,808
5,1249,3,809
5,1250,3,810
5,1251,3,811
5,1252,3,812
5,1253,3,813
5,1254,3,814
5,1255,3,815
5,1256,3,816
5,1257,3,817
5,1258,3,818
5,1259,3,819
5,1260,3,820
5,1261,3,821
5,1262,3,822
5,1263,3,823
5,1264,3,824
5,1265,3,825
5,1266,3,826
5,1267,3,827
5,1268,3,828
5,1269,3,829
5,1270,3,830
5,1271,3,831
5,1272,3,832
5,1273,3,833
5,1274,3,834
5,1275,3,835
5,1276,3,836
5,1277,3,837
5,1278,3,838
5,1279,3,839
5,1280,3,840
5,1281,3,841
5,1282,3,842
5,1283,3,843
5,1284,3,844
5,1285,3,845
5,1286,3,846
5,1287,3,847
5,1288,3,848
5,1289,3,849
5,1290,3,850
5,1291,3,851
5,1292,3,852
5,1293,3,853
5,1294,3,854
5,1295,3,855
5,1296,3,856
5,1297,3,857
5,1298,3,858
5,1299,3,859
5,1300,3,860
5,1301,3,861
5,1302,3,862
5,1303,3,863
5,1304,3,864
5,1305,3,865
5,1306,3,866
5,1307,3,867
5,1308,3,868
5,1309,3,869
5,1310,3,870
5,1311,3,871
5,1312,3,872
5,1313,3,873
5,1314,3,874
5,1315,3,875
5,1316,3,876
5,1317,3,877
5,1318,3,878
5,1319,3,879
6,1320,5,1100
6,1320,1,220
6,1320,3,660
6,1321,5,1101
6,1321,1,221
6,1321,3,661
6,1322,5,1102
6,1322,1,222
6,1322,3,662
6,1323,5,1103
6,1323,1,223
6,1323,3,663
6,1324,5,1104
6,1324,1,224
6,1324,3,664
6,1325,5,1105
6,1325,1,225
6,1325,3,665
6,1326,5,1106
6,1326,1,226
6,1326,3,666
6,1327,5,1107
6,1327,1,227
6,1327,3,667
6,1328,5,1108
6,1328,1,228
6,1328,3,668
6,1329,5,1109
6,1329,1,229
6,1329,3,669
6,1330,5,1110
6,1330,1,230
6,1330,3,670
6,1331,5,1111
6,1331,1,231
6,1331,3,671
6,1332,5,1112
6,1332,1,232
6,1332,3,672
6,1333,5,1113
6,1333,1,233
6,1333,3,673
6,1334,5,1114
6,1334,1,234
6,1334,3,674
6,1335,5,1115
6,1335,1,235
6,1335,3,675
6,1336,5,1116
6,1336,1,236
6,1336,3,676
6,1337,5,1117
6,1337,1,237
6,1337,3,677
6,1338,5,1118
6,1338,1,238
6,1338,3,678
6,1339,5,1119
6,1339,1,239
6,1339,3,679
6,1340,5,1120
6,1340,1,240
