From TID,From JID,To TID,To JID
38,561,35,540
38,561,31,512
38,562,35,541
38,562,31,513
39,563,33,521
39,563,36,542
39,563,38,556
39,564,33,522
39,564,36,543
39,564,38,557
39,565,33,523
39,565,36,544
39,565,38,558
39,566,33,524
39,566,36,545
39,566,38,559
39,567,33,525
39,567,36,546
39,567,38,560
39,568,33,526
39,568,36,547
39,568,38,561
39,569,33,527
39,569,36,548
39,569,38,562
40,570,31,507
40,570,34,528
40,570,35,535
40,571,31,508
40,571,34,529
40,571,35,536
40,572,31,509
40,572,34,530
40,572,35,537
40,573,31,510
40,573,34,531
40,573,35,538
40,574,31,511
40,574,34,532
40,574,35,539
40,575,31,512
40,575,34,533
40,575,35,540
40,576,31,513
40,576,34,534
40,576,35,541
