From TID,From JID,To TID,To JID
14,506,17,566
14,506,19,606
14,506,20,626
14,507,16,547
14,507,21,647
14,507,22,667
14,507,15,527
14,507,17,567
14,507,19,607
14,507,20,627
14,508,16,548
14,508,21,648
14,508,22,668
14,508,15,528
14,508,17,568
14,508,19,608
14,508,20,628
14,509,16,549
14,509,21,649
14,509,22,669
14,509,15,529
14,509,17,569
14,509,19,609
14,509,20,629
14,510,16,550
14,510,21,650
14,510,22,670
14,510,15,530
14,510,17,570
14,510,19,610
14,510,20,630
14,511,16,551
14,511,21,651
14,511,22,671
14,511,15,531
14,511,17,571
14,511,19,611
14,511,20,631
14,512,16,552
14,512,21,652
14,512,22,672
14,512,15,532
14,512,17,572
14,512,19,612
14,512,20,632
14,513,16,553
14,513,21,653
14,513,22,673
14,513,15,533
14,513,17,573
14,513,19,613
14,513,20,633
14,514,16,554
14,514,21,654
14,514,22,674
14,514,15,534
14,514,17,574
14,514,19,614
14,514,20,634
14,515,16,555
14,515,21,655
14,515,22,675
14,515,15,535
14,515,17,575
14,515,19,615
14,515,20,635
14,516,16,556
14,516,21,656
14,516,22,676
14,516,15,536
14,516,17,576
14,516,19,616
14,516,20,636
14,517,16,557
14,517,21,657
14,517,22,677
14,517,15,537
14,517,17,577
14,517,19,617
14,517,20,637
14,518,16,558
14,518,21,658
14,518,22,678
14,518,15,538
14,518,17,578
14,518,19,618
14,518,20,638
14,519,16,559
14,519,21,659
14,519,22,679
14,519,15,539
14,519,17,579
14,519,19,619
14,519,20,639
15,520,12,460
15,521,12,461
15,522,12,462
15,523,12,463
15,524,12,464
15,525,12,465
15,526,12,466
15,527,12,467
15,528,12,468
15,529,12,469
15,530,12,470
15,531,12,471
15,532,12,472
15,533,12,473
15,534,12,474
15,535,12,475
15,536,12,476
15,537,12,477
15,538,12,478
15,539,12,479
16,540,18,580
16,540,19,600
16,540,20,620
16,540,12,460
16,540,15,520
16,540,17,560
16,541,18,581
16,541,19,601
16,541,20,621
16,541,12,461
16,541,15,521
16,541,17,561
16,542,18,582
16,542,19,602
16,542,20,622
16,542,12,462
16,542,15,522
16,542,17,562
16,543,18,583
16,543,19,603
16,543,20,623
16,543,12,463
16,543,15,523
16,543,17,563
16,544,18,584
16,544,19,604
16,544,20,624
16,544,12,464
16,544,15,524
16,544,17,564
16,545,18,585
16,545,19,605
16,545,20,625
16,545,12,465
16,545,15,525
16,545,17,565
16,546,18,586
16,546,19,606
16,546,20,626
16,546,12,466
16,546,15,526
16,546,17,566
16,547,18,587
16,547,19,607
16,547,20,627
16,547,12,467
16,547,15,527
16,547,17,567
16,548,18,588
16,548,19,608
16,548,20,628
16,548,12,468
16,548,15,528
16,548,17,568
16,549,18,589
16,549,19,609
16,549,20,629
16,549,12,469
16,549,15,529
16,549,17,569
16,550,18,590
16,550,19,610
16,550,20,630
16,550,12,470
16,550,15,530
16,550,17,570
16,551,18,591
16,551,19,611
16,551,20,631
16,551,12,471
16,551,15,531
16,551,17,571
16,552,18,592
16,552,19,612
16,552,20,632
16,552,12,472
16,552,15,532
16,552,17,572
16,553,18,593
16,553,19,613
16,553,20,633
16,553,12,473
16,553,15,533
16,553,17,573
16,554,18,594
16,554,19,614
16,554,20,634
16,554,12,474
16,554,15,534
16,554,17,574
16,555,18,595
16,555,19,615
16,555,20,635
16,555,12,475
16,555,15,535
16,555,17,575
16,556,18,596
16,556,19,616
16,556,20,636
16,556,12,476
16,556,15,536
16,556,17,576
16,557,18,597
16,557,19,617
16,557,20,637
16,557,12,477
16,557,15,537
16,557,17,577
16,558,18,598
16,558,19,618
16,558,20,638
16,558,12,478
16,558,15,538
16,558,17,578
16,559,18,599
16,559,19,619
16,559,20,639
16,559,12,479
16,559,15,539
16,559,17,579
17,560,15,520
17,561,15,521
17,562,15,522
17,563,15,523
17,564,15,524
17,565,15,525
17,566,15,526
17,567,15,527
17,568,15,528
17,569,15,529
17,570,15,530
17,571,15,531
17,572,15,532
17,573,15,533
17,574,15,534
17,575,15,535
17,576,15,536
17,577,15,537
17,578,15,538
17,579,15,539
18,580,17,560
18,580,12,460
18,580,15,520
18,581,17,561
18,581,12,461
18,581,15,521
18,582,17,562
18,582,12,462
18,582,15,522
18,583,17,563
18,583,12,463
18,583,15,523
18,584,17,564
18,584,12,464
18,584,15,524
18,585,17,565
18,585,12,465
18,585,15,525
18,586,17,566
18,586,12,466
18,586,15,526
18,587,17,567
18,587,12,467
18,587,15,527
18,588,17,568
18,588,12,468
18,588,15,528
18,589,17,569
18,589,12,469
18,589,15,529
18,590,17,570
18,590,12,470
18,590,15,530
18,591,17,571
18,591,12,471
18,591,15,531
18,592,17,572
18,592,12,472
18,592,15,532
18,593,17,573
18,593,12,473
18,593,15,533
18,594,17,574
18,594,12,474
18,594,15,534
18,595,17,575
18,595,12,475
18,595,15,535
18,596,17,576
18,596,12,476
18,596,15,536
18,597,17,577
18,597,12,477
18,597,15,537
18,598,17,578
18,598,12,478
18,598,15,538
18,599,17,579
18,599,12,479
18,599,15,539
19,600,17,560
19,600,12,460
19,601,17,561
19,601,12,461
19,602,17,562
19,602,12,462
19,603,17,563
19,603,12,463
19,604,17,564
19,604,12,464
19,605,17,565
19,605,12,465
19,606,17,566
19,606,12,466
19,607,17,567
19,607,12,467
19,608,17,568
19,608,12,468
19,609,17,569
19,609,12,469
19,610,17,570
19,610,12,470
19,611,17,571
19,611,12,471
19,612,17,572
19,612,12,472
19,613,17,573
19,613,12,473
19,614,17,574
19,614,12,474
19,615,17,575
19,615,12,475
19,616,17,576
19,616,12,476
19,617,17,577
19,617,12,477
19,618,17,578
19,618,12,478
19,619,17,579
19,619,12,479
20,620,17,560
20,620,15,520
20,621,17,561
20,621,15,521
20,622,17,562
20,622,15,522
20,623,17,563
20,623,15,523
20,624,17,564
20,624,15,524
20,625,17,565
20,625,15,525
20,626,17,566
20,626,15,526
20,627,17,567
20,627,15,527
20,628,17,568
20,628,15,528
20,629,17,569
20,629,15,529
20,630,17,570
20,630,15,530
20,631,17,571
20,631,15,531
20,632,17,572
20,632,15,532
20,633,17,573
20,633,15,533
20,634,17,574
20,634,15,534
20,635,17,575
20,635,15,535
20,636,17,576
20,636,15,536
20,637,17,577
20,637,15,537
20,638,17,578
20,638,15,538
20,639,17,579
20,639,15,539
21,640,15,520
21,640,12,460
21,640,17,560
21,641,15,521
21,641,12,461
21,641,17,561
21,642,15,522
21,642,12,462
21,642,17,562
21,643,15,523
21,643,12,463
21,643,17,563
21,644,15,524
21,644,12,464
21,644,17,564
21,645,15,525
21,645,12,465
21,645,17,565
21,646,15,526
21,646,12,466
21,646,17,566
21,647,15,527
21,647,12,467
21,647,17,567
21,648,15,528
21,648,12,468
21,648,17,568
21,649,15,529
21,649,12,469
21,649,17,569
21,650,15,530
21,650,12,470
21,650,17,570
21,651,15,531
21,651,12,471
21,651,17,571
21,652,15,532
21,652,12,472
21,652,17,572
21,653,15,533
21,653,12,473
21,653,17,573
21,654,15,534
21,654,12,474
21,654,17,574
21,655,15,535
21,655,12,475
21,655,17,575
21,656,15,536
21,656,12,476
21,656,17,576
21,657,15,537
21,657,12,477
21,657,17,577
21,658,15,538
21,658,12,478
21,658,17,578
21,659,15,539
21,659,12,479
21,659,17,579
22,660,15,520
22,660,17,560
22,660,19,600
22,660,20,620
22,661,15,521
22,661,17,561
22,661,19,601
22,661,20,621
22,662,15,522
22,662,17,562
22,662,19,602
22,662,20,622
22,663,15,523
22,663,17,563
22,663,19,603
22,663,20,623
22,664,15,524
22,664,17,564
22,664,19,604
22,664,20,624
22,665,15,525
22,665,17,565
22,665,19,605
22,665,20,625
22,666,15,526
22,666,17,566
22,666,19,606
22,666,20,626
22,667,15,527
22,667,17,567
22,667,19,607
22,667,20,627
22,668,15,528
22,668,17,568
22,668,19,608
22,668,20,628
22,669,15,529
22,669,17,569
22,669,19,609
22,669,20,629
22,670,15,530
22,670,17,570
22,670,19,610
22,670,20,630
22,671,15,531
22,671,17,571
22,671,19,611
22,671,20,631
22,672,15,532
22,672,17,572
22,672,19,612
22,672,20,632
22,673,15,533
22,673,17,573
22,673,19,613
22,673,20,633
22,674,15,534
22,674,17,574
22,674,19,614
22,674,20,634
22,675,15,535
22,675,17,575
22,675,19,615
22,675,20,635
22,676,15,536
22,676,17,576
22,676,19,616
22,676,20,636
22,677,15,537
22,677,17,577
22,677,19,617
22,677,20,637
22,678,15,538
22,678,17,578
22,678,19,618
22,678,20,638
22,679,15,539
22,679,17,579
22,679,19,619
22,679,20,639
23,680,12,460
23,680,16,540
23,680,17,560
23,680,18,580
23,680,19,600
23,680,20,620
23,680,22,660
23,681,12,461
23,681,16,541
23,681,17,561
23,681,18,581
23,681,19,601
23,681,20,621
23,681,22,661
23,682,12,462
23,682,16,542
23,682,17,562
23,682,18,582
23,682,19,602
23,682,20,622
23,682,22,662
23,683,12,463
23,683,16,543
23,683,17,563
23,683,18,583
23,683,19,603
23,683,20,623
23,683,22,663
23,684,12,464
23,684,16,544
23,684,17,564
23,684,18,584
23,684,19,604
23,684,20,624
23,684,22,664
23,685,12,465
23,685,16,545
23,685,17,565
23,685,18,585
23,685,19,605
23,685,20,625
23,685,22,665
23,686,12,466
23,686,16,546
23,686,17,566
23,686,18,586
23,686,19,606
23,686,20,626
23,686,22,666
23,687,12,467
23,687,16,547
23,687,17,567
23,687,18,587
23,687,19,607
23,687,20,627
23,687,22,667
23,688,12,468
23,688,16,548
23,688,17,568
23,688,18,588
23,688,19,608
23,688,20,628
23,688,22,668
23,689,12,469
23,689,16,549
23,689,17,569
23,689,18,589
23,689,19,609
23,689,20,629
23,689,22,669
23,690,12,470
23,690,16,550
23,690,17,570
23,690,18,590
23,690,19,610
23,690,20,630
23,690,22,670
23,691,12,471
23,691,16,551
23,691,17,571
23,691,18,591
23,691,19,611
23,691,20,631
23,691,22,671
23,692,12,472
23,692,16,552
23,692,17,572
23,692,18,592
23,692,19,612
23,692,20,632
23,692,22,672
23,693,12,473
23,693,16,553
23,693,17,573
23,693,18,593
23,693,19,613
23,693,20,633
23,693,22,673
23,694,12,474
23,694,16,554
23,694,17,574
23,694,18,594
23,694,19,614
23,694,20,634
23,694,22,674
23,695,12,475
23,695,16,555
23,695,17,575
23,695,18,595
23,695,19,615
23,695,20,635
23,695,22,675
23,696,12,476
23,696,16,556
23,696,17,576
23,696,18,596
23,696,19,616
23,696,20,636
23,696,22,676
23,697,12,477
23,697,16,557
23,697,17,577
23,697,18,597
23,697,19,617
23,697,20,637
23,697,22,677
23,698,12,478
23,698,16,558
23,698,17,578
23,698,18,598
23,698,19,618
23,698,20,638
23,698,22,678
23,699,12,479
23,699,16,559
23,699,17,579
23,699,18,599
23,699,19,619
23,699,20,639
23,699,22,679
24,700,26,716
24,700,27,724
24,700,32,764
24,700,33,772
24,701,26,717
24,701,27,725
24,701,32,765
24,701,33,773
24,702,26,718
24,702,27,726
24,702,32,766
24,702,33,774
24,703,26,719
24,703,27,727
24,703,32,767
24,703,33,775
24,704,26,720
24,704,27,728
24,704,32,768
24,704,33,776
24,705,26,721
24,705,27,729
24,705,32,769
24,705,33,777
24,706,26,722
24,706,27,730
24,706,32,770
24,706,33,778
24,707,26,723
24,707,27,731
24,707,32,771
24,707,33,779
26,716,25,708
26,716,28,732
26,716,29,740
26,716,31,756
26,716,32,764
26,716,33,772
26,717,25,709
26,717,28,733
26,717,29,741
26,717,31,757
26,717,32,765
26,717,33,773
26,718,25,710
26,718,28,734
26,718,29,742
26,718,31,758
26,718,32,766
26,718,33,774
26,719,25,711
26,719,28,735
26,719,29,743
26,719,31,759
26,719,32,767
26,719,33,775
26,720,25,712
26,720,28,736
26,720,29,744
26,720,31,760
26,720,32,768
26,720,33,776
26,721,25,713
26,721,28,737
26,721,29,745
26,721,31,761
26,721,32,769
26,721,33,777
26,722,25,714
26,722,28,738
26,722,29,746
26,722,31,762
26,722,32,770
26,722,33,778
26,723,25,715
26,723,28,739
26,723,29,747
26,723,31,763
26,723,32,771
26,723,33,779
27,724,29,740
27,724,33,772
27,724,31,756
27,724,32,764
27,725,29,741
27,725,33,773
27,725,31,757
27,725,32,765
27,726,29,742
27,726,33,774
27,726,31,758
27,726,32,766
27,727,29,743
27,727,33,775
27,727,31,759
27,727,32,767
27,728,29,744
27,728,33,776
27,728,31,760
27,728,32,768
27,729,29,745
27,729,33,777
27,729,31,761
27,729,32,769
27,730,29,746
27,730,33,778
27,730,31,762
27,730,32,770
27,731,29,747
27,731,33,779
27,731,31,763
27,731,32,771
28,732,25,708
28,733,25,709
28,734,25,710
28,735,25,711
28,736,25,712
28,737,25,713
28,738,25,714
28,739,25,715
29,740,31,756
29,740,32,764
29,741,31,757
29,741,32,765
29,742,31,758
29,742,32,766
29,743,31,759
29,743,32,767
29,744,31,760
29,744,32,768
29,745,31,761
29,745,32,769
29,746,31,762
29,746,32,770
29,747,31,763
29,747,32,771
30,748,28,732
30,749,28,733
30,750,28,734
30,751,28,735
30,752,28,736
30,753,28,737
30,754,28,738
30,755,28,739
31,756,30,748
31,757,30,749
31,758,30,750
31,759,30,751
31,760,30,752
31,761,30,753
31,762,30,754
31,763,30,755
32,764,30,748
32,764,25,708
32,765,30,749
32,765,25,709
32,766,30,750
32,766,25,710
32,767,30,751
32,767,25,711
32,768,30,752
32,768,25,712
32,769,30,753
32,769,25,713
32,770,30,754
32,770,25,714
32,771,30,755
32,771,25,715
33,772,28,732
33,772,25,708
33,772,31,756
33,772,32,764
33,773,28,733
33,773,25,709
33,773,31,757
33,773,32,765
33,774,28,734
33,774,25,710
33,774,31,758
33,774,32,766
33,775,28,735
33,775,25,711
33,775,31,759
33,775,32,767
33,776,28,736
33,776,25,712
33,776,31,760
33,776,32,768
33,777,28,737
33,777,25,713
33,777,31,761
33,777,32,769
33,778,28,738
33,778,25,714
33,778,31,762
33,778,32,770
33,779,28,739
33,779,25,715
33,779,31,763
33,779,32,771
34,780,36,790
34,780,47,845
34,780,48,850
34,780,37,795
34,780,38,800
34,780,42,820
34,780,44,830
34,780,45,835
34,780,46,840
34,781,36,791
34,781,47,846
34,781,48,851
34,781,37,796
34,781,38,801
34,781,42,821
34,781,44,831
34,781,45,836
34,781,46,841
34,782,36,792
34,782,47,847
34,782,48,852
34,782,37,797
34,782,38,802
34,782,42,822
34,782,44,832
34,782,45,837
34,782,46,842
34,783,36,793
34,783,47,848
34,783,48,853
34,783,37,798
34,783,38,803
34,783,42,823
34,783,44,833
34,783,45,838
34,783,46,843
34,784,36,794
34,784,47,849
34,784,48,854
34,784,37,799
34,784,38,804
34,784,42,824
34,784,44,834
34,784,45,839
34,784,46,844
36,790,38,800
36,790,42,820
36,790,46,840
36,790,35,785
36,790,37,795
36,790,39,805
36,790,40,810
36,790,44,830
36,790,45,835
36,791,38,801
36,791,42,821
36,791,46,841
36,791,35,786
36,791,37,796
36,791,39,806
36,791,40,811
36,791,44,831
36,791,45,836
36,792,38,802
36,792,42,822
36,792,46,842
36,792,35,787
36,792,37,797
36,792,39,807
36,792,40,812
36,792,44,832
36,792,45,837
36,793,38,803
36,793,42,823
36,793,46,843
36,793,35,788
36,793,37,798
36,793,39,808
36,793,40,813
36,793,44,833
36,793,45,838
36,794,38,804
36,794,42,824
36,794,46,844
36,794,35,789
36,794,37,799
36,794,39,809
36,794,40,814
36,794,44,834
36,794,45,839
37,795,35,785
37,796,35,786
37,797,35,787
37,798,35,788
37,799,35,789
38,800,40,810
38,800,41,815
38,800,37,795
38,800,44,830
38,801,40,811
38,801,41,816
38,801,37,796
38,801,44,831
38,802,40,812
38,802,41,817
38,802,37,797
38,802,44,832
38,803,40,813
38,803,41,818
38,803,37,798
38,803,44,833
38,804,40,814
38,804,41,819
38,804,37,799
38,804,44,834
39,805,37,795
39,806,37,796
39,807,37,797
39,808,37,798
39,809,37,799
40,810,39,805
40,810,35,785
40,811,39,806
40,811,35,786
40,812,39,807
40,812,35,787
40,813,39,808
40,813,35,788
40,814,39,809
40,814,35,789
41,815,39,805
41,816,39,806
41,817,39,807
41,818,39,808
41,819,39,809
42,820,44,830
42,820,45,835
42,820,37,795
42,820,40,810
42,820,41,815
42,820,43,825
42,821,44,831
42,821,45,836
42,821,37,796
42,821,40,811
42,821,41,816
42,821,43,826
42,822,44,832
42,822,45,837
42,822,37,797
42,822,40,812
42,822,41,817
42,822,43,827
42,823,44,833
42,823,45,838
42,823,37,798
42,823,40,813
42,823,41,818
42,823,43,828
42,824,44,834
42,824,45,839
42,824,37,799
42,824,40,814
42,824,41,819
42,824,43,829
43,825,37,795
43,825,35,785
43,826,37,796
43,826,35,786
43,827,37,797
43,827,35,787
43,828,37,798
43,828,35,788
43,829,37,799
43,829,35,789
44,830,43,825
44,830,39,805
44,831,43,826
44,831,39,806
44,832,43,827
44,832,39,807
44,833,43,828
44,833,39,808
44,834,43,829
44,834,39,809
45,835,43,825
45,835,35,785
45,836,43,826
45,836,35,786
45,837,43,827
45,837,35,787
45,838,43,828
45,838,35,788
45,839,43,829
45,839,35,789
46,840,37,795
46,840,35,785
46,840,39,805
46,840,41,815
46,840,44,830
46,840,45,835
46,841,37,796
46,841,35,786
46,841,39,806
46,841,41,816
46,841,44,831
46,841,45,836
46,842,37,797
46,842,35,787
46,842,39,807
46,842,41,817
46,842,44,832
46,842,45,837
46,843,37,798
46,843,35,788
46,843,39,808
46,843,41,818
46,843,44,833
46,843,45,838
46,844,37,799
46,844,35,789
46,844,39,809
46,844,41,819
46,844,44,834
46,844,45,839
47,845,35,785
47,845,37,795
47,845,39,805
47,845,40,810
47,845,41,815
47,845,42,820
47,845,43,825
47,845,44,830
47,845,45,835
47,845,46,840
47,846,35,786
47,846,37,796
47,846,39,806
47,846,40,811
47,846,41,816
47,846,42,821
47,846,43,826
47,846,44,831
47,846,45,836
47,846,46,841
47,847,35,787
47,847,37,797
47,847,39,807
47,847,40,812
47,847,41,817
47,847,42,822
47,847,43,827
47,847,44,832
47,847,45,837
47,847,46,842
47,848,35,788
47,848,37,798
47,848,39,808
47,848,40,813
47,848,41,818
47,848,42,823
47,848,43,828
47,848,44,833
47,848,45,838
47,848,46,843
47,849,35,789
47,849,37,799
47,849,39,809
47,849,40,814
47,849,41,819
47,849,42,824
47,849,43,829
47,849,44,834
47,849,45,839
47,849,46,844
48,850,35,785
48,850,37,795
48,850,38,800
48,850,39,805
48,850,41,815
48,850,43,825
48,850,45,835
48,851,35,786
48,851,37,796
48,851,38,801
48,851,39,806
48,851,41,816
48,851,43,826
48,851,45,836
48,852,35,787
48,852,37,797
48,852,38,802
48,852,39,807
48,852,41,817
48,852,43,827
48,852,45,837
48,853,35,788
48,853,37,798
48,853,38,803
48,853,39,808
48,853,41,818
48,853,43,828
48,853,45,838
48,854,35,789
48,854,37,799
48,854,38,804
48,854,39,809
48,854,41,819
48,854,43,829
48,854,45,839
