From TID,From JID,To TID,To JID
5,1165,16,2012
5,1165,6,1242
5,1165,10,1550
5,1165,12,1704
5,1165,13,1781
5,1166,7,1320
5,1166,15,1936
5,1166,16,2013
5,1166,6,1243
5,1166,10,1551
5,1166,12,1705
5,1166,13,1782
5,1167,7,1321
5,1167,15,1937
5,1167,16,2014
5,1167,6,1244
5,1167,10,1552
5,1167,12,1706
5,1167,13,1783
5,1168,7,1322
5,1168,15,1938
5,1168,16,2015
5,1168,6,1245
5,1168,10,1553
5,1168,12,1707
5,1168,13,1784
5,1169,7,1323
5,1169,15,1939
5,1169,16,2016
5,1169,6,1246
5,1169,10,1554
5,1169,12,1708
5,1169,13,1785
5,1170,7,1324
5,1170,15,1940
5,1170,16,2017
5,1170,6,1247
5,1170,10,1555
5,1170,12,1709
5,1170,13,1786
5,1171,7,1325
5,1171,15,1941
5,1171,16,2018
5,1171,6,1248
5,1171,10,1556
5,1171,12,1710
5,1171,13,1787
5,1172,7,1326
5,1172,15,1942
5,1172,16,2019
5,1172,6,1249
5,1172,10,1557
5,1172,12,1711
5,1172,13,1788
5,1173,7,1327
5,1173,15,1943
5,1173,16,2020
5,1173,6,1250
5,1173,10,1558
5,1173,12,1712
5,1173,13,1789
5,1174,7,1328
5,1174,15,1944
5,1174,16,2021
5,1174,6,1251
5,1174,10,1559
5,1174,12,1713
5,1174,13,1790
5,1175,7,1329
5,1175,15,1945
5,1175,16,2022
5,1175,6,1252
5,1175,10,1560
5,1175,12,1714
5,1175,13,1791
5,1176,7,1330
5,1176,15,1946
5,1176,16,2023
5,1176,6,1253
5,1176,10,1561
5,1176,12,1715
5,1176,13,1792
5,1177,7,1331
5,1177,15,1947
5,1177,16,2024
5,1177,6,1254
5,1177,10,1562
5,1177,12,1716
5,1177,13,1793
5,1178,7,1332
5,1178,15,1948
5,1178,16,2025
5,1178,6,1255
5,1178,10,1563
5,1178,12,1717
5,1178,13,1794
5,1179,7,1333
5,1179,15,1949
5,1179,16,2026
5,1179,6,1256
5,1179,10,1564
5,1179,12,1718
5,1179,13,1795
5,1180,7,1334
5,1180,15,1950
5,1180,16,2027
5,1180,6,1257
5,1180,10,1565
5,1180,12,1719
5,1180,13,1796
5,1181,7,1335
5,1181,15,1951
5,1181,16,2028
5,1181,6,1258
5,1181,10,1566
5,1181,12,1720
5,1181,13,1797
5,1182,7,1336
5,1182,15,1952
5,1182,16,2029
5,1182,6,1259
5,1182,10,1567
5,1182,12,1721
5,1182,13,1798
5,1183,7,1337
5,1183,15,1953
5,1183,16,2030
5,1183,6,1260
5,1183,10,1568
5,1183,12,1722
5,1183,13,1799
5,1184,7,1338
5,1184,15,1954
5,1184,16,2031
5,1184,6,1261
5,1184,10,1569
5,1184,12,1723
5,1184,13,1800
5,1185,7,1339
5,1185,15,1955
5,1185,16,2032
5,1185,6,1262
5,1185,10,1570
5,1185,12,1724
5,1185,13,1801
5,1186,7,1340
5,1186,15,1956
5,1186,16,2033
5,1186,6,1263
5,1186,10,1571
5,1186,12,1725
5,1186,13,1802
5,1187,7,1341
5,1187,15,1957
5,1187,16,2034
5,1187,6,1264
5,1187,10,1572
5,1187,12,1726
5,1187,13,1803
5,1188,7,1342
5,1188,15,1958
5,1188,16,2035
5,1188,6,1265
5,1188,10,1573
5,1188,12,1727
5,1188,13,1804
5,1189,7,1343
5,1189,15,1959
5,1189,16,2036
5,1189,6,1266
5,1189,10,1574
5,1189,12,1728
5,1189,13,1805
5,1190,7,1344
5,1190,15,1960
5,1190,16,2037
5,1190,6,1267
5,1190,10,1575
5,1190,12,1729
5,1190,13,1806
5,1191,7,1345
5,1191,15,1961
5,1191,16,2038
5,1191,6,1268
5,1191,10,1576
5,1191,12,1730
5,1191,13,1807
5,1192,7,1346
5,1192,15,1962
5,1192,16,2039
5,1192,6,1269
5,1192,10,1577
5,1192,12,1731
5,1192,13,1808
5,1193,7,1347
5,1193,15,1963
5,1193,16,2040
5,1193,6,1270
5,1193,10,1578
5,1193,12,1732
5,1193,13,1809
5,1194,7,1348
5,1194,15,1964
5,1194,16,2041
5,1194,6,1271
5,1194,10,1579
5,1194,12,1733
5,1194,13,1810
5,1195,7,1349
5,1195,15,1965
5,1195,16,2042
5,1195,6,1272
5,1195,10,1580
5,1195,12,1734
5,1195,13,1811
5,1196,7,1350
5,1196,15,1966
5,1196,16,2043
5,1196,6,1273
5,1196,10,1581
5,1196,12,1735
5,1196,13,1812
5,1197,7,1351
5,1197,15,1967
5,1197,16,2044
5,1197,6,1274
5,1197,10,1582
5,1197,12,1736
5,1197,13,1813
5,1198,7,1352
5,1198,15,1968
5,1198,16,2045
5,1198,6,1275
5,1198,10,1583
5,1198,12,1737
5,1198,13,1814
5,1199,7,1353
5,1199,15,1969
5,1199,16,2046
5,1199,6,1276
5,1199,10,1584
5,1199,12,1738
5,1199,13,1815
5,1200,7,1354
5,1200,15,1970
5,1200,16,2047
5,1200,6,1277
5,1200,10,1585
5,1200,12,1739
5,1200,13,1816
5,1201,7,1355
5,1201,15,1971
5,1201,16,2048
5,1201,6,1278
5,1201,10,1586
5,1201,12,1740
5,1201,13,1817
5,1202,7,1356
5,1202,15,1972
5,1202,16,2049
5,1202,6,1279
5,1202,10,1587
5,1202,12,1741
5,1202,13,1818
5,1203,7,1357
5,1203,15,1973
5,1203,16,2050
5,1203,6,1280
5,1203,10,1588
5,1203,12,1742
5,1203,13,1819
5,1204,7,1358
5,1204,15,1974
5,1204,16,2051
5,1204,6,1281
5,1204,10,1589
5,1204,12,1743
5,1204,13,1820
5,1205,7,1359
5,1205,15,1975
5,1205,16,2052
5,1205,6,1282
5,1205,10,1590
5,1205,12,1744
5,1205,13,1821
5,1206,7,1360
5,1206,15,1976
5,1206,16,2053
5,1206,6,1283
5,1206,10,1591
5,1206,12,1745
5,1206,13,1822
5,1207,7,1361
5,1207,15,1977
5,1207,16,2054
5,1207,6,1284
5,1207,10,1592
5,1207,12,1746
5,1207,13,1823
5,1208,7,1362
5,1208,15,1978
5,1208,16,2055
5,1208,6,1285
5,1208,10,1593
5,1208,12,1747
5,1208,13,1824
5,1209,7,1363
5,1209,15,1979
5,1209,16,2056
5,1209,6,1286
5,1209,10,1594
5,1209,12,1748
5,1209,13,1825
5,1210,7,1364
5,1210,15,1980
5,1210,16,2057
5,1210,6,1287
5,1210,10,1595
5,1210,12,1749
5,1210,13,1826
5,1211,7,1365
5,1211,15,1981
5,1211,16,2058
5,1211,6,1288
5,1211,10,1596
5,1211,12,1750
5,1211,13,1827
5,1212,7,1366
5,1212,15,1982
5,1212,16,2059
5,1212,6,1289
5,1212,10,1597
5,1212,12,1751
5,1212,13,1828
5,1213,7,1367
5,1213,15,1983
5,1213,16,2060
5,1213,6,1290
5,1213,10,1598
5,1213,12,1752
5,1213,13,1829
5,1214,7,1368
5,1214,15,1984
5,1214,16,2061
5,1214,6,1291
5,1214,10,1599
5,1214,12,1753
5,1214,13,1830
5,1215,7,1369
5,1215,15,1985
5,1215,16,2062
5,1215,6,1292
5,1215,10,1600
5,1215,12,1754
5,1215,13,1831
5,1216,7,1370
5,1216,15,1986
5,1216,16,2063
5,1216,6,1293
5,1216,10,1601
5,1216,12,1755
5,1216,13,1832
5,1217,7,1371
5,1217,15,1987
5,1217,16,2064
5,1217,6,1294
5,1217,10,1602
5,1217,12,1756
5,1217,13,1833
5,1218,7,1372
5,1218,15,1988
5,1218,16,2065
5,1218,6,1295
5,1218,10,1603
5,1218,12,1757
5,1218,13,1834
5,1219,7,1373
5,1219,15,1989
5,1219,16,2066
5,1219,6,1296
5,1219,10,1604
5,1219,12,1758
5,1219,13,1835
5,1220,7,1374
5,1220,15,1990
5,1220,16,2067
5,1220,6,1297
5,1220,10,1605
5,1220,12,1759
5,1220,13,1836
5,1221,7,1375
5,1221,15,1991
5,1221,16,2068
5,1221,6,1298
5,1221,10,1606
5,1221,12,1760
5,1221,13,1837
5,1222,7,1376
5,1222,15,1992
5,1222,16,2069
5,1222,6,1299
5,1222,10,1607
5,1222,12,1761
5,1222,13,1838
5,1223,7,1377
5,1223,15,1993
5,1223,16,2070
5,1223,6,1300
5,1223,10,1608
5,1223,12,1762
5,1223,13,1839
5,1224,7,1378
5,1224,15,1994
5,1224,16,2071
5,1224,6,1301
5,1224,10,1609
5,1224,12,1763
5,1224,13,1840
5,1225,7,1379
5,1225,15,1995
5,1225,16,2072
5,1225,6,1302
5,1225,10,1610
5,1225,12,1764
5,1225,13,1841
5,1226,7,1380
5,1226,15,1996
5,1226,16,2073
5,1226,6,1303
5,1226,10,1611
5,1226,12,1765
5,1226,13,1842
5,1227,7,1381
5,1227,15,1997
5,1227,16,2074
5,1227,6,1304
5,1227,10,1612
5,1227,12,1766
5,1227,13,1843
5,1228,7,1382
5,1228,15,1998
5,1228,16,2075
5,1228,6,1305
5,1228,10,1613
5,1228,12,1767
5,1228,13,1844
5,1229,7,1383
5,1229,15,1999
5,1229,16,2076
5,1229,6,1306
5,1229,10,1614
5,1229,12,1768
5,1229,13,1845
5,1230,7,1384
5,1230,15,2000
5,1230,16,2077
5,1230,6,1307
5,1230,10,1615
5,1230,12,1769
5,1230,13,1846
5,1231,7,1385
5,1231,15,2001
5,1231,16,2078
5,1231,6,1308
5,1231,10,1616
5,1231,12,1770
5,1231,13,1847
7,1309,9,1463
7,1309,10,1540
7,1309,14,1848
7,1309,8,1386
7,1309,11,1617
7,1309,12,1694
7,1310,9,1464
7,1310,10,1541
7,1310,14,1849
7,1310,8,1387
7,1310,11,1618
7,1310,12,1695
7,1311,9,1465
7,1311,10,1542
7,1311,14,1850
7,1311,8,1388
7,1311,11,1619
7,1311,12,1696
7,1312,9,1466
7,1312,10,1543
7,1312,14,1851
7,1312,8,1389
7,1312,11,1620
7,1312,12,1697
7,1313,9,1467
7,1313,10,1544
7,1313,14,1852
7,1313,8,1390
7,1313,11,1621
7,1313,12,1698
7,1314,9,1468
7,1314,10,1545
7,1314,14,1853
7,1314,8,1391
7,1314,11,1622
7,1314,12,1699
7,1315,9,1469
7,1315,10,1546
7,1315,14,1854
7,1315,8,1392
7,1315,11,1623
7,1315,12,1700
7,1316,9,1470
7,1316,10,1547
7,1316,14,1855
7,1316,8,1393
7,1316,11,1624
7,1316,12,1701
7,1317,9,1471
7,1317,10,1548
7,1317,14,1856
7,1317,8,1394
7,1317,11,1625
7,1317,12,1702
7,1318,9,1472
7,1318,10,1549
7,1318,14,1857
7,1318,8,1395
7,1318,11,1626
7,1318,12,1703
7,1319,9,1473
7,1319,10,1550
7,1319,14,1858
7,1319,8,1396
7,1319,11,1627
7,1319,12,1704
7,1320,9,1474
7,1320,10,1551
7,1320,14,1859
7,1320,8,1397
7,1320,11,1628
7,1320,12,1705
7,1321,9,1475
7,1321,10,1552
7,1321,14,1860
7,1321,8,1398
7,1321,11,1629
7,1321,12,1706
7,1322,9,1476
7,1322,10,1553
7,1322,14,1861
7,1322,8,1399
7,1322,11,1630
7,1322,12,1707
7,1323,9,1477
7,1323,10,1554
7,1323,14,1862
7,1323,8,1400
7,1323,11,1631
7,1323,12,1708
7,1324,9,1478
7,1324,10,1555
7,1324,14,1863
7,1324,8,1401
7,1324,11,1632
7,1324,12,1709
7,1325,9,1479
7,1325,10,1556
7,1325,14,1864
7,1325,8,1402
7,1325,11,1633
7,1325,12,1710
7,1326,9,1480
7,1326,10,1557
7,1326,14,1865
7,1326,8,1403
7,1326,11,1634
7,1326,12,1711
7,1327,9,1481
7,1327,10,1558
7,1327,14,1866
7,1327,8,1404
7,1327,11,1635
7,1327,12,1712
7,1328,9,1482
7,1328,10,1559
7,1328,14,1867
7,1328,8,1405
7,1328,11,1636
7,1328,12,1713
7,1329,9,1483
7,1329,10,1560
7,1329,14,1868
7,1329,8,1406
7,1329,11,1637
7,1329,12,1714
7,1330,9,1484
7,1330,10,1561
7,1330,14,1869
7,1330,8,1407
7,1330,11,1638
7,1330,12,1715
7,1331,9,1485
7,1331,10,1562
7,1331,14,1870
7,1331,8,1408
7,1331,11,1639
7,1331,12,1716
7,1332,9,1486
7,1332,10,1563
7,1332,14,1871
7,1332,8,1409
7,1332,11,1640
7,1332,12,1717
7,1333,9,1487
7,1333,10,1564
7,1333,14,1872
7,1333,8,1410
7,1333,11,1641
7,1333,12,1718
7,1334,9,1488
7,1334,10,1565
7,1334,14,1873
7,1334,8,1411
7,1334,11,1642
7,1334,12,1719
7,1335,9,1489
7,1335,10,1566
7,1335,14,1874
7,1335,8,1412
7,1335,11,1643
7,1335,12,1720
7,1336,9,1490
7,1336,10,1567
7,1336,14,1875
7,1336,8,1413
7,1336,11,1644
7,1336,12,1721
7,1337,9,1491
7,1337,10,1568
7,1337,14,1876
7,1337,8,1414
7,1337,11,1645
7,1337,12,1722
7,1338,9,1492
7,1338,10,1569
7,1338,14,1877
7,1338,8,1415
7,1338,11,1646
7,1338,12,1723
7,1339,9,1493
7,1339,10,1570
7,1339,14,1878
7,1339,8,1416
7,1339,11,1647
7,1339,12,1724
7,1340,9,1494
7,1340,10,1571
7,1340,14,1879
7,1340,8,1417
7,1340,11,1648
7,1340,12,1725
7,1341,9,1495
7,1341,10,1572
7,1341,14,1880
7,1341,8,1418
7,1341,11,1649
7,1341,12,1726
7,1342,9,1496
7,1342,10,1573
7,1342,14,1881
7,1342,8,1419
7,1342,11,1650
7,1342,12,1727
7,1343,9,1497
7,1343,10,1574
7,1343,14,1882
7,1343,8,1420
7,1343,11,1651
7,1343,12,1728
7,1344,9,1498
7,1344,10,1575
7,1344,14,1883
7,1344,8,1421
7,1344,11,1652
7,1344,12,1729
7,1345,9,1499
7,1345,10,1576
7,1345,14,1884
7,1345,8,1422
7,1345,11,1653
7,1345,12,1730
7,1346,9,1500
7,1346,10,1577
7,1346,14,1885
7,1346,8,1423
7,1346,11,1654
7,1346,12,1731
7,1347,9,1501
7,1347,10,1578
7,1347,14,1886
7,1347,8,1424
7,1347,11,1655
7,1347,12,1732
7,1348,9,1502
7,1348,10,1579
7,1348,14,1887
7,1348,8,1425
7,1348,11,1656
7,1348,12,1733
7,1349,9,1503
7,1349,10,1580
7,1349,14,1888
7,1349,8,1426
7,1349,11,1657
7,1349,12,1734
7,1350,9,1504
7,1350,10,1581
7,1350,14,1889
7,1350,8,1427
7,1350,11,1658
7,1350,12,1735
7,1351,9,1505
7,1351,10,1582
7,1351,14,1890
7,1351,8,1428
7,1351,11,1659
7,1351,12,1736
7,1352,9,1506
7,1352,10,1583
7,1352,14,1891
7,1352,8,1429
7,1352,11,1660
7,1352,12,1737
7,1353,9,1507
7,1353,10,1584
7,1353,14,1892
7,1353,8,1430
7,1353,11,1661
7,1353,12,1738
7,1354,9,1508
7,1354,10,1585
7,1354,14,1893
7,1354,8,1431
7,1354,11,1662
7,1354,12,1739
7,1355,9,1509
7,1355,10,1586
7,1355,14,1894
7,1355,8,1432
7,1355,11,1663
7,1355,12,1740
7,1356,9,1510
7,1356,10,1587
7,1356,14,1895
7,1356,8,1433
7,1356,11,1664
7,1356,12,1741
7,1357,9,1511
7,1357,10,1588
7,1357,14,1896
7,1357,8,1434
7,1357,11,1665
7,1357,12,1742
7,1358,9,1512
7,1358,10,1589
7,1358,14,1897
7,1358,8,1435
7,1358,11,1666
7,1358,12,1743
7,1359,9,1513
7,1359,10,1590
7,1359,14,1898
7,1359,8,1436
7,1359,11,1667
7,1359,12,1744
7,1360,9,1514
7,1360,10,1591
7,1360,14,1899
7,1360,8,1437
7,1360,11,1668
7,1360,12,1745
7,1361,9,1515
7,1361,10,1592
7,1361,14,1900
7,1361,8,1438
7,1361,11,1669
7,1361,12,1746
7,1362,9,1516
7,1362,10,1593
7,1362,14,1901
7,1362,8,1439
7,1362,11,1670
7,1362,12,1747
7,1363,9,1517
7,1363,10,1594
7,1363,14,1902
7,1363,8,1440
7,1363,11,1671
7,1363,12,1748
7,1364,9,1518
7,1364,10,1595
7,1364,14,1903
7,1364,8,1441
7,1364,11,1672
7,1364,12,1749
7,1365,9,1519
7,1365,10,1596
7,1365,14,1904
7,1365,8,1442
7,1365,11,1673
7,1365,12,1750
7,1366,9,1520
7,1366,10,1597
7,1366,14,1905
7,1366,8,1443
7,1366,11,1674
7,1366,12,1751
7,1367,9,1521
7,1367,10,1598
7,1367,14,1906
7,1367,8,1444
7,1367,11,1675
7,1367,12,1752
7,1368,9,1522
7,1368,10,1599
7,1368,14,1907
7,1368,8,1445
7,1368,11,1676
7,1368,12,1753
7,1369,9,1523
7,1369,10,1600
7,1369,14,1908
7,1369,8,1446
7,1369,11,1677
7,1369,12,1754
7,1370,9,1524
7,1370,10,1601
7,1370,14,1909
7,1370,8,1447
7,1370,11,1678
7,1370,12,1755
7,1371,9,1525
7,1371,10,1602
7,1371,14,1910
7,1371,8,1448
7,1371,11,1679
7,1371,12,1756
7,1372,9,1526
7,1372,10,1603
7,1372,14,1911
7,1372,8,1449
7,1372,11,1680
7,1372,12,1757
7,1373,9,1527
7,1373,10,1604
7,1373,14,1912
7,1373,8,1450
7,1373,11,1681
7,1373,12,1758
7,1374,9,1528
7,1374,10,1605
7,1374,14,1913
7,1374,8,1451
7,1374,11,1682
7,1374,12,1759
7,1375,9,1529
7,1375,10,1606
7,1375,14,1914
7,1375,8,1452
7,1375,11,1683
7,1375,12,1760
7,1376,9,1530
7,1376,10,1607
7,1376,14,1915
7,1376,8,1453
7,1376,11,1684
7,1376,12,1761
7,1377,9,1531
7,1377,10,1608
7,1377,14,1916
7,1377,8,1454
7,1377,11,1685
7,1377,12,1762
7,1378,9,1532
7,1378,10,1609
7,1378,14,1917
7,1378,8,1455
7,1378,11,1686
7,1378,12,1763
7,1379,9,1533
7,1379,10,1610
7,1379,14,1918
7,1379,8,1456
7,1379,11,1687
7,1379,12,1764
7,1380,9,1534
7,1380,10,1611
7,1380,14,1919
7,1380,8,1457
7,1380,11,1688
7,1380,12,1765
7,1381,9,1535
7,1381,10,1612
7,1381,14,1920
7,1381,8,1458
7,1381,11,1689
7,1381,12,1766
7,1382,9,1536
7,1382,10,1613
7,1382,14,1921
7,1382,8,1459
7,1382,11,1690
7,1382,12,1767
7,1383,9,1537
7,1383,10,1614
7,1383,14,1922
7,1383,8,1460
7,1383,11,1691
7,1383,12,1768
7,1384,9,1538
7,1384,10,1615
7,1384,14,1923
7,1384,8,1461
7,1384,11,1692
7,1384,12,1769
7,1385,9,1539
7,1385,10,1616
7,1385,14,1924
7,1385,8,1462
7,1385,11,1693
7,1385,12,1770
8,1386,6,1232
8,1387,6,1233
8,1388,6,1234
8,1389,6,1235
8,1390,6,1236
8,1391,6,1237
8,1392,6,1238
8,1393,6,1239
8,1394,6,1240
8,1395,6,1241
8,1396,6,1242
8,1397,6,1243
8,1398,6,1244
8,1399,6,1245
8,1400,6,1246
8,1401,6,1247
8,1402,6,1248
8,1403,6,1249
8,1404,6,1250
8,1405,6,1251
8,1406,6,1252
8,1407,6,1253
8,1408,6,1254
8,1409,6,1255
8,1410,6,1256
8,1411,6,1257
8,1412,6,1258
8,1413,6,1259
8,1414,6,1260
8,1415,6,1261
8,1416,6,1262
8,1417,6,1263
8,1418,6,1264
8,1419,6,1265
8,1420,6,1266
8,1421,6,1267
8,1422,6,1268
8,1423,6,1269
8,1424,6,1270
8,1425,6,1271
8,1426,6,1272
8,1427,6,1273
8,1428,6,1274
8,1429,6,1275
8,1430,6,1276
8,1431,6,1277
8,1432,6,1278
8,1433,6,1279
8,1434,6,1280
8,1435,6,1281
8,1436,6,1282
8,1437,6,1283
8,1438,6,1284
8,1439,6,1285
8,1440,6,1286
8,1441,6,1287
8,1442,6,1288
8,1443,6,1289
8,1444,6,1290
8,1445,6,1291
8,1446,6,1292
8,1447,6,1293
8,1448,6,1294
8,1449,6,1295
8,1450,6,1296
8,1451,6,1297
8,1452,6,1298
8,1453,6,1299
8,1454,6,1300
8,1455,6,1301
8,1456,6,1302
8,1457,6,1303
8,1458,6,1304
8,1459,6,1305
8,1460,6,1306
8,1461,6,1307
8,1462,6,1308
9,1463,8,1386
9,1463,6,1232
9,1464,8,1387
9,1464,6,1233
9,1465,8,1388
9,1465,6,1234
9,1466,8,1389
9,1466,6,1235
9,1467,8,1390
9,1467,6,1236
9,1468,8,1391
9,1468,6,1237
9,1469,8,1392
9,1469,6,1238
9,1470,8,1393
9,1470,6,1239
9,1471,8,1394
9,1471,6,1240
9,1472,8,1395
9,1472,6,1241
9,1473,8,1396
9,1473,6,1242
9,1474,8,1397
9,1474,6,1243
9,1475,8,1398
9,1475,6,1244
9,1476,8,1399
9,1476,6,1245
9,1477,8,1400
9,1477,6,1246
9,1478,8,1401
9,1478,6,1247
9,1479,8,1402
9,1479,6,1248
9,1480,8,1403
9,1480,6,1249
9,1481,8,1404
9,1481,6,1250
9,1482,8,1405
9,1482,6,1251
9,1483,8,1406
9,1483,6,1252
9,1484,8,1407
9,1484,6,1253
9,1485,8,1408
9,1485,6,1254
9,1486,8,1409
9,1486,6,1255
9,1487,8,1410
9,1487,6,1256
9,1488,8,1411
9,1488,6,1257
9,1489,8,1412
9,1489,6,1258
9,1490,8,1413
9,1490,6,1259
9,1491,8,1414
9,1491,6,1260
9,1492,8,1415
9,1492,6,1261
9,1493,8,1416
9,1493,6,1262
9,1494,8,1417
9,1494,6,1263
9,1495,8,1418
9,1495,6,1264
9,1496,8,1419
9,1496,6,1265
9,1497,8,1420
9,1497,6,1266
9,1498,8,1421
9,1498,6,1267
9,1499,8,1422
9,1499,6,1268
9,1500,8,1423
9,1500,6,1269
9,1501,8,1424
9,1501,6,1270
9,1502,8,1425
9,1502,6,1271
9,1503,8,1426
9,1503,6,1272
9,1504,8,1427
9,1504,6,1273
9,1505,8,1428
9,1505,6,1274
9,1506,8,1429
9,1506,6,1275
9,1507,8,1430
9,1507,6,1276
9,1508,8,1431
9,1508,6,1277
9,1509,8,1432
9,1509,6,1278
9,1510,8,1433
9,1510,6,1279
9,1511,8,1434
9,1511,6,1280
9,1512,8,1435
9,1512,6,1281
9,1513,8,1436
9,1513,6,1282
9,1514,8,1437
9,1514,6,1283
9,1515,8,1438
9,1515,6,1284
9,1516,8,1439
9,1516,6,1285
9,1517,8,1440
9,1517,6,1286
9,1518,8,1441
9,1518,6,1287
9,1519,8,1442
9,1519,6,1288
9,1520,8,1443
9,1520,6,1289
9,1521,8,1444
9,1521,6,1290
9,1522,8,1445
9,1522,6,1291
9,1523,8,1446
9,1523,6,1292
9,1524,8,1447
9,1524,6,1293
9,1525,8,1448
9,1525,6,1294
9,1526,8,1449
9,1526,6,1295
9,1527,8,1450
9,1527,6,1296
9,1528,8,1451
9,1528,6,1297
9,1529,8,1452
9,1529,6,1298
9,1530,8,1453
9,1530,6,1299
9,1531,8,1454
9,1531,6,1300
9,1532,8,1455
9,1532,6,1301
9,1533,8,1456
9,1533,6,1302
9,1534,8,1457
9,1534,6,1303
9,1535,8,1458
9,1535,6,1304
9,1536,8,1459
9,1536,6,1305
9,1537,8,1460
9,1537,6,1306
9,1538,8,1461
9,1538,6,1307
9,1539,8,1462
9,1539,6,1308
10,1540,12,1694
10,1540,13,1771
10,1540,8,1386
10,1541,12,1695
10,1541,13,1772
10,1541,8,1387
10,1542,12,1696
10,1542,13,1773
10,1542,8,1388
10,1543,12,1697
10,1543,13,1774
10,1543,8,1389
10,1544,12,1698
10,1544,13,1775
10,1544,8,1390
10,1545,12,1699
10,1545,13,1776
10,1545,8,1391
10,1546,12,1700
10,1546,13,1777
10,1546,8,1392
10,1547,12,1701
10,1547,13,1778
10,1547,8,1393
10,1548,12,1702
10,1548,13,1779
10,1548,8,1394
10,1549,12,1703
10,1549,13,1780
10,1549,8,1395
10,1550,12,1704
10,1550,13,1781
10,1550,8,1396
10,1551,12,1705
10,1551,13,1782
10,1551,8,1397
10,1552,12,1706
10,1552,13,1783
10,1552,8,1398
10,1553,12,1707
10,1553,13,1784
10,1553,8,1399
10,1554,12,1708
10,1554,13,1785
10,1554,8,1400
10,1555,12,1709
10,1555,13,1786
10,1555,8,1401
10,1556,12,1710
10,1556,13,1787
10,1556,8,1402
10,1557,12,1711
10,1557,13,1788
10,1557,8,1403
10,1558,12,1712
10,1558,13,1789
10,1558,8,1404
10,1559,12,1713
10,1559,13,1790
10,1559,8,1405
10,1560,12,1714
10,1560,13,1791
10,1560,8,1406
10,1561,12,1715
10,1561,13,1792
10,1561,8,1407
10,1562,12,1716
10,1562,13,1793
10,1562,8,1408
10,1563,12,1717
10,1563,13,1794
10,1563,8,1409
10,1564,12,1718
10,1564,13,1795
10,1564,8,1410
10,1565,12,1719
10,1565,13,1796
10,1565,8,1411
10,1566,12,1720
10,1566,13,1797
10,1566,8,1412
10,1567,12,1721
10,1567,13,1798
10,1567,8,1413
10,1568,12,1722
10,1568,13,1799
10,1568,8,1414
10,1569,12,1723
10,1569,13,1800
10,1569,8,1415
10,1570,12,1724
10,1570,13,1801
10,1570,8,1416
10,1571,12,1725
10,1571,13,1802
10,1571,8,1417
10,1572,12,1726
10,1572,13,1803
10,1572,8,1418
10,1573,12,1727
10,1573,13,1804
10,1573,8,1419
10,1574,12,1728
10,1574,13,1805
10,1574,8,1420
10,1575,12,1729
10,1575,13,1806
10,1575,8,1421
10,1576,12,1730
10,1576,13,1807
10,1576,8,1422
10,1577,12,1731
10,1577,13,1808
10,1577,8,1423
10,1578,12,1732
10,1578,13,1809
10,1578,8,1424
10,1579,12,1733
10,1579,13,1810
10,1579,8,1425
10,1580,12,1734
10,1580,13,1811
10,1580,8,1426
10,1581,12,1735
10,1581,13,1812
10,1581,8,1427
10,1582,12,1736
10,1582,13,1813
10,1582,8,1428
10,1583,12,1737
10,1583,13,1814
10,1583,8,1429
10,1584,12,1738
10,1584,13,1815
10,1584,8,1430
10,1585,12,1739
10,1585,13,1816
10,1585,8,1431
10,1586,12,1740
10,1586,13,1817
10,1586,8,1432
10,1587,12,1741
10,1587,13,1818
10,1587,8,1433
10,1588,12,1742
10,1588,13,1819
10,1588,8,1434
10,1589,12,1743
10,1589,13,1820
10,1589,8,1435
10,1590,12,1744
10,1590,13,1821
10,1590,8,1436
10,1591,12,1745
10,1591,13,1822
10,1591,8,1437
10,1592,12,1746
10,1592,13,1823
10,1592,8,1438
10,1593,12,1747
10,1593,13,1824
10,1593,8,1439
10,1594,12,1748
10,1594,13,1825
10,1594,8,1440
10,1595,12,1749
10,1595,13,1826
10,1595,8,1441
10,1596,12,1750
10,1596,13,1827
10,1596,8,1442
10,1597,12,1751
10,1597,13,1828
10,1597,8,1443
10,1598,12,1752
10,1598,13,1829
10,1598,8,1444
10,1599,12,1753
10,1599,13,1830
10,1599,8,1445
10,1600,12,1754
10,1600,13,1831
10,1600,8,1446
10,1601,12,1755
10,1601,13,1832
10,1601,8,1447
10,1602,12,1756
10,1602,13,1833
10,1602,8,1448
10,1603,12,1757
10,1603,13,1834
10,1603,8,1449
10,1604,12,1758
10,1604,13,1835
10,1604,8,1450
10,1605,12,1759
10,1605,13,1836
10,1605,8,1451
10,1606,12,1760
10,1606,13,1837
10,1606,8,1452
10,1607,12,1761
10,1607,13,1838
10,1607,8,1453
10,1608,12,1762
10,1608,13,1839
10,1608,8,1454
10,1609,12,1763
10,1609,13,1840
10,1609,8,1455
10,1610,12,1764
10,1610,13,1841
10,1610,8,1456
10,1611,12,1765
10,1611,13,1842
10,1611,8,1457
10,1612,12,1766
10,1612,13,1843
10,1612,8,1458
10,1613,12,1767
10,1613,13,1844
10,1613,8,1459
10,1614,12,1768
10,1614,13,1845
10,1614,8,1460
10,1615,12,1769
10,1615,13,1846
10,1615,8,1461
10,1616,12,1770
10,1616,13,1847
10,1616,8,1462
11,1617,8,1386
11,1618,8,1387
11,1619,8,1388
11,1620,8,1389
11,1621,8,1390
11,1622,8,1391
11,1623,8,1392
