From TID,From JID,To TID,To JID
3,431,8,991
3,431,9,1103
3,431,10,1215
3,432,1,208
3,432,5,656
3,432,7,880
3,432,8,992
3,432,9,1104
3,432,10,1216
3,433,1,209
3,433,5,657
3,433,7,881
3,433,8,993
3,433,9,1105
3,433,10,1217
3,434,1,210
3,434,5,658
3,434,7,882
3,434,8,994
3,434,9,1106
3,434,10,1218
3,435,1,211
3,435,5,659
3,435,7,883
3,435,8,995
3,435,9,1107
3,435,10,1219
3,436,1,212
3,436,5,660
3,436,7,884
3,436,8,996
3,436,9,1108
3,436,10,1220
3,437,1,213
3,437,5,661
3,437,7,885
3,437,8,997
3,437,9,1109
3,437,10,1221
3,438,1,214
3,438,5,662
3,438,7,886
3,438,8,998
3,438,9,1110
3,438,10,1222
3,439,1,215
3,439,5,663
3,439,7,887
3,439,8,999
3,439,9,1111
3,439,10,1223
3,440,1,216
3,440,5,664
3,440,7,888
3,440,8,1000
3,440,9,1112
3,440,10,1224
3,441,1,217
3,441,5,665
3,441,7,889
3,441,8,1001
3,441,9,1113
3,441,10,1225
3,442,1,218
3,442,5,666
3,442,7,890
3,442,8,1002
3,442,9,1114
3,442,10,1226
3,443,1,219
3,443,5,667
3,443,7,891
3,443,8,1003
3,443,9,1115
3,443,10,1227
3,444,1,220
3,444,5,668
3,444,7,892
3,444,8,1004
3,444,9,1116
3,444,10,1228
3,445,1,221
3,445,5,669
3,445,7,893
3,445,8,1005
3,445,9,1117
3,445,10,1229
3,446,1,222
3,446,5,670
3,446,7,894
3,446,8,1006
3,446,9,1118
3,446,10,1230
3,447,1,223
3,447,5,671
3,447,7,895
3,447,8,1007
3,447,9,1119
3,447,10,1231
4,448,6,672
4,448,10,1120
4,448,11,1232
4,448,5,560
4,448,7,784
4,448,8,896
4,449,6,673
4,449,10,1121
4,449,11,1233
4,449,5,561
4,449,7,785
4,449,8,897
4,450,6,674
4,450,10,1122
4,450,11,1234
4,450,5,562
4,450,7,786
4,450,8,898
4,451,6,675
4,451,10,1123
4,451,11,1235
4,451,5,563
4,451,7,787
4,451,8,899
4,452,6,676
4,452,10,1124
4,452,11,1236
4,452,5,564
4,452,7,788
4,452,8,900
4,453,6,677
4,453,10,1125
4,453,11,1237
4,453,5,565
4,453,7,789
4,453,8,901
4,454,6,678
4,454,10,1126
4,454,11,1238
4,454,5,566
4,454,7,790
4,454,8,902
4,455,6,679
4,455,10,1127
4,455,11,1239
4,455,5,567
4,455,7,791
4,455,8,903
4,456,6,680
4,456,10,1128
4,456,11,1240
4,456,5,568
4,456,7,792
4,456,8,904
4,457,6,681
4,457,10,1129
4,457,11,1241
4,457,5,569
4,457,7,793
4,457,8,905
4,458,6,682
4,458,10,1130
4,458,11,1242
4,458,5,570
4,458,7,794
4,458,8,906
4,459,6,683
4,459,10,1131
4,459,11,1243
4,459,5,571
4,459,7,795
4,459,8,907
4,460,6,684
4,460,10,1132
4,460,11,1244
4,460,5,572
4,460,7,796
4,460,8,908
4,461,6,685
4,461,10,1133
4,461,11,1245
4,461,5,573
4,461,7,797
4,461,8,909
4,462,6,686
4,462,10,1134
4,462,11,1246
4,462,5,574
4,462,7,798
4,462,8,910
4,463,6,687
4,463,10,1135
4,463,11,1247
4,463,5,575
4,463,7,799
4,463,8,911
4,464,6,688
4,464,10,1136
4,464,11,1248
4,464,5,576
4,464,7,800
4,464,8,912
4,465,6,689
4,465,10,1137
4,465,11,1249
4,465,5,577
4,465,7,801
4,465,8,913
4,466,6,690
4,466,10,1138
4,466,11,1250
4,466,5,578
4,466,7,802
4,466,8,914
4,467,6,691
4,467,10,1139
4,467,11,1251
4,467,5,579
4,467,7,803
4,467,8,915
4,468,6,692
4,468,10,1140
4,468,11,1252
4,468,5,580
4,468,7,804
4,468,8,916
4,469,6,693
4,469,10,1141
4,469,11,1253
4,469,5,581
4,469,7,805
4,469,8,917
4,470,6,694
4,470,10,1142
4,470,11,1254
4,470,5,582
4,470,7,806
4,470,8,918
4,471,6,695
4,471,10,1143
4,471,11,1255
4,471,5,583
4,471,7,807
4,471,8,919
4,472,6,696
4,472,10,1144
4,472,11,1256
4,472,5,584
4,472,7,808
4,472,8,920
4,473,6,697
4,473,10,1145
4,473,11,1257
4,473,5,585
4,473,7,809
4,473,8,921
4,474,6,698
4,474,10,1146
4,474,11,1258
4,474,5,586
4,474,7,810
4,474,8,922
4,475,6,699
4,475,10,1147
4,475,11,1259
4,475,5,587
4,475,7,811
4,475,8,923
4,476,6,700
4,476,10,1148
4,476,11,1260
4,476,5,588
4,476,7,812
4,476,8,924
4,477,6,701
4,477,10,1149
4,477,11,1261
4,477,5,589
4,477,7,813
4,477,8,925
4,478,6,702
4,478,10,1150
4,478,11,1262
4,478,5,590
4,478,7,814
4,478,8,926
4,479,6,703
4,479,10,1151
4,479,11,1263
4,479,5,591
4,479,7,815
4,479,8,927
4,480,6,704
4,480,10,1152
4,480,11,1264
4,480,5,592
4,480,7,816
4,480,8,928
4,481,6,705
4,481,10,1153
4,481,11,1265
4,481,5,593
4,481,7,817
4,481,8,929
4,482,6,706
4,482,10,1154
4,482,11,1266
4,482,5,594
4,482,7,818
4,482,8,930
4,483,6,707
4,483,10,1155
4,483,11,1267
4,483,5,595
4,483,7,819
4,483,8,931
4,484,6,708
4,484,10,1156
4,484,11,1268
4,484,5,596
4,484,7,820
4,484,8,932
4,485,6,709
4,485,10,1157
4,485,11,1269
4,485,5,597
4,485,7,821
4,485,8,933
4,486,6,710
4,486,10,1158
4,486,11,1270
4,486,5,598
4,486,7,822
4,486,8,934
4,487,6,711
4,487,10,1159
4,487,11,1271
4,487,5,599
4,487,7,823
4,487,8,935
4,488,6,712
4,488,10,1160
4,488,11,1272
4,488,5,600
4,488,7,824
4,488,8,936
4,489,6,713
4,489,10,1161
4,489,11,1273
4,489,5,601
4,489,7,825
4,489,8,937
4,490,6,714
4,490,10,1162
4,490,11,1274
4,490,5,602
4,490,7,826
4,490,8,938
4,491,6,715
4,491,10,1163
4,491,11,1275
4,491,5,603
4,491,7,827
4,491,8,939
4,492,6,716
4,492,10,1164
4,492,11,1276
4,492,5,604
4,492,7,828
4,492,8,940
4,493,6,717
4,493,10,1165
4,493,11,1277
4,493,5,605
4,493,7,829
4,493,8,941
4,494,6,718
4,494,10,1166
4,494,11,1278
4,494,5,606
4,494,7,830
4,494,8,942
4,495,6,719
4,495,10,1167
4,495,11,1279
4,495,5,607
4,495,7,831
4,495,8,943
4,496,6,720
4,496,10,1168
4,496,11,1280
4,496,5,608
4,496,7,832
4,496,8,944
4,497,6,721
4,497,10,1169
4,497,11,1281
4,497,5,609
4,497,7,833
4,497,8,945
4,498,6,722
4,498,10,1170
4,498,11,1282
4,498,5,610
4,498,7,834
4,498,8,946
4,499,6,723
4,499,10,1171
4,499,11,1283
4,499,5,611
4,499,7,835
4,499,8,947
4,500,6,724
4,500,10,1172
4,500,11,1284
4,500,5,612
4,500,7,836
4,500,8,948
4,501,6,725
4,501,10,1173
4,501,11,1285
4,501,5,613
4,501,7,837
4,501,8,949
4,502,6,726
4,502,10,1174
4,502,11,1286
4,502,5,614
4,502,7,838
4,502,8,950
4,503,6,727
4,503,10,1175
4,503,11,1287
4,503,5,615
4,503,7,839
4,503,8,951
4,504,6,728
4,504,10,1176
4,504,11,1288
4,504,5,616
4,504,7,840
4,504,8,952
4,505,6,729
4,505,10,1177
4,505,11,1289
4,505,5,617
4,505,7,841
4,505,8,953
4,506,6,730
4,506,10,1178
4,506,11,1290
4,506,5,618
4,506,7,842
4,506,8,954
4,507,6,731
4,507,10,1179
4,507,11,1291
4,507,5,619
4,507,7,843
4,507,8,955
4,508,6,732
4,508,10,1180
4,508,11,1292
4,508,5,620
4,508,7,844
4,508,8,956
4,509,6,733
4,509,10,1181
4,509,11,1293
4,509,5,621
4,509,7,845
4,509,8,957
4,510,6,734
4,510,10,1182
4,510,11,1294
4,510,5,622
4,510,7,846
4,510,8,958
4,511,6,735
4,511,10,1183
4,511,11,1295
4,511,5,623
4,511,7,847
4,511,8,959
4,512,6,736
4,512,10,1184
4,512,11,1296
4,512,5,624
4,512,7,848
4,512,8,960
4,513,6,737
4,513,10,1185
4,513,11,1297
4,513,5,625
4,513,7,849
4,513,8,961
4,514,6,738
4,514,10,1186
4,514,11,1298
4,514,5,626
4,514,7,850
4,514,8,962
4,515,6,739
4,515,10,1187
4,515,11,1299
4,515,5,627
4,515,7,851
4,515,8,963
4,516,6,740
4,516,10,1188
4,516,11,1300
4,516,5,628
4,516,7,852
4,516,8,964
4,517,6,741
4,517,10,1189
4,517,11,1301
4,517,5,629
4,517,7,853
4,517,8,965
4,518,6,742
4,518,10,1190
4,518,11,1302
4,518,5,630
4,518,7,854
4,518,8,966
4,519,6,743
4,519,10,1191
4,519,11,1303
4,519,5,631
4,519,7,855
4,519,8,967
4,520,6,744
4,520,10,1192
4,520,11,1304
4,520,5,632
4,520,7,856
4,520,8,968
4,521,6,745
4,521,10,1193
4,521,11,1305
4,521,5,633
4,521,7,857
4,521,8,969
4,522,6,746
4,522,10,1194
4,522,11,1306
4,522,5,634
4,522,7,858
4,522,8,970
4,523,6,747
4,523,10,1195
4,523,11,1307
4,523,5,635
4,523,7,859
4,523,8,971
4,524,6,748
4,524,10,1196
4,524,11,1308
4,524,5,636
4,524,7,860
4,524,8,972
4,525,6,749
4,525,10,1197
4,525,11,1309
4,525,5,637
4,525,7,861
4,525,8,973
4,526,6,750
4,526,10,1198
4,526,11,1310
4,526,5,638
4,526,7,862
4,526,8,974
4,527,6,751
4,527,10,1199
4,527,11,1311
4,527,5,639
4,527,7,863
4,527,8,975
4,528,6,752
4,528,10,1200
4,528,11,1312
4,528,5,640
4,528,7,864
4,528,8,976
4,529,6,753
4,529,10,1201
4,529,11,1313
4,529,5,641
4,529,7,865
4,529,8,977
4,530,6,754
4,530,10,1202
4,530,11,1314
4,530,5,642
4,530,7,866
4,530,8,978
4,531,6,755
4,531,10,1203
4,531,11,1315
4,531,5,643
4,531,7,867
4,531,8,979
4,532,6,756
4,532,10,1204
4,532,11,1316
4,532,5,644
4,532,7,868
4,532,8,980
4,533,6,757
4,533,10,1205
4,533,11,1317
4,533,5,645
4,533,7,869
4,533,8,981
4,534,6,758
4,534,10,1206
4,534,11,1318
4,534,5,646
4,534,7,870
4,534,8,982
4,535,6,759
4,535,10,1207
4,535,11,1319
4,535,5,647
4,535,7,871
4,535,8,983
4,536,6,760
4,536,10,1208
4,536,11,1320
4,536,5,648
4,536,7,872
4,536,8,984
4,537,6,761
4,537,10,1209
4,537,11,1321
4,537,5,649
4,537,7,873
4,537,8,985
4,538,6,762
4,538,10,1210
4,538,11,1322
4,538,5,650
4,538,7,874
4,538,8,986
4,539,6,763
4,539,10,1211
4,539,11,1323
4,539,5,651
4,539,7,875
4,539,8,987
4,540,6,764
4,540,10,1212
4,540,11,1324
4,540,5,652
4,540,7,876
4,540,8,988
4,541,6,765
4,541,10,1213
4,541,11,1325
4,541,5,653
4,541,7,877
4,541,8,989
4,542,6,766
4,542,10,1214
4,542,11,1326
4,542,5,654
4,542,7,878
4,542,8,990
4,543,6,767
4,543,10,1215
4,543,11,1327
4,543,5,655
4,543,7,879
4,543,8,991
4,544,6,768
4,544,10,1216
4,544,11,1328
4,544,5,656
4,544,7,880
4,544,8,992
4,545,6,769
4,545,10,1217
4,545,11,1329
4,545,5,657
4,545,7,881
4,545,8,993
4,546,6,770
4,546,10,1218
4,546,11,1330
4,546,5,658
4,546,7,882
4,546,8,994
4,547,6,771
4,547,10,1219
4,547,11,1331
4,547,5,659
4,547,7,883
4,547,8,995
4,548,6,772
4,548,10,1220
4,548,11,1332
4,548,5,660
4,548,7,884
4,548,8,996
4,549,6,773
4,549,10,1221
4,549,11,1333
4,549,5,661
4,549,7,885
4,549,8,997
4,550,6,774
4,550,10,1222
4,550,11,1334
4,550,5,662
4,550,7,886
4,550,8,998
4,551,6,775
4,551,10,1223
4,551,11,1335
4,551,5,663
4,551,7,887
4,551,8,999
4,552,6,776
4,552,10,1224
4,552,11,1336
4,552,5,664
4,552,7,888
4,552,8,1000
4,553,6,777
4,553,10,1225
4,553,11,1337
4,553,5,665
4,553,7,889
4,553,8,1001
4,554,6,778
4,554,10,1226
4,554,11,1338
4,554,5,666
4,554,7,890
4,554,8,1002
4,555,6,779
4,555,10,1227
4,555,11,1339
4,555,5,667
4,555,7,891
4,555,8,1003
4,556,6,780
4,556,10,1228
4,556,11,1340
4,556,5,668
4,556,7,892
4,556,8,1004
4,557,6,781
4,557,10,1229
4,557,11,1341
4,557,5,669
4,557,7,893
4,557,8,1005
4,558,6,782
4,558,10,1230
4,558,11,1342
4,558,5,670
4,558,7,894
4,558,8,1006
4,559,6,783
4,559,10,1231
4,559,11,1343
4,559,5,671
4,559,7,895
4,559,8,1007
5,560,1,112
5,561,1,113
5,562,1,114
5,563,1,115
5,564,1,116
5,565,1,117
5,566,1,118
5,567,1,119
5,568,1,120
5,569,1,121
5,570,1,122
5,571,1,123
5,572,1,124
5,573,1,125
5,574,1,126
5,575,1,127
5,576,1,128
5,577,1,129
5,578,1,130
5,579,1,131
5,580,1,132
5,581,1,133
5,582,1,134
5,583,1,135
5,584,1,136
5,585,1,137
5,586,1,138
5,587,1,139
5,588,1,140
5,589,1,141
5,590,1,142
5,591,1,143
5,592,1,144
5,593,1,145
5,594,1,146
5,595,1,147
5,596,1,148
5,597,1,149
5,598,1,150
5,599,1,151
5,600,1,152
5,601,1,153
5,602,1,154
5,603,1,155
5,604,1,156
5,605,1,157
5,606,1,158
5,607,1,159
5,608,1,160
5,609,1,161
5,610,1,162
5,611,1,163
5,612,1,164
5,613,1,165
5,614,1,166
5,615,1,167
5,616,1,168
5,617,1,169
5,618,1,170
5,619,1,171
5,620,1,172
5,621,1,173
5,622,1,174
5,623,1,175
5,624,1,176
5,625,1,177
5,626,1,178
5,627,1,179
5,628,1,180
5,629,1,181
5,630,1,182
5,631,1,183
5,632,1,184
5,633,1,185
5,634,1,186
5,635,1,187
5,636,1,188
5,637,1,189
5,638,1,190
5,639,1,191
5,640,1,192
5,641,1,193
5,642,1,194
5,643,1,195
5,644,1,196
5,645,1,197
5,646,1,198
5,647,1,199
5,648,1,200
5,649,1,201
5,650,1,202
5,651,1,203
5,652,1,204
5,653,1,205
5,654,1,206
5,655,1,207
5,656,1,208
5,657,1,209
5,658,1,210
5,659,1,211
5,660,1,212
5,661,1,213
5,662,1,214
5,663,1,215
5,664,1,216
5,665,1,217
5,666,1,218
5,667,1,219
5,668,1,220
5,669,1,221
5,670,1,222
5,671,1,223
6,672,8,896
6,672,9,1008
6,672,5,560
6,672,7,784
6,673,8,897
6,673,9,1009
6,673,5,561
6,673,7,785
6,674,8,898
6,674,9,1010
6,674,5,562
6,674,7,786
6,675,8,899
6,675,9,1011
6,675,5,563
6,675,7,787
6,676,8,900
6,676,9,1012
6,676,5,564
6,676,7,788
6,677,8,901
6,677,9,1013
6,677,5,565
6,677,7,789
6,678,8,902
6,678,9,1014
6,678,5,566
6,678,7,790
6,679,8,903
6,679,9,1015
6,679,5,567
6,679,7,791
6,680,8,904
6,680,9,1016
6,680,5,568
6,680,7,792
6,681,8,905
6,681,9,1017
6,681,5,569
6,681,7,793
6,682,8,906
6,682,9,1018
6,682,5,570
6,682,7,794
6,683,8,907
6,683,9,1019
6,683,5,571
6,683,7,795
6,684,8,908
6,684,9,1020
6,684,5,572
6,684,7,796
6,685,8,909
6,685,9,1021
6,685,5,573
6,685,7,797
6,686,8,910
6,686,9,1022
6,686,5,574
6,686,7,798
6,687,8,911
6,687,9,1023
6,687,5,575
6,687,7,799
6,688,8,912
6,688,9,1024
6,688,5,576
6,688,7,800
6,689,8,913
6,689,9,1025
6,689,5,577
6,689,7,801
6,690,8,914
6,690,9,1026
6,690,5,578
6,690,7,802
6,691,8,915
6,691,9,1027
6,691,5,579
6,691,7,803
6,692,8,916
6,692,9,1028
6,692,5,580
6,692,7,804
6,693,8,917
6,693,9,1029
6,693,5,581
6,693,7,805
6,694,8,918
6,694,9,1030
6,694,5,582
6,694,7,806
6,695,8,919
6,695,9,1031
6,695,5,583
6,695,7,807
6,696,8,920
6,696,9,1032
6,696,5,584
6,696,7,808
6,697,8,921
6,697,9,1033
6,697,5,585
6,697,7,809
6,698,8,922
6,698,9,1034
6,698,5,586
6,698,7,810
6,699,8,923
6,699,9,1035
6,699,5,587
6,699,7,811
6,700,8,924
6,700,9,1036
6,700,5,588
6,700,7,812
6,701,8,925
6,701,9,1037
6,701,5,589
6,701,7,813
6,702,8,926
6,702,9,1038
6,702,5,590
6,702,7,814
6,703,8,927
6,703,9,1039
6,703,5,591
6,703,7,815
6,704,8,928
6,704,9,1040
6,704,5,592
6,704,7,816
6,705,8,929
6,705,9,1041
6,705,5,593
6,705,7,817
6,706,8,930
6,706,9,1042
6,706,5,594
6,706,7,818
6,707,8,931
6,707,9,1043
6,707,5,595
6,707,7,819
6,708,8,932
6,708,9,1044
6,708,5,596
6,708,7,820
6,709,8,933
6,709,9,1045
6,709,5,597
6,709,7,821
6,710,8,934
6,710,9,1046
6,710,5,598
6,710,7,822
6,711,8,935
6,711,9,1047
6,711,5,599
6,711,7,823
6,712,8,936
6,712,9,1048
6,712,5,600
6,712,7,824
6,713,8,937
6,713,9,1049
6,713,5,601
6,713,7,825
6,714,8,938
6,714,9,1050
6,714,5,602
6,714,7,826
6,715,8,939
6,715,9,1051
6,715,5,603
6,715,7,827
6,716,8,940
6,716,9,1052
6,716,5,604
6,716,7,828
6,717,8,941
6,717,9,1053
6,717,5,605
6,717,7,829
6,718,8,942
6,718,9,1054
6,718,5,606
6,718,7,830
6,719,8,943
6,719,9,1055
6,719,5,607
6,719,7,831
6,720,8,944
6,720,9,1056
6,720,5,608
6,720,7,832
6,721,8,945
6,721,9,1057
6,721,5,609
6,721,7,833
6,722,8,946
6,722,9,1058
6,722,5,610
6,722,7,834
6,723,8,947
6,723,9,1059
6,723,5,611
6,723,7,835
6,724,8,948
6,724,9,1060
6,724,5,612
6,724,7,836
6,725,8,949
6,725,9,1061
6,725,5,613
6,725,7,837
6,726,8,950
6,726,9,1062
6,726,5,614
6,726,7,838
6,727,8,951
6,727,9,1063
6,727,5,615
6,727,7,839
6,728,8,952
6,728,9,1064
6,728,5,616
6,728,7,840
6,729,8,953
6,729,9,1065
6,729,5,617
6,729,7,841
6,730,8,954
6,730,9,1066
6,730,5,618
6,730,7,842
6,731,8,955
6,731,9,1067
6,731,5,619
6,731,7,843
6,732,8,956
6,732,9,1068
6,732,5,620
6,732,7,844
6,733,8,957
6,733,9,1069
6,733,5,621
6,733,7,845
6,734,8,958
6,734,9,1070
6,734,5,622
6,734,7,846
6,735,8,959
6,735,9,1071
6,735,5,623
6,735,7,847
6,736,8,960
6,736,9,1072
6,736,5,624
6,736,7,848
6,737,8,961
6,737,9,1073
6,737,5,625
6,737,7,849
6,738,8,962
6,738,9,1074
6,738,5,626
6,738,7,850
6,739,8,963
6,739,9,1075
6,739,5,627
6,739,7,851
6,740,8,964
6,740,9,1076
6,740,5,628
6,740,7,852
6,741,8,965
6,741,9,1077
6,741,5,629
6,741,7,853
6,742,8,966
6,742,9,1078
6,742,5,630
6,742,7,854
6,743,8,967
6,743,9,1079
6,743,5,631
6,743,7,855
6,744,8,968
6,744,9,1080
6,744,5,632
6,744,7,856
6,745,8,969
6,745,9,1081
6,745,5,633
6,745,7,857
6,746,8,970
6,746,9,1082
6,746,5,634
6,746,7,858
6,747,8,971
6,747,9,1083
6,747,5,635
6,747,7,859
6,748,8,972
6,748,9,1084
6,748,5,636
6,748,7,860
6,749,8,973
6,749,9,1085
6,749,5,637
6,749,7,861
6,750,8,974
6,750,9,1086
6,750,5,638
6,750,7,862
6,751,8,975
6,751,9,1087
6,751,5,639
6,751,7,863
6,752,8,976
6,752,9,1088
6,752,5,640
6,752,7,864
6,753,8,977
6,753,9,1089
6,753,5,641
6,753,7,865
6,754,8,978
6,754,9,1090
6,754,5,642
6,754,7,866
6,755,8,979
6,755,9,1091
6,755,5,643
6,755,7,867
6,756,8,980
6,756,9,1092
6,756,5,644
6,756,7,868
6,757,8,981
6,757,9,1093
6,757,5,645
6,757,7,869
6,758,8,982
6,758,9,1094
6,758,5,646
6,758,7,870
6,759,8,983
6,759,9,1095
6,759,5,647
6,759,7,871
6,760,8,984
6,760,9,1096
6,760,5,648
6,760,7,872
6,761,8,985
6,761,9,1097
6,761,5,649
6,761,7,873
6,762,8,986
6,762,9,1098
6,762,5,650
6,762,7,874
6,763,8,987
6,763,9,1099
6,763,5,651
6,763,7,875
6,764,8,988
6,764,9,1100
6,764,5,652
6,764,7,876
6,765,8,989
6,765,9,1101
6,765,5,653
6,765,7,877
6,766,8,990
6,766,9,1102
6,766,5,654
6,766,7,878
6,767,8,991
6,767,9,1103
6,767,5,655
6,767,7,879
6,768,8,992
6,768,9,1104
6,768,5,656
6,768,7,880
6,769,8,993
6,769,9,1105
6,769,5,657
6,769,7,881
6,770,8,994
6,770,9,1106
6,770,5,658
6,770,7,882
6,771,8,995
6,771,9,1107
6,771,5,659
6,771,7,883
6,772,8,996
6,772,9,1108
6,772,5,660
6,772,7,884
6,773,8,997
6,773,9,1109
6,773,5,661
6,773,7,885
6,774,8,998
6,774,9,1110
6,774,5,662
6,774,7,886
6,775,8,999
6,775,9,1111
6,775,5,663
6,775,7,887
6,776,8,1000
6,776,9,1112
6,776,5,664
6,776,7,888
6,777,8,1001
6,777,9,1113
6,777,5,665
6,777,7,889
6,778,8,1002
6,778,9,1114
6,778,5,666
6,778,7,890
6,779,8,1003
6,779,9,1115
6,779,5,667
6,779,7,891
6,780,8,1004
6,780,9,1116
6,780,5,668
6,780,7,892
6,781,8,1005
6,781,9,1117
6,781,5,669
6,781,7,893
6,782,8,1006
6,782,9,1118
6,782,5,670
6,782,7,894
6,783,8,1007
6,783,9,1119
6,783,5,671
6,783,7,895
7,784,5,560
7,785,5,561
7,786,5,562
7,787,5,563
7,788,5,564
7,789,5,565
7,790,5,566
7,791,5,567
7,792,5,568
7,793,5,569
7,794,5,570
7,795,5,571
7,796,5,572
7,797,5,573
7,798,5,574
7,799,5,575
7,800,5,576
7,801,5,577
7,802,5,578
7,803,5,579
7,804,5,580
7,805,5,581
7,806,5,582
7,807,5,583
7,808,5,584
7,809,5,585
7,810,5,586
7,811,5,587
7,812,5,588
7,813,5,589
7,814,5,590
7,815,5,591
7,816,5,592
7,817,5,593
7,818,5,594
7,819,5,595
7,820,5,596
7,821,5,597
7,822,5,598
7,823,5,599
7,824,5,600
7,825,5,601
7,826,5,602
7,827,5,603
7,828,5,604
7,829,5,605
7,830,5,606
7,831,5,607
7,832,5,608
7,833,5,609
7,834,5,610
7,835,5,611
7,836,5,612
7,837,5,613
7,838,5,614
7,839,5,615
7,840,5,616
7,841,5,617
7,842,5,618
7,843,5,619
7,844,5,620
7,845,5,621
7,846,5,622
7,847,5,623
7,848,5,624
7,849,5,625
7,850,5,626
7,851,5,627
7,852,5,628
7,853,5,629
7,854,5,630
7,855,5,631
7,856,5,632
7,857,5,633
7,858,5,634
7,859,5,635
7,860,5,636
7,861,5,637
7,862,5,638
7,863,5,639
7,864,5,640
7,865,5,641
7,866,5,642
7,867,5,643
7,868,5,644
7,869,5,645
7,870,5,646
7,871,5,647
7,872,5,648
7,873,5,649
7,874,5,650
7,875,5,651
7,876,5,652
7,877,5,653
7,878,5,654
7,879,5,655
7,880,5,656
7,881,5,657
7,882,5,658
7,883,5,659
7,884,5,660
7,885,5,661
7,886,5,662
7,887,5,663
7,888,5,664
7,889,5,665
7,890,5,666
7,891,5,667
7,892,5,668
7,893,5,669
7,894,5,670
7,895,5,671
8,896,7,784
8,897,7,785
8,898,7,786
8,899,7,787
8,900,7,788
8,901,7,789
8,902,7,790
8,903,7,791
8,904,7,792
8,905,7,793
8,906,7,794
8,907,7,795
8,908,7,796
8,909,7,797
8,910,7,798
8,911,7,799
8,912,7,800
8,913,7,801
8,914,7,802
8,915,7,803
8,916,7,804
8,917,7,805
8,918,7,806
8,919,7,807
8,920,7,808
8,921,7,809
8,922,7,810
8,923,7,811
8,924,7,812
8,925,7,813
8,926,7,814
8,927,7,815
8,928,7,816
8,929,7,817
8,930,7,818
8,931,7,819
8,932,7,820
8,933,7,821
8,934,7,822
8,935,7,823
8,936,7,824
8,937,7,825
8,938,7,826
8,939,7,827
8,940,7,828
8,941,7,829
8,942,7,830
8,943,7,831
8,944,7,832
8,945,7,833
8,946,7,834
8,947,7,835
8,948,7,836
8,949,7,837
8,950,7,838
8,951,7,839
8,952,7,840
8,953,7,841
8,954,7,842
8,955,7,843
8,956,7,844
8,957,7,845
8,958,7,846
8,959,7,847
8,960,7,848
8,961,7,849
8,962,7,850
8,963,7,851
8,964,7,852
8,965,7,853
8,966,7,854
8,967,7,855
8,968,7,856
8,969,7,857
8,970,7,858
8,971,7,859
8,972,7,860
8,973,7,861
8,974,7,862
8,975,7,863
8,976,7,864
8,977,7,865
8,978,7,866
8,979,7,867
8,980,7,868
8,981,7,869
8,982,7,870
8,983,7,871
8,984,7,872
8,985,7,873
8,986,7,874
8,987,7,875
8,988,7,876
8,989,7,877
8,990,7,878
8,991,7,879
8,992,7,880
8,993,7,881
8,994,7,882
8,995,7,883
8,996,7,884
8,997,7,885
8,998,7,886
8,999,7,887
8,1000,7,888
8,1001,7,889
8,1002,7,890
8,1003,7,891
8,1004,7,892
8,1005,7,893
8,1006,7,894
8,1007,7,895
9,1008,7,784
9,1009,7,785
9,1010,7,786
9,1011,7,787
9,1012,7,788
9,1013,7,789
9,1014,7,790
9,1015,7,791
9,1016,7,792
9,1017,7,793
9,1018,7,794
9,1019,7,795
9,1020,7,796
9,1021,7,797
9,1022,7,798
9,1023,7,799
9,1024,7,800
9,1025,7,801
9,1026,7,802
9,1027,7,803
9,1028,7,804
9,1029,7,805
9,1030,7,806
9,1031,7,807
9,1032,7,808
9,1033,7,809
9,1034,7,810
9,1035,7,811
9,1036,7,812
9,1037,7,813
9,1038,7,814
9,1039,7,815
9,1040,7,816
9,1041,7,817
9,1042,7,818
9,1043,7,819
9,1044,7,820
9,1045,7,821
9,1046,7,822
9,1047,7,823
9,1048,7,824
9,1049,7,825
9,1050,7,826
9,1051,7,827
9,1052,7,828
9,1053,7,829
9,1054,7,830
9,1055,7,831
9,1056,7,832
9,1057,7,833
9,1058,7,834
9,1059,7,835
9,1060,7,836
9,1061,7,837
9,1062,7,838
9,1063,7,839
9,1064,7,840
9,1065,7,841
9,1066,7,842
9,1067,7,843
9,1068,7,844
9,1069,7,845
9,1070,7,846
9,1071,7,847
9,1072,7,848
9,1073,7,849
9,1074,7,850
9,1075,7,851
9,1076,7,852
9,1077,7,853
9,1078,7,854
9,1079,7,855
9,1080,7,856
9,1081,7,857
9,1082,7,858
9,1083,7,859
9,1084,7,860
9,1085,7,861
9,1086,7,862
9,1087,7,863
9,1088,7,864
9,1089,7,865
9,1090,7,866
9,1091,7,867
9,1092,7,868
9,1093,7,869
9,1094,7,870
9,1095,7,871
9,1096,7,872
9,1097,7,873
9,1098,7,874
9,1099,7,875
9,1100,7,876
9,1101,7,877
9,1102,7,878
9,1103,7,879
9,1104,7,880
9,1105,7,881
9,1106,7,882
9,1107,7,883
9,1108,7,884
9,1109,7,885
9,1110,7,886
9,1111,7,887
9,1112,7,888
9,1113,7,889
9,1114,7,890
9,1115,7,891
9,1116,7,892
9,1117,7,893
9,1118,7,894
9,1119,7,895
10,1120,5,560
10,1120,1,112
10,1121,5,561
10,1121,1,113
10,1122,5,562
10,1122,1,114
10,1123,5,563
10,1123,1,115
10,1124,5,564
10,1124,1,116
10,1125,5,565
10,1125,1,117
10,1126,5,566
10,1126,1,118
