From TID,From JID,To TID,To JID
7,849,1,189
7,849,3,409
7,849,4,519
7,849,5,629
7,850,1,190
7,850,3,410
7,850,4,520
7,850,5,630
7,851,1,191
7,851,3,411
7,851,4,521
7,851,5,631
7,852,1,192
7,852,3,412
7,852,4,522
7,852,5,632
7,853,1,193
7,853,3,413
7,853,4,523
7,853,5,633
7,854,1,194
7,854,3,414
7,854,4,524
7,854,5,634
7,855,1,195
7,855,3,415
7,855,4,525
7,855,5,635
7,856,1,196
7,856,3,416
7,856,4,526
7,856,5,636
7,857,1,197
7,857,3,417
7,857,4,527
7,857,5,637
7,858,1,198
7,858,3,418
7,858,4,528
7,858,5,638
7,859,1,199
7,859,3,419
7,859,4,529
7,859,5,639
7,860,1,200
7,860,3,420
7,860,4,530
7,860,5,640
7,861,1,201
7,861,3,421
7,861,4,531
7,861,5,641
7,862,1,202
7,862,3,422
7,862,4,532
7,862,5,642
7,863,1,203
7,863,3,423
7,863,4,533
7,863,5,643
7,864,1,204
7,864,3,424
7,864,4,534
7,864,5,644
7,865,1,205
7,865,3,425
7,865,4,535
7,865,5,645
7,866,1,206
7,866,3,426
7,866,4,536
7,866,5,646
7,867,1,207
7,867,3,427
7,867,4,537
7,867,5,647
7,868,1,208
7,868,3,428
7,868,4,538
7,868,5,648
7,869,1,209
7,869,3,429
7,869,4,539
7,869,5,649
7,870,1,210
7,870,3,430
7,870,4,540
7,870,5,650
7,871,1,211
7,871,3,431
7,871,4,541
7,871,5,651
7,872,1,212
7,872,3,432
7,872,4,542
7,872,5,652
7,873,1,213
7,873,3,433
7,873,4,543
7,873,5,653
7,874,1,214
7,874,3,434
7,874,4,544
7,874,5,654
7,875,1,215
7,875,3,435
7,875,4,545
7,875,5,655
7,876,1,216
7,876,3,436
7,876,4,546
7,876,5,656
7,877,1,217
7,877,3,437
7,877,4,547
7,877,5,657
7,878,1,218
7,878,3,438
7,878,4,548
7,878,5,658
7,879,1,219
7,879,3,439
7,879,4,549
7,879,5,659
8,880,1,110
8,880,6,660
8,881,1,111
8,881,6,661
8,882,1,112
8,882,6,662
8,883,1,113
8,883,6,663
8,884,1,114
8,884,6,664
8,885,1,115
8,885,6,665
8,886,1,116
8,886,6,666
8,887,1,117
8,887,6,667
8,888,1,118
8,888,6,668
8,889,1,119
8,889,6,669
8,890,1,120
8,890,6,670
8,891,1,121
8,891,6,671
8,892,1,122
8,892,6,672
8,893,1,123
8,893,6,673
8,894,1,124
8,894,6,674
8,895,1,125
8,895,6,675
8,896,1,126
8,896,6,676
8,897,1,127
8,897,6,677
8,898,1,128
8,898,6,678
8,899,1,129
8,899,6,679
8,900,1,130
8,900,6,680
8,901,1,131
8,901,6,681
8,902,1,132
8,902,6,682
8,903,1,133
8,903,6,683
8,904,1,134
8,904,6,684
8,905,1,135
8,905,6,685
8,906,1,136
8,906,6,686
8,907,1,137
8,907,6,687
8,908,1,138
8,908,6,688
8,909,1,139
8,909,6,689
8,910,1,140
8,910,6,690
8,911,1,141
8,911,6,691
8,912,1,142
8,912,6,692
8,913,1,143
8,913,6,693
8,914,1,144
8,914,6,694
8,915,1,145
8,915,6,695
8,916,1,146
8,916,6,696
8,917,1,147
8,917,6,697
8,918,1,148
8,918,6,698
8,919,1,149
8,919,6,699
8,920,1,150
8,920,6,700
8,921,1,151
8,921,6,701
8,922,1,152
8,922,6,702
8,923,1,153
8,923,6,703
8,924,1,154
8,924,6,704
8,925,1,155
8,925,6,705
8,926,1,156
8,926,6,706
8,927,1,157
8,927,6,707
8,928,1,158
8,928,6,708
8,929,1,159
8,929,6,709
8,930,1,160
8,930,6,710
8,931,1,161
8,931,6,711
8,932,1,162
8,932,6,712
8,933,1,163
8,933,6,713
8,934,1,164
8,934,6,714
8,935,1,165
8,935,6,715
8,936,1,166
8,936,6,716
8,937,1,167
8,937,6,717
8,938,1,168
8,938,6,718
8,939,1,169
8,939,6,719
8,940,1,170
8,940,6,720
8,941,1,171
8,941,6,721
8,942,1,172
8,942,6,722
8,943,1,173
8,943,6,723
8,944,1,174
8,944,6,724
8,945,1,175
8,945,6,725
8,946,1,176
8,946,6,726
8,947,1,177
8,947,6,727
8,948,1,178
8,948,6,728
8,949,1,179
8,949,6,729
8,950,1,180
8,950,6,730
8,951,1,181
8,951,6,731
8,952,1,182
8,952,6,732
8,953,1,183
8,953,6,733
8,954,1,184
8,954,6,734
8,955,1,185
8,955,6,735
8,956,1,186
8,956,6,736
8,957,1,187
8,957,6,737
8,958,1,188
8,958,6,738
8,959,1,189
8,959,6,739
8,960,1,190
8,960,6,740
8,961,1,191
8,961,6,741
8,962,1,192
8,962,6,742
8,963,1,193
8,963,6,743
8,964,1,194
8,964,6,744
8,965,1,195
8,965,6,745
8,966,1,196
8,966,6,746
8,967,1,197
8,967,6,747
8,968,1,198
8,968,6,748
8,969,1,199
8,969,6,749
8,970,1,200
8,970,6,750
8,971,1,201
8,971,6,751
8,972,1,202
8,972,6,752
8,973,1,203
8,973,6,753
8,974,1,204
8,974,6,754
8,975,1,205
8,975,6,755
8,976,1,206
8,976,6,756
8,977,1,207
8,977,6,757
8,978,1,208
8,978,6,758
8,979,1,209
8,979,6,759
8,980,1,210
8,980,6,760
8,981,1,211
8,981,6,761
8,982,1,212
8,982,6,762
8,983,1,213
8,983,6,763
8,984,1,214
8,984,6,764
8,985,1,215
8,985,6,765
8,986,1,216
8,986,6,766
8,987,1,217
8,987,6,767
8,988,1,218
8,988,6,768
8,989,1,219
8,989,6,769
9,990,11,1034
9,990,15,1122
9,990,10,1012
9,990,13,1078
9,990,17,1166
9,990,18,1188
9,990,19,1210
9,990,20,1232
9,991,11,1035
9,991,15,1123
9,991,10,1013
9,991,13,1079
9,991,17,1167
9,991,18,1189
9,991,19,1211
9,991,20,1233
9,992,11,1036
9,992,15,1124
9,992,10,1014
9,992,13,1080
9,992,17,1168
9,992,18,1190
9,992,19,1212
9,992,20,1234
9,993,11,1037
9,993,15,1125
9,993,10,1015
9,993,13,1081
9,993,17,1169
9,993,18,1191
9,993,19,1213
9,993,20,1235
9,994,11,1038
9,994,15,1126
9,994,10,1016
9,994,13,1082
9,994,17,1170
9,994,18,1192
9,994,19,1214
9,994,20,1236
9,995,11,1039
9,995,15,1127
9,995,10,1017
9,995,13,1083
9,995,17,1171
9,995,18,1193
9,995,19,1215
9,995,20,1237
9,996,11,1040
9,996,15,1128
9,996,10,1018
9,996,13,1084
9,996,17,1172
9,996,18,1194
9,996,19,1216
9,996,20,1238
9,997,11,1041
9,997,15,1129
9,997,10,1019
9,997,13,1085
9,997,17,1173
9,997,18,1195
9,997,19,1217
9,997,20,1239
9,998,11,1042
9,998,15,1130
9,998,10,1020
9,998,13,1086
9,998,17,1174
9,998,18,1196
9,998,19,1218
9,998,20,1240
9,999,11,1043
9,999,15,1131
9,999,10,1021
9,999,13,1087
9,999,17,1175
9,999,18,1197
9,999,19,1219
9,999,20,1241
9,1000,11,1044
9,1000,15,1132
9,1000,10,1022
9,1000,13,1088
9,1000,17,1176
9,1000,18,1198
9,1000,19,1220
9,1000,20,1242
9,1001,11,1045
9,1001,15,1133
9,1001,10,1023
9,1001,13,1089
9,1001,17,1177
9,1001,18,1199
9,1001,19,1221
9,1001,20,1243
9,1002,11,1046
9,1002,15,1134
9,1002,10,1024
9,1002,13,1090
9,1002,17,1178
9,1002,18,1200
9,1002,19,1222
9,1002,20,1244
9,1003,11,1047
9,1003,15,1135
9,1003,10,1025
9,1003,13,1091
9,1003,17,1179
9,1003,18,1201
9,1003,19,1223
9,1003,20,1245
9,1004,11,1048
9,1004,15,1136
9,1004,10,1026
9,1004,13,1092
9,1004,17,1180
9,1004,18,1202
9,1004,19,1224
9,1004,20,1246
9,1005,11,1049
9,1005,15,1137
9,1005,10,1027
9,1005,13,1093
9,1005,17,1181
9,1005,18,1203
9,1005,19,1225
9,1005,20,1247
9,1006,11,1050
9,1006,15,1138
9,1006,10,1028
9,1006,13,1094
9,1006,17,1182
9,1006,18,1204
9,1006,19,1226
9,1006,20,1248
9,1007,11,1051
9,1007,15,1139
9,1007,10,1029
9,1007,13,1095
9,1007,17,1183
9,1007,18,1205
9,1007,19,1227
9,1007,20,1249
9,1008,11,1052
9,1008,15,1140
9,1008,10,1030
9,1008,13,1096
9,1008,17,1184
9,1008,18,1206
9,1008,19,1228
9,1008,20,1250
9,1009,11,1053
9,1009,15,1141
9,1009,10,1031
9,1009,13,1097
9,1009,17,1185
9,1009,18,1207
9,1009,19,1229
9,1009,20,1251
9,1010,11,1054
9,1010,15,1142
9,1010,10,1032
9,1010,13,1098
9,1010,17,1186
9,1010,18,1208
9,1010,19,1230
9,1010,20,1252
9,1011,11,1055
9,1011,15,1143
9,1011,10,1033
9,1011,13,1099
9,1011,17,1187
9,1011,18,1209
9,1011,19,1231
9,1011,20,1253
11,1034,13,1078
11,1034,14,1100
11,1034,10,1012
11,1034,17,1166
11,1034,20,1232
11,1035,13,1079
11,1035,14,1101
11,1035,10,1013
11,1035,17,1167
11,1035,20,1233
11,1036,13,1080
11,1036,14,1102
11,1036,10,1014
11,1036,17,1168
11,1036,20,1234
11,1037,13,1081
11,1037,14,1103
11,1037,10,1015
11,1037,17,1169
11,1037,20,1235
11,1038,13,1082
11,1038,14,1104
11,1038,10,1016
11,1038,17,1170
11,1038,20,1236
11,1039,13,1083
11,1039,14,1105
11,1039,10,1017
11,1039,17,1171
11,1039,20,1237
11,1040,13,1084
11,1040,14,1106
11,1040,10,1018
11,1040,17,1172
11,1040,20,1238
11,1041,13,1085
11,1041,14,1107
11,1041,10,1019
11,1041,17,1173
11,1041,20,1239
11,1042,13,1086
11,1042,14,1108
11,1042,10,1020
11,1042,17,1174
11,1042,20,1240
11,1043,13,1087
11,1043,14,1109
11,1043,10,1021
11,1043,17,1175
11,1043,20,1241
11,1044,13,1088
11,1044,14,1110
11,1044,10,1022
11,1044,17,1176
11,1044,20,1242
11,1045,13,1089
11,1045,14,1111
11,1045,10,1023
11,1045,17,1177
11,1045,20,1243
11,1046,13,1090
11,1046,14,1112
11,1046,10,1024
11,1046,17,1178
11,1046,20,1244
11,1047,13,1091
11,1047,14,1113
11,1047,10,1025
11,1047,17,1179
11,1047,20,1245
11,1048,13,1092
11,1048,14,1114
11,1048,10,1026
11,1048,17,1180
11,1048,20,1246
11,1049,13,1093
11,1049,14,1115
11,1049,10,1027
11,1049,17,1181
11,1049,20,1247
11,1050,13,1094
11,1050,14,1116
11,1050,10,1028
11,1050,17,1182
11,1050,20,1248
11,1051,13,1095
11,1051,14,1117
11,1051,10,1029
11,1051,17,1183
11,1051,20,1249
11,1052,13,1096
11,1052,14,1118
11,1052,10,1030
11,1052,17,1184
11,1052,20,1250
11,1053,13,1097
11,1053,14,1119
11,1053,10,1031
11,1053,17,1185
11,1053,20,1251
11,1054,13,1098
11,1054,14,1120
11,1054,10,1032
11,1054,17,1186
11,1054,20,1252
11,1055,13,1099
11,1055,14,1121
11,1055,10,1033
11,1055,17,1187
11,1055,20,1253
12,1056,10,1012
12,1057,10,1013
12,1058,10,1014
12,1059,10,1015
12,1060,10,1016
12,1061,10,1017
12,1062,10,1018
12,1063,10,1019
12,1064,10,1020
12,1065,10,1021
12,1066,10,1022
12,1067,10,1023
12,1068,10,1024
12,1069,10,1025
12,1070,10,1026
12,1071,10,1027
12,1072,10,1028
12,1073,10,1029
12,1074,10,1030
12,1075,10,1031
12,1076,10,1032
12,1077,10,1033
13,1078,12,1056
13,1078,18,1188
13,1078,20,1232
13,1079,12,1057
13,1079,18,1189
13,1079,20,1233
13,1080,12,1058
13,1080,18,1190
13,1080,20,1234
13,1081,12,1059
13,1081,18,1191
13,1081,20,1235
13,1082,12,1060
13,1082,18,1192
13,1082,20,1236
13,1083,12,1061
13,1083,18,1193
13,1083,20,1237
13,1084,12,1062
13,1084,18,1194
13,1084,20,1238
13,1085,12,1063
13,1085,18,1195
13,1085,20,1239
13,1086,12,1064
13,1086,18,1196
13,1086,20,1240
13,1087,12,1065
13,1087,18,1197
13,1087,20,1241
13,1088,12,1066
13,1088,18,1198
13,1088,20,1242
13,1089,12,1067
13,1089,18,1199
13,1089,20,1243
13,1090,12,1068
13,1090,18,1200
13,1090,20,1244
13,1091,12,1069
13,1091,18,1201
13,1091,20,1245
13,1092,12,1070
13,1092,18,1202
13,1092,20,1246
13,1093,12,1071
13,1093,18,1203
13,1093,20,1247
13,1094,12,1072
13,1094,18,1204
13,1094,20,1248
13,1095,12,1073
13,1095,18,1205
13,1095,20,1249
13,1096,12,1074
13,1096,18,1206
13,1096,20,1250
13,1097,12,1075
13,1097,18,1207
13,1097,20,1251
13,1098,12,1076
13,1098,18,1208
13,1098,20,1252
13,1099,12,1077
13,1099,18,1209
13,1099,20,1253
14,1100,12,1056
14,1100,18,1188
14,1101,12,1057
14,1101,18,1189
14,1102,12,1058
14,1102,18,1190
14,1103,12,1059
14,1103,18,1191
14,1104,12,1060
14,1104,18,1192
14,1105,12,1061
14,1105,18,1193
14,1106,12,1062
14,1106,18,1194
14,1107,12,1063
14,1107,18,1195
14,1108,12,1064
14,1108,18,1196
14,1109,12,1065
14,1109,18,1197
14,1110,12,1066
14,1110,18,1198
14,1111,12,1067
14,1111,18,1199
14,1112,12,1068
14,1112,18,1200
14,1113,12,1069
14,1113,18,1201
14,1114,12,1070
14,1114,18,1202
14,1115,12,1071
14,1115,18,1203
14,1116,12,1072
14,1116,18,1204
14,1117,12,1073
14,1117,18,1205
14,1118,12,1074
14,1118,18,1206
14,1119,12,1075
14,1119,18,1207
14,1120,12,1076
14,1120,18,1208
14,1121,12,1077
14,1121,18,1209
15,1122,17,1166
15,1122,21,1254
15,1122,10,1012
15,1122,12,1056
15,1122,14,1100
15,1122,18,1188
15,1122,19,1210
15,1122,20,1232
15,1123,17,1167
15,1123,21,1255
15,1123,10,1013
15,1123,12,1057
15,1123,14,1101
15,1123,18,1189
15,1123,19,1211
15,1123,20,1233
15,1124,17,1168
15,1124,21,1256
15,1124,10,1014
15,1124,12,1058
15,1124,14,1102
15,1124,18,1190
15,1124,19,1212
15,1124,20,1234
15,1125,17,1169
15,1125,21,1257
15,1125,10,1015
15,1125,12,1059
15,1125,14,1103
15,1125,18,1191
15,1125,19,1213
15,1125,20,1235
15,1126,17,1170
15,1126,21,1258
15,1126,10,1016
15,1126,12,1060
15,1126,14,1104
15,1126,18,1192
15,1126,19,1214
15,1126,20,1236
15,1127,17,1171
15,1127,21,1259
15,1127,10,1017
15,1127,12,1061
15,1127,14,1105
15,1127,18,1193
15,1127,19,1215
15,1127,20,1237
15,1128,17,1172
15,1128,21,1260
15,1128,10,1018
15,1128,12,1062
15,1128,14,1106
15,1128,18,1194
15,1128,19,1216
15,1128,20,1238
15,1129,17,1173
15,1129,21,1261
15,1129,10,1019
15,1129,12,1063
15,1129,14,1107
15,1129,18,1195
15,1129,19,1217
15,1129,20,1239
15,1130,17,1174
15,1130,21,1262
15,1130,10,1020
15,1130,12,1064
15,1130,14,1108
15,1130,18,1196
15,1130,19,1218
15,1130,20,1240
15,1131,17,1175
15,1131,21,1263
15,1131,10,1021
15,1131,12,1065
15,1131,14,1109
15,1131,18,1197
15,1131,19,1219
15,1131,20,1241
15,1132,17,1176
15,1132,21,1264
15,1132,10,1022
15,1132,12,1066
15,1132,14,1110
15,1132,18,1198
15,1132,19,1220
15,1132,20,1242
15,1133,17,1177
15,1133,21,1265
15,1133,10,1023
15,1133,12,1067
15,1133,14,1111
15,1133,18,1199
15,1133,19,1221
15,1133,20,1243
15,1134,17,1178
15,1134,21,1266
15,1134,10,1024
15,1134,12,1068
15,1134,14,1112
15,1134,18,1200
15,1134,19,1222
15,1134,20,1244
15,1135,17,1179
15,1135,21,1267
15,1135,10,1025
15,1135,12,1069
15,1135,14,1113
15,1135,18,1201
15,1135,19,1223
15,1135,20,1245
15,1136,17,1180
15,1136,21,1268
15,1136,10,1026
15,1136,12,1070
15,1136,14,1114
15,1136,18,1202
15,1136,19,1224
15,1136,20,1246
15,1137,17,1181
15,1137,21,1269
15,1137,10,1027
15,1137,12,1071
15,1137,14,1115
15,1137,18,1203
15,1137,19,1225
15,1137,20,1247
15,1138,17,1182
15,1138,21,1270
15,1138,10,1028
15,1138,12,1072
15,1138,14,1116
15,1138,18,1204
15,1138,19,1226
15,1138,20,1248
15,1139,17,1183
15,1139,21,1271
15,1139,10,1029
15,1139,12,1073
15,1139,14,1117
15,1139,18,1205
15,1139,19,1227
15,1139,20,1249
15,1140,17,1184
15,1140,21,1272
15,1140,10,1030
15,1140,12,1074
15,1140,14,1118
15,1140,18,1206
15,1140,19,1228
15,1140,20,1250
15,1141,17,1185
15,1141,21,1273
15,1141,10,1031
15,1141,12,1075
15,1141,14,1119
15,1141,18,1207
15,1141,19,1229
15,1141,20,1251
15,1142,17,1186
15,1142,21,1274
15,1142,10,1032
15,1142,12,1076
15,1142,14,1120
15,1142,18,1208
15,1142,19,1230
15,1142,20,1252
15,1143,17,1187
15,1143,21,1275
15,1143,10,1033
15,1143,12,1077
15,1143,14,1121
15,1143,18,1209
15,1143,19,1231
15,1143,20,1253
16,1144,10,1012
16,1145,10,1013
16,1146,10,1014
16,1147,10,1015
16,1148,10,1016
16,1149,10,1017
16,1150,10,1018
16,1151,10,1019
16,1152,10,1020
16,1153,10,1021
16,1154,10,1022
16,1155,10,1023
16,1156,10,1024
16,1157,10,1025
16,1158,10,1026
16,1159,10,1027
16,1160,10,1028
16,1161,10,1029
16,1162,10,1030
16,1163,10,1031
16,1164,10,1032
16,1165,10,1033
17,1166,19,1210
17,1166,20,1232
17,1166,10,1012
17,1166,16,1144
17,1167,19,1211
17,1167,20,1233
17,1167,10,1013
17,1167,16,1145
17,1168,19,1212
17,1168,20,1234
17,1168,10,1014
17,1168,16,1146
17,1169,19,1213
17,1169,20,1235
17,1169,10,1015
17,1169,16,1147
17,1170,19,1214
17,1170,20,1236
17,1170,10,1016
17,1170,16,1148
17,1171,19,1215
17,1171,20,1237
17,1171,10,1017
17,1171,16,1149
17,1172,19,1216
17,1172,20,1238
17,1172,10,1018
17,1172,16,1150
17,1173,19,1217
17,1173,20,1239
17,1173,10,1019
17,1173,16,1151
17,1174,19,1218
17,1174,20,1240
17,1174,10,1020
17,1174,16,1152
17,1175,19,1219
17,1175,20,1241
17,1175,10,1021
17,1175,16,1153
17,1176,19,1220
17,1176,20,1242
17,1176,10,1022
17,1176,16,1154
17,1177,19,1221
17,1177,20,1243
17,1177,10,1023
17,1177,16,1155
17,1178,19,1222
17,1178,20,1244
17,1178,10,1024
17,1178,16,1156
17,1179,19,1223
17,1179,20,1245
17,1179,10,1025
17,1179,16,1157
17,1180,19,1224
17,1180,20,1246
17,1180,10,1026
17,1180,16,1158
17,1181,19,1225
17,1181,20,1247
17,1181,10,1027
17,1181,16,1159
17,1182,19,1226
17,1182,20,1248
17,1182,10,1028
17,1182,16,1160
17,1183,19,1227
17,1183,20,1249
17,1183,10,1029
17,1183,16,1161
17,1184,19,1228
17,1184,20,1250
17,1184,10,1030
17,1184,16,1162
17,1185,19,1229
17,1185,20,1251
17,1185,10,1031
17,1185,16,1163
17,1186,19,1230
17,1186,20,1252
17,1186,10,1032
17,1186,16,1164
17,1187,19,1231
17,1187,20,1253
17,1187,10,1033
17,1187,16,1165
18,1188,16,1144
18,1188,10,1012
18,1188,12,1056
18,1189,16,1145
18,1189,10,1013
18,1189,12,1057
18,1190,16,1146
18,1190,10,1014
18,1190,12,1058
18,1191,16,1147
18,1191,10,1015
18,1191,12,1059
18,1192,16,1148
18,1192,10,1016
18,1192,12,1060
18,1193,16,1149
18,1193,10,1017
18,1193,12,1061
18,1194,16,1150
18,1194,10,1018
18,1194,12,1062
18,1195,16,1151
18,1195,10,1019
18,1195,12,1063
18,1196,16,1152
18,1196,10,1020
18,1196,12,1064
18,1197,16,1153
18,1197,10,1021
18,1197,12,1065
18,1198,16,1154
18,1198,10,1022
18,1198,12,1066
18,1199,16,1155
18,1199,10,1023
18,1199,12,1067
18,1200,16,1156
18,1200,10,1024
18,1200,12,1068
18,1201,16,1157
18,1201,10,1025
18,1201,12,1069
18,1202,16,1158
18,1202,10,1026
18,1202,12,1070
18,1203,16,1159
18,1203,10,1027
18,1203,12,1071
18,1204,16,1160
18,1204,10,1028
18,1204,12,1072
18,1205,16,1161
18,1205,10,1029
18,1205,12,1073
18,1206,16,1162
18,1206,10,1030
18,1206,12,1074
18,1207,16,1163
18,1207,10,1031
18,1207,12,1075
18,1208,16,1164
18,1208,10,1032
18,1208,12,1076
18,1209,16,1165
18,1209,10,1033
18,1209,12,1077
19,1210,18,1188
19,1210,16,1144
19,1211,18,1189
19,1211,16,1145
19,1212,18,1190
19,1212,16,1146
19,1213,18,1191
19,1213,16,1147
19,1214,18,1192
19,1214,16,1148
19,1215,18,1193
19,1215,16,1149
19,1216,18,1194
19,1216,16,1150
19,1217,18,1195
19,1217,16,1151
19,1218,18,1196
19,1218,16,1152
19,1219,18,1197
19,1219,16,1153
19,1220,18,1198
19,1220,16,1154
19,1221,18,1199
19,1221,16,1155
19,1222,18,1200
19,1222,16,1156
19,1223,18,1201
19,1223,16,1157
19,1224,18,1202
19,1224,16,1158
19,1225,18,1203
19,1225,16,1159
19,1226,18,1204
19,1226,16,1160
19,1227,18,1205
19,1227,16,1161
19,1228,18,1206
19,1228,16,1162
19,1229,18,1207
19,1229,16,1163
19,1230,18,1208
19,1230,16,1164
19,1231,18,1209
19,1231,16,1165
20,1232,18,1188
20,1232,12,1056
20,1233,18,1189
20,1233,12,1057
20,1234,18,1190
20,1234,12,1058
20,1235,18,1191
20,1235,12,1059
20,1236,18,1192
20,1236,12,1060
20,1237,18,1193
20,1237,12,1061
20,1238,18,1194
20,1238,12,1062
20,1239,18,1195
20,1239,12,1063
20,1240,18,1196
20,1240,12,1064
20,1241,18,1197
20,1241,12,1065
20,1242,18,1198
20,1242,12,1066
20,1243,18,1199
20,1243,12,1067
20,1244,18,1200
20,1244,12,1068
20,1245,18,1201
20,1245,12,1069
20,1246,18,1202
20,1246,12,1070
20,1247,18,1203
20,1247,12,1071
20,1248,18,1204
20,1248,12,1072
20,1249,18,1205
20,1249,12,1073
20,1250,18,1206
20,1250,12,1074
20,1251,18,1207
20,1251,12,1075
20,1252,18,1208
20,1252,12,1076
20,1253,18,1209
20,1253,12,1077
21,1254,16,1144
21,1254,19,1210
21,1255,16,1145
21,1255,19,1211
21,1256,16,1146
21,1256,19,1212
21,1257,16,1147
21,1257,19,1213
21,1258,16,1148
21,1258,19,1214
21,1259,16,1149
21,1259,19,1215
21,1260,16,1150
21,1260,19,1216
21,1261,16,1151
21,1261,19,1217
21,1262,16,1152
21,1262,19,1218
21,1263,16,1153
21,1263,19,1219
21,1264,16,1154
21,1264,19,1220
21,1265,16,1155
21,1265,19,1221
21,1266,16,1156
21,1266,19,1222
21,1267,16,1157
21,1267,19,1223
21,1268,16,1158
21,1268,19,1224
21,1269,16,1159
21,1269,19,1225
21,1270,16,1160
21,1270,19,1226
21,1271,16,1161
21,1271,19,1227
21,1272,16,1162
21,1272,19,1228
21,1273,16,1163
21,1273,19,1229
21,1274,16,1164
21,1274,19,1230
21,1275,16,1165
21,1275,19,1231
22,1276,24,1298
22,1276,31,1375
22,1276,23,1287
22,1276,29,1353
22,1276,30,1364
22,1277,24,1299
22,1277,31,1376
22,1277,23,1288
22,1277,29,1354
22,1277,30,1365
22,1278,24,1300
22,1278,31,1377
22,1278,23,1289
22,1278,29,1355
22,1278,30,1366
22,1279,24,1301
22,1279,31,1378
22,1279,23,1290
22,1279,29,1356
22,1279,30,1367
22,1280,24,1302
22,1280,31,1379
22,1280,23,1291
22,1280,29,1357
22,1280,30,1368
22,1281,24,1303
22,1281,31,1380
22,1281,23,1292
22,1281,29,1358
22,1281,30,1369
22,1282,24,1304
22,1282,31,1381
22,1282,23,1293
22,1282,29,1359
22,1282,30,1370
22,1283,24,1305
22,1283,31,1382
22,1283,23,1294
22,1283,29,1360
22,1283,30,1371
22,1284,24,1306
22,1284,31,1383
22,1284,23,1295
22,1284,29,1361
22,1284,30,1372
22,1285,24,1307
22,1285,31,1384
22,1285,23,1296
22,1285,29,1362
22,1285,30,1373
22,1286,24,1308
22,1286,31,1385
22,1286,23,1297
22,1286,29,1363
22,1286,30,1374
24,1298,26,1320
24,1298,27,1331
24,1298,23,1287
24,1298,30,1364
24,1299,26,1321
24,1299,27,1332
24,1299,23,1288
24,1299,30,1365
24,1300,26,1322
24,1300,27,1333
24,1300,23,1289
24,1300,30,1366
24,1301,26,1323
24,1301,27,1334
24,1301,23,1290
24,1301,30,1367
24,1302,26,1324
24,1302,27,1335
24,1302,23,1291
24,1302,30,1368
24,1303,26,1325
24,1303,27,1336
24,1303,23,1292
24,1303,30,1369
24,1304,26,1326
24,1304,27,1337
24,1304,23,1293
24,1304,30,1370
24,1305,26,1327
24,1305,27,1338
24,1305,23,1294
24,1305,30,1371
24,1306,26,1328
24,1306,27,1339
24,1306,23,1295
24,1306,30,1372
24,1307,26,1329
24,1307,27,1340
24,1307,23,1296
24,1307,30,1373
24,1308,26,1330
24,1308,27,1341
24,1308,23,1297
24,1308,30,1374
25,1309,23,1287
25,1310,23,1288
25,1311,23,1289
25,1312,23,1290
25,1313,23,1291
25,1314,23,1292
25,1315,23,1293
25,1316,23,1294
25,1317,23,1295
25,1318,23,1296
25,1319,23,1297
26,1320,25,1309
26,1320,23,1287
26,1321,25,1310
26,1321,23,1288
26,1322,25,1311
26,1322,23,1289
26,1323,25,1312
26,1323,23,1290
26,1324,25,1313
26,1324,23,1291
26,1325,25,1314
26,1325,23,1292
26,1326,25,1315
26,1326,23,1293
26,1327,25,1316
26,1327,23,1294
26,1328,25,1317
26,1328,23,1295
26,1329,25,1318
26,1329,23,1296
26,1330,25,1319
26,1330,23,1297
27,1331,29,1353
27,1331,30,1364
27,1332,29,1354
27,1332,30,1365
27,1333,29,1355
27,1333,30,1366
27,1334,29,1356
27,1334,30,1367
27,1335,29,1357
27,1335,30,1368
27,1336,29,1358
27,1336,30,1369
27,1337,29,1359
27,1337,30,1370
27,1338,29,1360
27,1338,30,1371
27,1339,29,1361
27,1339,30,1372
27,1340,29,1362
27,1340,30,1373
27,1341,29,1363
27,1341,30,1374
28,1342,25,1309
28,1342,23,1287
28,1343,25,1310
28,1343,23,1288
28,1344,25,1311
28,1344,23,1289
28,1345,25,1312
28,1345,23,1290
28,1346,25,1313
28,1346,23,1291
28,1347,25,1314
28,1347,23,1292
28,1348,25,1315
28,1348,23,1293
28,1349,25,1316
28,1349,23,1294
28,1350,25,1317
28,1350,23,1295
28,1351,25,1318
28,1351,23,1296
28,1352,25,1319
28,1352,23,1297
29,1353,28,1342
29,1353,23,1287
29,1353,25,1309
29,1354,28,1343
29,1354,23,1288
29,1354,25,1310
29,1355,28,1344
29,1355,23,1289
29,1355,25,1311
29,1356,28,1345
29,1356,23,1290
29,1356,25,1312
29,1357,28,1346
29,1357,23,1291
29,1357,25,1313
29,1358,28,1347
29,1358,23,1292
29,1358,25,1314
29,1359,28,1348
29,1359,23,1293
29,1359,25,1315
29,1360,28,1349
29,1360,23,1294
29,1360,25,1316
29,1361,28,1350
29,1361,23,1295
29,1361,25,1317
29,1362,28,1351
29,1362,23,1296
29,1362,25,1318
29,1363,28,1352
29,1363,23,1297
29,1363,25,1319
30,1364,28,1342
30,1364,23,1287
30,1365,28,1343
30,1365,23,1288
30,1366,28,1344
30,1366,23,1289
30,1367,28,1345
30,1367,23,1290
30,1368,28,1346
30,1368,23,1291
30,1369,28,1347
30,1369,23,1292
30,1370,28,1348
30,1370,23,1293
30,1371,28,1349
30,1371,23,1294
30,1372,28,1350
30,1372,23,1295
30,1373,28,1351
30,1373,23,1296
