From TID,From JID,To TID,To JID
2,915,1,551
2,916,1,552
2,917,1,553
2,918,1,554
2,919,1,555
2,920,1,556
2,921,1,557
2,922,1,558
2,923,1,559
2,924,1,560
2,925,1,561
2,926,1,562
2,927,1,563
2,928,1,564
2,929,1,565
2,930,1,566
2,931,1,567
2,932,1,568
2,933,1,569
2,934,1,570
2,935,1,571
2,936,1,572
2,937,1,573
2,938,1,574
2,939,1,575
2,940,1,576
2,941,1,577
2,942,1,578
2,943,1,579
2,944,1,580
2,945,1,581
2,946,1,582
2,947,1,583
2,948,1,584
2,949,1,585
2,950,1,586
2,951,1,587
2,952,1,588
2,953,1,589
2,954,1,590
2,955,1,591
2,956,1,592
2,957,1,593
2,958,1,594
2,959,1,595
2,960,1,596
2,961,1,597
2,962,1,598
2,963,1,599
2,964,1,600
2,965,1,601
2,966,1,602
2,967,1,603
2,968,1,604
2,969,1,605
2,970,1,606
2,971,1,607
2,972,1,608
2,973,1,609
2,974,1,610
2,975,1,611
2,976,1,612
2,977,1,613
2,978,1,614
2,979,1,615
2,980,1,616
2,981,1,617
2,982,1,618
2,983,1,619
2,984,1,620
2,985,1,621
2,986,1,622
2,987,1,623
2,988,1,624
2,989,1,625
2,990,1,626
2,991,1,627
2,992,1,628
2,993,1,629
2,994,1,630
2,995,1,631
2,996,1,632
2,997,1,633
2,998,1,634
2,999,1,635
2,1000,1,636
2,1001,1,637
2,1002,1,638
2,1003,1,639
2,1004,1,640
2,1005,1,641
2,1006,1,642
2,1007,1,643
2,1008,1,644
2,1009,1,645
2,1010,1,646
2,1011,1,647
2,1012,1,648
2,1013,1,649
2,1014,1,650
2,1015,1,651
2,1016,1,652
2,1017,1,653
2,1018,1,654
2,1019,1,655
2,1020,1,656
2,1021,1,657
2,1022,1,658
2,1023,1,659
2,1024,1,660
2,1025,1,661
2,1026,1,662
2,1027,1,663
2,1028,1,664
2,1029,1,665
2,1030,1,666
2,1031,1,667
2,1032,1,668
2,1033,1,669
2,1034,1,670
2,1035,1,671
2,1036,1,672
2,1037,1,673
2,1038,1,674
2,1039,1,675
2,1040,1,676
2,1041,1,677
2,1042,1,678
2,1043,1,679
2,1044,1,680
2,1045,1,681
2,1046,1,682
2,1047,1,683
2,1048,1,684
2,1049,1,685
2,1050,1,686
2,1051,1,687
2,1052,1,688
2,1053,1,689
2,1054,1,690
2,1055,1,691
2,1056,1,692
2,1057,1,693
2,1058,1,694
2,1059,1,695
2,1060,1,696
2,1061,1,697
2,1062,1,698
2,1063,1,699
2,1064,1,700
2,1065,1,701
2,1066,1,702
2,1067,1,703
2,1068,1,704
2,1069,1,705
2,1070,1,706
2,1071,1,707
2,1072,1,708
2,1073,1,709
2,1074,1,710
2,1075,1,711
2,1076,1,712
2,1077,1,713
2,1078,1,714
2,1079,1,715
2,1080,1,716
2,1081,1,717
2,1082,1,718
2,1083,1,719
2,1084,1,720
2,1085,1,721
2,1086,1,722
2,1087,1,723
2,1088,1,724
2,1089,1,725
2,1090,1,726
2,1091,1,727
3,1092,1,364
3,1093,1,365
3,1094,1,366
3,1095,1,367
3,1096,1,368
3,1097,1,369
3,1098,1,370
3,1099,1,371
3,1100,1,372
3,1101,1,373
3,1102,1,374
3,1103,1,375
3,1104,1,376
3,1105,1,377
3,1106,1,378
3,1107,1,379
3,1108,1,380
3,1109,1,381
3,1110,1,382
3,1111,1,383
3,1112,1,384
3,1113,1,385
3,1114,1,386
3,1115,1,387
3,1116,1,388
3,1117,1,389
3,1118,1,390
3,1119,1,391
3,1120,1,392
3,1121,1,393
3,1122,1,394
3,1123,1,395
3,1124,1,396
3,1125,1,397
3,1126,1,398
3,1127,1,399
3,1128,1,400
3,1129,1,401
3,1130,1,402
3,1131,1,403
3,1132,1,404
3,1133,1,405
3,1134,1,406
3,1135,1,407
3,1136,1,408
3,1137,1,409
3,1138,1,410
3,1139,1,411
3,1140,1,412
3,1141,1,413
3,1142,1,414
3,1143,1,415
3,1144,1,416
3,1145,1,417
3,1146,1,418
3,1147,1,419
3,1148,1,420
3,1149,1,421
3,1150,1,422
3,1151,1,423
3,1152,1,424
3,1153,1,425
3,1154,1,426
3,1155,1,427
3,1156,1,428
3,1157,1,429
3,1158,1,430
3,1159,1,431
3,1160,1,432
3,1161,1,433
3,1162,1,434
3,1163,1,435
3,1164,1,436
3,1165,1,437
3,1166,1,438
3,1167,1,439
3,1168,1,440
3,1169,1,441
3,1170,1,442
3,1171,1,443
3,1172,1,444
3,1173,1,445
3,1174,1,446
3,1175,1,447
3,1176,1,448
3,1177,1,449
3,1178,1,450
3,1179,1,451
3,1180,1,452
3,1181,1,453
3,1182,1,454
3,1183,1,455
3,1184,1,456
3,1185,1,457
3,1186,1,458
3,1187,1,459
3,1188,1,460
3,1189,1,461
3,1190,1,462
3,1191,1,463
3,1192,1,464
3,1193,1,465
3,1194,1,466
3,1195,1,467
3,1196,1,468
3,1197,1,469
3,1198,1,470
3,1199,1,471
3,1200,1,472
3,1201,1,473
3,1202,1,474
3,1203,1,475
3,1204,1,476
3,1205,1,477
3,1206,1,478
3,1207,1,479
3,1208,1,480
3,1209,1,481
3,1210,1,482
3,1211,1,483
3,1212,1,484
3,1213,1,485
3,1214,1,486
3,1215,1,487
3,1216,1,488
3,1217,1,489
3,1218,1,490
3,1219,1,491
3,1220,1,492
3,1221,1,493
3,1222,1,494
3,1223,1,495
3,1224,1,496
3,1225,1,497
3,1226,1,498
3,1227,1,499
3,1228,1,500
3,1229,1,501
3,1230,1,502
3,1231,1,503
3,1232,1,504
3,1233,1,505
3,1234,1,506
3,1235,1,507
3,1236,1,508
3,1237,1,509
3,1238,1,510
3,1239,1,511
3,1240,1,512
3,1241,1,513
3,1242,1,514
3,1243,1,515
3,1244,1,516
3,1245,1,517
3,1246,1,518
3,1247,1,519
3,1248,1,520
3,1249,1,521
3,1250,1,522
3,1251,1,523
3,1252,1,524
3,1253,1,525
3,1254,1,526
3,1255,1,527
3,1256,1,528
3,1257,1,529
3,1258,1,530
3,1259,1,531
3,1260,1,532
3,1261,1,533
3,1262,1,534
3,1263,1,535
3,1264,1,536
3,1265,1,537
3,1266,1,538
3,1267,1,539
3,1268,1,540
3,1269,1,541
3,1270,1,542
3,1271,1,543
3,1272,1,544
3,1273,1,545
3,1274,1,546
3,1275,1,547
3,1276,1,548
3,1277,1,549
3,1278,1,550
3,1279,1,551
3,1280,1,552
3,1281,1,553
3,1282,1,554
3,1283,1,555
3,1284,1,556
3,1285,1,557
3,1286,1,558
3,1287,1,559
3,1288,1,560
3,1289,1,561
3,1290,1,562
3,1291,1,563
3,1292,1,564
3,1293,1,565
3,1294,1,566
3,1295,1,567
3,1296,1,568
3,1297,1,569
3,1298,1,570
3,1299,1,571
3,1300,1,572
3,1301,1,573
3,1302,1,574
3,1303,1,575
3,1304,1,576
3,1305,1,577
3,1306,1,578
3,1307,1,579
3,1308,1,580
3,1309,1,581
3,1310,1,582
3,1311,1,583
3,1312,1,584
3,1313,1,585
3,1314,1,586
3,1315,1,587
3,1316,1,588
3,1317,1,589
3,1318,1,590
3,1319,1,591
3,1320,1,592
3,1321,1,593
3,1322,1,594
3,1323,1,595
3,1324,1,596
3,1325,1,597
3,1326,1,598
3,1327,1,599
3,1328,1,600
3,1329,1,601
3,1330,1,602
3,1331,1,603
3,1332,1,604
3,1333,1,605
3,1334,1,606
3,1335,1,607
3,1336,1,608
3,1337,1,609
3,1338,1,610
3,1339,1,611
3,1340,1,612
3,1341,1,613
3,1342,1,614
3,1343,1,615
3,1344,1,616
3,1345,1,617
3,1346,1,618
3,1347,1,619
3,1348,1,620
3,1349,1,621
3,1350,1,622
3,1351,1,623
3,1352,1,624
3,1353,1,625
3,1354,1,626
3,1355,1,627
3,1356,1,628
3,1357,1,629
3,1358,1,630
3,1359,1,631
3,1360,1,632
3,1361,1,633
3,1362,1,634
3,1363,1,635
3,1364,1,636
3,1365,1,637
3,1366,1,638
3,1367,1,639
3,1368,1,640
3,1369,1,641
3,1370,1,642
3,1371,1,643
3,1372,1,644
3,1373,1,645
3,1374,1,646
3,1375,1,647
3,1376,1,648
3,1377,1,649
3,1378,1,650
3,1379,1,651
3,1380,1,652
3,1381,1,653
3,1382,1,654
3,1383,1,655
3,1384,1,656
3,1385,1,657
3,1386,1,658
3,1387,1,659
3,1388,1,660
3,1389,1,661
3,1390,1,662
3,1391,1,663
3,1392,1,664
3,1393,1,665
3,1394,1,666
3,1395,1,667
3,1396,1,668
3,1397,1,669
3,1398,1,670
3,1399,1,671
3,1400,1,672
3,1401,1,673
3,1402,1,674
3,1403,1,675
3,1404,1,676
3,1405,1,677
3,1406,1,678
3,1407,1,679
3,1408,1,680
3,1409,1,681
3,1410,1,682
3,1411,1,683
3,1412,1,684
3,1413,1,685
3,1414,1,686
3,1415,1,687
3,1416,1,688
3,1417,1,689
3,1418,1,690
3,1419,1,691
3,1420,1,692
3,1421,1,693
3,1422,1,694
3,1423,1,695
3,1424,1,696
3,1425,1,697
3,1426,1,698
3,1427,1,699
3,1428,1,700
3,1429,1,701
3,1430,1,702
3,1431,1,703
3,1432,1,704
3,1433,1,705
3,1434,1,706
3,1435,1,707
3,1436,1,708
3,1437,1,709
3,1438,1,710
3,1439,1,711
3,1440,1,712
3,1441,1,713
3,1442,1,714
3,1443,1,715
3,1444,1,716
3,1445,1,717
3,1446,1,718
3,1447,1,719
3,1448,1,720
3,1449,1,721
3,1450,1,722
3,1451,1,723
3,1452,1,724
3,1453,1,725
3,1454,1,726
3,1455,1,727
4,1456,1,364
4,1457,1,365
4,1458,1,366
4,1459,1,367
4,1460,1,368
4,1461,1,369
4,1462,1,370
4,1463,1,371
4,1464,1,372
4,1465,1,373
4,1466,1,374
4,1467,1,375
4,1468,1,376
4,1469,1,377
4,1470,1,378
4,1471,1,379
4,1472,1,380
4,1473,1,381
4,1474,1,382
4,1475,1,383
4,1476,1,384
4,1477,1,385
4,1478,1,386
4,1479,1,387
4,1480,1,388
4,1481,1,389
4,1482,1,390
4,1483,1,391
4,1484,1,392
4,1485,1,393
4,1486,1,394
4,1487,1,395
4,1488,1,396
4,1489,1,397
4,1490,1,398
4,1491,1,399
4,1492,1,400
4,1493,1,401
4,1494,1,402
4,1495,1,403
4,1496,1,404
4,1497,1,405
4,1498,1,406
4,1499,1,407
4,1500,1,408
4,1501,1,409
4,1502,1,410
4,1503,1,411
4,1504,1,412
4,1505,1,413
4,1506,1,414
4,1507,1,415
4,1508,1,416
4,1509,1,417
4,1510,1,418
4,1511,1,419
4,1512,1,420
4,1513,1,421
4,1514,1,422
4,1515,1,423
4,1516,1,424
4,1517,1,425
4,1518,1,426
4,1519,1,427
4,1520,1,428
4,1521,1,429
4,1522,1,430
4,1523,1,431
4,1524,1,432
4,1525,1,433
4,1526,1,434
4,1527,1,435
4,1528,1,436
4,1529,1,437
4,1530,1,438
4,1531,1,439
4,1532,1,440
4,1533,1,441
4,1534,1,442
4,1535,1,443
4,1536,1,444
4,1537,1,445
4,1538,1,446
4,1539,1,447
4,1540,1,448
4,1541,1,449
4,1542,1,450
4,1543,1,451
4,1544,1,452
4,1545,1,453
4,1546,1,454
4,1547,1,455
4,1548,1,456
4,1549,1,457
4,1550,1,458
4,1551,1,459
4,1552,1,460
4,1553,1,461
4,1554,1,462
4,1555,1,463
4,1556,1,464
4,1557,1,465
4,1558,1,466
4,1559,1,467
4,1560,1,468
4,1561,1,469
4,1562,1,470
4,1563,1,471
4,1564,1,472
4,1565,1,473
4,1566,1,474
4,1567,1,475
4,1568,1,476
4,1569,1,477
4,1570,1,478
4,1571,1,479
4,1572,1,480
4,1573,1,481
4,1574,1,482
4,1575,1,483
4,1576,1,484
4,1577,1,485
4,1578,1,486
4,1579,1,487
4,1580,1,488
4,1581,1,489
4,1582,1,490
4,1583,1,491
4,1584,1,492
4,1585,1,493
4,1586,1,494
4,1587,1,495
4,1588,1,496
4,1589,1,497
4,1590,1,498
4,1591,1,499
4,1592,1,500
4,1593,1,501
4,1594,1,502
4,1595,1,503
4,1596,1,504
4,1597,1,505
4,1598,1,506
4,1599,1,507
4,1600,1,508
4,1601,1,509
4,1602,1,510
4,1603,1,511
4,1604,1,512
4,1605,1,513
4,1606,1,514
4,1607,1,515
4,1608,1,516
4,1609,1,517
4,1610,1,518
4,1611,1,519
4,1612,1,520
4,1613,1,521
4,1614,1,522
4,1615,1,523
4,1616,1,524
4,1617,1,525
4,1618,1,526
4,1619,1,527
4,1620,1,528
4,1621,1,529
4,1622,1,530
4,1623,1,531
4,1624,1,532
4,1625,1,533
4,1626,1,534
4,1627,1,535
4,1628,1,536
4,1629,1,537
4,1630,1,538
4,1631,1,539
4,1632,1,540
4,1633,1,541
4,1634,1,542
4,1635,1,543
4,1636,1,544
4,1637,1,545
4,1638,1,546
4,1639,1,547
4,1640,1,548
4,1641,1,549
4,1642,1,550
4,1643,1,551
4,1644,1,552
4,1645,1,553
4,1646,1,554
4,1647,1,555
4,1648,1,556
4,1649,1,557
4,1650,1,558
4,1651,1,559
4,1652,1,560
4,1653,1,561
4,1654,1,562
4,1655,1,563
4,1656,1,564
4,1657,1,565
4,1658,1,566
4,1659,1,567
4,1660,1,568
4,1661,1,569
4,1662,1,570
4,1663,1,571
4,1664,1,572
4,1665,1,573
4,1666,1,574
4,1667,1,575
4,1668,1,576
4,1669,1,577
4,1670,1,578
4,1671,1,579
4,1672,1,580
4,1673,1,581
4,1674,1,582
4,1675,1,583
4,1676,1,584
4,1677,1,585
4,1678,1,586
4,1679,1,587
4,1680,1,588
4,1681,1,589
4,1682,1,590
4,1683,1,591
4,1684,1,592
4,1685,1,593
4,1686,1,594
4,1687,1,595
4,1688,1,596
4,1689,1,597
4,1690,1,598
4,1691,1,599
4,1692,1,600
4,1693,1,601
4,1694,1,602
4,1695,1,603
4,1696,1,604
4,1697,1,605
4,1698,1,606
4,1699,1,607
4,1700,1,608
4,1701,1,609
4,1702,1,610
4,1703,1,611
4,1704,1,612
4,1705,1,613
4,1706,1,614
4,1707,1,615
4,1708,1,616
4,1709,1,617
4,1710,1,618
4,1711,1,619
4,1712,1,620
4,1713,1,621
4,1714,1,622
4,1715,1,623
4,1716,1,624
4,1717,1,625
4,1718,1,626
4,1719,1,627
4,1720,1,628
4,1721,1,629
4,1722,1,630
4,1723,1,631
4,1724,1,632
4,1725,1,633
4,1726,1,634
4,1727,1,635
4,1728,1,636
4,1729,1,637
4,1730,1,638
4,1731,1,639
4,1732,1,640
4,1733,1,641
4,1734,1,642
4,1735,1,643
4,1736,1,644
4,1737,1,645
4,1738,1,646
4,1739,1,647
4,1740,1,648
4,1741,1,649
4,1742,1,650
4,1743,1,651
4,1744,1,652
4,1745,1,653
4,1746,1,654
4,1747,1,655
4,1748,1,656
4,1749,1,657
4,1750,1,658
4,1751,1,659
4,1752,1,660
4,1753,1,661
4,1754,1,662
4,1755,1,663
4,1756,1,664
4,1757,1,665
4,1758,1,666
4,1759,1,667
4,1760,1,668
4,1761,1,669
4,1762,1,670
4,1763,1,671
4,1764,1,672
4,1765,1,673
4,1766,1,674
4,1767,1,675
4,1768,1,676
4,1769,1,677
4,1770,1,678
4,1771,1,679
4,1772,1,680
4,1773,1,681
4,1774,1,682
4,1775,1,683
4,1776,1,684
4,1777,1,685
4,1778,1,686
4,1779,1,687
4,1780,1,688
4,1781,1,689
4,1782,1,690
4,1783,1,691
4,1784,1,692
4,1785,1,693
4,1786,1,694
4,1787,1,695
4,1788,1,696
4,1789,1,697
4,1790,1,698
4,1791,1,699
4,1792,1,700
4,1793,1,701
4,1794,1,702
4,1795,1,703
4,1796,1,704
4,1797,1,705
4,1798,1,706
4,1799,1,707
4,1800,1,708
4,1801,1,709
4,1802,1,710
4,1803,1,711
4,1804,1,712
4,1805,1,713
4,1806,1,714
4,1807,1,715
4,1808,1,716
4,1809,1,717
4,1810,1,718
4,1811,1,719
4,1812,1,720
4,1813,1,721
4,1814,1,722
4,1815,1,723
4,1816,1,724
4,1817,1,725
4,1818,1,726
4,1819,1,727
5,1820,7,2132
5,1820,8,2288
5,1820,6,1976
5,1821,7,2133
5,1821,8,2289
5,1821,6,1977
5,1822,7,2134
5,1822,8,2290
5,1822,6,1978
5,1823,7,2135
5,1823,8,2291
5,1823,6,1979
5,1824,7,2136
5,1824,8,2292
5,1824,6,1980
5,1825,7,2137
5,1825,8,2293
5,1825,6,1981
5,1826,7,2138
5,1826,8,2294
5,1826,6,1982
5,1827,7,2139
5,1827,8,2295
5,1827,6,1983
5,1828,7,2140
5,1828,8,2296
5,1828,6,1984
5,1829,7,2141
5,1829,8,2297
5,1829,6,1985
5,1830,7,2142
5,1830,8,2298
5,1830,6,1986
5,1831,7,2143
5,1831,8,2299
5,1831,6,1987
5,1832,7,2144
5,1832,8,2300
5,1832,6,1988
5,1833,7,2145
5,1833,8,2301
5,1833,6,1989
5,1834,7,2146
5,1834,8,2302
5,1834,6,1990
5,1835,7,2147
5,1835,8,2303
5,1835,6,1991
5,1836,7,2148
5,1836,8,2304
5,1836,6,1992
5,1837,7,2149
5,1837,8,2305
5,1837,6,1993
5,1838,7,2150
5,1838,8,2306
5,1838,6,1994
5,1839,7,2151
5,1839,8,2307
5,1839,6,1995
5,1840,7,2152
5,1840,8,2308
5,1840,6,1996
5,1841,7,2153
5,1841,8,2309
5,1841,6,1997
5,1842,7,2154
5,1842,8,2310
5,1842,6,1998
5,1843,7,2155
5,1843,8,2311
5,1843,6,1999
5,1844,7,2156
5,1844,8,2312
5,1844,6,2000
5,1845,7,2157
5,1845,8,2313
5,1845,6,2001
5,1846,7,2158
5,1846,8,2314
5,1846,6,2002
5,1847,7,2159
5,1847,8,2315
5,1847,6,2003
5,1848,7,2160
5,1848,8,2316
5,1848,6,2004
5,1849,7,2161
5,1849,8,2317
5,1849,6,2005
5,1850,7,2162
5,1850,8,2318
5,1850,6,2006
5,1851,7,2163
5,1851,8,2319
5,1851,6,2007
5,1852,7,2164
5,1852,8,2320
5,1852,6,2008
5,1853,7,2165
5,1853,8,2321
5,1853,6,2009
5,1854,7,2166
5,1854,8,2322
5,1854,6,2010
5,1855,7,2167
5,1855,8,2323
5,1855,6,2011
5,1856,7,2168
5,1856,8,2324
5,1856,6,2012
5,1857,7,2169
5,1857,8,2325
5,1857,6,2013
5,1858,7,2170
5,1858,8,2326
5,1858,6,2014
5,1859,7,2171
5,1859,8,2327
5,1859,6,2015
5,1860,7,2172
5,1860,8,2328
5,1860,6,2016
5,1861,7,2173
5,1861,8,2329
5,1861,6,2017
5,1862,7,2174
5,1862,8,2330
5,1862,6,2018
5,1863,7,2175
5,1863,8,2331
5,1863,6,2019
5,1864,7,2176
5,1864,8,2332
5,1864,6,2020
5,1865,7,2177
5,1865,8,2333
5,1865,6,2021
5,1866,7,2178
5,1866,8,2334
5,1866,6,2022
5,1867,7,2179
5,1867,8,2335
5,1867,6,2023
5,1868,7,2180
5,1868,8,2336
5,1868,6,2024
5,1869,7,2181
5,1869,8,2337
5,1869,6,2025
5,1870,7,2182
5,1870,8,2338
5,1870,6,2026
5,1871,7,2183
5,1871,8,2339
5,1871,6,2027
5,1872,7,2184
5,1872,8,2340
5,1872,6,2028
5,1873,7,2185
5,1873,8,2341
5,1873,6,2029
5,1874,7,2186
5,1874,8,2342
5,1874,6,2030
5,1875,7,2187
5,1875,8,2343
5,1875,6,2031
5,1876,7,2188
5,1876,8,2344
5,1876,6,2032
5,1877,7,2189
5,1877,8,2345
5,1877,6,2033
5,1878,7,2190
5,1878,8,2346
5,1878,6,2034
5,1879,7,2191
5,1879,8,2347
5,1879,6,2035
5,1880,7,2192
5,1880,8,2348
5,1880,6,2036
5,1881,7,2193
5,1881,8,2349
5,1881,6,2037
5,1882,7,2194
5,1882,8,2350
5,1882,6,2038
5,1883,7,2195
5,1883,8,2351
5,1883,6,2039
5,1884,7,2196
5,1884,8,2352
5,1884,6,2040
5,1885,7,2197
5,1885,8,2353
5,1885,6,2041
5,1886,7,2198
5,1886,8,2354
5,1886,6,2042
5,1887,7,2199
5,1887,8,2355
5,1887,6,2043
5,1888,7,2200
5,1888,8,2356
5,1888,6,2044
5,1889,7,2201
5,1889,8,2357
5,1889,6,2045
5,1890,7,2202
5,1890,8,2358
5,1890,6,2046
5,1891,7,2203
5,1891,8,2359
5,1891,6,2047
5,1892,7,2204
5,1892,8,2360
5,1892,6,2048
5,1893,7,2205
5,1893,8,2361
5,1893,6,2049
5,1894,7,2206
5,1894,8,2362
5,1894,6,2050
5,1895,7,2207
5,1895,8,2363
5,1895,6,2051
5,1896,7,2208
5,1896,8,2364
5,1896,6,2052
5,1897,7,2209
5,1897,8,2365
5,1897,6,2053
5,1898,7,2210
5,1898,8,2366
5,1898,6,2054
5,1899,7,2211
5,1899,8,2367
5,1899,6,2055
5,1900,7,2212
5,1900,8,2368
5,1900,6,2056
5,1901,7,2213
5,1901,8,2369
5,1901,6,2057
5,1902,7,2214
5,1902,8,2370
5,1902,6,2058
5,1903,7,2215
5,1903,8,2371
5,1903,6,2059
5,1904,7,2216
5,1904,8,2372
5,1904,6,2060
5,1905,7,2217
5,1905,8,2373
5,1905,6,2061
5,1906,7,2218
5,1906,8,2374
5,1906,6,2062
5,1907,7,2219
5,1907,8,2375
5,1907,6,2063
5,1908,7,2220
5,1908,8,2376
5,1908,6,2064
5,1909,7,2221
5,1909,8,2377
5,1909,6,2065
5,1910,7,2222
5,1910,8,2378
5,1910,6,2066
5,1911,7,2223
5,1911,8,2379
5,1911,6,2067
5,1912,7,2224
5,1912,8,2380
5,1912,6,2068
5,1913,7,2225
5,1913,8,2381
5,1913,6,2069
5,1914,7,2226
5,1914,8,2382
5,1914,6,2070
5,1915,7,2227
5,1915,8,2383
5,1915,6,2071
5,1916,7,2228
5,1916,8,2384
5,1916,6,2072
5,1917,7,2229
5,1917,8,2385
5,1917,6,2073
5,1918,7,2230
5,1918,8,2386
5,1918,6,2074
5,1919,7,2231
5,1919,8,2387
5,1919,6,2075
5,1920,7,2232
5,1920,8,2388
5,1920,6,2076
5,1921,7,2233
5,1921,8,2389
5,1921,6,2077
5,1922,7,2234
5,1922,8,2390
5,1922,6,2078
5,1923,7,2235
5,1923,8,2391
5,1923,6,2079
5,1924,7,2236
5,1924,8,2392
5,1924,6,2080
5,1925,7,2237
5,1925,8,2393
5,1925,6,2081
5,1926,7,2238
5,1926,8,2394
5,1926,6,2082
5,1927,7,2239
5,1927,8,2395
5,1927,6,2083
5,1928,7,2240
5,1928,8,2396
5,1928,6,2084
5,1929,7,2241
5,1929,8,2397
5,1929,6,2085
5,1930,7,2242
5,1930,8,2398
5,1930,6,2086
5,1931,7,2243
5,1931,8,2399
5,1931,6,2087
5,1932,7,2244
5,1932,8,2400
5,1932,6,2088
5,1933,7,2245
5,1933,8,2401
5,1933,6,2089
5,1934,7,2246
5,1934,8,2402
5,1934,6,2090
5,1935,7,2247
5,1935,8,2403
5,1935,6,2091
5,1936,7,2248
5,1936,8,2404
5,1936,6,2092
5,1937,7,2249
5,1937,8,2405
5,1937,6,2093
5,1938,7,2250
5,1938,8,2406
5,1938,6,2094
5,1939,7,2251
5,1939,8,2407
5,1939,6,2095
5,1940,7,2252
5,1940,8,2408
5,1940,6,2096
5,1941,7,2253
5,1941,8,2409
5,1941,6,2097
5,1942,7,2254
5,1942,8,2410
5,1942,6,2098
5,1943,7,2255
5,1943,8,2411
5,1943,6,2099
5,1944,7,2256
5,1944,8,2412
5,1944,6,2100
5,1945,7,2257
5,1945,8,2413
5,1945,6,2101
5,1946,7,2258
5,1946,8,2414
5,1946,6,2102
5,1947,7,2259
5,1947,8,2415
5,1947,6,2103
5,1948,7,2260
5,1948,8,2416
5,1948,6,2104
5,1949,7,2261
5,1949,8,2417
5,1949,6,2105
5,1950,7,2262
5,1950,8,2418
5,1950,6,2106
5,1951,7,2263
5,1951,8,2419
5,1951,6,2107
5,1952,7,2264
5,1952,8,2420
5,1952,6,2108
5,1953,7,2265
5,1953,8,2421
5,1953,6,2109
5,1954,7,2266
5,1954,8,2422
5,1954,6,2110
5,1955,7,2267
5,1955,8,2423
5,1955,6,2111
5,1956,7,2268
5,1956,8,2424
5,1956,6,2112
5,1957,7,2269
5,1957,8,2425
5,1957,6,2113
5,1958,7,2270
5,1958,8,2426
5,1958,6,2114
5,1959,7,2271
5,1959,8,2427
5,1959,6,2115
5,1960,7,2272
5,1960,8,2428
5,1960,6,2116
5,1961,7,2273
5,1961,8,2429
5,1961,6,2117
5,1962,7,2274
5,1962,8,2430
5,1962,6,2118
5,1963,7,2275
5,1963,8,2431
5,1963,6,2119
5,1964,7,2276
5,1964,8,2432
5,1964,6,2120
5,1965,7,2277
5,1965,8,2433
5,1965,6,2121
5,1966,7,2278
5,1966,8,2434
5,1966,6,2122
5,1967,7,2279
5,1967,8,2435
5,1967,6,2123
5,1968,7,2280
5,1968,8,2436
5,1968,6,2124
5,1969,7,2281
5,1969,8,2437
5,1969,6,2125
5,1970,7,2282
5,1970,8,2438
5,1970,6,2126
5,1971,7,2283
5,1971,8,2439
5,1971,6,2127
5,1972,7,2284
5,1972,8,2440
5,1972,6,2128
5,1973,7,2285
5,1973,8,2441
5,1973,6,2129
5,1974,7,2286
5,1974,8,2442
5,1974,6,2130
5,1975,7,2287
5,1975,8,2443
5,1975,6,2131
7,2132,6,1976
7,2133,6,1977
7,2134,6,1978
7,2135,6,1979
7,2136,6,1980
7,2137,6,1981
7,2138,6,1982
7,2139,6,1983
7,2140,6,1984
7,2141,6,1985
7,2142,6,1986
7,2143,6,1987
7,2144,6,1988
7,2145,6,1989
7,2146,6,1990
7,2147,6,1991
7,2148,6,1992
7,2149,6,1993
7,2150,6,1994
7,2151,6,1995
7,2152,6,1996
7,2153,6,1997
7,2154,6,1998
7,2155,6,1999
7,2156,6,2000
7,2157,6,2001
7,2158,6,2002
7,2159,6,2003
7,2160,6,2004
7,2161,6,2005
7,2162,6,2006
7,2163,6,2007
7,2164,6,2008
7,2165,6,2009
7,2166,6,2010
7,2167,6,2011
7,2168,6,2012
7,2169,6,2013
7,2170,6,2014
7,2171,6,2015
7,2172,6,2016
7,2173,6,2017
7,2174,6,2018
7,2175,6,2019
7,2176,6,2020
7,2177,6,2021
7,2178,6,2022
7,2179,6,2023
7,2180,6,2024
7,2181,6,2025
7,2182,6,2026
7,2183,6,2027
7,2184,6,2028
7,2185,6,2029
7,2186,6,2030
7,2187,6,2031
7,2188,6,2032
7,2189,6,2033
7,2190,6,2034
7,2191,6,2035
7,2192,6,2036
7,2193,6,2037
7,2194,6,2038
7,2195,6,2039
7,2196,6,2040
7,2197,6,2041
7,2198,6,2042
7,2199,6,2043
7,2200,6,2044
7,2201,6,2045
7,2202,6,2046
7,2203,6,2047
7,2204,6,2048
7,2205,6,2049
7,2206,6,2050
7,2207,6,2051
7,2208,6,2052
7,2209,6,2053
7,2210,6,2054
7,2211,6,2055
7,2212,6,2056
7,2213,6,2057
7,2214,6,2058
7,2215,6,2059
7,2216,6,2060
7,2217,6,2061
7,2218,6,2062
7,2219,6,2063
7,2220,6,2064
7,2221,6,2065
7,2222,6,2066
7,2223,6,2067
7,2224,6,2068
7,2225,6,2069
7,2226,6,2070
7,2227,6,2071
7,2228,6,2072
7,2229,6,2073
7,2230,6,2074
7,2231,6,2075
7,2232,6,2076
7,2233,6,2077
7,2234,6,2078
7,2235,6,2079
7,2236,6,2080
7,2237,6,2081
7,2238,6,2082
7,2239,6,2083
7,2240,6,2084
7,2241,6,2085
7,2242,6,2086
7,2243,6,2087
7,2244,6,2088
7,2245,6,2089
7,2246,6,2090
7,2247,6,2091
7,2248,6,2092
7,2249,6,2093
7,2250,6,2094
7,2251,6,2095
7,2252,6,2096
7,2253,6,2097
7,2254,6,2098
7,2255,6,2099
