From TID,From JID,To TID,To JID
12,816,10,714
12,816,5,459
12,817,10,715
12,817,5,460
12,818,10,716
12,818,5,461
12,819,10,717
12,819,5,462
12,820,10,718
12,820,5,463
12,821,10,719
12,821,5,464
12,822,10,720
12,822,5,465
12,823,10,721
12,823,5,466
12,824,10,722
12,824,5,467
12,825,10,723
12,825,5,468
12,826,10,724
12,826,5,469
12,827,10,725
12,827,5,470
12,828,10,726
12,828,5,471
12,829,10,727
12,829,5,472
12,830,10,728
12,830,5,473
12,831,10,729
12,831,5,474
12,832,10,730
12,832,5,475
12,833,10,731
12,833,5,476
12,834,10,732
12,834,5,477
12,835,10,733
12,835,5,478
12,836,10,734
12,836,5,479
12,837,10,735
12,837,5,480
12,838,10,736
12,838,5,481
12,839,10,737
12,839,5,482
12,840,10,738
12,840,5,483
12,841,10,739
12,841,5,484
12,842,10,740
12,842,5,485
12,843,10,741
12,843,5,486
12,844,10,742
12,844,5,487
12,845,10,743
12,845,5,488
12,846,10,744
12,846,5,489
12,847,10,745
12,847,5,490
12,848,10,746
12,848,5,491
12,849,10,747
12,849,5,492
12,850,10,748
12,850,5,493
12,851,10,749
12,851,5,494
12,852,10,750
12,852,5,495
12,853,10,751
12,853,5,496
12,854,10,752
12,854,5,497
12,855,10,753
12,855,5,498
12,856,10,754
12,856,5,499
12,857,10,755
12,857,5,500
12,858,10,756
12,858,5,501
12,859,10,757
12,859,5,502
12,860,10,758
12,860,5,503
12,861,10,759
12,861,5,504
12,862,10,760
12,862,5,505
12,863,10,761
12,863,5,506
12,864,10,762
12,864,5,507
12,865,10,763
12,865,5,508
12,866,10,764
12,866,5,509
13,867,10,714
13,867,8,612
13,868,10,715
13,868,8,613
13,869,10,716
13,869,8,614
13,870,10,717
13,870,8,615
13,871,10,718
13,871,8,616
13,872,10,719
13,872,8,617
13,873,10,720
13,873,8,618
13,874,10,721
13,874,8,619
13,875,10,722
13,875,8,620
13,876,10,723
13,876,8,621
13,877,10,724
13,877,8,622
13,878,10,725
13,878,8,623
13,879,10,726
13,879,8,624
13,880,10,727
13,880,8,625
13,881,10,728
13,881,8,626
13,882,10,729
13,882,8,627
13,883,10,730
13,883,8,628
13,884,10,731
13,884,8,629
13,885,10,732
13,885,8,630
13,886,10,733
13,886,8,631
13,887,10,734
13,887,8,632
13,888,10,735
13,888,8,633
13,889,10,736
13,889,8,634
13,890,10,737
13,890,8,635
13,891,10,738
13,891,8,636
13,892,10,739
13,892,8,637
13,893,10,740
13,893,8,638
13,894,10,741
13,894,8,639
13,895,10,742
13,895,8,640
13,896,10,743
13,896,8,641
13,897,10,744
13,897,8,642
13,898,10,745
13,898,8,643
13,899,10,746
13,899,8,644
13,900,10,747
13,900,8,645
13,901,10,748
13,901,8,646
13,902,10,749
13,902,8,647
13,903,10,750
13,903,8,648
13,904,10,751
13,904,8,649
13,905,10,752
13,905,8,650
13,906,10,753
13,906,8,651
13,907,10,754
13,907,8,652
13,908,10,755
13,908,8,653
13,909,10,756
13,909,8,654
13,910,10,757
13,910,8,655
13,911,10,758
13,911,8,656
13,912,10,759
13,912,8,657
13,913,10,760
13,913,8,658
13,914,10,761
13,914,8,659
13,915,10,762
13,915,8,660
13,916,10,763
13,916,8,661
13,917,10,764
13,917,8,662
14,918,8,612
14,918,5,459
14,918,11,765
14,918,12,816
14,918,13,867
14,919,8,613
14,919,5,460
14,919,11,766
14,919,12,817
14,919,13,868
14,920,8,614
14,920,5,461
14,920,11,767
14,920,12,818
14,920,13,869
14,921,8,615
14,921,5,462
14,921,11,768
14,921,12,819
14,921,13,870
14,922,8,616
14,922,5,463
14,922,11,769
14,922,12,820
14,922,13,871
14,923,8,617
14,923,5,464
14,923,11,770
14,923,12,821
14,923,13,872
14,924,8,618
14,924,5,465
14,924,11,771
14,924,12,822
14,924,13,873
14,925,8,619
14,925,5,466
14,925,11,772
14,925,12,823
14,925,13,874
14,926,8,620
14,926,5,467
14,926,11,773
14,926,12,824
14,926,13,875
14,927,8,621
14,927,5,468
14,927,11,774
14,927,12,825
14,927,13,876
14,928,8,622
14,928,5,469
14,928,11,775
14,928,12,826
14,928,13,877
14,929,8,623
14,929,5,470
14,929,11,776
14,929,12,827
14,929,13,878
14,930,8,624
14,930,5,471
14,930,11,777
14,930,12,828
14,930,13,879
14,931,8,625
14,931,5,472
14,931,11,778
14,931,12,829
14,931,13,880
14,932,8,626
14,932,5,473
14,932,11,779
14,932,12,830
14,932,13,881
14,933,8,627
14,933,5,474
14,933,11,780
14,933,12,831
14,933,13,882
14,934,8,628
14,934,5,475
14,934,11,781
14,934,12,832
14,934,13,883
14,935,8,629
14,935,5,476
14,935,11,782
14,935,12,833
14,935,13,884
14,936,8,630
14,936,5,477
14,936,11,783
14,936,12,834
14,936,13,885
14,937,8,631
14,937,5,478
14,937,11,784
14,937,12,835
14,937,13,886
14,938,8,632
14,938,5,479
14,938,11,785
14,938,12,836
14,938,13,887
14,939,8,633
14,939,5,480
14,939,11,786
14,939,12,837
14,939,13,888
14,940,8,634
14,940,5,481
14,940,11,787
14,940,12,838
14,940,13,889
14,941,8,635
14,941,5,482
14,941,11,788
14,941,12,839
14,941,13,890
14,942,8,636
14,942,5,483
14,942,11,789
14,942,12,840
14,942,13,891
14,943,8,637
14,943,5,484
14,943,11,790
14,943,12,841
14,943,13,892
14,944,8,638
14,944,5,485
14,944,11,791
14,944,12,842
14,944,13,893
14,945,8,639
14,945,5,486
14,945,11,792
14,945,12,843
14,945,13,894
14,946,8,640
14,946,5,487
14,946,11,793
14,946,12,844
14,946,13,895
14,947,8,641
14,947,5,488
14,947,11,794
14,947,12,845
14,947,13,896
14,948,8,642
14,948,5,489
14,948,11,795
14,948,12,846
14,948,13,897
14,949,8,643
14,949,5,490
14,949,11,796
14,949,12,847
14,949,13,898
14,950,8,644
14,950,5,491
14,950,11,797
14,950,12,848
14,950,13,899
14,951,8,645
14,951,5,492
14,951,11,798
14,951,12,849
14,951,13,900
14,952,8,646
14,952,5,493
14,952,11,799
14,952,12,850
14,952,13,901
14,953,8,647
14,953,5,494
14,953,11,800
14,953,12,851
14,953,13,902
14,954,8,648
14,954,5,495
14,954,11,801
14,954,12,852
14,954,13,903
14,955,8,649
14,955,5,496
14,955,11,802
14,955,12,853
14,955,13,904
14,956,8,650
14,956,5,497
14,956,11,803
14,956,12,854
14,956,13,905
14,957,8,651
14,957,5,498
14,957,11,804
14,957,12,855
14,957,13,906
14,958,8,652
14,958,5,499
14,958,11,805
14,958,12,856
14,958,13,907
14,959,8,653
14,959,5,500
14,959,11,806
14,959,12,857
14,959,13,908
14,960,8,654
14,960,5,501
14,960,11,807
14,960,12,858
14,960,13,909
14,961,8,655
14,961,5,502
14,961,11,808
14,961,12,859
14,961,13,910
14,962,8,656
14,962,5,503
14,962,11,809
14,962,12,860
14,962,13,911
14,963,8,657
14,963,5,504
14,963,11,810
14,963,12,861
14,963,13,912
14,964,8,658
14,964,5,505
14,964,11,811
14,964,12,862
14,964,13,913
14,965,8,659
14,965,5,506
14,965,11,812
14,965,12,863
14,965,13,914
14,966,8,660
14,966,5,507
14,966,11,813
14,966,12,864
14,966,13,915
14,967,8,661
14,967,5,508
14,967,11,814
14,967,12,865
14,967,13,916
14,968,8,662
14,968,5,509
14,968,11,815
14,968,12,866
14,968,13,917
15,969,8,612
15,969,5,459
15,969,10,714
15,969,12,816
15,969,13,867
15,970,8,613
15,970,5,460
15,970,10,715
15,970,12,817
15,970,13,868
15,971,8,614
15,971,5,461
15,971,10,716
15,971,12,818
15,971,13,869
15,972,8,615
15,972,5,462
15,972,10,717
15,972,12,819
15,972,13,870
15,973,8,616
15,973,5,463
15,973,10,718
15,973,12,820
15,973,13,871
15,974,8,617
15,974,5,464
15,974,10,719
15,974,12,821
15,974,13,872
15,975,8,618
15,975,5,465
15,975,10,720
15,975,12,822
15,975,13,873
15,976,8,619
15,976,5,466
15,976,10,721
15,976,12,823
15,976,13,874
15,977,8,620
15,977,5,467
15,977,10,722
15,977,12,824
15,977,13,875
15,978,8,621
15,978,5,468
15,978,10,723
15,978,12,825
15,978,13,876
15,979,8,622
15,979,5,469
15,979,10,724
15,979,12,826
15,979,13,877
15,980,8,623
15,980,5,470
15,980,10,725
15,980,12,827
15,980,13,878
15,981,8,624
15,981,5,471
15,981,10,726
15,981,12,828
15,981,13,879
15,982,8,625
15,982,5,472
15,982,10,727
15,982,12,829
15,982,13,880
15,983,8,626
15,983,5,473
15,983,10,728
15,983,12,830
15,983,13,881
15,984,8,627
15,984,5,474
15,984,10,729
15,984,12,831
15,984,13,882
15,985,8,628
15,985,5,475
15,985,10,730
15,985,12,832
15,985,13,883
15,986,8,629
15,986,5,476
15,986,10,731
15,986,12,833
15,986,13,884
15,987,8,630
15,987,5,477
15,987,10,732
15,987,12,834
15,987,13,885
15,988,8,631
15,988,5,478
15,988,10,733
15,988,12,835
15,988,13,886
15,989,8,632
15,989,5,479
15,989,10,734
15,989,12,836
15,989,13,887
15,990,8,633
15,990,5,480
15,990,10,735
15,990,12,837
15,990,13,888
15,991,8,634
15,991,5,481
15,991,10,736
15,991,12,838
15,991,13,889
15,992,8,635
15,992,5,482
15,992,10,737
15,992,12,839
15,992,13,890
15,993,8,636
15,993,5,483
15,993,10,738
15,993,12,840
15,993,13,891
15,994,8,637
15,994,5,484
15,994,10,739
15,994,12,841
15,994,13,892
15,995,8,638
15,995,5,485
15,995,10,740
15,995,12,842
15,995,13,893
15,996,8,639
15,996,5,486
15,996,10,741
15,996,12,843
15,996,13,894
15,997,8,640
15,997,5,487
15,997,10,742
15,997,12,844
15,997,13,895
15,998,8,641
15,998,5,488
15,998,10,743
15,998,12,845
15,998,13,896
15,999,8,642
15,999,5,489
15,999,10,744
15,999,12,846
15,999,13,897
15,1000,8,643
15,1000,5,490
15,1000,10,745
15,1000,12,847
15,1000,13,898
15,1001,8,644
15,1001,5,491
15,1001,10,746
15,1001,12,848
15,1001,13,899
15,1002,8,645
15,1002,5,492
15,1002,10,747
15,1002,12,849
15,1002,13,900
15,1003,8,646
15,1003,5,493
15,1003,10,748
15,1003,12,850
15,1003,13,901
15,1004,8,647
15,1004,5,494
15,1004,10,749
15,1004,12,851
15,1004,13,902
15,1005,8,648
15,1005,5,495
15,1005,10,750
15,1005,12,852
15,1005,13,903
15,1006,8,649
15,1006,5,496
15,1006,10,751
15,1006,12,853
15,1006,13,904
15,1007,8,650
15,1007,5,497
15,1007,10,752
15,1007,12,854
15,1007,13,905
15,1008,8,651
15,1008,5,498
15,1008,10,753
15,1008,12,855
15,1008,13,906
15,1009,8,652
15,1009,5,499
15,1009,10,754
15,1009,12,856
15,1009,13,907
15,1010,8,653
15,1010,5,500
15,1010,10,755
15,1010,12,857
15,1010,13,908
15,1011,8,654
15,1011,5,501
15,1011,10,756
15,1011,12,858
15,1011,13,909
15,1012,8,655
15,1012,5,502
15,1012,10,757
15,1012,12,859
15,1012,13,910
15,1013,8,656
15,1013,5,503
15,1013,10,758
15,1013,12,860
15,1013,13,911
15,1014,8,657
15,1014,5,504
15,1014,10,759
15,1014,12,861
15,1014,13,912
15,1015,8,658
15,1015,5,505
15,1015,10,760
15,1015,12,862
15,1015,13,913
15,1016,8,659
15,1016,5,506
15,1016,10,761
15,1016,12,863
15,1016,13,914
15,1017,8,660
15,1017,5,507
15,1017,10,762
15,1017,12,864
15,1017,13,915
15,1018,8,661
15,1018,5,508
15,1018,10,763
15,1018,12,865
15,1018,13,916
15,1019,8,662
15,1019,5,509
15,1019,10,764
15,1019,12,866
15,1019,13,917
16,1020,5,459
16,1020,8,612
16,1020,14,918
16,1020,15,969
16,1021,5,460
16,1021,8,613
16,1021,14,919
16,1021,15,970
16,1022,5,461
16,1022,8,614
16,1022,14,920
16,1022,15,971
16,1023,5,462
16,1023,8,615
16,1023,14,921
16,1023,15,972
16,1024,5,463
16,1024,8,616
16,1024,14,922
16,1024,15,973
16,1025,5,464
16,1025,8,617
16,1025,14,923
16,1025,15,974
16,1026,5,465
16,1026,8,618
16,1026,14,924
16,1026,15,975
16,1027,5,466
16,1027,8,619
16,1027,14,925
16,1027,15,976
16,1028,5,467
16,1028,8,620
16,1028,14,926
16,1028,15,977
16,1029,5,468
16,1029,8,621
16,1029,14,927
16,1029,15,978
16,1030,5,469
16,1030,8,622
16,1030,14,928
16,1030,15,979
16,1031,5,470
16,1031,8,623
16,1031,14,929
16,1031,15,980
16,1032,5,471
16,1032,8,624
16,1032,14,930
16,1032,15,981
16,1033,5,472
16,1033,8,625
16,1033,14,931
16,1033,15,982
16,1034,5,473
16,1034,8,626
16,1034,14,932
16,1034,15,983
16,1035,5,474
16,1035,8,627
16,1035,14,933
16,1035,15,984
16,1036,5,475
16,1036,8,628
16,1036,14,934
16,1036,15,985
16,1037,5,476
16,1037,8,629
16,1037,14,935
16,1037,15,986
16,1038,5,477
16,1038,8,630
16,1038,14,936
16,1038,15,987
16,1039,5,478
16,1039,8,631
16,1039,14,937
16,1039,15,988
16,1040,5,479
16,1040,8,632
16,1040,14,938
16,1040,15,989
16,1041,5,480
16,1041,8,633
16,1041,14,939
16,1041,15,990
16,1042,5,481
16,1042,8,634
16,1042,14,940
16,1042,15,991
16,1043,5,482
16,1043,8,635
16,1043,14,941
16,1043,15,992
16,1044,5,483
16,1044,8,636
16,1044,14,942
16,1044,15,993
16,1045,5,484
16,1045,8,637
16,1045,14,943
16,1045,15,994
16,1046,5,485
16,1046,8,638
16,1046,14,944
16,1046,15,995
16,1047,5,486
16,1047,8,639
16,1047,14,945
16,1047,15,996
16,1048,5,487
16,1048,8,640
16,1048,14,946
16,1048,15,997
16,1049,5,488
16,1049,8,641
16,1049,14,947
16,1049,15,998
16,1050,5,489
16,1050,8,642
16,1050,14,948
16,1050,15,999
16,1051,5,490
16,1051,8,643
16,1051,14,949
16,1051,15,1000
16,1052,5,491
16,1052,8,644
16,1052,14,950
16,1052,15,1001
16,1053,5,492
16,1053,8,645
16,1053,14,951
16,1053,15,1002
16,1054,5,493
16,1054,8,646
16,1054,14,952
16,1054,15,1003
16,1055,5,494
16,1055,8,647
16,1055,14,953
16,1055,15,1004
16,1056,5,495
16,1056,8,648
16,1056,14,954
16,1056,15,1005
16,1057,5,496
16,1057,8,649
16,1057,14,955
16,1057,15,1006
16,1058,5,497
16,1058,8,650
16,1058,14,956
16,1058,15,1007
16,1059,5,498
16,1059,8,651
16,1059,14,957
16,1059,15,1008
16,1060,5,499
16,1060,8,652
16,1060,14,958
16,1060,15,1009
16,1061,5,500
16,1061,8,653
16,1061,14,959
16,1061,15,1010
16,1062,5,501
16,1062,8,654
16,1062,14,960
16,1062,15,1011
16,1063,5,502
16,1063,8,655
16,1063,14,961
16,1063,15,1012
16,1064,5,503
16,1064,8,656
16,1064,14,962
16,1064,15,1013
16,1065,5,504
16,1065,8,657
16,1065,14,963
16,1065,15,1014
16,1066,5,505
16,1066,8,658
16,1066,14,964
16,1066,15,1015
16,1067,5,506
16,1067,8,659
16,1067,14,965
16,1067,15,1016
16,1068,5,507
16,1068,8,660
16,1068,14,966
16,1068,15,1017
16,1069,5,508
16,1069,8,661
16,1069,14,967
16,1069,15,1018
16,1070,5,509
16,1070,8,662
16,1070,14,968
16,1070,15,1019
17,1071,19,1105
17,1071,27,1241
17,1071,28,1258
17,1071,18,1088
17,1071,22,1156
17,1071,24,1190
17,1071,25,1207
17,1071,26,1224
17,1072,19,1106
17,1072,27,1242
17,1072,28,1259
17,1072,18,1089
17,1072,22,1157
17,1072,24,1191
17,1072,25,1208
17,1072,26,1225
17,1073,19,1107
17,1073,27,1243
17,1073,28,1260
17,1073,18,1090
17,1073,22,1158
17,1073,24,1192
17,1073,25,1209
17,1073,26,1226
17,1074,19,1108
17,1074,27,1244
17,1074,28,1261
17,1074,18,1091
17,1074,22,1159
17,1074,24,1193
17,1074,25,1210
17,1074,26,1227
17,1075,19,1109
17,1075,27,1245
17,1075,28,1262
17,1075,18,1092
17,1075,22,1160
17,1075,24,1194
17,1075,25,1211
17,1075,26,1228
17,1076,19,1110
17,1076,27,1246
17,1076,28,1263
17,1076,18,1093
17,1076,22,1161
17,1076,24,1195
17,1076,25,1212
17,1076,26,1229
17,1077,19,1111
17,1077,27,1247
17,1077,28,1264
17,1077,18,1094
17,1077,22,1162
17,1077,24,1196
17,1077,25,1213
17,1077,26,1230
17,1078,19,1112
17,1078,27,1248
17,1078,28,1265
17,1078,18,1095
17,1078,22,1163
17,1078,24,1197
17,1078,25,1214
17,1078,26,1231
17,1079,19,1113
17,1079,27,1249
17,1079,28,1266
17,1079,18,1096
17,1079,22,1164
17,1079,24,1198
17,1079,25,1215
17,1079,26,1232
17,1080,19,1114
17,1080,27,1250
17,1080,28,1267
17,1080,18,1097
17,1080,22,1165
17,1080,24,1199
17,1080,25,1216
17,1080,26,1233
17,1081,19,1115
17,1081,27,1251
17,1081,28,1268
17,1081,18,1098
17,1081,22,1166
17,1081,24,1200
17,1081,25,1217
17,1081,26,1234
17,1082,19,1116
17,1082,27,1252
17,1082,28,1269
17,1082,18,1099
17,1082,22,1167
17,1082,24,1201
17,1082,25,1218
17,1082,26,1235
17,1083,19,1117
17,1083,27,1253
17,1083,28,1270
17,1083,18,1100
17,1083,22,1168
17,1083,24,1202
17,1083,25,1219
17,1083,26,1236
17,1084,19,1118
17,1084,27,1254
17,1084,28,1271
17,1084,18,1101
17,1084,22,1169
17,1084,24,1203
17,1084,25,1220
17,1084,26,1237
17,1085,19,1119
17,1085,27,1255
17,1085,28,1272
17,1085,18,1102
17,1085,22,1170
17,1085,24,1204
17,1085,25,1221
17,1085,26,1238
17,1086,19,1120
17,1086,27,1256
17,1086,28,1273
17,1086,18,1103
17,1086,22,1171
17,1086,24,1205
17,1086,25,1222
17,1086,26,1239
17,1087,19,1121
17,1087,27,1257
17,1087,28,1274
17,1087,18,1104
17,1087,22,1172
17,1087,24,1206
17,1087,25,1223
17,1087,26,1240
19,1105,21,1139
19,1105,25,1207
19,1105,26,1224
19,1105,22,1156
19,1105,23,1173
19,1105,24,1190
19,1106,21,1140
19,1106,25,1208
19,1106,26,1225
19,1106,22,1157
19,1106,23,1174
19,1106,24,1191
19,1107,21,1141
19,1107,25,1209
19,1107,26,1226
19,1107,22,1158
19,1107,23,1175
19,1107,24,1192
19,1108,21,1142
19,1108,25,1210
19,1108,26,1227
19,1108,22,1159
19,1108,23,1176
19,1108,24,1193
19,1109,21,1143
19,1109,25,1211
19,1109,26,1228
19,1109,22,1160
19,1109,23,1177
19,1109,24,1194
19,1110,21,1144
19,1110,25,1212
19,1110,26,1229
19,1110,22,1161
19,1110,23,1178
19,1110,24,1195
19,1111,21,1145
19,1111,25,1213
19,1111,26,1230
19,1111,22,1162
19,1111,23,1179
19,1111,24,1196
19,1112,21,1146
19,1112,25,1214
19,1112,26,1231
19,1112,22,1163
19,1112,23,1180
19,1112,24,1197
19,1113,21,1147
19,1113,25,1215
19,1113,26,1232
19,1113,22,1164
19,1113,23,1181
19,1113,24,1198
19,1114,21,1148
19,1114,25,1216
19,1114,26,1233
19,1114,22,1165
19,1114,23,1182
19,1114,24,1199
19,1115,21,1149
19,1115,25,1217
19,1115,26,1234
19,1115,22,1166
19,1115,23,1183
19,1115,24,1200
19,1116,21,1150
19,1116,25,1218
19,1116,26,1235
19,1116,22,1167
19,1116,23,1184
19,1116,24,1201
19,1117,21,1151
19,1117,25,1219
19,1117,26,1236
19,1117,22,1168
19,1117,23,1185
19,1117,24,1202
19,1118,21,1152
19,1118,25,1220
19,1118,26,1237
19,1118,22,1169
19,1118,23,1186
19,1118,24,1203
19,1119,21,1153
19,1119,25,1221
19,1119,26,1238
19,1119,22,1170
19,1119,23,1187
19,1119,24,1204
19,1120,21,1154
19,1120,25,1222
19,1120,26,1239
19,1120,22,1171
19,1120,23,1188
19,1120,24,1205
19,1121,21,1155
19,1121,25,1223
19,1121,26,1240
19,1121,22,1172
19,1121,23,1189
19,1121,24,1206
20,1122,18,1088
20,1123,18,1089
20,1124,18,1090
20,1125,18,1091
20,1126,18,1092
20,1127,18,1093
20,1128,18,1094
20,1129,18,1095
20,1130,18,1096
20,1131,18,1097
20,1132,18,1098
20,1133,18,1099
20,1134,18,1100
20,1135,18,1101
20,1136,18,1102
20,1137,18,1103
20,1138,18,1104
21,1139,23,1173
21,1139,24,1190
21,1140,23,1174
21,1140,24,1191
21,1141,23,1175
21,1141,24,1192
21,1142,23,1176
21,1142,24,1193
21,1143,23,1177
21,1143,24,1194
21,1144,23,1178
21,1144,24,1195
21,1145,23,1179
21,1145,24,1196
21,1146,23,1180
21,1146,24,1197
21,1147,23,1181
21,1147,24,1198
21,1148,23,1182
21,1148,24,1199
21,1149,23,1183
21,1149,24,1200
21,1150,23,1184
21,1150,24,1201
21,1151,23,1185
21,1151,24,1202
21,1152,23,1186
21,1152,24,1203
21,1153,23,1187
21,1153,24,1204
21,1154,23,1188
21,1154,24,1205
21,1155,23,1189
21,1155,24,1206
22,1156,20,1122
22,1156,18,1088
22,1157,20,1123
22,1157,18,1089
22,1158,20,1124
22,1158,18,1090
22,1159,20,1125
22,1159,18,1091
22,1160,20,1126
22,1160,18,1092
22,1161,20,1127
22,1161,18,1093
22,1162,20,1128
22,1162,18,1094
22,1163,20,1129
22,1163,18,1095
22,1164,20,1130
22,1164,18,1096
22,1165,20,1131
22,1165,18,1097
22,1166,20,1132
22,1166,18,1098
22,1167,20,1133
22,1167,18,1099
22,1168,20,1134
22,1168,18,1100
22,1169,20,1135
22,1169,18,1101
22,1170,20,1136
22,1170,18,1102
22,1171,20,1137
22,1171,18,1103
22,1172,20,1138
22,1172,18,1104
23,1173,22,1156
23,1173,18,1088
23,1174,22,1157
23,1174,18,1089
23,1175,22,1158
23,1175,18,1090
23,1176,22,1159
23,1176,18,1091
23,1177,22,1160
23,1177,18,1092
23,1178,22,1161
23,1178,18,1093
23,1179,22,1162
23,1179,18,1094
23,1180,22,1163
23,1180,18,1095
23,1181,22,1164
23,1181,18,1096
23,1182,22,1165
23,1182,18,1097
23,1183,22,1166
23,1183,18,1098
23,1184,22,1167
23,1184,18,1099
23,1185,22,1168
23,1185,18,1100
23,1186,22,1169
23,1186,18,1101
23,1187,22,1170
23,1187,18,1102
23,1188,22,1171
23,1188,18,1103
23,1189,22,1172
23,1189,18,1104
24,1190,22,1156
24,1190,20,1122
24,1191,22,1157
24,1191,20,1123
24,1192,22,1158
24,1192,20,1124
24,1193,22,1159
24,1193,20,1125
24,1194,22,1160
24,1194,20,1126
24,1195,22,1161
24,1195,20,1127
24,1196,22,1162
24,1196,20,1128
24,1197,22,1163
24,1197,20,1129
24,1198,22,1164
24,1198,20,1130
24,1199,22,1165
24,1199,20,1131
24,1200,22,1166
24,1200,20,1132
24,1201,22,1167
24,1201,20,1133
24,1202,22,1168
24,1202,20,1134
24,1203,22,1169
24,1203,20,1135
24,1204,22,1170
24,1204,20,1136
24,1205,22,1171
24,1205,20,1137
24,1206,22,1172
24,1206,20,1138
25,1207,20,1122
25,1207,23,1173
25,1208,20,1123
25,1208,23,1174
25,1209,20,1124
25,1209,23,1175
25,1210,20,1125
25,1210,23,1176
25,1211,20,1126
25,1211,23,1177
25,1212,20,1127
25,1212,23,1178
25,1213,20,1128
25,1213,23,1179
25,1214,20,1129
25,1214,23,1180
25,1215,20,1130
25,1215,23,1181
25,1216,20,1131
25,1216,23,1182
25,1217,20,1132
25,1217,23,1183
25,1218,20,1133
25,1218,23,1184
25,1219,20,1134
25,1219,23,1185
25,1220,20,1135
25,1220,23,1186
25,1221,20,1136
25,1221,23,1187
25,1222,20,1137
25,1222,23,1188
25,1223,20,1138
25,1223,23,1189
26,1224,20,1122
26,1224,24,1190
26,1225,20,1123
26,1225,24,1191
26,1226,20,1124
26,1226,24,1192
26,1227,20,1125
26,1227,24,1193
26,1228,20,1126
26,1228,24,1194
26,1229,20,1127
26,1229,24,1195
26,1230,20,1128
26,1230,24,1196
26,1231,20,1129
26,1231,24,1197
26,1232,20,1130
26,1232,24,1198
26,1233,20,1131
26,1233,24,1199
26,1234,20,1132
26,1234,24,1200
26,1235,20,1133
26,1235,24,1201
26,1236,20,1134
26,1236,24,1202
26,1237,20,1135
26,1237,24,1203
26,1238,20,1136
26,1238,24,1204
26,1239,20,1137
26,1239,24,1205
26,1240,20,1138
26,1240,24,1206
27,1241,18,1088
27,1241,22,1156
27,1241,23,1173
27,1241,25,1207
27,1242,18,1089
27,1242,22,1157
27,1242,23,1174
27,1242,25,1208
27,1243,18,1090
27,1243,22,1158
27,1243,23,1175
27,1243,25,1209
27,1244,18,1091
27,1244,22,1159
27,1244,23,1176
27,1244,25,1210
27,1245,18,1092
27,1245,22,1160
27,1245,23,1177
27,1245,25,1211
27,1246,18,1093
27,1246,22,1161
27,1246,23,1178
27,1246,25,1212
27,1247,18,1094
27,1247,22,1162
27,1247,23,1179
27,1247,25,1213
27,1248,18,1095
27,1248,22,1163
27,1248,23,1180
27,1248,25,1214
27,1249,18,1096
27,1249,22,1164
27,1249,23,1181
27,1249,25,1215
27,1250,18,1097
27,1250,22,1165
27,1250,23,1182
27,1250,25,1216
27,1251,18,1098
27,1251,22,1166
27,1251,23,1183
27,1251,25,1217
27,1252,18,1099
27,1252,22,1167
27,1252,23,1184
27,1252,25,1218
27,1253,18,1100
27,1253,22,1168
27,1253,23,1185
27,1253,25,1219
27,1254,18,1101
27,1254,22,1169
27,1254,23,1186
27,1254,25,1220
27,1255,18,1102
27,1255,22,1170
27,1255,23,1187
27,1255,25,1221
27,1256,18,1103
27,1256,22,1171
27,1256,23,1188
27,1256,25,1222
27,1257,18,1104
27,1257,22,1172
27,1257,23,1189
27,1257,25,1223
28,1258,18,1088
28,1258,20,1122
28,1258,22,1156
28,1258,23,1173
28,1259,18,1089
28,1259,20,1123
28,1259,22,1157
28,1259,23,1174
28,1260,18,1090
28,1260,20,1124
28,1260,22,1158
28,1260,23,1175
28,1261,18,1091
28,1261,20,1125
28,1261,22,1159
28,1261,23,1176
28,1262,18,1092
28,1262,20,1126
28,1262,22,1160
28,1262,23,1177
28,1263,18,1093
28,1263,20,1127
28,1263,22,1161
28,1263,23,1178
28,1264,18,1094
28,1264,20,1128
28,1264,22,1162
28,1264,23,1179
28,1265,18,1095
28,1265,20,1129
28,1265,22,1163
28,1265,23,1180
28,1266,18,1096
28,1266,20,1130
28,1266,22,1164
28,1266,23,1181
28,1267,18,1097
28,1267,20,1131
28,1267,22,1165
28,1267,23,1182
28,1268,18,1098
28,1268,20,1132
28,1268,22,1166
28,1268,23,1183
28,1269,18,1099
28,1269,20,1133
28,1269,22,1167
28,1269,23,1184
28,1270,18,1100
28,1270,20,1134
28,1270,22,1168
28,1270,23,1185
28,1271,18,1101
28,1271,20,1135
28,1271,22,1169
28,1271,23,1186
28,1272,18,1102
28,1272,20,1136
28,1272,22,1170
28,1272,23,1187
28,1273,18,1103
28,1273,20,1137
28,1273,22,1171
28,1273,23,1188
28,1274,18,1104
28,1274,20,1138
28,1274,22,1172
28,1274,23,1189
29,1275,31,1287
29,1275,32,1293
29,1276,31,1288
29,1276,32,1294
29,1277,31,1289
29,1277,32,1295
29,1278,31,1290
29,1278,32,1296
29,1279,31,1291
29,1279,32,1297
29,1280,31,1292
29,1280,32,1298
31,1287,30,1281
31,1287,33,1299
31,1287,34,1305
31,1287,35,1311
31,1287,36,1317
31,1288,30,1282
31,1288,33,1300
31,1288,34,1306
31,1288,35,1312
31,1288,36,1318
31,1289,30,1283
31,1289,33,1301
31,1289,34,1307
31,1289,35,1313
31,1289,36,1319
31,1290,30,1284
31,1290,33,1302
31,1290,34,1308
31,1290,35,1314
31,1290,36,1320
31,1291,30,1285
31,1291,33,1303
31,1291,34,1309
31,1291,35,1315
