From TID,From JID,To TID,To JID
6,767,8,977
6,767,9,1082
6,767,5,662
6,767,7,872
6,767,11,1292
6,767,12,1397
6,768,8,978
6,768,9,1083
6,768,5,663
6,768,7,873
6,768,11,1293
6,768,12,1398
6,769,8,979
6,769,9,1084
6,769,5,664
6,769,7,874
6,769,11,1294
6,769,12,1399
6,770,8,980
6,770,9,1085
6,770,5,665
6,770,7,875
6,770,11,1295
6,770,12,1400
6,771,8,981
6,771,9,1086
6,771,5,666
6,771,7,876
6,771,11,1296
6,771,12,1401
6,772,8,982
6,772,9,1087
6,772,5,667
6,772,7,877
6,772,11,1297
6,772,12,1402
6,773,8,983
6,773,9,1088
6,773,5,668
6,773,7,878
6,773,11,1298
6,773,12,1403
6,774,8,984
6,774,9,1089
6,774,5,669
6,774,7,879
6,774,11,1299
6,774,12,1404
6,775,8,985
6,775,9,1090
6,775,5,670
6,775,7,880
6,775,11,1300
6,775,12,1405
6,776,8,986
6,776,9,1091
6,776,5,671
6,776,7,881
6,776,11,1301
6,776,12,1406
6,777,8,987
6,777,9,1092
6,777,5,672
6,777,7,882
6,777,11,1302
6,777,12,1407
6,778,8,988
6,778,9,1093
6,778,5,673
6,778,7,883
6,778,11,1303
6,778,12,1408
6,779,8,989
6,779,9,1094
6,779,5,674
6,779,7,884
6,779,11,1304
6,779,12,1409
6,780,8,990
6,780,9,1095
6,780,5,675
6,780,7,885
6,780,11,1305
6,780,12,1410
6,781,8,991
6,781,9,1096
6,781,5,676
6,781,7,886
6,781,11,1306
6,781,12,1411
6,782,8,992
6,782,9,1097
6,782,5,677
6,782,7,887
6,782,11,1307
6,782,12,1412
6,783,8,993
6,783,9,1098
6,783,5,678
6,783,7,888
6,783,11,1308
6,783,12,1413
6,784,8,994
6,784,9,1099
6,784,5,679
6,784,7,889
6,784,11,1309
6,784,12,1414
6,785,8,995
6,785,9,1100
6,785,5,680
6,785,7,890
6,785,11,1310
6,785,12,1415
6,786,8,996
6,786,9,1101
6,786,5,681
6,786,7,891
6,786,11,1311
6,786,12,1416
6,787,8,997
6,787,9,1102
6,787,5,682
6,787,7,892
6,787,11,1312
6,787,12,1417
6,788,8,998
6,788,9,1103
6,788,5,683
6,788,7,893
6,788,11,1313
6,788,12,1418
6,789,8,999
6,789,9,1104
6,789,5,684
6,789,7,894
6,789,11,1314
6,789,12,1419
6,790,8,1000
6,790,9,1105
6,790,5,685
6,790,7,895
6,790,11,1315
6,790,12,1420
6,791,8,1001
6,791,9,1106
6,791,5,686
6,791,7,896
6,791,11,1316
6,791,12,1421
6,792,8,1002
6,792,9,1107
6,792,5,687
6,792,7,897
6,792,11,1317
6,792,12,1422
6,793,8,1003
6,793,9,1108
6,793,5,688
6,793,7,898
6,793,11,1318
6,793,12,1423
6,794,8,1004
6,794,9,1109
6,794,5,689
6,794,7,899
6,794,11,1319
6,794,12,1424
6,795,8,1005
6,795,9,1110
6,795,5,690
6,795,7,900
6,795,11,1320
6,795,12,1425
6,796,8,1006
6,796,9,1111
6,796,5,691
6,796,7,901
6,796,11,1321
6,796,12,1426
6,797,8,1007
6,797,9,1112
6,797,5,692
6,797,7,902
6,797,11,1322
6,797,12,1427
6,798,8,1008
6,798,9,1113
6,798,5,693
6,798,7,903
6,798,11,1323
6,798,12,1428
6,799,8,1009
6,799,9,1114
6,799,5,694
6,799,7,904
6,799,11,1324
6,799,12,1429
6,800,8,1010
6,800,9,1115
6,800,5,695
6,800,7,905
6,800,11,1325
6,800,12,1430
6,801,8,1011
6,801,9,1116
6,801,5,696
6,801,7,906
6,801,11,1326
6,801,12,1431
6,802,8,1012
6,802,9,1117
6,802,5,697
6,802,7,907
6,802,11,1327
6,802,12,1432
6,803,8,1013
6,803,9,1118
6,803,5,698
6,803,7,908
6,803,11,1328
6,803,12,1433
6,804,8,1014
6,804,9,1119
6,804,5,699
6,804,7,909
6,804,11,1329
6,804,12,1434
6,805,8,1015
6,805,9,1120
6,805,5,700
6,805,7,910
6,805,11,1330
6,805,12,1435
6,806,8,1016
6,806,9,1121
6,806,5,701
6,806,7,911
6,806,11,1331
6,806,12,1436
6,807,8,1017
6,807,9,1122
6,807,5,702
6,807,7,912
6,807,11,1332
6,807,12,1437
6,808,8,1018
6,808,9,1123
6,808,5,703
6,808,7,913
6,808,11,1333
6,808,12,1438
6,809,8,1019
6,809,9,1124
6,809,5,704
6,809,7,914
6,809,11,1334
6,809,12,1439
6,810,8,1020
6,810,9,1125
6,810,5,705
6,810,7,915
6,810,11,1335
6,810,12,1440
6,811,8,1021
6,811,9,1126
6,811,5,706
6,811,7,916
6,811,11,1336
6,811,12,1441
6,812,8,1022
6,812,9,1127
6,812,5,707
6,812,7,917
6,812,11,1337
6,812,12,1442
6,813,8,1023
6,813,9,1128
6,813,5,708
6,813,7,918
6,813,11,1338
6,813,12,1443
6,814,8,1024
6,814,9,1129
6,814,5,709
6,814,7,919
6,814,11,1339
6,814,12,1444
6,815,8,1025
6,815,9,1130
6,815,5,710
6,815,7,920
6,815,11,1340
6,815,12,1445
6,816,8,1026
6,816,9,1131
6,816,5,711
6,816,7,921
6,816,11,1341
6,816,12,1446
6,817,8,1027
6,817,9,1132
6,817,5,712
6,817,7,922
6,817,11,1342
6,817,12,1447
6,818,8,1028
6,818,9,1133
6,818,5,713
6,818,7,923
6,818,11,1343
6,818,12,1448
7,819,5,609
7,820,5,610
7,821,5,611
7,822,5,612
7,823,5,613
7,824,5,614
7,825,5,615
7,826,5,616
7,827,5,617
7,828,5,618
7,829,5,619
7,830,5,620
7,831,5,621
7,832,5,622
7,833,5,623
7,834,5,624
7,835,5,625
7,836,5,626
7,837,5,627
7,838,5,628
7,839,5,629
7,840,5,630
7,841,5,631
7,842,5,632
7,843,5,633
7,844,5,634
7,845,5,635
7,846,5,636
7,847,5,637
7,848,5,638
7,849,5,639
7,850,5,640
7,851,5,641
7,852,5,642
7,853,5,643
7,854,5,644
7,855,5,645
7,856,5,646
7,857,5,647
7,858,5,648
7,859,5,649
7,860,5,650
7,861,5,651
7,862,5,652
7,863,5,653
7,864,5,654
7,865,5,655
7,866,5,656
7,867,5,657
7,868,5,658
7,869,5,659
7,870,5,660
7,871,5,661
7,872,5,662
7,873,5,663
7,874,5,664
7,875,5,665
7,876,5,666
7,877,5,667
7,878,5,668
7,879,5,669
7,880,5,670
7,881,5,671
7,882,5,672
7,883,5,673
7,884,5,674
7,885,5,675
7,886,5,676
7,887,5,677
7,888,5,678
7,889,5,679
7,890,5,680
7,891,5,681
7,892,5,682
7,893,5,683
7,894,5,684
7,895,5,685
7,896,5,686
7,897,5,687
7,898,5,688
7,899,5,689
7,900,5,690
7,901,5,691
7,902,5,692
7,903,5,693
7,904,5,694
7,905,5,695
7,906,5,696
7,907,5,697
7,908,5,698
7,909,5,699
7,910,5,700
7,911,5,701
7,912,5,702
7,913,5,703
7,914,5,704
7,915,5,705
7,916,5,706
7,917,5,707
7,918,5,708
7,919,5,709
7,920,5,710
7,921,5,711
7,922,5,712
7,923,5,713
8,924,7,819
8,924,5,609
8,924,11,1239
8,924,12,1344
8,925,7,820
8,925,5,610
8,925,11,1240
8,925,12,1345
8,926,7,821
8,926,5,611
8,926,11,1241
8,926,12,1346
8,927,7,822
8,927,5,612
8,927,11,1242
8,927,12,1347
8,928,7,823
8,928,5,613
8,928,11,1243
8,928,12,1348
8,929,7,824
8,929,5,614
8,929,11,1244
8,929,12,1349
8,930,7,825
8,930,5,615
8,930,11,1245
8,930,12,1350
8,931,7,826
8,931,5,616
8,931,11,1246
8,931,12,1351
8,932,7,827
8,932,5,617
8,932,11,1247
8,932,12,1352
8,933,7,828
8,933,5,618
8,933,11,1248
8,933,12,1353
8,934,7,829
8,934,5,619
8,934,11,1249
8,934,12,1354
8,935,7,830
8,935,5,620
8,935,11,1250
8,935,12,1355
8,936,7,831
8,936,5,621
8,936,11,1251
8,936,12,1356
8,937,7,832
8,937,5,622
8,937,11,1252
8,937,12,1357
8,938,7,833
8,938,5,623
8,938,11,1253
8,938,12,1358
8,939,7,834
8,939,5,624
8,939,11,1254
8,939,12,1359
8,940,7,835
8,940,5,625
8,940,11,1255
8,940,12,1360
8,941,7,836
8,941,5,626
8,941,11,1256
8,941,12,1361
8,942,7,837
8,942,5,627
8,942,11,1257
8,942,12,1362
8,943,7,838
8,943,5,628
8,943,11,1258
8,943,12,1363
8,944,7,839
8,944,5,629
8,944,11,1259
8,944,12,1364
8,945,7,840
8,945,5,630
8,945,11,1260
8,945,12,1365
8,946,7,841
8,946,5,631
8,946,11,1261
8,946,12,1366
8,947,7,842
8,947,5,632
8,947,11,1262
8,947,12,1367
8,948,7,843
8,948,5,633
8,948,11,1263
8,948,12,1368
8,949,7,844
8,949,5,634
8,949,11,1264
8,949,12,1369
8,950,7,845
8,950,5,635
8,950,11,1265
8,950,12,1370
8,951,7,846
8,951,5,636
8,951,11,1266
8,951,12,1371
8,952,7,847
8,952,5,637
8,952,11,1267
8,952,12,1372
8,953,7,848
8,953,5,638
8,953,11,1268
8,953,12,1373
8,954,7,849
8,954,5,639
8,954,11,1269
8,954,12,1374
8,955,7,850
8,955,5,640
8,955,11,1270
8,955,12,1375
8,956,7,851
8,956,5,641
8,956,11,1271
8,956,12,1376
8,957,7,852
8,957,5,642
8,957,11,1272
8,957,12,1377
8,958,7,853
8,958,5,643
8,958,11,1273
8,958,12,1378
8,959,7,854
8,959,5,644
8,959,11,1274
8,959,12,1379
8,960,7,855
8,960,5,645
8,960,11,1275
8,960,12,1380
8,961,7,856
8,961,5,646
8,961,11,1276
8,961,12,1381
8,962,7,857
8,962,5,647
8,962,11,1277
8,962,12,1382
8,963,7,858
8,963,5,648
8,963,11,1278
8,963,12,1383
8,964,7,859
8,964,5,649
8,964,11,1279
8,964,12,1384
8,965,7,860
8,965,5,650
8,965,11,1280
8,965,12,1385
8,966,7,861
8,966,5,651
8,966,11,1281
8,966,12,1386
8,967,7,862
8,967,5,652
8,967,11,1282
8,967,12,1387
8,968,7,863
8,968,5,653
8,968,11,1283
8,968,12,1388
8,969,7,864
8,969,5,654
8,969,11,1284
8,969,12,1389
8,970,7,865
8,970,5,655
8,970,11,1285
8,970,12,1390
8,971,7,866
8,971,5,656
8,971,11,1286
8,971,12,1391
8,972,7,867
8,972,5,657
8,972,11,1287
8,972,12,1392
8,973,7,868
8,973,5,658
8,973,11,1288
8,973,12,1393
8,974,7,869
8,974,5,659
8,974,11,1289
8,974,12,1394
8,975,7,870
8,975,5,660
8,975,11,1290
8,975,12,1395
8,976,7,871
8,976,5,661
8,976,11,1291
8,976,12,1396
8,977,7,872
8,977,5,662
8,977,11,1292
8,977,12,1397
8,978,7,873
8,978,5,663
8,978,11,1293
8,978,12,1398
8,979,7,874
8,979,5,664
8,979,11,1294
8,979,12,1399
8,980,7,875
8,980,5,665
8,980,11,1295
8,980,12,1400
8,981,7,876
8,981,5,666
8,981,11,1296
8,981,12,1401
8,982,7,877
8,982,5,667
8,982,11,1297
8,982,12,1402
8,983,7,878
8,983,5,668
8,983,11,1298
8,983,12,1403
8,984,7,879
8,984,5,669
8,984,11,1299
8,984,12,1404
8,985,7,880
8,985,5,670
8,985,11,1300
8,985,12,1405
8,986,7,881
8,986,5,671
8,986,11,1301
8,986,12,1406
8,987,7,882
8,987,5,672
8,987,11,1302
8,987,12,1407
8,988,7,883
8,988,5,673
8,988,11,1303
8,988,12,1408
8,989,7,884
8,989,5,674
8,989,11,1304
8,989,12,1409
8,990,7,885
8,990,5,675
8,990,11,1305
8,990,12,1410
8,991,7,886
8,991,5,676
8,991,11,1306
8,991,12,1411
8,992,7,887
8,992,5,677
8,992,11,1307
8,992,12,1412
8,993,7,888
8,993,5,678
8,993,11,1308
8,993,12,1413
8,994,7,889
8,994,5,679
8,994,11,1309
8,994,12,1414
8,995,7,890
8,995,5,680
8,995,11,1310
8,995,12,1415
8,996,7,891
8,996,5,681
8,996,11,1311
8,996,12,1416
8,997,7,892
8,997,5,682
8,997,11,1312
8,997,12,1417
8,998,7,893
8,998,5,683
8,998,11,1313
8,998,12,1418
8,999,7,894
8,999,5,684
8,999,11,1314
8,999,12,1419
8,1000,7,895
8,1000,5,685
8,1000,11,1315
8,1000,12,1420
8,1001,7,896
8,1001,5,686
8,1001,11,1316
8,1001,12,1421
8,1002,7,897
8,1002,5,687
8,1002,11,1317
8,1002,12,1422
8,1003,7,898
8,1003,5,688
8,1003,11,1318
8,1003,12,1423
8,1004,7,899
8,1004,5,689
8,1004,11,1319
8,1004,12,1424
8,1005,7,900
8,1005,5,690
8,1005,11,1320
8,1005,12,1425
8,1006,7,901
8,1006,5,691
8,1006,11,1321
8,1006,12,1426
8,1007,7,902
8,1007,5,692
8,1007,11,1322
8,1007,12,1427
8,1008,7,903
8,1008,5,693
8,1008,11,1323
8,1008,12,1428
8,1009,7,904
8,1009,5,694
8,1009,11,1324
8,1009,12,1429
8,1010,7,905
8,1010,5,695
8,1010,11,1325
8,1010,12,1430
8,1011,7,906
8,1011,5,696
8,1011,11,1326
8,1011,12,1431
8,1012,7,907
8,1012,5,697
8,1012,11,1327
8,1012,12,1432
8,1013,7,908
8,1013,5,698
8,1013,11,1328
8,1013,12,1433
8,1014,7,909
8,1014,5,699
8,1014,11,1329
8,1014,12,1434
8,1015,7,910
8,1015,5,700
8,1015,11,1330
8,1015,12,1435
8,1016,7,911
8,1016,5,701
8,1016,11,1331
8,1016,12,1436
8,1017,7,912
8,1017,5,702
8,1017,11,1332
8,1017,12,1437
8,1018,7,913
8,1018,5,703
8,1018,11,1333
8,1018,12,1438
8,1019,7,914
8,1019,5,704
8,1019,11,1334
8,1019,12,1439
8,1020,7,915
8,1020,5,705
8,1020,11,1335
8,1020,12,1440
8,1021,7,916
8,1021,5,706
8,1021,11,1336
8,1021,12,1441
8,1022,7,917
8,1022,5,707
8,1022,11,1337
8,1022,12,1442
8,1023,7,918
8,1023,5,708
8,1023,11,1338
8,1023,12,1443
8,1024,7,919
8,1024,5,709
8,1024,11,1339
8,1024,12,1444
8,1025,7,920
8,1025,5,710
8,1025,11,1340
8,1025,12,1445
8,1026,7,921
8,1026,5,711
8,1026,11,1341
8,1026,12,1446
8,1027,7,922
8,1027,5,712
8,1027,11,1342
8,1027,12,1447
8,1028,7,923
8,1028,5,713
8,1028,11,1343
8,1028,12,1448
9,1029,11,1239
9,1029,12,1344
9,1029,5,609
9,1029,7,819
9,1030,11,1240
9,1030,12,1345
9,1030,5,610
9,1030,7,820
9,1031,11,1241
9,1031,12,1346
9,1031,5,611
9,1031,7,821
9,1032,11,1242
9,1032,12,1347
9,1032,5,612
9,1032,7,822
9,1033,11,1243
9,1033,12,1348
9,1033,5,613
9,1033,7,823
9,1034,11,1244
9,1034,12,1349
9,1034,5,614
9,1034,7,824
9,1035,11,1245
9,1035,12,1350
9,1035,5,615
9,1035,7,825
9,1036,11,1246
9,1036,12,1351
9,1036,5,616
9,1036,7,826
9,1037,11,1247
9,1037,12,1352
9,1037,5,617
9,1037,7,827
9,1038,11,1248
9,1038,12,1353
9,1038,5,618
9,1038,7,828
9,1039,11,1249
9,1039,12,1354
9,1039,5,619
9,1039,7,829
9,1040,11,1250
9,1040,12,1355
9,1040,5,620
9,1040,7,830
9,1041,11,1251
9,1041,12,1356
9,1041,5,621
9,1041,7,831
9,1042,11,1252
9,1042,12,1357
9,1042,5,622
9,1042,7,832
9,1043,11,1253
9,1043,12,1358
9,1043,5,623
9,1043,7,833
9,1044,11,1254
9,1044,12,1359
9,1044,5,624
9,1044,7,834
9,1045,11,1255
9,1045,12,1360
9,1045,5,625
9,1045,7,835
9,1046,11,1256
9,1046,12,1361
9,1046,5,626
9,1046,7,836
9,1047,11,1257
9,1047,12,1362
9,1047,5,627
9,1047,7,837
9,1048,11,1258
9,1048,12,1363
9,1048,5,628
9,1048,7,838
9,1049,11,1259
9,1049,12,1364
9,1049,5,629
9,1049,7,839
9,1050,11,1260
9,1050,12,1365
9,1050,5,630
9,1050,7,840
9,1051,11,1261
9,1051,12,1366
9,1051,5,631
9,1051,7,841
9,1052,11,1262
9,1052,12,1367
9,1052,5,632
9,1052,7,842
9,1053,11,1263
9,1053,12,1368
9,1053,5,633
9,1053,7,843
9,1054,11,1264
9,1054,12,1369
9,1054,5,634
9,1054,7,844
9,1055,11,1265
9,1055,12,1370
9,1055,5,635
9,1055,7,845
9,1056,11,1266
9,1056,12,1371
9,1056,5,636
9,1056,7,846
9,1057,11,1267
9,1057,12,1372
9,1057,5,637
9,1057,7,847
9,1058,11,1268
9,1058,12,1373
9,1058,5,638
9,1058,7,848
9,1059,11,1269
9,1059,12,1374
9,1059,5,639
9,1059,7,849
9,1060,11,1270
9,1060,12,1375
9,1060,5,640
9,1060,7,850
9,1061,11,1271
9,1061,12,1376
9,1061,5,641
9,1061,7,851
9,1062,11,1272
9,1062,12,1377
9,1062,5,642
9,1062,7,852
9,1063,11,1273
9,1063,12,1378
9,1063,5,643
9,1063,7,853
9,1064,11,1274
9,1064,12,1379
9,1064,5,644
9,1064,7,854
9,1065,11,1275
9,1065,12,1380
9,1065,5,645
9,1065,7,855
9,1066,11,1276
9,1066,12,1381
9,1066,5,646
9,1066,7,856
9,1067,11,1277
9,1067,12,1382
9,1067,5,647
9,1067,7,857
9,1068,11,1278
9,1068,12,1383
9,1068,5,648
9,1068,7,858
9,1069,11,1279
9,1069,12,1384
9,1069,5,649
9,1069,7,859
9,1070,11,1280
9,1070,12,1385
9,1070,5,650
9,1070,7,860
9,1071,11,1281
9,1071,12,1386
9,1071,5,651
9,1071,7,861
9,1072,11,1282
9,1072,12,1387
9,1072,5,652
9,1072,7,862
9,1073,11,1283
9,1073,12,1388
9,1073,5,653
9,1073,7,863
9,1074,11,1284
9,1074,12,1389
9,1074,5,654
9,1074,7,864
9,1075,11,1285
9,1075,12,1390
9,1075,5,655
9,1075,7,865
9,1076,11,1286
9,1076,12,1391
9,1076,5,656
9,1076,7,866
9,1077,11,1287
9,1077,12,1392
9,1077,5,657
9,1077,7,867
9,1078,11,1288
9,1078,12,1393
9,1078,5,658
9,1078,7,868
9,1079,11,1289
9,1079,12,1394
9,1079,5,659
9,1079,7,869
9,1080,11,1290
9,1080,12,1395
9,1080,5,660
9,1080,7,870
9,1081,11,1291
9,1081,12,1396
9,1081,5,661
9,1081,7,871
9,1082,11,1292
9,1082,12,1397
9,1082,5,662
9,1082,7,872
9,1083,11,1293
9,1083,12,1398
9,1083,5,663
9,1083,7,873
9,1084,11,1294
9,1084,12,1399
9,1084,5,664
9,1084,7,874
9,1085,11,1295
9,1085,12,1400
9,1085,5,665
9,1085,7,875
9,1086,11,1296
9,1086,12,1401
9,1086,5,666
9,1086,7,876
9,1087,11,1297
9,1087,12,1402
9,1087,5,667
9,1087,7,877
9,1088,11,1298
9,1088,12,1403
9,1088,5,668
9,1088,7,878
9,1089,11,1299
9,1089,12,1404
9,1089,5,669
9,1089,7,879
9,1090,11,1300
9,1090,12,1405
9,1090,5,670
9,1090,7,880
9,1091,11,1301
9,1091,12,1406
9,1091,5,671
9,1091,7,881
9,1092,11,1302
9,1092,12,1407
9,1092,5,672
9,1092,7,882
9,1093,11,1303
9,1093,12,1408
9,1093,5,673
9,1093,7,883
9,1094,11,1304
9,1094,12,1409
9,1094,5,674
9,1094,7,884
9,1095,11,1305
9,1095,12,1410
9,1095,5,675
9,1095,7,885
9,1096,11,1306
9,1096,12,1411
9,1096,5,676
9,1096,7,886
9,1097,11,1307
9,1097,12,1412
9,1097,5,677
9,1097,7,887
9,1098,11,1308
9,1098,12,1413
9,1098,5,678
9,1098,7,888
9,1099,11,1309
9,1099,12,1414
9,1099,5,679
9,1099,7,889
9,1100,11,1310
9,1100,12,1415
9,1100,5,680
9,1100,7,890
9,1101,11,1311
9,1101,12,1416
9,1101,5,681
9,1101,7,891
9,1102,11,1312
9,1102,12,1417
9,1102,5,682
9,1102,7,892
9,1103,11,1313
9,1103,12,1418
9,1103,5,683
9,1103,7,893
9,1104,11,1314
9,1104,12,1419
9,1104,5,684
9,1104,7,894
9,1105,11,1315
9,1105,12,1420
9,1105,5,685
9,1105,7,895
9,1106,11,1316
9,1106,12,1421
9,1106,5,686
9,1106,7,896
9,1107,11,1317
9,1107,12,1422
9,1107,5,687
9,1107,7,897
9,1108,11,1318
9,1108,12,1423
9,1108,5,688
9,1108,7,898
9,1109,11,1319
9,1109,12,1424
9,1109,5,689
9,1109,7,899
9,1110,11,1320
9,1110,12,1425
9,1110,5,690
9,1110,7,900
9,1111,11,1321
9,1111,12,1426
9,1111,5,691
9,1111,7,901
9,1112,11,1322
9,1112,12,1427
9,1112,5,692
9,1112,7,902
9,1113,11,1323
9,1113,12,1428
9,1113,5,693
9,1113,7,903
9,1114,11,1324
9,1114,12,1429
9,1114,5,694
9,1114,7,904
9,1115,11,1325
9,1115,12,1430
9,1115,5,695
9,1115,7,905
9,1116,11,1326
9,1116,12,1431
9,1116,5,696
9,1116,7,906
9,1117,11,1327
9,1117,12,1432
9,1117,5,697
9,1117,7,907
9,1118,11,1328
9,1118,12,1433
9,1118,5,698
9,1118,7,908
9,1119,11,1329
9,1119,12,1434
9,1119,5,699
9,1119,7,909
9,1120,11,1330
9,1120,12,1435
9,1120,5,700
9,1120,7,910
9,1121,11,1331
9,1121,12,1436
9,1121,5,701
9,1121,7,911
9,1122,11,1332
9,1122,12,1437
9,1122,5,702
9,1122,7,912
9,1123,11,1333
9,1123,12,1438
9,1123,5,703
9,1123,7,913
9,1124,11,1334
9,1124,12,1439
9,1124,5,704
9,1124,7,914
9,1125,11,1335
9,1125,12,1440
9,1125,5,705
9,1125,7,915
9,1126,11,1336
9,1126,12,1441
9,1126,5,706
9,1126,7,916
9,1127,11,1337
9,1127,12,1442
9,1127,5,707
9,1127,7,917
9,1128,11,1338
9,1128,12,1443
9,1128,5,708
9,1128,7,918
9,1129,11,1339
9,1129,12,1444
9,1129,5,709
9,1129,7,919
9,1130,11,1340
9,1130,12,1445
9,1130,5,710
9,1130,7,920
9,1131,11,1341
9,1131,12,1446
9,1131,5,711
9,1131,7,921
9,1132,11,1342
9,1132,12,1447
9,1132,5,712
9,1132,7,922
9,1133,11,1343
9,1133,12,1448
9,1133,5,713
9,1133,7,923
10,1134,7,819
10,1135,7,820
10,1136,7,821
10,1137,7,822
10,1138,7,823
10,1139,7,824
10,1140,7,825
10,1141,7,826
10,1142,7,827
10,1143,7,828
10,1144,7,829
10,1145,7,830
10,1146,7,831
10,1147,7,832
10,1148,7,833
10,1149,7,834
10,1150,7,835
10,1151,7,836
10,1152,7,837
10,1153,7,838
10,1154,7,839
10,1155,7,840
10,1156,7,841
10,1157,7,842
10,1158,7,843
10,1159,7,844
10,1160,7,845
10,1161,7,846
10,1162,7,847
10,1163,7,848
10,1164,7,849
10,1165,7,850
10,1166,7,851
10,1167,7,852
10,1168,7,853
10,1169,7,854
10,1170,7,855
10,1171,7,856
10,1172,7,857
10,1173,7,858
10,1174,7,859
10,1175,7,860
10,1176,7,861
10,1177,7,862
10,1178,7,863
10,1179,7,864
10,1180,7,865
10,1181,7,866
10,1182,7,867
10,1183,7,868
10,1184,7,869
10,1185,7,870
10,1186,7,871
10,1187,7,872
10,1188,7,873
10,1189,7,874
10,1190,7,875
10,1191,7,876
10,1192,7,877
10,1193,7,878
10,1194,7,879
10,1195,7,880
10,1196,7,881
10,1197,7,882
10,1198,7,883
10,1199,7,884
10,1200,7,885
10,1201,7,886
10,1202,7,887
10,1203,7,888
10,1204,7,889
10,1205,7,890
10,1206,7,891
10,1207,7,892
10,1208,7,893
10,1209,7,894
10,1210,7,895
10,1211,7,896
10,1212,7,897
10,1213,7,898
10,1214,7,899
10,1215,7,900
10,1216,7,901
10,1217,7,902
10,1218,7,903
10,1219,7,904
10,1220,7,905
10,1221,7,906
10,1222,7,907
10,1223,7,908
10,1224,7,909
10,1225,7,910
10,1226,7,911
10,1227,7,912
10,1228,7,913
10,1229,7,914
10,1230,7,915
10,1231,7,916
10,1232,7,917
10,1233,7,918
10,1234,7,919
10,1235,7,920
10,1236,7,921
10,1237,7,922
10,1238,7,923
11,1239,10,1134
11,1240,10,1135
11,1241,10,1136
11,1242,10,1137
11,1243,10,1138
11,1244,10,1139
11,1245,10,1140
11,1246,10,1141
11,1247,10,1142
11,1248,10,1143
11,1249,10,1144
11,1250,10,1145
11,1251,10,1146
11,1252,10,1147
11,1253,10,1148
11,1254,10,1149
11,1255,10,1150
11,1256,10,1151
11,1257,10,1152
11,1258,10,1153
11,1259,10,1154
11,1260,10,1155
11,1261,10,1156
11,1262,10,1157
11,1263,10,1158
11,1264,10,1159
11,1265,10,1160
11,1266,10,1161
11,1267,10,1162
11,1268,10,1163
11,1269,10,1164
11,1270,10,1165
11,1271,10,1166
11,1272,10,1167
11,1273,10,1168
11,1274,10,1169
11,1275,10,1170
11,1276,10,1171
11,1277,10,1172
11,1278,10,1173
11,1279,10,1174
11,1280,10,1175
11,1281,10,1176
11,1282,10,1177
11,1283,10,1178
11,1284,10,1179
11,1285,10,1180
11,1286,10,1181
11,1287,10,1182
11,1288,10,1183
11,1289,10,1184
11,1290,10,1185
11,1291,10,1186
11,1292,10,1187
11,1293,10,1188
11,1294,10,1189
11,1295,10,1190
11,1296,10,1191
11,1297,10,1192
11,1298,10,1193
11,1299,10,1194
11,1300,10,1195
11,1301,10,1196
11,1302,10,1197
11,1303,10,1198
11,1304,10,1199
11,1305,10,1200
11,1306,10,1201
11,1307,10,1202
11,1308,10,1203
11,1309,10,1204
11,1310,10,1205
11,1311,10,1206
11,1312,10,1207
11,1313,10,1208
11,1314,10,1209
11,1315,10,1210
11,1316,10,1211
11,1317,10,1212
11,1318,10,1213
11,1319,10,1214
11,1320,10,1215
11,1321,10,1216
11,1322,10,1217
11,1323,10,1218
11,1324,10,1219
11,1325,10,1220
11,1326,10,1221
11,1327,10,1222
11,1328,10,1223
11,1329,10,1224
11,1330,10,1225
11,1331,10,1226
11,1332,10,1227
11,1333,10,1228
11,1334,10,1229
11,1335,10,1230
11,1336,10,1231
11,1337,10,1232
11,1338,10,1233
11,1339,10,1234
11,1340,10,1235
11,1341,10,1236
11,1342,10,1237
11,1343,10,1238
12,1344,10,1134
12,1345,10,1135
12,1346,10,1136
12,1347,10,1137
12,1348,10,1138
12,1349,10,1139
12,1350,10,1140
12,1351,10,1141
12,1352,10,1142
12,1353,10,1143
12,1354,10,1144
12,1355,10,1145
12,1356,10,1146
12,1357,10,1147
12,1358,10,1148
12,1359,10,1149
12,1360,10,1150
12,1361,10,1151
12,1362,10,1152
12,1363,10,1153
12,1364,10,1154
12,1365,10,1155
12,1366,10,1156
12,1367,10,1157
12,1368,10,1158
12,1369,10,1159
12,1370,10,1160
12,1371,10,1161
12,1372,10,1162
12,1373,10,1163
12,1374,10,1164
12,1375,10,1165
12,1376,10,1166
12,1377,10,1167
12,1378,10,1168
12,1379,10,1169
12,1380,10,1170
12,1381,10,1171
12,1382,10,1172
12,1383,10,1173
12,1384,10,1174
12,1385,10,1175
12,1386,10,1176
12,1387,10,1177
12,1388,10,1178
12,1389,10,1179
12,1390,10,1180
12,1391,10,1181
12,1392,10,1182
12,1393,10,1183
12,1394,10,1184
12,1395,10,1185
12,1396,10,1186
12,1397,10,1187
12,1398,10,1188
12,1399,10,1189
12,1400,10,1190
12,1401,10,1191
12,1402,10,1192
12,1403,10,1193
12,1404,10,1194
12,1405,10,1195
12,1406,10,1196
12,1407,10,1197
12,1408,10,1198
12,1409,10,1199
12,1410,10,1200
12,1411,10,1201
12,1412,10,1202
12,1413,10,1203
12,1414,10,1204
12,1415,10,1205
12,1416,10,1206
12,1417,10,1207
12,1418,10,1208
12,1419,10,1209
12,1420,10,1210
12,1421,10,1211
12,1422,10,1212
