From TID,From JID,To TID,To JID
4,1173,3,893
4,1173,5,1453
4,1174,6,1734
4,1174,7,2014
4,1174,8,2294
4,1174,3,894
4,1174,5,1454
4,1175,6,1735
4,1175,7,2015
4,1175,8,2295
4,1175,3,895
4,1175,5,1455
4,1176,6,1736
4,1176,7,2016
4,1176,8,2296
4,1176,3,896
4,1176,5,1456
4,1177,6,1737
4,1177,7,2017
4,1177,8,2297
4,1177,3,897
4,1177,5,1457
4,1178,6,1738
4,1178,7,2018
4,1178,8,2298
4,1178,3,898
4,1178,5,1458
4,1179,6,1739
4,1179,7,2019
4,1179,8,2299
4,1179,3,899
4,1179,5,1459
4,1180,6,1740
4,1180,7,2020
4,1180,8,2300
4,1180,3,900
4,1180,5,1460
4,1181,6,1741
4,1181,7,2021
4,1181,8,2301
4,1181,3,901
4,1181,5,1461
4,1182,6,1742
4,1182,7,2022
4,1182,8,2302
4,1182,3,902
4,1182,5,1462
4,1183,6,1743
4,1183,7,2023
4,1183,8,2303
4,1183,3,903
4,1183,5,1463
4,1184,6,1744
4,1184,7,2024
4,1184,8,2304
4,1184,3,904
4,1184,5,1464
4,1185,6,1745
4,1185,7,2025
4,1185,8,2305
4,1185,3,905
4,1185,5,1465
4,1186,6,1746
4,1186,7,2026
4,1186,8,2306
4,1186,3,906
4,1186,5,1466
4,1187,6,1747
4,1187,7,2027
4,1187,8,2307
4,1187,3,907
4,1187,5,1467
4,1188,6,1748
4,1188,7,2028
4,1188,8,2308
4,1188,3,908
4,1188,5,1468
4,1189,6,1749
4,1189,7,2029
4,1189,8,2309
4,1189,3,909
4,1189,5,1469
4,1190,6,1750
4,1190,7,2030
4,1190,8,2310
4,1190,3,910
4,1190,5,1470
4,1191,6,1751
4,1191,7,2031
4,1191,8,2311
4,1191,3,911
4,1191,5,1471
4,1192,6,1752
4,1192,7,2032
4,1192,8,2312
4,1192,3,912
4,1192,5,1472
4,1193,6,1753
4,1193,7,2033
4,1193,8,2313
4,1193,3,913
4,1193,5,1473
4,1194,6,1754
4,1194,7,2034
4,1194,8,2314
4,1194,3,914
4,1194,5,1474
4,1195,6,1755
4,1195,7,2035
4,1195,8,2315
4,1195,3,915
4,1195,5,1475
4,1196,6,1756
4,1196,7,2036
4,1196,8,2316
4,1196,3,916
4,1196,5,1476
4,1197,6,1757
4,1197,7,2037
4,1197,8,2317
4,1197,3,917
4,1197,5,1477
4,1198,6,1758
4,1198,7,2038
4,1198,8,2318
4,1198,3,918
4,1198,5,1478
4,1199,6,1759
4,1199,7,2039
4,1199,8,2319
4,1199,3,919
4,1199,5,1479
4,1200,6,1760
4,1200,7,2040
4,1200,8,2320
4,1200,3,920
4,1200,5,1480
4,1201,6,1761
4,1201,7,2041
4,1201,8,2321
4,1201,3,921
4,1201,5,1481
4,1202,6,1762
4,1202,7,2042
4,1202,8,2322
4,1202,3,922
4,1202,5,1482
4,1203,6,1763
4,1203,7,2043
4,1203,8,2323
4,1203,3,923
4,1203,5,1483
4,1204,6,1764
4,1204,7,2044
4,1204,8,2324
4,1204,3,924
4,1204,5,1484
4,1205,6,1765
4,1205,7,2045
4,1205,8,2325
4,1205,3,925
4,1205,5,1485
4,1206,6,1766
4,1206,7,2046
4,1206,8,2326
4,1206,3,926
4,1206,5,1486
4,1207,6,1767
4,1207,7,2047
4,1207,8,2327
4,1207,3,927
4,1207,5,1487
4,1208,6,1768
4,1208,7,2048
4,1208,8,2328
4,1208,3,928
4,1208,5,1488
4,1209,6,1769
4,1209,7,2049
4,1209,8,2329
4,1209,3,929
4,1209,5,1489
4,1210,6,1770
4,1210,7,2050
4,1210,8,2330
4,1210,3,930
4,1210,5,1490
4,1211,6,1771
4,1211,7,2051
4,1211,8,2331
4,1211,3,931
4,1211,5,1491
4,1212,6,1772
4,1212,7,2052
4,1212,8,2332
4,1212,3,932
4,1212,5,1492
4,1213,6,1773
4,1213,7,2053
4,1213,8,2333
4,1213,3,933
4,1213,5,1493
4,1214,6,1774
4,1214,7,2054
4,1214,8,2334
4,1214,3,934
4,1214,5,1494
4,1215,6,1775
4,1215,7,2055
4,1215,8,2335
4,1215,3,935
4,1215,5,1495
4,1216,6,1776
4,1216,7,2056
4,1216,8,2336
4,1216,3,936
4,1216,5,1496
4,1217,6,1777
4,1217,7,2057
4,1217,8,2337
4,1217,3,937
4,1217,5,1497
4,1218,6,1778
4,1218,7,2058
4,1218,8,2338
4,1218,3,938
4,1218,5,1498
4,1219,6,1779
4,1219,7,2059
4,1219,8,2339
4,1219,3,939
4,1219,5,1499
4,1220,6,1780
4,1220,7,2060
4,1220,8,2340
4,1220,3,940
4,1220,5,1500
4,1221,6,1781
4,1221,7,2061
4,1221,8,2341
4,1221,3,941
4,1221,5,1501
4,1222,6,1782
4,1222,7,2062
4,1222,8,2342
4,1222,3,942
4,1222,5,1502
4,1223,6,1783
4,1223,7,2063
4,1223,8,2343
4,1223,3,943
4,1223,5,1503
4,1224,6,1784
4,1224,7,2064
4,1224,8,2344
4,1224,3,944
4,1224,5,1504
4,1225,6,1785
4,1225,7,2065
4,1225,8,2345
4,1225,3,945
4,1225,5,1505
4,1226,6,1786
4,1226,7,2066
4,1226,8,2346
4,1226,3,946
4,1226,5,1506
4,1227,6,1787
4,1227,7,2067
4,1227,8,2347
4,1227,3,947
4,1227,5,1507
4,1228,6,1788
4,1228,7,2068
4,1228,8,2348
4,1228,3,948
4,1228,5,1508
4,1229,6,1789
4,1229,7,2069
4,1229,8,2349
4,1229,3,949
4,1229,5,1509
4,1230,6,1790
4,1230,7,2070
4,1230,8,2350
4,1230,3,950
4,1230,5,1510
4,1231,6,1791
4,1231,7,2071
4,1231,8,2351
4,1231,3,951
4,1231,5,1511
4,1232,6,1792
4,1232,7,2072
4,1232,8,2352
4,1232,3,952
4,1232,5,1512
4,1233,6,1793
4,1233,7,2073
4,1233,8,2353
4,1233,3,953
4,1233,5,1513
4,1234,6,1794
4,1234,7,2074
4,1234,8,2354
4,1234,3,954
4,1234,5,1514
4,1235,6,1795
4,1235,7,2075
4,1235,8,2355
4,1235,3,955
4,1235,5,1515
4,1236,6,1796
4,1236,7,2076
4,1236,8,2356
4,1236,3,956
4,1236,5,1516
4,1237,6,1797
4,1237,7,2077
4,1237,8,2357
4,1237,3,957
4,1237,5,1517
4,1238,6,1798
4,1238,7,2078
4,1238,8,2358
4,1238,3,958
4,1238,5,1518
4,1239,6,1799
4,1239,7,2079
4,1239,8,2359
4,1239,3,959
4,1239,5,1519
4,1240,6,1800
4,1240,7,2080
4,1240,8,2360
4,1240,3,960
4,1240,5,1520
4,1241,6,1801
4,1241,7,2081
4,1241,8,2361
4,1241,3,961
4,1241,5,1521
4,1242,6,1802
4,1242,7,2082
4,1242,8,2362
4,1242,3,962
4,1242,5,1522
4,1243,6,1803
4,1243,7,2083
4,1243,8,2363
4,1243,3,963
4,1243,5,1523
4,1244,6,1804
4,1244,7,2084
4,1244,8,2364
4,1244,3,964
4,1244,5,1524
4,1245,6,1805
4,1245,7,2085
4,1245,8,2365
4,1245,3,965
4,1245,5,1525
4,1246,6,1806
4,1246,7,2086
4,1246,8,2366
4,1246,3,966
4,1246,5,1526
4,1247,6,1807
4,1247,7,2087
4,1247,8,2367
4,1247,3,967
4,1247,5,1527
4,1248,6,1808
4,1248,7,2088
4,1248,8,2368
4,1248,3,968
4,1248,5,1528
4,1249,6,1809
4,1249,7,2089
4,1249,8,2369
4,1249,3,969
4,1249,5,1529
4,1250,6,1810
4,1250,7,2090
4,1250,8,2370
4,1250,3,970
4,1250,5,1530
4,1251,6,1811
4,1251,7,2091
4,1251,8,2371
4,1251,3,971
4,1251,5,1531
4,1252,6,1812
4,1252,7,2092
4,1252,8,2372
4,1252,3,972
4,1252,5,1532
4,1253,6,1813
4,1253,7,2093
4,1253,8,2373
4,1253,3,973
4,1253,5,1533
4,1254,6,1814
4,1254,7,2094
4,1254,8,2374
4,1254,3,974
4,1254,5,1534
4,1255,6,1815
4,1255,7,2095
4,1255,8,2375
4,1255,3,975
4,1255,5,1535
4,1256,6,1816
4,1256,7,2096
4,1256,8,2376
4,1256,3,976
4,1256,5,1536
4,1257,6,1817
4,1257,7,2097
4,1257,8,2377
4,1257,3,977
4,1257,5,1537
4,1258,6,1818
4,1258,7,2098
4,1258,8,2378
4,1258,3,978
4,1258,5,1538
4,1259,6,1819
4,1259,7,2099
4,1259,8,2379
4,1259,3,979
4,1259,5,1539
4,1260,6,1820
4,1260,7,2100
4,1260,8,2380
4,1260,3,980
4,1260,5,1540
4,1261,6,1821
4,1261,7,2101
4,1261,8,2381
4,1261,3,981
4,1261,5,1541
4,1262,6,1822
4,1262,7,2102
4,1262,8,2382
4,1262,3,982
4,1262,5,1542
4,1263,6,1823
4,1263,7,2103
4,1263,8,2383
4,1263,3,983
4,1263,5,1543
4,1264,6,1824
4,1264,7,2104
4,1264,8,2384
4,1264,3,984
4,1264,5,1544
4,1265,6,1825
4,1265,7,2105
4,1265,8,2385
4,1265,3,985
4,1265,5,1545
4,1266,6,1826
4,1266,7,2106
4,1266,8,2386
4,1266,3,986
4,1266,5,1546
4,1267,6,1827
4,1267,7,2107
4,1267,8,2387
4,1267,3,987
4,1267,5,1547
4,1268,6,1828
4,1268,7,2108
4,1268,8,2388
4,1268,3,988
4,1268,5,1548
4,1269,6,1829
4,1269,7,2109
4,1269,8,2389
4,1269,3,989
4,1269,5,1549
4,1270,6,1830
4,1270,7,2110
4,1270,8,2390
4,1270,3,990
4,1270,5,1550
4,1271,6,1831
4,1271,7,2111
4,1271,8,2391
4,1271,3,991
4,1271,5,1551
4,1272,6,1832
4,1272,7,2112
4,1272,8,2392
4,1272,3,992
4,1272,5,1552
4,1273,6,1833
4,1273,7,2113
4,1273,8,2393
4,1273,3,993
4,1273,5,1553
4,1274,6,1834
4,1274,7,2114
4,1274,8,2394
4,1274,3,994
4,1274,5,1554
4,1275,6,1835
4,1275,7,2115
4,1275,8,2395
4,1275,3,995
4,1275,5,1555
4,1276,6,1836
4,1276,7,2116
4,1276,8,2396
4,1276,3,996
4,1276,5,1556
4,1277,6,1837
4,1277,7,2117
4,1277,8,2397
4,1277,3,997
4,1277,5,1557
4,1278,6,1838
4,1278,7,2118
4,1278,8,2398
4,1278,3,998
4,1278,5,1558
4,1279,6,1839
4,1279,7,2119
4,1279,8,2399
4,1279,3,999
4,1279,5,1559
4,1280,6,1840
4,1280,7,2120
4,1280,8,2400
4,1280,3,1000
4,1280,5,1560
4,1281,6,1841
4,1281,7,2121
4,1281,8,2401
4,1281,3,1001
4,1281,5,1561
4,1282,6,1842
4,1282,7,2122
4,1282,8,2402
4,1282,3,1002
4,1282,5,1562
4,1283,6,1843
4,1283,7,2123
4,1283,8,2403
4,1283,3,1003
4,1283,5,1563
4,1284,6,1844
4,1284,7,2124
4,1284,8,2404
4,1284,3,1004
4,1284,5,1564
4,1285,6,1845
4,1285,7,2125
4,1285,8,2405
4,1285,3,1005
4,1285,5,1565
4,1286,6,1846
4,1286,7,2126
4,1286,8,2406
4,1286,3,1006
4,1286,5,1566
4,1287,6,1847
4,1287,7,2127
4,1287,8,2407
4,1287,3,1007
4,1287,5,1567
4,1288,6,1848
4,1288,7,2128
4,1288,8,2408
4,1288,3,1008
4,1288,5,1568
4,1289,6,1849
4,1289,7,2129
4,1289,8,2409
4,1289,3,1009
4,1289,5,1569
4,1290,6,1850
4,1290,7,2130
4,1290,8,2410
4,1290,3,1010
4,1290,5,1570
4,1291,6,1851
4,1291,7,2131
4,1291,8,2411
4,1291,3,1011
4,1291,5,1571
4,1292,6,1852
4,1292,7,2132
4,1292,8,2412
4,1292,3,1012
4,1292,5,1572
4,1293,6,1853
4,1293,7,2133
4,1293,8,2413
4,1293,3,1013
4,1293,5,1573
4,1294,6,1854
4,1294,7,2134
4,1294,8,2414
4,1294,3,1014
4,1294,5,1574
4,1295,6,1855
4,1295,7,2135
4,1295,8,2415
4,1295,3,1015
4,1295,5,1575
4,1296,6,1856
4,1296,7,2136
4,1296,8,2416
4,1296,3,1016
4,1296,5,1576
4,1297,6,1857
4,1297,7,2137
4,1297,8,2417
4,1297,3,1017
4,1297,5,1577
4,1298,6,1858
4,1298,7,2138
4,1298,8,2418
4,1298,3,1018
4,1298,5,1578
4,1299,6,1859
4,1299,7,2139
4,1299,8,2419
4,1299,3,1019
4,1299,5,1579
4,1300,6,1860
4,1300,7,2140
4,1300,8,2420
4,1300,3,1020
4,1300,5,1580
4,1301,6,1861
4,1301,7,2141
4,1301,8,2421
4,1301,3,1021
4,1301,5,1581
4,1302,6,1862
4,1302,7,2142
4,1302,8,2422
4,1302,3,1022
4,1302,5,1582
4,1303,6,1863
4,1303,7,2143
4,1303,8,2423
4,1303,3,1023
4,1303,5,1583
4,1304,6,1864
4,1304,7,2144
4,1304,8,2424
4,1304,3,1024
4,1304,5,1584
4,1305,6,1865
4,1305,7,2145
4,1305,8,2425
4,1305,3,1025
4,1305,5,1585
4,1306,6,1866
4,1306,7,2146
4,1306,8,2426
4,1306,3,1026
4,1306,5,1586
4,1307,6,1867
4,1307,7,2147
4,1307,8,2427
4,1307,3,1027
4,1307,5,1587
4,1308,6,1868
4,1308,7,2148
4,1308,8,2428
4,1308,3,1028
4,1308,5,1588
4,1309,6,1869
4,1309,7,2149
4,1309,8,2429
4,1309,3,1029
4,1309,5,1589
4,1310,6,1870
4,1310,7,2150
4,1310,8,2430
4,1310,3,1030
4,1310,5,1590
4,1311,6,1871
4,1311,7,2151
4,1311,8,2431
4,1311,3,1031
4,1311,5,1591
4,1312,6,1872
4,1312,7,2152
4,1312,8,2432
4,1312,3,1032
4,1312,5,1592
4,1313,6,1873
4,1313,7,2153
4,1313,8,2433
4,1313,3,1033
4,1313,5,1593
4,1314,6,1874
4,1314,7,2154
4,1314,8,2434
4,1314,3,1034
4,1314,5,1594
4,1315,6,1875
4,1315,7,2155
4,1315,8,2435
4,1315,3,1035
4,1315,5,1595
4,1316,6,1876
4,1316,7,2156
4,1316,8,2436
4,1316,3,1036
4,1316,5,1596
4,1317,6,1877
4,1317,7,2157
4,1317,8,2437
4,1317,3,1037
4,1317,5,1597
4,1318,6,1878
4,1318,7,2158
4,1318,8,2438
4,1318,3,1038
4,1318,5,1598
4,1319,6,1879
4,1319,7,2159
4,1319,8,2439
4,1319,3,1039
4,1319,5,1599
4,1320,6,1880
4,1320,7,2160
4,1320,8,2440
4,1320,3,1040
4,1320,5,1600
4,1321,6,1881
4,1321,7,2161
4,1321,8,2441
4,1321,3,1041
4,1321,5,1601
4,1322,6,1882
4,1322,7,2162
4,1322,8,2442
4,1322,3,1042
4,1322,5,1602
4,1323,6,1883
4,1323,7,2163
4,1323,8,2443
4,1323,3,1043
4,1323,5,1603
4,1324,6,1884
4,1324,7,2164
4,1324,8,2444
4,1324,3,1044
4,1324,5,1604
4,1325,6,1885
4,1325,7,2165
4,1325,8,2445
4,1325,3,1045
4,1325,5,1605
4,1326,6,1886
4,1326,7,2166
4,1326,8,2446
4,1326,3,1046
4,1326,5,1606
4,1327,6,1887
4,1327,7,2167
4,1327,8,2447
4,1327,3,1047
4,1327,5,1607
4,1328,6,1888
4,1328,7,2168
4,1328,8,2448
4,1328,3,1048
4,1328,5,1608
4,1329,6,1889
4,1329,7,2169
4,1329,8,2449
4,1329,3,1049
4,1329,5,1609
4,1330,6,1890
4,1330,7,2170
4,1330,8,2450
4,1330,3,1050
4,1330,5,1610
4,1331,6,1891
4,1331,7,2171
4,1331,8,2451
4,1331,3,1051
4,1331,5,1611
4,1332,6,1892
4,1332,7,2172
4,1332,8,2452
4,1332,3,1052
4,1332,5,1612
4,1333,6,1893
4,1333,7,2173
4,1333,8,2453
4,1333,3,1053
4,1333,5,1613
4,1334,6,1894
4,1334,7,2174
4,1334,8,2454
4,1334,3,1054
4,1334,5,1614
4,1335,6,1895
4,1335,7,2175
4,1335,8,2455
4,1335,3,1055
4,1335,5,1615
4,1336,6,1896
4,1336,7,2176
4,1336,8,2456
4,1336,3,1056
4,1336,5,1616
4,1337,6,1897
4,1337,7,2177
4,1337,8,2457
4,1337,3,1057
4,1337,5,1617
4,1338,6,1898
4,1338,7,2178
4,1338,8,2458
4,1338,3,1058
4,1338,5,1618
4,1339,6,1899
4,1339,7,2179
4,1339,8,2459
4,1339,3,1059
4,1339,5,1619
4,1340,6,1900
4,1340,7,2180
4,1340,8,2460
4,1340,3,1060
4,1340,5,1620
4,1341,6,1901
4,1341,7,2181
4,1341,8,2461
4,1341,3,1061
4,1341,5,1621
4,1342,6,1902
4,1342,7,2182
4,1342,8,2462
4,1342,3,1062
4,1342,5,1622
4,1343,6,1903
4,1343,7,2183
4,1343,8,2463
4,1343,3,1063
4,1343,5,1623
4,1344,6,1904
4,1344,7,2184
4,1344,8,2464
4,1344,3,1064
4,1344,5,1624
4,1345,6,1905
4,1345,7,2185
4,1345,8,2465
4,1345,3,1065
4,1345,5,1625
4,1346,6,1906
4,1346,7,2186
4,1346,8,2466
4,1346,3,1066
4,1346,5,1626
4,1347,6,1907
4,1347,7,2187
4,1347,8,2467
4,1347,3,1067
4,1347,5,1627
4,1348,6,1908
4,1348,7,2188
4,1348,8,2468
4,1348,3,1068
4,1348,5,1628
4,1349,6,1909
4,1349,7,2189
4,1349,8,2469
4,1349,3,1069
4,1349,5,1629
4,1350,6,1910
4,1350,7,2190
4,1350,8,2470
4,1350,3,1070
4,1350,5,1630
4,1351,6,1911
4,1351,7,2191
4,1351,8,2471
4,1351,3,1071
4,1351,5,1631
4,1352,6,1912
4,1352,7,2192
4,1352,8,2472
4,1352,3,1072
4,1352,5,1632
4,1353,6,1913
4,1353,7,2193
4,1353,8,2473
4,1353,3,1073
4,1353,5,1633
4,1354,6,1914
4,1354,7,2194
4,1354,8,2474
4,1354,3,1074
4,1354,5,1634
4,1355,6,1915
4,1355,7,2195
4,1355,8,2475
4,1355,3,1075
4,1355,5,1635
4,1356,6,1916
4,1356,7,2196
4,1356,8,2476
4,1356,3,1076
4,1356,5,1636
4,1357,6,1917
4,1357,7,2197
4,1357,8,2477
4,1357,3,1077
4,1357,5,1637
4,1358,6,1918
4,1358,7,2198
4,1358,8,2478
4,1358,3,1078
4,1358,5,1638
4,1359,6,1919
4,1359,7,2199
4,1359,8,2479
4,1359,3,1079
4,1359,5,1639
4,1360,6,1920
4,1360,7,2200
4,1360,8,2480
4,1360,3,1080
4,1360,5,1640
4,1361,6,1921
4,1361,7,2201
4,1361,8,2481
4,1361,3,1081
4,1361,5,1641
4,1362,6,1922
4,1362,7,2202
4,1362,8,2482
4,1362,3,1082
4,1362,5,1642
4,1363,6,1923
4,1363,7,2203
4,1363,8,2483
4,1363,3,1083
4,1363,5,1643
4,1364,6,1924
4,1364,7,2204
4,1364,8,2484
4,1364,3,1084
4,1364,5,1644
4,1365,6,1925
4,1365,7,2205
4,1365,8,2485
4,1365,3,1085
4,1365,5,1645
4,1366,6,1926
4,1366,7,2206
4,1366,8,2486
4,1366,3,1086
4,1366,5,1646
4,1367,6,1927
4,1367,7,2207
4,1367,8,2487
4,1367,3,1087
4,1367,5,1647
4,1368,6,1928
4,1368,7,2208
4,1368,8,2488
4,1368,3,1088
4,1368,5,1648
4,1369,6,1929
4,1369,7,2209
4,1369,8,2489
4,1369,3,1089
4,1369,5,1649
4,1370,6,1930
4,1370,7,2210
4,1370,8,2490
4,1370,3,1090
4,1370,5,1650
4,1371,6,1931
4,1371,7,2211
4,1371,8,2491
4,1371,3,1091
4,1371,5,1651
4,1372,6,1932
4,1372,7,2212
4,1372,8,2492
4,1372,3,1092
4,1372,5,1652
4,1373,6,1933
4,1373,7,2213
4,1373,8,2493
4,1373,3,1093
4,1373,5,1653
4,1374,6,1934
4,1374,7,2214
4,1374,8,2494
4,1374,3,1094
4,1374,5,1654
4,1375,6,1935
4,1375,7,2215
4,1375,8,2495
4,1375,3,1095
4,1375,5,1655
4,1376,6,1936
4,1376,7,2216
4,1376,8,2496
4,1376,3,1096
4,1376,5,1656
4,1377,6,1937
4,1377,7,2217
4,1377,8,2497
4,1377,3,1097
4,1377,5,1657
4,1378,6,1938
4,1378,7,2218
4,1378,8,2498
4,1378,3,1098
4,1378,5,1658
4,1379,6,1939
4,1379,7,2219
4,1379,8,2499
4,1379,3,1099
4,1379,5,1659
4,1380,6,1940
4,1380,7,2220
4,1380,8,2500
4,1380,3,1100
4,1380,5,1660
4,1381,6,1941
4,1381,7,2221
4,1381,8,2501
4,1381,3,1101
4,1381,5,1661
4,1382,6,1942
4,1382,7,2222
4,1382,8,2502
4,1382,3,1102
4,1382,5,1662
4,1383,6,1943
4,1383,7,2223
4,1383,8,2503
4,1383,3,1103
4,1383,5,1663
4,1384,6,1944
4,1384,7,2224
4,1384,8,2504
4,1384,3,1104
4,1384,5,1664
4,1385,6,1945
4,1385,7,2225
4,1385,8,2505
4,1385,3,1105
4,1385,5,1665
4,1386,6,1946
4,1386,7,2226
4,1386,8,2506
4,1386,3,1106
4,1386,5,1666
4,1387,6,1947
4,1387,7,2227
4,1387,8,2507
4,1387,3,1107
4,1387,5,1667
4,1388,6,1948
4,1388,7,2228
4,1388,8,2508
4,1388,3,1108
4,1388,5,1668
4,1389,6,1949
4,1389,7,2229
4,1389,8,2509
4,1389,3,1109
4,1389,5,1669
4,1390,6,1950
4,1390,7,2230
4,1390,8,2510
4,1390,3,1110
4,1390,5,1670
4,1391,6,1951
4,1391,7,2231
4,1391,8,2511
4,1391,3,1111
4,1391,5,1671
4,1392,6,1952
4,1392,7,2232
4,1392,8,2512
4,1392,3,1112
4,1392,5,1672
4,1393,6,1953
4,1393,7,2233
4,1393,8,2513
4,1393,3,1113
4,1393,5,1673
4,1394,6,1954
4,1394,7,2234
4,1394,8,2514
4,1394,3,1114
4,1394,5,1674
4,1395,6,1955
4,1395,7,2235
4,1395,8,2515
4,1395,3,1115
4,1395,5,1675
4,1396,6,1956
4,1396,7,2236
4,1396,8,2516
4,1396,3,1116
4,1396,5,1676
4,1397,6,1957
4,1397,7,2237
4,1397,8,2517
4,1397,3,1117
4,1397,5,1677
4,1398,6,1958
4,1398,7,2238
4,1398,8,2518
4,1398,3,1118
4,1398,5,1678
4,1399,6,1959
4,1399,7,2239
4,1399,8,2519
4,1399,3,1119
4,1399,5,1679
5,1400,3,840
5,1400,1,280
5,1401,3,841
5,1401,1,281
5,1402,3,842
5,1402,1,282
5,1403,3,843
5,1403,1,283
5,1404,3,844
5,1404,1,284
5,1405,3,845
5,1405,1,285
5,1406,3,846
5,1406,1,286
5,1407,3,847
5,1407,1,287
5,1408,3,848
5,1408,1,288
5,1409,3,849
5,1409,1,289
5,1410,3,850
5,1410,1,290
5,1411,3,851
5,1411,1,291
5,1412,3,852
5,1412,1,292
5,1413,3,853
5,1413,1,293
5,1414,3,854
5,1414,1,294
5,1415,3,855
5,1415,1,295
5,1416,3,856
5,1416,1,296
5,1417,3,857
5,1417,1,297
5,1418,3,858
5,1418,1,298
5,1419,3,859
5,1419,1,299
5,1420,3,860
5,1420,1,300
5,1421,3,861
5,1421,1,301
5,1422,3,862
5,1422,1,302
5,1423,3,863
5,1423,1,303
5,1424,3,864
5,1424,1,304
5,1425,3,865
5,1425,1,305
5,1426,3,866
5,1426,1,306
5,1427,3,867
5,1427,1,307
5,1428,3,868
5,1428,1,308
5,1429,3,869
5,1429,1,309
5,1430,3,870
5,1430,1,310
5,1431,3,871
5,1431,1,311
5,1432,3,872
5,1432,1,312
5,1433,3,873
5,1433,1,313
5,1434,3,874
5,1434,1,314
5,1435,3,875
5,1435,1,315
5,1436,3,876
5,1436,1,316
5,1437,3,877
5,1437,1,317
5,1438,3,878
5,1438,1,318
5,1439,3,879
5,1439,1,319
5,1440,3,880
5,1440,1,320
5,1441,3,881
5,1441,1,321
5,1442,3,882
5,1442,1,322
5,1443,3,883
5,1443,1,323
5,1444,3,884
5,1444,1,324
5,1445,3,885
5,1445,1,325
5,1446,3,886
5,1446,1,326
5,1447,3,887
5,1447,1,327
5,1448,3,888
5,1448,1,328
5,1449,3,889
5,1449,1,329
5,1450,3,890
5,1450,1,330
5,1451,3,891
5,1451,1,331
5,1452,3,892
5,1452,1,332
5,1453,3,893
5,1453,1,333
5,1454,3,894
5,1454,1,334
5,1455,3,895
5,1455,1,335
5,1456,3,896
5,1456,1,336
5,1457,3,897
5,1457,1,337
5,1458,3,898
5,1458,1,338
5,1459,3,899
5,1459,1,339
5,1460,3,900
5,1460,1,340
5,1461,3,901
5,1461,1,341
5,1462,3,902
5,1462,1,342
5,1463,3,903
5,1463,1,343
5,1464,3,904
5,1464,1,344
5,1465,3,905
5,1465,1,345
5,1466,3,906
5,1466,1,346
5,1467,3,907
5,1467,1,347
5,1468,3,908
5,1468,1,348
5,1469,3,909
5,1469,1,349
5,1470,3,910
5,1470,1,350
5,1471,3,911
5,1471,1,351
5,1472,3,912
5,1472,1,352
5,1473,3,913
5,1473,1,353
5,1474,3,914
5,1474,1,354
5,1475,3,915
5,1475,1,355
5,1476,3,916
5,1476,1,356
5,1477,3,917
5,1477,1,357
5,1478,3,918
5,1478,1,358
5,1479,3,919
5,1479,1,359
5,1480,3,920
5,1480,1,360
5,1481,3,921
5,1481,1,361
5,1482,3,922
5,1482,1,362
5,1483,3,923
5,1483,1,363
5,1484,3,924
5,1484,1,364
5,1485,3,925
5,1485,1,365
5,1486,3,926
5,1486,1,366
5,1487,3,927
5,1487,1,367
5,1488,3,928
5,1488,1,368
5,1489,3,929
5,1489,1,369
5,1490,3,930
5,1490,1,370
5,1491,3,931
5,1491,1,371
5,1492,3,932
5,1492,1,372
5,1493,3,933
5,1493,1,373
5,1494,3,934
5,1494,1,374
5,1495,3,935
5,1495,1,375
5,1496,3,936
5,1496,1,376
5,1497,3,937
5,1497,1,377
5,1498,3,938
5,1498,1,378
5,1499,3,939
5,1499,1,379
5,1500,3,940
5,1500,1,380
5,1501,3,941
5,1501,1,381
5,1502,3,942
5,1502,1,382
5,1503,3,943
5,1503,1,383
5,1504,3,944
5,1504,1,384
5,1505,3,945
5,1505,1,385
5,1506,3,946
5,1506,1,386
5,1507,3,947
5,1507,1,387
5,1508,3,948
5,1508,1,388
5,1509,3,949
5,1509,1,389
5,1510,3,950
5,1510,1,390
5,1511,3,951
5,1511,1,391
5,1512,3,952
5,1512,1,392
5,1513,3,953
5,1513,1,393
5,1514,3,954
5,1514,1,394
5,1515,3,955
5,1515,1,395
5,1516,3,956
5,1516,1,396
5,1517,3,957
5,1517,1,397
5,1518,3,958
5,1518,1,398
5,1519,3,959
5,1519,1,399
5,1520,3,960
5,1520,1,400
5,1521,3,961
5,1521,1,401
5,1522,3,962
5,1522,1,402
5,1523,3,963
5,1523,1,403
5,1524,3,964
5,1524,1,404
5,1525,3,965
5,1525,1,405
5,1526,3,966
5,1526,1,406
5,1527,3,967
5,1527,1,407
5,1528,3,968
5,1528,1,408
5,1529,3,969
5,1529,1,409
5,1530,3,970
5,1530,1,410
5,1531,3,971
5,1531,1,411
5,1532,3,972
5,1532,1,412
5,1533,3,973
5,1533,1,413
5,1534,3,974
5,1534,1,414
5,1535,3,975
5,1535,1,415
5,1536,3,976
5,1536,1,416
5,1537,3,977
5,1537,1,417
5,1538,3,978
5,1538,1,418
5,1539,3,979
5,1539,1,419
5,1540,3,980
5,1540,1,420
5,1541,3,981
5,1541,1,421
5,1542,3,982
5,1542,1,422
5,1543,3,983
5,1543,1,423
5,1544,3,984
5,1544,1,424
5,1545,3,985
5,1545,1,425
5,1546,3,986
5,1546,1,426
5,1547,3,987
5,1547,1,427
5,1548,3,988
5,1548,1,428
5,1549,3,989
5,1549,1,429
5,1550,3,990
5,1550,1,430
5,1551,3,991
5,1551,1,431
5,1552,3,992
5,1552,1,432
5,1553,3,993
