From TID,From JID,To TID,To JID
27,558,24,525
27,559,24,526
27,560,24,527
28,561,27,550
28,561,30,583
28,562,27,551
28,562,30,584
28,563,27,552
28,563,30,585
28,564,27,553
28,564,30,586
28,565,27,554
28,565,30,587
28,566,27,555
28,566,30,588
28,567,27,556
28,567,30,589
28,568,27,557
28,568,30,590
28,569,27,558
28,569,30,591
28,570,27,559
28,570,30,592
28,571,27,560
28,571,30,593
29,572,31,594
29,572,32,605
29,572,24,517
29,572,30,583
29,573,31,595
29,573,32,606
29,573,24,518
29,573,30,584
29,574,31,596
29,574,32,607
29,574,24,519
29,574,30,585
29,575,31,597
29,575,32,608
29,575,24,520
29,575,30,586
29,576,31,598
29,576,32,609
29,576,24,521
29,576,30,587
29,577,31,599
29,577,32,610
29,577,24,522
29,577,30,588
29,578,31,600
29,578,32,611
29,578,24,523
29,578,30,589
29,579,31,601
29,579,32,612
29,579,24,524
29,579,30,590
29,580,31,602
29,580,32,613
29,580,24,525
29,580,30,591
29,581,31,603
29,581,32,614
29,581,24,526
29,581,30,592
29,582,31,604
29,582,32,615
29,582,24,527
29,582,30,593
30,583,27,550
30,583,24,517
30,584,27,551
30,584,24,518
30,585,27,552
30,585,24,519
30,586,27,553
30,586,24,520
30,587,27,554
30,587,24,521
30,588,27,555
30,588,24,522
30,589,27,556
30,589,24,523
30,590,27,557
30,590,24,524
30,591,27,558
30,591,24,525
30,592,27,559
30,592,24,526
30,593,27,560
30,593,24,527
31,594,30,583
31,594,27,550
31,595,30,584
31,595,27,551
31,596,30,585
31,596,27,552
31,597,30,586
31,597,27,553
31,598,30,587
31,598,27,554
31,599,30,588
31,599,27,555
31,600,30,589
31,600,27,556
31,601,30,590
31,601,27,557
31,602,30,591
31,602,27,558
31,603,30,592
31,603,27,559
31,604,30,593
31,604,27,560
32,605,30,583
32,605,27,550
32,606,30,584
32,606,27,551
32,607,30,585
32,607,27,552
32,608,30,586
32,608,27,553
32,609,30,587
32,609,27,554
32,610,30,588
32,610,27,555
32,611,30,589
32,611,27,556
32,612,30,590
32,612,27,557
32,613,30,591
32,613,27,558
32,614,30,592
32,614,27,559
32,615,30,593
32,615,27,560
33,616,24,517
33,616,28,561
33,616,32,605
33,617,24,518
33,617,28,562
33,617,32,606
33,618,24,519
33,618,28,563
33,618,32,607
33,619,24,520
33,619,28,564
33,619,32,608
33,620,24,521
33,620,28,565
33,620,32,609
33,621,24,522
33,621,28,566
33,621,32,610
33,622,24,523
33,622,28,567
33,622,32,611
33,623,24,524
33,623,28,568
33,623,32,612
33,624,24,525
33,624,28,569
33,624,32,613
33,625,24,526
33,625,28,570
33,625,32,614
33,626,24,527
33,626,28,571
33,626,32,615
34,627,36,631
34,627,37,633
34,627,35,629
34,628,36,632
34,628,37,634
34,628,35,630
36,631,35,629
36,632,35,630
37,633,35,629
37,634,35,630
